xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.211134,0.5779852,2.273901,0.04122113,0.5882729,2.275557,-0.3530373,0.2764437,2.207033,0.218114,0.2888931,2.231399,-0.2683338,0.04069206,2.226978,0.1153831,0.06411609,2.255649,-0.06565339,-0.166513,2.121555,-0.06145554,-0.1880746,2.055812
-0.2091431,0.5862575,2.274961,0.04477999,0.5808713,2.272856,-0.339211,0.2831675,2.207081,0.1850942,0.2964645,2.230062,-0.2664546,0.04742282,2.226409,0.1123474,0.06896481,2.255646,-0.06714357,-0.1566088,2.127398,-0.06048392,-0.177073,2.0623
-0.211695,0.5864451,2.277474,0.05158457,0.5841957,2.278536,-0.3263139,0.2840475,2.2072,0.1775358,0.297913,2.230136,-0.2823059,0.000317222,2.23049,0.1053415,0.07170231,2.253844,-0.06139729,-0.1536506,2.128707,-0.05785936,-0.1739722,2.063834
-0.2211529,0.569236,2.267349,0.0489195,0.5845432,2.272497,-0.3179224,0.2866473,2.207288,0.1736318,0.2970092,2.229263,-0.2821272,0.004911961,2.232874,0.1048225,0.07254928,2.25298,-0.06059809,-0.1527679,2.128247,-0.056995,-0.1733217,2.063332
-0.2238166,0.5674016,2.265916,0.05239873,0.5821129,2.270795,-0.317909,0.2864492,2.207542,0.1735693,0.2970512,2.229125,-0.2819004,0.006151439,2.232588,0.1045713,0.07274618,2.252788,-0.06089636,-0.1522176,2.127223,-0.05713629,-0.1729918,2.062134
-0.2004158,0.6119184,2.287042,0.05903362,0.5841478,2.275259,-0.3220961,0.2842399,2.20952,0.1832425,0.2943308,2.227075,-0.2614937,0.05822178,2.2334,0.1058839,0.07486202,2.253005,-0.06210858,-0.1569879,2.120655,-0.05477591,-0.1795916,2.053797
-0.2140156,0.5848723,2.284886,0.07062165,0.5789961,2.279613,-0.3506905,0.2700977,2.211925,0.2006645,0.2913163,2.223955,-0.2631051,0.05647388,2.232695,0.1088333,0.07433885,2.25239,-0.06241386,-0.1581327,2.117149,-0.05574216,-0.1807149,2.050103
-0.2375486,0.5333567,2.272965,0.08412847,0.5739689,2.291513,-0.384095,0.2237903,2.212828,0.2311808,0.2390323,2.223403,-0.2635677,0.05116642,2.230136,0.1145478,0.06357421,2.247782,-0.0628195,-0.1674252,2.109812,-0.05802717,-0.1931448,2.041674
-0.269162,0.5261144,2.270159,0.1024384,0.5540285,2.288929,-0.3967439,0.2088484,2.212118,0.242836,0.2272905,2.221849,-0.2661862,0.04379481,2.22796,0.1165597,0.04999591,2.239192,-0.06112928,-0.1746314,2.106109,-0.05703183,-0.2013096,2.037985
-0.2965432,0.4941542,2.263761,0.1314523,0.5225376,2.283772,-0.4271191,0.1858683,2.210157,0.2671571,0.2125015,2.220994,-0.2625199,0.0232086,2.217033,0.1206469,0.04207658,2.234895,-0.06029703,-0.1856433,2.100218,-0.05687816,-0.2143036,2.030924
-0.3818877,0.4467786,2.250608,0.194483,0.5047337,2.298698,-0.4454082,0.1658686,2.210046,0.2962642,0.1963625,2.220161,-0.2624598,0.02053336,2.215288,0.1235661,0.0306337,2.229491,-0.05985988,-0.1921922,2.098224,-0.05685508,-0.2208391,2.029158
-0.3706846,0.3909101,2.244104,0.2198713,0.4766344,2.277868,-0.4631815,0.116317,2.210905,0.324981,0.1637054,2.216114,-0.2605965,0.0126135,2.211122,0.1238364,0.01955423,2.222786,-0.06042955,-0.2018679,2.092456,-0.05816101,-0.2325872,2.021983
-0.4290983,0.3563943,2.232053,0.2187127,0.4347662,2.268276,-0.4725604,0.07806124,2.212872,0.3401954,0.1386082,2.214343,-0.2596057,0.005545655,2.20749,0.1231023,0.009744121,2.217226,-0.05739494,-0.2107327,2.085445,-0.05468607,-0.2415006,2.014495
-0.4284006,0.3387272,2.234173,0.2068788,0.4010805,2.267728,-0.4781811,0.06129194,2.214009,0.348351,0.1121434,2.215081,-0.252644,-0.000383335,2.203308,0.1229015,0.001475872,2.212666,-0.05953501,-0.2157428,2.08157,-0.05712128,-0.2470822,2.010093
-0.4390865,0.3185201,2.234544,0.29421,0.3448252,2.241606,-0.4853167,0.03695629,2.216689,0.3562141,0.06564885,2.214823,-0.2472557,-0.005507831,2.200575,0.121591,-0.003652928,2.210219,-0.0575426,-0.2182978,2.079555,-0.05443645,-0.2498925,2.00772
-0.4169984,0.3183312,2.231365,0.2968678,0.3297447,2.240578,-0.491614,0.02306977,2.217344,0.3593012,0.05340651,2.215147,-0.2451524,-0.008346695,2.199541,0.1014127,-0.01370869,2.195133,-0.05775733,-0.2245754,2.07531,-0.05640808,-0.2569417,2.002644
