xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2123924, -0.0445909, 1.420447, 0.3484211, -0.02653969, 1.341886, -0.2952862, 0.1203835, 1.642972, 0.3981385, 0.1326278, 1.619042, -0.1343544, 0.2642277, 1.629389, 0.2254403, 0.2630495, 1.608683, 0.05924492, 0.0255184, 1.62518, 0.05754538, -0.03739214, 1.591077
-0.2565144, 0.005397514, 1.402756, 0.3796667, 0.003208394, 1.303725, -0.3071281, 0.1084775, 1.650174, 0.422288, 0.1052778, 1.59421, -0.1313113, 0.2271748, 1.626631, 0.2286521, 0.2337984, 1.609219, 0.05946445, -0.001296463, 1.626264, 0.05847528, -0.06381772, 1.596632
-0.3031295, 0.05035252, 1.353683, 0.4111045, 0.05134396, 1.257019, -0.2888244, 0.06990854, 1.680911, 0.4330481, 0.05643341, 1.597708, -0.129854, 0.1937758, 1.62718, 0.2294963, 0.1924032, 1.60951, 0.0590249, -0.03815914, 1.629758, 0.05838206, -0.100813, 1.605026
-0.3616616, 0.134462, 1.311976, 0.4557445, 0.1119856, 1.321391, -0.3358506, 0.04682203, 1.671549, 0.4321859, 0.05651696, 1.597591, -0.1303595, 0.1686323, 1.632252, 0.2289986, 0.1723476, 1.612522, 0.0590645, -0.06146229, 1.634387, 0.05777802, -0.1241701, 1.612905
-0.4081875, 0.2154937, 1.410905, 0.4655997, 0.2018309, 1.325418, -0.3371969, 0.04850657, 1.668097, 0.4350525, 0.05684952, 1.595269, -0.1319523, 0.1454732, 1.641365, 0.2294482, 0.1485826, 1.620957, 0.05941514, -0.08334419, 1.640488, 0.05816844, -0.1443112, 1.620432
-0.410073, 0.2872654, 1.477751, 0.4741854, 0.2823275, 1.359811, -0.3447524, 0.05297155, 1.671583, 0.4504146, 0.05802513, 1.595308, -0.1346588, 0.1271173, 1.655585, 0.2314038, 0.1269922, 1.635465, 0.05817595, -0.09785147, 1.645637, 0.05654965, -0.1575289, 1.625138
-0.3981224, 0.3437366, 1.542941, 0.4678371, 0.3423688, 1.420927, -0.3709154, 0.08289392, 1.679917, 0.467652, 0.07760523, 1.595527, -0.1362244, 0.1088202, 1.67386, 0.2347463, 0.1084818, 1.65428, 0.05774426, -0.1112539, 1.654365, 0.05591466, -0.1685923, 1.630472
-0.3845245, 0.3774489, 1.603349, 0.4549751, 0.4061603, 1.48502, -0.3763702, 0.09148958, 1.695723, 0.4759865, 0.0976332, 1.606554, -0.1376822, 0.0983721, 1.697073, 0.235292, 0.09524444, 1.675807, 0.05866473, -0.1219885, 1.668618, 0.05666107, -0.1766449, 1.639435
-0.3742346, 0.3926754, 1.651396, 0.453199, 0.4197487, 1.550058, -0.3753408, 0.1020168, 1.725211, 0.4707569, 0.0997531, 1.638359, -0.1384636, 0.09189165, 1.72378, 0.2368268, 0.08884019, 1.701346, 0.06042451, -0.1283839, 1.681294, 0.05823825, -0.1805691, 1.64724
-0.3737319, 0.4003375, 1.680187, 0.4483928, 0.4207273, 1.597965, -0.3732172, 0.1063505, 1.748238, 0.4783151, 0.109807, 1.657367, -0.1367485, 0.09161197, 1.744457, 0.2389046, 0.08975466, 1.725917, 0.06159751, -0.1299294, 1.695618, 0.05961545, -0.1808568, 1.656913
-0.3710677, 0.4091307, 1.713146, 0.4462199, 0.4277968, 1.63773, -0.3718372, 0.1132905, 1.773973, 0.4817965, 0.1197933, 1.685776, -0.1348176, 0.09604174, 1.765612, 0.2404607, 0.09371834, 1.746948, 0.06195732, -0.1283791, 1.708277, 0.05994782, -0.178746, 1.666293
-0.3725103, 0.4154333, 1.735614, 0.4488226, 0.433988, 1.660834, -0.368451, 0.1203429, 1.801736, 0.4756685, 0.1252584, 1.719027, -0.1325149, 0.0971069, 1.780564, 0.2404298, 0.09605414, 1.763684, 0.06347621, -0.1277047, 1.719644, 0.06154283, -0.1771565, 1.6747
-0.3725715, 0.4275022, 1.763403, 0.4500644, 0.4498276, 1.692008, -0.3683574, 0.1287846, 1.823286, 0.4815739, 0.1346225, 1.739513, -0.1311111, 0.09518345, 1.799456, 0.2413758, 0.09429734, 1.779375, 0.06461514, -0.1283133, 1.730648, 0.06281742, -0.1767896, 1.683344
-0.368024, 0.4371913, 1.780203, 0.4470951, 0.4574027, 1.704984, -0.3663842, 0.1463203, 1.846745, 0.4873384, 0.1472085, 1.763125, -0.1311251, 0.09170201, 1.819241, 0.2440858, 0.09287816, 1.796851, 0.06642196, -0.1287211, 1.743075, 0.0646301, -0.1753747, 1.69338
