xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3886161, 0.09715694, 1.896572, 0.383024, 0.06255084, 1.763322, -0.3961059, -0.273455, 1.793625, 0.4482983, -0.2613936, 1.659717, -0.1554108, -0.2779676, 1.725977, 0.1849516, -0.2707245, 1.674589, 0.02156601, -0.39395, 1.67482, 0.01714028, -0.4200267, 1.630377
-0.4362787, -0.05806154, 1.839695, 0.3933228, 0.01298982, 1.744469, -0.3791229, -0.3276388, 1.776518, 0.4079751, -0.3137712, 1.652667, -0.1536967, -0.2819929, 1.721384, 0.1817374, -0.2766535, 1.669564, 0.02100078, -0.3970229, 1.669922, 0.01636082, -0.4229735, 1.625154
-0.4282275, -0.0691719, 1.83365, 0.4564626, -0.0641067, 1.684492, -0.3773196, -0.339591, 1.772884, 0.4072118, -0.3290781, 1.648637, -0.1528153, -0.2845607, 1.718938, 0.1782707, -0.2818245, 1.665809, 0.02011994, -0.4000546, 1.665073, 0.01510002, -0.4259748, 1.619755
-0.4239958, -0.09581026, 1.810645, 0.4514023, -0.09941163, 1.679137, -0.3690528, -0.3710534, 1.760249, 0.4019584, -0.3579378, 1.641279, -0.1522616, -0.2880964, 1.716073, 0.1764376, -0.2850096, 1.664218, 0.01877354, -0.4053179, 1.660478, 0.01360305, -0.431782, 1.614629
-0.4376982, -0.1845174, 1.760822, 0.4486813, -0.1049991, 1.678938, -0.3174888, -0.4227031, 1.745438, 0.4141942, -0.4107867, 1.633142, -0.1495235, -0.2948806, 1.709078, 0.1704717, -0.288715, 1.661116, 0.02106229, -0.430808, 1.648739, 0.01614108, -0.453485, 1.605504
-0.4265209, -0.19337, 1.756445, 0.4459617, -0.1134848, 1.674737, -0.3105807, -0.4276223, 1.741914, 0.387823, -0.4221658, 1.630423, -0.146533, -0.3038012, 1.699556, 0.1618984, -0.2928302, 1.657135, 0.0269838, -0.4391078, 1.637714, 0.02366456, -0.4611503, 1.59352
-0.4170841, -0.1958107, 1.734569, 0.4464178, -0.1869076, 1.622964, -0.3258616, -0.4412527, 1.732583, 0.3572437, -0.4380996, 1.630206, -0.1447121, -0.3095308, 1.69288, 0.1582757, -0.2955108, 1.655309, 0.02765862, -0.43975, 1.634001, 0.02475206, -0.4616154, 1.588677
-0.3933777, -0.2465353, 1.724046, 0.4271823, -0.2578683, 1.612817, -0.2706148, -0.4951598, 1.714686, 0.324027, -0.45375, 1.642956, -0.1438373, -0.3119147, 1.690185, 0.1444457, -0.3023382, 1.65016, 0.02505377, -0.438322, 1.634701, 0.02119405, -0.4621715, 1.588531
-0.3866054, -0.2595183, 1.719959, 0.4175732, -0.2768606, 1.605644, -0.2589163, -0.50325, 1.709386, 0.2735111, -0.504346, 1.637238, -0.1428254, -0.3139394, 1.687112, 0.1383259, -0.304893, 1.648017, 0.02083402, -0.4441982, 1.632639, 0.01616862, -0.4678862, 1.586915
-0.384661, -0.2777488, 1.709812, 0.4125558, -0.2859229, 1.601061, -0.2402466, -0.5116442, 1.701537, 0.2688769, -0.5055182, 1.636342, -0.1427095, -0.3150365, 1.686103, 0.1333281, -0.3059611, 1.646791, 0.01916953, -0.4469629, 1.631797, 0.01407502, -0.4707639, 1.586124
-0.3777264, -0.3055296, 1.699679, 0.4081507, -0.2909435, 1.597004, -0.2346037, -0.5111219, 1.700421, 0.2632645, -0.5126441, 1.636423, -0.1424405, -0.3159377, 1.685194, 0.1317852, -0.3065232, 1.646688, 0.01682522, -0.4487424, 1.630038, 0.01115971, -0.472508, 1.583982
-0.3752096, -0.2857718, 1.704028, 0.4072502, -0.2901405, 1.59628, -0.2341533, -0.5106286, 1.7003, 0.2747586, -0.520438, 1.631656, -0.1406132, -0.3164703, 1.684249, 0.1310431, -0.3070775, 1.646717, 0.01533246, -0.4503174, 1.628924, 0.009421544, -0.4741536, 1.582578
-0.3653039, -0.2782158, 1.701123, 0.4066569, -0.2834021, 1.597094, -0.2398984, -0.5123618, 1.698444, 0.2787052, -0.52765, 1.62873, -0.1407597, -0.3169682, 1.684156, 0.1308427, -0.3073575, 1.647082, 0.01421757, -0.4540593, 1.628916, 0.008316047, -0.4775202, 1.582714
-0.3789698, -0.2331141, 1.70774, 0.4076426, -0.2694354, 1.602617, -0.2757635, -0.4710729, 1.698626, 0.3186004, -0.4507551, 1.631211, -0.1384163, -0.3170661, 1.682937, 0.133043, -0.30659, 1.649185, 0.01351921, -0.4553864, 1.629133, 0.00790652, -0.4787889, 1.58294
-0.3759369, -0.2073899, 1.715037, 0.4097192, -0.2541777, 1.610582, -0.3288846, -0.4645227, 1.685788, 0.3270383, -0.4477013, 1.625883, -0.1373785, -0.3167043, 1.682579, 0.1352433, -0.305579, 1.651119, 0.01304518, -0.4563954, 1.629445, 0.007679774, -0.4798359, 1.583228
-0.3641786, -0.2461135, 1.715315, 0.4114106, -0.2487384, 1.614635, -0.2746212, -0.4876963, 1.697234, 0.3300267, -0.4466897, 1.624933, -0.1377286, -0.3168402, 1.68271, 0.1359317, -0.3048364, 1.651987, 0.01282823, -0.456732, 1.629723, 0.007513423, -0.4801262, 1.5835
