xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4876834,0.1985919,1.635804,0.3006902,0.1873409,1.572289,-0.4571857,-0.0441483,1.68757,0.2977498,-0.05679142,1.628528,-0.2604783,0.0638573,1.670669,0.09800781,0.073886,1.652012,-0.06677078,-0.1067505,1.601133,-0.06939871,-0.1461728,1.543248
-0.5038255,0.235482,1.62688,0.3015835,0.1904291,1.575751,-0.4639497,-0.03400148,1.688012,0.2990648,-0.0500856,1.628079,-0.2613274,0.0636543,1.67104,0.09800187,0.07344759,1.652263,-0.06714068,-0.1069652,1.601577,-0.0696744,-0.1461979,1.543485
-0.4997438,0.1895275,1.64536,0.3047371,0.2086944,1.583181,-0.4697382,-0.01865126,1.689673,0.3041874,-0.03627948,1.625929,-0.2643941,0.06372692,1.672749,0.09859744,0.07295536,1.652778,-0.06738591,-0.1066507,1.602163,-0.06993584,-0.1456799,1.543908
-0.5170635,0.2678398,1.639191,0.3054308,0.2105799,1.585073,-0.4740984,-0.001325257,1.690463,0.3116084,-0.02344822,1.623932,-0.2711267,0.06555257,1.676884,0.0999349,0.07235335,1.653498,-0.0678447,-0.1051189,1.60368,-0.07062482,-0.1436187,1.545437
-0.5236472,0.2984727,1.639629,0.3059189,0.213948,1.587809,-0.4838621,0.02804605,1.690643,0.3221393,-0.004144832,1.619387,-0.2752003,0.06673619,1.678739,0.1022914,0.07161617,1.654076,-0.0685272,-0.1034539,1.605485,-0.07131863,-0.1414918,1.547354
-0.5603238,0.2462498,1.653072,0.3055947,0.2308618,1.595069,-0.4856179,0.04817426,1.690776,0.3348217,0.0233973,1.61659,-0.279115,0.06950957,1.680267,0.1048867,0.07105093,1.653854,-0.06939524,-0.1013941,1.607389,-0.07227211,-0.1389785,1.549416
-0.5199631,0.2444957,1.643878,0.2909625,0.3079376,1.597835,-0.486042,0.06495087,1.691494,0.3422447,0.04084838,1.614462,-0.2807723,0.07236119,1.680964,0.1095066,0.07256377,1.653565,-0.06962556,-0.09882215,1.609172,-0.07243825,-0.1359607,1.551221
-0.5220348,0.254374,1.640777,0.2697988,0.3317863,1.611593,-0.4909889,0.0896439,1.690391,0.3476137,0.07235219,1.607823,-0.2834758,0.07696342,1.682421,0.1106945,0.07381149,1.652836,-0.07000533,-0.09609719,1.610698,-0.07289246,-0.1328014,1.552925
-0.5229318,0.2587004,1.636275,0.2705453,0.3440701,1.611138,-0.4917475,0.1022171,1.689071,0.3538687,0.08369282,1.604738,-0.284959,0.08024288,1.68292,0.111941,0.07581891,1.651674,-0.07051793,-0.09371592,1.611601,-0.07352039,-0.1302134,1.553885
-0.5231031,0.2647723,1.634302,0.2696292,0.3496417,1.610009,-0.4935565,0.1104578,1.687888,0.3549482,0.08964458,1.603238,-0.2861281,0.08247064,1.683038,0.1127207,0.07825002,1.650629,-0.07087002,-0.09245466,1.612087,-0.07409164,-0.1286567,1.554422
-0.5232346,0.2686811,1.632595,0.2708065,0.3545614,1.609074,-0.4939464,0.1154149,1.686657,0.353994,0.0935833,1.60215,-0.287382,0.08464985,1.683301,0.1136285,0.08028537,1.649948,-0.07109191,-0.09091607,1.612374,-0.07444791,-0.1270417,1.554702
-0.5229067,0.2707289,1.630754,0.2709239,0.3572171,1.608276,-0.4939019,0.1167694,1.686211,0.3539038,0.09584305,1.600924,-0.2881598,0.08587544,1.683317,0.1141499,0.08116211,1.649307,-0.07119134,-0.08969881,1.61288,-0.07470316,-0.1257884,1.55517
-0.5221931,0.2709491,1.62794,0.2708342,0.3570138,1.607258,-0.4938263,0.1167091,1.685967,0.3541985,0.09563899,1.600105,-0.2885112,0.08680248,1.683335,0.1148184,0.08194421,1.648591,-0.07121313,-0.0889868,1.613113,-0.07489964,-0.1249326,1.555404
-0.5213931,0.2672333,1.62416,0.272995,0.353025,1.606021,-0.4936929,0.1154837,1.685029,0.353382,0.09046428,1.598938,-0.2885565,0.08706161,1.683269,0.11511,0.0822528,1.647979,-0.07105067,-0.08871231,1.613163,-0.07484117,-0.1247111,1.555388
