xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.329563, -0.09069747, 1.874202, 0.374418, -0.03960644, 1.863962, -0.3322056, -0.2340603, 2.169114, 0.3431637, -0.2278387, 2.137873, -0.1748281, -0.08160096, 2.178714, 0.1837795, -0.07370823, 2.178216, 0.01176204, -0.2426545, 2.144611, 0.01271237, -0.2798594, 2.092022
-0.3429258, -0.04839673, 1.922366, 0.3891294, 0.001831448, 1.91364, -0.3355775, -0.2312955, 2.171169, 0.3531581, -0.2212372, 2.139899, -0.174743, -0.08152867, 2.178797, 0.1836314, -0.07309742, 2.179162, 0.01129077, -0.2424373, 2.144928, 0.01217257, -0.2797691, 2.092422
-0.3503138, -0.004213888, 1.956351, 0.3925903, 0.04670821, 1.95353, -0.3429295, -0.222253, 2.185277, 0.3632788, -0.2000238, 2.147758, -0.1743327, -0.08084455, 2.180511, 0.183124, -0.07071187, 2.182626, 0.01113478, -0.2423442, 2.144925, 0.01213468, -0.279712, 2.092379
-0.3570218, 0.03137327, 1.995774, 0.4018752, 0.06598273, 2.002165, -0.3543787, -0.1927291, 2.190565, 0.3890332, -0.1987091, 2.15292, -0.1733322, -0.07941595, 2.183607, 0.1830613, -0.06648287, 2.188183, 0.01121227, -0.2429335, 2.144496, 0.01248462, -0.2805552, 2.090925
-0.365414, 0.06450517, 2.027804, 0.4038839, 0.1151938, 2.034532, -0.3613858, -0.18369, 2.199082, 0.4154548, -0.1663116, 2.15067, -0.1727658, -0.07778522, 2.187561, 0.1830565, -0.06593151, 2.190736, 0.01146682, -0.243368, 2.144253, 0.01266709, -0.2807907, 2.090013
-0.3692182, 0.1100041, 2.056467, 0.400411, 0.1488646, 2.06983, -0.3701001, -0.1675743, 2.209954, 0.403807, -0.1531749, 2.180791, -0.171958, -0.07530876, 2.192462, 0.1833545, -0.06429543, 2.195088, 0.01141579, -0.2433669, 2.14425, 0.01253102, -0.280585, 2.089814
-0.3665862, 0.129079, 2.085348, 0.3952823, 0.1786697, 2.100102, -0.3741419, -0.1580837, 2.218108, 0.4076709, -0.1278341, 2.188402, -0.1732869, -0.07316466, 2.199232, 0.1860126, -0.0578547, 2.205415, 0.01164628, -0.2428837, 2.143826, 0.01303515, -0.2798493, 2.088858
-0.3729247, 0.1551364, 2.111284, 0.3867663, 0.208407, 2.127429, -0.3881204, -0.1072897, 2.229201, 0.4129274, -0.09770703, 2.197253, -0.1745325, -0.07197744, 2.203828, 0.1869359, -0.05574438, 2.209929, 0.01200482, -0.2424062, 2.143121, 0.01327043, -0.2789595, 2.087369
-0.3759552, 0.1905408, 2.138691, 0.3754908, 0.2383499, 2.150718, -0.4307326, -0.09318635, 2.217322, 0.4178188, -0.08491923, 2.202116, -0.1748647, -0.06961603, 2.208082, 0.189055, -0.05392362, 2.214126, 0.01309589, -0.2415801, 2.140628, 0.01463242, -0.2773247, 2.083139
-0.3723269, 0.2303827, 2.15909, 0.3623406, 0.275293, 2.174106, -0.4327846, -0.06571805, 2.228935, 0.4291047, -0.05016197, 2.209752, -0.1757017, -0.06772257, 2.211007, 0.192394, -0.04941399, 2.21996, 0.01437025, -0.2353313, 2.140087, 0.01606254, -0.2699685, 2.082379
-0.3713365, 0.2612978, 2.182081, 0.3676628, 0.2965883, 2.192778, -0.4344456, -0.04601086, 2.22905, 0.432614, -0.03230065, 2.212893, -0.1786059, -0.0616722, 2.21695, 0.1939963, -0.04587544, 2.223023, 0.01487812, -0.2321306, 2.140865, 0.01613979, -0.2665275, 2.083229
-0.364643, 0.2920094, 2.199401, 0.3575715, 0.3474557, 2.208322, -0.409445, -0.01961293, 2.243329, 0.4310561, 0.02133813, 2.216099, -0.1789134, -0.05771748, 2.218652, 0.2000881, -0.03849297, 2.229566, 0.01592093, -0.2279597, 2.140844, 0.01733826, -0.2619765, 2.083133
-0.356909, 0.3293183, 2.201969, 0.3833151, 0.3208967, 2.217513, -0.4071469, 0.008282703, 2.248437, 0.4291509, 0.03502228, 2.217459, -0.1807962, -0.05081601, 2.222576, 0.2019512, -0.03500002, 2.231629, 0.01654539, -0.2245398, 2.141258, 0.01769692, -0.2582353, 2.083513
-0.3537281, 0.3630002, 2.221544, 0.3589025, 0.3759297, 2.232935, -0.4009672, 0.04077544, 2.253791, 0.4216661, 0.06225158, 2.219664, -0.1804712, -0.04930942, 2.22295, 0.2032896, -0.03140452, 2.233092, 0.01694098, -0.2229331, 2.140461, 0.01792149, -0.2563654, 2.082503
-0.3565247, 0.3730573, 2.226204, 0.3626596, 0.3769126, 2.238843, -0.400764, 0.05658228, 2.255765, 0.4143894, 0.07683562, 2.220816, -0.1807768, -0.04575492, 2.22484, 0.204051, -0.0236253, 2.235493, 0.01739536, -0.2212472, 2.140269, 0.018154, -0.2540555, 2.082206
-0.3635621, 0.3790326, 2.232607, 0.3578976, 0.4189099, 2.245294, -0.3960731, 0.1062839, 2.258997, 0.400759, 0.1310511, 2.224924, -0.1815957, -0.03751376, 2.228682, 0.2039016, -0.01727679, 2.23727, 0.01796636, -0.219117, 2.14073, 0.01858119, -0.2518634, 2.082649
-0.3696837, 0.3950101, 2.232981, 0.3474062, 0.4418786, 2.250757, -0.3917587, 0.1392543, 2.261992, 0.3822354, 0.1521004, 2.223927, -0.1834606, -0.02908012, 2.233878, 0.2033572, -0.01440208, 2.238085, 0.01769871, -0.2172613, 2.141584, 0.01795528, -0.2496596, 2.083512
-0.3652179, 0.4569238, 2.237, 0.3425772, 0.4630096, 2.252332, -0.3828279, 0.1623994, 2.262156, 0.3647042, 0.1720206, 2.223507, -0.1829194, -0.01932257, 2.238444, 0.2017042, -0.007484322, 2.240932, 0.01754205, -0.2165636, 2.141778, 0.01774455, -0.248924, 2.083567
-0.348637, 0.524756, 2.22816, 0.3250585, 0.5070599, 2.251509, -0.3469054, 0.2053607, 2.260902, 0.3318373, 0.213477, 2.223151, -0.1808368, -0.01096541, 2.242423, 0.1994656, -0.001977475, 2.243528, 0.01799651, -0.2151942, 2.142448, 0.01823741, -0.2475223, 2.084016
-0.3441741, 0.5658729, 2.23, 0.3288031, 0.5251202, 2.249109, -0.3384257, 0.221805, 2.260085, 0.3082728, 0.2336158, 2.222405, -0.1799699, 0.03477199, 2.266159, 0.1949638, 0.0110883, 2.24705, 0.01652178, -0.2100721, 2.144608, 0.01609246, -0.2414307, 2.086295
-0.3473117, 0.5897446, 2.225338, 0.3341424, 0.5428914, 2.246543, -0.3073708, 0.2487582, 2.255085, 0.2914055, 0.2552316, 2.227393, -0.179663, 0.03555172, 2.266073, 0.1821218, 0.03712779, 2.251922, 0.0163658, -0.2060679, 2.145703, 0.01520564, -0.236971, 2.087517
-0.3479916, 0.5989544, 2.223498, 0.3119566, 0.5639263, 2.239892, -0.3033544, 0.257723, 2.253578, 0.2786102, 0.2725669, 2.230933, -0.1778407, 0.03644274, 2.264747, 0.1807549, 0.03926061, 2.251156, 0.01847604, -0.1993957, 2.148651, 0.01684109, -0.2295254, 2.090707
-0.3453264, 0.6041933, 2.22254, 0.268629, 0.6444159, 2.263959, -0.2979832, 0.2603364, 2.252678, 0.2676137, 0.2947994, 2.229453, -0.1768529, 0.03724065, 2.264077, 0.1789253, 0.04183627, 2.250718, 0.02026804, -0.1935251, 2.151258, 0.01842853, -0.22281, 2.093571
-0.3341115, 0.6066389, 2.223806, 0.2593503, 0.6487265, 2.260975, -0.2977136, 0.2601191, 2.252578, 0.2671767, 0.2872941, 2.229286, -0.1765375, 0.03686128, 2.263367, 0.1782288, 0.04250075, 2.250366, 0.02053229, -0.193048, 2.151586, 0.01856718, -0.2224131, 2.093823
-0.3117407, 0.5996569, 2.230315, 0.2584649, 0.647834, 2.260187, -0.3007321, 0.2548263, 2.252828, 0.275636, 0.2586154, 2.224013, -0.1766827, 0.03655704, 2.263223, 0.1782333, 0.04251592, 2.250338, 0.02051589, -0.1930696, 2.151626, 0.0185414, -0.2224983, 2.093796
-0.2965866, 0.5691353, 2.235711, 0.2604528, 0.5799786, 2.251453, -0.3241452, 0.2250213, 2.253034, 0.2881787, 0.2438924, 2.22126, -0.1774624, 0.03248703, 2.261412, 0.179748, 0.03830058, 2.248914, 0.01878151, -0.1946934, 2.151216, 0.01666671, -0.2247665, 2.093118
-0.2898546, 0.530053, 2.238445, 0.2431162, 0.5752605, 2.250506, -0.3498342, 0.190105, 2.255595, 0.3154621, 0.2162957, 2.217882, -0.1830927, 0.01844865, 2.256114, 0.1848285, 0.02214874, 2.245034, 0.01799878, -0.1973762, 2.150229, 0.01642354, -0.2282136, 2.091587
-0.2794552, 0.4961058, 2.238795, 0.2761129, 0.5386082, 2.254529, -0.3682293, 0.1592325, 2.256015, 0.3364232, 0.2035878, 2.213567, -0.184738, 0.007454145, 2.252481, 0.1862161, 0.01639652, 2.244097, 0.01687984, -0.205666, 2.144766, 0.01535839, -0.238862, 2.08427
-0.277515, 0.4328544, 2.239849, 0.2566926, 0.4785624, 2.241271, -0.3920881, 0.1116665, 2.258069, 0.3682812, 0.1602599, 2.208062, -0.1859672, 0.000875392, 2.251901, 0.1904551, 0.007843715, 2.243207, 0.01667094, -0.2079738, 2.143864, 0.01545871, -0.2410259, 2.083491
