xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3094732, 0.6108941, 2.219604, 0.3082989, 0.5485685, 2.216704, -0.2904758, 0.2729837, 2.263012, 0.2954085, 0.2519029, 2.215588, -0.1615984, 0.05550446, 2.26521, 0.1822324, 0.04359467, 2.241578, 0.01882618, -0.2047296, 2.139135, 0.01667679, -0.2364966, 2.079311
-0.3065515, 0.6148999, 2.221465, 0.2460485, 0.6414203, 2.226647, -0.2758631, 0.2857157, 2.261369, 0.262228, 0.2938186, 2.215031, -0.1612813, 0.05725428, 2.264893, 0.1793884, 0.04882669, 2.241672, 0.02065728, -0.1987292, 2.14098, 0.01810185, -0.2293618, 2.081379
-0.28486, 0.6338313, 2.219996, 0.2214296, 0.6571216, 2.210568, -0.2659205, 0.2910013, 2.258718, 0.2599805, 0.2954166, 2.215522, -0.161464, 0.05809817, 2.264182, 0.1806968, 0.0565154, 2.244718, 0.02420799, -0.189468, 2.144541, 0.02168471, -0.2178924, 2.085654
-0.2781425, 0.6352309, 2.220051, 0.2160435, 0.6608981, 2.208127, -0.2629774, 0.291054, 2.25805, 0.252007, 0.3024324, 2.214379, -0.1632874, 0.05805913, 2.263667, 0.1804098, 0.05953412, 2.245423, 0.02556559, -0.1848011, 2.14643, 0.02370016, -0.2124471, 2.087895
-0.261523, 0.6291314, 2.21889, 0.2144994, 0.6606399, 2.20742, -0.2622865, 0.2874831, 2.257756, 0.252042, 0.3022552, 2.214188, -0.1637432, 0.05752031, 2.263291, 0.1814498, 0.06793089, 2.249628, 0.0264275, -0.1835538, 2.14716, 0.02471746, -0.2110023, 2.088648
-0.2483653, 0.6284799, 2.217119, 0.213698, 0.6579127, 2.20696, -0.2702744, 0.276967, 2.255991, 0.2531371, 0.3011059, 2.213474, -0.1646758, 0.05655435, 2.263518, 0.1791477, 0.06471395, 2.247755, 0.02467732, -0.1841411, 2.147052, 0.02203036, -0.2121, 2.088456
-0.2342167, 0.6164259, 2.214655, 0.2134387, 0.6526756, 2.206309, -0.2860176, 0.2666525, 2.257295, 0.283519, 0.2562894, 2.209589, -0.167702, 0.05204267, 2.263024, 0.1785193, 0.0624486, 2.246711, 0.02117551, -0.1887009, 2.146181, 0.01845939, -0.2185863, 2.087098
-0.2256356, 0.5779281, 2.210309, 0.2283497, 0.5919305, 2.204004, -0.3094074, 0.2447513, 2.261033, 0.2947143, 0.2500471, 2.208064, -0.1730304, 0.04745957, 2.262447, 0.1801863, 0.05506309, 2.245008, 0.01941275, -0.1913502, 2.14557, 0.01708141, -0.2217185, 2.086323
-0.2164834, 0.5276086, 2.21293, 0.2406676, 0.5489596, 2.206719, -0.3357382, 0.2083777, 2.263086, 0.3292491, 0.2133732, 2.204331, -0.182037, 0.02666428, 2.255193, 0.1858034, 0.03179469, 2.239571, 0.01782651, -0.1981052, 2.143494, 0.01603669, -0.230196, 2.083462
-0.2242462, 0.4710163, 2.196465, 0.2472384, 0.5228283, 2.202923, -0.3616169, 0.1659985, 2.263345, 0.3510816, 0.1922866, 2.202417, -0.1850594, 0.01930933, 2.254012, 0.1878233, 0.02404903, 2.238088, 0.01714841, -0.2025553, 2.142473, 0.01556271, -0.2351774, 2.08207
-0.248107, 0.4497042, 2.216562, 0.2640415, 0.4720849, 2.19608, -0.372824, 0.1535107, 2.262966, 0.38308, 0.1477582, 2.200568, -0.1855536, 0.005739017, 2.249788, 0.1928372, 0.01123476, 2.236925, 0.01753676, -0.2096081, 2.139493, 0.01644477, -0.243119, 2.078158
-0.2623321, 0.3798125, 2.227132, 0.2950307, 0.4369521, 2.207347, -0.3898382, 0.08282092, 2.260581, 0.4004482, 0.1127264, 2.196955, -0.1847768, -0.002831157, 2.246703, 0.1953205, 0.0009880317, 2.235756, 0.0169054, -0.2127944, 2.138545, 0.01608106, -0.2460201, 2.077254
-0.286074, 0.3346598, 2.236902, 0.3310572, 0.3430865, 2.206889, -0.392375, 0.06170689, 2.260397, 0.4050704, 0.06034673, 2.195424, -0.1820626, -0.01716406, 2.241527, 0.1957374, -0.005911792, 2.234714, 0.01679945, -0.2175884, 2.136776, 0.0158383, -0.2508985, 2.075245
-0.2723815, 0.2959462, 2.230659, 0.3136571, 0.3091848, 2.209113, -0.3953251, 0.03111774, 2.262679, 0.4092846, 0.03134714, 2.195682, -0.1788284, -0.02717629, 2.236806, 0.1929688, -0.01409692, 2.233217, 0.01694445, -0.2204769, 2.136449, 0.01611728, -0.2539678, 2.074885
-0.2821482, 0.5595889, 2.248412, 0.2763939, 0.5061764, 2.250847, -0.319462, 0.2398663, 2.281245, 0.2953284, 0.2172488, 2.233289, -0.1833686, 0.02210378, 2.269593, 0.1835702, 0.03249983, 2.258605, 0.01759332, -0.2142704, 2.145155, 0.01741449, -0.2444234, 2.084006
-0.2778927, 0.5869884, 2.242478, 0.2174319, 0.5232825, 2.254458, -0.2868076, 0.2459425, 2.274706, 0.2752795, 0.2367562, 2.236385, -0.1807388, 0.03103323, 2.273377, 0.1800498, 0.03852725, 2.260078, 0.01736279, -0.2094469, 2.14745, 0.01750725, -0.2386039, 2.086814
-0.2751263, 0.5875609, 2.24142, 0.2081341, 0.6308228, 2.261636, -0.2777303, 0.2463587, 2.270414, 0.2535015, 0.2958544, 2.236009, -0.1787875, 0.03472856, 2.272948, 0.1777134, 0.04315249, 2.260381, 0.01857946, -0.2046231, 2.14853, 0.01907396, -0.2327837, 2.08836
-0.2699792, 0.608511, 2.239164, 0.2006084, 0.6360083, 2.25611, -0.2691746, 0.2491308, 2.267068, 0.2479684, 0.2973881, 2.235789, -0.1778726, 0.03551264, 2.271781, 0.1765205, 0.05056859, 2.261925, 0.0212963, -0.1980083, 2.15082, 0.02247682, -0.2241343, 2.091768
-0.2622349, 0.6113182, 2.238202, 0.1938929, 0.6431255, 2.24961, -0.2669905, 0.248105, 2.265525, 0.241723, 0.3038103, 2.233958, -0.1773551, 0.03598918, 2.270116, 0.1765802, 0.05232842, 2.262203, 0.02170115, -0.1963425, 2.151309, 0.02288091, -0.2230268, 2.092036
-0.2538253, 0.6136787, 2.23453, 0.1910089, 0.6486549, 2.246272, -0.2686583, 0.2491888, 2.26462, 0.2407734, 0.302166, 2.23292, -0.1795477, 0.03847015, 2.270029, 0.1761643, 0.0538305, 2.261998, 0.0221542, -0.1940296, 2.152221, 0.02286462, -0.2207727, 2.092829
