xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2840209, 0.6103248, 2.205717, 0.2279526, 0.6450298, 2.226814, -0.2745453, 0.2460699, 2.242516, 0.2632088, 0.2696661, 2.226123, -0.1672801, 0.03213244, 2.253583, 0.1760353, 0.04787095, 2.260115, 0.01825118, -0.2009853, 2.146451, 0.01941995, -0.2277158, 2.088214
-0.2790826, 0.5771462, 2.202221, 0.228531, 0.6397253, 2.2267, -0.2921792, 0.2369648, 2.247554, 0.2709829, 0.2608912, 2.223274, -0.1689265, 0.03182912, 2.255376, 0.1764361, 0.04692136, 2.259588, 0.01760549, -0.2007655, 2.147166, 0.01839945, -0.2278392, 2.089074
-0.2798796, 0.5587477, 2.200626, 0.2208841, 0.6218624, 2.219729, -0.319328, 0.2222494, 2.25459, 0.2931667, 0.2399947, 2.218736, -0.1737393, 0.02510074, 2.256212, 0.1797974, 0.03109722, 2.253653, 0.01637546, -0.2029954, 2.147079, 0.01648297, -0.2316646, 2.088606
-0.282889, 0.5316855, 2.200943, 0.2427586, 0.5592603, 2.215282, -0.345461, 0.1997726, 2.261455, 0.3158714, 0.2254943, 2.217729, -0.1805547, 0.01314889, 2.254024, 0.1852659, 0.0231015, 2.252756, 0.01624383, -0.2038941, 2.146819, 0.01635548, -0.2328198, 2.088157
-0.2519827, 0.4414801, 2.189321, 0.257235, 0.5372801, 2.210889, -0.3735358, 0.1693067, 2.267051, 0.3392401, 0.2052181, 2.216403, -0.1837868, 0.007088598, 2.254319, 0.1865745, 0.01578676, 2.250547, 0.01568919, -0.206577, 2.146086, 0.01559201, -0.2364348, 2.086908
-0.2628292, 0.4404127, 2.198564, 0.2762069, 0.4919263, 2.198767, -0.3861539, 0.1390635, 2.270499, 0.3684902, 0.1633909, 2.213051, -0.1845615, -0.003423623, 2.250859, 0.191523, 0.00630021, 2.249403, 0.01482417, -0.2112605, 2.143999, 0.01491147, -0.2420866, 2.083929
-0.296149, 0.4012582, 2.213486, 0.2545059, 0.4380349, 2.195556, -0.39931, 0.0804833, 2.280726, 0.3819069, 0.1315931, 2.213364, -0.1822036, -0.01820572, 2.244368, 0.1919973, -0.0005301614, 2.247195, 0.01407637, -0.2196525, 2.139721, 0.0141528, -0.2520806, 2.078503
-0.2767349, 0.3397375, 2.200705, 0.2929108, 0.4364342, 2.200686, -0.4023913, 0.05297142, 2.284602, 0.4086397, 0.08436359, 2.217491, -0.1818976, -0.0245059, 2.242551, 0.1893731, -0.01156768, 2.241936, 0.01363101, -0.2250114, 2.13647, 0.01376172, -0.2579344, 2.074661
-0.3209131, 0.3065434, 2.22823, 0.2910249, 0.377831, 2.17899, -0.4076616, 0.008468965, 2.288861, 0.4105898, 0.06778874, 2.216402, -0.1815679, -0.03016734, 2.241384, 0.1874282, -0.01846388, 2.239248, 0.01320658, -0.2282182, 2.135078, 0.01338328, -0.2614107, 2.073011
-0.318443, 0.3028952, 2.226603, 0.3019838, 0.3377853, 2.172636, -0.402145, -0.03036131, 2.289181, 0.4209185, 0.03057909, 2.215388, -0.1794836, -0.03905996, 2.238508, 0.185444, -0.02175917, 2.237996, 0.01293219, -0.2345961, 2.131957, 0.01305963, -0.2687948, 2.069019
-0.3085379, 0.2823827, 2.226572, 0.3304511, 0.3198344, 2.196217, -0.4012382, -0.041349, 2.290389, 0.4197372, 0.001398452, 2.218656, -0.1778734, -0.04972489, 2.236111, 0.1844294, -0.02738073, 2.237201, 0.01393517, -0.2365137, 2.131052, 0.01421734, -0.2705275, 2.067876
-0.3760361, 0.2234727, 2.259812, 0.3340139, 0.3012991, 2.192075, -0.3977417, -0.06091651, 2.292157, 0.4164352, -0.02853299, 2.21894, -0.1765734, -0.05247366, 2.235439, 0.1812864, -0.03102715, 2.235907, 0.01420659, -0.2387477, 2.130164, 0.01450057, -0.272552, 2.066786
-0.3744256, 0.2071778, 2.261822, 0.3294588, 0.2834661, 2.173158, -0.3940169, -0.07665768, 2.292489, 0.4163728, -0.03701324, 2.220591, -0.1751847, -0.05551755, 2.234514, 0.1793244, -0.03352816, 2.235701, 0.01382009, -0.240838, 2.129605, 0.01420441, -0.274542, 2.06613
-0.3725999, 0.1986808, 2.262913, 0.3320807, 0.2777665, 2.177576, -0.3911228, -0.08489145, 2.292855, 0.4154732, -0.04619122, 2.222103, -0.173017, -0.05839853, 2.232622, 0.1780696, -0.03668829, 2.235283, 0.01347796, -0.2431584, 2.12959, 0.01398872, -0.277296, 2.06593
-0.3721345, 0.1958618, 2.263148, 0.3526103, 0.2514705, 2.196441, -0.3905661, -0.08781964, 2.293421, 0.415434, -0.04755184, 2.223073, -0.1717063, -0.0598089, 2.2319, 0.1780128, -0.03931273, 2.235459, 0.01301279, -0.2451672, 2.128917, 0.01369562, -0.2793851, 2.065035
-0.3728564, 0.1967191, 2.263541, 0.3387407, 0.271734, 2.176748, -0.3908865, -0.08724233, 2.293662, 0.4158929, -0.04664007, 2.225043, -0.1716022, -0.05998354, 2.232013, 0.1783097, -0.04041676, 2.236129, 0.01271668, -0.2458403, 2.128781, 0.01350972, -0.2799472, 2.064857
-0.3775537, 0.2059455, 2.264491, 0.3409046, 0.287348, 2.203984, -0.3936352, -0.07901624, 2.293409, 0.4159853, -0.04264763, 2.226547, -0.1719968, -0.06014971, 2.232461, 0.1781047, -0.04048601, 2.236588, 0.01272786, -0.2458881, 2.128867, 0.01351338, -0.2799362, 2.064937
-0.3919578, 0.2437331, 2.271541, 0.3422846, 0.3306152, 2.22594, -0.402657, -0.04285945, 2.292505, 0.4152136, 0.008854206, 2.234526, -0.1728013, -0.06010283, 2.232972, 0.1779733, -0.04024374, 2.237035, 0.01288256, -0.2459262, 2.128989, 0.01377243, -0.2797749, 2.065143
-0.3281689, 0.3340003, 2.246037, 0.3715667, 0.3188328, 2.249009, -0.4111145, 0.01586966, 2.29578, 0.4204995, 0.03382533, 2.239132, -0.1743498, -0.05656406, 2.234895, 0.1789328, -0.03797437, 2.238757, 0.01289458, -0.2451797, 2.129753, 0.01386257, -0.2786933, 2.066206
-0.3358534, 0.3589509, 2.250888, 0.3717295, 0.3541223, 2.2542, -0.4036707, 0.04495022, 2.293038, 0.4162839, 0.06805354, 2.24013, -0.1789981, -0.04608795, 2.241055, 0.1812589, -0.03426742, 2.240827, 0.01321312, -0.2426916, 2.130706, 0.0142924, -0.2754951, 2.067431
-0.3360923, 0.3790893, 2.250868, 0.3374785, 0.4084832, 2.256573, -0.3999717, 0.09307797, 2.290869, 0.3942678, 0.122971, 2.243578, -0.1803533, -0.04031614, 2.242417, 0.1876799, -0.02539356, 2.247814, 0.01245928, -0.2395303, 2.131817, 0.01378702, -0.2714375, 2.068976
-0.343691, 0.4358064, 2.25332, 0.3312421, 0.4436578, 2.261742, -0.3873925, 0.1488209, 2.284354, 0.3708241, 0.1561583, 2.245752, -0.1849303, -0.02050037, 2.250839, 0.1916928, -0.01603299, 2.251323, 0.01221228, -0.2347866, 2.13411, 0.01319456, -0.2659779, 2.071916
-0.3453001, 0.4590279, 2.255026, 0.3155227, 0.4816075, 2.264981, -0.3710118, 0.1689123, 2.282642, 0.34806, 0.1939141, 2.243379, -0.1849504, -0.01073883, 2.253713, 0.1934791, -0.00404389, 2.254788, 0.01381309, -0.2284664, 2.137146, 0.01471119, -0.2593818, 2.075477
-0.3342241, 0.517288, 2.255527, 0.2828184, 0.5082463, 2.263391, -0.3366552, 0.2254587, 2.275781, 0.3251061, 0.2200714, 2.242439, -0.1831865, 0.003962293, 2.257625, 0.1906486, 0.009869281, 2.256555, 0.01572317, -0.2227182, 2.139497, 0.01677755, -0.2534735, 2.078284
-0.313808, 0.5815005, 2.233562, 0.2921007, 0.5308534, 2.261145, -0.3178225, 0.239726, 2.273148, 0.2908821, 0.2442175, 2.240079, -0.1773176, 0.02630992, 2.264837, 0.1799509, 0.03070734, 2.259985, 0.01402713, -0.2109484, 2.147926, 0.01431726, -0.2396999, 2.088806
-0.3127431, 0.5994633, 2.236614, 0.2908162, 0.5516711, 2.256427, -0.2865648, 0.2472424, 2.264573, 0.2738112, 0.2656969, 2.241384, -0.1744736, 0.03190191, 2.265124, 0.1761037, 0.04140292, 2.261078, 0.01538594, -0.2043357, 2.150565, 0.0157083, -0.232435, 2.091691
-0.3096948, 0.6090338, 2.239465, 0.2184737, 0.6468658, 2.266537, -0.2715737, 0.2830083, 2.259718, 0.2454503, 0.3123991, 2.240062, -0.1663753, 0.03788497, 2.26376, 0.1751654, 0.0453591, 2.26067, 0.02086392, -0.1996194, 2.152879, 0.02117706, -0.227539, 2.09384
-0.3058673, 0.6126004, 2.239756, 0.2155342, 0.6494927, 2.265695, -0.2688841, 0.2852173, 2.259149, 0.2425588, 0.3119048, 2.239653, -0.1636097, 0.04019276, 2.262272, 0.1772568, 0.05307908, 2.263364, 0.02578695, -0.1917307, 2.157251, 0.02685306, -0.2185047, 2.098788
-0.2979544, 0.6185104, 2.240822, 0.2099233, 0.6527058, 2.262356, -0.2668464, 0.2866262, 2.258488, 0.2398499, 0.3125917, 2.238439, -0.1632803, 0.04034101, 2.261678, 0.1754038, 0.05560006, 2.262673, 0.02670551, -0.1908812, 2.157659, 0.02779323, -0.2175499, 2.099239
-0.2942725, 0.6181307, 2.2407, 0.2069592, 0.6530846, 2.259464, -0.2640093, 0.2618051, 2.257115, 0.2398662, 0.3114968, 2.237657, -0.1634752, 0.0406204, 2.261957, 0.175624, 0.05554672, 2.26282, 0.02685799, -0.1905303, 2.157673, 0.02790271, -0.2172762, 2.099235
-0.2913522, 0.6181766, 2.24039, 0.2074131, 0.6511383, 2.255274, -0.2675024, 0.2547165, 2.257645, 0.2551083, 0.2828577, 2.234638, -0.1648755, 0.04002828, 2.262505, 0.175341, 0.05388964, 2.262648, 0.02652222, -0.1910275, 2.157197, 0.02711185, -0.2181502, 2.098431
-0.288483, 0.6115059, 2.240132, 0.2095019, 0.6414548, 2.249959, -0.2913667, 0.238463, 2.262403, 0.2706787, 0.2618088, 2.230418, -0.167695, 0.03758778, 2.262636, 0.1759737, 0.05045309, 2.261956, 0.022859, -0.1943151, 2.155341, 0.02312995, -0.2221325, 2.096433
-0.2927106, 0.5588875, 2.239071, 0.215962, 0.6282439, 2.24272, -0.3112705, 0.2329735, 2.265871, 0.2837252, 0.244794, 2.226514, -0.1706094, 0.03340758, 2.262404, 0.1794039, 0.03920098, 2.258722, 0.01989196, -0.1982599, 2.153463, 0.01985154, -0.2271864, 2.094171
-0.2947226, 0.5286504, 2.237929, 0.2307154, 0.584375, 2.233377, -0.3495817, 0.1912124, 2.273337, 0.3078741, 0.2333052, 2.221395, -0.1793033, 0.015689, 2.258497, 0.1846448, 0.02520264, 2.255766, 0.01900231, -0.2020857, 2.150805, 0.01895039, -0.2321563, 2.090587
