xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3476505, 0.2783635, 2.183894, 0.1665657, 0.3180071, 2.208883, -0.4572905, 0.03368064, 2.176309, 0.3080805, 0.03987397, 2.217053, -0.2384383, -0.04458829, 2.195534, 0.1161224, -0.05229422, 2.211965, -0.06844046, -0.2264441, 2.099668, -0.06275672, -0.2590734, 2.02813
-0.3430506, 0.2886716, 2.178393, 0.1678025, 0.3454635, 2.214287, -0.4514233, 0.04211951, 2.176618, 0.2906972, 0.06732822, 2.22058, -0.2383264, -0.03873279, 2.19811, 0.1166118, -0.04658175, 2.215639, -0.06873701, -0.2248803, 2.101693, -0.06306408, -0.256968, 2.030145
-0.3002515, 0.3398554, 2.184237, 0.1640136, 0.3485625, 2.214338, -0.439948, 0.05814485, 2.178139, 0.2762809, 0.09631907, 2.228598, -0.238924, -0.03222081, 2.201244, 0.1194569, -0.03504084, 2.225695, -0.06839, -0.2213467, 2.105663, -0.06232833, -0.2523693, 2.034292
-0.2867721, 0.3603602, 2.178337, 0.1212663, 0.3714088, 2.209802, -0.4170674, 0.111346, 2.181562, 0.2553703, 0.1236988, 2.231952, -0.2379569, -0.02514526, 2.204656, 0.1194765, -0.02353228, 2.233226, -0.06721225, -0.2171424, 2.108953, -0.06092458, -0.2474771, 2.037806
-0.2714057, 0.3684708, 2.169431, 0.1071465, 0.3843569, 2.208794, -0.4083781, 0.1234567, 2.184608, 0.2388439, 0.1479722, 2.231593, -0.2601972, -0.02006955, 2.218089, 0.1185755, -0.008770202, 2.240708, -0.0664284, -0.2077579, 2.114417, -0.061723, -0.2351951, 2.04506
-0.2607747, 0.3874731, 2.17051, 0.08810215, 0.3946324, 2.210644, -0.3872557, 0.1718943, 2.187353, 0.2256695, 0.1605182, 2.2355, -0.2673612, -0.01515243, 2.223547, 0.1182385, -0.001014259, 2.24545, -0.06431593, -0.1964435, 2.121126, -0.05862485, -0.2215754, 2.05274
-0.2031566, 0.4525948, 2.193737, 0.04994276, 0.4154013, 2.220329, -0.3752759, 0.1749795, 2.191318, 0.2032354, 0.1911342, 2.239535, -0.2709271, -0.002488864, 2.227542, 0.1194172, 0.0217016, 2.250076, -0.06417595, -0.1921964, 2.121534, -0.05941183, -0.2159312, 2.053494
-0.2014172, 0.4526533, 2.194147, 0.008367294, 0.4611119, 2.229776, -0.3692865, 0.2131419, 2.193834, 0.1939264, 0.1964169, 2.239569, -0.28667, 0.05158037, 2.235006, 0.1175747, 0.01677549, 2.252444, -0.07443531, -0.1789809, 2.129372, -0.06910517, -0.2004249, 2.062708
-0.1999849, 0.452599, 2.195521, 0.0002488485, 0.4604886, 2.235861, -0.3575724, 0.2176357, 2.197815, 0.1805819, 0.2129334, 2.241777, -0.2859614, 0.05173699, 2.234894, 0.1269651, 0.04019461, 2.258451, -0.0743523, -0.1739694, 2.133258, -0.06958219, -0.1954881, 2.066286
-0.1939421, 0.4509844, 2.199242, -0.004553694, 0.4527353, 2.244352, -0.350976, 0.2195242, 2.201138, 0.1744598, 0.2156614, 2.243163, -0.2855538, 0.05206566, 2.235069, 0.1265438, 0.04244728, 2.258525, -0.08142754, -0.1647461, 2.138321, -0.07747315, -0.183904, 2.072044
