xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4308576, 0.1674907, 2.139603, 0.1775687, 0.1848338, 2.184021, -0.4737458, -0.1014364, 2.141925, 0.3112546, -0.06255617, 2.191251, -0.2754345, -0.1035321, 2.153786, 0.1020419, -0.0910259, 2.166408, -0.07183439, -0.2244309, 2.062927, -0.06696885, -0.2476505, 2.000436
-0.4278429, 0.163801, 2.145993, 0.1771037, 0.1812034, 2.18908, -0.4755378, -0.1032251, 2.144748, 0.3100266, -0.06559175, 2.194189, -0.279116, -0.1015085, 2.157583, 0.1032748, -0.09043349, 2.170315, -0.07291242, -0.2234558, 2.06299, -0.06797928, -0.2468074, 2.000423
-0.4263161, 0.1599263, 2.152363, 0.1789529, 0.1620565, 2.192577, -0.4764902, -0.1050154, 2.146516, 0.3060141, -0.07719448, 2.197129, -0.2798179, -0.1012551, 2.15827, 0.1053288, -0.0909243, 2.17591, -0.07666776, -0.2222712, 2.062129, -0.07198128, -0.2458502, 1.998914
-0.3846981, 0.1709997, 2.172703, 0.1817642, 0.1464049, 2.195414, -0.4773956, -0.1349301, 2.147048, 0.2955519, -0.1004867, 2.199733, -0.2527144, -0.08999521, 2.151649, 0.05369973, -0.08436549, 2.160237, -0.07920082, -0.2343573, 2.050983, -0.07542546, -0.2666689, 1.980005
-0.387576, 0.1658291, 2.175803, 0.1852218, 0.136046, 2.196158, -0.4769498, -0.1401968, 2.146213, 0.2964273, -0.1048591, 2.199444, -0.2726049, -0.09862504, 2.155092, 0.05207211, -0.08398233, 2.159696, -0.07627001, -0.2359599, 2.051646, -0.07251281, -0.2680921, 1.981606
-0.4194798, 0.1167056, 2.170798, 0.1882538, 0.1294021, 2.19728, -0.4771094, -0.1464295, 2.143886, 0.2942071, -0.0997753, 2.200508, -0.2760535, -0.1001281, 2.156477, 0.0495439, -0.08423425, 2.158552, -0.07528194, -0.2363844, 2.052266, -0.07117999, -0.2683317, 1.982686
-0.4581092, 0.1134994, 2.165653, 0.189491, 0.1274891, 2.198838, -0.4783394, -0.1522637, 2.142316, 0.2930066, -0.09752529, 2.200811, -0.2631623, -0.09672894, 2.153326, 0.0475141, -0.08462507, 2.158012, -0.07700583, -0.2401824, 2.048382, -0.07253112, -0.271401, 1.978769
-0.460473, 0.1129819, 2.169033, 0.189481, 0.1267745, 2.199849, -0.4779462, -0.1537247, 2.142904, 0.2937538, -0.10588, 2.199853, -0.2552799, -0.08051221, 2.164026, 0.0450603, -0.08555651, 2.156037, -0.07489085, -0.2421891, 2.05007, -0.06949579, -0.2735515, 1.980826
-0.5237993, 0.09563337, 2.151216, 0.1882733, 0.1293776, 2.201689, -0.4770385, -0.1541766, 2.144862, 0.2951733, -0.1019558, 2.199503, -0.2852333, -0.1170372, 2.157868, 0.04566861, -0.08605234, 2.156624, -0.07462815, -0.2405652, 2.051803, -0.07182501, -0.2705889, 1.983265
-0.5496377, 0.0623052, 2.144186, 0.1847375, 0.1593015, 2.2096, -0.4771464, -0.1518324, 2.147427, 0.3044156, -0.09112327, 2.201894, -0.2858763, -0.1151342, 2.160095, 0.1093663, -0.09684665, 2.185387, -0.08661705, -0.2299023, 2.074729, -0.08346899, -0.25668, 2.012829
-0.5532483, 0.1005324, 2.144407, 0.1499059, 0.2149159, 2.204311, -0.4839538, -0.1068202, 2.158375, 0.2997932, -0.05281587, 2.204495, -0.2864473, -0.1120954, 2.16211, 0.1075911, -0.09539457, 2.183196, -0.08258587, -0.2302987, 2.069003, -0.07768798, -0.2533537, 2.005524
-0.4799674, 0.1574991, 2.160355, 0.155797, 0.2291833, 2.221691, -0.4817561, -0.09410016, 2.160267, 0.2960512, -0.004104389, 2.20896, -0.2868972, -0.1090799, 2.163577, 0.1067785, -0.0924888, 2.182152, -0.0857096, -0.2283211, 2.071138, -0.08129113, -0.25251, 2.006881
-0.5346815, 0.1486243, 2.14397, 0.1098658, 0.2617204, 2.219739, -0.4772787, -0.07365589, 2.164153, 0.2911205, 0.00964743, 2.208256, -0.2880593, -0.1067706, 2.164841, 0.1067422, -0.08910733, 2.182515, -0.08046675, -0.2292794, 2.067895, -0.07501313, -0.2517379, 2.003789
-0.5223841, 0.1575204, 2.140738, 0.1412264, 0.2967743, 2.230263, -0.4722135, -0.05462623, 2.166644, 0.2717649, 0.03352058, 2.20912, -0.2893623, -0.1007569, 2.166836, 0.1062533, -0.07805163, 2.187375, -0.08048446, -0.2251412, 2.069393, -0.07513696, -0.248272, 2.004541
-0.3515908, 0.2857482, 2.202866, 0.1306746, 0.314285, 2.23114, -0.4708476, 0.02592382, 2.164685, 0.2647607, 0.04442336, 2.2119, -0.3048201, -0.07934317, 2.184367, 0.1064572, -0.069685, 2.192523, -0.08614888, -0.2178427, 2.07149, -0.08299951, -0.239677, 2.006035
-0.3470635, 0.3058624, 2.200424, 0.1260215, 0.3165233, 2.227804, -0.4688636, 0.03207987, 2.16517, 0.2465414, 0.07129052, 2.214873, -0.2589698, -0.05421596, 2.174654, 0.1050492, -0.06398974, 2.19635, -0.08330522, -0.2160551, 2.073871, -0.07440481, -0.23835, 2.008999
-0.3341862, 0.3462832, 2.195688, 0.1099824, 0.3415451, 2.227198, -0.4613681, 0.05205257, 2.166963, 0.2294149, 0.09759314, 2.217968, -0.310367, -0.06040389, 2.197729, 0.1002366, -0.04167285, 2.203487, -0.08289564, -0.2080273, 2.078887, -0.07849902, -0.2285191, 2.014825
-0.3047945, 0.3434225, 2.202211, 0.09516342, 0.3631344, 2.227599, -0.442866, 0.07002725, 2.169095, 0.2141182, 0.1181457, 2.219006, -0.3103933, -0.06021912, 2.198038, 0.1024128, -0.02616014, 2.210369, -0.0855569, -0.2003969, 2.082599, -0.08221897, -0.2197798, 2.019069
-0.3069291, 0.3729896, 2.184981, 0.06590293, 0.3865576, 2.229473, -0.415576, 0.1160257, 2.17239, 0.199721, 0.1387242, 2.222704, -0.3099192, -0.05911776, 2.198801, 0.1036745, -0.01568912, 2.213843, -0.07683481, -0.19258, 2.088224, -0.06988461, -0.209681, 2.026954
-0.2916477, 0.3891906, 2.183408, 0.05785296, 0.3960171, 2.226952, -0.4069784, 0.1209259, 2.174304, 0.1761534, 0.1713718, 2.222446, -0.3040764, -0.05348655, 2.199341, 0.1037209, -0.004589856, 2.219206, -0.07246695, -0.1896658, 2.090671, -0.06544457, -0.2073021, 2.029201
-0.2896983, 0.3879831, 2.180643, 0.0276695, 0.4154372, 2.224901, -0.3850931, 0.1343914, 2.173898, 0.1668669, 0.1745584, 2.221735, -0.3008175, -0.03405518, 2.202438, 0.1023238, -0.0005182074, 2.220369, -0.06717031, -0.1735094, 2.101903, -0.05760301, -0.1850967, 2.044833
-0.2862192, 0.3963559, 2.185733, -0.008249563, 0.457589, 2.229259, -0.3729815, 0.1404859, 2.173639, 0.1561778, 0.1781238, 2.219807, -0.3002183, -0.03384957, 2.20284, 0.09835407, -0.006869089, 2.220156, -0.06753217, -0.1784107, 2.09668, -0.05768202, -0.1941926, 2.035476
-0.2234975, 0.4359707, 2.189543, -0.02878093, 0.4597811, 2.233578, -0.3653561, 0.1430231, 2.173178, 0.1530529, 0.2028659, 2.219199, -0.2988842, -0.03239169, 2.202621, 0.09717306, 0.0301684, 2.222131, -0.06200221, -0.1757031, 2.095734, -0.0533781, -0.1902003, 2.034629
-0.2232643, 0.4362357, 2.189757, -0.03076249, 0.4501237, 2.236699, -0.3638528, 0.1436591, 2.172974, 0.1544339, 0.2026428, 2.218569, -0.2991315, -0.03143463, 2.202342, 0.0980871, 0.03084528, 2.221974, -0.07259155, -0.1762552, 2.091918, -0.06917363, -0.1901208, 2.030129
-0.2215635, 0.4362037, 2.193362, -0.0335372, 0.4415793, 2.242634, -0.3645119, 0.1446087, 2.172506, 0.1480869, 0.1688226, 2.214711, -0.297516, -0.03050073, 2.200989, 0.09428457, -0.01462754, 2.214351, -0.06923372, -0.1775528, 2.090251, -0.05928578, -0.1919073, 2.028184
-0.2203211, 0.396097, 2.205771, -0.02664607, 0.4280267, 2.245937, -0.3702026, 0.1414379, 2.171594, 0.1618094, 0.1611271, 2.215826, -0.2954794, -0.02794379, 2.199506, 0.09561456, -0.01632321, 2.213648, -0.06842875, -0.1787034, 2.090347, -0.05822797, -0.1935405, 2.028494
-0.2510951, 0.3871487, 2.211458, 0.01583611, 0.3800489, 2.252027, -0.3901624, 0.1229499, 2.170737, 0.194022, 0.1309227, 2.220873, -0.293403, -0.03710461, 2.19626, 0.0962659, -0.01802947, 2.21353, -0.0729323, -0.1860819, 2.08409, -0.06788644, -0.2062288, 2.017895
-0.2752646, 0.3643236, 2.212731, 0.1019727, 0.3744683, 2.274586, -0.4319806, 0.07652625, 2.165934, 0.2052041, 0.1213292, 2.22186, -0.3004266, -0.04585911, 2.197374, 0.09886944, -0.02797044, 2.213178, -0.08001266, -0.190145, 2.081774, -0.07677734, -0.2101433, 2.01563
-0.2974819, 0.3320612, 2.218778, 0.06617874, 0.3558804, 2.247775, -0.4397535, 0.06588718, 2.168454, 0.2288897, 0.09446794, 2.22978, -0.3045283, -0.05156905, 2.199665, 0.1006728, -0.0346927, 2.212801, -0.07988295, -0.1919568, 2.082514, -0.07648405, -0.2120588, 2.016647
-0.3092524, 0.3193212, 2.221988, 0.07894306, 0.3323867, 2.248584, -0.4495171, 0.05266298, 2.17274, 0.2411148, 0.07086883, 2.234116, -0.3059175, -0.05909896, 2.199687, 0.1038175, -0.04508195, 2.211255, -0.08492643, -0.1988708, 2.080778, -0.08271943, -0.219569, 2.014516
-0.321283, 0.2974259, 2.221547, 0.1139214, 0.3055866, 2.258571, -0.4596855, 0.0387417, 2.176216, 0.2508493, 0.05898851, 2.235641, -0.3066089, -0.070223, 2.198457, 0.1063297, -0.05256616, 2.210585, -0.08409145, -0.2034486, 2.079939, -0.0817548, -0.2246199, 2.013335
-0.3328855, 0.2256029, 2.22551, 0.1014346, 0.2525791, 2.250492, -0.4774577, -0.02963121, 2.184899, 0.2570409, 0.02717035, 2.241332, -0.3068487, -0.07814568, 2.197159, 0.1105997, -0.05805437, 2.211022, -0.08318609, -0.2064798, 2.079361, -0.08033431, -0.2284831, 2.012214
-0.348101, 0.2231382, 2.229752, 0.1170816, 0.2429759, 2.258838, -0.4797173, -0.04326539, 2.185223, 0.2837992, 0.02204145, 2.246469, -0.3070721, -0.08088617, 2.197175, 0.1294925, -0.05522059, 2.230157, -0.08363103, -0.2081246, 2.078564, -0.07995381, -0.2286726, 2.01233
-0.4106648, 0.1832, 2.263243, 0.1179782, 0.2315884, 2.258167, -0.4812617, -0.05903725, 2.18663, 0.2910565, 0.001416039, 2.25294, -0.3072225, -0.08489004, 2.196422, 0.1301876, -0.05556036, 2.231374, -0.08225918, -0.2099698, 2.077101, -0.07884564, -0.229334, 2.011825
-0.3662321, 0.2224174, 2.213171, 0.136721, 0.2082659, 2.257154, -0.4824776, -0.07081595, 2.186174, 0.2998063, -0.03766853, 2.25347, -0.3074651, -0.08654571, 2.196715, 0.1068433, -0.07527971, 2.204361, -0.07749502, -0.2162735, 2.072016, -0.07480545, -0.2348414, 2.007083
-0.4316773, 0.1649802, 2.192444, 0.148234, 0.1883716, 2.252604, -0.4680474, -0.08567582, 2.180896, 0.2962643, -0.05464629, 2.252317, -0.233592, -0.07597915, 2.159884, 0.1057108, -0.07807505, 2.202537, -0.07698431, -0.2419951, 2.050648, -0.067619, -0.2676353, 1.979628
-0.437761, 0.1599482, 2.190772, 0.1729909, 0.1565824, 2.252198, -0.4819749, -0.09685439, 2.180853, 0.3010374, -0.07676778, 2.248067, -0.3010146, -0.09755763, 2.186796, 0.1043622, -0.07948931, 2.200928, -0.07415623, -0.2400159, 2.052149, -0.07145989, -0.2601101, 1.984415
-0.4834697, 0.1311226, 2.177303, 0.1585524, 0.1741758, 2.248747, -0.4818041, -0.1117229, 2.178198, 0.2893119, -0.09698532, 2.240274, -0.2480247, -0.07452378, 2.170031, 0.100216, -0.07604134, 2.203524, -0.07756404, -0.2408966, 2.051596, -0.07093455, -0.261617, 1.983684
-0.4531051, 0.1303889, 2.189677, 0.185748, 0.139855, 2.245787, -0.4796153, -0.1267153, 2.174084, 0.2487594, -0.09845871, 2.220096, -0.2482325, -0.07511465, 2.169869, 0.02734366, -0.07631819, 2.157208, -0.0733247, -0.2577241, 2.036266, -0.07002491, -0.2819447, 1.964716
-0.5344202, 0.09573247, 2.16229, 0.1636008, 0.1631422, 2.245424, -0.4830537, -0.140232, 2.171835, 0.2496644, -0.1061452, 2.216104, -0.2767237, -0.1051904, 2.163351, 0.0267539, -0.07709819, 2.156789, -0.07210949, -0.2582397, 2.035815, -0.07053652, -0.2823051, 1.964387
-0.5366576, 0.09441879, 2.163272, 0.202196, 0.140211, 2.244359, -0.4784322, -0.1414675, 2.170976, 0.2515073, -0.1082845, 2.214193, -0.2512248, -0.06424803, 2.176273, 0.02694744, -0.07756608, 2.156742, -0.0731561, -0.2598784, 2.036011, -0.06881108, -0.2841917, 1.96463
-0.5153379, 0.09502441, 2.178752, 0.1994666, 0.1415139, 2.243279, -0.4828675, -0.1436958, 2.171572, 0.2520391, -0.1067592, 2.212541, -0.3061579, -0.1240735, 2.177613, 0.02661745, -0.07779106, 2.155601, -0.06971993, -0.2587985, 2.037082, -0.07107808, -0.2826401, 1.966402
-0.5131541, 0.10814, 2.17996, 0.1926665, 0.1561954, 2.242096, -0.484817, -0.1327417, 2.173704, 0.2566831, -0.09055639, 2.206852, -0.3054605, -0.1155464, 2.182177, 0.02722975, -0.07850781, 2.155552, -0.06778082, -0.2541688, 2.046245, -0.06836531, -0.2806694, 1.972821
-0.456981, 0.1418984, 2.193429, 0.1909485, 0.1712725, 2.2409, -0.4855766, -0.1181498, 2.176734, 0.2521644, -0.07812387, 2.20672, -0.2915404, -0.1064755, 2.176828, 0.02089771, -0.06671785, 2.158632, -0.06818006, -0.254145, 2.046297, -0.06868815, -0.2795094, 1.973482
-0.4528474, 0.1662608, 2.196231, 0.1694521, 0.2131456, 2.244776, -0.4846948, -0.09205992, 2.182056, 0.2967233, -0.02202364, 2.230827, -0.2485896, -0.08120618, 2.168633, 0.1033122, -0.08690852, 2.187625, -0.07204608, -0.2519029, 2.045359, -0.06306545, -0.2726081, 1.97451
-0.4482819, 0.1945852, 2.193808, 0.1597925, 0.2473996, 2.246509, -0.481309, -0.06355831, 2.186014, 0.2896219, 0.01277038, 2.233696, -0.2896729, -0.09258936, 2.179744, 0.1045364, -0.08549286, 2.189263, -0.07920539, -0.2334511, 2.066493, -0.07373758, -0.256194, 1.997124
-0.4197369, 0.2261019, 2.193367, 0.1648557, 0.2543418, 2.252604, -0.474208, -0.02917055, 2.185227, 0.2817915, 0.02221475, 2.232912, -0.3005901, -0.08883567, 2.189321, 0.1058161, -0.08390905, 2.191502, -0.08060535, -0.2292104, 2.072094, -0.07608119, -0.2511866, 2.003994
-0.3745624, 0.2748453, 2.211047, 0.1255489, 0.3119332, 2.252438, -0.4728067, 0.0297389, 2.18047, 0.2692899, 0.0389751, 2.234143, -0.3046927, -0.08146973, 2.19403, 0.1049126, -0.07305259, 2.199812, -0.08219705, -0.2277469, 2.073693, -0.07774605, -0.2494167, 2.005705
-0.3348782, 0.3062762, 2.215699, 0.1327691, 0.3008448, 2.252606, -0.469535, 0.03679164, 2.180608, 0.2508639, 0.05916655, 2.239391, -0.3071277, -0.07667445, 2.196042, 0.1038691, -0.0690333, 2.202744, -0.08488027, -0.2237173, 2.077092, -0.08137131, -0.2444703, 2.009833
-0.3236732, 0.3285335, 2.218056, 0.112992, 0.3194251, 2.253777, -0.4600365, 0.05234239, 2.178938, 0.2374244, 0.07796471, 2.24051, -0.3085151, -0.0708787, 2.198591, 0.1019033, -0.05503298, 2.210629, -0.07818688, -0.2181411, 2.083549, -0.07188658, -0.2383941, 2.018127
-0.3038388, 0.3465173, 2.2181, 0.1030971, 0.339213, 2.258004, -0.4407103, 0.0744172, 2.17761, 0.2193209, 0.1012461, 2.239546, -0.3088218, -0.06751318, 2.200605, 0.1017025, -0.02737707, 2.222828, -0.07839543, -0.2142441, 2.083474, -0.07336351, -0.2339633, 2.017694
-0.2920119, 0.3622858, 2.216922, 0.08738488, 0.3500959, 2.25952, -0.4170387, 0.1030557, 2.182402, 0.2091194, 0.1126953, 2.240405, -0.3083367, -0.06245159, 2.202777, 0.1007485, -0.02765322, 2.222697, -0.0806095, -0.2089241, 2.085229, -0.0762257, -0.2273911, 2.020163
-0.2783387, 0.3779728, 2.214418, 0.0437865, 0.3538458, 2.257301, -0.4078143, 0.1119594, 2.185993, 0.1917248, 0.1298938, 2.240284, -0.3029956, -0.05491549, 2.204118, 0.1006846, -0.02747146, 2.222825, -0.07988123, -0.2052382, 2.086209, -0.07489306, -0.2230027, 2.021416
-0.2719305, 0.3859341, 2.214378, -0.00651088, 0.3884657, 2.262404, -0.3910846, 0.125196, 2.190157, 0.1715, 0.147454, 2.239075, -0.2973031, -0.03623337, 2.209008, 0.09977378, -0.02691081, 2.223511, -0.07347555, -0.2001174, 2.090557, -0.06373744, -0.2167128, 2.027834
-0.2708595, 0.3879757, 2.214526, -0.02987242, 0.4337099, 2.268854, -0.3780398, 0.1383365, 2.192807, 0.1563561, 0.1696604, 2.236494, -0.2970306, -0.03495425, 2.209817, 0.09251769, -0.01359287, 2.225494, -0.06593791, -0.1767656, 2.109917, -0.05504183, -0.1838287, 2.054263
-0.2696965, 0.390018, 2.214593, -0.02648336, 0.4441682, 2.270136, -0.3730075, 0.1409788, 2.194455, 0.1533196, 0.1692293, 2.236031, -0.2966174, -0.02926505, 2.211934, 0.09154041, -0.0140985, 2.22525, -0.06528202, -0.1677677, 2.114294, -0.05536927, -0.1757165, 2.058157
-0.2111129, 0.3978784, 2.225328, -0.03177348, 0.4483857, 2.270608, -0.3713289, 0.1447246, 2.195164, 0.1475536, 0.1734679, 2.233506, -0.2913499, -0.01340142, 2.213581, 0.09191464, -0.01513602, 2.225223, -0.07382365, -0.1583553, 2.118776, -0.06519289, -0.1655078, 2.0629
-0.2117672, 0.3998069, 2.225937, -0.03131923, 0.4486924, 2.272003, -0.3703573, 0.1442863, 2.195147, 0.14693, 0.1736381, 2.233488, -0.2929702, -0.01494406, 2.214604, 0.09293278, -0.01602277, 2.225739, -0.08630295, -0.1371037, 2.136137, -0.08227502, -0.137146, 2.086127
-0.2166478, 0.4021456, 2.232864, -0.03968057, 0.4434458, 2.271424, -0.3701156, 0.1430659, 2.194732, 0.1478294, 0.167485, 2.233058, -0.293619, -0.01734546, 2.213212, 0.09305, -0.01618873, 2.225633, -0.07822464, -0.1416416, 2.135753, -0.06575627, -0.149584, 2.082002
-0.2180692, 0.3985102, 2.236036, -0.03621105, 0.4359475, 2.270778, -0.3730573, 0.1412381, 2.193995, 0.1528061, 0.163088, 2.233935, -0.2937396, -0.03176022, 2.209397, 0.09313392, -0.01657544, 2.225458, -0.07606161, -0.1426035, 2.134662, -0.0650702, -0.1502993, 2.080877
-0.2675614, 0.3775433, 2.243879, -0.01519588, 0.3792249, 2.262914, -0.3916888, 0.1266396, 2.191719, 0.1688512, 0.1420937, 2.232747, -0.2978089, -0.03483805, 2.209561, 0.09382024, -0.01929783, 2.224816, -0.07982724, -0.149359, 2.127499, -0.07520128, -0.1624367, 2.067758
-0.2832168, 0.3570617, 2.238494, -0.008742984, 0.3524005, 2.274631, -0.4242734, 0.09330171, 2.188975, 0.1834739, 0.1304963, 2.234109, -0.3030924, -0.04202288, 2.210537, 0.09422643, -0.0225543, 2.223101, -0.08443554, -0.1903549, 2.090724, -0.08043376, -0.2084106, 2.027576
-0.2887797, 0.3363808, 2.232027, 0.01118043, 0.335241, 2.255956, -0.4377182, 0.07584471, 2.189774, 0.2049744, 0.1067286, 2.235595, -0.3086509, -0.04637775, 2.211702, 0.0957761, -0.02954587, 2.220815, -0.08635224, -0.1916887, 2.089312, -0.08305876, -0.2103029, 2.025544
-0.3022003, 0.3230264, 2.22448, 0.0357912, 0.309245, 2.254866, -0.4494014, 0.06097686, 2.190798, 0.2228085, 0.07791752, 2.236809, -0.3120787, -0.05293951, 2.212344, 0.09556501, -0.03873821, 2.215712, -0.09015476, -0.1987173, 2.085059, -0.08892787, -0.220071, 2.018742
-0.310939, 0.3066646, 2.21621, 0.04313157, 0.2982723, 2.254843, -0.4614589, 0.04583971, 2.191355, 0.2300301, 0.06755338, 2.238551, -0.3132392, -0.06236394, 2.210076, 0.09873143, -0.04654885, 2.215321, -0.08916111, -0.2028486, 2.084297, -0.08745104, -0.2241079, 2.01779
-0.33595, 0.2581119, 2.211232, 0.1180805, 0.2626932, 2.2626, -0.4781146, -0.006921489, 2.196062, 0.2432337, 0.05350816, 2.240353, -0.3139468, -0.06656772, 2.209202, 0.1025902, -0.05337232, 2.214913, -0.08787775, -0.2060456, 2.084069, -0.08558434, -0.227358, 2.017434
-0.3249679, 0.2266631, 2.213677, 0.1076136, 0.2544351, 2.258743, -0.4788204, -0.02218392, 2.1972, 0.2512578, 0.0422911, 2.243368, -0.3138277, -0.07745413, 2.205187, 0.1065347, -0.05904434, 2.215078, -0.08714316, -0.2083692, 2.083501, -0.08407159, -0.230887, 2.016343
-0.3353867, 0.180315, 2.21102, 0.1164191, 0.237843, 2.258777, -0.4855289, -0.06211651, 2.201827, 0.2799635, 0.008159339, 2.24984, -0.3135122, -0.08170843, 2.203752, 0.1086195, -0.06054139, 2.21576, -0.08631802, -0.2104677, 2.082303, -0.08223093, -0.2339718, 2.014728
-0.4180465, 0.1805509, 2.196973, 0.1213453, 0.2092773, 2.255914, -0.4854144, -0.0689353, 2.202455, 0.2825515, -0.04269077, 2.254926, -0.3136017, -0.08592317, 2.202583, 0.1073488, -0.06886394, 2.211752, -0.08576212, -0.2125897, 2.080709, -0.08121484, -0.2369777, 2.012203
-0.4186727, 0.1697221, 2.199661, 0.1362204, 0.1954916, 2.258644, -0.4864343, -0.07901537, 2.202392, 0.2840991, -0.04390851, 2.255202, -0.314182, -0.08777472, 2.202811, 0.1054734, -0.07637627, 2.20817, -0.08388145, -0.2171059, 2.077568, -0.0785962, -0.2427499, 2.007833
-0.4212357, 0.1551822, 2.201194, 0.1462836, 0.1772653, 2.257332, -0.4742167, -0.09465908, 2.198711, 0.2861725, -0.04753388, 2.255348, -0.2459383, -0.08019631, 2.165477, 0.1034821, -0.08119158, 2.205212, -0.08587874, -0.2295183, 2.066169, -0.07531116, -0.2583098, 1.993075
-0.4195014, 0.1434741, 2.202876, 0.1595649, 0.1554047, 2.256728, -0.4738742, -0.1056187, 2.197706, 0.2895954, -0.0777017, 2.251086, -0.2459673, -0.08016251, 2.165833, 0.1025356, -0.08294519, 2.204308, -0.0845008, -0.2320353, 2.064248, -0.07389797, -0.2604024, 1.991192
