xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.281578, 0.3690348, 2.145612, 0.05632676, 0.3728694, 2.189891, -0.4142282, 0.1135095, 2.124696, 0.2129574, 0.1344733, 2.180934, -0.2879598, -0.03602932, 2.189252, 0.1019573, -0.01941711, 2.208933, -0.07793303, -0.186627, 2.115005, -0.07262496, -0.2116436, 2.051791
-0.2885838, 0.3628693, 2.144586, 0.125529, 0.3434191, 2.172291, -0.4338145, 0.09269644, 2.124527, 0.2349239, 0.1127999, 2.181661, -0.2588917, -0.03869922, 2.180294, 0.1055104, -0.02475126, 2.207862, -0.0770504, -0.2002005, 2.107802, -0.07051475, -0.2290833, 2.042738
-0.3185209, 0.3293515, 2.146511, 0.1546692, 0.3041069, 2.179955, -0.4615516, 0.04362122, 2.12369, 0.2597213, 0.0741743, 2.182518, -0.2584593, -0.0390956, 2.180171, 0.1081482, -0.03783055, 2.205395, -0.07740853, -0.2035091, 2.107581, -0.07043636, -0.2317906, 2.04288
-0.3468778, 0.2805784, 2.144625, 0.1629635, 0.289101, 2.183335, -0.4668055, -0.01397952, 2.132207, 0.2664157, 0.05952544, 2.180413, -0.2536315, -0.04448257, 2.177086, 0.109256, -0.04519375, 2.202933, -0.07845055, -0.2095346, 2.106079, -0.07118867, -0.2387007, 2.041059
-0.3480513, 0.2402343, 2.151531, 0.1377975, 0.2547063, 2.184972, -0.4703314, -0.04621342, 2.139214, 0.2829316, 0.03719956, 2.180784, -0.2496325, -0.05092118, 2.173851, 0.1104296, -0.05199799, 2.201777, -0.07757189, -0.2131502, 2.104571, -0.069343, -0.2439871, 2.038736
-0.3418633, 0.1980182, 2.152227, 0.1461483, 0.2372915, 2.18468, -0.4711173, -0.06813395, 2.144118, 0.2969564, -0.01623204, 2.184163, -0.2474226, -0.05539793, 2.171514, 0.04993517, -0.05960902, 2.163846, -0.07802412, -0.2287277, 2.095305, -0.07558011, -0.2646453, 2.025765
-0.3502779, 0.1915369, 2.156718, 0.1582437, 0.208353, 2.183881, -0.4690893, -0.08814682, 2.146202, 0.3014675, -0.02254239, 2.184551, -0.2363265, -0.06665787, 2.161235, 0.1078739, -0.06484927, 2.193647, -0.08212983, -0.2298108, 2.094491, -0.07549916, -0.2650331, 2.025458
-0.421563, 0.1523702, 2.128573, 0.1585548, 0.2013242, 2.182166, -0.4714818, -0.1130786, 2.144978, 0.29611, -0.05854403, 2.180286, -0.2436132, -0.06941239, 2.164921, 0.0443958, -0.06291187, 2.162332, -0.07864457, -0.2327475, 2.092111, -0.07622591, -0.2678351, 2.022795
-0.4099614, 0.1026878, 2.134827, 0.1878935, 0.1512062, 2.178335, -0.4699132, -0.1550915, 2.146664, 0.2938734, -0.1045899, 2.17676, -0.2460527, -0.07210931, 2.165441, 0.04433009, -0.06299672, 2.162407, -0.07919446, -0.2354137, 2.090091, -0.07701093, -0.2702967, 2.020727
-0.4431853, 0.1077006, 2.129853, 0.1952368, 0.1296472, 2.178395, -0.4670725, -0.1644705, 2.146696, 0.2892888, -0.130126, 2.169984, -0.2480713, -0.07417554, 2.165623, 0.04371753, -0.06319384, 2.162141, -0.0780104, -0.2448942, 2.082107, -0.07608445, -0.2752021, 2.016041
-0.4871493, 0.03626559, 2.144096, 0.1997355, 0.112417, 2.178136, -0.4489468, -0.1984294, 2.147509, 0.2790224, -0.1497153, 2.167099, -0.2488602, -0.0754317, 2.165472, 0.0383872, -0.0648215, 2.159359, -0.08039377, -0.2505657, 2.077065, -0.07914032, -0.2808274, 2.010472
-0.4993781, 0.06627959, 2.132519, 0.212561, 0.1071632, 2.175125, -0.4420626, -0.2049579, 2.14707, 0.2718785, -0.1587736, 2.162845, -0.2383639, -0.08118066, 2.153376, 0.03265245, -0.06793426, 2.155038, -0.08137406, -0.2537233, 2.074223, -0.07908544, -0.2899104, 2.002892
-0.4998275, 0.05704848, 2.130854, 0.2114507, 0.1016735, 2.174094, -0.4363355, -0.2114148, 2.146653, 0.2670239, -0.1628256, 2.159512, -0.2362201, -0.08167081, 2.151863, 0.02924965, -0.06911877, 2.152998, -0.08120291, -0.2555789, 2.072784, -0.07876521, -0.2925864, 2.000857
-0.4973247, 0.05537825, 2.127354, 0.2106483, 0.1046238, 2.172791, -0.4355693, -0.2129983, 2.146299, 0.2679006, -0.1586053, 2.156386, -0.2320696, -0.08259077, 2.148855, 0.02790247, -0.07161166, 2.15172, -0.08144958, -0.2581788, 2.070265, -0.0785708, -0.2961613, 1.997639
-0.4983414, 0.05827091, 2.125556, 0.2149283, 0.1118349, 2.167651, -0.4377184, -0.210185, 2.144719, 0.269942, -0.1533659, 2.156092, -0.2335747, -0.0831279, 2.149598, 0.02848352, -0.07178443, 2.152107, -0.07964381, -0.2577303, 2.070888, -0.07588132, -0.2953286, 1.998628
-0.4818554, 0.02543582, 2.130196, 0.2111406, 0.1136748, 2.154805, -0.454077, -0.1846914, 2.143312, 0.2720007, -0.1497853, 2.157644, -0.2442828, -0.08050831, 2.161709, 0.02874583, -0.07195805, 2.152044, -0.07911109, -0.2563378, 2.072332, -0.07736068, -0.2930806, 2.000572
-0.4813635, 0.1278824, 2.12909, 0.1993325, 0.1745253, 2.148123, -0.4653794, -0.1506311, 2.13955, 0.2971372, -0.08319478, 2.158943, -0.2467991, -0.07968146, 2.163989, 0.04102916, -0.07290958, 2.15686, -0.08163831, -0.252454, 2.076215, -0.08022116, -0.2873995, 2.005572
-0.5109059, 0.04766253, 2.114489, 0.1893099, 0.2051538, 2.151574, -0.4664847, -0.1330715, 2.139422, 0.3124354, -0.04364102, 2.163364, -0.2463018, -0.07938509, 2.162955, 0.1069111, -0.07857657, 2.183988, -0.0865292, -0.2448087, 2.082691, -0.08176841, -0.2767571, 2.013935
-0.5272493, 0.1410133, 2.118561, 0.1768933, 0.2377069, 2.155462, -0.4678969, -0.093151, 2.142668, 0.3114252, -0.01722944, 2.168573, -0.2430317, -0.07638296, 2.160398, 0.1054905, -0.07456058, 2.184913, -0.08660871, -0.2433136, 2.084293, -0.08127254, -0.2754576, 2.015378
-0.4984724, 0.1425717, 2.131099, 0.174368, 0.2723687, 2.157329, -0.4702546, -0.06444509, 2.144694, 0.2959872, 0.02159611, 2.170834, -0.2417819, -0.07346985, 2.160123, 0.1054319, -0.07117443, 2.186974, -0.08690673, -0.2398663, 2.087827, -0.08127258, -0.2712669, 2.019751
-0.3917171, 0.2519101, 2.154131, 0.1640251, 0.3008506, 2.166196, -0.4728943, -0.01141799, 2.14259, 0.2862485, 0.05033473, 2.174654, -0.2397023, -0.06891033, 2.15982, 0.1063549, -0.06104271, 2.192927, -0.08713743, -0.2369816, 2.091208, -0.08148801, -0.2679381, 2.023269
-0.3524632, 0.3234328, 2.175242, 0.1451232, 0.3399967, 2.161726, -0.464842, 0.03930651, 2.144848, 0.2644025, 0.0887959, 2.185111, -0.2422823, -0.05413052, 2.169175, 0.1070153, -0.05421656, 2.196141, -0.08717984, -0.2302913, 2.096369, -0.08158375, -0.2603341, 2.029266
-0.346913, 0.3376517, 2.172952, 0.125011, 0.3549794, 2.164372, -0.4598553, 0.04663131, 2.145993, 0.248468, 0.1064216, 2.188499, -0.2457725, -0.04814675, 2.173935, 0.1092357, -0.04280536, 2.202022, -0.08766912, -0.2210234, 2.102548, -0.08247007, -0.2503825, 2.03615
-0.3176955, 0.3648098, 2.178579, 0.09217611, 0.3816493, 2.180506, -0.4402331, 0.07117184, 2.149146, 0.2243267, 0.1324514, 2.194498, -0.2459951, -0.04503082, 2.176902, 0.1091858, -0.02921916, 2.207317, -0.0868499, -0.217868, 2.104318, -0.08197382, -0.2469699, 2.037946
-0.2958966, 0.4048778, 2.178164, 0.07820415, 0.3933547, 2.185177, -0.4211894, 0.1142495, 2.153615, 0.2078411, 0.1467897, 2.196936, -0.2974905, -0.04425612, 2.20576, 0.1106977, -0.02031012, 2.211367, -0.08136078, -0.207935, 2.109357, -0.07936212, -0.2336812, 2.044368
-0.2803982, 0.419432, 2.172466, 0.06226632, 0.4096816, 2.188287, -0.4112403, 0.1300588, 2.157882, 0.1820827, 0.1746151, 2.202809, -0.2978508, -0.04249436, 2.207105, 0.109765, -0.009860423, 2.216162, -0.0814423, -0.2068525, 2.109383, -0.07984143, -0.2329537, 2.044123
-0.2768532, 0.4297116, 2.165854, 0.02833799, 0.421749, 2.195785, -0.3928339, 0.1481501, 2.163445, 0.1699201, 0.182885, 2.206218, -0.2826267, -0.0237004, 2.203632, 0.1078804, -0.0007611774, 2.220827, -0.08631735, -0.202246, 2.109777, -0.0846243, -0.2274923, 2.043995
-0.2553206, 0.4397545, 2.160208, -0.009356652, 0.4725604, 2.202445, -0.3791392, 0.1560187, 2.165899, 0.1605524, 0.2079925, 2.209717, -0.2793009, -0.01386486, 2.205616, 0.106958, 0.02703748, 2.229206, -0.09010593, -0.1986169, 2.108892, -0.0898627, -0.2232156, 2.042489
-0.237685, 0.4595062, 2.16143, 0.03094041, 0.4884218, 2.199535, -0.3687308, 0.1703894, 2.167513, 0.1457808, 0.22686, 2.210143, -0.2750904, 0.007908072, 2.207967, 0.1080642, 0.042441, 2.23538, -0.09673342, -0.1545004, 2.137623, -0.09537023, -0.1710934, 2.077223
-0.2344453, 0.4595372, 2.159847, -0.009841843, 0.516902, 2.215754, -0.3377522, 0.202908, 2.169187, 0.09880871, 0.2372665, 2.207191, -0.2735243, 0.01288199, 2.211259, 0.1073749, 0.04570818, 2.235668, -0.09513896, -0.1483783, 2.142827, -0.09358209, -0.161885, 2.084922
-0.2158989, 0.4612019, 2.160683, 0.004122024, 0.4746487, 2.219492, -0.3487393, 0.1833053, 2.170085, 0.1166648, 0.1947832, 2.2073, -0.2718353, 0.0130831, 2.211059, 0.09671997, 0.008350294, 2.235666, -0.0860925, -0.146628, 2.14358, -0.07771398, -0.1599938, 2.085696
-0.2149554, 0.4610871, 2.161455, -0.04391304, 0.4663092, 2.211567, -0.3502583, 0.1816405, 2.169964, 0.1168488, 0.1925704, 2.207481, -0.2688524, 0.01392203, 2.209985, 0.09658539, 0.006586941, 2.234524, -0.08510502, -0.1448672, 2.1457, -0.07654932, -0.1584907, 2.087729
-0.2126485, 0.4587458, 2.16474, -0.003736803, 0.4783727, 2.183707, -0.3526909, 0.1804285, 2.16732, 0.120877, 0.2261779, 2.20747, -0.2693816, 0.01446159, 2.20966, 0.1078056, 0.04004399, 2.231911, -0.08116735, -0.1444704, 2.146268, -0.07487287, -0.1585872, 2.087961
-0.2455179, 0.4020091, 2.165234, -0.04691359, 0.4596484, 2.218545, -0.3594811, 0.154577, 2.167274, 0.1366275, 0.2256247, 2.205609, -0.2729879, -0.0146079, 2.199414, 0.1133521, 0.04097115, 2.232118, -0.0736749, -0.150694, 2.140621, -0.06790684, -0.1675201, 2.079765
-0.2389349, 0.4162033, 2.174562, -0.05052289, 0.4175908, 2.199715, -0.3771923, 0.1468717, 2.165387, 0.1888549, 0.2437481, 2.206622, -0.2912443, -0.03195343, 2.200095, 0.1241016, 0.06995931, 2.22511, -0.06622905, -0.1635874, 2.130499, -0.06403869, -0.1837354, 2.067569
-0.2694077, 0.3945553, 2.199282, 0.01746768, 0.3687694, 2.213213, -0.4138868, 0.1232634, 2.162187, 0.193528, 0.1501756, 2.202964, -0.2925407, -0.03566881, 2.200497, 0.09264202, -0.02526595, 2.213225, -0.0677542, -0.1967082, 2.108993, -0.06051707, -0.2228985, 2.044291
-0.2773599, 0.3738472, 2.194366, 0.05710109, 0.3537575, 2.201976, -0.4321671, 0.1066086, 2.161313, 0.2106213, 0.1305182, 2.204759, -0.2963979, -0.03771096, 2.20175, 0.09670182, -0.02560582, 2.213957, -0.07196391, -0.1977616, 2.108334, -0.06656174, -0.2236761, 2.043866
-0.3143848, 0.3484588, 2.189481, 0.130906, 0.3647363, 2.19842, -0.4609852, 0.06158641, 2.16479, 0.2167514, 0.1343178, 2.204421, -0.264607, -0.03755435, 2.189882, 0.09937441, -0.0304398, 2.213517, -0.07394523, -0.2073922, 2.103156, -0.06761156, -0.2362587, 2.0371
-0.3255301, 0.3287187, 2.194673, 0.1689905, 0.2934556, 2.206073, -0.4652532, 0.05032606, 2.166007, 0.2558743, 0.06612112, 2.209039, -0.2620467, -0.04012615, 2.188139, 0.1039323, -0.03918675, 2.213014, -0.07400783, -0.2135725, 2.100176, -0.06718781, -0.2434309, 2.033569
-0.3505135, 0.2538784, 2.206358, 0.1441645, 0.2748519, 2.209209, -0.4812413, -0.01697358, 2.173977, 0.2624855, 0.05654905, 2.209357, -0.304146, -0.06850961, 2.199299, 0.1059763, -0.04689817, 2.211795, -0.07149886, -0.2138895, 2.100345, -0.06724986, -0.2436381, 2.033654
-0.3551954, 0.2227921, 2.219107, 0.1349669, 0.2588569, 2.208382, -0.4865873, -0.04379835, 2.175766, 0.2848612, 0.02490831, 2.211606, -0.3044198, -0.07017332, 2.199276, 0.1086293, -0.05322096, 2.211087, -0.07399409, -0.2143275, 2.10007, -0.06999779, -0.2440374, 2.033636
-0.4019777, 0.2218381, 2.215128, 0.1502488, 0.2293796, 2.205287, -0.4876652, -0.06830183, 2.173899, 0.2961029, -0.005487121, 2.213839, -0.3040128, -0.07272, 2.198483, 0.1099804, -0.05521654, 2.2116, -0.07491279, -0.2141803, 2.100357, -0.0710275, -0.2440607, 2.033874
-0.4446906, 0.166535, 2.185999, 0.1592109, 0.2042593, 2.204557, -0.4750751, -0.09314822, 2.17071, 0.2998143, -0.02139764, 2.213994, -0.235584, -0.0669114, 2.170406, 0.1094728, -0.05832588, 2.210307, -0.07472418, -0.2243106, 2.094463, -0.06478065, -0.2594534, 2.024774
-0.4377061, 0.1294347, 2.182986, 0.1756129, 0.1770103, 2.206063, -0.4743474, -0.1215794, 2.16846, 0.303987, -0.06122415, 2.210992, -0.2829055, -0.09527945, 2.173975, 0.1085985, -0.06217173, 2.207704, -0.07270636, -0.2245621, 2.094335, -0.06551696, -0.2594773, 2.024521
-0.4739209, 0.1012225, 2.175501, 0.1869793, 0.1723506, 2.204305, -0.4716208, -0.1545997, 2.164677, 0.2858453, -0.07549593, 2.20492, -0.2576708, -0.08025011, 2.174573, 0.04439858, -0.06577246, 2.170016, -0.06938751, -0.2435515, 2.081941, -0.06500361, -0.2822904, 2.009527
-0.4986936, 0.0263515, 2.164849, 0.1929472, 0.1441786, 2.202326, -0.4712176, -0.161523, 2.163515, 0.2828081, -0.1057669, 2.203944, -0.2570649, -0.0797957, 2.174797, 0.04384046, -0.06578505, 2.169851, -0.07180142, -0.2461699, 2.079874, -0.06797039, -0.2845479, 2.007599
-0.4982268, 0.0261082, 2.164026, 0.1975045, 0.1288499, 2.202037, -0.4660921, -0.177173, 2.162279, 0.2721322, -0.1347614, 2.200456, -0.2492096, -0.08344199, 2.166364, 0.03896706, -0.06599261, 2.167476, -0.07407057, -0.2559592, 2.073067, -0.0703074, -0.2952824, 1.999671
-0.4982643, 0.0261302, 2.163907, 0.2020565, 0.1221774, 2.200785, -0.4651477, -0.1804322, 2.161366, 0.2689129, -0.1359155, 2.199723, -0.2449953, -0.08444631, 2.162425, 0.03566971, -0.06664231, 2.165244, -0.07481362, -0.2576353, 2.071859, -0.07098491, -0.2967579, 1.998542
-0.5021262, 0.02720495, 2.160892, 0.2028182, 0.1216861, 2.200686, -0.4661378, -0.1792087, 2.160861, 0.2689343, -0.1364764, 2.199469, -0.2494355, -0.08290292, 2.168256, 0.03523691, -0.06668998, 2.165096, -0.07471699, -0.257232, 2.072192, -0.07185777, -0.2958509, 1.999177
-0.4952144, 0.1002964, 2.165126, 0.2030804, 0.1384643, 2.202018, -0.4651012, -0.173002, 2.160741, 0.2738176, -0.117825, 2.200408, -0.2491382, -0.08291394, 2.167554, 0.03510189, -0.06695277, 2.16491, -0.07607722, -0.2572912, 2.072408, -0.07307365, -0.2956333, 1.999594
