xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3458709, -0.3675004, 1.743248, 0.2252505, -0.287883, 1.699582, -0.3498149, -0.259073, 2.053928, 0.1572877, -0.2428863, 2.066868, -0.2691364, -0.05845767, 2.087031, 0.09360892, -0.05142707, 2.116718, -0.08676463, -0.2079222, 2.057208, -0.08155239, -0.2412454, 2.00009
-0.284171, -0.3648561, 1.775986, 0.1699184, -0.269022, 1.739009, -0.3474417, -0.2601141, 2.050707, 0.157237, -0.2454313, 2.061677, -0.2688263, -0.05833153, 2.086212, 0.09300285, -0.05120264, 2.115512, -0.08649682, -0.2077709, 2.056967, -0.08134289, -0.241102, 1.999846
-0.218382, -0.4491902, 1.700876, 0.1789803, -0.2768126, 1.748003, -0.3435653, -0.2626114, 2.041985, 0.1564179, -0.2473539, 2.05379, -0.2675797, -0.05800673, 2.084117, 0.09134393, -0.05124875, 2.11191, -0.08634496, -0.2077307, 2.056696, -0.08125969, -0.2410973, 1.999552
-0.2188639, -0.4492854, 1.700133, 0.1783562, -0.2830061, 1.778344, -0.3403071, -0.2639372, 2.035695, 0.155718, -0.2502889, 2.044187, -0.2671127, -0.05770226, 2.082971, 0.09083849, -0.05185257, 2.10895, -0.08694325, -0.2080721, 2.054834, -0.08230063, -0.2413151, 1.997368
-0.2192957, -0.4483236, 1.699663, 0.1821561, -0.285136, 1.785883, -0.3369729, -0.2641524, 2.03031, 0.1556588, -0.2502573, 2.041929, -0.26668, -0.05802076, 2.081312, 0.09131467, -0.05203734, 2.107514, -0.08621955, -0.2077803, 2.054485, -0.0813973, -0.2410521, 1.99708
-0.3473721, -0.3068662, 1.726556, 0.1822046, -0.2852772, 1.785881, -0.3368467, -0.2635872, 2.027559, 0.1553763, -0.2511558, 2.038913, -0.2664568, -0.05799891, 2.080848, 0.09143966, -0.05264524, 2.105706, -0.08768845, -0.2087403, 2.052747, -0.08323544, -0.2420154, 1.995174
-0.3339314, -0.3194197, 1.632537, 0.1838434, -0.2859885, 1.790542, -0.3374051, -0.2630259, 2.025664, 0.1557126, -0.2511914, 2.038068, -0.266303, -0.05808468, 2.08032, 0.09173849, -0.05321575, 2.104652, -0.08724633, -0.2085926, 2.052895, -0.08254936, -0.2417982, 1.995552
-0.3330164, -0.3116552, 1.726998, 0.1838042, -0.2862381, 1.791152, -0.3381999, -0.2623115, 2.0249, 0.15574, -0.2511955, 2.037982, -0.2663338, -0.05825187, 2.079964, 0.09222037, -0.0535856, 2.104388, -0.08659558, -0.2078959, 2.05318, -0.08158211, -0.2406402, 1.996151
-0.3330849, -0.3114391, 1.728441, 0.185873, -0.2889459, 1.811383, -0.3411144, -0.2602082, 2.023238, 0.1585477, -0.2512644, 2.03713, -0.2662784, -0.0584586, 2.079634, 0.09309921, -0.05405843, 2.104343, -0.0845349, -0.206486, 2.05557, -0.07919203, -0.2387086, 1.999349
-0.338547, -0.3117549, 1.730692, 0.1857621, -0.2909656, 1.793096, -0.3570937, -0.2723768, 2.003081, 0.162499, -0.2499509, 2.038544, -0.2662847, -0.05849266, 2.079519, 0.09323719, -0.05420858, 2.104306, -0.08430395, -0.2066675, 2.056028, -0.07898386, -0.2389751, 1.999862
-0.3431468, -0.3105736, 1.732134, 0.1887193, -0.2918633, 1.800967, -0.3555472, -0.2573796, 2.014364, 0.1628449, -0.2495739, 2.040967, -0.2664436, -0.05853888, 2.080098, 0.09377075, -0.05428567, 2.105537, -0.08431122, -0.2066852, 2.055974, -0.07895068, -0.2389387, 1.999826
-0.3445103, -0.3100826, 1.73618, 0.1885585, -0.2918095, 1.800871, -0.3561094, -0.255181, 2.016456, 0.1629395, -0.2493344, 2.042534, -0.2667128, -0.05904985, 2.080786, 0.09469125, -0.05429171, 2.107661, -0.08427869, -0.2065168, 2.056764, -0.07887617, -0.2386314, 2.000734
-0.3454127, -0.3100781, 1.736412, 0.1869506, -0.2911625, 1.795355, -0.3565759, -0.253241, 2.020372, 0.1645846, -0.249152, 2.044824, -0.2669393, -0.05943152, 2.081775, 0.09606443, -0.0545825, 2.110604, -0.08456375, -0.2065363, 2.05724, -0.0790521, -0.2385531, 2.001243
-0.3461384, -0.3098409, 1.736974, 0.1866953, -0.2909577, 1.793505, -0.3566691, -0.2526705, 2.022477, 0.167119, -0.2491401, 2.046829, -0.2669686, -0.05966083, 2.082444, 0.0961756, -0.05508216, 2.111029, -0.08490748, -0.2064128, 2.05761, -0.07941659, -0.2383373, 2.001588
-0.3484762, -0.3100765, 1.738594, 0.1857908, -0.2910057, 1.790545, -0.3568381, -0.2526476, 2.023201, 0.1687511, -0.2496582, 2.047998, -0.2673691, -0.05982313, 2.083347, 0.09634063, -0.05554209, 2.111666, -0.08494081, -0.2060408, 2.059129, -0.07951937, -0.2380307, 2.003222
