xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.512874, 0.04900979, 2.099456, 0.321265, 0.05164728, 2.081673, -0.4204757, -0.2287073, 2.12248, 0.2610878, -0.1992354, 2.153713, -0.2784761, -0.04520989, 2.124599, 0.08680339, -0.03311103, 2.133593, -0.07922561, -0.1927756, 2.065089, -0.07631546, -0.2258243, 2.008871
-0.5107586, 0.03828348, 2.094416, 0.3213162, 0.05025423, 2.080889, -0.4195096, -0.2315949, 2.12001, 0.2589787, -0.2007935, 2.151834, -0.2779349, -0.04622205, 2.122832, 0.08588304, -0.03295378, 2.132841, -0.08047272, -0.1930381, 2.063626, -0.07755595, -0.2259675, 2.007163
-0.5114081, 0.02984925, 2.088544, 0.3209237, 0.04895404, 2.079887, -0.4190572, -0.2344016, 2.116982, 0.2553719, -0.2017187, 2.149563, -0.2774924, -0.04704672, 2.121079, 0.08448038, -0.03299689, 2.131643, -0.08057967, -0.1935625, 2.063268, -0.07746601, -0.226797, 2.00675
-0.5067083, 0.03302517, 2.07845, 0.3206586, 0.04870903, 2.079191, -0.4201168, -0.2369442, 2.11338, 0.2549847, -0.2017513, 2.148293, -0.2771845, -0.04797909, 2.118936, 0.08388718, -0.03279969, 2.131066, -0.08043867, -0.1938277, 2.063042, -0.07702946, -0.2272141, 2.006509
-0.504205, 0.04061689, 2.072499, 0.3208427, 0.05006951, 2.078594, -0.4197802, -0.2366252, 2.111367, 0.2556596, -0.2004962, 2.146951, -0.2770235, -0.04814125, 2.117731, 0.08348761, -0.03291962, 2.130319, -0.08052777, -0.1940719, 2.062874, -0.07696799, -0.2275857, 2.006356
-0.5037237, 0.04849517, 2.069075, 0.3199793, 0.0631009, 2.076728, -0.4226829, -0.235347, 2.107527, 0.260813, -0.1970446, 2.144826, -0.2772062, -0.04826563, 2.117309, 0.08322894, -0.03332181, 2.130035, -0.08058377, -0.1941259, 2.062873, -0.07696635, -0.2276323, 2.006375
-0.5068335, 0.07627381, 2.063607, 0.3173426, 0.09362498, 2.075675, -0.4268478, -0.226735, 2.10333, 0.273804, -0.1853719, 2.142771, -0.2769172, -0.04780637, 2.117073, 0.08320066, -0.03331622, 2.13016, -0.08157165, -0.1939255, 2.062805, -0.0781106, -0.2272891, 2.006318
-0.5132896, 0.1108953, 2.063721, 0.3178477, 0.1101362, 2.081684, -0.4642448, -0.172907, 2.086515, 0.2833491, -0.1691718, 2.141191, -0.2782046, -0.04554811, 2.118982, 0.0831483, -0.03321322, 2.130569, -0.08150972, -0.1936125, 2.063533, -0.07794335, -0.2269065, 2.007217
-0.513266, 0.150061, 2.066442, 0.3150268, 0.1677021, 2.08673, -0.4727248, -0.1580537, 2.083745, 0.32126, -0.1464197, 2.13523, -0.2794511, -0.0422452, 2.122051, 0.08481585, -0.03295114, 2.133203, -0.0821292, -0.1933935, 2.064438, -0.07839452, -0.2264793, 2.008106
-0.5045229, 0.2018692, 2.067599, 0.306928, 0.215589, 2.082819, -0.4928967, -0.1025968, 2.078168, 0.3274202, -0.08405087, 2.140356, -0.2830915, -0.03783085, 2.126486, 0.08532105, -0.03148397, 2.13515, -0.08249004, -0.1916643, 2.066197, -0.07892788, -0.2242075, 2.01006
-0.488142, 0.2769594, 2.073792, 0.2911679, 0.2562735, 2.083813, -0.5064324, -0.06357604, 2.070612, 0.3294237, -0.04995671, 2.140843, -0.2855376, -0.03248265, 2.128484, 0.08818426, -0.02534166, 2.141054, -0.08328167, -0.1886901, 2.068505, -0.07934368, -0.2204313, 2.012837
-0.4738938, 0.3274915, 2.063911, 0.2805738, 0.308019, 2.081927, -0.5120377, -0.002131691, 2.072274, 0.3319694, -0.01408884, 2.140891, -0.2867476, -0.02842969, 2.128577, 0.09125886, -0.01915854, 2.146106, -0.08712404, -0.1839892, 2.070395, -0.08360377, -0.2144916, 2.014915
-0.4683648, 0.3481597, 2.063614, 0.2794384, 0.3473029, 2.08203, -0.5281606, 0.04462095, 2.065333, 0.3286372, 0.02520999, 2.141276, -0.2889987, -0.01856557, 2.130186, 0.09179734, -0.01597982, 2.147765, -0.08876304, -0.1801143, 2.070378, -0.08514474, -0.2103597, 2.014579
-0.4630619, 0.3877162, 2.059924, 0.2761096, 0.3988006, 2.080986, -0.518357, 0.09919794, 2.071297, 0.3313506, 0.05375333, 2.142542, -0.2918631, -0.009049527, 2.133189, 0.09120668, -0.0115576, 2.147976, -0.09037898, -0.1764557, 2.070436, -0.08701415, -0.2065505, 2.014515
-0.4511119, 0.4238301, 2.060845, 0.2742808, 0.4447166, 2.084698, -0.5113776, 0.1382522, 2.071062, 0.3209364, 0.1086917, 2.141175, -0.2930718, 0.002425423, 2.13606, 0.09084898, 0.0001385622, 2.151392, -0.0914831, -0.1722846, 2.070907, -0.08807384, -0.2019427, 2.015356
-0.4285588, 0.4740109, 2.062699, 0.2766362, 0.4516853, 2.090127, -0.491373, 0.1875994, 2.076272, 0.3151279, 0.1611724, 2.13826, -0.2945134, 0.01097486, 2.140471, 0.0954406, 0.009715706, 2.156878, -0.09325603, -0.1653777, 2.072864, -0.08993629, -0.1948838, 2.017423
-0.3640786, 0.5398871, 2.076685, 0.268112, 0.4772789, 2.090112, -0.4699417, 0.213885, 2.08452, 0.2963024, 0.1853767, 2.137999, -0.2957157, 0.01750281, 2.143433, 0.09747203, 0.01581724, 2.161016, -0.09398276, -0.1627854, 2.073335, -0.0903665, -0.1920514, 2.018102
-0.3505064, 0.5701193, 2.076064, 0.2431031, 0.5051529, 2.091862, -0.4483238, 0.2380995, 2.091136, 0.2745363, 0.2136159, 2.135329, -0.2976185, 0.03037723, 2.148329, 0.09822127, 0.02179216, 2.164927, -0.09557208, -0.1596011, 2.073813, -0.09167165, -0.1884816, 2.018724
-0.3146148, 0.6007007, 2.071552, 0.1886442, 0.5577486, 2.087605, -0.4230326, 0.2760231, 2.098331, 0.255207, 0.2222467, 2.134275, -0.2945444, 0.04169752, 2.153832, 0.09895948, 0.03124298, 2.169494, -0.09725154, -0.1553559, 2.075471, -0.09336068, -0.1840583, 2.020545
-0.3110124, 0.6111162, 2.075132, 0.1694642, 0.5910102, 2.089911, -0.4081362, 0.2790104, 2.103317, 0.2324686, 0.2357258, 2.133236, -0.2943439, 0.04940329, 2.159804, 0.09749983, 0.0375712, 2.171343, -0.0985489, -0.1514325, 2.076811, -0.0950435, -0.1800126, 2.02208
-0.316775, 0.5754514, 2.081247, 0.1522762, 0.6060064, 2.087281, -0.3867371, 0.2851949, 2.108263, 0.2209348, 0.2390713, 2.133016, -0.2953722, 0.06185469, 2.169144, 0.09533784, 0.04519527, 2.172092, -0.09872594, -0.1474943, 2.078217, -0.09594989, -0.1758228, 2.023628
-0.2855063, 0.6397524, 2.07826, 0.1409471, 0.6150758, 2.085186, -0.3754992, 0.2880883, 2.111014, 0.2070686, 0.2443739, 2.132362, -0.2909559, 0.06645072, 2.170352, 0.09131703, 0.05452989, 2.174966, -0.09969426, -0.1449587, 2.078848, -0.0966665, -0.1734605, 2.024267
-0.2727406, 0.6443901, 2.079962, 0.1280486, 0.6237762, 2.080335, -0.3637139, 0.2916585, 2.113169, 0.1990358, 0.2454201, 2.13166, -0.2922686, 0.1030164, 2.170697, 0.09220155, 0.06736287, 2.178514, -0.1015824, -0.1353022, 2.082741, -0.09701786, -0.1614043, 2.029417
-0.2511202, 0.6290673, 2.083044, 0.1158349, 0.6284716, 2.072904, -0.3521663, 0.3000386, 2.11305, 0.1892051, 0.2505018, 2.128767, -0.2944932, 0.1075707, 2.170835, 0.09146435, 0.07361055, 2.179267, -0.1014318, -0.1288347, 2.083291, -0.09711415, -0.1546277, 2.030352
-0.2452803, 0.629748, 2.085342, 0.1105662, 0.6116602, 2.069413, -0.3461117, 0.3016437, 2.111594, 0.1865261, 0.2547387, 2.125959, -0.2947363, 0.1084973, 2.170798, 0.0920221, 0.07741696, 2.178944, -0.1020061, -0.1253828, 2.084096, -0.09803475, -0.1510171, 2.031335
-0.2428494, 0.6209839, 2.08676, 0.1048798, 0.6093389, 2.065796, -0.3420694, 0.2934116, 2.112408, 0.1854219, 0.2548863, 2.125078, -0.2936428, 0.09893822, 2.171712, 0.09186469, 0.07797527, 2.178729, -0.1013854, -0.1243296, 2.084141, -0.09794508, -0.1500987, 2.031388
-0.2407622, 0.6187203, 2.086943, 0.1007396, 0.6067326, 2.063171, -0.3425422, 0.292822, 2.110308, 0.1846464, 0.2540383, 2.123075, -0.2921616, 0.09551243, 2.170927, 0.0922474, 0.0775672, 2.178494, -0.1010498, -0.1245165, 2.083765, -0.09767919, -0.1507401, 2.03087
-0.2429519, 0.6148648, 2.087235, 0.09783202, 0.6022171, 2.060009, -0.3481508, 0.2905882, 2.105539, 0.185682, 0.2514325, 2.120629, -0.2831603, 0.08154476, 2.16397, 0.09376261, 0.0735512, 2.176789, -0.09982567, -0.1271279, 2.081848, -0.09618065, -0.1547821, 2.028416
-0.2577, 0.6084787, 2.08587, 0.09549211, 0.6034646, 2.057225, -0.3627504, 0.2852567, 2.096826, 0.1931678, 0.2488727, 2.115157, -0.282865, 0.07798869, 2.162586, 0.09546831, 0.06500123, 2.173207, -0.09884977, -0.130939, 2.080739, -0.09537076, -0.1607938, 2.026976
-0.2220291, 0.5792366, 2.085216, 0.09792224, 0.5911559, 2.058332, -0.3844467, 0.2554536, 2.090696, 0.2117155, 0.2337059, 2.111175, -0.2833363, 0.06176583, 2.158334, 0.0966242, 0.05810273, 2.169215, -0.09653288, -0.1353331, 2.079617, -0.09353668, -0.1664352, 2.025614
-0.2888841, 0.553712, 2.088341, 0.1199214, 0.5435705, 2.061635, -0.4025586, 0.2359864, 2.086583, 0.2272385, 0.2254916, 2.108398, -0.2834722, 0.05681679, 2.156361, 0.0972707, 0.05327087, 2.166017, -0.09534944, -0.1403663, 2.07851, -0.092818, -0.1716201, 2.02442
-0.2957552, 0.5311931, 2.087242, 0.1342075, 0.5275919, 2.062596, -0.4300329, 0.2220689, 2.077595, 0.2502818, 0.2127706, 2.106019, -0.2836701, 0.04423146, 2.151605, 0.1013494, 0.04370426, 2.164241, -0.09506052, -0.1448075, 2.077385, -0.09245548, -0.1765302, 2.023297
-0.3135291, 0.5072563, 2.090125, 0.1554307, 0.5033545, 2.06826, -0.4487975, 0.1989822, 2.072521, 0.2769451, 0.1894119, 2.103444, -0.2842436, 0.03652104, 2.148745, 0.1033543, 0.036921, 2.163868, -0.09344418, -0.1491123, 2.075249, -0.09051896, -0.180803, 2.021155
-0.3203743, 0.4490146, 2.11335, 0.1826293, 0.4856911, 2.068781, -0.4726313, 0.1598347, 2.070419, 0.2883417, 0.1698149, 2.104018, -0.2848232, 0.0309274, 2.147431, 0.1035143, 0.03188622, 2.163349, -0.09045363, -0.1547382, 2.073356, -0.08680715, -0.1866685, 2.019022
-0.3441661, 0.4453507, 2.100954, 0.2022303, 0.4487594, 2.062132, -0.4838068, 0.1420396, 2.069445, 0.3010025, 0.1345084, 2.107092, -0.2855645, 0.0232622, 2.145432, 0.1015586, 0.02287371, 2.159726, -0.09020124, -0.1587314, 2.071328, -0.08702216, -0.1901175, 2.0172
-0.3574103, 0.4326132, 2.134723, 0.1803953, 0.4435158, 2.082152, -0.4926314, 0.1399134, 2.068678, 0.316252, 0.1088801, 2.109024, -0.2868149, 0.01815822, 2.143556, 0.1005189, 0.01508609, 2.157161, -0.08770281, -0.1630726, 2.06996, -0.08412721, -0.1948344, 2.015601
-0.3874021, 0.3549486, 2.100357, 0.1907964, 0.4286909, 2.080367, -0.5120392, 0.04801629, 2.072753, 0.3268316, 0.06880865, 2.114038, -0.2881293, 0.01265942, 2.142163, 0.1001392, 0.01002784, 2.156914, -0.0872924, -0.1655183, 2.069768, -0.08345672, -0.1981211, 2.015195
-0.3945306, 0.3452809, 2.104885, 0.2833636, 0.3399704, 2.070123, -0.5152566, 0.03753211, 2.071543, 0.3302708, 0.05350922, 2.116774, -0.2896261, 0.006723888, 2.140383, 0.09838929, 0.005161483, 2.156814, -0.08766995, -0.1684974, 2.069401, -0.08369168, -0.2016826, 2.014544
-0.4504699, 0.285588, 2.104247, 0.2310159, 0.3231564, 2.084608, -0.5057543, -0.01463271, 2.079399, 0.3344116, 0.02123698, 2.125649, -0.2885858, 0.00143482, 2.138132, 0.09720449, 0.0006164561, 2.156577, -0.08729629, -0.1713399, 2.068088, -0.08293455, -0.205137, 2.012724
-0.4610962, 0.2325408, 2.108646, 0.2466575, 0.2911454, 2.08217, -0.4975685, -0.05173735, 2.081589, 0.3306923, -0.03203006, 2.135303, -0.2875708, -0.005798805, 2.135606, 0.095909, -0.004048525, 2.155661, -0.08711814, -0.1747621, 2.066454, -0.08248666, -0.2088217, 2.010693
-0.5302466, 0.1852331, 2.105499, 0.2811207, 0.2484566, 2.082924, -0.4935403, -0.08522382, 2.081826, 0.3179376, -0.06352933, 2.14025, -0.2884792, -0.009697554, 2.135348, 0.09451064, -0.008286688, 2.155173, -0.08605911, -0.1769369, 2.065668, -0.08102458, -0.210992, 2.009818
-0.5113251, 0.1267056, 2.1223, 0.2943355, 0.2161686, 2.085739, -0.4786251, -0.1454557, 2.081911, 0.3039406, -0.1042162, 2.144513, -0.2886913, -0.01710253, 2.133705, 0.09108859, -0.01471583, 2.152605, -0.08544047, -0.1806233, 2.06434, -0.08032089, -0.214759, 2.008178
-0.5316628, 0.1027231, 2.13703, 0.3098293, 0.1657328, 2.088051, -0.4768072, -0.160133, 2.085948, 0.2979036, -0.1212096, 2.145014, -0.2882332, -0.02395897, 2.131638, 0.08952726, -0.0199702, 2.151242, -0.08466589, -0.1830803, 2.063345, -0.07945794, -0.2175994, 2.006617
-0.5637802, 0.09880906, 2.151627, 0.3197012, 0.1260672, 2.092016, -0.4746124, -0.1644206, 2.090942, 0.2871392, -0.166104, 2.145167, -0.2885593, -0.03028172, 2.130363, 0.08549323, -0.02543947, 2.148623, -0.08487386, -0.187226, 2.062981, -0.07997382, -0.2216254, 2.005859
-0.5544325, 0.09149351, 2.162269, 0.3197289, 0.1072004, 2.093845, -0.4717774, -0.1743803, 2.098294, 0.2764578, -0.1813395, 2.146029, -0.286184, -0.04078708, 2.124932, 0.08377492, -0.02675449, 2.148235, -0.08431587, -0.1894628, 2.06303, -0.07890119, -0.2241076, 2.005769
-0.5350728, 0.01968343, 2.145499, 0.3210371, 0.05911503, 2.099495, -0.4687348, -0.1879279, 2.101196, 0.2598085, -0.1979734, 2.148932, -0.282892, -0.04537062, 2.121427, 0.07463307, -0.03018346, 2.142756, -0.08402214, -0.1950906, 2.060935, -0.07901268, -0.2312854, 2.002457
-0.5346957, 0.01880282, 2.142853, 0.3207903, 0.05303911, 2.098741, -0.414887, -0.2533533, 2.094582, 0.2369166, -0.222059, 2.147015, -0.2794242, -0.04681752, 2.118356, 0.06987248, -0.03109839, 2.139021, -0.083482, -0.1994075, 2.058302, -0.07837105, -0.2359877, 1.998897
-0.5342962, 0.01194403, 2.129815, 0.3191987, 0.06151909, 2.092567, -0.4126186, -0.2559374, 2.091853, 0.2239048, -0.2286525, 2.146597, -0.2765192, -0.04734344, 2.11496, 0.06546044, -0.03202646, 2.13416, -0.08310188, -0.2028528, 2.053202, -0.07786851, -0.2393375, 1.992567
-0.5362006, 0.007324043, 2.112972, 0.3299499, 0.03130527, 2.093907, -0.4105257, -0.2568969, 2.086824, 0.22283, -0.2297145, 2.145741, -0.2737941, -0.0478538, 2.110672, 0.06197572, -0.03193085, 2.129687, -0.08529868, -0.2058362, 2.050445, -0.08057688, -0.2424979, 1.989643
-0.5347154, 0.006091173, 2.09484, 0.3282941, 0.03106169, 2.091028, -0.4068716, -0.2582427, 2.080457, 0.2219193, -0.2302218, 2.145019, -0.2721183, -0.05054076, 2.105202, 0.05976027, -0.03148703, 2.126117, -0.08654757, -0.2070499, 2.047748, -0.08205189, -0.2435396, 1.98692
-0.5313541, 0.009626705, 2.078628, 0.3273258, 0.0320967, 2.088314, -0.4050245, -0.2584678, 2.075451, 0.2241726, -0.2316863, 2.141606, -0.2705114, -0.05005472, 2.101839, 0.05932854, -0.03067044, 2.124135, -0.08655336, -0.207794, 2.046594, -0.0818565, -0.2442315, 1.985966
-0.5284569, 0.01277745, 2.062392, 0.3156237, 0.04367192, 2.08409, -0.4076025, -0.256641, 2.063939, 0.2267254, -0.2311081, 2.139404, -0.269255, -0.0503612, 2.099073, 0.05872936, -0.03013529, 2.121994, -0.08657765, -0.2078059, 2.041252, -0.08176341, -0.2434191, 1.980164
-0.5361994, 0.002732418, 2.032761, 0.313302, 0.05273606, 2.079269, -0.4102933, -0.2524038, 2.0576, 0.2616272, -0.1915469, 2.123025, -0.269217, -0.05043912, 2.098469, 0.05883004, -0.0298346, 2.121521, -0.08617106, -0.2075439, 2.040491, -0.081241, -0.2428838, 1.979411
-0.5345901, 0.08867315, 2.035492, 0.3093461, 0.1087191, 2.067198, -0.432742, -0.2247322, 2.043513, 0.2683659, -0.1843598, 2.12069, -0.2715721, -0.04972546, 2.099438, 0.05997753, -0.02986075, 2.121798, -0.08642597, -0.2068668, 2.041301, -0.08181214, -0.2417161, 1.980868
-0.521218, 0.1074562, 2.036846, 0.3110403, 0.1274862, 2.070723, -0.4368584, -0.2114067, 2.042908, 0.2794204, -0.1647408, 2.116782, -0.2729181, -0.04601127, 2.102737, 0.06337142, -0.03030523, 2.123365, -0.08526947, -0.2060584, 2.042053, -0.0799588, -0.2403482, 1.982032
-0.5309529, 0.1626096, 2.05138, 0.3050442, 0.1844796, 2.075234, -0.454622, -0.1661319, 2.039992, 0.2926652, -0.1207568, 2.117132, -0.2755525, -0.04174848, 2.107785, 0.07272962, -0.0296326, 2.129585, -0.08546866, -0.2043315, 2.046582, -0.0799264, -0.238337, 1.987853
-0.5173234, 0.1300619, 2.037557, 0.297791, 0.2163578, 2.074391, -0.4586637, -0.1515466, 2.040277, 0.2998132, -0.1057123, 2.117229, -0.2771637, -0.03685091, 2.112087, 0.07730827, -0.02865627, 2.133405, -0.08457074, -0.2018974, 2.051315, -0.07877302, -0.2354405, 1.993351
-0.5050402, 0.2065391, 2.046099, 0.2849016, 0.2551936, 2.08069, -0.4725658, -0.09375511, 2.042801, 0.327129, -0.0516179, 2.115134, -0.2787231, -0.03320641, 2.115698, 0.08226475, -0.02499622, 2.139388, -0.08431259, -0.1985259, 2.053357, -0.07819612, -0.2311451, 1.995592
-0.5036466, 0.222286, 2.046818, 0.2725839, 0.3080383, 2.084018, -0.4829431, -0.06168222, 2.040363, 0.3302883, -0.02470046, 2.115199, -0.2808461, -0.02853625, 2.120009, 0.0839102, -0.02142462, 2.143076, -0.0866944, -0.1940378, 2.055364, -0.08148009, -0.2252312, 1.997983
-0.4609268, 0.3266794, 2.065, 0.2599526, 0.3342889, 2.082086, -0.4939336, -0.009044819, 2.042062, 0.3310913, 0.01719518, 2.119435, -0.2835889, -0.02254988, 2.124154, 0.08497995, -0.01851806, 2.145535, -0.08691318, -0.1923466, 2.057148, -0.08176943, -0.2238345, 1.999723
-0.4524378, 0.344894, 2.06657, 0.2663906, 0.3690963, 2.084698, -0.5010969, 0.03108546, 2.042415, 0.3301519, 0.03689232, 2.122014, -0.2872905, -0.01540908, 2.12819, 0.0860313, -0.01399197, 2.148636, -0.08817288, -0.1885022, 2.059101, -0.08278455, -0.2201432, 2.001916
-0.4371836, 0.3552082, 2.068459, 0.257214, 0.4348163, 2.077536, -0.5024957, 0.07475717, 2.043818, 0.331939, 0.07651613, 2.126282, -0.2914971, -0.006338167, 2.133384, 0.08556676, -0.01062942, 2.149777, -0.09293376, -0.1824888, 2.060915, -0.08855352, -0.2134767, 2.004131
-0.4338384, 0.4152909, 2.072362, 0.2029273, 0.4770367, 2.078709, -0.4913558, 0.1322148, 2.050918, 0.3170249, 0.1390896, 2.124121, -0.2940657, -0.0006725329, 2.136523, 0.08480222, -0.004869869, 2.151849, -0.09448513, -0.1788899, 2.061215, -0.09009013, -0.210304, 2.004559
-0.4193612, 0.4589609, 2.06939, 0.1935245, 0.4993985, 2.082329, -0.4772989, 0.1749422, 2.060945, 0.3004767, 0.1592737, 2.125101, -0.2966245, 0.007680612, 2.140645, 0.08550813, 0.001484218, 2.154698, -0.09583783, -0.1747289, 2.06165, -0.0912988, -0.2058967, 2.005236
-0.4105819, 0.480327, 2.065284, 0.2086477, 0.4737053, 2.091664, -0.4644778, 0.1950142, 2.069046, 0.2814047, 0.1909375, 2.128851, -0.3017008, 0.01696669, 2.146723, 0.09266768, 0.01457435, 2.164932, -0.0999386, -0.165062, 2.063991, -0.09526667, -0.1949237, 2.008598
-0.3697785, 0.5015216, 2.071661, 0.1698177, 0.4989606, 2.0983, -0.4439328, 0.2189395, 2.084024, 0.2639913, 0.2012033, 2.130847, -0.3015777, 0.03027419, 2.151769, 0.09176369, 0.02335026, 2.16837, -0.1010592, -0.161942, 2.064862, -0.09632088, -0.1917314, 2.009807
-0.3555714, 0.5234858, 2.065966, 0.146005, 0.5406536, 2.097956, -0.4247108, 0.2412941, 2.095659, 0.2381706, 0.2166872, 2.133883, -0.2995718, 0.04051773, 2.155954, 0.0911128, 0.03003886, 2.170291, -0.1008483, -0.1580182, 2.066614, -0.09614626, -0.1873491, 2.012107
-0.3248565, 0.5455666, 2.08264, 0.1373084, 0.5385835, 2.101213, -0.4075593, 0.2648191, 2.106248, 0.2191786, 0.223489, 2.136136, -0.2985363, 0.04538909, 2.15969, 0.08995199, 0.03934535, 2.174541, -0.1017196, -0.1551117, 2.067086, -0.09743142, -0.1848365, 2.012619
-0.3023015, 0.5522543, 2.091923, 0.09758531, 0.6100015, 2.088108, -0.3951966, 0.274146, 2.111589, 0.2023987, 0.2350563, 2.136529, -0.3012489, 0.0583939, 2.169149, 0.08899724, 0.05495029, 2.181108, -0.1021372, -0.1436011, 2.071754, -0.09872167, -0.1704868, 2.019014
-0.2714918, 0.6044072, 2.087786, 0.08877334, 0.5895578, 2.091052, -0.3815762, 0.2825366, 2.117112, 0.1953506, 0.2425897, 2.136103, -0.3030817, 0.06756473, 2.174358, 0.08894642, 0.07278773, 2.184968, -0.1024979, -0.1353564, 2.074941, -0.09955704, -0.1607223, 2.023054
-0.2482855, 0.6340221, 2.089346, 0.07246954, 0.6239162, 2.089607, -0.3676963, 0.289869, 2.122483, 0.1652018, 0.2908309, 2.128485, -0.3041298, 0.07300692, 2.177546, 0.08875512, 0.0729676, 2.185423, -0.1049935, -0.1159178, 2.083114, -0.1027785, -0.1367728, 2.033576
-0.2167262, 0.6256411, 2.090168, 0.0611715, 0.6196701, 2.092829, -0.3586125, 0.2953803, 2.124885, 0.1635931, 0.2913977, 2.127968, -0.3039469, 0.08013329, 2.179598, 0.08857758, 0.07301038, 2.185428, -0.1028394, -0.1045065, 2.088326, -0.1003588, -0.1243677, 2.039415
-0.2176632, 0.6147838, 2.094402, 0.04628764, 0.612834, 2.096524, -0.3540325, 0.2960844, 2.125461, 0.1579201, 0.29421, 2.12536, -0.3032084, 0.08096819, 2.179238, 0.08860315, 0.07305297, 2.185376, -0.1021365, -0.1032122, 2.088928, -0.09948581, -0.1230191, 2.040078
-0.2166492, 0.6130345, 2.097484, 0.04087374, 0.6129267, 2.098113, -0.3522521, 0.2965783, 2.125375, 0.1542284, 0.2933512, 2.123153, -0.3017653, 0.08404914, 2.179683, 0.08867171, 0.07313329, 2.184874, -0.1019797, -0.1053359, 2.087404, -0.09940379, -0.1273362, 2.037121
-0.2144656, 0.6137847, 2.100667, 0.02456185, 0.6070828, 2.103369, -0.3523849, 0.2953811, 2.125317, 0.1535766, 0.2929748, 2.121808, -0.3009779, 0.08512851, 2.179712, 0.08880853, 0.07313002, 2.184297, -0.102191, -0.1065636, 2.086375, -0.09975342, -0.1296146, 2.035521
