xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2117823, -0.3875186, 1.641379, 0.04317791, -0.3877329, 1.675667, -0.3207972, -0.3149643, 1.862729, 0.1368833, -0.2978148, 1.897481, -0.2974733, -0.1645923, 2.042177, 0.07616886, -0.1524481, 2.05012, -0.09540351, -0.2634383, 1.998557, -0.0939243, -0.2805423, 1.95055
-0.1114374, -0.3517607, 1.532218, -0.05881233, -0.3387673, 1.627198, -0.3211246, -0.314999, 1.863174, 0.1369846, -0.2981804, 1.897094, -0.2975154, -0.1640513, 2.043123, 0.07643828, -0.1522401, 2.050536, -0.08552425, -0.2613916, 1.998344, -0.08009209, -0.2777057, 1.949931
-0.1436363, -0.33202, 1.540183, -0.1375107, -0.3292974, 1.526235, -0.3293846, -0.3070766, 1.875983, 0.06857532, -0.2573242, 1.871956, -0.2977279, -0.1630727, 2.045653, 0.07647835, -0.1512913, 2.052087, -0.08934299, -0.2639873, 1.998846, -0.08720013, -0.2821868, 1.949623
-0.1473862, -0.3196842, 1.58913, -0.006050896, -0.3121111, 1.61411, -0.3317881, -0.2877837, 1.883114, 0.1435539, -0.3041948, 1.84863, -0.2971379, -0.1609786, 2.049762, 0.07632018, -0.1509828, 2.053421, -0.09139428, -0.2718254, 1.995438, -0.09002092, -0.2931346, 1.942542
-0.05433801, -0.2615198, 1.592291, -0.02898194, -0.2556793, 1.569592, -0.2625744, -0.2374049, 1.859978, 0.1348687, -0.3064704, 1.841957, -0.2961802, -0.1599939, 2.052477, 0.07575338, -0.1493364, 2.056408, -0.08145311, -0.3038986, 1.977195, -0.07593228, -0.3352694, 1.915028
-0.03347361, -0.1870711, 1.577218, -0.03429343, -0.1911844, 1.579499, -0.3599241, -0.2881422, 1.823305, 0.1323502, -0.2519954, 1.812077, -0.2956877, -0.1511125, 2.055573, 0.07164688, -0.1379073, 2.064279, -0.08470444, -0.3039294, 1.98186, -0.08152455, -0.3333779, 1.922199
-0.0254068, -0.1140634, 1.634335, -0.07815627, -0.1032294, 1.639395, -0.3122673, -0.1918846, 1.813928, 0.1378362, -0.2242913, 1.85247, -0.302525, -0.1132751, 2.086845, 0.07046379, -0.09729483, 2.09509, -0.08893421, -0.2926773, 1.99568, -0.08713144, -0.3179658, 1.939572
-0.1885089, 0.01802699, 1.603993, -0.01704149, 0.006505065, 1.606319, -0.3206783, -0.135483, 1.800255, 0.130716, -0.1735175, 1.836373, -0.3148245, -0.08998647, 2.079821, 0.08616502, -0.08517146, 2.100657, -0.09505258, -0.2662437, 2.014846, -0.08918434, -0.2949423, 1.960038
-0.2035616, 0.09590422, 1.628978, -0.0280557, 0.1135934, 1.651968, -0.3554285, -0.1150557, 1.80527, 0.1198473, -0.1026026, 1.827367, -0.3168193, -0.09417878, 2.082308, 0.08904102, -0.09103127, 2.106045, -0.102456, -0.2526248, 2.030253, -0.09823625, -0.2735108, 1.979794
-0.2018534, 0.1758407, 1.670894, -0.110029, 0.202648, 1.694304, -0.3505454, -0.06844424, 1.831101, 0.1186276, -0.04684069, 1.852476, -0.3208906, -0.04038937, 2.104403, 0.09325984, -0.03689803, 2.130707, -0.1243191, -0.1991422, 2.066375, -0.1223501, -0.2259402, 2.014606
-0.2680695, 0.1856623, 1.720264, -0.05935046, 0.2567746, 1.731065, -0.3444704, -0.001439425, 1.842527, 0.131724, -0.01148612, 1.835803, -0.3218117, 0.01818471, 2.118121, 0.06679576, -0.07943685, 2.086619, -0.1257932, -0.1977081, 2.066625, -0.1259877, -0.2297302, 2.011294
-0.259317, 0.2684635, 1.755937, -0.08534954, 0.3170774, 1.790615, -0.3357181, 0.07447791, 1.861741, 0.1389122, 0.04028884, 1.856277, -0.3052951, 0.07937002, 2.147972, 0.0779019, -0.12257, 2.073522, -0.1227313, -0.1921188, 2.068261, -0.1234859, -0.2300733, 2.011148
-0.2762485, 0.2971148, 1.810403, -0.03881364, 0.3607837, 1.848213, -0.3585463, 0.0525174, 1.924265, 0.1340868, 0.08794221, 1.883012, -0.273248, -0.0851386, 2.115952, 0.07760609, -0.0771288, 2.098814, -0.08959401, -0.2458166, 2.067041, -0.09056825, -0.2666234, 2.012851
-0.2752951, 0.3616296, 1.852641, -0.0621227, 0.4422753, 1.895358, -0.3379735, 0.1270524, 1.939677, 0.1274246, 0.122633, 1.918335, -0.2708466, -0.08052015, 2.122315, 0.07567352, -0.07335026, 2.100992, -0.08714107, -0.2484644, 2.060651, -0.08694259, -0.2716803, 2.00203
-0.1989726, 0.4423712, 1.932603, 0.02503258, 0.3830398, 1.922706, -0.3347485, 0.1537551, 1.963333, 0.1274568, 0.1412151, 1.941789, -0.2748271, -0.06546387, 2.132476, 0.0747491, -0.06658581, 2.10726, -0.06789228, -0.2498218, 2.033021, -0.05883146, -0.2730313, 1.966594
-0.2067591, 0.4593126, 1.965332, -0.003448809, 0.4742032, 1.973055, -0.3346359, 0.1654326, 1.999243, 0.1225914, 0.1648923, 1.971309, -0.2776287, -0.05729426, 2.138959, 0.07488962, -0.06409307, 2.1117, -0.06720722, -0.2471614, 2.034078, -0.05870479, -0.2696091, 1.968792
-0.2152867, 0.4687269, 2.000738, -0.03719983, 0.5129755, 2.008605, -0.3309155, 0.1844003, 2.026194, 0.1185852, 0.1768237, 1.995595, -0.2827278, -0.03540494, 2.151259, 0.0741607, -0.05733278, 2.120334, -0.06705695, -0.2424164, 2.036833, -0.0585685, -0.2634216, 1.973132
-0.2182013, 0.510371, 2.042311, -0.01049197, 0.5080273, 2.043237, -0.3146941, 0.2362571, 2.050968, 0.1172562, 0.185686, 2.022083, -0.2834753, -0.0280566, 2.157621, 0.07671362, -0.05046416, 2.128017, -0.0645635, -0.2327906, 2.046752, -0.05554119, -0.2517748, 1.985945
-0.1671109, 0.6007183, 2.108822, -0.005086215, 0.5079513, 2.06981, -0.3208197, 0.2673899, 2.051592, 0.1156131, 0.1845256, 2.042892, -0.2985219, 0.02370025, 2.168718, 0.0771998, -0.04880014, 2.132729, -0.06677123, -0.2300972, 2.050469, -0.05523233, -0.2487532, 1.98977
-0.1705573, 0.6028776, 2.122025, -0.008291008, 0.51675, 2.092588, -0.3254681, 0.2677607, 2.071552, 0.1197996, 0.178485, 2.060511, -0.2911417, 0.001706194, 2.174023, 0.07781952, -0.04318045, 2.141142, -0.06463093, -0.2292097, 2.051626, -0.05457824, -0.2480637, 1.990402
-0.189805, 0.6081867, 2.161652, -0.01748689, 0.5338676, 2.120489, -0.3373502, 0.2700902, 2.093493, 0.1150671, 0.2337421, 2.070979, -0.2910086, -0.002363888, 2.176443, 0.07819445, -0.04146083, 2.147724, -0.1048487, -0.2272611, 2.036844, -0.1067121, -0.2446489, 1.971072
-0.1935126, 0.605979, 2.184453, 0.005924668, 0.508337, 2.131623, -0.3408102, 0.2674012, 2.104461, 0.1190541, 0.2401665, 2.078027, -0.2916845, -0.008563656, 2.179719, 0.07864005, -0.03678821, 2.155437, -0.1045594, -0.2276274, 2.037485, -0.1065908, -0.2449007, 1.97159
-0.2279504, 0.5460554, 2.180403, -0.01062268, 0.5421742, 2.1888, -0.3469491, 0.2517999, 2.121019, 0.1252725, 0.242751, 2.087898, -0.2918217, -0.02420245, 2.18209, 0.07977862, -0.03330917, 2.159594, -0.09937581, -0.2402268, 2.029077, -0.1028122, -0.2492299, 1.970162
-0.2506439, 0.4945362, 2.185126, -0.007218037, 0.5403274, 2.192425, -0.3964577, 0.1512744, 2.130319, 0.1369476, 0.2429203, 2.09553, -0.2941818, -0.02973434, 2.181983, 0.08101915, -0.03216717, 2.161393, -0.09578677, -0.2439269, 2.026941, -0.09881423, -0.2526028, 1.968831
