xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2257842, 0.4131447, 2.213074, 0.2395527, 0.4117122, 2.194238, -0.4195485, 0.1006064, 2.175516, 0.4214068, 0.0956892, 2.178339, -0.2034275, 0.005894148, 2.214095, 0.2080085, 0.005563144, 2.219158, 0.00315334, -0.197616, 2.12805, 0.004815224, -0.233212, 2.061317
-0.3428975, 0.3158895, 2.191404, 0.2175083, 0.3927948, 2.185527, -0.4359461, 0.03984812, 2.18567, 0.43588, 0.0459816, 2.184508, -0.2060685, -0.004578377, 2.212768, 0.2075555, -0.008822633, 2.215519, 0.002888311, -0.2067016, 2.124947, 0.003977402, -0.242295, 2.058138
-0.3193971, 0.3111101, 2.185362, 0.2501873, 0.3387294, 2.179606, -0.4435076, 0.002665332, 2.196549, 0.4412018, 0.01401509, 2.193288, -0.2053892, -0.00923923, 2.214978, 0.1976794, -0.01944589, 2.209347, 0.0007287827, -0.2190622, 2.121331, 0.0002395457, -0.2580597, 2.052826
-0.4094828, 0.2318587, 2.174298, 0.3848589, 0.2244505, 2.177782, -0.4500057, -0.06227308, 2.207146, 0.426662, -0.06172037, 2.201812, -0.1965976, -0.03059411, 2.207289, 0.1928788, -0.0247202, 2.207033, 0.001525361, -0.2315668, 2.117044, 0.001372962, -0.2719117, 2.047732
-0.4139751, 0.2364583, 2.176051, 0.382614, 0.1866674, 2.178468, -0.4452921, -0.1136039, 2.218072, 0.4271711, -0.1144177, 2.208893, -0.1920263, -0.03698066, 2.205719, 0.1904837, -0.0274846, 2.206872, 0.003777427, -0.2360759, 2.116316, 0.004164768, -0.2770314, 2.046881
-0.4418497, 0.1733934, 2.177732, 0.3754179, 0.1865516, 2.170051, -0.4318071, -0.1789126, 2.225074, 0.4144239, -0.1643094, 2.218307, -0.1889914, -0.04158422, 2.205458, 0.1842942, -0.03427104, 2.20517, 0.002512138, -0.2408596, 2.115036, 0.002287717, -0.2822829, 2.04518
-0.4872547, 0.1239894, 2.187157, 0.382733, 0.1428035, 2.180259, -0.4149808, -0.2095834, 2.229483, 0.4035522, -0.1871841, 2.22471, -0.18366, -0.04397492, 2.203696, 0.181645, -0.03851406, 2.20478, 0.003416373, -0.2446499, 2.114231, 0.003686947, -0.2859878, 2.044194
-0.5440639, 0.07517515, 2.197081, 0.3884926, 0.107774, 2.183453, -0.3885821, -0.2443272, 2.227904, 0.3915668, -0.2210972, 2.230761, -0.1803351, -0.04698564, 2.201536, 0.1781336, -0.04933317, 2.201823, 0.003802618, -0.2481215, 2.114096, 0.004825038, -0.2896318, 2.043899
-0.5317281, 0.0180958, 2.207389, 0.4874947, 0.03791976, 2.19869, -0.3567599, -0.2744343, 2.223999, 0.3657626, -0.2592362, 2.234595, -0.1750164, -0.04990003, 2.198321, 0.1760772, -0.052033, 2.201946, 0.005068137, -0.253996, 2.112871, 0.007143811, -0.2969399, 2.041978
-0.5541592, -0.005897626, 2.208457, 0.4960062, 0.01131397, 2.197886, -0.3582692, -0.277081, 2.224468, 0.3653735, -0.2605836, 2.234527, -0.1743404, -0.05259147, 2.196877, 0.1721889, -0.05609313, 2.200993, 0.005546325, -0.2582249, 2.11295, 0.008110269, -0.3010055, 2.041888
-0.5567037, -0.012651, 2.208416, 0.4807065, 0.07269438, 2.198386, -0.3583882, -0.2793902, 2.222483, 0.3712234, -0.256847, 2.23215, -0.1730284, -0.05383302, 2.196039, 0.1715125, -0.05905986, 2.201735, 0.003650513, -0.261625, 2.112719, 0.006399117, -0.3038653, 2.041401
-0.5619154, -0.01412441, 2.20578, 0.5080982, 0.06238257, 2.199631, -0.3617766, -0.2793182, 2.219396, 0.3846501, -0.2346238, 2.22451, -0.172698, -0.05453689, 2.196012, 0.1717922, -0.06074713, 2.203199, 0.003436716, -0.2624229, 2.113267, 0.006349429, -0.3044177, 2.041809
