xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3254164, 0.6260754, 2.234161, 0.1034458, 0.5840605, 2.19693, -0.4085714, 0.2910963, 2.19306, 0.1795354, 0.2500462, 2.22209, -0.3053204, 0.07370783, 2.198478, 0.08140704, 0.0691279, 2.2137, -0.09742311, -0.1391834, 2.094128, -0.09454818, -0.1670842, 2.03818
-0.3265515, 0.5733763, 2.215154, 0.09066069, 0.6133012, 2.21799, -0.4231008, 0.2458477, 2.175303, 0.1992254, 0.2338062, 2.217728, -0.2995628, 0.06263129, 2.188457, 0.08306037, 0.06172266, 2.208467, -0.09675685, -0.1432266, 2.092112, -0.0938174, -0.1720798, 2.035377
-0.3169301, 0.5619706, 2.207208, 0.1104206, 0.5549709, 2.199037, -0.4315221, 0.2413717, 2.172739, 0.2176673, 0.2302141, 2.215648, -0.297294, 0.05467814, 2.181445, 0.0851924, 0.05537633, 2.204544, -0.09729217, -0.146731, 2.090566, -0.09418552, -0.1766206, 2.033192
-0.3345185, 0.5123288, 2.194558, 0.1282432, 0.5129781, 2.19173, -0.4692426, 0.1994657, 2.157252, 0.2525689, 0.197227, 2.209692, -0.2924414, 0.03821818, 2.170727, 0.09152993, 0.04874059, 2.201357, -0.09742942, -0.1525392, 2.088302, -0.09410659, -0.1829914, 2.030421
-0.3177736, 0.4731978, 2.169317, 0.1403483, 0.4835258, 2.169146, -0.479128, 0.1906211, 2.151229, 0.2771851, 0.1814452, 2.205569, -0.2918305, 0.03365812, 2.167948, 0.09626444, 0.03588267, 2.195536, -0.09675223, -0.1578563, 2.086191, -0.09331346, -0.1884494, 2.028116
-0.350848, 0.4472838, 2.188512, 0.2293934, 0.4391061, 2.172591, -0.5023348, 0.1453597, 2.134838, 0.3024853, 0.1405374, 2.197099, -0.2909814, 0.02432288, 2.161757, 0.09636325, 0.02635215, 2.189998, -0.0961533, -0.1634305, 2.083287, -0.09273347, -0.1936365, 2.025252
-0.367311, 0.4007947, 2.181193, 0.1863311, 0.4266881, 2.200367, -0.5066503, 0.09277923, 2.128955, 0.3119619, 0.1170887, 2.195611, -0.2891415, 0.01553749, 2.15629, 0.09521053, 0.0198178, 2.18616, -0.09563094, -0.16692, 2.081796, -0.09212877, -0.1979273, 2.023097
-0.3532179, 0.3498703, 2.167729, 0.2307853, 0.3768804, 2.192837, -0.5125302, 0.06612391, 2.120544, 0.3253451, 0.06397934, 2.188576, -0.2895579, 0.008136578, 2.15255, 0.09419292, 0.007653764, 2.180152, -0.09385893, -0.1717378, 2.07969, -0.09010865, -0.2035461, 2.020227
-0.3793611, 0.3572867, 2.170144, 0.2639929, 0.3517947, 2.187567, -0.5159163, 0.05131167, 2.115162, 0.325996, 0.05904897, 2.188086, -0.2839608, -0.001324908, 2.147072, 0.08753216, 0.001496498, 2.174731, -0.08905489, -0.1822848, 2.076192, -0.08429201, -0.2173053, 2.015034
-0.3915169, 0.3389495, 2.164936, 0.2728235, 0.3475037, 2.202158, -0.5333329, 0.03577931, 2.103616, 0.3308794, 0.0464265, 2.187419, -0.283203, -0.007072569, 2.143376, 0.08678218, -0.00153384, 2.173651, -0.08841829, -0.1849051, 2.075331, -0.08359559, -0.2193791, 2.01433
-0.4062418, 0.3662027, 2.193508, 0.2214521, 0.3497329, 2.17656, -0.5345556, 0.03340023, 2.101544, 0.3340749, 0.02884746, 2.185106, -0.2786332, -0.01086114, 2.139607, 0.08622145, -0.003853169, 2.172712, -0.08807644, -0.1888022, 2.073584, -0.08304312, -0.2231785, 2.012361
-0.4167702, 0.3447765, 2.18043, 0.2045071, 0.3408742, 2.174101, -0.5343202, 0.03264591, 2.100572, 0.3347234, 0.02655218, 2.185001, -0.2794653, -0.01123529, 2.139652, 0.08599889, -0.005104713, 2.171721, -0.08799574, -0.1894677, 2.073271, -0.08307453, -0.2236014, 2.012103
-0.3981341, 0.3396146, 2.175229, 0.2011603, 0.3382283, 2.17223, -0.5284883, 0.03556696, 2.101518, 0.3349218, 0.02825615, 2.185925, -0.2804635, -0.0111824, 2.139844, 0.08618801, -0.005452795, 2.171674, -0.08794545, -0.1895877, 2.073279, -0.08303767, -0.2236062, 2.012163
-0.397965, 0.351739, 2.178784, 0.1998372, 0.3555044, 2.187565, -0.5217585, 0.04572603, 2.103242, 0.3306324, 0.04092831, 2.189066, -0.2808031, -0.01019783, 2.14017, 0.09216847, -0.006310333, 2.174016, -0.08857369, -0.1884164, 2.073418, -0.0837483, -0.2210181, 2.012553
-0.3919728, 0.4075412, 2.193519, 0.2332104, 0.3919298, 2.21584, -0.5122703, 0.09975643, 2.113648, 0.3235903, 0.07481683, 2.197443, -0.2863631, -0.004884126, 2.143634, 0.0954193, -0.004490675, 2.175292, -0.08967723, -0.1853788, 2.074645, -0.08538409, -0.2162784, 2.014503
-0.3709171, 0.3964656, 2.185656, 0.1942297, 0.4498395, 2.239682, -0.5084257, 0.1087312, 2.116342, 0.3175173, 0.1043427, 2.20239, -0.2879112, -0.001663428, 2.145366, 0.09507029, -0.003108841, 2.175085, -0.09048692, -0.1844189, 2.074941, -0.08647721, -0.215197, 2.014791
-0.3721699, 0.4813839, 2.20359, 0.1858175, 0.4636022, 2.241163, -0.4956413, 0.1711545, 2.129936, 0.3038861, 0.140144, 2.208707, -0.2894507, 0.003497054, 2.148536, 0.1012572, 0.01177137, 2.183477, -0.09171379, -0.1798591, 2.077513, -0.08787398, -0.2096817, 2.018234
-0.3500105, 0.5058339, 2.194246, 0.187625, 0.4561768, 2.251033, -0.481122, 0.1954305, 2.144276, 0.2874495, 0.1723088, 2.21821, -0.2902538, 0.01091021, 2.154112, 0.1025227, 0.01781787, 2.187234, -0.09247324, -0.1764284, 2.078821, -0.08868823, -0.2060491, 2.019856
-0.3427914, 0.5535969, 2.207375, 0.1556495, 0.5164482, 2.226015, -0.4480583, 0.2302965, 2.161106, 0.2649422, 0.1974131, 2.225247, -0.2910242, 0.02366256, 2.162088, 0.1020514, 0.02426564, 2.190957, -0.09355329, -0.1720494, 2.080856, -0.08989604, -0.2009996, 2.022134
-0.3375396, 0.5721589, 2.211172, 0.1421718, 0.5518972, 2.240992, -0.4307574, 0.2440424, 2.170109, 0.2314015, 0.2196981, 2.232607, -0.2912086, 0.03777996, 2.169811, 0.09901582, 0.03724567, 2.197784, -0.09388074, -0.1657745, 2.0837, -0.09054852, -0.1939568, 2.025733
-0.3013515, 0.5896097, 2.196218, 0.1401039, 0.5601858, 2.256694, -0.404993, 0.279815, 2.18223, 0.2184217, 0.2311144, 2.235593, -0.2957767, 0.0584353, 2.187461, 0.09331061, 0.04695098, 2.203929, -0.09394365, -0.1555289, 2.088106, -0.09089962, -0.1839572, 2.030487
-0.3425128, 0.5696189, 2.225524, 0.1280132, 0.5752653, 2.258076, -0.3954248, 0.2814813, 2.186649, 0.1934748, 0.2871278, 2.245136, -0.2959868, 0.07497612, 2.198497, 0.08892016, 0.06447872, 2.213885, -0.09247834, -0.1451222, 2.091873, -0.0893721, -0.1722056, 2.035609
-0.3261172, 0.5810516, 2.231679, 0.1564217, 0.6062344, 2.219003, -0.3745509, 0.2856185, 2.195302, 0.1831551, 0.2949945, 2.244218, -0.2951262, 0.09339891, 2.203978, 0.08517337, 0.07869996, 2.222356, -0.09324218, -0.1348232, 2.097476, -0.08954128, -0.15687, 2.043462
-0.3187118, 0.5840122, 2.235507, 0.09237465, 0.6535, 2.250039, -0.3700138, 0.2946866, 2.196178, 0.1643288, 0.303959, 2.242384, -0.295904, 0.102086, 2.205947, 0.08573648, 0.08340181, 2.225192, -0.09007791, -0.1060463, 2.114606, -0.08613887, -0.1203567, 2.064664
-0.3104588, 0.6742176, 2.233356, 0.1095412, 0.638391, 2.226491, -0.3620766, 0.347328, 2.209701, 0.1579279, 0.3049347, 2.240612, -0.2950291, 0.1010424, 2.20518, 0.08575702, 0.08410501, 2.225727, -0.09045325, -0.104866, 2.11466, -0.08616044, -0.1204526, 2.064338
-0.3019406, 0.587428, 2.24217, 0.1032731, 0.6391767, 2.22467, -0.3660447, 0.2933374, 2.192824, 0.156577, 0.3051665, 2.239727, -0.2950651, 0.09981698, 2.204271, 0.08846943, 0.08933228, 2.231135, -0.09081237, -0.1046358, 2.114665, -0.08616301, -0.120463, 2.064256
-0.2745227, 0.6628593, 2.260332, 0.08622333, 0.6546649, 2.245889, -0.3792596, 0.3490594, 2.20654, 0.1612331, 0.302989, 2.237596, -0.2951666, 0.09524492, 2.202085, 0.08859461, 0.08885114, 2.230739, -0.09075306, -0.1045547, 2.114372, -0.08584002, -0.1215986, 2.063016
-0.2867317, 0.6023254, 2.245189, 0.08470566, 0.640484, 2.239161, -0.3766989, 0.2777599, 2.181973, 0.1766135, 0.2941644, 2.231798, -0.2939227, 0.08600298, 2.197331, 0.09142143, 0.08139075, 2.226, -0.0929222, -0.1256244, 2.099525, -0.08903238, -0.1598374, 2.038493
-0.2914945, 0.5971347, 2.243533, 0.08833548, 0.6308814, 2.232061, -0.3863662, 0.275594, 2.178181, 0.2054872, 0.2414494, 2.224832, -0.2976909, 0.06807923, 2.193499, 0.09339957, 0.07090369, 2.220167, -0.09322431, -0.1324574, 2.095847, -0.08981543, -0.1634514, 2.036669
-0.2894127, 0.5880106, 2.245919, 0.1151422, 0.5554341, 2.208678, -0.4009725, 0.2744513, 2.174305, 0.207479, 0.2285482, 2.221162, -0.2931042, 0.05434649, 2.183293, 0.09264114, 0.05644479, 2.209121, -0.0932944, -0.1469223, 2.090401, -0.09010036, -0.177017, 2.031474
-0.3061771, 0.5367019, 2.227733, 0.1251, 0.5381477, 2.204428, -0.4367479, 0.2290574, 2.163358, 0.2317363, 0.2154648, 2.215673, -0.2890476, 0.0395824, 2.174479, 0.09466554, 0.05112496, 2.206156, -0.09419197, -0.1532367, 2.088828, -0.09087229, -0.1825487, 2.030142
-0.3024575, 0.5272549, 2.219865, 0.1445248, 0.5128286, 2.1953, -0.446506, 0.2233806, 2.160827, 0.2631115, 0.1957715, 2.211176, -0.2875375, 0.03392957, 2.170906, 0.0984152, 0.04381204, 2.202463, -0.09410803, -0.1573581, 2.087693, -0.09078097, -0.1868858, 2.028788
-0.3218171, 0.4723064, 2.190914, 0.1622598, 0.4815948, 2.173183, -0.4753771, 0.1739335, 2.142316, 0.2855728, 0.1764808, 2.206343, -0.285578, 0.02628377, 2.16537, 0.100868, 0.03649739, 2.199269, -0.09430428, -0.1616161, 2.086406, -0.09067822, -0.1913659, 2.027289
-0.3251016, 0.4502418, 2.159457, 0.1641184, 0.4797174, 2.211202, -0.4817013, 0.166528, 2.140955, 0.3013299, 0.1368517, 2.197034, -0.2857001, 0.02106284, 2.16258, 0.1009347, 0.02331951, 2.192067, -0.09392493, -0.1668309, 2.084002, -0.09007069, -0.1974344, 2.024097
-0.3534343, 0.4129778, 2.190058, 0.1899499, 0.4383556, 2.206697, -0.4919197, 0.1082659, 2.136106, 0.3093104, 0.1184986, 2.195913, -0.2859144, 0.01601887, 2.159195, 0.1013079, 0.0214253, 2.191124, -0.0946802, -0.1697741, 2.082821, -0.09072512, -0.2003628, 2.022829
-0.3547255, 0.3976033, 2.170611, 0.1933643, 0.439343, 2.195809, -0.4973472, 0.09839524, 2.133092, 0.3193533, 0.0878215, 2.190331, -0.286954, 0.0133742, 2.157921, 0.1028513, 0.01432748, 2.188964, -0.09473221, -0.1710486, 2.082417, -0.09070353, -0.201822, 2.022219
-0.3615609, 0.3576125, 2.145119, 0.1938535, 0.4277636, 2.189504, -0.5082301, 0.07026051, 2.124823, 0.3283949, 0.06528158, 2.188173, -0.2819942, 0.00623177, 2.153184, 0.08759537, 0.004145299, 2.177031, -0.0942641, -0.1800922, 2.077778, -0.09026356, -0.2128114, 2.015971
-0.3604332, 0.3364664, 2.138136, 0.231958, 0.318942, 2.200558, -0.5085009, 0.05713679, 2.120865, 0.3337466, 0.04955729, 2.186363, -0.2778758, 0.001941308, 2.14948, 0.08670337, 0.00210067, 2.175868, -0.09415025, -0.1840636, 2.076431, -0.08977488, -0.2177089, 2.013628
-0.3725767, 0.303985, 2.114551, 0.2516801, 0.3132969, 2.209688, -0.5130055, 0.04408082, 2.116009, 0.3347123, 0.03722563, 2.184929, -0.277752, -0.001802843, 2.14776, 0.08387775, -0.001529933, 2.174217, -0.09239842, -0.1894932, 2.075069, -0.08743125, -0.2239118, 2.011814
-0.3771811, 0.2828915, 2.112784, 0.2505797, 0.3005227, 2.207654, -0.5256646, 0.03403458, 2.108368, 0.3366193, 0.02508923, 2.183984, -0.27516, -0.004136038, 2.146041, 0.08380376, -0.003333367, 2.173772, -0.0917708, -0.192188, 2.074706, -0.08652259, -0.2266458, 2.011341
-0.4270414, 0.3013235, 2.170373, 0.2623212, 0.3010073, 2.212145, -0.5267573, 0.03371348, 2.107616, 0.337025, 0.02339374, 2.184222, -0.2752385, -0.005691733, 2.145126, 0.08442093, -0.004785573, 2.17364, -0.09146097, -0.1933027, 2.074366, -0.08621795, -0.2273763, 2.011188
-0.4134597, 0.3233878, 2.177139, 0.2317824, 0.2953024, 2.205227, -0.5284412, 0.03695894, 2.106943, 0.3355115, 0.02789434, 2.186989, -0.275779, -0.005702372, 2.145121, 0.09231859, -0.005728478, 2.176559, -0.09211268, -0.1921757, 2.074942, -0.08674942, -0.2254981, 2.012054
-0.4014775, 0.3457869, 2.206558, 0.1892757, 0.3587335, 2.194753, -0.5111043, 0.09495669, 2.122447, 0.3294134, 0.05666137, 2.199171, -0.2779011, -0.003821559, 2.145771, 0.09463399, -0.005108946, 2.177095, -0.09267525, -0.1903637, 2.076047, -0.08756105, -0.2224526, 2.013926
-0.3516113, 0.4000922, 2.180703, 0.17207, 0.418542, 2.241277, -0.4970528, 0.1089982, 2.130686, 0.3123554, 0.103956, 2.211229, -0.2825208, 0.00126122, 2.149092, 0.093088, -0.002126868, 2.176232, -0.09365029, -0.188297, 2.077142, -0.08917259, -0.2199311, 2.015357
-0.3254189, 0.4479229, 2.202203, 0.1811038, 0.4564979, 2.232961, -0.4804896, 0.1632091, 2.148494, 0.3040603, 0.1432709, 2.223142, -0.284352, 0.01182329, 2.155504, 0.09984264, 0.01128729, 2.185792, -0.09540764, -0.1811998, 2.080666, -0.09100367, -0.2122377, 2.019476
-0.3205101, 0.4737988, 2.222237, 0.1716355, 0.4839831, 2.233229, -0.4747331, 0.1851193, 2.159547, 0.2770118, 0.1743954, 2.236783, -0.2852194, 0.01977322, 2.16266, 0.1007393, 0.02572525, 2.19462, -0.0948588, -0.1744363, 2.08525, -0.0904531, -0.2046026, 2.025013
-0.3103285, 0.5402943, 2.255014, 0.1545946, 0.4713935, 2.290662, -0.4468143, 0.2362862, 2.184141, 0.2467126, 0.1966219, 2.24481, -0.2828852, 0.03396647, 2.172235, 0.1012941, 0.03704708, 2.204697, -0.09493171, -0.1692306, 2.088048, -0.09042999, -0.198519, 2.02846
-0.3049611, 0.5513659, 2.254557, 0.153001, 0.4893989, 2.292062, -0.4272304, 0.2413341, 2.195117, 0.2251288, 0.2078896, 2.250474, -0.2846665, 0.04315804, 2.183951, 0.09917881, 0.0402254, 2.207599, -0.09405694, -0.1647538, 2.090258, -0.09030624, -0.1928043, 2.031148
-0.3053679, 0.5893743, 2.274643, 0.1330956, 0.5247288, 2.284632, -0.4011627, 0.2717916, 2.210576, 0.2332018, 0.246164, 2.277653, -0.2980987, 0.06393669, 2.207892, 0.09826927, 0.05137136, 2.220814, -0.09244766, -0.1485702, 2.097296, -0.08962045, -0.1759375, 2.038855
-0.2909015, 0.5890244, 2.286595, 0.090104, 0.6071665, 2.298215, -0.3926051, 0.271759, 2.213095, 0.1876454, 0.2794841, 2.266734, -0.2989318, 0.07556947, 2.215379, 0.09766865, 0.07103535, 2.236546, -0.09377544, -0.1409098, 2.100209, -0.09055231, -0.1674753, 2.042462
-0.2607653, 0.6631713, 2.321715, 0.1001937, 0.6637666, 2.266979, -0.3651772, 0.352445, 2.239951, 0.1492736, 0.3427601, 2.270149, -0.3023292, 0.08450812, 2.218894, 0.09251583, 0.07540053, 2.238425, -0.09475204, -0.1246845, 2.110038, -0.09256835, -0.1450514, 2.055234
-0.2579768, 0.6634367, 2.330177, 0.07198646, 0.648189, 2.302162, -0.3551919, 0.3631139, 2.247789, 0.1443987, 0.3475802, 2.269849, -0.3022051, 0.09737498, 2.224442, 0.09044686, 0.07891867, 2.239963, -0.09562863, -0.1214028, 2.111338, -0.09344275, -0.1411626, 2.056568
-0.2707921, 0.6724546, 2.297513, 0.06618338, 0.6574077, 2.297704, -0.3502433, 0.3626319, 2.250607, 0.1389921, 0.3496225, 2.267572, -0.3007828, 0.1050026, 2.226022, 0.09031372, 0.07915492, 2.240136, -0.09730431, -0.1176487, 2.112754, -0.09601216, -0.1352433, 2.059001
-0.2505238, 0.6820152, 2.328892, 0.06153741, 0.687591, 2.289731, -0.3449641, 0.3651415, 2.252895, 0.1358825, 0.3514022, 2.265498, -0.3058252, 0.1162734, 2.231252, 0.09043766, 0.07969983, 2.240223, -0.09847226, -0.1159096, 2.113164, -0.096757, -0.1339379, 2.059176
-0.2474955, 0.6820212, 2.332695, 0.06043947, 0.6866655, 2.277416, -0.345119, 0.3652976, 2.252654, 0.1368086, 0.3520654, 2.263936, -0.3054306, 0.1153798, 2.231017, 0.09056344, 0.07998151, 2.24002, -0.1001542, -0.1161553, 2.11312, -0.09790039, -0.1342946, 2.058945
-0.2499814, 0.6595445, 2.326475, 0.06501657, 0.6568008, 2.279493, -0.3622848, 0.3497133, 2.238227, 0.1669742, 0.3060437, 2.245802, -0.3044175, 0.1045733, 2.224733, 0.09160065, 0.07875397, 2.23781, -0.1012116, -0.1222958, 2.109586, -0.09903854, -0.1440301, 2.053585
-0.2502289, 0.6535035, 2.327223, 0.0735355, 0.6453036, 2.267344, -0.3744031, 0.3495215, 2.233093, 0.1823956, 0.2922857, 2.239765, -0.3011453, 0.09513169, 2.219573, 0.09230897, 0.0733794, 2.23147, -0.09918915, -0.1297046, 2.103158, -0.09682152, -0.1528526, 2.046301
-0.245029, 0.5892674, 2.303034, 0.08151551, 0.6211469, 2.249028, -0.3927342, 0.2657609, 2.203149, 0.2069681, 0.2352581, 2.227895, -0.3020836, 0.080404, 2.212114, 0.09426421, 0.0640369, 2.224666, -0.0979591, -0.132623, 2.10059, -0.09569612, -0.1570762, 2.043386
-0.2496866, 0.5671057, 2.293429, 0.1043776, 0.5449612, 2.225432, -0.4041007, 0.2463136, 2.196744, 0.2102529, 0.220854, 2.224302, -0.2995552, 0.05801642, 2.201422, 0.09450051, 0.05319498, 2.214442, -0.09563003, -0.1416302, 2.095652, -0.09386283, -0.1689746, 2.037164
-0.3019886, 0.5465735, 2.265904, 0.1192433, 0.5233412, 2.200984, -0.4224197, 0.2380637, 2.188048, 0.2324639, 0.2097695, 2.216907, -0.2908687, 0.04700948, 2.186545, 0.09667459, 0.04922066, 2.210968, -0.09579462, -0.1515068, 2.091134, -0.09267917, -0.1801306, 2.031874
