xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.388283, 0.3254344, 2.064677, 0.2138389, 0.3572539, 2.034993, -0.4912624, 0.04673705, 2.045854, 0.3115039, 0.0771639, 2.03739, -0.2826282, -0.003864731, 2.167962, 0.1099217, -0.002539629, 2.185335, -0.07750537, -0.2040317, 2.110064, -0.07450911, -0.2370884, 2.044184
-0.3955076, 0.2974871, 2.066594, 0.2398969, 0.3123518, 2.031446, -0.4964351, 0.008568159, 2.057405, 0.3249492, 0.02853512, 2.04197, -0.2823606, -0.01460108, 2.166918, 0.1125779, -0.01120124, 2.185399, -0.07690341, -0.2109298, 2.107683, -0.07379721, -0.2453615, 2.040821
-0.3910632, 0.2793829, 2.072151, 0.199489, 0.3092398, 2.068946, -0.4946907, -0.05388897, 2.075927, 0.3244036, -0.01511701, 2.056316, -0.2796731, -0.02685619, 2.165576, 0.1153858, -0.02466447, 2.187307, -0.07694929, -0.2177884, 2.105174, -0.07354916, -0.2524543, 2.038065
-0.4029917, 0.277869, 2.068738, 0.2094365, 0.2912436, 2.04677, -0.4979758, -0.08138273, 2.087017, 0.3260332, -0.07344008, 2.072623, -0.2764502, -0.03328622, 2.166087, 0.1172127, -0.03750515, 2.189122, -0.07721063, -0.2245741, 2.103203, -0.07309279, -0.2603908, 2.035455
-0.4364006, 0.2380133, 2.064384, 0.223322, 0.2517261, 2.041117, -0.5009179, -0.08094449, 2.090532, 0.3053495, -0.1227114, 2.089814, -0.2794493, -0.04779695, 2.168141, 0.1158246, -0.0522062, 2.189753, -0.0797105, -0.2317015, 2.10047, -0.07575922, -0.2667704, 2.032396
-0.463769, 0.1923999, 2.059416, 0.2324688, 0.2193147, 2.037107, -0.5013117, -0.1882674, 2.111988, 0.3052256, -0.1606919, 2.093634, -0.2793276, -0.05444064, 2.169337, 0.1161097, -0.05918932, 2.191221, -0.07945162, -0.2373431, 2.099013, -0.0751427, -0.2722874, 2.030442
-0.4926428, 0.1299976, 2.05319, 0.2511423, 0.1694956, 2.031681, -0.492574, -0.1988291, 2.12138, 0.290841, -0.2002896, 2.105956, -0.2719404, -0.06482677, 2.16522, 0.1135648, -0.06230918, 2.1919, -0.07788671, -0.2437001, 2.097482, -0.07277311, -0.28049, 2.028086
-0.4968362, 0.1156329, 2.053537, 0.2768067, 0.1282286, 2.031262, -0.505583, -0.2201364, 2.127717, 0.2912253, -0.2098555, 2.107849, -0.2699916, -0.06661536, 2.165009, 0.09730849, -0.06271863, 2.188438, -0.07662707, -0.2479458, 2.096648, -0.07143705, -0.2860502, 2.026662
-0.5230311, 0.07026645, 2.049766, 0.2916257, 0.1053054, 2.026611, -0.4782236, -0.2556732, 2.146482, 0.2828217, -0.2218457, 2.110543, -0.268092, -0.06715154, 2.165267, 0.09426297, -0.06276921, 2.18828, -0.07650897, -0.2504493, 2.095755, -0.07134503, -0.2887572, 2.025542
-0.5437995, 0.02983623, 2.044259, 0.3165805, 0.06097132, 2.016708, -0.4658281, -0.2678851, 2.155517, 0.2691014, -0.2391089, 2.117972, -0.267008, -0.06672815, 2.165752, 0.09292336, -0.06287702, 2.187775, -0.077011, -0.2514263, 2.095689, -0.07196385, -0.28961, 2.025464
-0.5507459, 0.01029769, 2.037411, 0.32497, 0.0382655, 2.008259, -0.4546314, -0.2764326, 2.162892, 0.2296895, -0.2802836, 2.140394, -0.2650658, -0.06594779, 2.166203, 0.09019683, -0.06275579, 2.186738, -0.07863107, -0.2531441, 2.09477, -0.07389683, -0.2914411, 2.024338
-0.5636832, -0.01465615, 2.028535, 0.3313845, 0.0296421, 2.002297, -0.451137, -0.2796184, 2.164763, 0.230303, -0.2785858, 2.140949, -0.2637857, -0.06578744, 2.16631, 0.08854475, -0.0633748, 2.186085, -0.07987826, -0.2540603, 2.094105, -0.07535822, -0.2923591, 2.02358
-0.5686966, -0.02158716, 2.02295, 0.336364, 0.02646162, 1.997188, -0.4494251, -0.2807833, 2.171107, 0.2361003, -0.2757574, 2.139788, -0.2648654, -0.0633114, 2.172005, 0.08839498, -0.06356703, 2.186203, -0.08013225, -0.2540247, 2.094174, -0.0762401, -0.2920332, 2.0237
-0.5756422, -0.01192911, 2.010952, 0.3448714, 0.03787661, 1.989192, -0.4489484, -0.2808051, 2.171771, 0.2553302, -0.2592909, 2.130807, -0.2629699, -0.06343859, 2.171438, 0.08789492, -0.06386261, 2.186609, -0.08054125, -0.2544766, 2.094025, -0.07650958, -0.2923364, 2.023554
-0.57628, 0.007660991, 2.007034, 0.3537841, 0.0989671, 1.982818, -0.45357, -0.2783486, 2.171323, 0.2781787, -0.2353218, 2.117433, -0.263078, -0.06351063, 2.172936, 0.0884262, -0.06357551, 2.188373, -0.08056214, -0.254296, 2.094521, -0.07650327, -0.2918944, 2.024225
-0.5732324, 0.06557231, 2.01212, 0.3436692, 0.1516465, 1.985205, -0.491773, -0.2278506, 2.153373, 0.2958145, -0.2071056, 2.108308, -0.2649816, -0.06315202, 2.176834, 0.08935885, -0.0636579, 2.18935, -0.08051906, -0.2536273, 2.09529, -0.07696796, -0.2905959, 2.025208
-0.5644353, 0.1222487, 2.016485, 0.3252054, 0.2109457, 1.994637, -0.5067403, -0.1982229, 2.142621, 0.310225, -0.1694521, 2.098815, -0.2729409, -0.06059356, 2.185766, 0.1081828, -0.06321508, 2.199685, -0.08060399, -0.2477405, 2.100578, -0.07698619, -0.2823966, 2.031689
-0.5449975, 0.1958997, 2.027317, 0.2995912, 0.2717822, 2.008981, -0.543222, -0.1485166, 2.120484, 0.3278809, -0.1282144, 2.088593, -0.2902577, -0.05830644, 2.198621, 0.1122232, -0.06328126, 2.199609, -0.08018883, -0.2423862, 2.10572, -0.0780096, -0.2755405, 2.037465
-0.519805, 0.2664972, 2.043226, 0.2676226, 0.3391288, 2.020557, -0.5439501, -0.08350528, 2.109664, 0.3390548, -0.06142435, 2.076789, -0.2929885, -0.0563324, 2.200521, 0.1119519, -0.06069234, 2.197836, -0.08025897, -0.2384182, 2.109156, -0.07857209, -0.2716725, 2.040866
-0.4871913, 0.3439939, 2.048093, 0.2713892, 0.3211649, 2.025309, -0.5362397, -0.00925991, 2.097949, 0.3515149, 0.02612946, 2.054959, -0.3024736, -0.04937427, 2.201191, 0.1133826, -0.05094302, 2.193665, -0.08115879, -0.2320393, 2.114102, -0.08057851, -0.2646947, 2.046488
-0.4696355, 0.3460292, 2.064053, 0.2483195, 0.355652, 2.0272, -0.5358776, 0.04442462, 2.0759, 0.3326634, 0.06233833, 2.054755, -0.304038, -0.04693475, 2.199086, 0.1135866, -0.0382556, 2.190562, -0.08041646, -0.2291628, 2.116386, -0.08047187, -0.2620857, 2.048854
-0.3962548, 0.4416197, 2.067593, 0.2340519, 0.4257006, 2.013004, -0.5011934, 0.08215652, 2.07766, 0.3010857, 0.1317347, 2.052796, -0.3103147, -0.03243447, 2.194422, 0.1143111, -0.02440339, 2.191294, -0.08194063, -0.2225037, 2.119346, -0.0813997, -0.254432, 2.052579
-0.3526812, 0.4768671, 2.068901, 0.1833501, 0.460771, 2.031844, -0.4751413, 0.1383776, 2.068848, 0.2744326, 0.1687773, 2.053772, -0.3098962, -0.01449809, 2.190344, 0.1109846, -0.01048937, 2.191365, -0.08282507, -0.2157683, 2.121458, -0.08188076, -0.246474, 2.055311
-0.3216814, 0.5068999, 2.074882, 0.1174452, 0.5292934, 2.050175, -0.4454328, 0.1686061, 2.065163, 0.2358938, 0.2006405, 2.055144, -0.3055696, -0.0006370214, 2.182404, 0.1057277, -0.0006364519, 2.190438, -0.08539367, -0.2100762, 2.120586, -0.08330039, -0.2394082, 2.054546
-0.2623469, 0.587317, 2.067897, 0.1146589, 0.5164602, 2.038559, -0.403062, 0.2074893, 2.06398, 0.2146793, 0.2249725, 2.056578, -0.2993239, 0.02420978, 2.182733, 0.1020765, 0.02438902, 2.188738, -0.08894034, -0.2018688, 2.11985, -0.0869735, -0.2293389, 2.054274
-0.2392797, 0.5915957, 2.063464, 0.07744009, 0.5290835, 2.047144, -0.3662874, 0.2563365, 2.052358, 0.1881754, 0.2332207, 2.060438, -0.2916918, 0.03402601, 2.179348, 0.1028214, 0.04535112, 2.186698, -0.08905739, -0.1897438, 2.118619, -0.08749347, -0.2148191, 2.053771
-0.1885499, 0.6261222, 2.058404, 0.05686716, 0.5693794, 2.04624, -0.340023, 0.2618091, 2.052978, 0.1579637, 0.2780978, 2.057372, -0.2829636, 0.04473567, 2.175737, 0.1026412, 0.04620961, 2.186563, -0.08917157, -0.1720658, 2.120994, -0.08699873, -0.1940743, 2.05781
-0.1702269, 0.6438253, 2.051891, 0.006346092, 0.5870746, 2.058068, -0.3260644, 0.2611349, 2.052198, 0.1534026, 0.2783442, 2.058026, -0.2804748, 0.04773224, 2.171176, 0.1017424, 0.04589643, 2.186757, -0.08940682, -0.1734393, 2.115904, -0.08645157, -0.1975176, 2.051392
-0.1728675, 0.5924948, 2.04677, -0.03869858, 0.6123655, 2.056923, -0.3106588, 0.2641594, 2.048836, 0.1444022, 0.278244, 2.058368, -0.2826562, 0.05425954, 2.170926, 0.101764, 0.04759005, 2.186449, -0.09096521, -0.1658925, 2.117908, -0.08727254, -0.1902981, 2.053883
-0.1721935, 0.5926938, 2.046363, -0.03742099, 0.6161838, 2.057965, -0.3067661, 0.2642465, 2.046747, 0.1399915, 0.2781065, 2.058916, -0.2871725, 0.04512708, 2.167169, 0.09982771, 0.04641956, 2.187325, -0.09487446, -0.1686785, 2.115155, -0.09099677, -0.191978, 2.051579
-0.1351454, 0.6896737, 2.046347, -0.03635803, 0.616375, 2.059468, -0.3045292, 0.2626377, 2.044479, 0.1392372, 0.2772571, 2.058724, -0.2861073, 0.04986282, 2.167692, 0.09964477, 0.04613823, 2.1877, -0.09549031, -0.1679257, 2.115027, -0.09136647, -0.1916923, 2.051336
-0.1966434, 0.5602852, 2.043504, -0.02997001, 0.6169103, 2.065228, -0.3060326, 0.3378768, 2.013821, 0.1417531, 0.2762612, 2.058348, -0.3118109, 0.136516, 2.108359, 0.09959324, 0.04601912, 2.187773, -0.1071514, -0.1650957, 2.11492, -0.09306785, -0.1896571, 2.052764
-0.1627234, 0.6087686, 2.057848, 0.004737716, 0.5452657, 2.068892, -0.3270234, 0.2550636, 2.030749, 0.1639915, 0.2266937, 2.067254, -0.2648935, 0.03686367, 2.164281, 0.09908636, 0.04550111, 2.188305, -0.0936811, -0.1762525, 2.112963, -0.088728, -0.2072068, 2.046709
-0.1771369, 0.5827494, 2.063675, 0.01135906, 0.5458893, 2.069881, -0.3648217, 0.2106271, 2.030225, 0.1754362, 0.2284637, 2.063945, -0.2682386, 0.02318707, 2.162059, 0.09834948, 0.03367761, 2.19181, -0.09161359, -0.2047707, 2.103673, -0.08663325, -0.2327, 2.037291
-0.2145359, 0.506812, 2.072877, 0.02444734, 0.5195678, 2.085825, -0.3878434, 0.2001289, 2.024734, 0.2062046, 0.2144755, 2.059311, -0.2716652, 0.01250427, 2.161001, 0.09829599, 0.0203586, 2.195921, -0.09049535, -0.2071743, 2.103205, -0.08486567, -0.2359127, 2.036737
-0.2327275, 0.4808608, 2.064398, 0.03732736, 0.4863684, 2.085195, -0.4277105, 0.1550184, 2.022902, 0.2319878, 0.1895667, 2.060827, -0.2769923, 0.006558595, 2.160605, 0.0995943, 0.0124748, 2.198901, -0.08595334, -0.2115224, 2.101095, -0.07949573, -0.2419043, 2.033972
-0.3242258, 0.4119076, 2.064236, 0.06075817, 0.4563285, 2.101881, -0.4415578, 0.1247469, 2.033098, 0.2544633, 0.1624377, 2.064916, -0.2821464, -0.001421203, 2.159683, 0.1051469, -0.0002307813, 2.200774, -0.08592412, -0.2111301, 2.101431, -0.07908694, -0.2415812, 2.034471
-0.3838347, 0.3190785, 2.056634, 0.1034843, 0.4005677, 2.08384, -0.4747944, 0.05281425, 2.040188, 0.2946941, 0.1088042, 2.069448, -0.2851814, -0.006022898, 2.161948, 0.1084656, -0.0077768, 2.201982, -0.08557738, -0.2111217, 2.101798, -0.07870672, -0.2417723, 2.034947
-0.4122528, 0.3043017, 2.057913, 0.1757464, 0.357491, 2.062874, -0.4912789, 0.03452895, 2.042314, 0.302567, 0.08497271, 2.075772, -0.2888792, -0.01103229, 2.164427, 0.1106998, -0.01210764, 2.202099, -0.08453929, -0.2105799, 2.103063, -0.07812329, -0.2412338, 2.036128
-0.3456876, 0.3776479, 2.09799, 0.2196901, 0.3080388, 2.070212, -0.5032918, 0.0352682, 2.049434, 0.3230015, 0.02469264, 2.085726, -0.292789, -0.01697154, 2.168029, 0.1136734, -0.02059654, 2.203556, -0.08489396, -0.2117491, 2.104205, -0.07873475, -0.2423645, 2.03726
-0.3946125, 0.2792813, 2.017689, 0.2234625, 0.2788997, 2.065395, -0.5107229, 0.02120534, 2.06141, 0.3245216, -0.002309259, 2.096768, -0.291017, -0.02153476, 2.170264, 0.1153298, -0.02844328, 2.205034, -0.08536462, -0.2141964, 2.104381, -0.0791587, -0.2457688, 2.03713
-0.3648079, 0.2941016, 2.058349, 0.2053402, 0.2719135, 2.086698, -0.5083004, -0.01565807, 2.112515, 0.3135863, -0.07829204, 2.122983, -0.2900495, -0.02769607, 2.172133, 0.1148139, -0.03453264, 2.207266, -0.08509614, -0.2174602, 2.103743, -0.07874504, -0.2501848, 2.035942
-0.4554406, 0.208293, 2.090386, 0.2190738, 0.2439408, 2.082293, -0.4931051, -0.1718825, 2.12641, 0.3095893, -0.1224463, 2.135218, -0.2867472, -0.03772541, 2.172961, 0.1152364, -0.04289504, 2.208961, -0.08551513, -0.2226936, 2.102558, -0.07894525, -0.2551001, 2.034497
-0.4951846, 0.1341636, 2.090666, 0.2477389, 0.2114638, 2.082536, -0.4841863, -0.1987185, 2.14431, 0.3058417, -0.1717995, 2.144412, -0.2809097, -0.04075711, 2.174392, 0.1137625, -0.04604099, 2.209383, -0.08464402, -0.2266247, 2.102129, -0.0780002, -0.2601047, 2.033606
-0.4845107, 0.150643, 2.093683, 0.2822436, 0.1430147, 2.08016, -0.484931, -0.2002293, 2.150069, 0.2912354, -0.2048362, 2.158515, -0.2682959, -0.05047655, 2.171214, 0.09796533, -0.04937363, 2.206829, -0.08161588, -0.2342509, 2.099476, -0.07408887, -0.2698839, 2.029759
-0.5151719, 0.04248444, 2.105133, 0.2720016, 0.1078692, 2.100111, -0.4421172, -0.2710326, 2.191785, 0.2759492, -0.2372936, 2.17083, -0.2631893, -0.05285565, 2.171753, 0.09281303, -0.04986093, 2.206848, -0.08110248, -0.237517, 2.098153, -0.07382119, -0.2731275, 2.028185
-0.5211374, 0.01402479, 2.10972, 0.3065093, 0.0465295, 2.07778, -0.4330267, -0.2772254, 2.191944, 0.2575535, -0.2548726, 2.179565, -0.2587736, -0.05421912, 2.173019, 0.0869284, -0.05056136, 2.206647, -0.08074401, -0.2419692, 2.097291, -0.07373499, -0.2783563, 2.026821
-0.5247309, -0.01253057, 2.110408, 0.3094491, 0.01838049, 2.0754, -0.4120659, -0.2901908, 2.203046, 0.2251004, -0.286105, 2.197491, -0.2563025, -0.05491673, 2.174509, 0.08406712, -0.05040748, 2.207521, -0.0796487, -0.2439013, 2.097789, -0.07266785, -0.2800674, 2.027242
-0.5284635, -0.0275361, 2.108137, 0.3104443, 0.004738779, 2.074367, -0.4059086, -0.2923954, 2.217122, 0.2171119, -0.2915953, 2.197958, -0.2553123, -0.05616648, 2.176017, 0.08219656, -0.05114873, 2.207971, -0.08064847, -0.2469038, 2.097272, -0.07387183, -0.2826971, 2.026628
-0.5291016, -0.02929568, 2.108122, 0.3096708, 0.002664681, 2.07456, -0.4081611, -0.2918676, 2.220443, 0.2156228, -0.2922125, 2.198147, -0.2552837, -0.05686053, 2.177649, 0.07850845, -0.05153688, 2.206961, -0.08035884, -0.2477144, 2.097324, -0.07396549, -0.2835955, 2.026536
-0.5322666, -0.0272089, 2.10596, 0.3066446, 0.004565682, 2.073906, -0.4188856, -0.286191, 2.21981, 0.2177184, -0.286876, 2.198355, -0.2552216, -0.05733969, 2.17907, 0.07668024, -0.05185784, 2.206879, -0.080428, -0.2481967, 2.097335, -0.07428225, -0.2841403, 2.026426
-0.5446055, 0.02189302, 2.093094, 0.3024677, 0.02889661, 2.072825, -0.462064, -0.2633864, 2.200175, 0.2586856, -0.2493944, 2.178336, -0.2626965, -0.05851049, 2.188066, 0.07625072, -0.05172368, 2.207483, -0.07979705, -0.248287, 2.097686, -0.07489204, -0.2841173, 2.026687
-0.5465379, 0.06452182, 2.088502, 0.2986894, 0.09666631, 2.075649, -0.471187, -0.2523816, 2.191716, 0.2932221, -0.2276788, 2.150486, -0.2691497, -0.05954473, 2.193517, 0.07665262, -0.05172291, 2.208458, -0.07997672, -0.2481357, 2.09859, -0.07585023, -0.2837405, 2.027642
-0.5435467, 0.1260568, 2.088722, 0.2860336, 0.1494253, 2.079886, -0.5026563, -0.2019635, 2.16496, 0.3221233, -0.1782388, 2.13591, -0.2688659, -0.05934215, 2.192882, 0.07741949, -0.05248023, 2.208792, -0.08076166, -0.2484979, 2.098862, -0.07646903, -0.2840791, 2.027918
-0.5336972, 0.1751792, 2.092366, 0.2749056, 0.2100634, 2.085622, -0.5397315, -0.1537928, 2.142559, 0.3207054, -0.1641967, 2.142503, -0.2772539, -0.05538373, 2.198556, 0.08381297, -0.05284373, 2.211502, -0.08217834, -0.2457754, 2.101452, -0.07828281, -0.2808928, 2.030836
-0.5076718, 0.2474355, 2.101636, 0.2576518, 0.2690005, 2.097822, -0.5416582, -0.09497841, 2.126831, 0.3454076, -0.08162289, 2.137255, -0.278515, -0.05249014, 2.198695, 0.08586028, -0.05145807, 2.211868, -0.08252223, -0.2432161, 2.103612, -0.07853137, -0.2785514, 2.032825
-0.4714073, 0.3060454, 2.114727, 0.2751555, 0.2784438, 2.09441, -0.5417625, -0.04799597, 2.112004, 0.3513649, -0.013584, 2.127899, -0.2893581, -0.04486553, 2.199965, 0.0916937, -0.04486222, 2.211725, -0.08448458, -0.2351758, 2.108104, -0.08100596, -0.270541, 2.037492
-0.4382597, 0.3488759, 2.12749, 0.2666245, 0.3361972, 2.091824, -0.545325, 0.02435799, 2.092497, 0.3509561, 0.04246085, 2.116363, -0.2943278, -0.03997292, 2.196808, 0.09671134, -0.03855671, 2.2092, -0.08549796, -0.2296131, 2.111354, -0.08229217, -0.2641426, 2.041431
-0.446433, 0.3508552, 2.122512, 0.2508005, 0.3672196, 2.103867, -0.5384225, 0.06055826, 2.0818, 0.341585, 0.07499678, 2.113188, -0.2985902, -0.03507524, 2.192921, 0.1006095, -0.02719967, 2.205808, -0.0862547, -0.2231409, 2.113867, -0.08336266, -0.258624, 2.043939
-0.3680999, 0.4572248, 2.146206, 0.2037858, 0.418799, 2.125054, -0.5040259, 0.1129297, 2.075865, 0.3225651, 0.134389, 2.107025, -0.3039725, -0.01698649, 2.186589, 0.1022999, -0.01879557, 2.202891, -0.08839245, -0.2209299, 2.113598, -0.08498207, -0.2551404, 2.044093
-0.3652597, 0.4500887, 2.140908, 0.1836104, 0.4554037, 2.127184, -0.4789999, 0.1419291, 2.072639, 0.288289, 0.1663371, 2.107938, -0.3004826, -0.00512513, 2.181931, 0.1093578, -0.005536362, 2.202853, -0.09105352, -0.207566, 2.116518, -0.0870731, -0.2404831, 2.048189
-0.3443328, 0.4495566, 2.125642, 0.1083722, 0.5527802, 2.152863, -0.4538597, 0.1614222, 2.069124, 0.2628947, 0.2060893, 2.102978, -0.2967008, 0.009399237, 2.176892, 0.09860045, 0.005306877, 2.198123, -0.09216055, -0.2040732, 2.116488, -0.08764872, -0.2373431, 2.048117
-0.2678854, 0.5679833, 2.147555, 0.07210006, 0.5137386, 2.152058, -0.4088848, 0.2059032, 2.067138, 0.2468388, 0.2138317, 2.101255, -0.289654, 0.0235101, 2.175907, 0.1012639, 0.02444958, 2.201444, -0.09317095, -0.194141, 2.119168, -0.08823596, -0.2259639, 2.051414
-0.2496241, 0.5620732, 2.139207, 0.09921949, 0.5281626, 2.137231, -0.3824051, 0.2097839, 2.066624, 0.2050483, 0.2300332, 2.100765, -0.2865869, 0.03018753, 2.174507, 0.09877175, 0.04069049, 2.205537, -0.09241792, -0.1831778, 2.121356, -0.08751383, -0.212827, 2.054405
