xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4799396, 0.3639824, 2.037706, 0.237584, 0.4055506, 2.032862, -0.5525625, 0.05140586, 2.077728, 0.3580248, 0.03611896, 2.06763, -0.2973643, -0.04030878, 2.189568, 0.1182542, -0.03881901, 2.182313, -0.08201046, -0.2228439, 2.124409, -0.08288997, -0.260271, 2.060418
-0.4111818, 0.468833, 2.050056, 0.2579528, 0.3622321, 2.022636, -0.5246941, 0.07933716, 2.069241, 0.338147, 0.06129196, 2.06189, -0.296738, -0.03268107, 2.183678, 0.1152231, -0.02190574, 2.176367, -0.08225259, -0.2195812, 2.126305, -0.08357595, -0.2573959, 2.062099
-0.4583645, 0.4517556, 2.041095, 0.205057, 0.4476277, 2.039706, -0.4889611, 0.1446806, 2.049916, 0.3049609, 0.1494607, 2.043587, -0.292431, -0.013656, 2.173133, 0.1171578, -0.006718959, 2.172071, -0.08370299, -0.2129777, 2.126758, -0.0846189, -0.2485569, 2.06304
-0.4014775, 0.4873514, 2.0279, 0.1567122, 0.4884041, 2.050531, -0.4451473, 0.1791671, 2.040621, 0.2652797, 0.1933983, 2.033016, -0.2903057, 0.006620992, 2.169306, 0.112318, 0.007556232, 2.169761, -0.0837036, -0.2045175, 2.125403, -0.08438541, -0.2387014, 2.061715
-0.3476662, 0.5058047, 2.035997, 0.1382845, 0.5184118, 2.054195, -0.4082203, 0.1987603, 2.038992, 0.2183239, 0.2180852, 2.027758, -0.2854974, 0.02277367, 2.165641, 0.108065, 0.02998226, 2.160346, -0.08168273, -0.1925288, 2.123623, -0.08421308, -0.2268196, 2.059285
-0.2871109, 0.5549333, 2.065111, 0.0599015, 0.5830216, 2.095269, -0.3663185, 0.2533726, 2.024562, 0.1923601, 0.2243976, 2.029272, -0.2814907, 0.03382843, 2.161697, 0.09916554, 0.05294112, 2.159649, -0.07647442, -0.1786979, 2.120917, -0.08019677, -0.2104543, 2.056383
-0.2324155, 0.6119205, 2.066389, 0.02781764, 0.6373998, 2.092916, -0.3413391, 0.2623665, 2.029248, 0.1556884, 0.2779253, 2.021901, -0.2741439, 0.04519323, 2.158721, 0.09807201, 0.05839001, 2.158595, -0.06855989, -0.1529799, 2.124103, -0.07103395, -0.1793835, 2.061352
-0.2013705, 0.6457846, 2.067091, -0.00631747, 0.681391, 2.102731, -0.3100063, 0.2690876, 2.039387, 0.1454379, 0.2779593, 2.02667, -0.2792206, 0.05724481, 2.153018, 0.09767354, 0.06101225, 2.158145, -0.07018146, -0.1467054, 2.123769, -0.07136561, -0.1777786, 2.060383
-0.1845563, 0.6451912, 2.063413, -0.01960179, 0.6607632, 2.090942, -0.298567, 0.2694494, 2.04141, 0.1309, 0.2796974, 2.031491, -0.2772219, 0.06213148, 2.151442, 0.09559527, 0.06678671, 2.157597, -0.0872639, -0.09828602, 2.138962, -0.08850224, -0.1315909, 2.076636
-0.1645449, 0.6439394, 2.050598, -0.0309852, 0.6661463, 2.087535, -0.291866, 0.2718579, 2.041544, 0.1263981, 0.2814986, 2.032489, -0.2730617, 0.06902786, 2.149456, 0.092918, 0.0694764, 2.159133, -0.08810874, -0.09357885, 2.142192, -0.08884814, -0.1243488, 2.081409
-0.1988266, 0.6157331, 2.056025, -0.02851824, 0.643028, 2.081556, -0.291051, 0.2709754, 2.04098, 0.1228463, 0.2819417, 2.033044, -0.2713399, 0.06865778, 2.148945, 0.09135378, 0.07165709, 2.159215, -0.08704343, -0.09757091, 2.141226, -0.0877101, -0.1290617, 2.079873
-0.1947421, 0.6175045, 2.052268, -0.03872007, 0.6302615, 2.053655, -0.2892248, 0.2717961, 2.037762, 0.1225001, 0.2814005, 2.03301, -0.2723081, 0.06846566, 2.147524, 0.09258195, 0.06949175, 2.159655, -0.08713163, -0.09849487, 2.141232, -0.08752163, -0.1295828, 2.079879
-0.1937335, 0.6178685, 2.048857, -0.05010336, 0.709824, 2.081141, -0.2901519, 0.2720773, 2.03489, 0.1256626, 0.2796271, 2.032004, -0.2740743, 0.06166783, 2.146969, 0.09524187, 0.06927242, 2.160052, -0.08387261, -0.1084406, 2.13876, -0.08410564, -0.141672, 2.076233
-0.1859867, 0.6126171, 2.043075, 0.01223974, 0.6316273, 2.076851, -0.3089993, 0.2693846, 2.024758, 0.1488961, 0.2712406, 2.022984, -0.2723242, 0.05472504, 2.149803, 0.09562033, 0.0675833, 2.159831, -0.08154151, -0.1207177, 2.137484, -0.08178101, -0.149715, 2.075835
-0.1838325, 0.6107699, 2.046458, 0.04099357, 0.5651963, 2.066365, -0.348619, 0.2593273, 2.01132, 0.1798833, 0.2317506, 2.021874, -0.2714289, 0.04652311, 2.150169, 0.09648946, 0.06027589, 2.159862, -0.08547641, -0.1519658, 2.128494, -0.08485159, -0.186163, 2.064502
-0.1744941, 0.6412547, 2.056797, 0.05183285, 0.5445753, 2.068903, -0.3809524, 0.208777, 2.017215, 0.2026417, 0.2200948, 2.017882, -0.2729784, 0.03913676, 2.151513, 0.09841789, 0.04470485, 2.163155, -0.08607199, -0.1606948, 2.126955, -0.08507951, -0.1943789, 2.063262
-0.1679572, 0.6327213, 2.072039, 0.07546331, 0.5032865, 2.07473, -0.416234, 0.1936308, 2.009202, 0.2398876, 0.1900531, 2.013024, -0.2737809, 0.03456939, 2.152409, 0.1002822, 0.02829101, 2.167533, -0.08799046, -0.1670993, 2.124708, -0.08561128, -0.2014579, 2.060991
-0.3128014, 0.4216848, 2.047784, 0.1207816, 0.4745118, 2.064026, -0.4560232, 0.1477228, 2.003338, 0.2721201, 0.1495645, 2.010673, -0.276049, 0.02900992, 2.151639, 0.1008768, 0.02509851, 2.167907, -0.08785856, -0.1705726, 2.124492, -0.08541825, -0.2047322, 2.0611
-0.3081824, 0.4142627, 2.05635, 0.1564509, 0.451972, 2.0705, -0.4818689, 0.1017159, 2.013872, 0.2904401, 0.1206593, 2.01359, -0.2787094, 0.02324356, 2.150602, 0.1010058, 0.01628453, 2.166539, -0.08901596, -0.1777042, 2.121453, -0.08642943, -0.2119167, 2.058425
-0.3258176, 0.3619454, 2.051462, 0.2293961, 0.343689, 2.026767, -0.4975362, 0.04507264, 2.021656, 0.3093524, 0.04821786, 2.02253, -0.2884923, 0.0103628, 2.146255, 0.1028082, 0.008161694, 2.163283, -0.08939543, -0.1813397, 2.120005, -0.08687726, -0.2156437, 2.057047
-0.3395796, 0.3353493, 2.049734, 0.1884353, 0.3836877, 2.068505, -0.5069491, 0.01486639, 2.029188, 0.31896, 0.02740453, 2.024691, -0.2929747, 0.002186062, 2.144135, 0.1006369, -0.0005325964, 2.159363, -0.09150251, -0.1919049, 2.114701, -0.08910679, -0.2246876, 2.052465
-0.3318295, 0.3154663, 2.054614, 0.1725508, 0.3940653, 2.069541, -0.5060856, 0.01870309, 2.03524, 0.325244, 0.02961121, 2.026816, -0.2947521, -0.00522417, 2.14294, 0.1006892, -0.005892183, 2.156445, -0.09087151, -0.1987407, 2.110146, -0.08836472, -0.2334957, 2.04692
-0.3346758, 0.3088553, 2.056099, 0.2082234, 0.3047285, 2.035425, -0.5059845, 0.01183604, 2.040465, 0.3322807, 0.0161401, 2.030362, -0.2917997, -0.01477829, 2.140775, 0.1021053, -0.01935586, 2.151795, -0.0897344, -0.2064425, 2.105872, -0.08716184, -0.242279, 2.042181
-0.4613675, 0.1606426, 2.061474, 0.2281895, 0.230186, 2.021051, -0.5132313, -0.1386414, 2.065345, 0.3749265, -0.01595059, 2.038674, -0.2897625, -0.02272388, 2.138898, 0.1021508, -0.03096197, 2.149115, -0.08613914, -0.2121637, 2.103194, -0.08283205, -0.2494202, 2.039075
-0.4771941, 0.1353227, 2.074471, 0.239377, 0.1839509, 2.017903, -0.5016632, -0.1668351, 2.072601, 0.2996435, -0.1678181, 2.076068, -0.2869343, -0.03250939, 2.136779, 0.1003157, -0.0355874, 2.148343, -0.08296245, -0.2194559, 2.100106, -0.07984826, -0.2578782, 2.035549
-0.5057942, 0.1504794, 2.085519, 0.2439527, 0.1643395, 2.020584, -0.4922595, -0.212495, 2.08486, 0.2951531, -0.1895114, 2.079141, -0.2850902, -0.03806307, 2.136849, 0.0993761, -0.0416879, 2.148371, -0.08298156, -0.2234001, 2.099758, -0.07983513, -0.2619564, 2.035417
-0.507767, 0.1043686, 2.078103, 0.2510854, 0.1437317, 2.042322, -0.4975117, -0.2286725, 2.086355, 0.2915752, -0.211675, 2.08092, -0.2807324, -0.05091914, 2.132472, 0.09837184, -0.0462461, 2.148905, -0.0819905, -0.2314847, 2.098082, -0.07838853, -0.2711004, 2.03351
-0.5182139, 0.03735097, 2.054995, 0.2574572, 0.1322184, 2.045109, -0.4509895, -0.2794454, 2.095577, 0.2833269, -0.2242155, 2.08302, -0.2777365, -0.05485872, 2.131813, 0.1003759, -0.0500273, 2.150355, -0.0815175, -0.2341618, 2.098109, -0.07785878, -0.2738251, 2.033526
-0.5300976, 0.01678501, 2.041842, 0.2909229, 0.04998204, 2.016952, -0.4434625, -0.2810584, 2.096426, 0.256101, -0.268496, 2.095917, -0.275669, -0.05624869, 2.131963, 0.1005343, -0.05553643, 2.151671, -0.08183403, -0.2365219, 2.098559, -0.0778833, -0.2762111, 2.034026
-0.5307923, -0.02144695, 2.009807, 0.2919486, 0.04829202, 2.016055, -0.4262469, -0.2896195, 2.098531, 0.2524715, -0.2688446, 2.09611, -0.2730203, -0.05852173, 2.131565, 0.1006275, -0.05675846, 2.152545, -0.08134618, -0.238743, 2.09899, -0.07733164, -0.2783434, 2.034475
-0.5314177, -0.02260317, 2.000775, 0.2930157, 0.04880077, 2.012769, -0.413034, -0.299137, 2.104298, 0.2538618, -0.2612112, 2.092374, -0.2711931, -0.05911393, 2.132338, 0.1006048, -0.05881824, 2.153777, -0.08112647, -0.2402029, 2.099224, -0.0769141, -0.2800525, 2.034673
-0.534682, -0.005815754, 1.987466, 0.3007435, 0.06756885, 2.00722, -0.413639, -0.2991479, 2.104084, 0.2622097, -0.2449385, 2.084121, -0.269599, -0.05924167, 2.134092, 0.1001942, -0.05983727, 2.15438, -0.08116656, -0.2409974, 2.099395, -0.07708345, -0.2809846, 2.034757
-0.5457451, 0.04640198, 1.991432, 0.294629, 0.1244253, 2.0032, -0.4221565, -0.2940553, 2.101487, 0.282326, -0.2224926, 2.074562, -0.2680057, -0.05905072, 2.137477, 0.1005256, -0.06103709, 2.155607, -0.08129488, -0.2414007, 2.100086, -0.0773017, -0.2813767, 2.035486
-0.5486422, 0.09974737, 2.000223, 0.2791397, 0.1735645, 2.0057, -0.4868192, -0.2153798, 2.072157, 0.2997299, -0.1912095, 2.068516, -0.2679702, -0.05921318, 2.139643, 0.1019635, -0.06200156, 2.157802, -0.08049103, -0.2413325, 2.101031, -0.07625306, -0.2812163, 2.036546
-0.5509744, 0.1737126, 2.01922, 0.2642589, 0.2220709, 2.005379, -0.5294333, -0.1747482, 2.058363, 0.3106186, -0.1582062, 2.066962, -0.2718297, -0.06006156, 2.144061, 0.1065044, -0.06088, 2.162926, -0.07994688, -0.2388124, 2.10232, -0.07576395, -0.2775209, 2.038066
-0.5314557, 0.2523499, 2.036718, 0.2533187, 0.2834405, 2.017584, -0.5349905, -0.1331908, 2.057281, 0.3233441, -0.1155369, 2.07069, -0.2828406, -0.05527914, 2.153734, 0.1113849, -0.05879941, 2.166951, -0.07992035, -0.2339243, 2.104558, -0.07628915, -0.2709402, 2.040423
-0.5071353, 0.3029789, 2.046957, 0.23576, 0.3404763, 2.025143, -0.5443922, -0.04790505, 2.061079, 0.3442318, -0.02102699, 2.05596, -0.2951826, -0.04970147, 2.157872, 0.1157894, -0.05343126, 2.168795, -0.07940943, -0.225438, 2.110009, -0.07596213, -0.2605496, 2.046673
-0.4920394, 0.3406475, 2.055436, 0.2537627, 0.3268779, 2.021188, -0.547618, 0.03364589, 2.056826, 0.3483162, 0.03301928, 2.050219, -0.3039634, -0.04527563, 2.15995, 0.1183779, -0.04168794, 2.170148, -0.07995253, -0.2172612, 2.113524, -0.07721275, -0.2518278, 2.050672
-0.4884537, 0.3669742, 2.056577, 0.2217253, 0.4000232, 2.044507, -0.5339925, 0.06088381, 2.063116, 0.3355003, 0.06066908, 2.056538, -0.3066383, -0.03922728, 2.161203, 0.1185117, -0.02896859, 2.170932, -0.08061511, -0.2136976, 2.115193, -0.07845712, -0.2477499, 2.052533
-0.4843277, 0.4260058, 2.054122, 0.242613, 0.4280668, 2.033425, -0.5125739, 0.1220637, 2.065557, 0.3105224, 0.1282198, 2.061771, -0.3072728, -0.02777315, 2.163276, 0.120887, -0.0144622, 2.175051, -0.0811163, -0.2076911, 2.117891, -0.07874148, -0.241175, 2.055712
-0.407984, 0.4586646, 2.073265, 0.196738, 0.4678109, 2.056362, -0.483258, 0.1576331, 2.068264, 0.2847644, 0.1707706, 2.06465, -0.3054475, -0.007247332, 2.168714, 0.1178727, -0.006936586, 2.177266, -0.08227491, -0.2036574, 2.119015, -0.07956205, -0.2363221, 2.056966
-0.3523296, 0.5175568, 2.100993, 0.1362233, 0.5271418, 2.07467, -0.457312, 0.169559, 2.073209, 0.2561786, 0.199229, 2.070153, -0.3032455, -0.002051413, 2.169968, 0.1133083, -0.0001794938, 2.17967, -0.08430569, -0.2021966, 2.118136, -0.0819416, -0.2331099, 2.055935
-0.3112115, 0.5648249, 2.094163, 0.1517319, 0.5172617, 2.06915, -0.412055, 0.1900189, 2.080163, 0.2311197, 0.2181578, 2.075371, -0.2931821, 0.01802024, 2.17844, 0.1048493, 0.02878921, 2.186011, -0.08556941, -0.1957891, 2.120625, -0.08456635, -0.2245684, 2.058812
-0.2873953, 0.5589988, 2.092351, 0.1078273, 0.5755563, 2.090711, -0.3878707, 0.2090303, 2.079203, 0.1937107, 0.2775068, 2.072957, -0.2886721, 0.03150548, 2.181706, 0.1022611, 0.04555804, 2.188035, -0.08936808, -0.1768172, 2.125406, -0.08831771, -0.2021031, 2.06447
-0.2378094, 0.6157665, 2.102192, 0.05838147, 0.6453453, 2.119195, -0.3473815, 0.2703993, 2.069273, 0.1650817, 0.2740572, 2.080085, -0.2848534, 0.04691671, 2.181879, 0.1042767, 0.05648256, 2.188998, -0.08856883, -0.1598397, 2.127373, -0.086568, -0.1839209, 2.067186
-0.1898235, 0.6678751, 2.100357, 0.03563976, 0.6432945, 2.116886, -0.3294683, 0.3414696, 2.052308, 0.1515501, 0.2757818, 2.085651, -0.2943898, 0.06672521, 2.17757, 0.1041673, 0.05660861, 2.189034, -0.08657882, -0.1440108, 2.133311, -0.0839021, -0.162462, 2.075235
-0.145197, 0.7109812, 2.101042, 0.02600314, 0.6483352, 2.120237, -0.2919094, 0.3486932, 2.076178, 0.1307954, 0.2763596, 2.091403, -0.2888377, 0.1529012, 2.19557, 0.1023288, 0.06535044, 2.188225, -0.0883897, -0.07400173, 2.161105, -0.08732679, -0.09906843, 2.102313
-0.1758438, 0.6790177, 2.101295, 0.02771076, 0.6304251, 2.122854, -0.2913018, 0.3402107, 2.080591, 0.1196891, 0.2807913, 2.096218, -0.2868346, 0.1218408, 2.171097, 0.1010423, 0.06649713, 2.1901, -0.08460552, -0.0743419, 2.16315, -0.08535331, -0.09924777, 2.103479
-0.1448401, 0.732443, 2.105512, 0.01906989, 0.6353244, 2.118459, -0.2891234, 0.4318531, 2.05448, 0.1096132, 0.2844982, 2.100479, -0.2866468, 0.222369, 2.135825, 0.02148436, 0.07255102, 2.180977, -0.1053384, -0.07165012, 2.160497, -0.09136752, -0.09880728, 2.103202
