xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.1384915, 0.3459209, 1.695715, 0.03306902, 0.3623572, 1.674904, -0.2957967, 0.04610378, 1.888044, 0.1817282, 0.06453779, 1.885473, -0.2371365, -0.05624886, 2.129512, 0.09702899, -0.06628102, 2.120206, -0.06645782, -0.2781523, 2.049263, -0.06952213, -0.3143877, 1.977786
-0.1189404, 0.3021382, 1.655799, 0.04656383, 0.2990748, 1.645955, -0.2857079, 0.03686694, 1.868064, 0.1521045, 0.04684611, 1.844375, -0.236999, 0.06793852, 2.133642, 0.08810097, 0.05894357, 2.120688, -0.0527283, -0.2082482, 2.071362, -0.05134787, -0.2596254, 2.002735
-0.1426919, 0.2169978, 1.648757, -0.03905006, 0.2357583, 1.567353, -0.2683554, 0.01021631, 1.845966, 0.1219156, 0.03477567, 1.795603, -0.24247, -0.009315453, 2.111273, 0.08262995, -0.01831041, 2.098319, -0.06138928, -0.2192273, 2.069701, -0.05922279, -0.2628647, 2.003373
-0.1367527, 0.1432604, 1.630096, -0.05485309, 0.1662454, 1.534276, -0.2547068, -0.02330292, 1.812723, 0.1239941, -0.01527666, 1.796071, -0.243074, -0.07034086, 2.114746, 0.082026, -0.07933581, 2.101792, -0.06494246, -0.2762011, 2.055864, -0.06446289, -0.3083191, 1.990232
-0.04185904, 0.02942195, 1.556627, -0.04262817, 0.07079695, 1.525361, -0.2534545, -0.07206281, 1.817728, 0.1237291, -0.05247926, 1.784611, -0.2110595, -0.1577973, 2.042861, 0.1140405, -0.1667922, 2.029907, -0.05083119, -0.323332, 2.020974, -0.0541808, -0.3509677, 1.961216
-0.01310589, -0.05247202, 1.534624, -0.06365305, -0.05610262, 1.589661, -0.2571264, -0.1159428, 1.817544, 0.1578174, -0.1281969, 1.8454, -0.2077806, -0.05405424, 2.087766, 0.09312142, -0.0475239, 2.111561, -0.05012231, -0.3073325, 2.033359, -0.05018897, -0.3468357, 1.964269
-0.04469847, -0.1603352, 1.539615, -0.06583496, -0.1577019, 1.546673, -0.2764517, -0.1422077, 1.87656, 0.1725783, -0.1530064, 1.871087, -0.2068204, -0.05412839, 2.085975, 0.09324299, -0.04759463, 2.111888, -0.05046777, -0.2952675, 2.039953, -0.04759707, -0.3318691, 1.972081
-0.1461163, -0.2467306, 1.639448, 0.07054286, -0.2037483, 1.685103, -0.2751468, -0.1592228, 1.876555, 0.1760796, -0.1737408, 1.883597, -0.2127478, -0.0619591, 2.08092, 0.09348971, -0.05394094, 2.1081, -0.0501661, -0.293424, 2.040513, -0.04695617, -0.3300511, 1.972582
-0.1156261, -0.2724011, 1.615248, -0.007762589, -0.2775032, 1.593698, -0.2737679, -0.1819547, 1.882499, 0.1704763, -0.1831771, 1.888092, -0.2176536, -0.07127097, 2.079426, 0.09555014, -0.06212488, 2.107086, -0.05060893, -0.2925225, 2.041356, -0.04729695, -0.3290901, 1.973405
-0.02462618, -0.3300027, 1.533564, -0.08416183, -0.3285295, 1.555474, -0.2490918, -0.2230731, 1.864404, 0.1704651, -0.1906795, 1.898843, -0.2228754, -0.07748903, 2.082084, 0.0968174, -0.07147001, 2.099644, -0.05010285, -0.2924438, 2.041871, -0.0478048, -0.3290873, 1.973781
-0.02914136, -0.3344509, 1.533674, -0.08400818, -0.3304159, 1.555264, -0.2676344, -0.2123567, 1.898846, 0.1729581, -0.1970717, 1.907698, -0.2249515, -0.08212732, 2.083114, 0.09932342, -0.0756964, 2.098181, -0.05088752, -0.2923248, 2.042427, -0.04873453, -0.328923, 1.974199
-0.0560689, -0.3090312, 1.549332, -0.07994823, -0.3136923, 1.557933, -0.2694721, -0.2099087, 1.900244, 0.1723573, -0.1995639, 1.905597, -0.2258421, -0.08328635, 2.085418, 0.100667, -0.07562718, 2.100017, -0.05142567, -0.29168, 2.044132, -0.04924889, -0.3282667, 1.975622
-0.07959881, -0.2517852, 1.556991, -0.06806069, -0.2581321, 1.555822, -0.2828317, -0.2018075, 1.900942, 0.1778894, -0.1941987, 1.908075, -0.2267225, -0.08396816, 2.087197, 0.1000248, -0.07556122, 2.101192, -0.05148043, -0.2917683, 2.045296, -0.04930358, -0.3281419, 1.976505
-0.1786205, -0.1819294, 1.653996, -0.0348154, -0.1862534, 1.580765, -0.2979515, -0.1895782, 1.90399, 0.1883372, -0.1839264, 1.906324, -0.2254333, -0.08300763, 2.090174, 0.09728575, -0.07383636, 2.104271, -0.0512953, -0.2924214, 2.046673, -0.04912603, -0.3286125, 1.977478
-0.2430854, -0.1499678, 1.754806, 0.0103296, -0.09741752, 1.606595, -0.3140797, -0.1753755, 1.898789, 0.2159263, -0.1620584, 1.888503, -0.218056, -0.06799166, 2.106354, 0.09879568, -0.06608739, 2.113163, -0.05197242, -0.2918994, 2.048678, -0.05019262, -0.3280954, 1.979016
-0.159931, -0.02354811, 1.645073, 0.02084438, 0.04589726, 1.623323, -0.3070556, -0.1400056, 1.861374, 0.19297, -0.1305303, 1.864079, -0.2262549, -0.05054563, 2.107158, 0.09963848, -0.07378612, 2.10841, -0.05640314, -0.2873884, 2.05232, -0.05267262, -0.325468, 1.982124
-0.1645024, 0.08347812, 1.695982, 0.03679707, 0.1030988, 1.679547, -0.3328933, -0.1247278, 1.913276, 0.2009212, -0.09072228, 1.865155, -0.2258126, -0.05265361, 2.107484, 0.09717521, -0.07775965, 2.103453, -0.06195206, -0.2803815, 2.057629, -0.06118475, -0.3145389, 1.989444
-0.2023919, 0.1384699, 1.76646, 0.06745099, 0.1509518, 1.743479, -0.3403649, -0.1248939, 1.925651, 0.2180576, -0.07601112, 1.897662, -0.2369322, -0.02817827, 2.152374, 0.1016075, -0.07380913, 2.103108, -0.05888407, -0.2452386, 2.075884, -0.06392141, -0.2735546, 2.010222
-0.252325, 0.1698426, 1.840309, 0.1015773, 0.1950502, 1.813431, -0.3565342, -0.1099967, 1.92953, 0.2464843, -0.07625548, 1.893414, -0.2056813, -0.07327752, 2.114318, 0.1092123, -0.07756283, 2.10251, -0.05508091, -0.2627451, 2.064497, -0.05216177, -0.2995786, 1.992447
-0.3029694, 0.172531, 1.908844, 0.1484753, 0.2164383, 1.877995, -0.3786321, -0.1095916, 1.945618, 0.2668906, -0.09082667, 1.926089, -0.2343842, -0.08082974, 2.123744, 0.1082047, -0.07628065, 2.105549, -0.0537886, -0.263367, 2.063804, -0.05226967, -0.2994524, 1.992222
-0.3425962, 0.1965805, 1.96475, 0.195664, 0.1858123, 1.934646, -0.3923495, -0.0886096, 1.963731, 0.2746341, -0.09554663, 1.936606, -0.2346828, -0.08184272, 2.124712, 0.1085573, -0.07774395, 2.107447, -0.05212063, -0.2660369, 2.062219, -0.05144578, -0.3004869, 1.991304
-0.3853652, 0.1194436, 2.009459, 0.2317732, 0.1456622, 1.981105, -0.4004353, -0.1880626, 2.020094, 0.2940492, -0.1481781, 1.970769, -0.236839, -0.08674905, 2.12571, 0.1105144, -0.08324012, 2.112248, -0.05144292, -0.2682204, 2.061427, -0.05065178, -0.3016334, 1.990789
-0.4437482, 0.07292323, 2.016155, 0.2768572, 0.08073022, 1.996603, -0.3982095, -0.2112114, 2.043193, 0.3007951, -0.1894975, 1.991652, -0.2361142, -0.09252526, 2.126292, 0.1119831, -0.08723607, 2.118363, -0.05121918, -0.270386, 2.061139, -0.05002237, -0.3033601, 1.990458
-0.448562, 0.003040095, 2.038845, 0.3189125, 0.07509507, 2.045084, -0.3926338, -0.2619296, 2.077498, 0.2987984, -0.2144089, 2.012188, -0.2443795, -0.1037346, 2.131221, 0.1108393, -0.08923092, 2.123648, -0.05089369, -0.2711422, 2.061157, -0.05026137, -0.3039266, 1.990546
-0.4458003, -0.01223588, 2.063621, 0.311174, 0.02004566, 2.053439, -0.3656259, -0.3270072, 2.116311, 0.2681437, -0.2665992, 2.059414, -0.2411774, -0.1056875, 2.131643, 0.1108804, -0.09062356, 2.128317, -0.05063304, -0.2728166, 2.060333, -0.04950872, -0.3057885, 1.989611
-0.4521689, -0.0644919, 2.078869, 0.3167655, -0.01939572, 2.073737, -0.3531604, -0.3217789, 2.140972, 0.2461503, -0.2979933, 2.087747, -0.2348251, -0.1063632, 2.133343, 0.0853658, -0.09262628, 2.1279, -0.0462493, -0.2823024, 2.05499, -0.04404062, -0.318728, 1.982435
-0.4548567, -0.07182567, 2.085662, 0.3256243, -0.04022852, 2.099858, -0.3485985, -0.3212876, 2.14974, 0.2282059, -0.3051298, 2.103565, -0.2219631, -0.1024487, 2.132844, 0.07610206, -0.08781572, 2.129418, -0.04763526, -0.2849739, 2.053174, -0.04598019, -0.3213104, 1.980639
-0.4537742, -0.07124501, 2.097285, 0.3266864, -0.03433409, 2.113133, -0.3480869, -0.3198087, 2.157365, 0.2280329, -0.3057671, 2.111623, -0.2187644, -0.1012668, 2.133598, 0.07614613, -0.08802164, 2.130752, -0.04753663, -0.2855068, 2.053302, -0.04581463, -0.3217732, 1.980789
-0.4529502, -0.05207381, 2.112861, 0.318941, -0.01876369, 2.119955, -0.3588556, -0.3112838, 2.163477, 0.2560739, -0.2902041, 2.12307, -0.2174845, -0.1009562, 2.134249, 0.0883029, -0.09026062, 2.140325, -0.04897881, -0.2855945, 2.053539, -0.0460308, -0.3215342, 1.981205
-0.4806398, -0.002599336, 2.099665, 0.2883362, 0.03029892, 2.125972, -0.4016126, -0.2731941, 2.156377, 0.3038675, -0.2312384, 2.119093, -0.2177796, -0.1013327, 2.136351, 0.0846882, -0.08736927, 2.14207, -0.04851718, -0.2858518, 2.053953, -0.0459761, -0.32162, 1.981547
-0.5026709, 0.05038514, 2.094299, 0.282458, 0.06907452, 2.128593, -0.4361422, -0.2090917, 2.142889, 0.331647, -0.1924861, 2.114691, -0.2187575, -0.09721291, 2.145067, 0.08480959, -0.08748621, 2.141859, -0.04743129, -0.2866302, 2.054606, -0.04585674, -0.3219167, 1.982052
-0.4840845, 0.10251, 2.094777, 0.2913592, 0.115345, 2.130154, -0.4571286, -0.1652651, 2.139639, 0.3487698, -0.1412876, 2.112931, -0.2235103, -0.09650524, 2.148607, 0.1234753, -0.09028307, 2.151824, -0.04914197, -0.2836264, 2.05959, -0.04675066, -0.317136, 1.988052
-0.4745283, 0.1768233, 2.100008, 0.2590804, 0.2126947, 2.15287, -0.4626322, -0.09187036, 2.138593, 0.3577075, -0.04615408, 2.113678, -0.2383657, -0.08657074, 2.156837, 0.1253255, -0.08803831, 2.152308, -0.05034625, -0.2788385, 2.064286, -0.04885907, -0.3107732, 1.993054
-0.4761718, 0.2408336, 2.098017, 0.1720672, 0.2344607, 2.192212, -0.4701726, -0.02755538, 2.137938, 0.3534635, 0.004839601, 2.114428, -0.2439349, -0.07613124, 2.159312, 0.1185241, -0.07196864, 2.154528, -0.05184068, -0.2720023, 2.069124, -0.05140459, -0.3026825, 1.997987
-0.3733719, 0.3053036, 2.15701, 0.1598454, 0.3098781, 2.20494, -0.4520819, 0.03676879, 2.144841, 0.3369501, 0.04175019, 2.117621, -0.2531206, -0.05687346, 2.164178, 0.1244475, -0.05730401, 2.160859, -0.05370833, -0.2613021, 2.076184, -0.05297401, -0.2898032, 2.005937
-0.3627895, 0.3344471, 2.159009, 0.1472343, 0.3881434, 2.218197, -0.4407152, 0.07101364, 2.143052, 0.3084488, 0.09039767, 2.124774, -0.2513934, -0.05001964, 2.167812, 0.1289047, -0.04653795, 2.169404, -0.05373925, -0.2559368, 2.080068, -0.05242038, -0.2848501, 2.009428
-0.3101876, 0.4049961, 2.185558, 0.07846373, 0.4031166, 2.218569, -0.4141918, 0.1426973, 2.149218, 0.273358, 0.1230152, 2.134889, -0.2490579, -0.03314385, 2.181986, 0.1320804, -0.03651563, 2.178525, -0.0530273, -0.2444824, 2.087301, -0.0508463, -0.2712546, 2.017771
-0.2507212, 0.453084, 2.215064, 0.09280821, 0.4342413, 2.220972, -0.3713739, 0.1889742, 2.163844, 0.2420052, 0.1647682, 2.145311, -0.2477652, -0.004542608, 2.198666, 0.1307912, -0.02706733, 2.184411, -0.05301318, -0.2421491, 2.088085, -0.05106602, -0.26934, 2.018371
-0.1572328, 0.5290098, 2.263805, 0.07747303, 0.4600963, 2.222836, -0.3434829, 0.2606862, 2.17653, 0.2134688, 0.2169095, 2.149279, -0.2475838, 0.01284693, 2.205772, 0.1271922, 0.002281476, 2.201005, -0.05569543, -0.2354327, 2.089763, -0.05311292, -0.2616392, 2.019861
-0.1653043, 0.5263724, 2.260855, 0.03659286, 0.4905992, 2.260833, -0.326084, 0.2405641, 2.179061, 0.1965247, 0.221505, 2.156647, -0.2471863, 0.03001682, 2.21373, 0.1227614, 0.0193542, 2.205016, -0.05697736, -0.225185, 2.094961, -0.05240188, -0.2484118, 2.026379
-0.1659628, 0.5434924, 2.268876, 0.04097873, 0.5143048, 2.243982, -0.2921496, 0.2809307, 2.196713, 0.1819945, 0.2295011, 2.159116, -0.2454971, 0.02909577, 2.216029, 0.1224486, 0.02065072, 2.206365, -0.05534282, -0.2246891, 2.095176, -0.05038268, -0.2459886, 2.02792
-0.1645394, 0.5477848, 2.270968, 0.04385872, 0.5221465, 2.240215, -0.2807559, 0.2897269, 2.203577, 0.1682639, 0.2323419, 2.162344, -0.2379831, 0.03620521, 2.223145, 0.1246445, 0.02493744, 2.21121, -0.05423859, -0.2241136, 2.096111, -0.04878952, -0.2438507, 2.030443
-0.1653215, 0.5459006, 2.273621, 0.0426373, 0.523402, 2.240859, -0.2813329, 0.2879301, 2.20441, 0.1675133, 0.2321858, 2.163446, -0.2335102, 0.0275092, 2.225616, 0.1243808, 0.02638773, 2.212339, -0.05449152, -0.2249716, 2.096542, -0.04895259, -0.2437101, 2.031357
-0.1558862, 0.5516697, 2.285621, 0.03966522, 0.5255458, 2.243668, -0.2823201, 0.2892455, 2.20671, 0.1740329, 0.2308578, 2.164887, -0.2340152, 0.02764616, 2.226501, 0.1275456, 0.02696623, 2.21638, -0.0519128, -0.2225184, 2.100582, -0.04753529, -0.2426193, 2.034117
-0.1652664, 0.5236112, 2.294382, 0.04159909, 0.5232104, 2.258935, -0.3050385, 0.2803743, 2.206043, 0.1821287, 0.2289849, 2.16744, -0.2364602, 0.02325029, 2.225133, 0.1294635, 0.02630219, 2.218454, -0.05200135, -0.2229946, 2.100847, -0.04757345, -0.2443814, 2.034011
-0.2271976, 0.4514306, 2.264531, 0.07706089, 0.4563618, 2.232539, -0.3533445, 0.1861721, 2.181997, 0.2097489, 0.2125529, 2.159685, -0.240456, 0.01860947, 2.224504, 0.129975, 0.001705914, 2.217901, -0.05481915, -0.226092, 2.099502, -0.05060542, -0.2508845, 2.030542
-0.2148831, 0.4125916, 2.260842, 0.08407103, 0.4372396, 2.236389, -0.3694771, 0.1572036, 2.175988, 0.2491777, 0.1538725, 2.153646, -0.2482264, -0.003531496, 2.220947, 0.1314817, -0.0194266, 2.211405, -0.05248654, -0.2308911, 2.097147, -0.05088298, -0.2565709, 2.027464
-0.3130381, 0.3705349, 2.217586, 0.08237468, 0.4186261, 2.25674, -0.4016412, 0.1144804, 2.155832, 0.2800084, 0.1060574, 2.141447, -0.2506063, -0.01487597, 2.215699, 0.1342392, -0.02772053, 2.209309, -0.0528046, -0.232686, 2.0967, -0.05116699, -0.2581271, 2.02703
-0.2191332, 0.3649672, 2.264849, 0.1456277, 0.3345539, 2.225962, -0.4091751, 0.1235373, 2.153751, 0.3066608, 0.05974827, 2.127532, -0.2529837, -0.03451656, 2.204189, 0.1319901, -0.04008142, 2.197513, -0.05291073, -0.2401232, 2.091189, -0.05271202, -0.2667218, 2.020658
-0.3049924, 0.2918366, 2.21966, 0.1398796, 0.3511533, 2.241454, -0.4423865, 0.02912214, 2.127954, 0.3261863, 0.04378299, 2.121439, -0.2357514, -0.05286968, 2.174534, 0.1310814, -0.05234114, 2.186785, -0.05496689, -0.2599159, 2.077601, -0.05297101, -0.2900454, 2.004793
-0.389225, 0.2287797, 2.156415, 0.1626267, 0.2449116, 2.218101, -0.4563725, -0.03232835, 2.113538, 0.3467168, -0.004188673, 2.114388, -0.2335981, -0.05688746, 2.169601, 0.1289954, -0.06481368, 2.172786, -0.0535373, -0.2627421, 2.073881, -0.05188929, -0.2931933, 2.001003
-0.4267702, 0.1851106, 2.124638, 0.1762018, 0.2119588, 2.213103, -0.4504061, -0.08252595, 2.109354, 0.3465496, -0.04630807, 2.110112, -0.2333383, -0.05908769, 2.167689, 0.1289546, -0.07079211, 2.16781, -0.05090966, -0.2659385, 2.069715, -0.04864829, -0.2967616, 1.997091
-0.4335104, 0.1459615, 2.110784, 0.2860675, 0.1589617, 2.153129, -0.4503962, -0.1312771, 2.097817, 0.3451219, -0.112151, 2.106353, -0.2362399, -0.06732129, 2.164042, 0.1297888, -0.07689355, 2.165883, -0.04999673, -0.2676207, 2.067231, -0.04739244, -0.2985541, 1.99484
-0.477289, 0.09908359, 2.072417, 0.2937023, 0.1339773, 2.157332, -0.4457336, -0.1810518, 2.095342, 0.3408628, -0.1681083, 2.100847, -0.2331688, -0.07759266, 2.155726, 0.1276504, -0.085574, 2.159611, -0.04753763, -0.2735093, 2.061813, -0.04371595, -0.3056728, 1.989277
-0.4768642, 0.03913508, 2.061513, 0.3092554, 0.1159028, 2.141167, -0.4199529, -0.2423777, 2.101957, 0.3357913, -0.1942431, 2.095767, -0.2286809, -0.08562505, 2.146706, 0.1238616, -0.0869363, 2.155352, -0.0472426, -0.2790284, 2.056537, -0.04321766, -0.3120605, 1.983886
-0.4398011, 0.001122543, 2.075147, 0.256394, 0.1215322, 2.110738, -0.3910003, -0.2866582, 2.108699, 0.3197659, -0.234128, 2.092451, -0.2262802, -0.09284721, 2.136445, 0.1204219, -0.08681317, 2.152754, -0.04703067, -0.2824632, 2.053271, -0.04265275, -0.3153339, 1.981051
-0.4418504, -0.01389185, 2.070121, 0.2813308, 0.053264, 2.099926, -0.3853883, -0.2923312, 2.108133, 0.3118621, -0.2438309, 2.092416, -0.2245983, -0.09707516, 2.130376, 0.1197245, -0.0921713, 2.148614, -0.04778495, -0.284794, 2.049443, -0.04299287, -0.3179032, 1.977781
-0.4509118, -0.06894611, 2.063999, 0.2975152, 0.0002841577, 2.083079, -0.346934, -0.3236814, 2.113118, 0.2726195, -0.2879713, 2.09474, -0.2240758, -0.1001974, 2.126368, 0.118828, -0.09468557, 2.146063, -0.04762159, -0.287499, 2.045498, -0.0425376, -0.3206671, 1.974313
-0.4530096, -0.07811628, 2.062193, 0.2930704, -0.007957354, 2.088363, -0.3448148, -0.3244469, 2.113433, 0.2569458, -0.2953016, 2.095762, -0.2241679, -0.1016372, 2.125309, 0.09093402, -0.09065978, 2.126196, -0.04570632, -0.2930354, 2.039774, -0.04334001, -0.327226, 1.968459
-0.4531572, -0.08046886, 2.060949, 0.2977884, -0.004178531, 2.084791, -0.3446939, -0.3247098, 2.113708, 0.2554185, -0.2909178, 2.094224, -0.2246901, -0.1023109, 2.12532, 0.08880369, -0.09030991, 2.124746, -0.04562162, -0.2937163, 2.037955, -0.04337529, -0.3280358, 1.966959
-0.4521184, -0.07953671, 2.060429, 0.2999077, 0.00547912, 2.082875, -0.3453898, -0.3254796, 2.11605, 0.2573901, -0.2813175, 2.093622, -0.2248902, -0.102939, 2.124652, 0.08796944, -0.09087688, 2.123, -0.04555337, -0.2947394, 2.035651, -0.0433241, -0.3290803, 1.964767
-0.4466878, -0.06271311, 2.062514, 0.2881899, -0.01606838, 2.08749, -0.3541756, -0.3199964, 2.117712, 0.2632662, -0.2721903, 2.096215, -0.2250521, -0.103741, 2.123887, 0.1034495, -0.09421998, 2.131774, -0.04693839, -0.2943316, 2.03535, -0.04320084, -0.3284782, 1.964539
-0.4445253, -0.02375449, 2.068764, 0.2852659, -0.0101066, 2.081555, -0.3763644, -0.3001975, 2.118061, 0.292872, -0.2358028, 2.09633, -0.2266583, -0.1053193, 2.123939, 0.106548, -0.09498848, 2.135137, -0.04704067, -0.2939132, 2.035339, -0.04292621, -0.327804, 1.964628
-0.4736472, 0.005083885, 2.061233, 0.283288, 0.01616145, 2.068855, -0.4179979, -0.2408427, 2.107849, 0.3129217, -0.2018248, 2.095783, -0.228034, -0.1047971, 2.126098, 0.1080497, -0.09410018, 2.13848, -0.04712748, -0.2933725, 2.035733, -0.04287469, -0.327062, 1.965154
-0.4707334, 0.059177, 2.065739, 0.2857516, 0.1023808, 2.055388, -0.4476585, -0.1904767, 2.096272, 0.3366602, -0.1574968, 2.09876, -0.232359, -0.09985627, 2.136103, 0.1112656, -0.09401957, 2.139807, -0.04672637, -0.2904439, 2.03938, -0.04369863, -0.3233578, 1.969124
-0.520498, 0.1047671, 2.040179, 0.2251336, 0.1710241, 2.116787, -0.4490997, -0.1511705, 2.097105, 0.3433735, -0.08515498, 2.096555, -0.2358313, -0.0945503, 2.143068, 0.1196621, -0.09206177, 2.144839, -0.04782552, -0.2823802, 2.045878, -0.04540526, -0.3137362, 1.97592
-0.474691, 0.1920248, 2.053064, 0.2081601, 0.2290215, 2.128476, -0.456408, -0.07502703, 2.102471, 0.3483083, -0.03159614, 2.097437, -0.2369107, -0.08620806, 2.148832, 0.1227096, -0.08823086, 2.147565, -0.04845989, -0.2778191, 2.049875, -0.04643347, -0.3089364, 1.979442
-0.4825503, 0.2271125, 2.045412, 0.1849344, 0.2709089, 2.130581, -0.4509808, -0.03631414, 2.107048, 0.3414387, 0.01733538, 2.102931, -0.2381522, -0.07858305, 2.152524, 0.1291571, -0.07200977, 2.157655, -0.04799124, -0.2735211, 2.055071, -0.04615271, -0.3039373, 1.984229
-0.3568614, 0.3126521, 2.129194, 0.1971764, 0.3206077, 2.111293, -0.4449615, 0.04412303, 2.108061, 0.3237709, 0.06549907, 2.106983, -0.2435499, -0.06337266, 2.160993, 0.1330655, -0.05882631, 2.166731, -0.04944933, -0.2666093, 2.062604, -0.0479845, -0.2960547, 1.992353
-0.2658782, 0.3602537, 2.181494, 0.221176, 0.3563786, 2.119019, -0.4248557, 0.08079557, 2.116369, 0.2990102, 0.1042148, 2.114154, -0.2508443, -0.03581814, 2.180794, 0.1349061, -0.04807945, 2.176655, -0.05240644, -0.2568016, 2.072329, -0.05165259, -0.2849315, 2.003186
-0.2620117, 0.4466275, 2.172169, 0.1208523, 0.4171639, 2.16334, -0.4020186, 0.1421367, 2.124816, 0.2655982, 0.1469512, 2.122623, -0.2520444, -0.03295225, 2.184418, 0.134469, -0.04325021, 2.18168, -0.05437941, -0.2494762, 2.078617, -0.05373039, -0.2769999, 2.009669
-0.2312473, 0.462349, 2.185191, 0.1189921, 0.4219005, 2.162514, -0.3751819, 0.1639957, 2.135072, 0.2436381, 0.1669375, 2.128813, -0.2529896, -0.02429381, 2.19111, 0.132172, -0.03802972, 2.184967, -0.05419206, -0.2431214, 2.083002, -0.05450394, -0.2705414, 2.013929
-0.2187693, 0.4887204, 2.193166, 0.09707209, 0.4614471, 2.167866, -0.3577633, 0.1730612, 2.143826, 0.2223219, 0.204379, 2.136013, -0.2529742, -0.01042692, 2.198836, 0.1303801, -0.0133044, 2.198808, -0.05515931, -0.2351806, 2.087224, -0.05473267, -0.2617362, 2.018236
-0.2212689, 0.5000327, 2.197217, 0.09383087, 0.4618824, 2.165606, -0.3376286, 0.1916534, 2.154683, 0.2129791, 0.2010014, 2.140017, -0.25113, 0.01222834, 2.206795, 0.1298698, -0.009045337, 2.199635, -0.05610331, -0.231847, 2.08859, -0.05465197, -0.2585332, 2.019275
-0.2018786, 0.5011575, 2.208297, 0.09281929, 0.4679611, 2.164647, -0.3324434, 0.196078, 2.157342, 0.2016626, 0.2026488, 2.144492, -0.2494537, 0.01508334, 2.207997, 0.128266, -0.002989217, 2.200987, -0.05585187, -0.230935, 2.08906, -0.05418599, -0.2578308, 2.019566
