xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.0851914, -0.1372098, 1.640409, 0.3826236, -0.1957273, 1.883659, -0.1334579, 0.1430972, 1.759178, 0.3311363, 0.1249447, 1.994952, -0.06165596, 0.4058332, 1.841678, 0.2599466, 0.4104287, 1.980096, 0.1054761, 0.1464092, 1.882069, 0.1309969, 0.08873373, 1.821685
-0.08872937, -0.1407996, 1.643061, 0.3832355, -0.1932092, 1.878805, -0.1361636, 0.1439252, 1.76453, 0.3306872, 0.1261315, 1.992107, -0.06593627, 0.4068379, 1.846106, 0.2599196, 0.411866, 1.979424, 0.1034662, 0.1474509, 1.883524, 0.1277688, 0.0898967, 1.822914
-0.09285916, -0.1461613, 1.64639, 0.3848968, -0.1866107, 1.871109, -0.1385721, 0.1429961, 1.769175, 0.330046, 0.1256747, 1.988771, -0.06688808, 0.4063388, 1.848209, 0.2602857, 0.412479, 1.979401, 0.1015016, 0.1472565, 1.884446, 0.124975, 0.08945507, 1.82365
-0.09648634, -0.1494266, 1.649578, 0.3895583, -0.1869328, 1.867517, -0.1405452, 0.1421202, 1.773987, 0.3297768, 0.1260111, 1.98615, -0.06709305, 0.4059073, 1.85001, 0.2604444, 0.412753, 1.97934, 0.1006191, 0.1468158, 1.885898, 0.1237705, 0.08887814, 1.824943
-0.1013535, -0.1546136, 1.654248, 0.3903049, -0.1879047, 1.864658, -0.1419271, 0.1417179, 1.778039, 0.3296932, 0.1261655, 1.984575, -0.06658809, 0.405744, 1.851996, 0.2620209, 0.4132009, 1.980515, 0.100042, 0.1464811, 1.887388, 0.122924, 0.08838843, 1.826344
-0.1039954, -0.1628376, 1.657304, 0.392145, -0.194206, 1.859584, -0.1430393, 0.1411435, 1.782245, 0.3295997, 0.1261407, 1.98381, -0.0655288, 0.4056973, 1.854952, 0.2637587, 0.4134948, 1.982436, 0.09984892, 0.146059, 1.889068, 0.1223658, 0.08784124, 1.827879
-0.105093, -0.1652651, 1.658776, 0.3943022, -0.195524, 1.860151, -0.1436297, 0.1413983, 1.786119, 0.3299499, 0.1257921, 1.983103, -0.06423995, 0.406359, 1.859234, 0.2655, 0.4135034, 1.98409, 0.1002837, 0.1458329, 1.890927, 0.1223682, 0.08744204, 1.829647
-0.1051873, -0.1652023, 1.659196, 0.395385, -0.1950142, 1.861304, -0.1439533, 0.1411712, 1.789566, 0.3315825, 0.124308, 1.982844, -0.0617303, 0.4062248, 1.863289, 0.2704403, 0.4117609, 1.988727, 0.1010722, 0.1447638, 1.893302, 0.1229191, 0.08636262, 1.831797
-0.1049412, -0.1653823, 1.659346, 0.3978612, -0.1938471, 1.867407, -0.14317, 0.1413474, 1.791969, 0.3331839, 0.1226973, 1.983933, -0.0579761, 0.4065844, 1.867087, 0.2764024, 0.4105349, 1.997039, 0.1026069, 0.1438341, 1.895983, 0.1249882, 0.08535824, 1.834439
-0.101991, -0.1600323, 1.660118, 0.4101486, -0.1886987, 1.892887, -0.1384413, 0.1427215, 1.795198, 0.3395348, 0.1169933, 1.993528, -0.04646589, 0.4078198, 1.872256, 0.2847354, 0.4079432, 2.011726, 0.1112368, 0.1425872, 1.905081, 0.1355243, 0.08369991, 1.843468
-0.09562124, -0.1565826, 1.657316, 0.4131753, -0.1836029, 1.901825, -0.1335137, 0.1431718, 1.794489, 0.3450781, 0.1155574, 2.004351, -0.04182371, 0.4090855, 1.873111, 0.2849776, 0.4069717, 2.013978, 0.114842, 0.1410031, 1.907781, 0.1400526, 0.08166539, 1.846199
-0.09014492, -0.1483732, 1.655273, 0.4199262, -0.178618, 1.913831, -0.1283066, 0.1430729, 1.791148, 0.3491603, 0.1138921, 2.016036, -0.03609338, 0.4108278, 1.872816, 0.2849446, 0.4058486, 2.018108, 0.1189444, 0.1398611, 1.91108, 0.1457496, 0.07980067, 1.84987
-0.07917864, -0.151168, 1.644845, 0.4245619, -0.17752, 1.923239, -0.121244, 0.1454599, 1.784661, 0.3523702, 0.1091271, 2.024695, -0.02973432, 0.4117883, 1.871583, 0.2840768, 0.4045269, 2.020402, 0.1232976, 0.1383504, 1.914148, 0.1517507, 0.07758419, 1.853196
-0.06755659, -0.145792, 1.636331, 0.434032, -0.1978305, 1.935645, -0.1148504, 0.1489973, 1.777081, 0.3559274, 0.1041489, 2.037617, -0.02341934, 0.4121169, 1.869617, 0.2828812, 0.4014343, 2.02146, 0.1272144, 0.1373519, 1.916694, 0.1574134, 0.07599334, 1.856084
-0.06064858, -0.1259047, 1.630593, 0.4415081, -0.2020684, 1.95426, -0.1105227, 0.1507659, 1.7685, 0.3583238, 0.1005467, 2.046561, -0.01851402, 0.4121757, 1.867745, 0.2820205, 0.4002173, 2.023959, 0.1291863, 0.1361752, 1.917127, 0.1607413, 0.07427375, 1.856631
-0.05017811, -0.1319881, 1.605102, 0.4539902, -0.1989204, 1.974316, -0.1071976, 0.1536916, 1.760367, 0.3636912, 0.1016475, 2.062301, -0.008167141, 0.4093696, 1.864942, 0.2810916, 0.399247, 2.027194, 0.1316912, 0.1352167, 1.91754, 0.1651627, 0.07297722, 1.857421
-0.03698123, -0.1078804, 1.582616, 0.4725725, -0.1865759, 1.997584, -0.1039939, 0.1572548, 1.748918, 0.3694107, 0.109012, 2.084963, -0.004955451, 0.4083054, 1.863852, 0.2787077, 0.397549, 2.026952, 0.1328997, 0.1334061, 1.917648, 0.1671874, 0.07046162, 1.857391
-0.03933909, -0.09661647, 1.566905, 0.4834707, -0.1539762, 2.023861, -0.1046867, 0.1635616, 1.736155, 0.3735234, 0.110268, 2.096008, -0.0004149771, 0.4068696, 1.86221, 0.2757626, 0.3914353, 2.024024, 0.1335981, 0.1314524, 1.917172, 0.1684318, 0.06796053, 1.856735
-0.04990669, -0.06237459, 1.531749, 0.5502509, -0.1765198, 2.036783, -0.1083247, 0.1782555, 1.720804, 0.382521, 0.1153986, 2.114892, -0.0002830062, 0.4074134, 1.861792, 0.2753073, 0.3899703, 2.024946, 0.1336178, 0.1299403, 1.917297, 0.1685692, 0.06599696, 1.856757
-0.05591967, -0.03524205, 1.494412, 0.5911981, -0.1574207, 2.054581, -0.1200074, 0.1978247, 1.706406, 0.3931413, 0.1201203, 2.130701, 0.002525275, 0.4063851, 1.860682, 0.2747856, 0.3884363, 2.027596, 0.133545, 0.127759, 1.917572, 0.1689931, 0.06328319, 1.857235
-0.06918106, 0.001785639, 1.453328, 0.6047016, -0.08195557, 2.077488, -0.1308526, 0.2347824, 1.692131, 0.4084166, 0.1340214, 2.146664, 0.001926331, 0.4067817, 1.859942, 0.2811462, 0.3840206, 2.047531, 0.1317699, 0.1282765, 1.917544, 0.1690683, 0.06380627, 1.85831
-0.08630838, 0.04672787, 1.420717, 0.7161138, -0.06004303, 2.087655, -0.1449917, 0.2360528, 1.669011, 0.4343277, 0.1383556, 2.159593, 0.002133406, 0.4070939, 1.859673, 0.2812645, 0.3842145, 2.049967, 0.1312811, 0.1282611, 1.918021, 0.1688256, 0.06372499, 1.858901
-0.1050496, 0.09770232, 1.385573, 0.7155506, 0.01280603, 2.11111, -0.1618148, 0.2473484, 1.641155, 0.4577632, 0.1688454, 2.171702, 0.001973365, 0.4076689, 1.859023, 0.2875819, 0.364945, 2.049023, 0.1306717, 0.1301164, 1.919423, 0.1681078, 0.06621709, 1.860365
-0.1220016, 0.1533406, 1.352009, 0.7862272, 0.05806481, 2.120423, -0.2018676, 0.2990996, 1.587041, 0.4671471, 0.1965976, 2.181974, 0.002217806, 0.4101034, 1.858619, 0.3162846, 0.4037674, 2.140753, 0.1263123, 0.145951, 1.923991, 0.1687146, 0.08654924, 1.870888
-0.1371212, 0.214882, 1.315812, 0.8296899, 0.1121032, 2.13342, -0.1761685, 0.3819903, 1.66031, 0.4992032, 0.2190981, 2.195392, 0.0009601908, 0.4152354, 1.8583, 0.319138, 0.4074927, 2.14634, 0.1246833, 0.1515481, 1.926529, 0.1672198, 0.09175634, 1.873186
-0.1641233, 0.2868757, 1.288648, 0.8548126, 0.1902807, 2.148165, -0.1758727, 0.3820209, 1.661764, 0.5113182, 0.2402446, 2.201879, 0.001038881, 0.4201387, 1.857533, 0.3117006, 0.4277495, 2.146994, 0.1243378, 0.1530802, 1.926953, 0.1670001, 0.09300387, 1.873606
-0.1770829, 0.3505494, 1.268614, 0.8719872, 0.2416653, 2.139115, -0.1938501, 0.3562745, 1.623518, 0.5238944, 0.2718107, 2.209321, 0.0006698981, 0.4225245, 1.856786, 0.3100023, 0.4347411, 2.148374, 0.1232366, 0.161456, 1.9251, 0.1650887, 0.1041005, 1.87103
-0.1886319, 0.4143033, 1.256643, 0.8801696, 0.2964424, 2.162858, -0.2120293, 0.4059848, 1.582916, 0.5329597, 0.2994208, 2.217279, -0.0005200292, 0.4243236, 1.855686, 0.3129741, 0.4345753, 2.150226, 0.1237053, 0.1661022, 1.925082, 0.1654602, 0.1092481, 1.871065
-0.2010027, 0.4761613, 1.282046, 0.8858304, 0.3512055, 2.176782, -0.1647684, 0.4416214, 1.642499, 0.5388992, 0.3237447, 2.221562, -0.001529537, 0.4266859, 1.854171, 0.3164381, 0.4377465, 2.152121, 0.1232332, 0.1722578, 1.924526, 0.1648258, 0.1159078, 1.8706
-0.2627351, 0.528915, 1.334071, 0.8892079, 0.3850237, 2.184556, -0.1694279, 0.4569621, 1.64775, 0.5430434, 0.3440178, 2.224175, -0.001634329, 0.4286929, 1.852589, 0.317538, 0.4421899, 2.152836, 0.1237868, 0.1759075, 1.924189, 0.1652268, 0.1202097, 1.870519
-0.2371302, 0.588626, 1.339405, 0.8828334, 0.4355974, 2.177728, -0.1695077, 0.4656015, 1.647845, 0.5451826, 0.3679049, 2.225335, -0.001929722, 0.4296349, 1.850416, 0.3191562, 0.4456513, 2.153957, 0.1236497, 0.1786886, 1.923332, 0.1649795, 0.1232191, 1.869832
-0.2498929, 0.5870826, 1.345033, 0.9499512, 0.4466625, 2.166258, -0.1694403, 0.4695848, 1.646905, 0.6105623, 0.4021171, 2.245497, -0.001852124, 0.4300845, 1.848362, 0.3206649, 0.4497458, 2.15414, 0.1239848, 0.1811363, 1.922786, 0.1652645, 0.1261688, 1.869362
-0.2494867, 0.5935762, 1.345319, 0.9048176, 0.454543, 2.178922, -0.1677198, 0.4737625, 1.64551, 0.5636987, 0.4022333, 2.225129, -0.001773338, 0.4300818, 1.846641, 0.3227258, 0.4504704, 2.153861, 0.1239513, 0.182046, 1.922219, 0.165093, 0.1270371, 1.868817
-0.2504585, 0.595302, 1.344048, 0.9053475, 0.464024, 2.167575, -0.1664421, 0.4763432, 1.643426, 0.5649173, 0.4016639, 2.224843, -0.002190161, 0.4305583, 1.844751, 0.32489, 0.4516317, 2.154692, 0.1237226, 0.1835459, 1.921602, 0.1648531, 0.1284704, 1.868343
-0.250551, 0.5942094, 1.343095, 0.9026403, 0.4624173, 2.166485, -0.1663565, 0.4762358, 1.642167, 0.5632012, 0.3978239, 2.222185, -0.002904291, 0.4298214, 1.843174, 0.3274135, 0.4517955, 2.155159, 0.1237628, 0.1839599, 1.921057, 0.1648126, 0.128845, 1.867796
-0.2543866, 0.5779928, 1.337357, 0.8962829, 0.4376331, 2.152121, -0.1640194, 0.4709188, 1.638313, 0.5593801, 0.3888146, 2.217256, -0.003278957, 0.4294101, 1.842244, 0.3249347, 0.4505938, 2.148684, 0.1230512, 0.1836143, 1.919146, 0.163712, 0.1284634, 1.865561
-0.2553135, 0.5588167, 1.337452, 0.8899701, 0.3881044, 2.154655, -0.160978, 0.4572952, 1.631402, 0.5458152, 0.3608323, 2.2041, -0.003810565, 0.4288557, 1.841532, 0.3229486, 0.4498126, 2.144739, 0.1231765, 0.1823145, 1.919044, 0.1638782, 0.1264072, 1.865586
-0.2230322, 0.5092052, 1.242152, 0.8762493, 0.3479736, 2.120941, -0.1728605, 0.4256667, 1.581459, 0.5385376, 0.3395017, 2.197985, -0.004026141, 0.4284526, 1.841356, 0.3218502, 0.4466795, 2.139673, 0.1235183, 0.1804269, 1.918515, 0.1642048, 0.1237666, 1.864966
-0.1758571, 0.4370244, 1.235615, 0.8629832, 0.3032129, 2.107396, -0.1617759, 0.4073614, 1.595865, 0.5279174, 0.3180928, 2.190836, -0.004108702, 0.428223, 1.84155, 0.3196624, 0.4440392, 2.135306, 0.1233073, 0.1750108, 1.916268, 0.1639643, 0.1165296, 1.862478
-0.1673533, 0.3792669, 1.242805, 0.8471583, 0.2532989, 2.085243, -0.1621337, 0.3874733, 1.601073, 0.5184878, 0.2938665, 2.181393, -0.004217573, 0.4280522, 1.841802, 0.3165042, 0.4421488, 2.131917, 0.1226029, 0.1714072, 1.914508, 0.1633108, 0.1123853, 1.860653
-0.1583464, 0.3164801, 1.259902, 0.8325084, 0.2076854, 2.069488, -0.1501744, 0.3448904, 1.636392, 0.5113885, 0.2697019, 2.171741, -0.004365695, 0.42786, 1.84223, 0.3073369, 0.4409838, 2.12031, 0.1222995, 0.1672017, 1.913154, 0.1628312, 0.107443, 1.858981
-0.1336912, 0.2543069, 1.285367, 0.8140374, 0.1524726, 2.057634, -0.1661294, 0.3961139, 1.640196, 0.5019135, 0.247263, 2.160227, -0.004754968, 0.4274481, 1.842496, 0.3084063, 0.4377204, 2.119955, 0.1219245, 0.1661136, 1.912304, 0.1624324, 0.1063252, 1.8581
-0.1160857, 0.1981886, 1.307194, 0.7903743, 0.1039577, 2.044423, -0.1510959, 0.3492299, 1.642957, 0.4923875, 0.2307736, 2.152645, -0.004575527, 0.4273563, 1.842709, 0.3123512, 0.4241531, 2.115486, 0.1221088, 0.1646095, 1.911705, 0.1625306, 0.1046557, 1.857319
-0.09077447, 0.151024, 1.326549, 0.7546007, 0.06319425, 2.017669, -0.1388779, 0.3428644, 1.624596, 0.4752712, 0.2133183, 2.142529, -0.004810071, 0.4265883, 1.842392, 0.3131096, 0.4163616, 2.110684, 0.1225183, 0.1625734, 1.910773, 0.1628969, 0.1024499, 1.856232
-0.0696048, 0.1065147, 1.359442, 0.6948321, 0.03779385, 2.007037, -0.2088987, 0.2984692, 1.598144, 0.4538552, 0.1985086, 2.136063, -0.004889952, 0.4255318, 1.841667, 0.3117228, 0.4010606, 2.095468, 0.123197, 0.1588763, 1.909081, 0.1631571, 0.09795201, 1.853801
-0.04600378, 0.06558266, 1.388213, 0.6518881, 0.0007866428, 1.99851, -0.208279, 0.2818036, 1.716301, 0.4434564, 0.1854169, 2.127362, -0.006190849, 0.4240184, 1.840057, 0.3120798, 0.3970709, 2.091526, 0.1238253, 0.1573923, 1.907792, 0.1637029, 0.09646858, 1.8524
-0.02664447, 0.03553345, 1.426393, 0.6141652, -0.02449259, 1.966967, -0.1688451, 0.2377312, 1.609104, 0.4318212, 0.1682047, 2.116913, -0.005952507, 0.4221693, 1.838889, 0.3074327, 0.3913789, 2.07738, 0.1259381, 0.1503094, 1.904908, 0.1658681, 0.08746791, 1.848501
-0.007598895, 0.008153373, 1.45969, 0.5665096, -0.05319585, 1.963488, -0.1647653, 0.225931, 1.623002, 0.4169929, 0.1590507, 2.10807, -0.005374727, 0.4205156, 1.83817, 0.2770679, 0.3920173, 2.018337, 0.130631, 0.1432055, 1.9042, 0.1676003, 0.07938168, 1.845201
0.01065489, -0.01454588, 1.492905, 0.5445116, -0.1123569, 1.933736, -0.1236377, 0.1701342, 1.648213, 0.4043782, 0.1547331, 2.104107, -0.005342567, 0.4187149, 1.837218, 0.2784816, 0.389906, 2.017967, 0.1315439, 0.139067, 1.902316, 0.1685699, 0.07465065, 1.843376
0.02741347, -0.03415098, 1.52462, 0.4945793, -0.09226292, 1.929586, -0.1168981, 0.1693512, 1.65521, 0.3910153, 0.1459039, 2.096053, -0.004685664, 0.4176779, 1.836952, 0.2786833, 0.3898935, 2.01787, 0.1326028, 0.1371096, 1.9015, 0.1696977, 0.07244781, 1.842667
0.03681283, -0.04611026, 1.553444, 0.4432178, -0.112587, 1.933934, -0.1068795, 0.1702081, 1.674655, 0.3755029, 0.1283894, 2.076014, -0.004191743, 0.41717, 1.836932, 0.2766058, 0.3880223, 2.007676, 0.134799, 0.1338747, 1.900721, 0.1710796, 0.06866263, 1.841257
0.07765763, -0.1012834, 1.565972, 0.4244282, -0.117632, 1.92428, -0.1003458, 0.1728118, 1.690827, 0.3714417, 0.1275953, 2.072596, -0.003816905, 0.4168538, 1.837003, 0.2765724, 0.3844843, 2.000868, 0.1369367, 0.1319688, 1.900498, 0.1728627, 0.06642485, 1.840678
0.07980208, -0.1072435, 1.583417, 0.3930807, -0.127304, 1.910967, -0.09492256, 0.1720378, 1.702022, 0.3672966, 0.1284208, 2.070373, -0.003153637, 0.4163295, 1.837064, 0.2706245, 0.4033591, 2.000016, 0.1387406, 0.1311961, 1.900326, 0.1743612, 0.06571712, 1.840355
0.06276274, -0.05718865, 1.621576, 0.3783062, -0.1672476, 1.875096, -0.09162934, 0.1708416, 1.709996, 0.3637642, 0.1292397, 2.070065, -0.002259127, 0.4157628, 1.837061, 0.2714273, 0.3981126, 1.994852, 0.1402598, 0.1298699, 1.899746, 0.1754154, 0.06437591, 1.839546
0.06406997, -0.05844251, 1.625435, 0.3709602, -0.1217659, 1.896024, -0.08943599, 0.1694529, 1.716497, 0.3568328, 0.1397988, 2.074898, -0.002167017, 0.4157636, 1.83713, 0.2732654, 0.4058171, 2.001833, 0.1406465, 0.1302948, 1.899412, 0.1762509, 0.06485765, 1.8395
0.07010563, -0.06392021, 1.627082, 0.3663772, -0.119728, 1.892462, -0.08784494, 0.1683443, 1.719243, 0.3526711, 0.1243057, 2.072886, -0.001840978, 0.4156752, 1.837221, 0.2724656, 0.3970135, 1.991242, 0.1418102, 0.1294548, 1.899383, 0.1764454, 0.06394529, 1.838921
0.07122907, -0.0663526, 1.625808, 0.3964629, -0.1586953, 1.871695, -0.08621351, 0.167752, 1.719425, 0.3521578, 0.1208127, 2.072922, -0.001216503, 0.4154686, 1.837215, 0.2720637, 0.3918304, 1.985014, 0.1426307, 0.12774, 1.898864, 0.1766123, 0.06187497, 1.838021
0.07044458, -0.06738353, 1.622264, 0.3667116, -0.150952, 1.877774, -0.08455321, 0.16788, 1.717738, 0.3512728, 0.141263, 2.078572, -0.001126306, 0.4154979, 1.837161, 0.2726357, 0.3902755, 1.9843, 0.1431263, 0.128252, 1.894554, 0.1769319, 0.06337401, 1.832315
0.06916856, -0.06551245, 1.610342, 0.3717789, -0.1612019, 1.872867, -0.08533004, 0.1777928, 1.712762, 0.3527196, 0.1317741, 2.071027, -0.0002225093, 0.4153372, 1.836838, 0.2728391, 0.3873233, 1.982247, 0.1435291, 0.1270709, 1.894772, 0.1773496, 0.06157096, 1.832681
0.08705457, -0.09322973, 1.572348, 0.3872549, -0.1258114, 1.898422, -0.0845837, 0.1829354, 1.704835, 0.3538924, 0.1305655, 2.069473, 0.0001705317, 0.4151954, 1.836588, 0.2760972, 0.386505, 1.989644, 0.1428929, 0.1270973, 1.894705, 0.1775527, 0.06151504, 1.833229
0.09190743, -0.08048242, 1.527318, 0.411161, -0.120323, 1.906372, -0.08299131, 0.1824229, 1.685402, 0.3586044, 0.1250015, 2.065287, 0.001178526, 0.4153166, 1.836296, 0.2769175, 0.3890761, 1.99668, 0.1424596, 0.1272438, 1.895233, 0.1780106, 0.06164219, 1.834416
0.09710677, -0.06454767, 1.483379, 0.4567722, -0.09769601, 1.913299, -0.08291517, 0.1832656, 1.661481, 0.3636459, 0.1268001, 2.065988, 0.003005738, 0.4157276, 1.835865, 0.2763507, 0.3902583, 2.000111, 0.1419474, 0.1285424, 1.896666, 0.1783105, 0.06329404, 1.836571
0.06789439, 0.01401048, 1.47186, 0.5040067, -0.07615374, 1.901921, -0.08182051, 0.1854779, 1.630111, 0.3754771, 0.1355761, 2.070717, 0.004865228, 0.4161862, 1.835417, 0.2862725, 0.396928, 2.049534, 0.1366443, 0.13001, 1.895519, 0.1775425, 0.0648208, 1.838726
0.06720673, 0.04431049, 1.428761, 0.5438067, -0.048095, 1.912014, -0.07424699, 0.1870463, 1.590513, 0.3910349, 0.1479598, 2.071337, 0.00660859, 0.4167675, 1.835005, 0.2890699, 0.393179, 2.051673, 0.1345691, 0.129852, 1.89682, 0.1758132, 0.06472436, 1.840089
0.06151233, 0.09104945, 1.388246, 0.5969918, -0.01321213, 1.909197, -0.0637811, 0.2104938, 1.565729, 0.4136409, 0.1619602, 2.075178, 0.007571914, 0.4185278, 1.834814, 0.2976519, 0.3840544, 2.062685, 0.13042, 0.1305165, 1.898594, 0.172306, 0.0653813, 1.842298
0.06145602, 0.1373023, 1.350409, 0.6382287, 0.02779357, 1.921872, -0.05694965, 0.2286813, 1.552119, 0.434046, 0.1865955, 2.076657, 0.009404443, 0.4208821, 1.834913, 0.3070522, 0.391462, 2.089477, 0.125839, 0.1334491, 1.900541, 0.1690273, 0.06892527, 1.845484
0.05887781, 0.1892662, 1.318656, 0.6788347, 0.07325216, 1.914905, -0.0799711, 0.2847884, 1.533499, 0.4482408, 0.2006947, 2.081296, 0.02004785, 0.4248576, 1.838674, 0.3071095, 0.3947482, 2.093517, 0.1203496, 0.1275331, 1.900876, 0.1636651, 0.06048948, 1.84577
0.06207772, 0.245735, 1.288328, 0.7099741, 0.1294441, 1.913128, -0.06704877, 0.3141542, 1.538786, 0.467203, 0.2196248, 2.085658, 0.02192365, 0.4510679, 1.848912, 0.3087983, 0.399784, 2.100736, 0.1153887, 0.1376977, 1.904973, 0.1587007, 0.07502175, 1.850896
0.06391582, 0.303663, 1.266174, 0.7417159, 0.1748419, 1.909233, -0.05786452, 0.3654758, 1.521138, 0.4774993, 0.2428544, 2.092588, 0.0208454, 0.4598914, 1.850746, 0.3059194, 0.4100249, 2.106284, 0.1131417, 0.1404415, 1.905678, 0.1574015, 0.07702128, 1.851581
0.05694019, 0.3611625, 1.250205, 0.7635128, 0.2240172, 1.914301, -0.08617305, 0.4055324, 1.516246, 0.4759822, 0.2730442, 2.103233, 0.03134915, 0.4026876, 1.848276, 0.2887265, 0.4345313, 2.110611, 0.1119613, 0.1415158, 1.90247, 0.1565207, 0.06825542, 1.848912
0.08864017, 0.406278, 1.217038, 0.7743098, 0.273871, 1.933347, -0.09710072, 0.4017302, 1.587734, 0.4855955, 0.2954456, 2.111248, -0.008890013, 0.3745004, 1.838245, 0.2744953, 0.4311048, 2.115049, 0.1132459, 0.1402367, 1.902934, 0.1565598, 0.06825377, 1.848789
0.05403445, 0.4765792, 1.207935, 0.7844942, 0.3240149, 1.943538, -0.0912436, 0.4480795, 1.536865, 0.4985598, 0.3162473, 2.118024, -0.008743906, 0.3765388, 1.838168, 0.2818814, 0.4441656, 2.118755, 0.1138533, 0.1388691, 1.905339, 0.1561699, 0.07350987, 1.85096
-0.007349706, 0.5107787, 1.328728, 0.8050216, 0.3615941, 1.935303, -0.09904455, 0.4631976, 1.575393, 0.5203438, 0.3305298, 2.125304, -0.006464498, 0.3835497, 1.838723, 0.3108655, 0.4443403, 2.129901, 0.1116753, 0.1651488, 1.916438, 0.1551452, 0.1131058, 1.864258
-0.02422011, 0.5747803, 1.293249, 0.8178784, 0.4075239, 1.933048, -0.1064663, 0.4764777, 1.599467, 0.5336004, 0.3573778, 2.12955, -0.006161134, 0.3887018, 1.83764, 0.3134384, 0.4469139, 2.130687, 0.1115904, 0.1653269, 1.916505, 0.1550757, 0.1129683, 1.864188
-0.02825189, 0.5862528, 1.294112, 0.8175201, 0.4325337, 1.94002, -0.1090849, 0.4893925, 1.600951, 0.5420815, 0.3732283, 2.130921, -0.005571951, 0.3928972, 1.837303, 0.317923, 0.4516073, 2.133482, 0.1118598, 0.1661292, 1.917141, 0.1550465, 0.1131277, 1.864203
0.02036136, 0.6094704, 1.325012, 0.8156911, 0.4628397, 1.945479, -0.1092293, 0.4950473, 1.606166, 0.5478113, 0.3951237, 2.132882, -0.004318257, 0.3967017, 1.83657, 0.3184376, 0.4550821, 2.135311, 0.1124458, 0.1669753, 1.918249, 0.1553627, 0.1132387, 1.864675
