xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
0.05253531, 0.2493342, 1.180203, 0.7018709, 0.1882948, 1.851156, -0.08538288, 0.3554977, 1.472736, 0.4205793, 0.2732708, 1.984814, 0.01448549, 0.4571952, 1.726775, 0.2278989, 0.3781129, 1.849931, 0.1034679, 0.1184886, 1.768161, 0.134901, 0.04546265, 1.71216
0.05382537, 0.3076171, 1.159531, 0.7216139, 0.2407351, 1.864309, -0.09928373, 0.3871081, 1.427034, 0.4172617, 0.2987076, 1.984699, 0.007536214, 0.4290549, 1.695325, 0.2190034, 0.3831933, 1.846846, 0.09875792, 0.1160659, 1.766115, 0.1334626, 0.04430337, 1.713012
0.03776867, 0.3663093, 1.153284, 0.7394651, 0.2903022, 1.867795, -0.07020719, 0.3730453, 1.332179, 0.4162133, 0.3289032, 1.98768, -0.007009853, 0.3243822, 1.612939, 0.2157237, 0.3786842, 1.839965, 0.09046707, 0.1056825, 1.750955, 0.1326381, 0.04418844, 1.711941
0.07142212, 0.4072753, 1.084375, 0.7517759, 0.3235935, 1.87949, -0.1038288, 0.4096954, 1.407725, 0.4173496, 0.3495597, 1.991115, -0.008274626, 0.4163235, 1.682043, 0.2129197, 0.3874209, 1.846789, 0.08829738, 0.1235889, 1.756997, 0.126308, 0.06150697, 1.71137
0.0144461, 0.4390299, 1.159211, 0.7608051, 0.3620332, 1.881711, -0.1248709, 0.4057695, 1.514563, 0.4194899, 0.3620507, 1.993318, -0.02135365, 0.3805377, 1.706711, 0.2123889, 0.3892833, 1.848896, 0.09841508, 0.1369622, 1.76905, 0.1288561, 0.06908429, 1.714428
-0.04414658, 0.4865346, 1.201702, 0.7614148, 0.3934206, 1.885282, -0.1264012, 0.4440613, 1.466371, 0.4814342, 0.3736868, 2.036021, -0.01951835, 0.3846475, 1.70887, 0.2951514, 0.4486848, 2.041023, 0.09653402, 0.1763474, 1.786362, 0.1356205, 0.1170845, 1.740371
-0.04717403, 0.4895651, 1.206358, 0.7643237, 0.4103118, 1.891012, -0.1253916, 0.4483797, 1.475263, 0.4851872, 0.383611, 2.037412, -0.01897225, 0.3919384, 1.710552, 0.2940226, 0.4509005, 2.042825, 0.09720764, 0.1769423, 1.787724, 0.1361638, 0.1173361, 1.741583
-0.05319326, 0.4902382, 1.220384, 0.7616646, 0.4227218, 1.898333, -0.1246101, 0.4533469, 1.484506, 0.4882581, 0.3918695, 2.037276, -0.0188037, 0.3933525, 1.711277, 0.2934861, 0.4519552, 2.043815, 0.09727339, 0.1769633, 1.788528, 0.1363061, 0.1171906, 1.742401
-0.04632011, 0.5024928, 1.221858, 0.7618728, 0.426758, 1.898222, -0.124103, 0.4554981, 1.487574, 0.4856662, 0.3957805, 2.037501, -0.01926773, 0.3942006, 1.71179, 0.2826509, 0.4609892, 2.039865, 0.09759879, 0.176562, 1.789335, 0.1367243, 0.1164711, 1.743154
-0.04608345, 0.5077801, 1.220191, 0.7618861, 0.4267406, 1.898453, -0.1238552, 0.4575973, 1.485284, 0.490152, 0.3991337, 2.035742, -0.01922751, 0.3943089, 1.712401, 0.2873834, 0.4584621, 2.042893, 0.09768797, 0.1765518, 1.790158, 0.1367613, 0.1163998, 1.743908
-0.0455325, 0.5088767, 1.219275, 0.7617297, 0.422582, 1.896828, -0.1237529, 0.4570292, 1.483916, 0.4939077, 0.3965441, 2.033907, -0.01783832, 0.3953928, 1.714198, 0.2890922, 0.4569679, 2.044317, 0.0978039, 0.1763547, 1.790706, 0.1369537, 0.1159289, 1.74439
-0.04717025, 0.4992545, 1.217274, 0.7582467, 0.390488, 1.888364, -0.1204015, 0.4460346, 1.484521, 0.4977754, 0.3862582, 2.029182, -0.01723012, 0.3946959, 1.715482, 0.2901145, 0.4544416, 2.043607, 0.09789462, 0.1763276, 1.79116, 0.1369773, 0.1159032, 1.744771
-0.0104388, 0.4611397, 1.182182, 0.7528644, 0.3561206, 1.886565, -0.1128982, 0.4270204, 1.468334, 0.4815612, 0.355419, 2.02394, -0.01873025, 0.390614, 1.716513, 0.2912228, 0.4526485, 2.04452, 0.09790089, 0.1765371, 1.791417, 0.1368849, 0.1161506, 1.744958
0.009892814, 0.447048, 1.148352, 0.7428067, 0.3195494, 1.875971, -0.1057552, 0.4022857, 1.426636, 0.4746815, 0.335836, 2.019203, -0.02914788, 0.3665433, 1.705152, 0.2888242, 0.4477039, 2.04037, 0.09568648, 0.1744032, 1.789379, 0.1352699, 0.1153036, 1.743867
0.04114286, 0.3819544, 1.15278, 0.7320536, 0.268761, 1.865251, -0.106874, 0.3685879, 1.438144, 0.4664861, 0.3277236, 2.018037, -0.04524815, 0.2787845, 1.627198, 0.2714405, 0.4389058, 2.018908, 0.09169564, 0.146713, 1.767952, 0.1359881, 0.1033977, 1.738131
0.05576898, 0.2744568, 1.178789, 0.6929393, 0.1894511, 1.856687, -0.1140492, 0.3666781, 1.485335, 0.4384173, 0.2745106, 2.010752, 0.004281248, 0.4485452, 1.739351, 0.2719227, 0.3987015, 1.99069, 0.09462315, 0.1452578, 1.776562, 0.1347925, 0.07955556, 1.73514
0.05794143, 0.220342, 1.202065, 0.6694744, 0.1433579, 1.847846, -0.129474, 0.3824044, 1.488288, 0.4192721, 0.2479522, 2.000599, 0.00762653, 0.4484493, 1.737793, 0.2746694, 0.3965609, 1.999307, 0.09279496, 0.1425174, 1.777967, 0.132707, 0.0738399, 1.73467
0.05657286, 0.1753869, 1.225289, 0.6384235, 0.09952227, 1.845373, -0.1248369, 0.3428198, 1.494473, 0.4260209, 0.2273277, 1.995573, 0.008429455, 0.4443866, 1.7337, 0.3033631, 0.381838, 2.05423, 0.09107566, 0.1419924, 1.77889, 0.1325103, 0.07296333, 1.735941
0.05557737, 0.1345604, 1.256093, 0.607084, 0.0596663, 1.844296, -0.1115161, 0.3357833, 1.4978, 0.4288559, 0.1845355, 1.988666, 0.007840657, 0.4417412, 1.730704, 0.3213876, 0.3497503, 2.043112, 0.09179529, 0.1420023, 1.780165, 0.1324251, 0.073027, 1.735805
0.0534816, 0.09569167, 1.287422, 0.5849691, 0.03148668, 1.838275, -0.09569407, 0.3128371, 1.481288, 0.3876925, 0.2206851, 1.982061, 0.00786796, 0.4361695, 1.726869, 0.2300922, 0.3971829, 1.875785, 0.1012572, 0.1329933, 1.78398, 0.1363132, 0.06138662, 1.730706
0.05919658, 0.06022972, 1.312206, 0.5475877, -0.004190874, 1.83669, -0.1331008, 0.2602037, 1.531303, 0.3766605, 0.1884659, 1.977385, 0.006262653, 0.4303344, 1.722235, 0.2333984, 0.3694252, 1.855901, 0.1053305, 0.1095136, 1.781043, 0.1391346, 0.0313642, 1.724574
0.06218857, 0.02237435, 1.347686, 0.5233791, -0.02440989, 1.833542, -0.1341311, 0.2482039, 1.535084, 0.367665, 0.184516, 1.97606, 0.004551236, 0.4276447, 1.721159, 0.2314438, 0.3762042, 1.856873, 0.107346, 0.1115432, 1.782819, 0.1423544, 0.03666474, 1.726585
