xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.05378222, 0.1687944, 1.568182, 0.2806799, 0.0813776, 1.82051, -0.2790399, 0.2348322, 1.709719, 0.2362002, 0.2238496, 2.024499, -0.1250379, 0.4372091, 1.777902, 0.1724683, 0.4218943, 1.954862, 0.01786662, 0.1530133, 1.816627, 0.04771833, 0.09345674, 1.758977
-0.05830242, 0.1789641, 1.554069, 0.310315, 0.06016579, 1.795824, -0.2832746, 0.2351991, 1.695509, 0.237571, 0.2227102, 2.03084, -0.127015, 0.435257, 1.779371, 0.1678237, 0.4274953, 1.970038, 0.01667939, 0.1519078, 1.817657, 0.04848766, 0.09242146, 1.76079
-0.05140696, 0.19714, 1.534748, 0.3182579, 0.116314, 1.820565, -0.2827182, 0.2490768, 1.672635, 0.2424558, 0.2367927, 2.041021, -0.1290955, 0.4336175, 1.779889, 0.166168, 0.4238878, 1.970577, 0.0155795, 0.1499247, 1.81911, 0.04773697, 0.09056193, 1.761867
-0.05525666, 0.224311, 1.516894, 0.3443635, 0.1489169, 1.838813, -0.2800375, 0.2601268, 1.645753, 0.2458469, 0.2389981, 2.047987, -0.133845, 0.4349997, 1.780093, 0.1657821, 0.4205701, 1.979738, 0.0129241, 0.1490615, 1.820093, 0.04646985, 0.08997042, 1.762894
-0.05822663, 0.2500916, 1.500607, 0.3596197, 0.1681546, 1.836842, -0.2957337, 0.285836, 1.620952, 0.2507504, 0.2391925, 2.048438, -0.1357236, 0.4360887, 1.779596, 0.1633632, 0.4241912, 1.993174, 0.00918407, 0.1475295, 1.820643, 0.04461266, 0.08850126, 1.763875
-0.06767221, 0.2798023, 1.481624, 0.3912258, 0.2094381, 1.8486, -0.2985806, 0.3043272, 1.601171, 0.2603928, 0.2516342, 2.056259, -0.1361631, 0.4390249, 1.779619, 0.1605928, 0.4266756, 1.998007, 0.006109111, 0.1465926, 1.82125, 0.04246253, 0.08739053, 1.764447
-0.08339578, 0.3457375, 1.443096, 0.4355401, 0.2826549, 1.863373, -0.3082319, 0.3514791, 1.554758, 0.2793328, 0.274206, 2.070311, -0.1354591, 0.4434146, 1.780068, 0.1601752, 0.4298577, 2.025567, -0.003114523, 0.144938, 1.819504, 0.0358451, 0.08445726, 1.763137
-0.07240273, 0.3738889, 1.428899, 0.4443598, 0.3068179, 1.875825, -0.3164868, 0.3607788, 1.540206, 0.2978133, 0.2949173, 2.084429, -0.1341485, 0.4164833, 1.770759, 0.1588938, 0.4380957, 2.034293, -0.004050085, 0.1449383, 1.819235, 0.03566676, 0.08431496, 1.763268
-0.07314613, 0.402882, 1.42066, 0.4531915, 0.3351931, 1.886741, -0.3119496, 0.3975988, 1.529693, 0.3028415, 0.3039439, 2.089005, -0.1329401, 0.4090296, 1.766796, 0.1612606, 0.4379918, 2.038793, -0.004520707, 0.1454203, 1.818638, 0.03567626, 0.08319388, 1.762857
-0.07391683, 0.4170078, 1.416882, 0.457933, 0.3462666, 1.891538, -0.3103507, 0.4029348, 1.52822, 0.3049082, 0.3140832, 2.08487, -0.134369, 0.4114119, 1.765402, 0.1564708, 0.4405108, 2.03654, -0.005261064, 0.1471289, 1.817434, 0.03523131, 0.08375022, 1.762336
-0.07725188, 0.4275832, 1.414397, 0.4343924, 0.3877336, 1.829839, -0.3048112, 0.4078093, 1.525426, 0.3087571, 0.3224863, 2.086542, -0.1364859, 0.4147369, 1.763277, 0.1589048, 0.4414521, 2.040429, -0.006418863, 0.1499802, 1.816617, 0.03417463, 0.08677924, 1.762195
-0.07771197, 0.4307547, 1.414127, 0.4337721, 0.3873501, 1.829733, -0.30789, 0.4074983, 1.526602, 0.3119604, 0.3297137, 2.093158, -0.1380946, 0.4150365, 1.760404, 0.1594224, 0.442035, 2.042744, -0.007851468, 0.1522168, 1.814959, 0.03310981, 0.08892981, 1.761376
-0.07963279, 0.4324232, 1.415639, 0.4557082, 0.3611104, 1.897069, -0.3041082, 0.4032951, 1.521553, 0.3106028, 0.3270127, 2.089853, -0.1386531, 0.4144651, 1.757157, 0.1470479, 0.4394334, 2.022793, -0.008684007, 0.1525745, 1.81348, 0.03140075, 0.08884282, 1.759641
-0.04863679, 0.4298145, 1.411758, 0.448091, 0.3515847, 1.891111, -0.300777, 0.390407, 1.51342, 0.3061245, 0.3149571, 2.08472, -0.1362378, 0.3950242, 1.743191, 0.1533468, 0.4460335, 2.039666, -0.01002315, 0.1533536, 1.812256, 0.03139582, 0.088939, 1.759704
-0.04586148, 0.3785337, 1.414839, 0.4227016, 0.3121217, 1.870721, -0.2991044, 0.3736045, 1.51517, 0.2911656, 0.2978124, 2.075984, -0.1361897, 0.3942336, 1.743211, 0.153303, 0.4453374, 2.039193, -0.01044786, 0.1522386, 1.812344, 0.03104663, 0.08849109, 1.759714
-0.070938, 0.3426235, 1.440159, 0.4105946, 0.2808353, 1.865511, -0.3085865, 0.3438193, 1.541666, 0.2697922, 0.2752148, 2.067813, -0.145484, 0.4418619, 1.757875, 0.1537482, 0.4406728, 2.037513, -0.01171556, 0.1528451, 1.812336, 0.02920065, 0.0898959, 1.759091
-0.04233894, 0.2957846, 1.440745, 0.3593473, 0.2465651, 1.811722, -0.3146118, 0.3233932, 1.560319, 0.2520679, 0.2606728, 2.064863, -0.1451309, 0.4435973, 1.754395, 0.1537293, 0.4400044, 2.03752, -0.01264243, 0.1530131, 1.811843, 0.02871877, 0.09016144, 1.758903
