xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.1373933, -0.3292585, 1.506676, -0.1205888, -0.3381747, 1.489925, -0.2616214, -0.2007192, 1.874398, 0.1293139, -0.2018061, 1.86361, -0.2435867, -0.08926347, 2.063682, 0.08569419, -0.07782867, 2.079274, -0.07109128, -0.3042072, 2.016466, -0.0682242, -0.3411946, 1.943763
-0.1368517, -0.3183447, 1.509427, 0.01978146, -0.2939168, 1.480824, -0.2621421, -0.2005605, 1.871358, 0.1312747, -0.199485, 1.867215, -0.2434867, -0.0890123, 2.064246, 0.08518236, -0.07802621, 2.0793, -0.07033882, -0.3051699, 2.016883, -0.06723285, -0.3425742, 1.94403
-0.129953, -0.270963, 1.486164, 0.02036921, -0.2770396, 1.47514, -0.2650386, -0.1906928, 1.870412, 0.1322116, -0.197678, 1.865265, -0.2424563, -0.08747126, 2.065123, 0.08525187, -0.07794339, 2.079236, -0.06930718, -0.3057055, 2.017439, -0.06620664, -0.3430435, 1.944504
-0.1334012, -0.2470362, 1.490617, 0.02491536, -0.225921, 1.470569, -0.2655016, -0.1809202, 1.862073, 0.1391582, -0.1880319, 1.865242, -0.2409884, -0.08569191, 2.066137, 0.08282825, -0.07642338, 2.080418, -0.06747837, -0.3083681, 2.018034, -0.06376816, -0.3465838, 1.944659
-0.09208534, -0.1830296, 1.58676, 0.0004983936, -0.1850397, 1.428181, -0.2692903, -0.1804879, 1.861422, 0.09842069, -0.146444, 1.856128, -0.2339803, -0.07793382, 2.070678, 0.08159816, -0.07281193, 2.083773, -0.06697179, -0.3085546, 2.019171, -0.06324801, -0.3464526, 1.945511
-0.08017904, -0.1544318, 1.565191, 0.03849625, -0.1520592, 1.562153, -0.2641322, -0.1853649, 1.830202, 0.1446681, -0.169228, 1.847312, -0.2262533, -0.06599566, 2.080787, 0.08023345, -0.06582284, 2.088434, -0.06583505, -0.3074774, 2.021376, -0.0624343, -0.3448492, 1.94752
0.005002549, -0.09355793, 1.516878, -0.005204737, -0.1049441, 1.522139, -0.241459, -0.1164577, 1.83564, 0.1382206, -0.1452283, 1.842577, -0.2243154, -0.04225314, 2.106354, 0.07625261, -0.05648153, 2.100869, -0.06402138, -0.3064713, 2.024269, -0.06147655, -0.3433123, 1.949821
0.01219114, -0.01515494, 1.5137, 0.02641097, -0.01111869, 1.512952, -0.2389456, -0.07940473, 1.830938, 0.1123173, -0.06463933, 1.870303, -0.2336049, -0.01961076, 2.108794, 0.1137134, -0.01204711, 2.149817, -0.06974007, -0.2901047, 2.034669, -0.06223663, -0.3278943, 1.960525
-0.1520464, 0.06729815, 1.541664, 0.01598567, 0.05832976, 1.525188, -0.2468246, -0.05664258, 1.80903, 0.1126561, -0.05666319, 1.847511, -0.2385402, -0.05782801, 2.09302, 0.1122512, -0.06366551, 2.131541, -0.07142324, -0.2871208, 2.037959, -0.06385083, -0.3163639, 1.969801
-0.1258872, 0.1458638, 1.528605, 0.02787129, 0.1074281, 1.550698, -0.243203, -0.02259831, 1.821502, 0.1011666, -0.02803589, 1.82537, -0.2360053, -0.05140612, 2.101684, 0.05758859, -0.07476876, 2.099174, -0.06946144, -0.2874897, 2.040207, -0.06520228, -0.3169923, 1.97064
-0.1525544, 0.2168101, 1.595197, -0.04905612, 0.2186628, 1.560423, -0.2581612, 0.00924238, 1.834823, 0.09702993, 0.02507107, 1.828306, -0.2368801, 0.01627162, 2.125157, 0.05703002, -0.06884065, 2.099156, -0.06991711, -0.2777679, 2.046761, -0.06437074, -0.3151097, 1.972757
-0.1484533, 0.2853628, 1.63483, -0.03305218, 0.2669776, 1.597603, -0.2587645, 0.0643523, 1.832645, 0.104103, 0.06575412, 1.832676, -0.2255638, 0.02023574, 2.124555, 0.06996755, -0.05749056, 2.098262, -0.05473667, -0.2453335, 2.06381, -0.0501327, -0.2831779, 1.9914
-0.1550259, 0.3403422, 1.676255, -0.04617524, 0.3456414, 1.656285, -0.2715667, 0.08540027, 1.859287, 0.1331948, 0.05558097, 1.900244, -0.2153658, 0.07012501, 2.14495, 0.07748474, -0.003741577, 2.118578, -0.05730091, -0.2391226, 2.067652, -0.0528657, -0.2811617, 1.993326
-0.1958365, 0.3334891, 1.75699, -0.04695974, 0.396586, 1.707976, -0.2785243, 0.1060007, 1.890599, 0.1474907, 0.07967525, 1.90078, -0.1929862, -0.02187169, 2.139639, 0.09032921, -0.01058379, 2.096297, -0.03564389, -0.2501519, 2.069108, -0.03722605, -0.301626, 1.992955
-0.1776976, 0.3830973, 1.795216, -0.05384188, 0.447217, 1.76454, -0.2866178, 0.1400521, 1.916366, 0.1276651, 0.1474219, 1.919159, -0.2232775, -0.02709541, 2.137697, 0.08983403, -0.02244662, 2.101261, -0.05907442, -0.2662639, 2.060499, -0.06408329, -0.3010675, 1.98726
-0.1601855, 0.4740839, 1.843819, -0.03681055, 0.4696477, 1.826985, -0.2899657, 0.1742413, 1.938889, 0.1329944, 0.1677214, 1.932834, -0.2291038, -0.02794606, 2.140119, 0.09261841, -0.03152655, 2.109712, -0.06205012, -0.2654235, 2.060406, -0.06615101, -0.2979788, 1.987308
