xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5114649, 0.1050159, 2.135764, 0.1939581, 0.1321435, 2.185129, -0.4461635, -0.1775881, 2.128036, 0.2881887, -0.1059206, 2.189715, -0.2502324, -0.08851364, 2.146674, 0.03843773, -0.06171732, 2.147904, -0.08159956, -0.2445247, 2.074315, -0.07994138, -0.2799816, 2.008382
-0.5113664, 0.111996, 2.138704, 0.1926192, 0.131767, 2.186803, -0.4517706, -0.1725929, 2.131564, 0.2871937, -0.1051628, 2.190122, -0.2505409, -0.08797489, 2.147669, 0.03641152, -0.06115945, 2.148663, -0.08221627, -0.2442811, 2.074418, -0.08043952, -0.2797193, 2.008405
-0.5208637, 0.0884146, 2.139259, 0.1902667, 0.1310038, 2.188645, -0.4549963, -0.1699683, 2.134817, 0.2875915, -0.1056188, 2.191578, -0.2509682, -0.08763881, 2.148187, 0.03637394, -0.06127409, 2.148993, -0.08377723, -0.24391, 2.07492, -0.08194387, -0.2791812, 2.008901
-0.5214226, 0.0917213, 2.140313, 0.187647, 0.1313888, 2.190117, -0.4574941, -0.1680309, 2.137378, 0.2874295, -0.1058725, 2.192772, -0.2516128, -0.08713327, 2.149284, 0.03564907, -0.06146789, 2.149632, -0.08420081, -0.2435226, 2.075159, -0.0823376, -0.2787046, 2.009083
-0.521655, 0.09412218, 2.142301, 0.1871653, 0.1315448, 2.19082, -0.459282, -0.1667929, 2.138955, 0.2878855, -0.1062283, 2.193199, -0.2525584, -0.08686482, 2.150343, 0.03543225, -0.06130608, 2.150344, -0.08449748, -0.2432324, 2.075438, -0.08264225, -0.2784004, 2.009238
-0.520397, 0.09943202, 2.143875, 0.1867144, 0.1316527, 2.191354, -0.4647732, -0.1634366, 2.139112, 0.2884952, -0.1049308, 2.194146, -0.2528166, -0.08663778, 2.150818, 0.03529183, -0.06143865, 2.150547, -0.08463787, -0.2431278, 2.075582, -0.08277363, -0.2782258, 2.009296
-0.5201717, 0.09956937, 2.146125, 0.1865697, 0.1316029, 2.191904, -0.4648964, -0.1636176, 2.139329, 0.2873277, -0.1037442, 2.19457, -0.2528817, -0.08647378, 2.151108, 0.03527506, -0.06142116, 2.150912, -0.08506257, -0.2424871, 2.075919, -0.08318422, -0.2774493, 2.009525
-0.467107, 0.113178, 2.16782, 0.1861819, 0.1317108, 2.192899, -0.4647971, -0.1644773, 2.139736, 0.287405, -0.1036592, 2.194734, -0.2530372, -0.08646326, 2.151447, 0.03366147, -0.06139092, 2.151049, -0.08562217, -0.2433522, 2.075007, -0.08391406, -0.2786463, 2.008145
-0.4672038, 0.1132662, 2.169325, 0.1860929, 0.1310651, 2.19416, -0.4645513, -0.1649259, 2.139958, 0.2841415, -0.1071268, 2.195083, -0.2524347, -0.08643784, 2.151167, 0.03362659, -0.06141045, 2.151248, -0.08438872, -0.2435764, 2.074584, -0.08187285, -0.2791256, 2.007384
-0.4947973, 0.09466503, 2.165811, 0.1828268, 0.138993, 2.196996, -0.4638557, -0.1665228, 2.140049, 0.2836154, -0.1104096, 2.196009, -0.2523046, -0.08666378, 2.151094, 0.03309034, -0.06167529, 2.151368, -0.08467825, -0.2438812, 2.074446, -0.08217593, -0.2794252, 2.007099
