xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3364757, 0.2799476, 2.161539, 0.3702929, 0.3074273, 2.187565, -0.4145684, -0.04787529, 2.222231, 0.428656, -0.02494052, 2.203317, -0.1837243, -0.08021725, 2.229337, 0.1841995, -0.06569093, 2.216126, 0.01187641, -0.2495997, 2.138918, 0.01013791, -0.2792495, 2.07615
-0.332974, 0.2991307, 2.159926, 0.3652304, 0.3529296, 2.200943, -0.4156514, -0.02121771, 2.226476, 0.4244559, 0.01968855, 2.205437, -0.1881276, -0.07640047, 2.232244, 0.1850715, -0.0612001, 2.218565, 0.01187307, -0.2468973, 2.140328, 0.009971406, -0.2762216, 2.077704
-0.3321308, 0.3477791, 2.172703, 0.3452255, 0.3524229, 2.183161, -0.4152726, 0.01340338, 2.230438, 0.4179931, 0.03444955, 2.207528, -0.1893208, -0.07300813, 2.23324, 0.1861097, -0.05575697, 2.220495, 0.01242302, -0.2439688, 2.140445, 0.01065145, -0.2725829, 2.077923
-0.3310656, 0.3602253, 2.174236, 0.3556366, 0.3753467, 2.219571, -0.4083459, 0.05230037, 2.23365, 0.4096413, 0.06624577, 2.209739, -0.1902294, -0.06683858, 2.235175, 0.1873634, -0.05032352, 2.222534, 0.01233798, -0.2421183, 2.140424, 0.010729, -0.2698309, 2.07797
-0.3351423, 0.3755142, 2.182191, 0.3556582, 0.3764645, 2.224416, -0.402815, 0.065363, 2.236628, 0.4010816, 0.0824374, 2.211773, -0.1887158, -0.05837351, 2.236575, 0.1865869, -0.04471342, 2.223726, 0.0122278, -0.2404566, 2.14012, 0.0107982, -0.2679944, 2.077648
-0.3373928, 0.3808081, 2.186991, 0.3505865, 0.4135933, 2.229627, -0.3924694, 0.09615178, 2.238566, 0.3743957, 0.1260008, 2.211106, -0.1873968, -0.05494838, 2.237042, 0.1906725, -0.03377037, 2.22926, 0.01256703, -0.2383637, 2.140167, 0.01140498, -0.2653926, 2.077749
-0.3341584, 0.4297711, 2.181664, 0.3363538, 0.4242844, 2.231281, -0.3707997, 0.1439963, 2.24282, 0.3649321, 0.1352205, 2.212653, -0.1849695, -0.04585986, 2.239679, 0.1921492, -0.03006516, 2.231241, 0.0124733, -0.2380344, 2.140279, 0.01161985, -0.2650607, 2.077857
-0.329305, 0.4353346, 2.1886, 0.3223933, 0.4503596, 2.235567, -0.3680076, 0.1475959, 2.24236, 0.3499481, 0.1606787, 2.214996, -0.1858382, -0.03884009, 2.242715, 0.1930003, -0.02335217, 2.23438, 0.01292349, -0.2358675, 2.141477, 0.01228798, -0.2628061, 2.079242
-0.3228585, 0.4643876, 2.191498, 0.3047293, 0.4743144, 2.236546, -0.3465807, 0.1746705, 2.243387, 0.3357082, 0.1843255, 2.215851, -0.1836955, -0.03423014, 2.244344, 0.1928485, -0.01061861, 2.240141, 0.01421638, -0.233499, 2.142586, 0.01373428, -0.2605956, 2.080364
-0.2904638, 0.5027393, 2.185794, 0.2822618, 0.4811984, 2.23049, -0.3337281, 0.1908506, 2.241432, 0.3250003, 0.1910655, 2.218174, -0.1812604, -0.02712835, 2.247779, 0.1901049, -0.004929611, 2.241559, 0.01540652, -0.23218, 2.143192, 0.01506598, -0.2592207, 2.081105
-0.2795017, 0.5325287, 2.185151, 0.2476382, 0.4837109, 2.234155, -0.3184416, 0.2077416, 2.241417, 0.3044337, 0.1956567, 2.21847, -0.1798013, -0.01950261, 2.251881, 0.1890943, 0.007588417, 2.246642, 0.01701964, -0.2275111, 2.144705, 0.01693949, -0.2542326, 2.082754
-0.2699262, 0.5330462, 2.188785, 0.2210094, 0.4883015, 2.234989, -0.3039795, 0.2177314, 2.241966, 0.2884841, 0.2035106, 2.219671, -0.1789512, -0.008015942, 2.257669, 0.1857961, 0.01348736, 2.248344, 0.01750817, -0.2221028, 2.147553, 0.01736746, -0.2475949, 2.086519
-0.2573749, 0.5503368, 2.190728, 0.2197816, 0.5059587, 2.231795, -0.2914478, 0.2261697, 2.241831, 0.2752008, 0.2176218, 2.220912, -0.178313, -0.003010021, 2.260732, 0.1813549, 0.0192292, 2.249992, 0.01847084, -0.2190584, 2.148407, 0.01832072, -0.2439963, 2.087491
-0.2483134, 0.5700603, 2.183029, 0.1822299, 0.5514147, 2.238985, -0.2803424, 0.2334425, 2.241292, 0.2640279, 0.2715876, 2.221138, -0.1838381, 0.02195527, 2.268987, 0.1799678, 0.02338702, 2.252317, 0.01703964, -0.2087769, 2.15265, 0.01733912, -0.2320641, 2.092713
-0.2413011, 0.5709431, 2.186578, 0.1826943, 0.5411665, 2.233946, -0.267288, 0.2328552, 2.242457, 0.2548795, 0.2580731, 2.222559, -0.184054, 0.02188362, 2.268682, 0.177777, 0.02619913, 2.253109, 0.01763169, -0.2059979, 2.152737, 0.01789572, -0.2294395, 2.092838
-0.2376349, 0.5701505, 2.188635, 0.1777595, 0.5453604, 2.234649, -0.2640364, 0.2321939, 2.24305, 0.2520408, 0.2634508, 2.222348, -0.1884913, 0.03114389, 2.27135, 0.1764721, 0.02887339, 2.253457, 0.01734458, -0.2018114, 2.153919, 0.01782197, -0.2247328, 2.094494
-0.2338516, 0.5679472, 2.190682, 0.1801054, 0.541165, 2.233269, -0.2621331, 0.2304838, 2.24369, 0.2478488, 0.2575703, 2.222241, -0.1884093, 0.03073299, 2.270885, 0.1751968, 0.03063042, 2.253895, 0.01689688, -0.2010206, 2.154264, 0.017213, -0.2240791, 2.094925
-0.2305951, 0.5574642, 2.193604, 0.1779793, 0.5437312, 2.233265, -0.2616175, 0.2210074, 2.246098, 0.2469491, 0.2612868, 2.221517, -0.188403, 0.03098688, 2.27084, 0.1745209, 0.03139956, 2.254263, 0.01668555, -0.2002921, 2.154486, 0.01698267, -0.2235296, 2.095131
-0.2285043, 0.5563415, 2.196336, 0.1863211, 0.5743546, 2.229943, -0.2624437, 0.22013, 2.246529, 0.2486169, 0.2557881, 2.221644, -0.1884313, 0.03100144, 2.270769, 0.1737713, 0.03164431, 2.254307, 0.01596794, -0.2004357, 2.154443, 0.01617695, -0.2239779, 2.095047
-0.2274712, 0.5498964, 2.198293, 0.1809606, 0.609004, 2.232434, -0.2697414, 0.2160315, 2.249595, 0.2635051, 0.2455357, 2.222554, -0.1878346, 0.02965582, 2.271172, 0.1737038, 0.03145254, 2.254204, 0.01583952, -0.201216, 2.154125, 0.01590521, -0.2252071, 2.09463
-0.2279981, 0.5518312, 2.198586, 0.1960873, 0.5661463, 2.225309, -0.2861536, 0.2218459, 2.253341, 0.2688072, 0.2364702, 2.222872, -0.1854254, 0.0175296, 2.268771, 0.1733455, 0.03034792, 2.253726, 0.01656495, -0.2048034, 2.152247, 0.01630806, -0.2304817, 2.091962
-0.2328327, 0.5428115, 2.19622, 0.2055988, 0.5562944, 2.222011, -0.301581, 0.2163167, 2.257952, 0.2783355, 0.2271576, 2.22359, -0.1856933, 0.009608815, 2.266734, 0.1752629, 0.02638864, 2.252715, 0.01579596, -0.2094369, 2.150518, 0.01503533, -0.2366831, 2.0895
-0.2371298, 0.5243121, 2.193001, 0.2129972, 0.5359852, 2.21771, -0.3214157, 0.2034135, 2.262727, 0.2988887, 0.2105782, 2.226453, -0.1867795, 0.001577605, 2.265634, 0.1747982, 0.01204307, 2.248304, 0.01549327, -0.2166066, 2.147069, 0.01460893, -0.245103, 2.085171
-0.2503985, 0.4685965, 2.195167, 0.2410208, 0.504825, 2.211721, -0.3444461, 0.1525922, 2.269164, 0.318514, 0.1782608, 2.228002, -0.1895403, -0.01470113, 2.260154, 0.1778911, 0.005672738, 2.247288, 0.01500162, -0.2223992, 2.14315, 0.0143338, -0.250677, 2.080863
-0.2513021, 0.4609946, 2.192783, 0.2505498, 0.4949744, 2.215366, -0.3526442, 0.1487048, 2.269431, 0.3308045, 0.1686627, 2.229318, -0.1896928, -0.01828935, 2.258898, 0.1807303, -0.003212922, 2.245911, 0.01475725, -0.2234245, 2.142762, 0.01443599, -0.2518523, 2.080398
-0.249938, 0.4089584, 2.204717, 0.2795799, 0.4842453, 2.211328, -0.3733451, 0.1105884, 2.272225, 0.3498199, 0.1572825, 2.230891, -0.1890605, -0.02293899, 2.257277, 0.1832748, -0.00854516, 2.24451, 0.01425043, -0.226131, 2.141662, 0.01388785, -0.2552119, 2.078842
-0.3061745, 0.3813087, 2.216003, 0.2880993, 0.4635722, 2.213421, -0.3782242, 0.1025229, 2.271309, 0.3687, 0.1378762, 2.229954, -0.1891831, -0.02518512, 2.257109, 0.1854311, -0.01532776, 2.242744, 0.01302778, -0.2284146, 2.141435, 0.01257352, -0.2579045, 2.078594
-0.3032614, 0.3814464, 2.210231, 0.2720392, 0.4230524, 2.197536, -0.3954183, 0.07844663, 2.271744, 0.381426, 0.1199373, 2.229072, -0.1864635, -0.03456634, 2.252935, 0.1828636, -0.0250342, 2.236723, 0.01213819, -0.2324417, 2.139544, 0.01116744, -0.2630223, 2.076008
-0.2926661, 0.3720299, 2.207293, 0.3342073, 0.3622402, 2.229555, -0.4011864, 0.05806577, 2.274142, 0.3985746, 0.08112144, 2.232666, -0.1868122, -0.0378831, 2.252807, 0.1825207, -0.02738952, 2.235761, 0.01209817, -0.2338217, 2.139207, 0.01096743, -0.264481, 2.07567
-0.3074682, 0.3462709, 2.200595, 0.3611767, 0.3547006, 2.231985, -0.403003, 0.02605946, 2.274242, 0.4040127, 0.07230039, 2.2327, -0.1851593, -0.04544926, 2.25102, 0.1819016, -0.02984141, 2.234552, 0.01220036, -0.2351716, 2.138639, 0.01093053, -0.2657927, 2.07508
-0.3186311, 0.3194362, 2.203306, 0.3603567, 0.3380324, 2.232386, -0.4016002, 0.004584863, 2.275157, 0.414228, 0.05642746, 2.23448, -0.1832958, -0.05066672, 2.249201, 0.1824803, -0.0340844, 2.23361, 0.01217605, -0.2374413, 2.137364, 0.01095924, -0.2685773, 2.073316
-0.3264578, 0.3076566, 2.200379, 0.364387, 0.3178286, 2.231287, -0.4060709, -0.01118965, 2.275797, 0.4162186, 0.03592561, 2.235436, -0.1816766, -0.05452385, 2.247707, 0.1813577, -0.04024482, 2.231462, 0.01206716, -0.2393275, 2.137078, 0.01082001, -0.2707818, 2.072895
-0.3295611, 0.2747022, 2.192497, 0.3339315, 0.3410665, 2.229867, -0.4084437, -0.04026357, 2.273761, 0.4185295, 0.02873882, 2.236104, -0.1806302, -0.0566758, 2.247379, 0.1808372, -0.0430132, 2.231087, 0.01179807, -0.2406894, 2.13712, 0.01060072, -0.2722811, 2.072902
-0.3298649, 0.2659506, 2.188338, 0.3338153, 0.3251231, 2.227613, -0.4073095, -0.0488889, 2.274425, 0.4127505, -0.0001146044, 2.239845, -0.1782874, -0.06163654, 2.245192, 0.1774892, -0.04640129, 2.229371, 0.01166929, -0.2441788, 2.136152, 0.01023257, -0.2764398, 2.071533
-0.340356, 0.2539315, 2.182533, 0.3351302, 0.3151119, 2.22301, -0.402895, -0.06355218, 2.273943, 0.4163489, -0.009928969, 2.241209, -0.1757633, -0.06494419, 2.243544, 0.1773109, -0.04837791, 2.229575, 0.01144221, -0.2472127, 2.135061, 0.01000564, -0.2795722, 2.070135
-0.3445882, 0.2471703, 2.184647, 0.3358428, 0.3038259, 2.217577, -0.3976392, -0.07509093, 2.274249, 0.4156834, -0.02075909, 2.241788, -0.1733855, -0.06806029, 2.241435, 0.1772858, -0.04960689, 2.230297, 0.01093063, -0.2492641, 2.13492, 0.009577263, -0.2816531, 2.069838
-0.3521202, 0.2277988, 2.199462, 0.3326776, 0.2985029, 2.211479, -0.397684, -0.07883528, 2.27409, 0.4156201, -0.02466054, 2.242525, -0.1717957, -0.06972496, 2.240472, 0.1769011, -0.05165733, 2.230896, 0.01045864, -0.2513284, 2.134462, 0.009098615, -0.2841087, 2.069151
-0.3515935, 0.225332, 2.199363, 0.3325934, 0.2935351, 2.207841, -0.4123244, -0.07927347, 2.27466, 0.4156028, -0.0292984, 2.243188, -0.1711925, -0.07052621, 2.240187, 0.1766097, -0.05307195, 2.231245, 0.01025536, -0.2519406, 2.13452, 0.008965373, -0.2845605, 2.069193
-0.3509037, 0.2236408, 2.19979, 0.3339234, 0.2928706, 2.206607, -0.4159239, -0.07959493, 2.273429, 0.4152494, -0.0308393, 2.243673, -0.1706795, -0.07131554, 2.239803, 0.1762576, -0.0542101, 2.231457, 0.01018508, -0.2530701, 2.134259, 0.008966194, -0.2856386, 2.068779
-0.3518352, 0.2223958, 2.200742, 0.3356355, 0.2936677, 2.206817, -0.4175175, -0.08007675, 2.272849, 0.4151605, -0.03106784, 2.243649, -0.1702342, -0.07187859, 2.2396, 0.1759503, -0.05461611, 2.231737, 0.009943566, -0.2535612, 2.134415, 0.008770376, -0.2859983, 2.068892
-0.3544491, 0.2259934, 2.201652, 0.3413845, 0.2978125, 2.214912, -0.4259108, -0.07221159, 2.269952, 0.4152366, -0.0309897, 2.243663, -0.1705352, -0.07214345, 2.239938, 0.1756343, -0.0551028, 2.231796, 0.009737912, -0.2543737, 2.134335, 0.008544629, -0.2867855, 2.068711
-0.3579095, 0.2365392, 2.201141, 0.3496283, 0.3075613, 2.230929, -0.4186397, -0.06749559, 2.272254, 0.4142246, -0.02561896, 2.243219, -0.1709515, -0.07245002, 2.240179, 0.1756061, -0.05521387, 2.231766, 0.009886997, -0.254447, 2.134318, 0.008729381, -0.2866279, 2.068673
-0.3577159, 0.2559312, 2.205892, 0.3520166, 0.3347245, 2.243298, -0.4118438, -0.04498019, 2.273372, 0.4175771, 0.01922745, 2.242178, -0.1749586, -0.07179794, 2.243356, 0.1755701, -0.05516429, 2.23162, 0.0102977, -0.2544519, 2.134332, 0.008911197, -0.286548, 2.068645
-0.3552523, 0.2953488, 2.210023, 0.3788102, 0.3141611, 2.250757, -0.4071899, -0.0230728, 2.275392, 0.4181221, 0.02815779, 2.241913, -0.176373, -0.07017278, 2.244482, 0.1761573, -0.05488955, 2.231668, 0.0103728, -0.2542656, 2.134708, 0.008950767, -0.2862682, 2.069098
-0.4096342, 0.2864514, 2.226552, 0.3759799, 0.3343952, 2.254565, -0.4048603, 0.007640729, 2.27512, 0.4128634, 0.04862328, 2.241261, -0.1779852, -0.0688068, 2.24497, 0.1769394, -0.0528325, 2.231807, 0.01040234, -0.2541767, 2.134908, 0.008875727, -0.2860048, 2.069327
-0.3392507, 0.3588894, 2.210973, 0.3724339, 0.3569875, 2.258869, -0.4037039, 0.03728135, 2.275527, 0.4047579, 0.07104352, 2.241698, -0.1797931, -0.06488185, 2.246433, 0.1801105, -0.04619488, 2.234153, 0.01071987, -0.2524067, 2.135468, 0.009209279, -0.283284, 2.0701
-0.3387926, 0.366606, 2.211737, 0.345473, 0.3909463, 2.262602, -0.4031902, 0.05867088, 2.273025, 0.3936771, 0.1056195, 2.241665, -0.1809181, -0.06175324, 2.247161, 0.1807941, -0.0439841, 2.234417, 0.01133082, -0.2509134, 2.135433, 0.009961167, -0.2812031, 2.070037
-0.3390243, 0.374309, 2.218652, 0.3427067, 0.404997, 2.266175, -0.3970013, 0.07844168, 2.271053, 0.3831015, 0.1191809, 2.24111, -0.1834848, -0.05566086, 2.249538, 0.1869415, -0.03355458, 2.24118, 0.01196651, -0.2478677, 2.135953, 0.01108474, -0.2768997, 2.070818
-0.3371388, 0.3803095, 2.219786, 0.3385307, 0.4238666, 2.266957, -0.38928, 0.08978153, 2.269201, 0.3666497, 0.1372207, 2.241394, -0.1841435, -0.04792431, 2.251281, 0.1889723, -0.03036704, 2.243383, 0.01216302, -0.2450785, 2.138043, 0.01158729, -0.2737297, 2.073306
-0.3381104, 0.4349587, 2.217655, 0.3290984, 0.4378736, 2.264687, -0.3741523, 0.1487325, 2.265156, 0.3583952, 0.1499543, 2.240951, -0.1845149, -0.04397645, 2.251838, 0.1898909, -0.02753801, 2.244949, 0.01254251, -0.2431402, 2.138862, 0.01219468, -0.2716851, 2.074122
-0.3337964, 0.4535359, 2.217655, 0.315868, 0.4504046, 2.259982, -0.3643621, 0.1661026, 2.262921, 0.344734, 0.1610335, 2.237853, -0.1845902, -0.04141412, 2.252142, 0.1870133, -0.02277771, 2.246286, 0.01362777, -0.2415432, 2.139322, 0.01345936, -0.2699869, 2.074561
-0.3180845, 0.458003, 2.219371, 0.3032773, 0.4644107, 2.25381, -0.3514191, 0.1693217, 2.262323, 0.3277049, 0.1748642, 2.235865, -0.1837287, -0.03357728, 2.254983, 0.1894148, -0.01357015, 2.251101, 0.01417699, -0.2392562, 2.141296, 0.01392448, -0.2674331, 2.076938
-0.3215055, 0.4958434, 2.216661, 0.2879626, 0.4797451, 2.246077, -0.3259693, 0.20639, 2.257494, 0.3159699, 0.1900629, 2.235897, -0.1832866, -0.0251363, 2.258808, 0.189473, -0.008502669, 2.252457, 0.01400959, -0.2360357, 2.144209, 0.01366377, -0.2639438, 2.080613
-0.2788934, 0.5289481, 2.203155, 0.2502902, 0.4825155, 2.24215, -0.321964, 0.2102813, 2.256407, 0.3069979, 0.1951088, 2.23427, -0.1816367, -0.01410202, 2.262477, 0.1860104, -0.004514455, 2.25203, 0.0137486, -0.2342563, 2.145534, 0.01331241, -0.2622313, 2.082143
-0.2736614, 0.5302513, 2.203612, 0.2476208, 0.4898765, 2.24093, -0.3077395, 0.2151992, 2.253963, 0.2923146, 0.2010308, 2.2312, -0.1800106, -0.007457542, 2.265297, 0.1853491, 0.0106613, 2.256001, 0.0166128, -0.2281207, 2.147775, 0.01644729, -0.255402, 2.084864
-0.2654513, 0.5585318, 2.193827, 0.2361623, 0.4981565, 2.233554, -0.293963, 0.2220922, 2.250904, 0.2839488, 0.2092229, 2.230102, -0.1786861, -0.00419629, 2.266718, 0.1817417, 0.01433764, 2.256588, 0.01641352, -0.2258194, 2.148636, 0.01615464, -0.2529107, 2.085959
-0.2460181, 0.5653001, 2.190813, 0.2310209, 0.5134062, 2.230185, -0.2841282, 0.2288444, 2.249155, 0.2717031, 0.223754, 2.226935, -0.1779574, 0.0110852, 2.272081, 0.1783641, 0.0190659, 2.256598, 0.01572825, -0.2205567, 2.151296, 0.01546003, -0.2464845, 2.089402
-0.2392818, 0.5673209, 2.189086, 0.2180707, 0.532697, 2.223625, -0.2707973, 0.2307766, 2.249282, 0.2652626, 0.2436463, 2.224232, -0.1817616, 0.02044019, 2.274703, 0.1773636, 0.02133118, 2.256698, 0.01517314, -0.2173925, 2.152475, 0.01506552, -0.2427, 2.09102
-0.2338244, 0.5694168, 2.188637, 0.1954911, 0.5661617, 2.221905, -0.2664594, 0.2329835, 2.24843, 0.261434, 0.243114, 2.222839, -0.1793878, 0.01557568, 2.272741, 0.1761688, 0.02282852, 2.256345, 0.01545355, -0.2152627, 2.152414, 0.01532485, -0.2405379, 2.090978
-0.2322036, 0.568547, 2.188824, 0.1857785, 0.6010432, 2.21723, -0.2640501, 0.2323046, 2.247789, 0.2574989, 0.2428957, 2.221323, -0.1831267, 0.02524434, 2.273608, 0.1755939, 0.02393668, 2.256087, 0.01400811, -0.2119666, 2.15292, 0.01443975, -0.2369189, 2.091582
-0.2300997, 0.5679877, 2.190072, 0.1897194, 0.5770544, 2.214804, -0.2633782, 0.2320562, 2.24747, 0.2567576, 0.2424853, 2.220638, -0.1841517, 0.02783928, 2.273967, 0.1753672, 0.02433006, 2.255945, 0.01362814, -0.210463, 2.152968, 0.01427322, -0.2352948, 2.091606
-0.22976, 0.5664315, 2.190492, 0.1896591, 0.5753716, 2.213853, -0.2625435, 0.2308613, 2.247456, 0.2565665, 0.2412167, 2.220051, -0.184306, 0.02792889, 2.273874, 0.1751364, 0.02472765, 2.255744, 0.01358273, -0.2099192, 2.152793, 0.01419563, -0.2347692, 2.091412
-0.2303351, 0.5636288, 2.190521, 0.1853425, 0.5996317, 2.211253, -0.2638103, 0.2286049, 2.247164, 0.2612173, 0.231075, 2.217796, -0.183572, 0.02435813, 2.273313, 0.1751018, 0.02482385, 2.255609, 0.01394695, -0.2096961, 2.153153, 0.01430225, -0.2346448, 2.091788
-0.2313616, 0.560561, 2.190919, 0.1963067, 0.5594763, 2.208422, -0.270991, 0.2268761, 2.249131, 0.265163, 0.2267987, 2.217578, -0.1798036, 0.01566946, 2.27138, 0.1752158, 0.0249008, 2.255408, 0.01518418, -0.2110258, 2.152499, 0.01534973, -0.2368282, 2.090784
-0.2440117, 0.540826, 2.197085, 0.2010616, 0.5557526, 2.208412, -0.285877, 0.2237757, 2.252886, 0.270698, 0.2234146, 2.218023, -0.1799565, 0.009997483, 2.270283, 0.1773788, 0.02452918, 2.255042, 0.01594688, -0.2116748, 2.152472, 0.01583627, -0.2378536, 2.090679
-0.2456416, 0.5492708, 2.190141, 0.2099727, 0.5437508, 2.208091, -0.3026456, 0.2193602, 2.255934, 0.2864748, 0.2136279, 2.221278, -0.1811237, 0.002761435, 2.268031, 0.1814159, 0.01786745, 2.252859, 0.01627538, -0.215332, 2.149705, 0.01614323, -0.2429484, 2.086781
-0.2501916, 0.5302616, 2.183946, 0.2163877, 0.5296763, 2.205378, -0.3248699, 0.2068804, 2.26163, 0.3005729, 0.2022628, 2.222722, -0.1825034, 0.0001462437, 2.26755, 0.1833398, 0.01214198, 2.252097, 0.01538122, -0.2189742, 2.149201, 0.01516764, -0.2474446, 2.086219
-0.2550389, 0.4752809, 2.184103, 0.2341319, 0.515671, 2.211794, -0.3481049, 0.1606159, 2.267092, 0.3183147, 0.188035, 2.224473, -0.1863587, -0.010124, 2.263839, 0.185997, 0.003530906, 2.250717, 0.01518591, -0.2208923, 2.148537, 0.01512218, -0.249353, 2.085551
-0.2536777, 0.4662927, 2.189913, 0.2443763, 0.4906144, 2.214939, -0.353382, 0.1527466, 2.26729, 0.3365458, 0.1648864, 2.228471, -0.1855595, -0.02499539, 2.258193, 0.1870535, 0.0006021785, 2.250666, 0.01740004, -0.2249987, 2.14493, 0.01737663, -0.2537274, 2.081332
-0.2403437, 0.4077298, 2.208192, 0.2660289, 0.4796728, 2.223053, -0.3742714, 0.1226297, 2.268675, 0.3505764, 0.1516641, 2.231172, -0.1857382, -0.02610908, 2.258087, 0.188407, -0.01048282, 2.24799, 0.01697316, -0.2279101, 2.143687, 0.01718084, -0.2566163, 2.080073
-0.3102247, 0.3745053, 2.215303, 0.2494493, 0.4479128, 2.217666, -0.3853291, 0.0966908, 2.269452, 0.3660964, 0.1420398, 2.232433, -0.1852288, -0.02968867, 2.25732, 0.1895534, -0.01464766, 2.247553, 0.01629742, -0.2305678, 2.142967, 0.01638708, -0.2593302, 2.079319
-0.3108665, 0.3724158, 2.209206, 0.2773008, 0.4094067, 2.185213, -0.3927043, 0.07779915, 2.27081, 0.385092, 0.1255208, 2.235692, -0.1839777, -0.03650847, 2.255404, 0.1846254, -0.02539575, 2.241329, 0.01601003, -0.234476, 2.141202, 0.01559496, -0.2640848, 2.077127
-0.3121501, 0.3675464, 2.208012, 0.3061231, 0.4226253, 2.234032, -0.3970354, 0.05691328, 2.273128, 0.394936, 0.09639321, 2.236903, -0.182258, -0.04195798, 2.254223, 0.1829902, -0.02931582, 2.239485, 0.01567488, -0.2369978, 2.140321, 0.01495198, -0.2664965, 2.076158
-0.3127207, 0.3473272, 2.203419, 0.3136629, 0.3998865, 2.234026, -0.3996068, 0.03028884, 2.276562, 0.401589, 0.0735083, 2.240608, -0.1813252, -0.04906609, 2.253311, 0.1819736, -0.03317273, 2.23837, 0.01552014, -0.2403824, 2.138697, 0.01442113, -0.2706404, 2.074027
-0.3279595, 0.3059247, 2.205909, 0.3196489, 0.3730955, 2.204251, -0.4024743, 0.01697417, 2.278427, 0.4069399, 0.0582764, 2.241636, -0.1803743, -0.05266612, 2.252134, 0.1795608, -0.03769271, 2.236313, 0.01484494, -0.2441047, 2.136741, 0.01355853, -0.2746285, 2.072019
