xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2937926, -0.4504699, 1.810768, 0.2326058, -0.3876323, 1.847436, -0.3211887, -0.3295868, 2.031387, 0.1835594, -0.3293117, 2.020131, -0.2550862, -0.1340743, 2.089582, 0.1092604, -0.120668, 2.106288, -0.07079249, -0.2916743, 2.037444, -0.06894256, -0.3229411, 1.978157
-0.2938003, -0.4503151, 1.810909, 0.2298362, -0.3863397, 1.84444, -0.3212844, -0.3293599, 2.031263, 0.1833386, -0.3286759, 2.016, -0.2551986, -0.1341201, 2.089513, 0.109139, -0.1207273, 2.105866, -0.07075974, -0.2916832, 2.037354, -0.06893346, -0.322963, 1.978028
-0.2934475, -0.4486544, 1.810766, 0.2253052, -0.3841516, 1.834495, -0.3212852, -0.3286228, 2.031046, 0.1850102, -0.3257861, 2.016787, -0.2549759, -0.1335906, 2.089826, 0.1090688, -0.1205873, 2.105794, -0.07064729, -0.2915618, 2.037275, -0.06881292, -0.3228464, 1.977911
-0.2954222, -0.4414944, 1.809772, 0.2423307, -0.396927, 1.777578, -0.3215754, -0.3279015, 2.031192, 0.193778, -0.3125795, 2.018656, -0.2547865, -0.1321744, 2.090717, 0.1088376, -0.1197337, 2.105958, -0.07053466, -0.2912021, 2.037525, -0.06870879, -0.3226527, 1.978059
-0.3023552, -0.4209517, 1.811215, 0.2626036, -0.3375758, 1.860509, -0.3261519, -0.3198577, 2.031976, 0.1979536, -0.3039796, 2.019767, -0.25443, -0.1302745, 2.091756, 0.1092992, -0.1181243, 2.106811, -0.06940577, -0.2893282, 2.038949, -0.06770616, -0.3213957, 1.979025
-0.3689603, -0.3491204, 1.768632, 0.2551537, -0.332134, 1.844923, -0.3384182, -0.3036161, 2.027237, 0.2087004, -0.2832609, 2.01936, -0.2539554, -0.1257661, 2.094594, 0.1091309, -0.1132967, 2.108824, -0.06827031, -0.2875071, 2.040526, -0.06666243, -0.3198615, 1.980086
-0.4298359, -0.2906337, 1.662707, 0.2684215, -0.2942023, 1.821793, -0.3499735, -0.2805391, 2.029624, 0.2116343, -0.2729875, 2.018273, -0.2525882, -0.1202541, 2.098211, 0.1051537, -0.1044414, 2.112178, -0.06773223, -0.2865405, 2.041343, -0.06627533, -0.3190618, 1.980473
-0.4565136, -0.2435656, 1.759538, 0.3374297, -0.202279, 1.631164, -0.3588368, -0.272416, 2.031533, 0.2478898, -0.2276955, 1.987722, -0.2528268, -0.1163089, 2.10165, 0.1035077, -0.09916964, 2.114428, -0.06433294, -0.2821815, 2.042805, -0.06271, -0.3149375, 1.980985
-0.4947999, -0.1732197, 1.789391, 0.382236, -0.1169633, 1.639933, -0.3970527, -0.2345475, 2.031087, 0.2345902, -0.1530192, 1.955568, -0.2528363, -0.1075456, 2.107822, 0.09933075, -0.0941287, 2.115163, -0.05862812, -0.2783174, 2.044633, -0.05608771, -0.3109259, 1.981851
-0.5296599, -0.09419931, 1.819054, 0.4103503, -0.004715684, 1.657918, -0.4112482, -0.2195049, 2.04747, 0.3000822, -0.1536993, 1.957603, -0.2535972, -0.1004985, 2.113501, 0.1009371, -0.09000534, 2.118468, -0.05782867, -0.2772309, 2.0452, -0.05545751, -0.3096824, 1.981977
-0.5513822, 0.01932533, 1.810718, 0.4261852, 0.1128784, 1.688957, -0.4589929, -0.1457565, 2.021239, 0.3158647, -0.106566, 1.968216, -0.2532036, -0.09102641, 2.121779, 0.1026141, -0.08503991, 2.123736, -0.05804341, -0.2783419, 2.043195, -0.05611849, -0.3078881, 1.980114
-0.5652713, 0.154606, 1.832103, 0.3974853, 0.1946269, 1.758331, -0.4692153, -0.0863771, 2.046712, 0.277912, -0.01242583, 1.975012, -0.256803, -0.0843914, 2.129219, 0.1057262, -0.08235062, 2.126207, -0.05923317, -0.277029, 2.041957, -0.05871392, -0.3029428, 1.978783
-0.5465367, 0.2381068, 1.899065, 0.3769851, 0.2761971, 1.828233, -0.4797238, -0.008658956, 2.063122, 0.3219709, 0.005812176, 1.997835, -0.2611764, -0.07875397, 2.134076, 0.1060273, -0.07695282, 2.128221, -0.06021719, -0.2746304, 2.041448, -0.06013542, -0.2985203, 1.978356
-0.5163866, 0.3290056, 1.959169, 0.3455108, 0.3510358, 1.881083, -0.4853371, 0.0494551, 2.079651, 0.3225178, 0.05393834, 2.020486, -0.2651983, -0.06092988, 2.147726, 0.1126461, -0.06364857, 2.134484, -0.06116933, -0.2682347, 2.043429, -0.06128838, -0.289904, 1.980859
-0.4601324, 0.4174021, 2.01597, 0.2966549, 0.4333135, 1.943306, -0.4658122, 0.1069552, 2.097618, 0.3078442, 0.1120541, 2.0423, -0.2642296, -0.05329595, 2.153803, 0.1200757, -0.04699048, 2.148053, -0.06205936, -0.2639134, 2.044891, -0.06190027, -0.2852948, 1.982222
-0.4087293, 0.4726016, 2.07188, 0.2746108, 0.4708096, 2.014482, -0.4406019, 0.1484463, 2.126567, 0.2831151, 0.1509856, 2.071732, -0.2621376, -0.04245792, 2.164582, 0.1197013, -0.04580069, 2.150205, -0.06184601, -0.261013, 2.046421, -0.06172241, -0.28229, 1.983571
-0.3040568, 0.5206608, 2.141383, 0.1878631, 0.4946456, 2.074411, -0.4191452, 0.181322, 2.148141, 0.2652616, 0.1743302, 2.099995, -0.2635229, -0.03058128, 2.180298, 0.1218708, -0.02911809, 2.165622, -0.06257459, -0.2452371, 2.058477, -0.06245451, -0.2710268, 1.991389
-0.2910006, 0.5053596, 2.155792, 0.1389809, 0.501212, 2.124384, -0.3834044, 0.191532, 2.179706, 0.2290858, 0.1855905, 2.127085, -0.2642658, -0.02050978, 2.195628, 0.1195958, -0.01613581, 2.178308, -0.06149407, -0.2428176, 2.059733, -0.06235613, -0.2620925, 1.996047
-0.2323063, 0.5013164, 2.199356, 0.09132931, 0.497877, 2.157647, -0.3643533, 0.2017557, 2.198701, 0.2108248, 0.1947184, 2.143654, -0.2664697, 0.02462484, 2.228865, 0.1175119, -0.004431229, 2.1956, -0.06344999, -0.2299899, 2.068805, -0.06316157, -0.2409006, 2.010967
-0.174213, 0.5569102, 2.223757, 0.0471876, 0.541574, 2.19119, -0.3390591, 0.2771011, 2.218593, 0.1836669, 0.2725751, 2.158015, -0.2661007, 0.02535345, 2.230539, 0.1150729, 0.02090805, 2.212684, -0.06537367, -0.2192306, 2.079418, -0.06487844, -0.2311659, 2.021
-0.1639019, 0.537393, 2.253277, 0.009317948, 0.5285558, 2.226973, -0.3277319, 0.2555957, 2.219843, 0.1766257, 0.2250935, 2.179807, -0.2469754, 0.004781157, 2.22323, 0.1130037, 0.02125643, 2.214006, -0.06601606, -0.2220888, 2.07964, -0.06627563, -0.2354028, 2.020655
-0.1720473, 0.5252624, 2.269689, -5.99511E-05, 0.5415909, 2.226395, -0.3350409, 0.2731648, 2.225242, 0.1816944, 0.2749509, 2.192514, -0.2555665, 0.02049459, 2.236119, 0.1120892, 0.01910212, 2.21692, -0.06737163, -0.2227034, 2.080298, -0.06738541, -0.2364374, 2.020968
-0.2097762, 0.5324922, 2.283411, 0.06546503, 0.4572893, 2.231434, -0.3497959, 0.247696, 2.231324, 0.2057363, 0.1917768, 2.198743, -0.2600223, -0.00092596, 2.23053, 0.1141871, 0.01828225, 2.221241, -0.06714292, -0.2256037, 2.079216, -0.06797805, -0.2422307, 2.018299
-0.2429838, 0.4779897, 2.294005, 0.04190695, 0.4506333, 2.23982, -0.386276, 0.1707734, 2.22792, 0.2195381, 0.1852525, 2.19955, -0.2618194, -0.003773747, 2.228996, 0.1161498, -0.02650692, 2.208234, -0.06896992, -0.2366401, 2.07211, -0.06918763, -0.256124, 2.008885
-0.305647, 0.4356706, 2.295178, 0.07348441, 0.4739743, 2.254465, -0.4276218, 0.1418611, 2.21944, 0.26125, 0.1593473, 2.197116, -0.2655866, -0.01023452, 2.22381, 0.1172983, -0.02959869, 2.206922, -0.07026465, -0.2426858, 2.06913, -0.0705637, -0.2622305, 2.005772
-0.3238637, 0.4247091, 2.276148, 0.1320411, 0.4294163, 2.252856, -0.4455517, 0.1269515, 2.216153, 0.2933239, 0.1258967, 2.192777, -0.259576, -0.03570397, 2.199521, 0.1182021, -0.03224397, 2.20499, -0.06652769, -0.2563291, 2.060026, -0.0651556, -0.2778857, 1.995213
-0.3523735, 0.3522238, 2.26509, 0.2322965, 0.3566221, 2.219985, -0.4682339, 0.06246607, 2.208831, 0.3354389, 0.09948255, 2.186608, -0.252659, -0.03992531, 2.193947, 0.120264, -0.03743864, 2.201198, -0.06536198, -0.2570214, 2.060103, -0.06199091, -0.2819642, 1.992979
-0.4828428, 0.3067129, 2.232384, 0.2491456, 0.3148617, 2.212022, -0.4788772, 0.04551299, 2.209566, 0.354891, 0.0454765, 2.182636, -0.2514922, -0.04812599, 2.188308, 0.1206612, -0.05050576, 2.190866, -0.06212953, -0.2662666, 2.053687, -0.05943273, -0.2894875, 1.987533
-0.5201952, 0.2562806, 2.220278, 0.3052578, 0.2680558, 2.184186, -0.498088, -0.008471699, 2.203401, 0.3621436, -0.001131755, 2.182379, -0.2485766, -0.05862311, 2.179694, 0.1213312, -0.05756523, 2.186991, -0.0609242, -0.2713664, 2.049829, -0.0582469, -0.2953519, 1.983022
-0.5171472, 0.2328552, 2.211178, 0.3006661, 0.2900755, 2.190755, -0.4987406, -0.03823262, 2.206104, 0.3634604, -0.03338541, 2.17838, -0.246797, -0.0632593, 2.176265, 0.1155424, -0.06476248, 2.180467, -0.06089531, -0.2723252, 2.049298, -0.05842271, -0.3000033, 1.97965
-0.495692, 0.2449535, 2.207294, 0.3025656, 0.2526344, 2.180608, -0.503827, -0.0904472, 2.200255, 0.360035, -0.07127725, 2.1763, -0.2417665, -0.06785685, 2.172367, 0.1171338, -0.06813571, 2.180289, -0.05984645, -0.2728807, 2.048398, -0.05591828, -0.3014911, 1.977435
-0.5402803, 0.1367441, 2.196469, 0.3815395, 0.2279275, 2.159484, -0.4917599, -0.1350434, 2.19469, 0.3579133, -0.08349568, 2.173568, -0.2414394, -0.0709286, 2.171378, 0.09469484, -0.07581116, 2.164315, -0.0585723, -0.2818939, 2.040956, -0.05605001, -0.3070967, 1.972519
-0.543254, 0.1326685, 2.19303, 0.3344116, 0.2032482, 2.183828, -0.4870387, -0.148223, 2.19556, 0.3505061, -0.1288906, 2.168352, -0.2383432, -0.07479708, 2.16876, 0.08788501, -0.07629485, 2.161746, -0.0574482, -0.2831554, 2.039732, -0.05407185, -0.3122655, 1.967551
-0.5548643, 0.1235003, 2.184124, 0.3671429, 0.1394493, 2.16725, -0.4849808, -0.1586577, 2.195741, 0.3468317, -0.1375998, 2.168216, -0.2349897, -0.07730394, 2.166261, 0.08410694, -0.07893775, 2.15873, -0.0564045, -0.2894471, 2.035094, -0.05344778, -0.3163404, 1.964569
-0.5580401, 0.1187395, 2.180743, 0.4047731, 0.1257176, 2.178624, -0.4827192, -0.1743402, 2.19409, 0.3376219, -0.1425054, 2.166158, -0.2331739, -0.07922174, 2.164662, 0.07523876, -0.07878423, 2.154716, -0.05787748, -0.2928597, 2.032823, -0.05587361, -0.3198464, 1.962201
-0.5785378, 0.07942839, 2.176122, 0.4050037, 0.1253634, 2.178815, -0.4769015, -0.183091, 2.191494, 0.3331856, -0.1479717, 2.164526, -0.2298017, -0.08411062, 2.160267, 0.07239956, -0.08063561, 2.151793, -0.05562066, -0.2957586, 2.031026, -0.05312232, -0.3229825, 1.960176
-0.5799801, 0.06873551, 2.177351, 0.4024061, 0.1227918, 2.178215, -0.475029, -0.1950686, 2.190705, 0.3278283, -0.1525663, 2.16377, -0.2318361, -0.08812896, 2.158914, 0.06868605, -0.08102147, 2.150267, -0.05506779, -0.296983, 2.030446, -0.05297873, -0.3241383, 1.959631
-0.5795318, 0.06505518, 2.176942, 0.401914, 0.1221186, 2.178454, -0.4744388, -0.1991002, 2.190783, 0.3255274, -0.1539627, 2.164529, -0.2328527, -0.08890106, 2.159755, 0.0668292, -0.08253969, 2.149772, -0.05500477, -0.2970619, 2.030751, -0.05309537, -0.3247817, 1.959515
-0.57701, 0.088434, 2.171196, 0.4017504, 0.1233123, 2.179678, -0.4751664, -0.1991091, 2.191044, 0.3230906, -0.1535767, 2.1663, -0.2332119, -0.09068052, 2.159567, 0.06480797, -0.08293241, 2.149418, -0.05477803, -0.2971486, 2.031081, -0.05257633, -0.3258718, 1.959191
-0.577479, 0.1054495, 2.189886, 0.4019085, 0.1347518, 2.186402, -0.4776002, -0.1917271, 2.194227, 0.323645, -0.1513695, 2.170519, -0.2317909, -0.09080966, 2.159593, 0.06406116, -0.08265048, 2.150523, -0.05482091, -0.2971285, 2.031448, -0.05233111, -0.3262708, 1.959192
-0.5644174, 0.128692, 2.198102, 0.3972061, 0.1575118, 2.191118, -0.4837671, -0.1683872, 2.200165, 0.3288331, -0.1095086, 2.182164, -0.2313174, -0.09012354, 2.160792, 0.06397466, -0.08227046, 2.151576, -0.05539591, -0.2964526, 2.032453, -0.0527225, -0.3261285, 1.959509
-0.5547844, 0.1284106, 2.207222, 0.3830482, 0.181104, 2.198873, -0.4888784, -0.1444518, 2.205497, 0.3326806, -0.08671843, 2.188553, -0.2335824, -0.08970891, 2.163242, 0.06606928, -0.08225967, 2.154796, -0.05768755, -0.2946196, 2.034653, -0.05534925, -0.3249183, 1.961013
-0.5669278, 0.1813065, 2.221645, 0.3852071, 0.2172671, 2.207562, -0.4956395, -0.07948079, 2.2166, 0.3357584, -0.04942745, 2.192027, -0.2460745, -0.087158, 2.171976, 0.06978075, -0.07995941, 2.159209, -0.05932698, -0.2916464, 2.038257, -0.05795017, -0.3218907, 1.964206
-0.5354667, 0.2460707, 2.235723, 0.3316174, 0.3020524, 2.223715, -0.4946943, -0.02078946, 2.222673, 0.3531985, 0.02062261, 2.195674, -0.2530877, -0.08190042, 2.179605, 0.09733674, -0.06982709, 2.178852, -0.06404257, -0.2864284, 2.043468, -0.06241921, -0.3164854, 1.968968
-0.4343451, 0.3399096, 2.260765, 0.305435, 0.334493, 2.225738, -0.4879404, 0.03210428, 2.228586, 0.3460422, 0.05800418, 2.197309, -0.2519471, -0.07440893, 2.184651, 0.1012795, -0.06246284, 2.185091, -0.06660204, -0.2839858, 2.046212, -0.06480724, -0.3141193, 1.971413
-0.4357756, 0.3297796, 2.26609, 0.25752, 0.3949628, 2.219702, -0.4739149, 0.05418883, 2.231254, 0.3238956, 0.1188261, 2.202256, -0.2485978, -0.06365412, 2.191241, 0.1131336, -0.04811677, 2.198633, -0.06257722, -0.2760504, 2.055103, -0.05886795, -0.3046959, 1.981575
-0.4242912, 0.3662902, 2.278201, 0.232182, 0.4129639, 2.23504, -0.4557462, 0.09079419, 2.233834, 0.2894574, 0.136318, 2.204218, -0.2456003, -0.05865933, 2.19392, 0.1150313, -0.04442613, 2.200832, -0.06348794, -0.2724916, 2.058494, -0.06002511, -0.3017366, 1.984016
-0.3995063, 0.4185528, 2.287436, 0.1622879, 0.4492594, 2.263003, -0.4305482, 0.1413922, 2.236145, 0.2576173, 0.1567103, 2.208985, -0.2669527, -0.04819046, 2.206437, 0.1145962, -0.0382174, 2.20331, -0.06404779, -0.2627057, 2.064262, -0.06175254, -0.28991, 1.990247
-0.3393644, 0.4297613, 2.294399, 0.1433614, 0.4411085, 2.25371, -0.403776, 0.152876, 2.240321, 0.2313139, 0.1707941, 2.210159, -0.2709671, -0.03552472, 2.217105, 0.1125251, -0.01295609, 2.212291, -0.06356547, -0.2546221, 2.067617, -0.06287193, -0.2803254, 1.993977
-0.3175415, 0.4489248, 2.296603, 0.12474, 0.458279, 2.25264, -0.3853592, 0.1732087, 2.245741, 0.2238195, 0.1917458, 2.212581, -0.2774418, 0.003125948, 2.242887, 0.1074936, 0.02529183, 2.228172, -0.06349792, -0.2397527, 2.075304, -0.06349972, -0.2621152, 2.003202
-0.2760775, 0.4791946, 2.307174, 0.06018744, 0.5624714, 2.294518, -0.3125612, 0.1979946, 2.257263, 0.1904063, 0.2368287, 2.213099, -0.2729577, 0.002676419, 2.243416, 0.1057433, 0.02741977, 2.229737, -0.0633157, -0.2350886, 2.078145, -0.06322353, -0.25784, 2.005666
-0.2671638, 0.5207943, 2.311349, 0.03738772, 0.5707388, 2.296866, -0.3433653, 0.2507273, 2.253049, 0.1698919, 0.2350589, 2.211919, -0.3026099, 0.05356799, 2.253979, 0.1062119, 0.02914503, 2.230151, -0.06953933, -0.2286268, 2.082449, -0.06738908, -0.2439454, 2.01566
-0.2136288, 0.6251825, 2.349064, 0.02152805, 0.5521408, 2.295803, -0.2853306, 0.3142744, 2.266664, 0.156205, 0.234343, 2.211403, -0.2850442, 0.04290528, 2.249517, 0.1064622, 0.02883904, 2.230061, -0.06950546, -0.2201368, 2.086585, -0.06714104, -0.2307539, 2.023433
-0.2166847, 0.5809577, 2.340429, -0.01821903, 0.5983571, 2.323014, -0.2632553, 0.23586, 2.26133, 0.1105889, 0.307034, 2.222407, -0.2055133, 0.04395968, 2.256423, 0.1070902, 0.03356629, 2.229814, -0.06274792, -0.2187783, 2.087731, -0.06365949, -0.2305835, 2.02434
-0.2291686, 0.5376898, 2.320216, -0.05623507, 0.6114355, 2.332491, -0.3111891, 0.2242216, 2.237369, 0.1101101, 0.3109154, 2.222417, -0.2035166, 0.03739558, 2.251693, 0.1091001, 0.03781235, 2.231902, -0.06029394, -0.2187222, 2.088087, -0.06152379, -0.2309568, 2.024693
-0.2146639, 0.5862674, 2.340798, -0.01436023, 0.6007073, 2.322442, -0.2583465, 0.2246232, 2.255689, 0.1115867, 0.3111436, 2.22321, -0.2013984, 0.03354592, 2.249007, 0.1092672, 0.03857866, 2.232034, -0.05500866, -0.2205007, 2.086476, -0.05584322, -0.2336024, 2.022711
-0.2299228, 0.5381213, 2.316758, -0.02037442, 0.5717977, 2.320511, -0.3286135, 0.2313911, 2.233305, 0.1144392, 0.283916, 2.222158, -0.2011624, 0.03167703, 2.248446, 0.1035895, 0.01210547, 2.229942, -0.05577661, -0.2291569, 2.082548, -0.0554979, -0.2475195, 2.015837
-0.2311549, 0.5331066, 2.321243, -0.0241733, 0.5802872, 2.323618, -0.3336281, 0.231507, 2.232064, 0.1264396, 0.3003711, 2.225859, -0.2646743, 0.01563584, 2.236209, 0.1115089, 0.02875273, 2.237955, -0.06089693, -0.2252753, 2.086386, -0.05769725, -0.2456692, 2.017505
-0.2376867, 0.5447966, 2.324127, -0.01526763, 0.6001346, 2.325421, -0.3552634, 0.2515965, 2.227097, 0.1513143, 0.2978579, 2.225946, -0.2674456, -0.005287399, 2.232765, 0.1116368, 0.02893382, 2.237732, -0.06119098, -0.2264012, 2.084491, -0.06010821, -0.2482974, 2.013651
-0.2404029, 0.5280493, 2.329867, 0.08409894, 0.504301, 2.283102, -0.3094322, 0.1909924, 2.244533, 0.2306091, 0.1862224, 2.204888, -0.268797, -0.006478832, 2.23267, 0.1119927, 0.02463413, 2.235144, -0.06119063, -0.2302916, 2.08074, -0.06071171, -0.2537789, 2.008596
-0.3030345, 0.4627556, 2.304536, 0.09510363, 0.4949963, 2.279555, -0.3831534, 0.1554774, 2.219288, 0.2271111, 0.169825, 2.206014, -0.2677346, -0.01374407, 2.226636, 0.1147259, -0.02327876, 2.207838, -0.05826769, -0.2408578, 2.073718, -0.05586674, -0.2676729, 1.999887
-0.313887, 0.4452495, 2.305143, 0.1089552, 0.4869331, 2.277023, -0.4250989, 0.1482945, 2.216103, 0.2516295, 0.1667998, 2.201728, -0.2677293, -0.02144991, 2.220039, 0.1159123, -0.02672266, 2.205982, -0.06179437, -0.2484575, 2.068314, -0.06007074, -0.2760116, 1.994219
-0.3312461, 0.4238366, 2.297618, 0.1860675, 0.4279808, 2.246488, -0.4467935, 0.1291375, 2.212216, 0.2845935, 0.146716, 2.195788, -0.2665373, -0.02963698, 2.21401, 0.1169042, -0.02953103, 2.204009, -0.06029566, -0.2544379, 2.064866, -0.05848964, -0.283034, 1.990459
-0.420207, 0.3321727, 2.260082, 0.1776422, 0.4400102, 2.250762, -0.4685858, 0.06420667, 2.210358, 0.3203911, 0.1282363, 2.193013, -0.2465366, -0.04208699, 2.197002, 0.1183631, -0.03426022, 2.200274, -0.05730694, -0.2626836, 2.059354, -0.05394274, -0.2917747, 1.984658
-0.4277096, 0.3236474, 2.258108, 0.2762905, 0.3640686, 2.218354, -0.4691934, 0.05422451, 2.212116, 0.3372057, 0.1062462, 2.191446, -0.2450061, -0.04612509, 2.194535, 0.1197126, -0.04180618, 2.19616, -0.056628, -0.2671314, 2.056173, -0.05324475, -0.2969522, 1.980911
-0.5059615, 0.2896104, 2.230554, 0.3291906, 0.3229074, 2.197576, -0.4754845, 0.02899859, 2.214563, 0.3558178, 0.0570109, 2.187898, -0.2440619, -0.05137385, 2.191774, 0.1199739, -0.04995541, 2.191023, -0.05673894, -0.2723888, 2.052165, -0.0536019, -0.3024343, 1.976572
-0.4897925, 0.2433235, 2.230494, 0.3337649, 0.3019184, 2.19435, -0.4843736, -0.02753251, 2.216532, 0.3631895, 0.03567611, 2.189116, -0.2423623, -0.05627823, 2.189044, 0.118459, -0.0555192, 2.187441, -0.0586153, -0.2753048, 2.049586, -0.05644578, -0.3058391, 1.973457
-0.5020141, 0.2243378, 2.227371, 0.3004778, 0.3290203, 2.20982, -0.4878224, -0.0466672, 2.215654, 0.3629902, -0.0103229, 2.192497, -0.2383174, -0.06184298, 2.184598, 0.1167945, -0.06090778, 2.184698, -0.06103273, -0.2777821, 2.047545, -0.05905998, -0.3083877, 1.971371
-0.5407503, 0.1901219, 2.22561, 0.3051592, 0.3220443, 2.209105, -0.4894198, -0.07739197, 2.215875, 0.3583881, -0.0367984, 2.19299, -0.2369945, -0.06360697, 2.183335, 0.1145213, -0.06400612, 2.182377, -0.06109807, -0.2786639, 2.047226, -0.05910049, -0.3090331, 1.971163
-0.4814991, 0.2313053, 2.230797, 0.3087607, 0.3067238, 2.209252, -0.4821173, -0.1185278, 2.215859, 0.3565484, -0.05330098, 2.193914, -0.2305796, -0.06788205, 2.177062, 0.1136885, -0.06526913, 2.182112, -0.06070447, -0.2800969, 2.046273, -0.05807905, -0.3107319, 1.970082
-0.5045458, 0.207937, 2.227542, 0.3132252, 0.2976653, 2.211776, -0.4833733, -0.1270921, 2.215972, 0.3563803, -0.06337538, 2.196614, -0.2274539, -0.0708397, 2.173469, 0.1126896, -0.06696484, 2.181746, -0.0603509, -0.2815042, 2.045453, -0.05744427, -0.312422, 1.968995
-0.5154914, 0.191497, 2.227821, 0.4221289, 0.1754451, 2.199989, -0.4814122, -0.1359759, 2.217223, 0.3375883, -0.07963267, 2.194444, -0.2251897, -0.07304282, 2.170914, 0.07156329, -0.07524608, 2.156939, -0.05707613, -0.2902122, 2.038787, -0.05551451, -0.324155, 1.959878
-0.5249062, 0.1832067, 2.230546, 0.4162612, 0.1639059, 2.198315, -0.4812078, -0.1503622, 2.21908, 0.3370342, -0.09339097, 2.195404, -0.2644709, -0.08058584, 2.204003, 0.0714528, -0.07533682, 2.157044, -0.05343115, -0.2896019, 2.039248, -0.05625283, -0.3231691, 1.961207
-0.5320063, 0.1743566, 2.234015, 0.4102858, 0.1472895, 2.198353, -0.470736, -0.1560537, 2.216324, 0.3377339, -0.1117339, 2.195374, -0.2189649, -0.08192083, 2.164772, 0.07386174, -0.07706076, 2.157796, -0.05834262, -0.2919887, 2.038076, -0.05655792, -0.3251418, 1.959967
-0.5473074, 0.1002058, 2.242157, 0.4108984, 0.1407852, 2.19976, -0.4683654, -0.1612865, 2.216795, 0.3330189, -0.1163281, 2.195116, -0.2186704, -0.08208816, 2.164425, 0.07030841, -0.07744342, 2.156238, -0.05755442, -0.2962377, 2.035403, -0.05548671, -0.3302557, 1.956609
-0.5892635, 0.07613672, 2.241472, 0.4092352, 0.1325234, 2.199801, -0.4678191, -0.1623546, 2.216787, 0.3301203, -0.1239814, 2.19551, -0.2187329, -0.08224575, 2.164295, 0.06903253, -0.07806586, 2.155739, -0.05742944, -0.2971519, 2.03489, -0.05529995, -0.3310948, 1.956096
