xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2773216, 0.5215755, 2.269257, 0.110874, 0.4765592, 2.215223, -0.4018088, 0.1872931, 2.239265, 0.2315897, 0.1897175, 2.216644, -0.2805331, -0.006866231, 2.234484, 0.1180899, -0.01386628, 2.226727, -0.06556354, -0.238382, 2.112483, -0.06333701, -0.263536, 2.042313
-0.2862825, 0.5323813, 2.288856, 0.03574566, 0.5706765, 2.23986, -0.4007167, 0.2013297, 2.239665, 0.2071794, 0.2736109, 2.212061, -0.284131, 0.02305172, 2.250039, 0.1172006, 0.03989332, 2.244331, -0.0633152, -0.2186054, 2.120763, -0.0615338, -0.2384525, 2.052791
-0.2293107, 0.5325359, 2.30716, 0.003727458, 0.5736766, 2.257182, -0.3624124, 0.2085212, 2.240709, 0.1775519, 0.28262, 2.209077, -0.276828, 0.01535235, 2.246746, 0.1173996, 0.04764904, 2.247314, -0.06242261, -0.2175746, 2.121172, -0.06049255, -0.2379581, 2.052948
-0.2141271, 0.5671068, 2.314335, 0.0006160662, 0.6365775, 2.277654, -0.3678501, 0.256469, 2.238483, 0.121031, 0.335214, 2.211288, -0.2854345, 0.06157352, 2.265407, 0.1151718, 0.04914895, 2.24688, -0.06387232, -0.2177207, 2.120992, -0.06072149, -0.2392462, 2.051889
-0.1984771, 0.5485625, 2.31459, -0.0860377, 0.6476343, 2.290605, -0.3348365, 0.2208866, 2.240917, 0.1126013, 0.336122, 2.208853, -0.2940361, 0.01385089, 2.253124, 0.1135512, 0.05018768, 2.244054, -0.05549512, -0.2228875, 2.116655, -0.05620572, -0.2474476, 2.046329
-0.199011, 0.5353104, 2.310648, 0.008766286, 0.6250492, 2.272025, -0.3810021, 0.2140281, 2.23749, 0.1071145, 0.3361918, 2.206838, -0.2499207, 0.05020242, 2.251123, 0.1106997, 0.0519894, 2.24109, -0.05502465, -0.2275406, 2.113787, -0.05400125, -0.2553018, 2.0419
-0.1959558, 0.5398257, 2.309817, 0.006239641, 0.6276641, 2.272299, -0.3256487, 0.2246925, 2.241729, 0.1050952, 0.3369328, 2.205337, -0.2517855, 0.03003089, 2.240459, 0.1098149, 0.05299096, 2.238928, -0.05779442, -0.2323251, 2.108991, -0.05836286, -0.2616462, 2.036736
-0.1815322, 0.5867246, 2.319531, -0.0005689138, 0.600184, 2.268638, -0.3290855, 0.2254258, 2.240561, 0.1309612, 0.2944105, 2.194939, -0.2485674, 0.0339786, 2.245713, 0.1096303, 0.05258716, 2.237758, -0.05767995, -0.2335892, 2.108184, -0.05809139, -0.2630253, 2.036035
-0.2110096, 0.5450302, 2.300155, 0.01196025, 0.5907084, 2.266382, -0.3347849, 0.2219909, 2.238477, 0.1427527, 0.2895329, 2.194927, -0.2520524, 0.032269, 2.246336, 0.1099031, 0.05237985, 2.236986, -0.06762828, -0.2267303, 2.110173, -0.06680579, -0.2545823, 2.039111
-0.2291489, 0.5169539, 2.28733, 0.07494675, 0.5545666, 2.248803, -0.3561586, 0.2024496, 2.230281, 0.171137, 0.2855536, 2.192231, -0.2666007, 0.01646059, 2.242925, 0.1110325, 0.0524428, 2.236542, -0.06678312, -0.2266669, 2.110052, -0.06638562, -0.2545041, 2.039016
-0.2234813, 0.5192571, 2.28804, 0.03093939, 0.5633448, 2.250851, -0.3821012, 0.1910136, 2.224689, 0.2000755, 0.2761284, 2.188941, -0.2708617, 0.01767145, 2.242339, 0.1105694, 0.04331871, 2.232552, -0.06630059, -0.2265921, 2.108435, -0.06554664, -0.2538708, 2.03752
-0.2807122, 0.5024827, 2.27423, 0.08357631, 0.500214, 2.233641, -0.3847727, 0.1757205, 2.222297, 0.2210747, 0.1981095, 2.188943, -0.2727586, -0.002529759, 2.227336, 0.1124151, 0.006062056, 2.221123, -0.06508361, -0.232299, 2.103011, -0.06247868, -0.2605472, 2.031127
-0.2909225, 0.4916449, 2.272909, 0.1320916, 0.4628387, 2.217416, -0.4241699, 0.1668643, 2.216349, 0.2393506, 0.1881649, 2.185707, -0.2739357, -0.004549703, 2.22656, 0.1130336, 0.002350258, 2.219747, -0.06647635, -0.2359091, 2.100705, -0.06423967, -0.2645156, 2.028906
-0.307744, 0.4761681, 2.27173, 0.1673374, 0.4397011, 2.213354, -0.4355794, 0.1605327, 2.214845, 0.2680398, 0.1620832, 2.184078, -0.2734897, -0.01447659, 2.219198, 0.1129683, -0.008998609, 2.213664, -0.06752726, -0.2447007, 2.095766, -0.06515782, -0.2754154, 2.023284
-0.331567, 0.4354101, 2.263054, 0.1670842, 0.4405068, 2.228484, -0.4638601, 0.1234225, 2.205941, 0.2880042, 0.1495637, 2.182933, -0.273491, -0.0174637, 2.21639, 0.1126648, -0.01830167, 2.206627, -0.065589, -0.251936, 2.092475, -0.06270652, -0.2840054, 2.019714
-0.346276, 0.3854832, 2.256659, 0.1822699, 0.4270514, 2.230782, -0.4720077, 0.07362512, 2.202928, 0.3237397, 0.1198243, 2.176205, -0.2682145, -0.02735773, 2.205564, 0.1115208, -0.02615808, 2.200825, -0.06392172, -0.2613375, 2.087121, -0.06015356, -0.2951922, 2.013341
-0.3912819, 0.3729051, 2.253628, 0.1882378, 0.4041893, 2.235531, -0.4730799, 0.06753807, 2.204339, 0.3290008, 0.09788014, 2.175704, -0.2676813, -0.02935087, 2.204411, 0.111219, -0.02980364, 2.198225, -0.06283408, -0.2640988, 2.085469, -0.05909432, -0.2977039, 2.011919
-0.4384186, 0.3303614, 2.24259, 0.2013486, 0.3893215, 2.228257, -0.480521, 0.04729751, 2.205063, 0.3468981, 0.0582161, 2.17945, -0.2619466, -0.03451741, 2.199364, 0.1087736, -0.03452765, 2.194992, -0.06109793, -0.2696424, 2.081234, -0.05668122, -0.3035874, 2.007341
-0.5050353, 0.308636, 2.227253, 0.2801522, 0.3324108, 2.202416, -0.4827281, 0.03386018, 2.207312, 0.3493659, 0.04901092, 2.180537, -0.2597546, -0.03781412, 2.197464, 0.1108628, -0.04018437, 2.193893, -0.0602611, -0.2715023, 2.079968, -0.05591786, -0.3050829, 2.006221
-0.4442746, 0.2858363, 2.233679, 0.1984925, 0.3190828, 2.212244, -0.4973048, -0.00246824, 2.207003, 0.357187, 0.02896896, 2.183619, -0.2574888, -0.04209282, 2.195525, 0.1117048, -0.04372208, 2.193554, -0.059296, -0.2730577, 2.078638, -0.05499152, -0.3064054, 2.0049
-0.4440779, 0.2798084, 2.229397, 0.278659, 0.2636413, 2.195691, -0.4982697, -0.01650113, 2.20964, 0.3587688, -0.01663197, 2.187802, -0.2580852, -0.04645225, 2.194861, 0.1091377, -0.04926717, 2.191233, -0.05819999, -0.2745884, 2.07712, -0.05423485, -0.3077482, 2.00337
-0.4387553, 0.273346, 2.219734, 0.282015, 0.2982405, 2.200627, -0.4963132, -0.03621275, 2.211294, 0.3536545, -0.03689202, 2.19035, -0.2547729, -0.05110009, 2.192018, 0.105191, -0.05388523, 2.18843, -0.05693305, -0.2772588, 2.074893, -0.05299405, -0.3107333, 2.000645
-0.4778222, 0.2332344, 2.20368, 0.2878589, 0.2879618, 2.199731, -0.4966156, -0.06388047, 2.21074, 0.3550075, -0.05391299, 2.191518, -0.2498447, -0.05796203, 2.186813, 0.1083184, -0.05865817, 2.188607, -0.0564795, -0.280185, 2.07226, -0.05221049, -0.3138409, 1.997694
-0.520826, 0.2010641, 2.186636, 0.2888123, 0.2696166, 2.186142, -0.4913443, -0.08239284, 2.211961, 0.3559765, -0.07294659, 2.191123, -0.2462475, -0.06196406, 2.182912, 0.09904933, -0.06346967, 2.181983, -0.05470296, -0.285901, 2.067482, -0.05039684, -0.321076, 1.99166
-0.5020476, 0.1525056, 2.189667, 0.2976688, 0.2248669, 2.127753, -0.4772069, -0.1324923, 2.21242, 0.3562178, -0.09021623, 2.190101, -0.2418878, -0.06648439, 2.178295, 0.09412935, -0.06608175, 2.177914, -0.05393611, -0.289789, 2.063934, -0.0495638, -0.3253734, 1.987561
-0.4441872, 0.1883431, 2.189972, 0.3493671, 0.189772, 2.17022, -0.4785968, -0.1362169, 2.211335, 0.3547807, -0.1060246, 2.187452, -0.2398006, -0.06746075, 2.176257, 0.0912471, -0.0672123, 2.175845, -0.05231287, -0.2930165, 2.061018, -0.04778796, -0.3289596, 1.984461
-0.4599638, 0.1690492, 2.175986, 0.3457417, 0.1653759, 2.173002, -0.4767028, -0.1443101, 2.209578, 0.3501605, -0.1315084, 2.184143, -0.2382927, -0.06808992, 2.174552, 0.08973766, -0.0697996, 2.17349, -0.05093245, -0.295752, 2.058229, -0.04617865, -0.3318306, 1.981651
-0.50227, 0.1175871, 2.172467, 0.3453727, 0.1637715, 2.17238, -0.4775268, -0.1536687, 2.208686, 0.3492946, -0.1336892, 2.183656, -0.2374732, -0.07088798, 2.172442, 0.08830545, -0.07150201, 2.171595, -0.05019065, -0.2964731, 2.057075, -0.04536955, -0.3325507, 1.980511
-0.5027846, 0.1178098, 2.175669, 0.3447521, 0.1633137, 2.171953, -0.4772198, -0.1539274, 2.208652, 0.3490377, -0.1343277, 2.183702, -0.2366215, -0.07239755, 2.171335, 0.087093, -0.07233645, 2.170175, -0.04972954, -0.2978235, 2.055804, -0.04505246, -0.3340327, 1.979205
-0.5011603, 0.1199153, 2.17882, 0.3443845, 0.1736839, 2.171063, -0.4772762, -0.1524054, 2.208364, 0.3511896, -0.1239817, 2.183852, -0.2361264, -0.07262108, 2.171012, 0.08706979, -0.0723962, 2.17022, -0.0498673, -0.298173, 2.055768, -0.04518108, -0.3342691, 1.9792
-0.5019161, 0.1196382, 2.180598, 0.345751, 0.2022574, 2.169805, -0.4858111, -0.09831458, 2.210575, 0.3541608, -0.09526034, 2.186478, -0.2414119, -0.07257565, 2.175069, 0.08802517, -0.07224131, 2.171639, -0.04950336, -0.2970763, 2.056403, -0.04529557, -0.3324059, 1.980287
-0.4897749, 0.2147092, 2.197703, 0.3422374, 0.2473812, 2.166664, -0.4910197, -0.07739733, 2.213608, 0.3600436, -0.05099387, 2.189925, -0.2413865, -0.07253626, 2.175138, 0.1131737, -0.07142818, 2.188375, -0.05103582, -0.2939791, 2.059438, -0.04541145, -0.3278994, 1.984301
-0.4525847, 0.2520125, 2.217343, 0.2980263, 0.2918747, 2.186722, -0.4901726, -0.03721551, 2.216976, 0.3600756, -0.005583203, 2.191576, -0.2510691, -0.06743011, 2.184442, 0.112087, -0.06964588, 2.188064, -0.05083052, -0.2898374, 2.063102, -0.04628845, -0.3225813, 1.988538
-0.4444478, 0.2900943, 2.227096, 0.2685994, 0.3264257, 2.186518, -0.4779729, 0.005402035, 2.220744, 0.3586047, 0.04149066, 2.190603, -0.2486597, -0.06347141, 2.186256, 0.1170157, -0.05929455, 2.194314, -0.05196394, -0.2842903, 2.068411, -0.04768585, -0.3162774, 1.994345
-0.4279913, 0.3357317, 2.23701, 0.2191348, 0.3689235, 2.197304, -0.4689171, 0.04656506, 2.224363, 0.340391, 0.09531578, 2.193855, -0.2482469, -0.056176, 2.190964, 0.1177311, -0.05375418, 2.196705, -0.05307862, -0.2810701, 2.073403, -0.04886746, -0.3131166, 1.999229
-0.3786625, 0.3865772, 2.247877, 0.1943564, 0.4161244, 2.215938, -0.4629189, 0.1021386, 2.226692, 0.3113358, 0.1352314, 2.196496, -0.2436491, -0.04710319, 2.194973, 0.1189642, -0.04791452, 2.199705, -0.05294414, -0.2778126, 2.077679, -0.04819237, -0.310096, 2.003193
-0.2949789, 0.4390339, 2.268862, 0.1536755, 0.4591691, 2.226133, -0.4522841, 0.1262584, 2.226851, 0.2933834, 0.1575342, 2.197473, -0.2387487, -0.03593546, 2.201072, 0.1212557, -0.03803404, 2.206159, -0.05758215, -0.27017, 2.085361, -0.05384796, -0.3009836, 2.011456
-0.2897155, 0.4760849, 2.276928, 0.1463892, 0.4535695, 2.22269, -0.4331297, 0.155984, 2.228798, 0.2583772, 0.1718572, 2.202614, -0.2640481, -0.01806183, 2.218576, 0.1204732, -0.03007964, 2.210441, -0.06012924, -0.2607093, 2.091896, -0.05780013, -0.2896822, 2.018376
-0.2769724, 0.4970421, 2.281544, 0.130244, 0.4634707, 2.220673, -0.4087323, 0.1748429, 2.228989, 0.2405424, 0.1826891, 2.203372, -0.2646203, -0.01592638, 2.218749, 0.1201741, -0.01302052, 2.220464, -0.05634885, -0.2531091, 2.097513, -0.05318109, -0.2807987, 2.024224
-0.2754215, 0.5157826, 2.290334, 0.05523483, 0.5449713, 2.249543, -0.3922236, 0.1775402, 2.227244, 0.2142221, 0.2706248, 2.201912, -0.266039, -0.001699644, 2.225341, 0.1211535, 0.02736815, 2.23265, -0.0523639, -0.2434138, 2.103023, -0.05015556, -0.2676722, 2.0307
-0.254169, 0.5195075, 2.293997, 0.04730274, 0.555658, 2.253188, -0.3759227, 0.1951354, 2.227591, 0.2055697, 0.2471434, 2.200897, -0.2675535, 0.01591624, 2.235449, 0.1197402, 0.03029394, 2.235758, -0.05449033, -0.2395188, 2.106425, -0.05154841, -0.2633148, 2.033731
-0.2395536, 0.5171999, 2.292771, 0.04239506, 0.5624913, 2.256779, -0.3632885, 0.1959272, 2.227677, 0.1944498, 0.2296074, 2.207525, -0.26562, 0.01160975, 2.235774, 0.1169886, 0.03513306, 2.237887, -0.05986898, -0.2332662, 2.11106, -0.05567077, -0.2572535, 2.037063
-0.2293761, 0.5301811, 2.292584, 0.03416708, 0.5668374, 2.261317, -0.3550609, 0.2104362, 2.229538, 0.1635099, 0.2439243, 2.206073, -0.272306, 0.01885245, 2.247069, 0.1136529, 0.03734422, 2.237269, -0.06036916, -0.2339436, 2.112263, -0.05672757, -0.2566722, 2.039579
-0.2006038, 0.5839367, 2.30393, 0.02448801, 0.5638977, 2.271104, -0.3481054, 0.2324122, 2.232023, 0.1612678, 0.2506079, 2.20479, -0.291615, 0.03213637, 2.250773, 0.1140713, 0.04806963, 2.241304, -0.06523539, -0.2300278, 2.118799, -0.06090976, -0.2476063, 2.05073
-0.201589, 0.5698927, 2.298874, 0.02398088, 0.5643419, 2.27173, -0.3334293, 0.2271213, 2.235453, 0.15749, 0.2511764, 2.204552, -0.2960089, 0.02322078, 2.250588, 0.1134789, 0.04858277, 2.241483, -0.05910967, -0.2320717, 2.116738, -0.05984069, -0.2489824, 2.049169
-0.1970077, 0.5557368, 2.291029, 0.02332022, 0.5653287, 2.271709, -0.3450012, 0.2197011, 2.235357, 0.1520255, 0.2520981, 2.203855, -0.2441579, 0.03919022, 2.252727, 0.1132118, 0.04915767, 2.241858, -0.05443732, -0.2363379, 2.114618, -0.05466019, -0.2606429, 2.0415
-0.1896189, 0.5586944, 2.292206, 0.02420083, 0.56666, 2.271136, -0.3234075, 0.2172591, 2.235017, 0.1515982, 0.2516937, 2.203768, -0.2982056, 0.01271018, 2.250457, 0.1128695, 0.04936248, 2.242346, -0.04985197, -0.234909, 2.117024, -0.05276783, -0.2598769, 2.043097
-0.1901487, 0.5539603, 2.291035, 0.03121988, 0.5713121, 2.269417, -0.3274829, 0.2142554, 2.235685, 0.151321, 0.2513026, 2.203211, -0.276249, 0.01567006, 2.24431, 0.1120627, 0.04967675, 2.242659, -0.05031807, -0.2360704, 2.116315, -0.05264425, -0.2600763, 2.042963
-0.1909924, 0.5534195, 2.291107, 0.03950512, 0.5597184, 2.269352, -0.3288696, 0.2161734, 2.23259, 0.1624837, 0.247222, 2.199939, -0.2818317, 0.01677322, 2.245432, 0.1108402, 0.04917932, 2.24238, -0.05505125, -0.2315789, 2.118624, -0.05445744, -0.2567188, 2.044735
-0.1844505, 0.5775208, 2.296181, 0.05338228, 0.5725925, 2.265327, -0.3335947, 0.2013612, 2.229655, 0.174763, 0.2379037, 2.197416, -0.2668244, 0.008643799, 2.236451, 0.1043252, 0.04167377, 2.240485, -0.05671151, -0.2320117, 2.118145, -0.05461104, -0.2567953, 2.044619
-0.1966743, 0.568383, 2.296132, 0.06006425, 0.5680596, 2.267171, -0.3424006, 0.1958228, 2.225419, 0.1962117, 0.2354229, 2.194489, -0.2647105, 0.007373081, 2.235377, 0.1053668, 0.04041568, 2.240256, -0.057042, -0.23292, 2.11666, -0.05460778, -0.2578575, 2.04313
-0.2262371, 0.5063331, 2.28255, 0.07348677, 0.5617113, 2.267248, -0.3568809, 0.1971809, 2.222222, 0.2286905, 0.1860534, 2.189332, -0.2678615, 0.01431539, 2.236669, 0.1106645, 0.02101818, 2.233858, -0.05794658, -0.2335452, 2.115815, -0.05444893, -0.2584121, 2.042554
-0.2360021, 0.4934426, 2.281658, 0.1103154, 0.4860322, 2.256367, -0.3781701, 0.1922613, 2.217949, 0.2193717, 0.1707577, 2.192359, -0.2674521, -0.000330498, 2.230196, 0.1103398, -0.0008056411, 2.223525, -0.05895385, -0.2418561, 2.109304, -0.05573993, -0.2688591, 2.03558
-0.2879722, 0.4872647, 2.271415, 0.1142466, 0.4733587, 2.250389, -0.3996611, 0.1791266, 2.213753, 0.2345372, 0.1636755, 2.190578, -0.267969, -0.002934818, 2.22947, 0.1115936, -0.006714492, 2.221711, -0.06015703, -0.2456007, 2.105977, -0.056954, -0.2732363, 2.032685
-0.2995957, 0.4705392, 2.267814, 0.1375633, 0.4656767, 2.246709, -0.4256139, 0.1628777, 2.208735, 0.2591521, 0.1621388, 2.185905, -0.2684989, -0.01004896, 2.226922, 0.1144925, -0.01400472, 2.218384, -0.05970468, -0.2473029, 2.104759, -0.05655465, -0.2750588, 2.031794
-0.3146001, 0.4445804, 2.262679, 0.1786623, 0.4427532, 2.233375, -0.4367296, 0.1492937, 2.204802, 0.2781998, 0.1523889, 2.182541, -0.268734, -0.01700493, 2.224235, 0.1165153, -0.01988805, 2.215212, -0.05899815, -0.2515149, 2.101209, -0.05603, -0.2798682, 2.028565
-0.3508885, 0.3843234, 2.240645, 0.2073227, 0.4093496, 2.221138, -0.4572792, 0.1190633, 2.197304, 0.2955128, 0.1343751, 2.179705, -0.2679811, -0.02133092, 2.220907, 0.1168935, -0.02542325, 2.211633, -0.05725335, -0.2559875, 2.096294, -0.05431337, -0.284848, 2.024138
-0.4042443, 0.3542637, 2.225008, 0.2433152, 0.3923, 2.208306, -0.4662116, 0.07603526, 2.194396, 0.3165365, 0.114999, 2.17395, -0.2655239, -0.02585629, 2.215223, 0.1167124, -0.02861106, 2.208513, -0.05651531, -0.2600222, 2.092347, -0.053652, -0.2892399, 2.020382
-0.4126704, 0.342806, 2.222553, 0.2415591, 0.3748243, 2.207041, -0.4687753, 0.06468347, 2.193969, 0.3263097, 0.1007695, 2.172544, -0.2651325, -0.03212563, 2.210037, 0.1166552, -0.03307712, 2.205639, -0.0564907, -0.2620975, 2.08898, -0.053673, -0.2923747, 2.016991
-0.3770643, 0.3258713, 2.231605, 0.2691921, 0.3360999, 2.194192, -0.4714589, 0.04233555, 2.192769, 0.3416376, 0.05679283, 2.170937, -0.2615751, -0.03858266, 2.203859, 0.1173942, -0.03966056, 2.202635, -0.05758441, -0.2647717, 2.084221, -0.05472436, -0.2962656, 2.012343
-0.4069352, 0.3007998, 2.214568, 0.2668779, 0.3262725, 2.191081, -0.479183, 0.02416344, 2.190512, 0.3431334, 0.05029295, 2.16974, -0.2628094, -0.04364462, 2.201493, 0.1179772, -0.0442289, 2.201215, -0.0571743, -0.2656549, 2.081456, -0.0542811, -0.2974596, 2.010054
-0.4078815, 0.2765401, 2.212764, 0.2746794, 0.3058868, 2.186832, -0.4880263, -0.01371323, 2.186708, 0.3494338, 0.03143365, 2.166642, -0.263607, -0.04930602, 2.198443, 0.1179304, -0.04673921, 2.199955, -0.05633734, -0.2663476, 2.078702, -0.05351986, -0.2984709, 2.007999
-0.4631484, 0.2576013, 2.191547, 0.2783124, 0.318679, 2.195608, -0.4896226, -0.02176115, 2.186365, 0.34874, -0.01533564, 2.169213, -0.2627379, -0.05355447, 2.195131, 0.1175511, -0.0488572, 2.198711, -0.05540385, -0.2671645, 2.076169, -0.05253693, -0.2994702, 2.00613
-0.5106494, 0.2272861, 2.176234, 0.3006949, 0.253459, 2.182442, -0.4902178, -0.04807043, 2.183784, 0.3501948, -0.03417021, 2.171115, -0.2612032, -0.05731694, 2.19059, 0.1169943, -0.05198101, 2.196666, -0.05613351, -0.2689646, 2.071699, -0.05289181, -0.3014533, 2.002372
-0.5077661, 0.2112283, 2.180038, 0.2814129, 0.2890136, 2.190338, -0.4897058, -0.06494629, 2.182963, 0.3501419, -0.04434452, 2.171368, -0.2603029, -0.06120627, 2.186147, 0.1165843, -0.05471369, 2.195143, -0.05558272, -0.2711616, 2.067316, -0.0516543, -0.3039038, 1.99848
-0.5076254, 0.1975739, 2.183081, 0.3434891, 0.2229682, 2.158101, -0.4881768, -0.0776289, 2.182853, 0.3504792, -0.06382534, 2.172716, -0.2599838, -0.06377182, 2.183392, 0.1157074, -0.05789637, 2.192731, -0.05635061, -0.2723786, 2.063928, -0.05219126, -0.3050691, 1.9955
-0.5039985, 0.192409, 2.187045, 0.3387874, 0.2017419, 2.160161, -0.4883393, -0.08648159, 2.183587, 0.3504294, -0.08562116, 2.171009, -0.2602758, -0.06706651, 2.180596, 0.1150541, -0.05909296, 2.191396, -0.05550188, -0.2744119, 2.060711, -0.05105535, -0.3074575, 1.992483
-0.4503601, 0.1896276, 2.200878, 0.3353513, 0.1798798, 2.160686, -0.4802522, -0.1386049, 2.182493, 0.3436758, -0.105849, 2.170685, -0.2603493, -0.06998128, 2.178282, 0.1124135, -0.06344138, 2.185463, -0.05534584, -0.2766878, 2.057761, -0.05113479, -0.3102205, 1.989555
-0.4476347, 0.1846014, 2.199828, 0.3315934, 0.1483415, 2.15804, -0.4789641, -0.1420881, 2.183345, 0.339999, -0.1381965, 2.171005, -0.262022, -0.07503596, 2.176338, 0.1075808, -0.07016282, 2.175995, -0.0544814, -0.2772973, 2.055818, -0.05100523, -0.3106643, 1.98762
-0.4514412, 0.1722347, 2.197175, 0.3307994, 0.1444185, 2.154023, -0.4780182, -0.150045, 2.184205, 0.3404152, -0.1426925, 2.171114, -0.2625047, -0.07732776, 2.175073, 0.1076407, -0.07131111, 2.17483, -0.05352594, -0.278035, 2.054, -0.04995918, -0.3114278, 1.985866
-0.4526195, 0.160818, 2.197036, 0.3271644, 0.1335532, 2.151923, -0.4772134, -0.1621979, 2.184172, 0.3414174, -0.156658, 2.171031, -0.2618181, -0.08023188, 2.172059, 0.1038307, -0.07846637, 2.16505, -0.05321136, -0.2813946, 2.050468, -0.05002878, -0.3148553, 1.982377
-0.4496291, 0.150292, 2.196455, 0.352516, 0.1238479, 2.152895, -0.4767283, -0.1708991, 2.183583, 0.3420506, -0.1615649, 2.171783, -0.2616946, -0.08386785, 2.168562, 0.1041404, -0.07950273, 2.163963, -0.05304384, -0.2816947, 2.049189, -0.04969172, -0.31531, 1.981102
-0.4379273, 0.1299131, 2.190993, 0.3423661, 0.126973, 2.159278, -0.4745409, -0.1786548, 2.18236, 0.3420856, -0.1631291, 2.171637, -0.2616779, -0.08623125, 2.166066, 0.1044166, -0.08030703, 2.162975, -0.05285807, -0.2821834, 2.048065, -0.0492927, -0.3161435, 1.979968
-0.4372938, 0.1274229, 2.190438, 0.3387102, 0.1252064, 2.156813, -0.4756465, -0.1803841, 2.181167, 0.342713, -0.1638408, 2.171803, -0.2614148, -0.08701462, 2.164246, 0.1048169, -0.080793, 2.162709, -0.05323153, -0.2821676, 2.047228, -0.04944121, -0.3162733, 1.97927
-0.5535007, 0.08641756, 2.158364, 0.3374023, 0.1284888, 2.155646, -0.4754376, -0.1799516, 2.180521, 0.3413759, -0.1602532, 2.171757, -0.2596975, -0.08713181, 2.161734, 0.1059189, -0.08102154, 2.163064, -0.05355139, -0.2823175, 2.046228, -0.049396, -0.31646, 1.97832
