xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3518211, -0.4288849, 1.807572, 0.2287886, -0.4126226, 1.800303, -0.3196643, -0.3387127, 2.049846, 0.1893024, -0.3407539, 2.0478, -0.2585582, -0.1368826, 2.101124, 0.1063626, -0.1199792, 2.113242, -0.06819649, -0.28994, 2.048777, -0.06585542, -0.3200119, 1.988041
-0.3524965, -0.4274764, 1.807538, 0.2361551, -0.4124061, 1.802253, -0.3196663, -0.33872, 2.049765, 0.1888439, -0.3407127, 2.047821, -0.2583429, -0.1367477, 2.100856, 0.1058287, -0.1201781, 2.112525, -0.06789926, -0.2900463, 2.048149, -0.06561039, -0.3201543, 1.987509
-0.3541951, -0.4263719, 1.807597, 0.2357835, -0.3892191, 1.711284, -0.3195531, -0.3390139, 2.049948, 0.190006, -0.339029, 2.048081, -0.2573982, -0.135618, 2.100946, 0.1054975, -0.1197122, 2.112393, -0.06785028, -0.2898415, 2.047773, -0.0655863, -0.3200195, 1.987162
-0.3884938, -0.4286397, 1.811532, 0.2377378, -0.3843731, 1.710982, -0.3225088, -0.3380301, 2.051325, 0.2006454, -0.3310545, 2.054656, -0.2567375, -0.1329526, 2.102806, 0.1031679, -0.1137752, 2.114165, -0.06788639, -0.2889914, 2.04781, -0.0658652, -0.3194892, 1.987123
-0.4455364, -0.333009, 1.718437, 0.3298824, -0.3228306, 1.720072, -0.335994, -0.3197212, 2.068169, 0.2142476, -0.2601777, 1.999461, -0.255232, -0.1270535, 2.107143, 0.1018957, -0.1098787, 2.115154, -0.0665066, -0.2866601, 2.048157, -0.06495126, -0.3177095, 1.987091
-0.4902989, -0.2846365, 1.794713, 0.3760909, -0.2655945, 1.731161, -0.3558926, -0.3137575, 2.074411, 0.2323208, -0.2393819, 2.004703, -0.2536891, -0.1210885, 2.111141, 0.1015427, -0.1041374, 2.119125, -0.06475101, -0.2838893, 2.049186, -0.06295216, -0.3149374, 1.987438
-0.5595676, -0.192687, 1.799842, 0.4234003, -0.1718865, 1.7792, -0.386489, -0.3034004, 2.086967, 0.2892382, -0.2731255, 2.074682, -0.2508748, -0.1153025, 2.115048, 0.1002941, -0.09823964, 2.124595, -0.06294332, -0.2809727, 2.049773, -0.06100783, -0.3122952, 1.987226
-0.5913895, -0.109171, 1.857787, 0.461432, -0.05792445, 1.830879, -0.4285206, -0.264295, 2.099469, 0.3185993, -0.2360248, 2.086736, -0.247134, -0.1093528, 2.121709, 0.1006254, -0.0947781, 2.129653, -0.05927103, -0.2770567, 2.050756, -0.05711333, -0.3076786, 1.986988
-0.5933556, -0.1176522, 1.982648, 0.4607736, 0.03594024, 1.895346, -0.4633473, -0.2207366, 2.112131, 0.3355885, -0.1890711, 2.104123, -0.2435392, -0.1003879, 2.136017, 0.09362797, -0.08828371, 2.138532, -0.0575008, -0.2760412, 2.051077, -0.05551907, -0.3063086, 1.986659
-0.6167346, 0.03374295, 1.985713, 0.452727, 0.1351157, 1.951498, -0.485928, -0.1686495, 2.135098, 0.3481655, -0.1496015, 2.128541, -0.2488823, -0.09492675, 2.149171, 0.094936, -0.08753775, 2.142207, -0.05688331, -0.2773479, 2.050085, -0.0560568, -0.3049283, 1.986437
-0.5846327, 0.1274823, 2.043939, 0.4198149, 0.2819096, 1.980837, -0.4937817, -0.1240958, 2.156879, 0.360829, -0.07485905, 2.138981, -0.2512554, -0.09210307, 2.156088, 0.09656091, -0.08527477, 2.147415, -0.05721664, -0.2775428, 2.049537, -0.05712702, -0.3035322, 1.985801
-0.5457069, 0.2510392, 2.078326, 0.3791717, 0.2938458, 2.069386, -0.4983434, -0.04765036, 2.182961, 0.3561679, -0.02839874, 2.148701, -0.2536892, -0.08759883, 2.164019, 0.09599835, -0.08314539, 2.150788, -0.05690264, -0.2776453, 2.04929, -0.05720867, -0.3023369, 1.985541
-0.4811406, 0.3463119, 2.134948, 0.3208273, 0.3608452, 2.111497, -0.4918715, 0.0109206, 2.202084, 0.3658785, 0.02680302, 2.168943, -0.2592863, -0.07703912, 2.176404, 0.1169996, -0.07081335, 2.173162, -0.0576851, -0.2726547, 2.051866, -0.05707984, -0.2926032, 1.989455
-0.4234403, 0.3809764, 2.182379, 0.2920102, 0.3814812, 2.147764, -0.4716885, 0.05966279, 2.222761, 0.3386879, 0.09867749, 2.17706, -0.2615863, -0.06864984, 2.184688, 0.1225328, -0.06105366, 2.180993, -0.05432924, -0.2678167, 2.053614, -0.05208027, -0.2840872, 1.99225
-0.3796648, 0.390595, 2.233812, 0.2437991, 0.4188225, 2.185682, -0.4559719, 0.1144511, 2.231181, 0.3158224, 0.1430609, 2.196491, -0.2508369, -0.05147287, 2.192199, 0.1252447, -0.04745515, 2.190357, -0.05876933, -0.2585931, 2.059739, -0.05572565, -0.2774396, 1.996108
-0.343775, 0.4143955, 2.279547, 0.1803233, 0.4339075, 2.220978, -0.4313654, 0.1449131, 2.241414, 0.2896425, 0.1672533, 2.204885, -0.2652231, -0.03665575, 2.209226, 0.127285, -0.03565818, 2.197431, -0.05915694, -0.2432428, 2.067717, -0.05716684, -0.2598714, 2.004751
-0.2908549, 0.4736688, 2.275684, 0.142115, 0.4490145, 2.237703, -0.3908116, 0.1586911, 2.249836, 0.2441472, 0.1770627, 2.214285, -0.2667021, -0.01942223, 2.226145, 0.1258977, -0.001138114, 2.222171, -0.06029429, -0.2379759, 2.070806, -0.0596282, -0.252373, 2.009139
-0.2178135, 0.5202558, 2.319926, 0.05446251, 0.5445569, 2.271018, -0.3038167, 0.1890845, 2.25881, 0.2237484, 0.2688406, 2.223448, -0.2654358, -0.008241626, 2.234787, 0.1200173, 0.01881465, 2.228806, -0.06007978, -0.2298664, 2.076738, -0.0599042, -0.2444393, 2.014866
-0.2057602, 0.5555841, 2.32047, 0.04061201, 0.543457, 2.286299, -0.3284485, 0.2540767, 2.275289, 0.2039836, 0.2819454, 2.224941, -0.2715195, -0.005562474, 2.239136, 0.1168085, 0.03087436, 2.234567, -0.06161383, -0.2241279, 2.082059, -0.06159815, -0.2377653, 2.020838
-0.1995917, 0.5598453, 2.341109, 0.01831496, 0.5598364, 2.295663, -0.3296186, 0.2600672, 2.277583, 0.1976186, 0.285515, 2.227123, -0.2772635, -0.002314082, 2.24492, 0.1159257, 0.03558465, 2.237493, -0.06127167, -0.2240699, 2.08204, -0.0615948, -0.2382653, 2.020542
-0.1908993, 0.5685234, 2.353688, 0.01460273, 0.5599704, 2.300934, -0.3298912, 0.2726644, 2.280957, 0.1960106, 0.2863804, 2.229117, -0.2613868, 0.01292916, 2.249258, 0.1156317, 0.03586266, 2.237683, -0.06261508, -0.2224032, 2.082835, -0.06248164, -0.2365353, 2.021474
-0.191303, 0.5687874, 2.355745, 0.013507, 0.5582533, 2.304341, -0.3325442, 0.2734193, 2.282101, 0.1979335, 0.2860721, 2.230204, -0.261749, 0.01325664, 2.250924, 0.1169624, 0.03686144, 2.239288, -0.06289251, -0.2220978, 2.08317, -0.06278004, -0.23622, 2.021848
-0.2066408, 0.5326155, 2.359041, 0.04771964, 0.494607, 2.290208, -0.3734753, 0.181545, 2.26855, 0.2172246, 0.2131707, 2.230678, -0.2625231, 0.01676488, 2.252517, 0.1161288, 0.0308938, 2.237541, -0.06248247, -0.2229084, 2.082985, -0.06200221, -0.2371696, 2.021714
-0.2487464, 0.4724966, 2.342371, 0.0583977, 0.4979731, 2.300292, -0.3835604, 0.1623469, 2.261142, 0.2481291, 0.2319674, 2.228118, -0.2655444, 0.002800537, 2.245482, 0.1207836, 0.01122655, 2.22964, -0.06200393, -0.2223432, 2.08303, -0.06058948, -0.2388594, 2.019619
-0.2989081, 0.4358594, 2.323519, 0.1267205, 0.4379802, 2.284316, -0.4144333, 0.1327072, 2.252347, 0.2622205, 0.170901, 2.220523, -0.2691033, -0.009444765, 2.237958, 0.1185312, -0.02100776, 2.213052, -0.06288111, -0.2235687, 2.081676, -0.06155261, -0.2452438, 2.013815
-0.3017929, 0.4164242, 2.312579, 0.1390568, 0.445945, 2.29608, -0.4320347, 0.1260582, 2.248473, 0.2800317, 0.1473798, 2.214778, -0.2377431, -0.0296227, 2.206645, 0.11899, -0.02306391, 2.211625, -0.06445359, -0.2529966, 2.061362, -0.06236361, -0.2707739, 1.997672
-0.4080618, 0.3320056, 2.29664, 0.1812415, 0.4223095, 2.296196, -0.4593526, 0.06696903, 2.231896, 0.2971784, 0.1223681, 2.208744, -0.2488162, -0.03644722, 2.203416, 0.1189577, -0.02800684, 2.206611, -0.0636091, -0.2534187, 2.06119, -0.06147335, -0.2718219, 1.997153
-0.4189927, 0.3193793, 2.296442, 0.1826437, 0.3957111, 2.283442, -0.4666297, 0.05209395, 2.229667, 0.335431, 0.09567472, 2.203857, -0.2463049, -0.04281008, 2.196358, 0.119562, -0.03188744, 2.203539, -0.06117861, -0.2570573, 2.058053, -0.05868515, -0.2764925, 1.993342
-0.4784434, 0.2979483, 2.272459, 0.2802755, 0.335755, 2.249013, -0.4774727, 0.03527104, 2.226234, 0.3437147, 0.0668182, 2.198904, -0.2475065, -0.04853608, 2.191782, 0.1196148, -0.03832119, 2.198495, -0.06035114, -0.2603247, 2.055474, -0.05789811, -0.2815512, 1.98961
-0.4997867, 0.258791, 2.253379, 0.2836595, 0.3152803, 2.242323, -0.4910292, -0.01069528, 2.220194, 0.353797, 0.04589418, 2.197061, -0.2476977, -0.05517968, 2.186852, 0.1194203, -0.04386175, 2.195376, -0.05844549, -0.264947, 2.0517, -0.05566491, -0.2866298, 1.985464
-0.495779, 0.2464839, 2.248087, 0.2849216, 0.2814264, 2.24001, -0.4938194, -0.02599964, 2.218857, 0.3557925, 0.0130455, 2.197501, -0.2474951, -0.05887984, 2.184331, 0.1165966, -0.05438391, 2.187668, -0.05764909, -0.2680693, 2.049069, -0.05491028, -0.290132, 1.982564
-0.4949973, 0.2194797, 2.24248, 0.2605332, 0.2841321, 2.254653, -0.494145, -0.05429546, 2.214483, 0.357967, -0.02483689, 2.196304, -0.2501252, -0.06655897, 2.180942, 0.1158808, -0.05989285, 2.184839, -0.05969561, -0.2700785, 2.048263, -0.0574091, -0.2924, 1.981692
-0.5005234, 0.2033437, 2.228021, 0.2741624, 0.2851472, 2.254086, -0.4944665, -0.07306824, 2.211232, 0.3569003, -0.03450457, 2.196507, -0.2513036, -0.06878193, 2.180422, 0.1148085, -0.06383307, 2.183416, -0.05988728, -0.2705108, 2.04827, -0.05752409, -0.2927519, 1.981763
-0.5406854, 0.1775084, 2.222465, 0.2783689, 0.27573, 2.252666, -0.4965016, -0.09499954, 2.205897, 0.3571477, -0.04648025, 2.197771, -0.2503989, -0.07234796, 2.177762, 0.1124363, -0.06610624, 2.181556, -0.05970764, -0.2714298, 2.04791, -0.05715709, -0.2942572, 1.981144
-0.4815946, 0.212367, 2.227549, 0.3343427, 0.2655294, 2.249758, -0.4932074, -0.1069276, 2.203683, 0.3563775, -0.06242506, 2.197916, -0.2467298, -0.07519371, 2.174113, 0.110824, -0.06816377, 2.18053, -0.05978672, -0.2747631, 2.046046, -0.05685302, -0.2983833, 1.978762
-0.4896695, 0.1959821, 2.217523, 0.3538212, 0.2462209, 2.243213, -0.4904824, -0.1243416, 2.200506, 0.3309559, -0.07740013, 2.191687, -0.2449757, -0.07729555, 2.171893, 0.06313116, -0.07646714, 2.151257, -0.06141731, -0.2841679, 2.04003, -0.06197811, -0.3109723, 1.970624
-0.4747201, 0.188468, 2.220433, 0.3576369, 0.2330096, 2.239149, -0.487774, -0.1343416, 2.199413, 0.3303235, -0.09103391, 2.190587, -0.2442987, -0.078173, 2.171344, 0.06312913, -0.07651825, 2.151318, -0.05962938, -0.2887562, 2.037293, -0.05965285, -0.315904, 1.967656
-0.4880613, 0.1796142, 2.221756, 0.3275385, 0.25849, 2.24685, -0.4869632, -0.1437594, 2.198938, 0.3294367, -0.1006788, 2.189233, -0.245927, -0.08059151, 2.171422, 0.06311616, -0.07652844, 2.151396, -0.05793446, -0.2906667, 2.036395, -0.0576921, -0.3176458, 1.966814
-0.5015775, 0.1818329, 2.210507, 0.3574748, 0.1508776, 2.220937, -0.4868748, -0.1503676, 2.197641, 0.3266575, -0.126361, 2.186943, -0.2362536, -0.08291204, 2.165874, 0.06250336, -0.07698464, 2.150778, -0.05772927, -0.2954183, 2.033185, -0.05662176, -0.3231768, 1.96288
-0.5441676, 0.1128929, 2.22068, 0.3557657, 0.1482552, 2.21939, -0.4850724, -0.1590128, 2.1979, 0.3256356, -0.1282732, 2.186475, -0.2359948, -0.08306343, 2.16588, 0.06221716, -0.07710575, 2.150712, -0.05625023, -0.2972195, 2.032298, -0.05515911, -0.3246763, 1.962034
-0.5437582, 0.1099689, 2.219947, 0.3559095, 0.1479147, 2.219295, -0.4843483, -0.1617568, 2.198133, 0.3242238, -0.1276148, 2.186174, -0.2338791, -0.08400835, 2.164598, 0.06113821, -0.07723825, 2.150313, -0.0567539, -0.2985197, 2.031614, -0.05570188, -0.3258325, 1.961257
-0.5455373, 0.1096631, 2.219783, 0.3557358, 0.1478561, 2.219583, -0.484607, -0.1615126, 2.198326, 0.3239217, -0.1269698, 2.1861, -0.2319041, -0.08455008, 2.163516, 0.06113084, -0.07726112, 2.150379, -0.05668118, -0.299217, 2.031419, -0.05548926, -0.3264998, 1.960967
-0.5137625, 0.1684462, 2.204659, 0.3571764, 0.1580859, 2.222701, -0.4846731, -0.1606552, 2.198947, 0.3254317, -0.1153573, 2.187077, -0.2305888, -0.08452508, 2.163013, 0.06122327, -0.07723171, 2.150657, -0.05677685, -0.2994385, 2.031457, -0.0554634, -0.3266196, 1.960996
-0.4895706, 0.1919608, 2.240624, 0.363099, 0.1786846, 2.226783, -0.486207, -0.1486533, 2.201638, 0.326805, -0.09151078, 2.190338, -0.2304542, -0.08444317, 2.163032, 0.06129645, -0.07719312, 2.150865, -0.05692615, -0.2994634, 2.031555, -0.05564445, -0.3265942, 1.961048
-0.482322, 0.1895539, 2.246911, 0.3555893, 0.2031067, 2.228507, -0.4952406, -0.1180423, 2.207309, 0.3454945, -0.07382657, 2.195663, -0.2328849, -0.08458647, 2.163703, 0.07804648, -0.07387415, 2.164988, -0.06018397, -0.2969495, 2.033647, -0.05774149, -0.3232478, 1.963561
-0.4793894, 0.1971769, 2.254499, 0.3450886, 0.2241804, 2.231323, -0.4959458, -0.07301179, 2.217352, 0.3417303, -0.05079791, 2.194632, -0.2372835, -0.08377654, 2.166412, 0.07569221, -0.0738249, 2.163706, -0.06214578, -0.2969582, 2.033674, -0.06065228, -0.3231837, 1.963348
-0.4831014, 0.2177244, 2.259974, 0.3474075, 0.248718, 2.213783, -0.4933286, -0.05042829, 2.222373, 0.3417922, -0.007968649, 2.196065, -0.2496231, -0.08124246, 2.174566, 0.08210882, -0.07120229, 2.168298, -0.06490663, -0.2928802, 2.035891, -0.06433775, -0.3186607, 1.965419
-0.4846024, 0.2492149, 2.273157, 0.2986039, 0.2830832, 2.222914, -0.4858183, -0.01582611, 2.225455, 0.3414455, 0.02656071, 2.194984, -0.2567226, -0.07550408, 2.181558, 0.08866707, -0.06549083, 2.173757, -0.06313723, -0.2829079, 2.043019, -0.06247737, -0.3130435, 1.969054
-0.4668527, 0.295539, 2.287538, 0.3173959, 0.3133074, 2.228281, -0.4722205, 0.03023603, 2.233071, 0.3393939, 0.05104893, 2.198543, -0.2605889, -0.06929347, 2.188037, 0.09502484, -0.0556476, 2.182501, -0.06569943, -0.2771958, 2.048505, -0.06515545, -0.3074529, 1.973956
-0.4024903, 0.3049533, 2.291289, 0.3166206, 0.352248, 2.227648, -0.4691354, 0.04030621, 2.233272, 0.3158828, 0.09497403, 2.206129, -0.2631006, -0.06033988, 2.195212, 0.1060493, -0.04863877, 2.192731, -0.06607958, -0.2706821, 2.055212, -0.06424429, -0.299372, 1.981898
-0.4007586, 0.334492, 2.295951, 0.2858769, 0.3818073, 2.221069, -0.4514027, 0.06893887, 2.236711, 0.3042002, 0.1210777, 2.206319, -0.2634243, -0.05901604, 2.196232, 0.1089588, -0.04554296, 2.195929, -0.06664851, -0.2672375, 2.05884, -0.06470311, -0.2961917, 1.985109
-0.3873512, 0.387426, 2.310669, 0.2537655, 0.4138925, 2.216348, -0.4388976, 0.1234579, 2.240134, 0.2832656, 0.1573359, 2.207678, -0.244967, -0.04353431, 2.201324, 0.110719, -0.04146904, 2.19874, -0.06668153, -0.2647776, 2.060934, -0.06402202, -0.2941908, 1.986665
-0.3595258, 0.3971145, 2.311469, 0.1078731, 0.449195, 2.257685, -0.4292003, 0.1315227, 2.239421, 0.2688458, 0.1586973, 2.209833, -0.257801, -0.04132716, 2.207701, 0.1115695, -0.03581171, 2.202666, -0.06563283, -0.2597035, 2.06519, -0.06311443, -0.2884474, 1.991513
-0.3337288, 0.4047485, 2.317778, 0.1125391, 0.4419585, 2.244473, -0.4008238, 0.1381867, 2.239537, 0.2350507, 0.1832086, 2.209991, -0.2642682, -0.03366752, 2.216119, 0.1134633, -0.02559922, 2.211318, -0.05954589, -0.2468249, 2.073902, -0.05637267, -0.2739306, 2.001331
-0.3186476, 0.4105698, 2.315783, 0.05088585, 0.494395, 2.264447, -0.3870531, 0.1449959, 2.238246, 0.2197715, 0.2124326, 2.211895, -0.2661186, -0.02890704, 2.219692, 0.1139406, -0.006049298, 2.220038, -0.0582826, -0.2463533, 2.074203, -0.05516794, -0.2703101, 2.003654
-0.2387331, 0.4273025, 2.319046, 0.03258188, 0.4869973, 2.265344, -0.3909481, 0.1973708, 2.245433, 0.205158, 0.205031, 2.210717, -0.2771356, 0.03122428, 2.253952, 0.1121399, 0.02063678, 2.230088, -0.06513973, -0.2286197, 2.083737, -0.06301776, -0.250777, 2.013643
-0.232333, 0.4920353, 2.321623, 0.04314852, 0.4944533, 2.258256, -0.3704742, 0.1842703, 2.244762, 0.1928332, 0.2087914, 2.210267, -0.2719968, 0.01006861, 2.245381, 0.1110991, 0.02465865, 2.230046, -0.06392556, -0.2278138, 2.084766, -0.06241713, -0.2502557, 2.014569
-0.2250319, 0.4918381, 2.319552, 0.001327433, 0.5503436, 2.277386, -0.3463651, 0.1912438, 2.24424, 0.1571703, 0.2873455, 2.206662, -0.2643729, 0.009106424, 2.243103, 0.1094085, 0.03133668, 2.231522, -0.06482117, -0.2272968, 2.085465, -0.06302541, -0.2501103, 2.014847
-0.2273119, 0.5217318, 2.32111, 0.008025017, 0.534592, 2.272305, -0.3393229, 0.1940348, 2.243985, 0.1540076, 0.2365335, 2.202249, -0.2626986, 0.009762699, 2.243883, 0.1073791, 0.03051242, 2.230204, -0.06602018, -0.2286904, 2.084518, -0.06515103, -0.254207, 2.012188
-0.2405999, 0.4673553, 2.293109, 0.002452921, 0.5376117, 2.272996, -0.3415783, 0.2049758, 2.242446, 0.1537635, 0.2264416, 2.203743, -0.2521847, 0.02604273, 2.251089, 0.1065145, 0.03145204, 2.229877, -0.06434727, -0.2273022, 2.08563, -0.06339259, -0.253063, 2.013713
-0.2110077, 0.5119955, 2.316543, 0.0005892664, 0.5368061, 2.270963, -0.3379074, 0.1991115, 2.240405, 0.1542449, 0.2266118, 2.204114, -0.2495306, 0.02049673, 2.245413, 0.1066003, 0.03213688, 2.228833, -0.06388775, -0.227267, 2.086224, -0.06244807, -0.2527311, 2.014912
-0.2272066, 0.5007733, 2.308387, -0.0005584955, 0.5354971, 2.270051, -0.3311858, 0.2465618, 2.23421, 0.1554072, 0.2263743, 2.204307, -0.2495065, 0.02004978, 2.245158, 0.1063598, 0.03239994, 2.228564, -0.06786171, -0.2281374, 2.085329, -0.06572711, -0.2533987, 2.013997
-0.2029308, 0.5482659, 2.32707, -0.003114037, 0.5433016, 2.269059, -0.3497993, 0.1851373, 2.221415, 0.168685, 0.2848396, 2.199973, -0.2532721, 0.01014605, 2.238581, 0.1068499, 0.03298992, 2.228869, -0.06948881, -0.2287249, 2.083317, -0.06773814, -0.2537219, 2.012043
-0.2097716, 0.5356817, 2.324256, 0.02077308, 0.4818983, 2.25189, -0.3647496, 0.2584289, 2.226681, 0.1993417, 0.211073, 2.192615, -0.2591384, 0.009748074, 2.237455, 0.1098265, 0.03255206, 2.227057, -0.06850555, -0.2277144, 2.084008, -0.06666928, -0.2520105, 2.01337
-0.2609668, 0.4508262, 2.29732, 0.023613, 0.4795036, 2.251259, -0.3867341, 0.1584885, 2.209268, 0.2075737, 0.2129717, 2.192169, -0.2689459, -0.002674045, 2.232138, 0.1132891, 0.02012016, 2.222149, -0.06806966, -0.2279443, 2.082976, -0.0666337, -0.2522166, 2.012431
-0.2799804, 0.4704136, 2.296104, 0.03890445, 0.4473005, 2.240036, -0.3867885, 0.1402226, 2.206995, 0.2283395, 0.1882666, 2.186329, -0.2663292, -0.02637096, 2.213643, 0.1169477, 0.01022261, 2.220374, -0.06432068, -0.2316474, 2.079962, -0.06238914, -0.2568496, 2.008954
-0.3002732, 0.427921, 2.280785, 0.06363715, 0.4769171, 2.245188, -0.4147228, 0.1306042, 2.201063, 0.2435097, 0.1809483, 2.183069, -0.2677819, -0.02680852, 2.214011, 0.1190423, -0.01989944, 2.204805, -0.06443319, -0.2363261, 2.07668, -0.06263187, -0.2624059, 2.00541
-0.3121566, 0.418194, 2.268829, 0.1014155, 0.4377677, 2.235884, -0.4341083, 0.1213456, 2.198037, 0.2733556, 0.1594156, 2.17967, -0.2686031, -0.03088722, 2.211504, 0.1190953, -0.0238034, 2.202551, -0.06794852, -0.2452707, 2.070377, -0.06778449, -0.2736563, 1.997841
-0.3403185, 0.3607229, 2.216494, 0.1159816, 0.4369904, 2.236729, -0.4632096, 0.07156277, 2.191458, 0.2933666, 0.1343825, 2.178253, -0.2670268, -0.03934756, 2.205136, 0.1179147, -0.02973204, 2.198424, -0.0667114, -0.2534075, 2.062268, -0.06626264, -0.2826733, 1.988947
-0.4196919, 0.3290032, 2.24011, 0.1685914, 0.3937518, 2.233922, -0.4648198, 0.06123622, 2.191808, 0.3105536, 0.1158744, 2.177099, -0.2656359, -0.04673698, 2.19976, 0.1174192, -0.03405917, 2.196696, -0.06535657, -0.2580426, 2.058296, -0.06484456, -0.2878829, 1.984457
