xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4147603, -0.01834508, 2.023156, 0.238041, -0.02982948, 2.058604, -0.3531528, -0.2821769, 2.051221, 0.2018913, -0.2817331, 2.111971, -0.2322097, -0.1101379, 2.120362, 0.0320063, -0.08604527, 2.131407, -0.0778634, -0.2629149, 2.041103, -0.07618147, -0.2941142, 1.968109
-0.417613, -0.02236929, 2.005355, 0.2390777, -0.03068179, 2.056832, -0.3511359, -0.2811605, 2.04688, 0.2266835, -0.2570305, 2.085114, -0.2262119, -0.1114975, 2.115856, 0.02889322, -0.08796359, 2.12989, -0.07867667, -0.2639038, 2.039431, -0.07654847, -0.2950128, 1.965725
-0.4120942, -0.01741735, 2.015535, 0.2394883, -0.03059534, 2.055404, -0.351636, -0.2811986, 2.042251, 0.2167553, -0.2710228, 2.092615, -0.2265657, -0.1122505, 2.115543, 0.02840178, -0.088857, 2.129353, -0.08041082, -0.2649218, 2.038504, -0.07856689, -0.2957171, 1.964573
-0.4111033, -0.01074886, 2.016454, 0.2345037, -0.01763178, 2.051432, -0.3537092, -0.2765799, 2.033196, 0.2188272, -0.2704238, 2.090292, -0.2267132, -0.1127012, 2.114645, 0.02809238, -0.08936764, 2.128578, -0.08090349, -0.2653392, 2.037808, -0.0792563, -0.296081, 1.963631
-0.4068824, -0.004864946, 1.99713, 0.2255742, 0.02062109, 2.047071, -0.3550146, -0.270839, 2.030424, 0.2373728, -0.2048228, 2.067598, -0.2203666, -0.1136171, 2.11054, 0.02644125, -0.09012435, 2.127737, -0.08099917, -0.2672126, 2.035539, -0.07875535, -0.2987674, 1.960145
-0.3989471, 0.06133776, 2.013515, 0.2162171, 0.06094724, 2.041424, -0.3752831, -0.2080857, 2.018182, 0.2488696, -0.1899027, 2.061817, -0.2158995, -0.1128725, 2.109146, 0.02482586, -0.09186715, 2.126028, -0.08156125, -0.2691971, 2.034134, -0.07926509, -0.3011894, 1.958402
-0.3880314, 0.0836086, 2.007922, 0.2057303, 0.09378891, 2.031115, -0.3866506, -0.1867786, 2.016065, 0.2559242, -0.1729262, 2.060913, -0.2137584, -0.111937, 2.108159, 0.02685603, -0.09217479, 2.125314, -0.08143662, -0.2694802, 2.033509, -0.07898059, -0.3013698, 1.95777
-0.3763346, 0.1057615, 2.008176, 0.1787151, 0.150839, 2.029279, -0.4010894, -0.1616861, 2.013822, 0.2839082, -0.1054428, 2.051201, -0.228071, -0.1112563, 2.112406, 0.1057805, -0.09782717, 2.146884, -0.08124934, -0.2631867, 2.03948, -0.07582214, -0.2911433, 1.966934
-0.3538258, 0.1556614, 2.016835, 0.1648514, 0.1863046, 2.026924, -0.4134673, -0.1047435, 2.016138, 0.2809532, -0.07567337, 2.053465, -0.2306691, -0.1016536, 2.118412, 0.1043105, -0.09591501, 2.146256, -0.08155277, -0.2603798, 2.041687, -0.07658315, -0.2886282, 1.96901
-0.3393914, 0.1837737, 2.011365, 0.1496598, 0.2250304, 2.02346, -0.4131603, -0.07302332, 2.02183, 0.2724324, -0.02359548, 2.051173, -0.2304586, -0.09020168, 2.123685, 0.1047577, -0.09500609, 2.146234, -0.08060634, -0.2558379, 2.044767, -0.07537943, -0.2834305, 1.972631
-0.315138, 0.2373285, 2.020778, 0.1244387, 0.2706742, 2.023983, -0.4121815, -0.01149629, 2.023313, 0.2610351, 0.008260866, 2.05697, -0.2261382, -0.08357011, 2.12573, 0.1058635, -0.08863057, 2.148332, -0.08092546, -0.254035, 2.045984, -0.07576853, -0.2815893, 1.973792
-0.2937493, 0.2544275, 2.023174, 0.1201868, 0.2877499, 2.02305, -0.4064327, 0.003664161, 2.029214, 0.2481849, 0.04619896, 2.059668, -0.2338964, -0.0726467, 2.136758, 0.1051004, -0.08488119, 2.147949, -0.08078328, -0.2492582, 2.047941, -0.07644647, -0.2744799, 1.976904
-0.2728156, 0.2914221, 2.028075, 0.09126627, 0.3331043, 2.02628, -0.396504, 0.05290038, 2.035529, 0.2234124, 0.09112993, 2.067391, -0.2359409, -0.06554879, 2.143541, 0.1044667, -0.0672971, 2.154121, -0.07829854, -0.2392051, 2.054237, -0.07461941, -0.2627835, 1.984759
-0.2474788, 0.3319322, 2.034078, 0.07559603, 0.3427709, 2.03637, -0.375165, 0.0880461, 2.042324, 0.2098923, 0.1074705, 2.070995, -0.2367131, -0.06197882, 2.145135, 0.104521, -0.05985318, 2.155548, -0.07768433, -0.2347853, 2.056938, -0.07413632, -0.2575566, 1.987976
-0.2176913, 0.3516296, 2.039487, 0.05259683, 0.3540963, 2.045281, -0.3622198, 0.1037598, 2.04762, 0.1899275, 0.1242291, 2.080255, -0.2846963, -0.0442282, 2.154643, 0.1062929, -0.04889216, 2.158931, -0.05213992, -0.1925605, 2.099177, -0.04397382, -0.2108663, 2.035397
-0.2003566, 0.3630365, 2.044239, 0.03832277, 0.3789686, 2.048811, -0.3346624, 0.133875, 2.060514, 0.1666937, 0.1458308, 2.089862, -0.2809092, -0.03793609, 2.154575, 0.1068304, -0.04212434, 2.162536, -0.0730392, -0.1998832, 2.082872, -0.07026833, -0.2171355, 2.016568
-0.1849508, 0.3796095, 2.051754, 0.004899509, 0.3827577, 2.06874, -0.29238, 0.2052252, 2.064348, 0.1596467, 0.1643686, 2.090865, -0.2715165, -0.03500575, 2.16029, 0.1172771, -0.008506573, 2.168902, -0.07010238, -0.1978076, 2.084105, -0.06788222, -0.21357, 2.019055
-0.156783, 0.413657, 2.058973, -0.07395906, 0.3857998, 2.087498, -0.2921432, 0.2061517, 2.064749, 0.1323599, 0.1592574, 2.103354, -0.2738765, -0.03474659, 2.160064, 0.1084945, -0.01874105, 2.176512, -0.07118044, -0.1951343, 2.085004, -0.06667168, -0.2102546, 2.020541
-0.1448129, 0.4230779, 2.068332, -0.08127029, 0.3923101, 2.091387, -0.2899062, 0.224981, 2.061798, 0.1088576, 0.2106958, 2.100993, -0.2792909, -0.01658435, 2.15273, 0.1025049, -0.02445401, 2.177325, -0.07884073, -0.1768969, 2.097091, -0.07157664, -0.1885854, 2.036048
-0.1570791, 0.4289594, 2.090607, -0.08058812, 0.3923368, 2.095617, -0.2887841, 0.207072, 2.068252, 0.108777, 0.2112065, 2.101441, -0.2775793, -0.03371166, 2.158985, 0.1028591, -0.02525412, 2.177939, -0.09606713, -0.1658132, 2.123287, -0.09805053, -0.1796379, 2.068795
-0.1474703, 0.4232503, 2.098636, -0.05025084, 0.3872651, 2.12216, -0.2891325, 0.1974204, 2.071789, 0.1370839, 0.1534544, 2.118546, -0.2793555, -0.04379912, 2.161439, 0.1048363, -0.02495334, 2.178955, -0.09551002, -0.1653332, 2.123189, -0.09788881, -0.1792109, 2.068336
-0.13473, 0.4895216, 2.122396, -0.04780254, 0.388133, 2.12514, -0.2901163, 0.2009709, 2.071472, 0.1481992, 0.156415, 2.114685, -0.2714983, -0.04000663, 2.160315, 0.1109038, -0.02042352, 2.178009, -0.1014475, -0.1868821, 2.109283, -0.1029626, -0.2097756, 2.0453
-0.2108817, 0.3582419, 2.10087, -0.0265773, 0.3770337, 2.137075, -0.3457585, 0.1103804, 2.060882, 0.1680526, 0.144124, 2.105745, -0.2549342, -0.03623034, 2.148926, 0.1121966, -0.02451031, 2.177652, -0.07760676, -0.203109, 2.079544, -0.06829335, -0.2213149, 2.010702
-0.2236195, 0.3464527, 2.103068, 0.0004930869, 0.3411914, 2.140049, -0.3649014, 0.06057646, 2.045113, 0.1968324, 0.1163773, 2.0963, -0.2290296, -0.04525026, 2.144131, 0.1103827, -0.03715153, 2.170198, -0.07570033, -0.2089763, 2.070899, -0.06709237, -0.2301956, 2.00075
-0.2671836, 0.2848363, 2.099319, 0.02971706, 0.287261, 2.137028, -0.4058237, 0.02990903, 2.012697, 0.2296407, 0.071187, 2.080602, -0.2752375, -0.02159685, 2.152194, 0.1077587, -0.04961631, 2.164775, -0.07711636, -0.2086182, 2.070821, -0.06873318, -0.2304627, 2.000638
-0.2723922, 0.2461648, 2.113939, 0.08341687, 0.2672498, 2.101649, -0.3894069, -0.009274393, 2.026746, 0.2324554, 0.05416056, 2.073115, -0.2343686, -0.05634667, 2.135101, 0.1136045, -0.06933401, 2.155655, -0.0754611, -0.2295367, 2.055442, -0.06982862, -0.2599175, 1.980036
-0.3095775, 0.2090838, 2.080598, 0.1130231, 0.2145895, 2.098897, -0.3953698, -0.02757478, 2.018058, 0.2621418, 0.004758604, 2.059833, -0.234755, -0.05820156, 2.132597, 0.114389, -0.0718043, 2.153114, -0.0745777, -0.232356, 2.053867, -0.06925806, -0.2611546, 1.979374
-0.3389811, 0.1705133, 2.070683, 0.1365477, 0.1685912, 2.087171, -0.4058996, -0.06937248, 2.002742, 0.2762361, -0.05029747, 2.056774, -0.2269054, -0.09319556, 2.117887, 0.1124882, -0.0756062, 2.150024, -0.07440183, -0.2403023, 2.046623, -0.07036027, -0.2698796, 1.971779
-0.3497303, 0.1667817, 2.07884, 0.1402975, 0.1550988, 2.088854, -0.4060509, -0.07102831, 2.002734, 0.2739434, -0.08872367, 2.055876, -0.2325723, -0.08360791, 2.128248, 0.1086787, -0.08047263, 2.148279, -0.07591671, -0.2432264, 2.044872, -0.07206193, -0.272146, 1.970617
-0.3684943, 0.1130849, 2.068381, 0.1519192, 0.127506, 2.08277, -0.3927675, -0.1740553, 2.009367, 0.2682511, -0.1011732, 2.052973, -0.2327068, -0.08322173, 2.129043, 0.03116714, -0.08907641, 2.111366, -0.07421612, -0.2614875, 2.031403, -0.07434072, -0.2937484, 1.954207
-0.3862841, 0.07918625, 2.05261, 0.1672409, 0.09611662, 2.077823, -0.3925923, -0.1766171, 2.00949, 0.2622514, -0.1568815, 2.042866, -0.2601082, -0.05256937, 2.17876, 0.03206436, -0.09117927, 2.110694, -0.07248578, -0.2614984, 2.031958, -0.07608967, -0.2931781, 1.955646
-0.3603077, 0.1079704, 2.095676, 0.1811335, 0.07345819, 2.061943, -0.4161809, -0.1219656, 2.004951, 0.2570831, -0.174593, 2.0447, -0.2312242, -0.08268061, 2.144949, 0.04120747, -0.09457703, 2.113385, -0.07505846, -0.2628077, 2.03178, -0.07671221, -0.293829, 1.95565
-0.3579017, 0.09761069, 2.110268, 0.1777079, 0.07488697, 2.052444, -0.4145559, -0.1242617, 2.006632, 0.2571112, -0.1732519, 2.043407, -0.1910454, -0.1085382, 2.097937, 0.04210673, -0.09447233, 2.113738, -0.07860409, -0.2752066, 2.022809, -0.0761696, -0.3088816, 1.943975
-0.3312756, 0.06028149, 2.140979, 0.2103748, 0.003562469, 2.045753, -0.4136255, -0.1235675, 2.010296, 0.2449294, -0.1878181, 2.045708, -0.1924284, -0.1087686, 2.099743, 0.04288703, -0.09439079, 2.114218, -0.09129637, -0.2799482, 2.016348, -0.09302932, -0.3126074, 1.93682
-0.420198, 0.04016919, 2.04267, 0.2122801, -0.005833482, 2.044029, -0.3900946, -0.1950683, 2.015141, 0.246652, -0.2199591, 2.043615, -0.1941104, -0.1118822, 2.099592, 0.04275398, -0.09443521, 2.114563, -0.08391868, -0.2819293, 2.017164, -0.08168328, -0.3146248, 1.938483
-0.4075093, -0.05264616, 2.032542, 0.2043761, 0.05437011, 2.038174, -0.3465955, -0.3024628, 2.037814, 0.2373398, -0.2071343, 2.046375, -0.1958071, -0.1135848, 2.099867, 0.04181634, -0.09513634, 2.115015, -0.08092966, -0.2818395, 2.018661, -0.07825841, -0.3139324, 1.940486
-0.4108315, -0.03907274, 2.031713, 0.07756154, 0.03480317, 2.026166, -0.3488109, -0.2946345, 2.03965, 0.2604249, -0.1230673, 2.041964, -0.1963704, -0.1144073, 2.10007, 0.03983839, -0.09576676, 2.116696, -0.05763853, -0.284997, 2.024726, -0.04716239, -0.3182431, 1.948083
-0.4138695, -0.02654514, 2.028198, 0.1880893, 0.05359376, 2.0329, -0.3525625, -0.2818974, 2.039496, 0.2514322, -0.1799651, 2.037883, -0.1961992, -0.1141503, 2.100765, 0.03955835, -0.09651497, 2.118315, -0.06680366, -0.28293, 2.024798, -0.06401143, -0.3140405, 1.947484
-0.4266754, 0.02668028, 2.014939, 0.2076842, 0.07435445, 2.037832, -0.372261, -0.230469, 2.03795, 0.2470082, -0.188658, 2.041035, -0.1968137, -0.1138222, 2.101708, 0.03806812, -0.09712932, 2.119538, -0.06920022, -0.2829811, 2.024445, -0.06638783, -0.314124, 1.94692
-0.4089899, 0.04604156, 2.019101, 0.209492, 0.07373148, 2.039777, -0.3813044, -0.2142529, 2.033508, 0.2473734, -0.1880222, 2.041398, -0.197988, -0.1136695, 2.102232, 0.03626076, -0.09772423, 2.119794, -0.07098094, -0.2846964, 2.022949, -0.06845507, -0.3164829, 1.944664
-0.392101, 0.07483366, 2.026875, 0.2003607, 0.1075841, 2.034693, -0.3963245, -0.187259, 2.028658, 0.2499945, -0.1524627, 2.045542, -0.1998176, -0.1117412, 2.103903, 0.02121461, -0.0817902, 2.130068, -0.0717669, -0.2837592, 2.023333, -0.06959521, -0.3152797, 1.945104
-0.3732562, 0.1268461, 2.024304, 0.1816066, 0.1530897, 2.041603, -0.4157281, -0.1325836, 2.022682, 0.2567066, -0.1009194, 2.046495, -0.200199, -0.1098735, 2.104655, 0.01746845, -0.07766417, 2.130211, -0.07261404, -0.2833281, 2.023322, -0.07085534, -0.3148817, 1.944997
-0.353325, 0.1553212, 2.0321, 0.1704441, 0.1803706, 2.039881, -0.4221625, -0.09865696, 2.020749, 0.2578663, -0.07133018, 2.050612, -0.2496683, -0.09382426, 2.138786, 0.01616648, -0.07422242, 2.130499, -0.07148919, -0.2805038, 2.025358, -0.07359496, -0.3113622, 1.947967
-0.3363087, 0.1842354, 2.037172, 0.1543559, 0.2141368, 2.047592, -0.4207536, -0.06780175, 2.027635, 0.2546318, -0.03331012, 2.057236, -0.2422268, -0.09104188, 2.133751, 0.01430222, -0.07139568, 2.131447, -0.07332936, -0.2789409, 2.026028, -0.07491107, -0.3094757, 1.948839
-0.3111172, 0.2399193, 2.043463, 0.1346099, 0.2517883, 2.056181, -0.4139947, -0.006053186, 2.032812, 0.2473897, 0.009553611, 2.067469, -0.2332593, -0.08466208, 2.131428, 0.01406157, -0.06694456, 2.13194, -0.07386608, -0.2765205, 2.0278, -0.07443295, -0.3062737, 1.951277
-0.2876153, 0.2751597, 2.051701, 0.0954539, 0.3187582, 2.071787, -0.4064413, 0.0365305, 2.03456, 0.2421716, 0.04563857, 2.069106, -0.2369173, -0.07710847, 2.137129, 0.1103825, -0.07257807, 2.154271, -0.0723793, -0.2411318, 2.05649, -0.06765059, -0.2626358, 1.986756
-0.2550564, 0.3275922, 2.061387, 0.1050841, 0.3014934, 2.06437, -0.3973039, 0.05254095, 2.043648, 0.2303027, 0.06469389, 2.083208, -0.2364082, -0.06594615, 2.144716, 0.1092217, -0.06849894, 2.155981, -0.07272663, -0.2391366, 2.057308, -0.06821057, -0.2611308, 1.987405
-0.2449089, 0.3384861, 2.064834, 0.05084132, 0.357911, 2.08988, -0.3730662, 0.09666207, 2.060598, 0.2000576, 0.1147211, 2.098676, -0.2368451, -0.05706036, 2.145426, 0.1064932, -0.05661421, 2.161022, -0.0752053, -0.2352443, 2.058316, -0.07066932, -0.2565611, 1.988679
-0.1985075, 0.3678207, 2.08336, 0.04415632, 0.3550346, 2.089786, -0.3586203, 0.1161719, 2.068898, 0.1879996, 0.1285098, 2.104326, -0.2630549, -0.04587096, 2.159162, 0.1066861, -0.03197422, 2.167921, -0.07545935, -0.2142093, 2.07132, -0.07245997, -0.2302877, 2.0057
-0.1999648, 0.369628, 2.087095, 0.02909371, 0.3686299, 2.091103, -0.332132, 0.1361026, 2.081827, 0.1676682, 0.1427284, 2.118112, -0.2626656, -0.04151382, 2.162368, 0.1105839, -0.02740974, 2.176253, -0.07666719, -0.2104148, 2.074028, -0.07302636, -0.2258403, 2.009099
-0.1810447, 0.3811973, 2.095914, -0.01217366, 0.3645671, 2.119636, -0.3266428, 0.1358905, 2.085445, 0.1491925, 0.1486938, 2.12367, -0.2609283, -0.04033988, 2.163794, 0.1095723, -0.02647859, 2.178875, -0.06985343, -0.2001302, 2.082364, -0.06350368, -0.2142181, 2.018437
-0.15164, 0.3902348, 2.092266, -0.01379979, 0.3680206, 2.121951, -0.3197726, 0.1345236, 2.089907, 0.1354488, 0.1500529, 2.127292, -0.2607606, -0.04038027, 2.164017, 0.1056793, -0.02709676, 2.180216, -0.09078004, -0.1997744, 2.096694, -0.09358416, -0.2185562, 2.036108
-0.1837188, 0.3794085, 2.103677, -0.05999161, 0.4083083, 2.133368, -0.316504, 0.1257904, 2.09175, 0.1119822, 0.2160503, 2.119844, -0.2602191, -0.0403489, 2.164216, 0.1040797, -0.02683444, 2.180702, -0.0831093, -0.1972533, 2.09263, -0.07627629, -0.2120928, 2.027884
-0.1891194, 0.3761796, 2.103854, -0.08127123, 0.3921399, 2.149585, -0.3238833, 0.1409499, 2.086188, 0.1472581, 0.1462421, 2.123365, -0.2597132, -0.0226839, 2.154844, 0.1041637, -0.0267408, 2.180474, -0.08527649, -0.1979412, 2.091534, -0.07679635, -0.2129497, 2.02693
-0.2225812, 0.3515459, 2.106645, -0.09813643, 0.4044845, 2.158064, -0.3232915, 0.1332945, 2.083354, 0.153059, 0.1453727, 2.120039, -0.2605798, -0.02981876, 2.153733, 0.1064861, -0.02555233, 2.180026, -0.08441774, -0.198138, 2.090858, -0.07678703, -0.2131214, 2.026332
-0.2299595, 0.3086688, 2.101864, -0.02096698, 0.3653594, 2.162007, -0.3637907, 0.08868647, 2.051098, 0.1701704, 0.137031, 2.107126, -0.2586542, -0.03673061, 2.150673, 0.1107061, -0.02659761, 2.177557, -0.08256143, -0.2002687, 2.087355, -0.07533703, -0.2156616, 2.022486
-0.2166323, 0.3443404, 2.123618, -0.0185798, 0.3558676, 2.161455, -0.3783422, 0.1020063, 2.033989, 0.175146, 0.1334203, 2.096821, -0.2729258, -0.01616051, 2.143245, 0.110378, -0.04639443, 2.167399, -0.08590832, -0.2001762, 2.086254, -0.07765957, -0.2173592, 2.019909
-0.2529334, 0.2972457, 2.11429, 0.03489651, 0.2857793, 2.145394, -0.3838803, 0.0190632, 2.026756, 0.224399, 0.0649297, 2.068443, -0.239306, -0.0444554, 2.135785, 0.111193, -0.05651554, 2.160149, -0.08646809, -0.2162486, 2.070669, -0.08138236, -0.2434697, 1.996693
-0.2786361, 0.2621477, 2.111984, 0.06670415, 0.2836757, 2.130095, -0.3836999, -0.0004402287, 2.020499, 0.2268962, 0.04539413, 2.06216, -0.2354917, -0.04884475, 2.132316, 0.107886, -0.0740307, 2.145871, -0.08425054, -0.2323926, 2.060737, -0.07973826, -0.2597754, 1.986846
-0.3077272, 0.1997951, 2.082764, 0.1099498, 0.1911718, 2.099674, -0.4065616, -0.01918078, 1.989416, 0.2600749, -0.02418883, 2.042057, -0.2815461, -0.03827989, 2.139318, 0.1080943, -0.08022632, 2.140613, -0.08350355, -0.2340637, 2.059354, -0.07946768, -0.2610689, 1.985579
-0.3204828, 0.2307334, 2.113964, 0.1272738, 0.1685937, 2.093206, -0.3942206, -0.05246675, 1.995535, 0.2608911, -0.0499765, 2.031705, -0.2386124, -0.07256866, 2.120349, 0.1067635, -0.08566655, 2.137165, -0.08326583, -0.245716, 2.050406, -0.07875796, -0.2755306, 1.974344
-0.3442802, 0.1768657, 2.080346, 0.1433953, 0.1386636, 2.084233, -0.3931053, -0.06023391, 1.993864, 0.2607396, -0.09991278, 2.023024, -0.2381164, -0.07323589, 2.1213, 0.106136, -0.09043974, 2.133936, -0.08244091, -0.248072, 2.047557, -0.07792835, -0.277332, 1.971763
-0.3669873, 0.1092911, 2.0625, 0.146582, 0.1285396, 2.077546, -0.3789901, -0.1774771, 1.992193, 0.2662319, -0.0930544, 2.021078, -0.2364187, -0.07488522, 2.121884, 0.107915, -0.1049829, 2.12414, -0.0809427, -0.2560503, 2.040657, -0.07608725, -0.2848158, 1.964674
-0.3926383, 0.03403025, 2.069939, 0.1264477, 0.1298462, 2.045554, -0.3552911, -0.2408306, 2.003164, 0.2517932, -0.09540252, 2.02817, -0.2349354, -0.07778151, 2.123867, 0.01962723, -0.09648661, 2.100381, -0.07765837, -0.2796372, 2.023281, -0.07695718, -0.3147447, 1.941412
-0.3895185, 0.06490667, 2.043059, 0.1359343, 0.1304719, 2.036632, -0.3528845, -0.2493925, 2.006629, 0.2447664, -0.1053232, 2.030657, -0.2031084, -0.1147447, 2.090771, 0.01848221, -0.09557768, 2.101157, -0.07748339, -0.2873086, 2.016744, -0.0762842, -0.3215448, 1.93549
-0.3988894, -0.01668327, 2.025003, 0.1189498, 0.120297, 2.030919, -0.3508388, -0.2697966, 2.012505, 0.2425422, -0.1087221, 2.028147, -0.2035642, -0.1150809, 2.091847, 0.0206923, -0.09367007, 2.103404, -0.0725151, -0.2872937, 2.018131, -0.06830526, -0.3198851, 1.938784
-0.3987362, -0.03562756, 2.024486, 0.09300228, 0.06798644, 2.009964, -0.3496688, -0.2761757, 2.017339, 0.2430705, -0.1155564, 2.027014, -0.2026069, -0.1152648, 2.093138, 0.0235611, -0.09423604, 2.106112, -0.06699237, -0.2871057, 2.021466, -0.06116636, -0.3194028, 1.943193
-0.3993665, -0.03757229, 2.024801, 0.1798068, 0.04896256, 2.008262, -0.3486491, -0.2813064, 2.023723, 0.2434374, -0.1796191, 2.030855, -0.2037545, -0.1174413, 2.094699, 0.02540765, -0.09245771, 2.109351, -0.06360184, -0.2872083, 2.02301, -0.05762701, -0.3190701, 1.945044
-0.4033681, -0.03472837, 2.027119, 0.07064313, 0.01968103, 1.999371, -0.3351039, -0.3024177, 2.048684, 0.261034, -0.12139, 2.032566, -0.2030469, -0.1170395, 2.097266, 0.0276591, -0.09437659, 2.11218, -0.0599637, -0.2868986, 2.024358, -0.05323945, -0.3185866, 1.946453
-0.4089684, -0.0322706, 2.027091, 0.1814243, 0.05126368, 2.010122, -0.3460766, -0.2886223, 2.047942, 0.2499804, -0.175886, 2.033804, -0.2027514, -0.1175095, 2.098115, 0.02966006, -0.09605586, 2.114415, -0.07133217, -0.2864363, 2.023926, -0.07081407, -0.3177403, 1.945383
-0.4253203, 0.01551663, 2.017286, 0.2066497, 0.07692324, 2.032018, -0.3734789, -0.236882, 2.042057, 0.2491158, -0.1816265, 2.035051, -0.2038185, -0.1177775, 2.099628, 0.03036414, -0.09677726, 2.115653, -0.0727058, -0.2865776, 2.023238, -0.07197607, -0.317909, 1.944626
-0.4278862, 0.03652863, 2.01709, 0.2106665, 0.07704005, 2.034473, -0.3840233, -0.2187848, 2.039386, 0.2494845, -0.1817153, 2.035767, -0.2043533, -0.1172375, 2.100194, 0.03023547, -0.09705676, 2.115899, -0.07379217, -0.2866491, 2.022604, -0.07291671, -0.318003, 1.943905
-0.4022399, 0.05926786, 2.02956, 0.2009557, 0.09481271, 2.033787, -0.393154, -0.1961004, 2.038536, 0.2577793, -0.1603407, 2.039952, -0.2183512, -0.1126034, 2.109582, 0.03008525, -0.09715541, 2.115571, -0.07394772, -0.2855939, 2.022951, -0.07381731, -0.3168951, 1.944343
-0.3900264, 0.1093695, 2.038301, 0.1840899, 0.1425963, 2.041806, -0.4106768, -0.1670254, 2.032032, 0.2659903, -0.1047746, 2.04469, -0.2167504, -0.1100977, 2.10985, 0.0283032, -0.09563319, 2.114439, -0.07388742, -0.2854783, 2.022919, -0.07379881, -0.3168458, 1.94433
-0.3789829, 0.1433883, 2.029356, 0.1820676, 0.1584049, 2.043571, -0.4242777, -0.1113533, 2.025126, 0.2682106, -0.09122784, 2.05108, -0.2172574, -0.1058357, 2.111842, 0.02893063, -0.09374843, 2.114745, -0.07427142, -0.2843485, 2.022895, -0.07409572, -0.3156393, 1.944396
