xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3564137, 0.06696618, 1.974308, 0.1914556, 0.05986299, 1.994831, -0.3996838, -0.1841736, 2.010034, 0.253967, -0.1773811, 2.027299, -0.2276771, -0.09643978, 2.108136, 0.08500633, -0.08492462, 2.132377, -0.07279384, -0.2586152, 2.058317, -0.06845197, -0.2899001, 1.997273
-0.363919, 0.07320356, 1.992814, 0.1862705, 0.0598905, 2.01985, -0.4070797, -0.1840292, 2.018062, 0.2550585, -0.1778631, 2.061805, -0.2295248, -0.09766422, 2.114572, 0.08385475, -0.08533418, 2.138838, -0.07442833, -0.2581214, 2.059912, -0.07003032, -0.2891951, 1.998354
-0.3904414, 0.07688342, 2.00235, 0.1876708, 0.05757762, 2.031189, -0.4081731, -0.1904015, 2.041133, 0.2591828, -0.1765766, 2.067472, -0.2309185, -0.0991964, 2.117819, 0.07438816, -0.08531675, 2.143236, -0.07470808, -0.2584046, 2.060284, -0.07018733, -0.2892326, 1.998554
-0.3872039, 0.05867972, 2.029764, 0.1902111, 0.04609086, 2.047104, -0.4108199, -0.1903911, 2.043675, 0.2573032, -0.1886852, 2.093323, -0.2313048, -0.09980919, 2.1221, 0.06042389, -0.08435622, 2.144603, -0.07418092, -0.2589119, 2.060012, -0.06973951, -0.2904771, 1.996502
-0.3996265, 0.05135442, 2.034786, 0.1926824, 0.03266601, 2.059699, -0.4005041, -0.213233, 2.064109, 0.2526929, -0.1908994, 2.097668, -0.2304819, -0.1008281, 2.124263, 0.05757885, -0.08417469, 2.144952, -0.07544368, -0.2589275, 2.059058, -0.07173756, -0.2908029, 1.994272
-0.4003698, 0.005753435, 2.048598, 0.2065805, 0.01041715, 2.070008, -0.3693525, -0.2722745, 2.088225, 0.2456115, -0.2002455, 2.104159, -0.2301154, -0.1013098, 2.126104, 0.05425007, -0.08496943, 2.144363, -0.07737484, -0.2580692, 2.058105, -0.07412762, -0.2895871, 1.992511
-0.4071098, -0.007628702, 2.048829, 0.2129924, 0.001738087, 2.071802, -0.3699198, -0.2752604, 2.083684, 0.2201335, -0.2614153, 2.119775, -0.2748877, -0.109198, 2.15268, 0.04596667, -0.08572005, 2.140472, -0.07357579, -0.2557904, 2.057979, -0.07398085, -0.2863932, 1.991813
-0.4125125, -0.006924495, 2.0493, 0.2176216, -0.005726467, 2.069105, -0.3684052, -0.2760326, 2.080471, 0.221603, -0.2473593, 2.113116, -0.2478397, -0.0862992, 2.157914, 0.04230586, -0.0873358, 2.137042, -0.07648923, -0.2572484, 2.054482, -0.07706836, -0.2879796, 1.98581
-0.4157519, -0.007664591, 2.047389, 0.2236123, -0.008446957, 2.066074, -0.3670296, -0.2773485, 2.07746, 0.2268529, -0.2420622, 2.104831, -0.247161, -0.08577158, 2.158171, 0.03984787, -0.08893439, 2.135196, -0.07657181, -0.25779, 2.054192, -0.07713653, -0.2883916, 1.985059
-0.4254378, 0.02735198, 2.040879, 0.2236063, -0.00342346, 2.060912, -0.3803555, -0.2443898, 2.0604, 0.2314398, -0.2277779, 2.093807, -0.2204117, -0.1105772, 2.120854, 0.03742772, -0.08856118, 2.134961, -0.08323564, -0.2633522, 2.046638, -0.08231435, -0.2952037, 1.974427
-0.4103411, 0.04083863, 2.040603, 0.2124773, 0.04099347, 2.051446, -0.3892437, -0.2307336, 2.05584, 0.2512262, -0.1911271, 2.070724, -0.2547525, -0.1140234, 2.139393, 0.03457636, -0.08906011, 2.133435, -0.08036464, -0.2648689, 2.044172, -0.08204423, -0.2949904, 1.973872
-0.4053273, 0.07757869, 2.039028, 0.1961616, 0.08552346, 2.044758, -0.4002208, -0.1970231, 2.04624, 0.2515377, -0.1849319, 2.06947, -0.2541834, -0.08891562, 2.153684, 0.02977677, -0.08979699, 2.129046, -0.07988305, -0.2648587, 2.044055, -0.08083799, -0.2932839, 1.974171
-0.3734771, 0.1066367, 2.063185, 0.1783956, 0.1284426, 2.048498, -0.4089228, -0.1788343, 2.041372, 0.262162, -0.1530601, 2.063535, -0.2410277, -0.108761, 2.124683, 0.02939877, -0.09003037, 2.127255, -0.0800821, -0.265745, 2.043019, -0.07820537, -0.2955554, 1.971226
-0.3545028, 0.1651936, 2.06701, 0.1611655, 0.1666405, 2.049493, -0.4248867, -0.09573608, 2.024648, 0.2742062, -0.08543754, 2.050077, -0.2564723, -0.1088631, 2.127195, 0.1018342, -0.08801502, 2.144764, -0.08033904, -0.264447, 2.043724, -0.07576753, -0.2905607, 1.974523
-0.3325098, 0.1965009, 2.066706, 0.1398888, 0.2157898, 2.050283, -0.4229925, -0.05723039, 2.023388, 0.2623628, -0.03039545, 2.045824, -0.2218813, -0.08452784, 2.124447, 0.102256, -0.086986, 2.145153, -0.08208018, -0.2637606, 2.044247, -0.07567293, -0.2905161, 1.974786
-0.316742, 0.2320373, 2.065137, 0.1223576, 0.254392, 2.048408, -0.4182175, -0.01805054, 2.027246, 0.2458055, 0.009448861, 2.049364, -0.2229307, -0.08291706, 2.125875, 0.1027735, -0.08474725, 2.145589, -0.0818857, -0.2577161, 2.048119, -0.07611387, -0.2850054, 1.978467
-0.298578, 0.2573893, 2.064592, 0.1078481, 0.288772, 2.04517, -0.4074951, 0.01004975, 2.034795, 0.232704, 0.04519121, 2.052161, -0.2341231, -0.06796755, 2.138624, 0.1027477, -0.07592573, 2.147424, -0.08006223, -0.2435445, 2.057826, -0.07531042, -0.2685827, 1.989736
-0.2704163, 0.3193302, 2.074345, 0.07759541, 0.3327734, 2.035567, -0.3896873, 0.05845164, 2.042711, 0.2087185, 0.09539846, 2.062195, -0.2328768, -0.06133717, 2.142413, 0.09994601, -0.05094132, 2.147517, -0.07717188, -0.2361722, 2.062359, -0.07414716, -0.2611459, 1.994442
-0.2469747, 0.3464904, 2.066718, 0.06174713, 0.3566985, 2.066021, -0.368207, 0.1020294, 2.052777, 0.1924489, 0.1152283, 2.067283, -0.2378088, -0.04831029, 2.145591, 0.1021618, -0.03935704, 2.149253, -0.07664812, -0.2263396, 2.067446, -0.07366514, -0.2506166, 1.999834
-0.2428262, 0.3645496, 2.067443, 0.02772707, 0.3816689, 2.066925, -0.3552842, 0.119494, 2.060037, 0.1625063, 0.149488, 2.079577, -0.2668701, -0.03037729, 2.154763, 0.1024812, -0.02745335, 2.152033, -0.0928516, -0.2116244, 2.072124, -0.09557018, -0.2310913, 2.006317
-0.2276832, 0.3703323, 2.068377, 0.0126528, 0.3971947, 2.074053, -0.3421547, 0.1293188, 2.067896, 0.1475885, 0.1645001, 2.083602, -0.2693313, -0.02560907, 2.155244, 0.1041006, -0.01370122, 2.154976, -0.09630094, -0.2091042, 2.071783, -0.09792753, -0.2291576, 2.006064
-0.2119214, 0.4066347, 2.067316, 0.009831198, 0.3978177, 2.07813, -0.3261141, 0.1664323, 2.068756, 0.1423505, 0.1651745, 2.08553, -0.2665276, 0.005240547, 2.152021, 0.1027858, -0.01091662, 2.158956, -0.09493778, -0.2035574, 2.076422, -0.09013045, -0.2216698, 2.012742
-0.2112069, 0.4065965, 2.068211, -0.02574809, 0.4306275, 2.106999, -0.3250597, 0.1666557, 2.069498, 0.1360193, 0.1675167, 2.089107, -0.266166, 0.005825825, 2.152268, 0.1042708, -0.01038827, 2.161617, -0.0921483, -0.2029096, 2.07742, -0.08558498, -0.2211384, 2.013879
-0.1992093, 0.4006688, 2.089452, 0.02168376, 0.4295896, 2.105994, -0.3211123, 0.1542699, 2.073872, 0.1364571, 0.1666223, 2.089758, -0.2639714, -0.01400372, 2.15892, 0.1068897, -0.009881192, 2.162668, -0.08832176, -0.2041358, 2.07873, -0.0834948, -0.2216793, 2.016116
-0.2264012, 0.3451928, 2.08746, -0.01058912, 0.404565, 2.130997, -0.3456771, 0.1103912, 2.063862, 0.1520795, 0.1480514, 2.087245, -0.2665098, -0.03748697, 2.157373, 0.1089192, -0.0182911, 2.164433, -0.08156852, -0.2039995, 2.079661, -0.07760449, -0.2217804, 2.016342
-0.2302112, 0.3492136, 2.096715, -0.01478577, 0.3530065, 2.153272, -0.3617909, 0.06129711, 2.045961, 0.1662787, 0.1340077, 2.079489, -0.2418318, -0.04752606, 2.14854, 0.109298, -0.0257001, 2.161403, -0.07857171, -0.2098511, 2.077268, -0.07428706, -0.2320218, 2.010951
-0.2518457, 0.3192639, 2.106721, 0.02255649, 0.2803342, 2.14887, -0.3683228, 0.05249142, 2.038387, 0.211448, 0.08314097, 2.061178, -0.2332508, -0.04891315, 2.145229, 0.1040817, -0.04012255, 2.15677, -0.07720109, -0.2212472, 2.07049, -0.07299277, -0.2498636, 1.999694
-0.2824216, 0.264954, 2.099002, 0.07236061, 0.2769182, 2.103943, -0.3871653, -0.006106135, 2.025681, 0.2177884, 0.06513976, 2.05685, -0.2334606, -0.04946385, 2.144016, 0.103085, -0.05166011, 2.150301, -0.07129394, -0.2277458, 2.067567, -0.06594776, -0.2567446, 1.995899
-0.2865528, 0.2417406, 2.113465, 0.09498557, 0.2273647, 2.096398, -0.3924068, -0.0163958, 2.019883, 0.2396491, 0.0288221, 2.048068, -0.2363258, -0.05205733, 2.143559, 0.1095609, -0.06930535, 2.141607, -0.07408425, -0.235255, 2.062457, -0.06953692, -0.2642488, 1.990175
-0.3221695, 0.1893926, 2.080888, 0.103809, 0.2091439, 2.094657, -0.4075238, -0.04212197, 2.002769, 0.262733, -0.03029813, 2.042575, -0.2881544, -0.04230633, 2.156445, 0.1083821, -0.07435051, 2.139581, -0.07490899, -0.2360981, 2.061501, -0.07052001, -0.2640781, 1.990064
-0.3304818, 0.1762888, 2.085127, 0.12769, 0.1603354, 2.084302, -0.4050545, -0.0574185, 2.008247, 0.2645719, -0.05511663, 2.041522, -0.2861685, -0.04350903, 2.160593, 0.107413, -0.07596691, 2.141031, -0.07671101, -0.2386594, 2.058341, -0.07229983, -0.2649617, 1.988212
-0.3572279, 0.1168456, 2.069934, 0.132303, 0.1420812, 2.084447, -0.4041788, -0.07842909, 2.012629, 0.2640296, -0.0992494, 2.043805, -0.2810657, -0.04488318, 2.165453, 0.1064366, -0.07866502, 2.14132, -0.07517081, -0.2473976, 2.051443, -0.07127234, -0.2695003, 1.984301
-0.3743944, 0.06765457, 2.054426, 0.1486851, 0.1156585, 2.075936, -0.3962805, -0.1875329, 2.019873, 0.2547161, -0.148615, 2.047028, -0.275717, -0.0469729, 2.165805, 0.1061254, -0.08071157, 2.142611, -0.07489261, -0.2508856, 2.049571, -0.07086668, -0.2725575, 1.982393
-0.3398072, 0.09511548, 2.077134, 0.1649177, 0.08889434, 2.059894, -0.4323668, -0.1296359, 2.007264, 0.2541491, -0.1527176, 2.047042, -0.2859415, -0.1483695, 2.124279, 0.1050545, -0.08108558, 2.145274, -0.07173817, -0.2518404, 2.048937, -0.07032845, -0.2738101, 1.981339
-0.3937265, 0.008537099, 2.053511, 0.1749171, 0.08084162, 2.0552, -0.3926727, -0.2650016, 2.026641, 0.2377878, -0.1686929, 2.050249, -0.2861437, -0.1486801, 2.124894, 0.01913762, -0.08939577, 2.114017, -0.06919092, -0.2781052, 2.028423, -0.07130384, -0.3064547, 1.955661
-0.3951191, -0.01324722, 2.049157, 0.1759317, 0.07904989, 2.052889, -0.3655045, -0.2719243, 2.049484, 0.241252, -0.171471, 2.050425, -0.199015, -0.1094344, 2.102446, 0.02406748, -0.08726186, 2.116673, -0.07265114, -0.285029, 2.022966, -0.06809516, -0.3129609, 1.949574
-0.4002004, -0.03198156, 2.046018, 0.1859014, 0.02707652, 2.04956, -0.365752, -0.2749059, 2.050591, 0.2258991, -0.2067584, 2.059501, -0.2003026, -0.1105614, 2.103087, 0.0231529, -0.08749166, 2.116793, -0.0720417, -0.28949, 2.020107, -0.06775349, -0.3174277, 1.946296
-0.4013188, -0.02913437, 2.047571, 0.1869825, 0.02300725, 2.048137, -0.366138, -0.2768386, 2.052252, 0.2250005, -0.2073864, 2.059277, -0.2036554, -0.112037, 2.106333, 0.02208535, -0.08722053, 2.11746, -0.07109995, -0.2918574, 2.018698, -0.0674423, -0.3200951, 1.944625
-0.4054574, -0.02042879, 2.047239, 0.1864822, 0.04871514, 2.045108, -0.3665499, -0.2771502, 2.052433, 0.2253584, -0.207214, 2.058964, -0.2046447, -0.1127362, 2.107232, 0.02070624, -0.08871297, 2.11773, -0.07104731, -0.2935358, 2.018244, -0.06741561, -0.3220205, 1.943916
-0.4016993, -0.01396753, 2.043802, 0.1887757, 0.06207976, 2.040303, -0.366441, -0.275973, 2.053032, 0.2296245, -0.194742, 2.054172, -0.2056579, -0.1128811, 2.107695, 0.01918867, -0.08982111, 2.117783, -0.07107665, -0.2938194, 2.018298, -0.06736296, -0.3224543, 1.943702
-0.3933327, -0.0009337589, 2.036799, 0.1853445, 0.0752264, 2.036149, -0.36799, -0.2623466, 2.053068, 0.2352863, -0.178645, 2.051857, -0.2063816, -0.1131306, 2.107603, 0.01835849, -0.0902577, 2.117559, -0.07144769, -0.2939212, 2.018389, -0.06806281, -0.323793, 1.943057
-0.3765546, 0.08912179, 2.053124, 0.172453, 0.1163889, 2.040237, -0.4139662, -0.1694217, 2.021158, 0.2284928, -0.1583011, 2.053628, -0.2091045, -0.1133569, 2.107365, 0.009201849, -0.07792193, 2.126443, -0.07056309, -0.2928731, 2.020108, -0.06735022, -0.3236675, 1.943845
-0.3537401, 0.1174462, 2.047545, 0.1615413, 0.1536048, 2.038464, -0.4163379, -0.1565358, 2.016526, 0.2411302, -0.09361, 2.05037, -0.2080608, -0.1049169, 2.107671, 0.007177627, -0.0785149, 2.122512, -0.07142457, -0.2924795, 2.020083, -0.06781855, -0.3238944, 1.943365
-0.3235665, 0.1634045, 2.058926, 0.1441819, 0.1879197, 2.0509, -0.4136142, -0.07403028, 2.009299, 0.2364757, -0.05378796, 2.05062, -0.233788, -0.09578085, 2.119677, 0.003387678, -0.06391539, 2.12974, -0.07499989, -0.2831188, 2.024133, -0.07331161, -0.3158277, 1.947012
-0.3058954, 0.1817821, 2.064928, 0.127219, 0.2328061, 2.052936, -0.4192135, -0.04265878, 2.003733, 0.2286099, -0.005957879, 2.046281, -0.2864994, -0.1053031, 2.126793, 0.003203677, -0.06236789, 2.129213, -0.07436203, -0.2704136, 2.035613, -0.07458667, -0.301531, 1.961272
-0.2864871, 0.2095459, 2.066786, 0.1220197, 0.2308898, 2.063749, -0.4055747, -0.01428862, 2.013279, 0.2161182, 0.03367485, 2.047862, -0.2757969, -0.1011191, 2.121033, 0.002174049, -0.05827358, 2.129283, -0.07589632, -0.2688242, 2.03652, -0.07605235, -0.2995392, 1.962049
-0.275053, 0.231799, 2.070915, 0.1224457, 0.2375182, 2.062374, -0.3944815, 0.008693792, 2.023134, 0.2227304, 0.06185774, 2.050239, -0.2718516, -0.09241869, 2.124377, 0.1067117, -0.05821489, 2.139443, -0.07469166, -0.2351502, 2.061204, -0.07331517, -0.2579231, 1.992475
-0.2389541, 0.2926686, 2.099104, 0.07666292, 0.3150963, 2.07296, -0.3726076, 0.04887872, 2.03555, 0.2032169, 0.0921431, 2.062055, -0.2777389, -0.1028691, 2.136105, 0.106796, -0.05745678, 2.139647, -0.07316151, -0.2332748, 2.062388, -0.07366057, -0.257356, 1.992951
-0.2064953, 0.3400883, 2.109499, 0.05543482, 0.330777, 2.089425, -0.3689409, 0.06388958, 2.037843, 0.1855217, 0.112141, 2.070197, -0.2451041, -0.03355321, 2.140342, 0.1106499, -0.04265323, 2.144392, -0.07608736, -0.2269467, 2.066708, -0.07292604, -0.250705, 1.997578
-0.206173, 0.3473743, 2.105503, 0.04341478, 0.340663, 2.089748, -0.3359673, 0.1099717, 2.063075, 0.1727351, 0.1222418, 2.079906, -0.250954, -0.03979811, 2.145441, 0.1100986, -0.04105461, 2.14686, -0.07616384, -0.2254927, 2.068248, -0.07415509, -0.2492848, 1.998952
-0.2025525, 0.3527564, 2.101539, -0.01179662, 0.3758574, 2.142368, -0.3319671, 0.114681, 2.06659, 0.1587906, 0.1442745, 2.09047, -0.2594455, -0.03416654, 2.148328, 0.1151689, -0.02021271, 2.156692, -0.07604293, -0.2171199, 2.071855, -0.07340723, -0.2350247, 2.006418
-0.1923905, 0.3717429, 2.101091, -0.03113299, 0.4345176, 2.155022, -0.3151277, 0.1499169, 2.072729, 0.1490646, 0.1501561, 2.099097, -0.2588204, -0.03308501, 2.150569, 0.1146945, -0.01769421, 2.15917, -0.07674525, -0.2161242, 2.071976, -0.07385098, -0.2346022, 2.006326
-0.2039458, 0.3707774, 2.097417, -0.02333217, 0.4357484, 2.156036, -0.3189989, 0.1329734, 2.075938, 0.1486876, 0.1502196, 2.103352, -0.2590215, -0.03284415, 2.15151, 0.1139618, -0.01775297, 2.160866, -0.07567751, -0.2108698, 2.075633, -0.07228073, -0.229331, 2.010062
-0.2031147, 0.3727487, 2.099277, 0.002248773, 0.4091474, 2.155762, -0.3234895, 0.1271684, 2.075473, 0.1536374, 0.1603695, 2.104731, -0.2603712, -0.03245638, 2.151841, 0.1118965, -0.01939147, 2.162421, -0.07650799, -0.2121416, 2.074395, -0.07306494, -0.2316171, 2.007896
-0.2047525, 0.3687441, 2.110037, 0.01810635, 0.3829252, 2.153922, -0.3407775, 0.113879, 2.067776, 0.1723208, 0.138628, 2.102705, -0.2535233, -0.03013365, 2.147058, 0.110295, -0.02198135, 2.162385, -0.07815854, -0.215266, 2.073026, -0.07476788, -0.2372304, 2.00499
-0.2376858, 0.3395605, 2.116704, 0.06405835, 0.3504344, 2.164535, -0.3630022, 0.06356715, 2.04854, 0.2028799, 0.1065729, 2.093047, -0.2294872, -0.04697356, 2.144045, 0.109676, -0.0326919, 2.163199, -0.07589688, -0.2223589, 2.069264, -0.07236688, -0.247576, 1.998625
-0.2753589, 0.2789445, 2.098246, 0.1021748, 0.2954149, 2.174343, -0.3741705, 0.05134954, 2.03995, 0.2280599, 0.06585578, 2.078043, -0.2013418, -0.06296913, 2.132972, 0.1096129, -0.0470612, 2.16027, -0.08060405, -0.241712, 2.057876, -0.07962222, -0.2728669, 1.982614
-0.2988672, 0.2279538, 2.083108, 0.1111505, 0.2633953, 2.121634, -0.3950395, -0.001994344, 2.03124, 0.2386682, 0.04772112, 2.070569, -0.1868462, -0.07315594, 2.120901, 0.1131153, -0.06193761, 2.153471, -0.07879654, -0.2505738, 2.053547, -0.07530597, -0.2814174, 1.978292
-0.3092154, 0.2007764, 2.09499, 0.1121835, 0.2172875, 2.135872, -0.4011574, -0.02348741, 2.027548, 0.2627729, -0.01579832, 2.059149, -0.204126, -0.08378708, 2.121251, 0.1119263, -0.06956757, 2.149976, -0.07713944, -0.2516436, 2.053092, -0.07383427, -0.2823983, 1.977853
-0.3195539, 0.1736963, 2.09582, 0.1451624, 0.1653319, 2.10594, -0.4121738, -0.06948815, 2.022571, 0.2721003, -0.06865694, 2.060758, -0.2036423, -0.09539114, 2.109157, 0.1115696, -0.07055421, 2.15033, -0.0718144, -0.2569798, 2.048892, -0.06455675, -0.2903591, 1.971405
-0.3333285, 0.1358629, 2.085026, 0.1480865, 0.1421563, 2.102298, -0.4174192, -0.1456762, 2.027077, 0.2715937, -0.07544525, 2.059953, -0.2036105, -0.09562491, 2.108753, 0.1114542, -0.07469089, 2.15035, -0.07023329, -0.2583775, 2.047636, -0.06274548, -0.2910994, 1.970397
-0.3472387, 0.1085047, 2.07903, 0.1484604, 0.145862, 2.090475, -0.4168961, -0.1508022, 2.029464, 0.2706125, -0.07647806, 2.059908, -0.2040658, -0.09794883, 2.10751, 0.1104609, -0.08108832, 2.149952, -0.06901687, -0.2617892, 2.045889, -0.06105793, -0.2937556, 1.968859
-0.4551252, 0.02143274, 2.053744, 0.2276661, 0.01197024, 2.059634, -0.4073058, -0.2267213, 2.077706, 0.2331945, -0.1894637, 2.072389, -0.2428156, -0.1074431, 2.147365, 0.02389757, -0.08921091, 2.120806, -0.07076783, -0.2839004, 2.027557, -0.07468966, -0.3172348, 1.949858
-0.4654875, 0.01522777, 2.062424, 0.2220516, 0.06588323, 2.059222, -0.4289603, -0.2368569, 2.072638, 0.2342832, -0.184778, 2.075671, -0.295701, -0.1415542, 2.150471, 0.02212991, -0.08998816, 2.121545, -0.06877069, -0.2788121, 2.031555, -0.0736893, -0.3105892, 1.955794
-0.4709691, 0.04325846, 2.061948, 0.2174401, 0.07324392, 2.063746, -0.443964, -0.2098385, 2.074812, 0.2386982, -0.17458, 2.080323, -0.2949991, -0.1401764, 2.150955, 0.02149582, -0.0907151, 2.121621, -0.07275136, -0.2757896, 2.034617, -0.0782518, -0.3071417, 1.959031
-0.4443543, 0.08874872, 2.076714, 0.1984958, 0.1163737, 2.075286, -0.4350499, -0.1587629, 2.084539, 0.2462833, -0.1529824, 2.084062, -0.2593535, -0.08127071, 2.160881, 0.02123698, -0.09047355, 2.121614, -0.07960335, -0.2748284, 2.036782, -0.08203273, -0.305992, 1.961023
-0.4383089, 0.137455, 2.075534, 0.1956399, 0.1547121, 2.074247, -0.4460647, -0.1115333, 2.077133, 0.2556255, -0.0919238, 2.082183, -0.2635138, -0.1030952, 2.139404, 0.02177344, -0.08986776, 2.121744, -0.07988178, -0.2747731, 2.037394, -0.08135346, -0.3060381, 1.961693
-0.4324596, 0.1663223, 2.072516, 0.1740105, 0.1910179, 2.082367, -0.4493746, -0.08326557, 2.073779, 0.2571037, -0.05372938, 2.086173, -0.2456219, -0.09394503, 2.13544, 0.0250133, -0.08791715, 2.122914, -0.08149981, -0.2751305, 2.03733, -0.08200029, -0.3067685, 1.961195
-0.437916, 0.2321951, 2.051423, 0.1647221, 0.2196417, 2.085042, -0.4502781, -0.02534647, 2.069576, 0.2560172, -0.01866943, 2.089356, -0.2485433, -0.08777873, 2.138717, 0.02997745, -0.08353069, 2.125516, -0.08328855, -0.2726038, 2.038867, -0.08347526, -0.303614, 1.963206
-0.4305917, 0.2405993, 2.052739, 0.145301, 0.2702379, 2.093951, -0.4388586, 0.003981663, 2.068463, 0.2641139, 0.04168802, 2.095166, -0.2488351, -0.08038621, 2.141752, 0.06462281, -0.06805274, 2.148341, -0.08717806, -0.2621523, 2.045652, -0.08510626, -0.2911421, 1.971776
-0.3374735, 0.3445499, 2.096941, 0.1351107, 0.2929384, 2.092216, -0.425497, 0.05462116, 2.065601, 0.249335, 0.06266639, 2.100184, -0.2536952, -0.0687937, 2.149961, 0.09842591, -0.0575335, 2.164059, -0.08466615, -0.2431752, 2.059973, -0.07975443, -0.2666955, 1.9909
-0.3021325, 0.3527271, 2.099419, 0.09629041, 0.3374348, 2.094498, -0.4128191, 0.06353057, 2.071912, 0.2123085, 0.1095871, 2.109063, -0.2521749, -0.05988744, 2.155143, 0.09838989, -0.04877561, 2.165807, -0.08120915, -0.2360604, 2.064028, -0.07687254, -0.2609073, 1.994118
-0.2798966, 0.3683954, 2.094229, 0.07095078, 0.3564166, 2.102518, -0.3782343, 0.1232199, 2.07785, 0.1935136, 0.1322186, 2.11606, -0.2620067, -0.05456392, 2.161214, 0.1020262, -0.02877629, 2.170972, -0.08254001, -0.2300746, 2.064646, -0.07993029, -0.2542601, 1.994301
-0.2646692, 0.3720259, 2.092524, 0.02548562, 0.3971881, 2.132014, -0.3629974, 0.1307602, 2.083655, 0.1566473, 0.1781158, 2.122312, -0.2633808, -0.05293059, 2.162681, 0.1064859, -0.009871826, 2.177906, -0.08718144, -0.2249459, 2.066113, -0.08641838, -0.2478348, 1.995876
-0.2202558, 0.4027627, 2.09692, -0.006281234, 0.4443415, 2.156865, -0.3471269, 0.1336181, 2.089751, 0.1422862, 0.1905481, 2.128334, -0.2767198, -0.0324314, 2.168035, 0.1012818, 0.01352997, 2.180167, -0.09156629, -0.2025107, 2.080743, -0.09024207, -0.2140051, 2.01887
-0.1664619, 0.490117, 2.119105, -0.02488208, 0.4496814, 2.15529, -0.2982445, 0.207049, 2.093857, 0.1259152, 0.1956681, 2.133256, -0.2695194, -0.02153371, 2.168525, 0.1006078, 0.0154994, 2.181484, -0.08945751, -0.2031668, 2.081887, -0.08442786, -0.2185695, 2.018651
