xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.352999, 0.1223653, 2.032919, 0.3621502, 0.1490341, 2.054827, -0.3711898, -0.1620996, 2.131303, 0.3966553, -0.1263838, 2.130971, -0.1809427, -0.09338211, 2.186544, 0.1795828, -0.07523491, 2.192192, 0.01850202, -0.2486535, 2.131744, 0.01956624, -0.2808863, 2.072273
-0.3476264, 0.1631859, 2.036791, 0.3552393, 0.1883493, 2.05784, -0.3738349, -0.1544409, 2.129768, 0.4034551, -0.1140352, 2.127548, -0.1815571, -0.09204883, 2.186695, 0.1808983, -0.07443711, 2.192558, 0.01842045, -0.248254, 2.131497, 0.01964539, -0.2803441, 2.072022
-0.3480021, 0.1914997, 2.038643, 0.3499417, 0.2331217, 2.073721, -0.3886478, -0.09396378, 2.118917, 0.4176942, -0.07320995, 2.122673, -0.1830878, -0.08889019, 2.187, 0.1823949, -0.07296728, 2.192753, 0.01782131, -0.2479215, 2.130857, 0.0192927, -0.2799774, 2.071251
-0.3402211, 0.2456601, 2.041945, 0.3418289, 0.2688859, 2.076591, -0.400011, -0.05811508, 2.105118, 0.4096026, -0.03930814, 2.124512, -0.1850051, -0.08430972, 2.186264, 0.183333, -0.06982713, 2.192782, 0.01732126, -0.2474555, 2.129379, 0.01903644, -0.279309, 2.069411
-0.3423542, 0.257304, 2.044912, 0.3311456, 0.3214429, 2.082464, -0.4159566, -0.03425904, 2.103001, 0.4083357, -0.01223268, 2.12296, -0.1876949, -0.07854485, 2.185427, 0.1849288, -0.06538507, 2.193028, 0.0169979, -0.2465435, 2.127657, 0.01899119, -0.2781133, 2.067476
-0.332116, 0.3150126, 2.049856, 0.3276624, 0.3485805, 2.086425, -0.399075, 0.02189312, 2.116396, 0.4051126, 0.0270485, 2.124698, -0.1902968, -0.06623059, 2.187759, 0.186675, -0.05735344, 2.193505, 0.01582927, -0.2459216, 2.126086, 0.01767143, -0.2773899, 2.06575
-0.3222989, 0.3636343, 2.047548, 0.3235184, 0.3652613, 2.089711, -0.3986499, 0.05346071, 2.11936, 0.3965642, 0.04999886, 2.129379, -0.1887704, -0.05723721, 2.188308, 0.1879424, -0.04776778, 2.196107, 0.01442763, -0.2455396, 2.124688, 0.01618907, -0.2770192, 2.064163
-0.319733, 0.3956564, 2.05109, 0.3219993, 0.4056841, 2.090489, -0.3794472, 0.1086322, 2.125261, 0.3817281, 0.1165702, 2.130549, -0.1850538, -0.04857916, 2.189715, 0.1877763, -0.04185047, 2.19714, 0.01397501, -0.2450436, 2.123857, 0.01588, -0.2763894, 2.06324
-0.3144233, 0.4529952, 2.05167, 0.3151205, 0.4287097, 2.100128, -0.3537447, 0.1657901, 2.130817, 0.3657914, 0.1352157, 2.132147, -0.1834457, -0.04033972, 2.192467, 0.1902755, -0.03142144, 2.200011, 0.013626, -0.2439253, 2.1233, 0.01544757, -0.2751745, 2.06265
-0.3145783, 0.4736583, 2.055005, 0.3114175, 0.4661343, 2.096635, -0.3417502, 0.1840958, 2.137949, 0.337796, 0.1707065, 2.137383, -0.18045, -0.03405594, 2.194414, 0.1897807, -0.02801145, 2.200887, 0.01425038, -0.2401985, 2.122222, 0.01650596, -0.2704658, 2.061643
