xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2877658, 0.3239999, 2.017079, 0.3088963, 0.3453823, 2.042261, -0.3965478, 0.01546601, 2.118151, 0.4048049, 0.02037938, 2.100623, -0.1820241, -0.06874613, 2.185813, 0.186222, -0.06203098, 2.176159, 0.014907, -0.235889, 2.122699, 0.01492078, -0.2664567, 2.064668
-0.2954998, 0.3418509, 2.0274, 0.3124904, 0.3501083, 2.048021, -0.3904562, 0.04748539, 2.120839, 0.394928, 0.04663483, 2.101439, -0.1788741, -0.05874346, 2.186081, 0.1859678, -0.05330984, 2.176727, 0.01530349, -0.2347868, 2.122175, 0.01523636, -0.2654507, 2.064078
-0.2921306, 0.3868945, 2.033712, 0.3128375, 0.3799263, 2.050791, -0.379028, 0.08189206, 2.122027, 0.3753929, 0.09833744, 2.097627, -0.1767112, -0.04891747, 2.18838, 0.186934, -0.04574311, 2.178593, 0.01534291, -0.2336995, 2.121818, 0.01530181, -0.2642238, 2.063616
-0.3010862, 0.4186299, 2.033994, 0.3128824, 0.4093217, 2.054924, -0.3565796, 0.1426503, 2.11974, 0.3627378, 0.1240529, 2.097515, -0.1754925, -0.04190842, 2.190281, 0.1938791, -0.03078828, 2.183182, 0.01643835, -0.2287299, 2.1207, 0.01630527, -0.2579926, 2.062335
-0.2877597, 0.4716108, 2.034241, 0.2919687, 0.4718508, 2.063083, -0.3343623, 0.182099, 2.119707, 0.3353182, 0.1827446, 2.099446, -0.1730219, -0.03743475, 2.192286, 0.1944332, -0.02488252, 2.18438, 0.01815983, -0.2261957, 2.119345, 0.01794424, -0.2553983, 2.060738
-0.2856459, 0.5262633, 2.034688, 0.2795084, 0.5327742, 2.059337, -0.3201805, 0.1999217, 2.119716, 0.3204909, 0.1931433, 2.10229, -0.1714957, -0.02771917, 2.196635, 0.1908472, -0.02033421, 2.185309, 0.01819276, -0.2231635, 2.118696, 0.01773266, -0.2522801, 2.060135
-0.2841854, 0.5512128, 2.028215, 0.2816239, 0.5624503, 2.055612, -0.2822326, 0.2182589, 2.123263, 0.3011831, 0.2112342, 2.105461, -0.1676565, -0.007948448, 2.203144, 0.1860503, -0.00468744, 2.189512, 0.01772159, -0.2199899, 2.119231, 0.01702541, -0.2491169, 2.06085
-0.2850176, 0.552363, 2.021144, 0.2751829, 0.5567225, 2.054169, -0.2753611, 0.220603, 2.118744, 0.2869268, 0.216907, 2.108666, -0.1662818, -0.00381963, 2.198962, 0.1849887, -0.0003104811, 2.191088, 0.01724694, -0.2138457, 2.118456, 0.0171099, -0.241253, 2.060633
-0.2816233, 0.5523953, 2.017632, 0.2745976, 0.5588877, 2.053756, -0.270659, 0.2234863, 2.116016, 0.2815111, 0.2188803, 2.110145, -0.1636925, -0.0008607522, 2.197034, 0.1836049, 0.002164904, 2.19163, 0.01682216, -0.211288, 2.118088, 0.017117, -0.2386326, 2.06043
-0.2774761, 0.560715, 2.013302, 0.2748221, 0.5858344, 2.050329, -0.2700775, 0.2237356, 2.11495, 0.2802202, 0.2199564, 2.110485, -0.163366, 0.001282506, 2.196597, 0.1829248, 0.002856869, 2.191873, 0.01659763, -0.2103535, 2.117914, 0.01706879, -0.237606, 2.06031
-0.2701944, 0.556082, 2.010482, 0.2768701, 0.5850102, 2.050611, -0.2723251, 0.2171282, 2.111371, 0.2831771, 0.2207355, 2.110416, -0.1641508, 0.0003114233, 2.195767, 0.1830535, 0.003163096, 2.192291, 0.01651598, -0.2102995, 2.117981, 0.01710821, -0.2374527, 2.060365
-0.2541698, 0.5337864, 2.005563, 0.2815912, 0.5760264, 2.050756, -0.2928828, 0.2047075, 2.102258, 0.2936271, 0.2143044, 2.109671, -0.1653537, -0.009116235, 2.191346, 0.1848489, -0.001432096, 2.193335, 0.01636986, -0.2112019, 2.11769, 0.01732643, -0.2383574, 2.05989
-0.2367944, 0.5137947, 2.000784, 0.2918257, 0.5370165, 2.052155, -0.3125571, 0.1907695, 2.094803, 0.3182369, 0.1978154, 2.10725, -0.1681639, -0.01240042, 2.189794, 0.187123, -0.006139548, 2.19415, 0.01572924, -0.2126892, 2.11761, 0.01680978, -0.2401667, 2.059722
-0.2523902, 0.4130186, 2.02097, 0.289762, 0.4710757, 2.044903, -0.3347152, 0.1291904, 2.093278, 0.3483631, 0.1396669, 2.103339, -0.1707151, -0.01659951, 2.188372, 0.190774, -0.01090068, 2.195119, 0.01530762, -0.2144705, 2.117981, 0.0167062, -0.2420583, 2.060043
-0.2591437, 0.360449, 2.024906, 0.2677175, 0.3725388, 2.026787, -0.3521254, 0.06927656, 2.092786, 0.3705379, 0.1024401, 2.103566, -0.1711545, -0.02795074, 2.184582, 0.1918552, -0.0136127, 2.19533, 0.01515854, -0.2179402, 2.116575, 0.0165837, -0.2461295, 2.058048
-0.2343005, 0.3391223, 2.023185, 0.3116971, 0.3591146, 2.051477, -0.3609788, 0.04103048, 2.087331, 0.3823802, 0.04301601, 2.101251, -0.1723012, -0.03576163, 2.18276, 0.1942473, -0.02061645, 2.195197, 0.01412787, -0.2228613, 2.115313, 0.01563589, -0.2517087, 2.05635
-0.2302214, 0.2871912, 2.02756, 0.3057404, 0.3439552, 2.046468, -0.3625188, -0.007061413, 2.080897, 0.3896724, 0.002182049, 2.098911, -0.1718554, -0.04881107, 2.179375, 0.1904916, -0.03817062, 2.188037, 0.015191, -0.2312241, 2.110352, 0.01737959, -0.2616928, 2.049753
-0.2395579, 0.2244205, 2.029796, 0.3218342, 0.2784458, 2.050662, -0.3608494, -0.05669862, 2.076511, 0.3855377, -0.05655667, 2.102076, -0.1730989, -0.05258813, 2.179453, 0.1897738, -0.04451228, 2.185641, 0.01519358, -0.2332912, 2.109381, 0.01730508, -0.2638293, 2.048582
-0.2449637, 0.1721284, 2.0343, 0.3278142, 0.2206705, 2.048747, -0.3512301, -0.1130833, 2.073241, 0.3860124, -0.08108394, 2.099231, -0.1745371, -0.05973291, 2.181021, 0.1952369, -0.0518041, 2.185697, 0.01545324, -0.2339091, 2.110065, 0.01729024, -0.2641905, 2.049335
-0.2516711, 0.1282848, 2.036973, 0.3372757, 0.1613552, 2.053963, -0.330718, -0.1760329, 2.089964, 0.3781313, -0.137307, 2.097708, -0.1749582, -0.06751516, 2.18258, 0.2005267, -0.06631311, 2.18632, 0.01500353, -0.2352035, 2.110847, 0.01706148, -0.265395, 2.050207
-0.2557011, 0.0836258, 2.041054, 0.3506924, 0.1120075, 2.050586, -0.3213246, -0.1941897, 2.09029, 0.3540528, -0.1881225, 2.109053, -0.1741534, -0.07609169, 2.183502, 0.1934597, -0.07890297, 2.185319, 0.01515284, -0.2405762, 2.112935, 0.01705027, -0.2718965, 2.052349
-0.2720682, 0.0266668, 2.044849, 0.3483475, 0.07551312, 2.049721, -0.2963826, -0.2314079, 2.101356, 0.338452, -0.23464, 2.116353, -0.1731903, -0.0847729, 2.184779, 0.191123, -0.08405711, 2.186481, 0.01581609, -0.2447327, 2.11442, 0.01742797, -0.275761, 2.053683
-0.2753626, 0.02002879, 2.04218, 0.3435159, 0.04843504, 2.048841, -0.2844452, -0.2632619, 2.114748, 0.3250113, -0.2528503, 2.11597, -0.1720359, -0.088773, 2.185999, 0.1871208, -0.08611453, 2.189663, 0.01395144, -0.2473417, 2.116078, 0.01526961, -0.2785677, 2.055438
-0.2865092, 0.006414653, 2.03844, 0.3408955, 0.042878, 2.047313, -0.2868894, -0.2947509, 2.126363, 0.3243899, -0.2556968, 2.117082, -0.1714993, -0.09181766, 2.187396, 0.1849273, -0.08720045, 2.191661, 0.01484503, -0.2500621, 2.117447, 0.01644289, -0.2820109, 2.05686
-0.2952073, 0.001776917, 2.037357, 0.3408091, 0.04212932, 2.047482, -0.2900796, -0.2974381, 2.13234, 0.3293122, -0.2584331, 2.128868, -0.1710419, -0.09360363, 2.188107, 0.1855546, -0.0886468, 2.192615, 0.01503329, -0.2510001, 2.117745, 0.01664868, -0.2826981, 2.05712
-0.3058754, 0.009343299, 2.037341, 0.3438012, 0.04618669, 2.048539, -0.3206961, -0.2853033, 2.127136, 0.3434887, -0.2493296, 2.135009, -0.1711847, -0.0943227, 2.188733, 0.1844935, -0.08680614, 2.194745, 0.01461722, -0.2515522, 2.119401, 0.01610251, -0.2833941, 2.059
-0.3256386, 0.05039967, 2.036913, 0.3500945, 0.08148188, 2.051572, -0.3519265, -0.2480074, 2.111656, 0.3722015, -0.2124041, 2.131685, -0.1711358, -0.09429276, 2.189055, 0.1841549, -0.08645169, 2.194906, 0.01453935, -0.2520863, 2.120062, 0.01596812, -0.284035, 2.059691
-0.3381591, 0.1158165, 2.028902, 0.3424605, 0.1374314, 2.048141, -0.3713729, -0.1840488, 2.095628, 0.4059603, -0.1566773, 2.110628, -0.1697527, -0.09200283, 2.190006, 0.1840406, -0.08593161, 2.195024, 0.01443554, -0.2524474, 2.120605, 0.01588883, -0.2843911, 2.060212
-0.3380298, 0.1455173, 2.030103, 0.3382106, 0.1805796, 2.047096, -0.3959253, -0.1453557, 2.09287, 0.4211628, -0.1068754, 2.10447, -0.1697852, -0.09063731, 2.189978, 0.184685, -0.08296837, 2.195328, 0.01455877, -0.2522078, 2.121024, 0.01601462, -0.2839816, 2.060703
-0.3366355, 0.1961541, 2.034435, 0.3298278, 0.2349745, 2.047606, -0.4096449, -0.1020534, 2.086322, 0.4204128, -0.05436008, 2.099955, -0.1710015, -0.08864822, 2.189799, 0.1862751, -0.07877, 2.196142, 0.01471367, -0.2503551, 2.121892, 0.01627625, -0.281286, 2.06182
-0.3340508, 0.248898, 2.032075, 0.3219693, 0.2784009, 2.047704, -0.3826068, -0.05518715, 2.108337, 0.4122535, -0.04043563, 2.113644, -0.1746169, -0.08426785, 2.188997, 0.1876903, -0.07206504, 2.195781, 0.01535017, -0.2486478, 2.122059, 0.01689346, -0.279129, 2.061984
-0.3302802, 0.2914421, 2.033736, 0.3133897, 0.3371655, 2.046001, -0.386068, -0.000242266, 2.101362, 0.3976789, 0.02509562, 2.113795, -0.1785956, -0.07744975, 2.186532, 0.1899017, -0.06145234, 2.194117, 0.01586976, -0.2473007, 2.1215, 0.01717846, -0.2775458, 2.061271
-0.322186, 0.3557653, 2.034098, 0.3075038, 0.348424, 2.049428, -0.3822164, 0.04284725, 2.09611, 0.3869223, 0.05233911, 2.112056, -0.179769, -0.06869259, 2.18506, 0.1912862, -0.05081081, 2.193203, 0.01733254, -0.2415177, 2.121694, 0.0187485, -0.2697097, 2.061707
-0.3155818, 0.3827639, 2.031006, 0.298117, 0.4165181, 2.046209, -0.3586154, 0.1093988, 2.09271, 0.3605056, 0.1210509, 2.108152, -0.1769342, -0.05197219, 2.185756, 0.188707, -0.04148755, 2.192529, 0.01784759, -0.240131, 2.118917, 0.01965466, -0.2681248, 2.058191
-0.3050089, 0.4445397, 2.032772, 0.2878336, 0.4623313, 2.03925, -0.332361, 0.1515341, 2.103113, 0.3336481, 0.1769306, 2.110905, -0.1749133, -0.04645028, 2.185741, 0.1893638, -0.03316892, 2.193987, 0.01804796, -0.2361331, 2.117927, 0.0198855, -0.2633345, 2.057207
-0.289463, 0.515488, 2.019516, 0.2790068, 0.4973514, 2.034819, -0.3008675, 0.1997025, 2.102491, 0.3051666, 0.2026783, 2.108056, -0.1740533, -0.03365171, 2.188487, 0.1856806, -0.02136762, 2.195206, 0.01778757, -0.2298148, 2.118293, 0.01940011, -0.2558755, 2.058102
-0.2867967, 0.5400134, 2.011295, 0.2716973, 0.5291559, 2.033804, -0.2797724, 0.2139743, 2.107743, 0.2811444, 0.2185782, 2.107809, -0.1713303, -0.01087163, 2.194278, 0.1803455, -0.008076569, 2.195619, 0.01541791, -0.2247607, 2.118767, 0.01706498, -0.251819, 2.058601
-0.2793807, 0.5449942, 2.011228, 0.264484, 0.5519289, 2.027745, -0.2692171, 0.2203825, 2.112157, 0.2705075, 0.2232209, 2.108979, -0.1661626, -0.002647115, 2.197322, 0.1782454, 0.002084441, 2.19724, 0.01362364, -0.2186135, 2.120506, 0.01527634, -0.2442409, 2.061255
-0.2690795, 0.5504263, 2.009912, 0.2554583, 0.5565685, 2.033228, -0.2624346, 0.2264442, 2.113446, 0.2630658, 0.22635, 2.109988, -0.1668569, -0.001214796, 2.197693, 0.1760879, 0.002793562, 2.196077, 0.0133378, -0.2139165, 2.122155, 0.01478216, -0.2385495, 2.06355
-0.2529026, 0.549225, 2.010848, 0.2465725, 0.5580817, 2.039805, -0.2616587, 0.225635, 2.113477, 0.2591504, 0.2267413, 2.110028, -0.1669451, -0.001333438, 2.197798, 0.1751232, 0.003975909, 2.196187, 0.01336643, -0.2127968, 2.122343, 0.01473922, -0.2375462, 2.063732
-0.2401678, 0.5347232, 2.015733, 0.2425985, 0.5584964, 2.043353, -0.2627112, 0.2094709, 2.112539, 0.2590976, 0.2265367, 2.10994, -0.1682092, -0.002723568, 2.1988, 0.1738571, 0.00369345, 2.195685, 0.01350799, -0.2128071, 2.12233, 0.01455775, -0.2375911, 2.063676
-0.2313631, 0.4923451, 2.026371, 0.2366694, 0.5719846, 2.044428, -0.275233, 0.1952673, 2.107974, 0.2672736, 0.2194178, 2.108081, -0.1704575, -0.005310639, 2.199287, 0.1743225, 0.003122027, 2.196088, 0.01364506, -0.2130755, 2.122668, 0.01449254, -0.2379924, 2.064021
-0.2292426, 0.4554665, 2.030331, 0.2251415, 0.5344331, 2.046778, -0.2979984, 0.178386, 2.099445, 0.2879904, 0.2064154, 2.101457, -0.1744864, -0.0174918, 2.197457, 0.1772765, -0.001843854, 2.197577, 0.01451051, -0.214398, 2.122656, 0.01530873, -0.2394274, 2.063793
-0.2530248, 0.3879028, 2.034871, 0.2075202, 0.4878357, 2.038101, -0.3233951, 0.1138778, 2.095933, 0.3127069, 0.1763275, 2.09528, -0.1762256, -0.02807255, 2.194429, 0.1802212, -0.006575786, 2.198075, 0.01468587, -0.2166609, 2.122389, 0.01552721, -0.2424285, 2.063095
-0.2451488, 0.3568309, 2.039744, 0.2260619, 0.4368524, 2.043751, -0.345428, 0.06275419, 2.087068, 0.3376923, 0.1220771, 2.090302, -0.1752758, -0.03844097, 2.191066, 0.182977, -0.01149995, 2.198797, 0.01498602, -0.2186186, 2.122089, 0.01607882, -0.2445969, 2.062572
-0.2241712, 0.3453761, 2.03553, 0.2452611, 0.3798209, 2.046718, -0.3533991, 0.04135615, 2.078413, 0.355742, 0.06430089, 2.088951, -0.1757532, -0.04505337, 2.189299, 0.1882652, -0.02178207, 2.197827, 0.01583022, -0.2213546, 2.121323, 0.0176555, -0.2480355, 2.061397
-0.2256556, 0.2929189, 2.035119, 0.2748602, 0.3039078, 2.04388, -0.3552166, -0.0115535, 2.06861, 0.3633087, 0.03278917, 2.081103, -0.1757088, -0.05271158, 2.186732, 0.1849052, -0.03660464, 2.193048, 0.01511582, -0.2277316, 2.118213, 0.0172262, -0.2562366, 2.057054
-0.1941623, 0.2600181, 2.017821, 0.2669955, 0.2970073, 2.037281, -0.3517035, -0.03216336, 2.063967, 0.364938, -0.01288223, 2.074787, -0.1750939, -0.05833051, 2.18513, 0.18344, -0.04026274, 2.192728, 0.01590108, -0.2340817, 2.115219, 0.01795083, -0.2633052, 2.053422
-0.2228108, 0.1626667, 2.013157, 0.2707882, 0.2458176, 2.032498, -0.3446229, -0.1025711, 2.059637, 0.357679, -0.05238179, 2.066484, -0.1758157, -0.06614815, 2.184702, 0.1858182, -0.04333307, 2.192541, 0.01615347, -0.2347811, 2.115462, 0.01790985, -0.2638913, 2.05372
-0.2188674, 0.1031321, 2.008318, 0.2803571, 0.191874, 2.026162, -0.3293516, -0.160128, 2.068206, 0.3531232, -0.1036118, 2.060147, -0.1725302, -0.07178688, 2.183873, 0.1855069, -0.06031851, 2.18369, 0.01434789, -0.2412932, 2.115375, 0.01578779, -0.2713931, 2.05351
-0.210877, 0.06218958, 2.003207, 0.2835053, 0.1404291, 2.019302, -0.3598364, -0.2001551, 2.059215, 0.3407638, -0.1675064, 2.065946, -0.1708006, -0.07814255, 2.183382, 0.1759754, -0.08742885, 2.169291, 0.01272601, -0.2475178, 2.115677, 0.01349121, -0.279455, 2.053506
-0.2113254, 0.03793557, 2.003014, 0.2864162, 0.1067575, 2.01278, -0.2960431, -0.2570619, 2.084151, 0.311393, -0.1897033, 2.075262, -0.1704352, -0.077618, 2.184342, 0.1572343, -0.07200874, 2.182369, 0.00922468, -0.2522497, 2.117374, 0.009814311, -0.284956, 2.055382
-0.2176382, 0.01340816, 2.002367, 0.2817391, 0.06529886, 2.003895, -0.2876754, -0.2809118, 2.081773, 0.3362101, -0.1961163, 2.074998, -0.1685683, -0.08077984, 2.183547, 0.1635794, -0.07511292, 2.183002, 0.008520535, -0.2551592, 2.118868, 0.00929479, -0.2876309, 2.056831
-0.2223037, 0.005754313, 2.000752, 0.2829986, 0.05335301, 2.001666, -0.2836449, -0.2885396, 2.084426, 0.3361467, -0.2299542, 2.088268, -0.1678645, -0.08486712, 2.182848, 0.1675363, -0.0828209, 2.18427, 0.00727763, -0.2574904, 2.119686, 0.008626649, -0.2898917, 2.057638
-0.2284833, 0.002244814, 1.997974, 0.2837321, 0.05139083, 2.001503, -0.285406, -0.2896033, 2.085398, 0.310294, -0.2488638, 2.090857, -0.1687907, -0.08748361, 2.183681, 0.1695144, -0.08528963, 2.185941, 0.007046075, -0.2585451, 2.120284, 0.008511693, -0.2908159, 2.058224
-0.2392258, 0.005577053, 1.996285, 0.2843354, 0.05436867, 2.00135, -0.298341, -0.2850034, 2.084256, 0.3123622, -0.2418177, 2.08605, -0.1701084, -0.09012027, 2.184354, 0.1714669, -0.08759766, 2.185825, 0.006732519, -0.2591562, 2.120901, 0.00801165, -0.2913773, 2.058861
-0.2495701, 0.01872881, 1.995487, 0.2945182, 0.08263722, 2.005282, -0.3289539, -0.2612153, 2.081646, 0.3301799, -0.2121339, 2.079643, -0.171358, -0.09226906, 2.184512, 0.1714832, -0.08766956, 2.18595, 0.006284517, -0.259293, 2.121795, 0.007386874, -0.291409, 2.059879
-0.2681086, 0.06643886, 1.992278, 0.294775, 0.1225956, 2.004465, -0.3587818, -0.219394, 2.067378, 0.3570162, -0.1673998, 2.069778, -0.1717615, -0.09257, 2.184567, 0.1715626, -0.08782181, 2.185831, 0.006499079, -0.2594088, 2.121782, 0.007672541, -0.2914555, 2.059831
-0.2822497, 0.1108697, 1.991832, 0.2931957, 0.1498423, 2.001824, -0.3694808, -0.1772872, 2.0588, 0.3734076, -0.1361166, 2.062027, -0.1720321, -0.09243603, 2.184456, 0.1698625, -0.08536844, 2.185797, 0.007135819, -0.2593779, 2.12159, 0.008282616, -0.2912824, 2.059575
-0.3028677, 0.1584158, 1.99346, 0.292581, 0.1982259, 1.998392, -0.3919746, -0.1320325, 2.048186, 0.3670872, -0.08397102, 2.084615, -0.1725596, -0.08963354, 2.184348, 0.1704173, -0.07924859, 2.187148, 0.007994683, -0.2586976, 2.121787, 0.009155841, -0.2903292, 2.059826
-0.3241335, 0.212605, 1.994431, 0.2904031, 0.2410331, 1.997403, -0.367876, -0.09069585, 2.070863, 0.3947347, -0.03990149, 2.054912, -0.1741406, -0.08255369, 2.183805, 0.1727304, -0.07575697, 2.186946, 0.009428808, -0.2567803, 2.121366, 0.01086695, -0.2881475, 2.059401
-0.3278377, 0.243948, 1.997952, 0.288022, 0.2865116, 2.000279, -0.3945388, -0.04710463, 2.048679, 0.3825195, -0.01565707, 2.072868, -0.1770463, -0.07973038, 2.181824, 0.1756774, -0.07006717, 2.186195, 0.01009741, -0.2544198, 2.12124, 0.01160719, -0.284893, 2.059519
-0.3254907, 0.2913139, 1.999086, 0.2808566, 0.3382768, 1.992258, -0.3767072, -0.005864429, 2.062746, 0.3795997, 0.009612579, 2.07579, -0.1792341, -0.07595763, 2.179174, 0.1786898, -0.06237143, 2.184594, 0.01148631, -0.2514938, 2.120342, 0.0131007, -0.2812934, 2.058565
-0.334731, 0.3051298, 1.997041, 0.2870992, 0.3502375, 2.000712, -0.3754412, 0.02072166, 2.063034, 0.3656833, 0.05096203, 2.075276, -0.1807078, -0.06870688, 2.178123, 0.180744, -0.05623539, 2.183789, 0.01243915, -0.2496042, 2.119183, 0.01449653, -0.2782378, 2.057274
-0.3234424, 0.3684388, 1.990758, 0.2885408, 0.3936736, 2.006387, -0.3664906, 0.05441434, 2.067603, 0.3487376, 0.1013686, 2.072388, -0.179796, -0.06283558, 2.1768, 0.1802171, -0.04960429, 2.182218, 0.01378774, -0.2463898, 2.117755, 0.01592541, -0.2743474, 2.055909
-0.3212921, 0.3876824, 1.995392, 0.282062, 0.4220857, 2.005048, -0.3490589, 0.1014385, 2.070866, 0.3389287, 0.1380231, 2.071679, -0.1753189, -0.05591885, 2.176135, 0.179744, -0.04466872, 2.182027, 0.01477194, -0.2437668, 2.116384, 0.01688714, -0.2713675, 2.054449
-0.3144113, 0.4235485, 1.993709, 0.2781851, 0.4633439, 2.004274, -0.3359697, 0.1265044, 2.074029, 0.3232661, 0.1622241, 2.07361, -0.1735718, -0.05301915, 2.175956, 0.1827808, -0.03516245, 2.186013, 0.01534124, -0.2401178, 2.116204, 0.01741556, -0.2667339, 2.054461
