xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3387529, -0.01594065, 2.037203, 0.3913612, 0.01582135, 2.069774, -0.3228485, -0.2441312, 2.210943, 0.3558638, -0.2143515, 2.192153, -0.1588828, -0.08022244, 2.212099, 0.1844106, -0.072056, 2.214654, 0.02015608, -0.2488877, 2.12507, 0.02118911, -0.2815217, 2.06373
-0.326838, -0.02731196, 2.051717, 0.3903303, 0.01580498, 2.069669, -0.3221485, -0.2454685, 2.211763, 0.3552741, -0.2146206, 2.191935, -0.1597775, -0.08289681, 2.211842, 0.1830408, -0.07273515, 2.213115, 0.02021422, -0.2487665, 2.125017, 0.02093012, -0.2813952, 2.063689
-0.3246597, -0.02537826, 2.052181, 0.3875625, 0.01506209, 2.069974, -0.3298571, -0.2661885, 2.213074, 0.3544254, -0.214772, 2.191485, -0.1609306, -0.08400153, 2.21177, 0.1828365, -0.07289471, 2.21293, 0.02023253, -0.2487393, 2.125077, 0.02089236, -0.2813368, 2.063751
-0.323901, -0.02603226, 2.053729, 0.3814164, 0.01394467, 2.068875, -0.3291895, -0.2771766, 2.214746, 0.3532831, -0.2145976, 2.190555, -0.1613576, -0.08551249, 2.21226, 0.1826563, -0.07301109, 2.212821, 0.02029522, -0.2488938, 2.125123, 0.0208055, -0.2815195, 2.063692
-0.3230053, -0.02713376, 2.054758, 0.3786803, 0.0129662, 2.067967, -0.3236369, -0.27051, 2.213919, 0.3522843, -0.214425, 2.189795, -0.1631787, -0.08829118, 2.212852, 0.1831158, -0.07422683, 2.212613, 0.02010442, -0.2481033, 2.125899, 0.02043573, -0.2805929, 2.06466
-0.3212611, -0.02815, 2.055116, 0.3735111, 0.01125952, 2.065982, -0.3179595, -0.255523, 2.208817, 0.3500168, -0.2144548, 2.188641, -0.164649, -0.09082606, 2.213469, 0.1828331, -0.07430109, 2.212269, 0.01995886, -0.2478247, 2.1262, 0.02005387, -0.2802908, 2.064975
-0.3191786, -0.02939569, 2.054175, 0.3709394, 0.009574684, 2.06519, -0.31713, -0.2559083, 2.208595, 0.348355, -0.2150807, 2.188103, -0.1658988, -0.09191157, 2.214077, 0.1827015, -0.07458043, 2.212018, 0.01996513, -0.2475416, 2.12641, 0.02, -0.2798229, 2.065301
-0.3178376, -0.0299773, 2.053531, 0.3681642, 0.008015707, 2.064401, -0.3168938, -0.2563122, 2.208683, 0.3468019, -0.2155749, 2.188214, -0.1655129, -0.0913402, 2.213563, 0.1827091, -0.07500113, 2.212056, 0.01969386, -0.2471805, 2.127044, 0.01980648, -0.2795119, 2.066133
-0.3169879, -0.030557, 2.053128, 0.3665687, 0.006912248, 2.063933, -0.3170826, -0.2528172, 2.206985, 0.3460464, -0.2160509, 2.188406, -0.1664231, -0.09168276, 2.214438, 0.1826697, -0.07507721, 2.212068, 0.01974018, -0.2469875, 2.127305, 0.01977738, -0.2792683, 2.066457
-0.316305, -0.03048363, 2.052576, 0.3663546, 0.006812544, 2.063894, -0.3173849, -0.251661, 2.206395, 0.3447978, -0.21686, 2.189176, -0.1666065, -0.09169966, 2.214689, 0.1822475, -0.0750702, 2.212276, 0.01978678, -0.2470848, 2.127366, 0.0198899, -0.2792898, 2.06655
