xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2428151, 0.5700954, 2.100523, 0.1839091, 0.5817959, 2.122, -0.2757059, 0.2344237, 2.184723, 0.2386134, 0.2421846, 2.157268, -0.1839522, 0.004946168, 2.234859, 0.1727565, 0.02477264, 2.221857, 0.01043439, -0.2114656, 2.139331, 0.01020239, -0.2372637, 2.080978
-0.2179517, 0.5696546, 2.105686, 0.1555806, 0.6049189, 2.115517, -0.2581356, 0.2358489, 2.189616, 0.2243588, 0.2599897, 2.156684, -0.1852886, 0.01988135, 2.237834, 0.1757597, 0.03682281, 2.225043, 0.008192842, -0.2018648, 2.143307, 0.00638129, -0.2261836, 2.086054
-0.206507, 0.5670459, 2.105276, 0.1455137, 0.602948, 2.117611, -0.2488969, 0.2357131, 2.192661, 0.199191, 0.2948061, 2.150882, -0.1805607, 0.02796317, 2.241169, 0.1747322, 0.04527351, 2.224294, 0.008229123, -0.1991477, 2.144624, 0.006103298, -0.2236898, 2.087257
-0.1911009, 0.573715, 2.109534, 0.111156, 0.6087873, 2.116142, -0.2371382, 0.2415171, 2.193936, 0.1972662, 0.2948923, 2.150868, -0.1755866, 0.03011672, 2.241501, 0.1710004, 0.04623501, 2.224779, 0.008106844, -0.1985364, 2.145181, 0.005995886, -0.2233174, 2.087794
-0.1797224, 0.5935171, 2.109003, 0.1074743, 0.6097987, 2.116627, -0.2276881, 0.2863224, 2.191751, 0.1954995, 0.2943562, 2.150852, -0.1760633, 0.03195411, 2.242797, 0.1705573, 0.04646008, 2.224897, 0.008077461, -0.1977017, 2.146164, 0.00576614, -0.2225615, 2.089008
-0.1761206, 0.5658097, 2.117501, 0.1052802, 0.6092898, 2.117176, -0.2318097, 0.2342061, 2.199877, 0.1949252, 0.2938913, 2.150899, -0.1753222, 0.03341372, 2.243006, 0.1700286, 0.04646811, 2.22524, 0.00721432, -0.1972062, 2.146935, 0.00513281, -0.222178, 2.089725
-0.1742252, 0.5640254, 2.119123, 0.1058481, 0.6066902, 2.119336, -0.2330098, 0.233081, 2.200185, 0.1961628, 0.2925915, 2.151199, -0.1751622, 0.03359664, 2.243469, 0.1696525, 0.04724605, 2.225154, 0.006988483, -0.1967629, 2.147431, 0.004948894, -0.2218614, 2.090216
-0.1694751, 0.5835455, 2.117123, 0.1121195, 0.6034942, 2.122559, -0.2412026, 0.2284002, 2.200338, 0.2177171, 0.257538, 2.159737, -0.1786611, 0.03332164, 2.243674, 0.1697415, 0.0472722, 2.225143, 0.008156242, -0.1958098, 2.147693, 0.006700156, -0.2206256, 2.090529
-0.18048, 0.5233261, 2.128124, 0.1322697, 0.5651277, 2.125193, -0.2770384, 0.2025653, 2.204231, 0.2256609, 0.2524441, 2.158693, -0.1850005, 0.02092886, 2.243204, 0.1697367, 0.0443339, 2.226713, 0.009234794, -0.1978473, 2.146473, 0.008096178, -0.2232109, 2.088895
-0.1827932, 0.5149427, 2.127871, 0.1355824, 0.584772, 2.121683, -0.2921328, 0.1996012, 2.201238, 0.254411, 0.2178496, 2.1535, -0.1857484, 0.01060344, 2.243191, 0.1714244, 0.0268905, 2.227127, 0.008905944, -0.2040647, 2.143025, 0.008888731, -0.2323043, 2.083542
-0.1962275, 0.4567029, 2.123037, 0.1840953, 0.5243215, 2.125292, -0.3327822, 0.1561678, 2.195382, 0.2728619, 0.2002295, 2.149499, -0.1868099, -0.009084844, 2.238479, 0.1750624, 0.01675639, 2.226699, 0.01005661, -0.2122686, 2.139025, 0.0101016, -0.2421506, 2.078317
-0.1931563, 0.3952649, 2.098599, 0.1868498, 0.4868094, 2.115592, -0.3455912, 0.1386706, 2.188658, 0.3038096, 0.1712379, 2.143032, -0.1875788, -0.01991844, 2.236056, 0.1782487, -0.0003986019, 2.223862, 0.008426788, -0.2193799, 2.135813, 0.008540719, -0.2497616, 2.074584
-0.2475056, 0.3707227, 2.142764, 0.2034676, 0.4471502, 2.119043, -0.3716679, 0.08016313, 2.176359, 0.3329217, 0.135461, 2.136644, -0.1888892, -0.03344619, 2.23222, 0.1778736, -0.01712006, 2.217586, 0.007921527, -0.2262139, 2.1325, 0.007671919, -0.2572241, 2.070592
-0.2436024, 0.3617791, 2.14193, 0.2519183, 0.3769339, 2.111709, -0.3824542, 0.05537789, 2.169725, 0.3530066, 0.1054177, 2.133427, -0.1892834, -0.04113168, 2.230167, 0.1776949, -0.0228652, 2.215347, 0.008118784, -0.2319716, 2.129468, 0.007615567, -0.2630882, 2.067368
-0.2538068, 0.3070481, 2.139867, 0.24124, 0.3757011, 2.109038, -0.391321, 0.0045498, 2.163832, 0.3709833, 0.05284785, 2.129942, -0.1900359, -0.0516296, 2.227346, 0.1772769, -0.02784602, 2.213575, 0.008399013, -0.235242, 2.128746, 0.007620064, -0.2664516, 2.066658
-0.2550967, 0.2405781, 2.116211, 0.2469327, 0.353356, 2.102011, -0.3915941, -0.0488977, 2.162131, 0.3777508, 0.0304314, 2.127049, -0.1900119, -0.06019694, 2.225215, 0.1750825, -0.03580551, 2.210218, 0.009124652, -0.2399044, 2.127437, 0.008159002, -0.2716767, 2.065047
-0.2713069, 0.2460243, 2.126118, 0.2718883, 0.2872135, 2.092949, -0.3851468, -0.06708385, 2.162451, 0.3786612, -0.01451421, 2.128049, -0.1880999, -0.06667708, 2.223261, 0.1720904, -0.04316925, 2.20798, 0.008878596, -0.2442218, 2.126402, 0.008009651, -0.276687, 2.063596
-0.2850543, 0.1766062, 2.124206, 0.2712868, 0.2691163, 2.09049, -0.3770905, -0.1086306, 2.161217, 0.3795855, -0.04535587, 2.128907, -0.1883134, -0.07153512, 2.223596, 0.1665664, -0.05218767, 2.204741, 0.008725395, -0.2467811, 2.126625, 0.007698208, -0.2797448, 2.063709
-0.2859589, 0.1484564, 2.118044, 0.2835194, 0.2214777, 2.084146, -0.372379, -0.1550638, 2.160687, 0.3751879, -0.07667511, 2.126802, -0.1867572, -0.07631513, 2.222882, 0.1656193, -0.05609572, 2.20391, 0.008661527, -0.2496508, 2.126879, 0.007536977, -0.2830114, 2.063838
-0.2858467, 0.1320922, 2.115558, 0.2921733, 0.1830267, 2.079295, -0.3638033, -0.1731092, 2.160381, 0.3674777, -0.1086898, 2.126612, -0.1848008, -0.08122829, 2.221359, 0.1628654, -0.06822023, 2.19974, 0.009457652, -0.2538183, 2.126515, 0.008811556, -0.287587, 2.063284
-0.2881501, 0.09928883, 2.105863, 0.2947552, 0.1458654, 2.068987, -0.3463119, -0.2111906, 2.162462, 0.3523366, -0.165328, 2.138227, -0.1836251, -0.08689156, 2.220254, 0.1626305, -0.07180776, 2.199233, 0.01065126, -0.2559082, 2.12717, 0.0104128, -0.2898037, 2.063883
-0.3003554, 0.049942, 2.093614, 0.3075744, 0.1152835, 2.065584, -0.3421388, -0.2158015, 2.161075, 0.3472074, -0.1827471, 2.127203, -0.1837127, -0.08981052, 2.219833, 0.1584216, -0.07374774, 2.200044, 0.01083274, -0.2578373, 2.127492, 0.01081865, -0.2916924, 2.064155
-0.2965882, 0.02467115, 2.08456, 0.3075267, 0.08667922, 2.066163, -0.3299151, -0.2284379, 2.158535, 0.361135, -0.213987, 2.141261, -0.1836593, -0.09235293, 2.21964, 0.1587399, -0.07269809, 2.203751, 0.0107079, -0.2583639, 2.128026, 0.01097557, -0.2920323, 2.064703
-0.2978208, 0.01375586, 2.077863, 0.3092871, 0.0787228, 2.066796, -0.3268635, -0.2304191, 2.156053, 0.3384464, -0.226438, 2.135846, -0.1849878, -0.09768568, 2.218199, 0.1587471, -0.07368007, 2.205575, 0.008520427, -0.2599223, 2.129697, 0.008497567, -0.2938026, 2.066508
-0.298342, 0.01361322, 2.077455, 0.3125016, 0.07700123, 2.06772, -0.3259876, -0.2314856, 2.154979, 0.3381945, -0.2263518, 2.13641, -0.1851828, -0.09857554, 2.218029, 0.155705, -0.07257219, 2.208004, 0.008772346, -0.2610365, 2.130278, 0.008977459, -0.2945722, 2.067086
-0.3039797, 0.02372002, 2.076751, 0.3148464, 0.08031491, 2.068977, -0.3484467, -0.2625231, 2.135901, 0.342812, -0.2187435, 2.13939, -0.18528, -0.09930605, 2.217746, 0.1534433, -0.074122, 2.207725, 0.008090293, -0.2621625, 2.130595, 0.008360516, -0.2957107, 2.067369
-0.3086761, 0.08300716, 2.079075, 0.3227827, 0.1178224, 2.072966, -0.3655193, -0.2169655, 2.119845, 0.3622999, -0.1777937, 2.14112, -0.1853164, -0.09943489, 2.217732, 0.152484, -0.07495836, 2.207921, 0.007210893, -0.2631351, 2.130833, 0.007540934, -0.2966831, 2.067622
-0.3170096, 0.09476931, 2.082804, 0.3245739, 0.1472166, 2.081041, -0.3607917, -0.1829032, 2.143271, 0.3812044, -0.1480041, 2.135482, -0.1853922, -0.09922181, 2.217748, 0.1529761, -0.07603641, 2.20844, 0.006128414, -0.2632887, 2.131362, 0.006496388, -0.2967818, 2.0682
-0.3281936, 0.1472437, 2.092743, 0.325718, 0.1953315, 2.090235, -0.3987598, -0.1511171, 2.121926, 0.3815463, -0.09548106, 2.149383, -0.1857469, -0.09744611, 2.218142, 0.1531283, -0.07561303, 2.208926, 0.004661232, -0.2630301, 2.132929, 0.004905127, -0.2964967, 2.070108
-0.3503388, 0.1881448, 2.098443, 0.3182809, 0.2479737, 2.100201, -0.3803888, -0.1202583, 2.14454, 0.3902535, -0.06510748, 2.150704, -0.1863539, -0.09560059, 2.21832, 0.1590915, -0.07334904, 2.210496, 0.003494172, -0.2619155, 2.134044, 0.00361886, -0.2950474, 2.071443
-0.3404568, 0.2433176, 2.103848, 0.3096612, 0.2842325, 2.104832, -0.396455, -0.07687109, 2.147115, 0.3927386, -0.01948943, 2.150376, -0.1899788, -0.09220473, 2.217968, 0.1621689, -0.06934893, 2.211029, 0.003150249, -0.2597822, 2.134259, 0.003290517, -0.2920585, 2.071742
-0.3239659, 0.2927904, 2.108469, 0.3223869, 0.2995126, 2.121996, -0.4078031, -0.02376362, 2.156678, 0.3920766, 0.01503855, 2.148894, -0.1978405, -0.08277112, 2.218111, 0.1626931, -0.06326573, 2.209902, 0.003329899, -0.25637, 2.133735, 0.003756606, -0.2875043, 2.071392
-0.3113306, 0.354526, 2.118459, 0.300409, 0.3580435, 2.12792, -0.4056509, 0.03714446, 2.163788, 0.3780597, 0.05276627, 2.153438, -0.200438, -0.07381927, 2.21909, 0.1659458, -0.05077661, 2.210242, 0.003023233, -0.2500358, 2.133347, 0.003347752, -0.2798485, 2.071199
-0.3103065, 0.3714785, 2.12875, 0.2945888, 0.3702665, 2.132459, -0.3902, 0.0798654, 2.171408, 0.3631091, 0.09366355, 2.15577, -0.2022551, -0.05877882, 2.221758, 0.1683392, -0.04198062, 2.210613, 0.003948674, -0.2441762, 2.131938, 0.004976516, -0.2726354, 2.069896
-0.2666746, 0.4671863, 2.128089, 0.2784957, 0.4218881, 2.132728, -0.3667903, 0.1385599, 2.180292, 0.3414634, 0.1449408, 2.156747, -0.2013098, -0.04554717, 2.223791, 0.1753044, -0.02518087, 2.215303, 0.004984772, -0.2393322, 2.130872, 0.006347669, -0.2667473, 2.068871
-0.2590954, 0.4765347, 2.135326, 0.2571091, 0.4566652, 2.135955, -0.3388816, 0.1836644, 2.187825, 0.3154254, 0.1781517, 2.162297, -0.2006996, -0.0288044, 2.230035, 0.1781536, -0.008386816, 2.221559, 0.006541655, -0.2338148, 2.130769, 0.00838088, -0.2605166, 2.068838
-0.2567133, 0.490253, 2.148787, 0.2257762, 0.4706063, 2.144912, -0.3079005, 0.2117284, 2.195943, 0.2934087, 0.1931747, 2.167444, -0.1960145, -0.01327939, 2.235772, 0.176155, 0.01467129, 2.225267, 0.008855041, -0.2225141, 2.134539, 0.01003595, -0.2484099, 2.073423
-0.2055169, 0.5564812, 2.1441, 0.2028984, 0.4977023, 2.145175, -0.2819842, 0.2375152, 2.201034, 0.2554674, 0.2180681, 2.177068, -0.1944587, 0.02404263, 2.246886, 0.1720308, 0.02462415, 2.229384, 0.005852752, -0.209957, 2.14041, 0.006825881, -0.2329884, 2.081414
-0.1950217, 0.5593092, 2.153659, 0.1479969, 0.5760987, 2.155433, -0.2581663, 0.2365004, 2.206856, 0.230672, 0.2783846, 2.167922, -0.1936134, 0.03705055, 2.249836, 0.1693133, 0.03416577, 2.231588, 0.005698368, -0.1972956, 2.147319, 0.006862968, -0.2185793, 2.089695
-0.1593696, 0.6033599, 2.155792, 0.1261577, 0.6024334, 2.159398, -0.2299681, 0.2740936, 2.207082, 0.211046, 0.287829, 2.167858, -0.1835566, 0.01447628, 2.253116, 0.168033, 0.04110782, 2.233087, 0.006783545, -0.194338, 2.149627, 0.005113157, -0.2154436, 2.092816
-0.1432199, 0.6020643, 2.157351, 0.08487944, 0.6119572, 2.160391, -0.2165531, 0.2531955, 2.211365, 0.1993767, 0.2886986, 2.169676, -0.1875217, 0.01264112, 2.259922, 0.165837, 0.04764015, 2.233409, 0.009607419, -0.1760869, 2.162863, 0.004775847, -0.19315, 2.109326
-0.1093264, 0.6018655, 2.159879, 0.07992016, 0.6114085, 2.165221, -0.1832161, 0.2765675, 2.210591, 0.1793296, 0.2951054, 2.170014, -0.1873858, 0.01257875, 2.260049, 0.157738, 0.05833327, 2.235378, 0.009472648, -0.1762815, 2.162775, 0.004244815, -0.1943111, 2.108603
-0.1046768, 0.5978667, 2.159529, 0.07067274, 0.6096956, 2.169112, -0.1937703, 0.2388895, 2.210596, 0.1717152, 0.2958636, 2.170069, -0.1872103, 0.01249267, 2.260215, 0.1577258, 0.0583701, 2.235269, 0.008690985, -0.1764236, 2.162769, 0.003846602, -0.1954013, 2.107917
-0.1050161, 0.5568956, 2.161868, 0.06987995, 0.6034038, 2.173634, -0.1939636, 0.2390423, 2.210629, 0.1674151, 0.2957537, 2.16935, -0.1860873, 0.01289822, 2.26028, 0.1577778, 0.05818713, 2.235148, 0.008141333, -0.1872586, 2.158528, 0.004084559, -0.2009937, 2.106023
-0.09745879, 0.5666919, 2.160797, 0.06672061, 0.6032537, 2.173023, -0.1956653, 0.2396316, 2.210421, 0.1673, 0.2957896, 2.169297, -0.1794307, 0.01412474, 2.261534, 0.1583463, 0.05734177, 2.234789, 0.007082612, -0.1870293, 2.158637, 0.002561911, -0.2027744, 2.104972
-0.101686, 0.5571155, 2.159599, 0.06748805, 0.6023236, 2.172479, -0.2250777, 0.2259753, 2.210557, 0.1631816, 0.2869296, 2.171561, -0.1737928, 0.03794187, 2.253343, 0.1596601, 0.05511298, 2.234889, 0.004505666, -0.1918401, 2.155532, 0.001159339, -0.2147375, 2.096758
-0.1267431, 0.518658, 2.15852, 0.07290296, 0.6020045, 2.166389, -0.2187362, 0.2234238, 2.207159, 0.1632481, 0.2864071, 2.171469, -0.1865927, 0.0185121, 2.258045, 0.1602081, 0.05387021, 2.234837, 0.004384352, -0.1924695, 2.154644, -8.46578E-05, -0.2153745, 2.09612
-0.0928565, 0.4793193, 2.176352, 0.09118237, 0.600022, 2.156645, -0.2244236, 0.2197343, 2.205742, 0.2189285, 0.2411105, 2.166949, -0.1806172, 0.01993231, 2.254985, 0.1647855, 0.05024643, 2.233127, 0.003239538, -0.1944826, 2.153231, -0.000707884, -0.2177953, 2.094604
-0.1523901, 0.5391651, 2.141838, 0.1383172, 0.55446, 2.149539, -0.2484786, 0.2258174, 2.199491, 0.2288282, 0.2390302, 2.164499, -0.1833349, 0.01990354, 2.252513, 0.169768, 0.03960619, 2.234656, 0.003528617, -0.195792, 2.151379, 0.001753249, -0.2195507, 2.092223
-0.1773502, 0.5080523, 2.135154, 0.1453419, 0.5655898, 2.143985, -0.2907402, 0.2018564, 2.193424, 0.2594977, 0.2063266, 2.157523, -0.18406, 0.006062001, 2.248008, 0.1716801, 0.02466977, 2.232179, -0.0004771743, -0.2167949, 2.137681, -0.001725569, -0.2471913, 2.074393
-0.2016262, 0.4627475, 2.12733, 0.2074944, 0.5065606, 2.141458, -0.3236809, 0.1614305, 2.188916, 0.2925022, 0.191654, 2.147449, -0.1857104, -0.009902741, 2.241662, 0.1773627, 0.004213254, 2.228281, 0.002327423, -0.2199959, 2.135492, 0.002258763, -0.2499646, 2.072471
-0.2267964, 0.4499168, 2.13158, 0.2068215, 0.4567785, 2.136762, -0.3393224, 0.1420381, 2.181419, 0.3187616, 0.1468101, 2.137415, -0.1877935, -0.017928, 2.239708, 0.1795965, -0.004323197, 2.227213, 0.00214781, -0.2258052, 2.133452, 0.002184341, -0.2553479, 2.070498
-0.2661375, 0.3805561, 2.135546, 0.2710823, 0.4314506, 2.119683, -0.3622954, 0.09709653, 2.161183, 0.3395934, 0.1188531, 2.12898, -0.1889359, -0.03158757, 2.235499, 0.1769504, -0.01430445, 2.220145, 0.005612164, -0.2330382, 2.128407, 0.005924094, -0.2631876, 2.064454
-0.2696416, 0.3810846, 2.131473, 0.2854009, 0.3524112, 2.131064, -0.3782052, 0.0473464, 2.149615, 0.3533318, 0.0635039, 2.120779, -0.1890545, -0.03845584, 2.232944, 0.1731697, -0.02504402, 2.213333, 0.005363319, -0.2369754, 2.126719, 0.00517662, -0.2674886, 2.062625
-0.2702997, 0.3563841, 2.124561, 0.3145726, 0.322067, 2.11646, -0.3847798, 0.00746133, 2.135828, 0.3653422, 0.04417004, 2.116565, -0.1898634, -0.04806236, 2.229223, 0.1715311, -0.03219231, 2.209393, 0.006733328, -0.2415068, 2.124171, 0.006423651, -0.2724613, 2.059549
-0.2868627, 0.2592781, 2.099779, 0.3182703, 0.2714826, 2.115617, -0.3820264, -0.04843614, 2.125983, 0.3730527, -0.006177819, 2.115075, -0.1895917, -0.05732008, 2.223396, 0.1666726, -0.04216049, 2.204614, 0.006516882, -0.2486646, 2.121156, 0.006302715, -0.2806455, 2.055831
-0.2823412, 0.2283902, 2.096339, 0.2976828, 0.2844602, 2.106099, -0.3744308, -0.08047549, 2.123945, 0.3753111, -0.03607084, 2.115504, -0.1873257, -0.06570601, 2.218418, 0.1631888, -0.0515573, 2.201103, 0.005530964, -0.254149, 2.119958, 0.005366348, -0.2861259, 2.054604
-0.3215777, 0.2280142, 2.101298, 0.2778496, 0.2247948, 2.063683, -0.3622366, -0.1191713, 2.123937, 0.3751855, -0.07373568, 2.114611, -0.1867435, -0.07094011, 2.216941, 0.1642935, -0.05777653, 2.199841, 0.005437611, -0.2561782, 2.119549, 0.005250746, -0.2881559, 2.054128
-0.3325599, 0.1571856, 2.09345, 0.3040138, 0.1879678, 2.073248, -0.3561898, -0.1583402, 2.124376, 0.3662254, -0.09619398, 2.114689, -0.1845566, -0.07650129, 2.215397, 0.1612845, -0.07081219, 2.19568, 0.005569616, -0.2592018, 2.119508, 0.005424918, -0.2917297, 2.054004
-0.3371234, 0.1209802, 2.084263, 0.2968054, 0.1528615, 2.051785, -0.3492744, -0.174442, 2.126902, 0.3534566, -0.1532221, 2.121708, -0.1817779, -0.08280024, 2.213033, 0.1603121, -0.07440855, 2.194871, 0.006888245, -0.2625113, 2.120119, 0.007143902, -0.2960798, 2.054574
-0.3427601, 0.08547144, 2.075273, 0.3026791, 0.1280415, 2.045347, -0.3396566, -0.1971223, 2.128793, 0.353471, -0.1657815, 2.110991, -0.181946, -0.08931057, 2.211576, 0.1568395, -0.07567178, 2.194957, 0.007963548, -0.2646111, 2.120417, 0.008176049, -0.2983301, 2.054799
-0.3434278, 0.05850102, 2.071661, 0.3050663, 0.09930035, 2.04018, -0.3344958, -0.2052647, 2.130751, 0.3635949, -0.1865544, 2.109438, -0.1819653, -0.09148883, 2.211587, 0.1559199, -0.07610748, 2.196269, 0.008073877, -0.2654406, 2.120814, 0.008292724, -0.2990946, 2.055228
-0.3438043, 0.04712123, 2.065962, 0.3073976, 0.09575871, 2.040479, -0.3300478, -0.2125609, 2.134347, 0.3612722, -0.1942194, 2.110827, -0.1819583, -0.09203523, 2.211946, 0.1542177, -0.07581791, 2.197489, 0.008013932, -0.2664146, 2.121229, 0.008312326, -0.3000416, 2.055701
-0.3443582, 0.04554931, 2.064942, 0.3104512, 0.09972626, 2.041421, -0.3298765, -0.2133066, 2.135063, 0.3610106, -0.1929311, 2.110568, -0.181805, -0.09359913, 2.212365, 0.1561411, -0.07705339, 2.198939, 0.007422887, -0.2667439, 2.122535, 0.007574833, -0.3002642, 2.057325
-0.3466001, 0.06295596, 2.062061, 0.3178171, 0.1199589, 2.04716, -0.3506263, -0.2222563, 2.120742, 0.3679771, -0.1761018, 2.108826, -0.1818759, -0.09489512, 2.213522, 0.1561384, -0.07768102, 2.199516, 0.007820939, -0.2671247, 2.122807, 0.007841712, -0.3005056, 2.057583
-0.3533615, 0.1076156, 2.066446, 0.3195274, 0.1692571, 2.05272, -0.3625984, -0.2007672, 2.11554, 0.3856783, -0.1241149, 2.095845, -0.1815804, -0.09504695, 2.2137, 0.156734, -0.07762977, 2.200461, 0.006953548, -0.2676603, 2.124004, 0.006839615, -0.3010212, 2.058925
-0.3548226, 0.1257495, 2.072965, 0.3214117, 0.1957797, 2.06346, -0.3588661, -0.1680611, 2.137729, 0.3730477, -0.09142645, 2.122692, -0.1814857, -0.09462232, 2.214514, 0.1586317, -0.07526304, 2.203145, 0.005719742, -0.2672917, 2.125395, 0.005199989, -0.3004981, 2.060698
-0.3615761, 0.1797742, 2.089516, 0.3165073, 0.2523552, 2.076701, -0.3987581, -0.1231362, 2.110857, 0.3793551, -0.0752227, 2.12637, -0.1819243, -0.0934251, 2.215495, 0.16096, -0.07163722, 2.206063, 0.004842821, -0.2662407, 2.127302, 0.004143655, -0.2993157, 2.062944
-0.3641187, 0.2210788, 2.093727, 0.3107994, 0.290472, 2.088753, -0.3790195, -0.0911296, 2.140047, 0.3846583, -0.0256424, 2.128371, -0.1833079, -0.0903091, 2.21603, 0.1634341, -0.06963024, 2.20685, 0.004078517, -0.2646898, 2.128276, 0.003361051, -0.2971796, 2.064167
-0.3673183, 0.2556194, 2.098794, 0.3196202, 0.342015, 2.111805, -0.3904303, -0.05500586, 2.14145, 0.3891595, 0.01309366, 2.126484, -0.1866347, -0.08582378, 2.216005, 0.1696983, -0.06402845, 2.208492, 0.004484689, -0.2608244, 2.129103, 0.004203551, -0.2920762, 2.065171
