xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5748828, 0.5344985, 2.387917, 0.4393712, 0.4199321, 2.292495, -0.5128938, 0.09968805, 2.315205, 0.3759047, 0.112383, 2.259671, -0.2537678, -0.001402333, 2.2642, 0.1066847, 0.009527345, 2.261269, -0.07281674, -0.2188859, 2.169163, -0.07571468, -0.2524635, 2.086391
-0.5372969, 0.550891, 2.376252, 0.3901407, 0.544556, 2.298895, -0.4927797, 0.1752141, 2.312927, 0.3585706, 0.1727904, 2.262537, -0.2552728, 0.01202151, 2.273224, 0.1083, 0.01694641, 2.262066, -0.07564928, -0.212025, 2.174978, -0.07929659, -0.2454616, 2.092314
-0.5035192, 0.6061348, 2.372095, 0.3511605, 0.6346825, 2.304858, -0.4668149, 0.2503945, 2.318118, 0.3353913, 0.2280539, 2.259393, -0.2630987, 0.04214304, 2.296027, 0.1175427, 0.02902954, 2.267624, -0.07428534, -0.2009669, 2.183132, -0.07793427, -0.2313572, 2.102852
-0.4733847, 0.6679478, 2.369762, 0.3212085, 0.6508514, 2.307606, -0.4652827, 0.2748398, 2.321347, 0.3190233, 0.2648099, 2.261259, -0.2585465, 0.06022732, 2.303082, 0.120747, 0.04385281, 2.273046, -0.07378921, -0.194353, 2.187664, -0.07677531, -0.224807, 2.107443
-0.4366765, 0.6887489, 2.363211, 0.3070412, 0.683359, 2.309503, -0.444319, 0.3136603, 2.321498, 0.2773945, 0.2905804, 2.261556, -0.2602224, 0.08033213, 2.309093, 0.1227517, 0.05154166, 2.273974, -0.07308538, -0.1874718, 2.191262, -0.07560849, -0.2153749, 2.112199
-0.380739, 0.7004139, 2.356068, 0.231113, 0.7570716, 2.325741, -0.4252503, 0.3185192, 2.322197, 0.262094, 0.3019325, 2.259595, -0.2805394, 0.1055143, 2.328469, 0.1222849, 0.07375683, 2.279034, -0.07298801, -0.1667483, 2.199998, -0.07706427, -0.1959818, 2.119564
-0.3274007, 0.7159098, 2.352461, 0.225279, 0.6798714, 2.307338, -0.3943612, 0.3222595, 2.318413, 0.2403718, 0.3096326, 2.258862, -0.2812987, 0.102599, 2.327407, 0.1099387, 0.1026223, 2.284506, -0.06941396, -0.1609201, 2.200538, -0.07598954, -0.1887356, 2.120406
-0.2842617, 0.6764654, 2.321136, 0.1739859, 0.6774213, 2.308384, -0.3692273, 0.3154645, 2.309827, 0.2159264, 0.3178575, 2.251723, -0.2811636, 0.1030611, 2.327507, 0.11099, 0.1223585, 2.296595, -0.0627674, -0.1250096, 2.219074, -0.06836761, -0.1424434, 2.142937
-0.2144775, 0.7638041, 2.32792, 0.1413242, 0.7799186, 2.334299, -0.3452418, 0.3166285, 2.307894, 0.1818996, 0.3101026, 2.242493, -0.2786574, 0.1039717, 2.327217, 0.1070078, 0.1027156, 2.288951, -0.06321291, -0.1250313, 2.218266, -0.06821675, -0.1430969, 2.141743
-0.1878882, 0.7464263, 2.317806, 0.1115459, 0.7046873, 2.315089, -0.3003493, 0.3765602, 2.30126, 0.1607025, 0.397618, 2.255193, -0.261953, 0.1207573, 2.322761, 0.1088353, 0.1022051, 2.289992, -0.06554144, -0.1220252, 2.218234, -0.06884851, -0.1422208, 2.14102
-0.1453364, 0.7398396, 2.313073, 0.07420351, 0.7740858, 2.329619, -0.2877124, 0.3685807, 2.293499, 0.155084, 0.3932241, 2.254489, -0.2784338, 0.1231873, 2.311311, 0.1163967, 0.09526193, 2.288417, -0.06815201, -0.111765, 2.223652, -0.07414768, -0.1296023, 2.148345
-0.1167681, 0.7320311, 2.298729, 0.07110298, 0.6935147, 2.308032, -0.2661286, 0.3630401, 2.287345, 0.1432327, 0.3118992, 2.23583, -0.3274511, 0.1506244, 2.321634, 0.1157593, 0.09366802, 2.287949, -0.07724825, -0.09402319, 2.2346, -0.08011277, -0.1158899, 2.157216
-0.1130296, 0.7311379, 2.299849, 0.05612989, 0.7293506, 2.316998, -0.2650413, 0.3640261, 2.285645, 0.1488867, 0.3638818, 2.244606, -0.3275306, 0.1523371, 2.32246, 0.115189, 0.09340226, 2.287696, -0.07861856, -0.09148795, 2.23599, -0.08146748, -0.1136997, 2.158494
-0.05416944, 0.8197567, 2.312801, 0.01104481, 0.8017481, 2.330991, -0.204802, 0.5688708, 2.282993, 0.1302579, 0.392418, 2.252043, -0.2694923, 0.2992598, 2.307439, 0.1137228, 0.09255187, 2.287083, -0.0975127, -0.08484776, 2.234769, -0.08696312, -0.1118809, 2.156919
-0.1235901, 0.8147073, 2.335656, 0.02212775, 0.7875134, 2.318166, -0.2610121, 0.5013285, 2.272675, 0.1320218, 0.3936566, 2.252154, -0.2741075, 0.2082603, 2.301079, 0.1136456, 0.09222165, 2.287085, -0.09173894, -0.08736148, 2.234574, -0.08709177, -0.1123216, 2.156571
-0.1481468, 0.8040686, 2.297039, 0.04255028, 0.7439733, 2.291891, -0.2702256, 0.5107266, 2.277423, 0.1428988, 0.3920793, 2.260962, -0.2767362, 0.2098505, 2.301275, 0.113722, 0.09251177, 2.287816, -0.09277888, -0.09774785, 2.225447, -0.08576661, -0.1198739, 2.148914
-0.2319496, 0.8038733, 2.288162, 0.07012427, 0.7623464, 2.299446, -0.2957132, 0.4734168, 2.272974, 0.1593423, 0.4199322, 2.265255, -0.3028756, 0.1740656, 2.289091, 0.1105686, 0.124206, 2.293608, -0.08067694, -0.1360289, 2.203328, -0.07863785, -0.1636566, 2.122199
-0.3276625, 0.6505514, 2.274225, 0.1623274, 0.7618575, 2.283736, -0.4066796, 0.3086299, 2.237176, 0.193169, 0.4107904, 2.2716, -0.2852118, 0.1103593, 2.292687, 0.1137764, 0.1197575, 2.293097, -0.07567591, -0.1554228, 2.195774, -0.07729915, -0.1861622, 2.113712
-0.3870804, 0.6528519, 2.280284, 0.1649318, 0.6340207, 2.295036, -0.4567673, 0.28488, 2.229284, 0.2663619, 0.2496524, 2.246972, -0.2491043, 0.07736346, 2.268229, 0.1212176, 0.06488936, 2.276612, -0.08142066, -0.1996818, 2.173556, -0.07769055, -0.233359, 2.089142
-0.4510002, 0.5957887, 2.274726, 0.2145984, 0.5926383, 2.306537, -0.4926175, 0.2297057, 2.228775, 0.301479, 0.2371413, 2.249541, -0.2376278, 0.06664339, 2.262524, 0.1232854, 0.06015637, 2.274967, -0.08072979, -0.2042795, 2.170468, -0.07729175, -0.2401424, 2.085202
-0.4987985, 0.5534582, 2.272272, 0.2512212, 0.5764269, 2.312897, -0.5112431, 0.1764461, 2.23272, 0.3491121, 0.1997971, 2.249215, -0.235346, 0.05541152, 2.256718, 0.1152104, 0.04244924, 2.264989, -0.08068109, -0.2158122, 2.161935, -0.07779703, -0.2549717, 2.075094
-0.5293231, 0.4538753, 2.263851, 0.3075913, 0.4889894, 2.327008, -0.4879325, 0.07999826, 2.242604, 0.3511436, 0.1274251, 2.254346, -0.2356509, 0.04328879, 2.25118, 0.1018312, 0.03181174, 2.256011, -0.08169121, -0.2271857, 2.152824, -0.08034511, -0.2675864, 2.064921
-0.5508483, 0.4088554, 2.255467, 0.3710139, 0.3899396, 2.306336, -0.5076948, 0.03598072, 2.253059, 0.358385, 0.06317333, 2.259018, -0.2283734, 0.01732683, 2.2308, 0.09764254, 0.01783695, 2.247807, -0.08058418, -0.2376425, 2.145227, -0.07901078, -0.2787971, 2.057237
-0.5544694, 0.3535538, 2.279771, 0.3365132, 0.3768234, 2.312034, -0.523564, -0.0223341, 2.270188, 0.352863, 0.006143266, 2.268831, -0.227956, 0.01600942, 2.233003, 0.09115254, 0.01042386, 2.243602, -0.0784086, -0.2451504, 2.140565, -0.07650834, -0.2879032, 2.0512
-0.5617673, 0.2900584, 2.287837, 0.3959934, 0.3368954, 2.323435, -0.5056271, -0.07713611, 2.283208, 0.362404, -0.02660622, 2.280175, -0.2228434, 0.01223132, 2.232631, 0.08291712, 0.005347665, 2.240119, -0.07478113, -0.2556531, 2.136945, -0.0723837, -0.3002703, 2.046993
-0.5402081, 0.2329683, 2.29552, 0.4009188, 0.3092364, 2.332959, -0.4738393, -0.1321869, 2.295753, 0.3611464, -0.06380024, 2.297678, -0.2184068, 0.009757144, 2.23367, 0.07542266, 0.0003749016, 2.237595, -0.07449065, -0.2602604, 2.136157, -0.072244, -0.3052406, 2.045962
-0.5589133, 0.1654089, 2.319708, 0.4027373, 0.2548835, 2.342823, -0.443542, -0.1630225, 2.312939, 0.3392236, -0.1066746, 2.305894, -0.2095833, -0.008687451, 2.22149, 0.06962121, -0.00390255, 2.235685, -0.07544155, -0.2727196, 2.130206, -0.07348164, -0.3202142, 2.038075
-0.5544992, 0.1378555, 2.322757, 0.4302107, 0.1513381, 2.344271, -0.4119436, -0.190541, 2.323353, 0.3060545, -0.1602039, 2.309057, -0.204654, -0.003995246, 2.229793, 0.06388175, -0.005222945, 2.23731, -0.07459857, -0.2741296, 2.129981, -0.07291081, -0.3213958, 2.037833
-0.5613226, 0.1010941, 2.342533, 0.4396304, 0.1254552, 2.352465, -0.3897082, -0.2111478, 2.32922, 0.28572, -0.1809963, 2.312866, -0.2061525, -0.005992524, 2.231275, 0.05990065, -0.00794124, 2.237097, -0.07411344, -0.2738373, 2.129999, -0.07173976, -0.3198014, 2.038989
-0.5598468, 0.0265368, 2.345808, 0.4089718, 0.1001886, 2.365178, -0.3804481, -0.2153864, 2.329583, 0.2522058, -0.2125989, 2.317016, -0.204341, -0.005774732, 2.231869, 0.05720446, -0.009753773, 2.237161, -0.074613, -0.2736568, 2.129849, -0.07210462, -0.3191764, 2.039019
-0.5648352, 0.005061553, 2.35462, 0.4403789, 0.05982111, 2.349857, -0.3671489, -0.2248596, 2.328303, 0.2315161, -0.2274998, 2.314201, -0.2040638, -0.006860109, 2.230813, 0.05346497, -0.01060828, 2.236493, -0.07453769, -0.2757777, 2.127836, -0.0717539, -0.320625, 2.037326
-0.6033565, -0.04399631, 2.35459, 0.4548899, -0.03500955, 2.33711, -0.361636, -0.2277124, 2.325499, 0.2217331, -0.2230527, 2.309705, -0.2027404, -0.00731652, 2.229447, 0.0421741, -0.007469183, 2.235024, -0.07476459, -0.2754978, 2.127424, -0.07245921, -0.3201894, 2.036884
-0.6203463, -0.05059042, 2.343487, 0.4563763, -0.04041452, 2.328953, -0.3595336, -0.2308609, 2.321956, 0.2187105, -0.2248763, 2.308316, -0.2032953, -0.008147378, 2.228485, 0.04113791, -0.008456281, 2.234128, -0.07547764, -0.2752828, 2.126918, -0.07315757, -0.3194396, 2.036634
-0.6678858, -0.04050968, 2.362087, 0.477612, -0.08406006, 2.319778, -0.3714004, -0.2227591, 2.3162, 0.2195377, -0.2209485, 2.306674, -0.2022268, -0.007783626, 2.228326, 0.03927684, -0.007719867, 2.233018, -0.07581288, -0.2747921, 2.126641, -0.07369944, -0.3189216, 2.036459
-0.6844985, -0.004196079, 2.333018, 0.5097805, -0.08754522, 2.326776, -0.3904284, -0.2102058, 2.307586, 0.2521799, -0.194364, 2.301376, -0.2027253, -0.008072352, 2.227776, 0.04133647, -0.009131273, 2.234635, -0.07595545, -0.274246, 2.126531, -0.07303277, -0.3180789, 2.036711
-0.6766637, 0.02927515, 2.292812, 0.4985297, 0.08058687, 2.303935, -0.4126731, -0.1907579, 2.294281, 0.2839453, -0.1778066, 2.298592, -0.2013331, -0.006111049, 2.229287, 0.0544131, -0.01265242, 2.240217, -0.07789372, -0.2717679, 2.128402, -0.07389272, -0.3154714, 2.03933
-0.659966, 0.04149888, 2.295868, 0.4985619, 0.1543042, 2.301879, -0.4435757, -0.1643522, 2.285888, 0.3082555, -0.1450539, 2.286361, -0.2077802, -0.007744328, 2.230298, 0.05532105, -0.01220995, 2.24013, -0.07700865, -0.2674452, 2.130736, -0.0730866, -0.3083683, 2.04382
-0.6653835, 0.1711046, 2.287213, 0.4829741, 0.1611, 2.301674, -0.4618587, -0.140859, 2.278778, 0.334199, -0.08674474, 2.283588, -0.2101187, -0.005170478, 2.235555, 0.0580966, -0.01150015, 2.241128, -0.07797664, -0.2664051, 2.131194, -0.07567006, -0.3079937, 2.043938
-0.6363132, 0.2381526, 2.29133, 0.4583853, 0.2737914, 2.29767, -0.4867233, -0.1184015, 2.280493, 0.3529921, -0.04417244, 2.27588, -0.2236551, -0.006074503, 2.24485, 0.0652958, -0.01064411, 2.241827, -0.07591775, -0.258664, 2.136014, -0.07572071, -0.2972417, 2.05044
-0.612854, 0.3241014, 2.306372, 0.4589095, 0.3390205, 2.308686, -0.5157354, -0.03750372, 2.272834, 0.3685652, 0.007243594, 2.271478, -0.2270586, -0.004973417, 2.246294, 0.07799407, -0.006840695, 2.247111, -0.0735378, -0.2502681, 2.14175, -0.07305419, -0.2888827, 2.05622
-0.5766364, 0.4037078, 2.316265, 0.3933231, 0.3919981, 2.277746, -0.5389391, 0.04679354, 2.261076, 0.3673923, 0.04058701, 2.261998, -0.2478813, -0.003909546, 2.254887, 0.08259366, -0.003429621, 2.248561, -0.07201678, -0.2413524, 2.148024, -0.0729357, -0.2788711, 2.06325
-0.5153324, 0.4718508, 2.316975, 0.3804299, 0.3991095, 2.274169, -0.528627, 0.1110992, 2.260906, 0.3512316, 0.07883929, 2.253511, -0.2536566, -0.001434251, 2.256366, 0.09124471, 0.008390252, 2.253968, -0.07287738, -0.2368936, 2.151728, -0.07436495, -0.2741652, 2.067536
-0.4655087, 0.5206329, 2.285138, 0.321917, 0.5262725, 2.275406, -0.5080001, 0.1679406, 2.262575, 0.3458561, 0.1897987, 2.246822, -0.2582517, 0.004163289, 2.258649, 0.1002801, 0.01765771, 2.257212, -0.07609427, -0.2276989, 2.157158, -0.07911299, -0.2633894, 2.074116
-0.4277558, 0.55004, 2.319307, 0.3091697, 0.5271978, 2.273495, -0.4890293, 0.2005764, 2.258176, 0.3344522, 0.2156574, 2.240638, -0.2599885, 0.02521126, 2.266127, 0.1031849, 0.02251733, 2.257218, -0.07653645, -0.219555, 2.162169, -0.07916628, -0.2544754, 2.079748
-0.3607726, 0.6004802, 2.319257, 0.2415848, 0.6007194, 2.267568, -0.451168, 0.2476541, 2.257877, 0.3030921, 0.2609258, 2.232512, -0.2553448, 0.05802863, 2.277618, 0.1330488, 0.05953465, 2.271318, -0.07432127, -0.2039743, 2.172779, -0.07712795, -0.2372547, 2.091533
-0.304075, 0.678039, 2.319222, 0.2109636, 0.5941849, 2.258766, -0.4122534, 0.2857312, 2.262076, 0.2641656, 0.2684576, 2.224804, -0.2873338, 0.09065981, 2.306608, 0.1289852, 0.07188221, 2.271833, -0.06680391, -0.1716439, 2.190745, -0.07177354, -0.1978655, 2.113456
-0.2746833, 0.6668077, 2.307764, 0.1548626, 0.6791391, 2.267109, -0.3903589, 0.2921642, 2.264399, 0.2502193, 0.3008433, 2.211689, -0.281146, 0.09656992, 2.307558, 0.1265997, 0.1218098, 2.283964, -0.06146017, -0.1565176, 2.19441, -0.06889804, -0.1852703, 2.115552
-0.22366, 0.7074997, 2.296697, 0.1448053, 0.6252356, 2.246976, -0.3521679, 0.3397956, 2.26749, 0.2147606, 0.3222393, 2.198831, -0.2553804, 0.142528, 2.319268, 0.1225911, 0.1289093, 2.28202, -0.06314558, -0.1362577, 2.197335, -0.06953237, -0.1585759, 2.120638
-0.182532, 0.7388344, 2.289268, 0.09572599, 0.6877233, 2.253838, -0.3304965, 0.4281833, 2.277771, 0.1916025, 0.3510818, 2.206891, -0.2569743, 0.2205127, 2.314231, 0.1201978, 0.1016122, 2.267196, -0.07903901, -0.1121644, 2.204552, -0.07631887, -0.1358153, 2.12763
-0.08330512, 0.8186367, 2.271921, 0.06592443, 0.7662118, 2.267719, -0.2439983, 0.5075988, 2.277529, 0.1531273, 0.3983618, 2.212326, -0.2463501, 0.2407334, 2.312513, 0.1203972, 0.1027047, 2.26815, -0.07880884, -0.1011349, 2.208679, -0.07693729, -0.1247487, 2.132334
-0.1202209, 0.7997963, 2.280374, 0.07857975, 0.7879063, 2.277617, -0.2521452, 0.4606017, 2.274098, 0.1368859, 0.4387626, 2.212559, -0.2440178, 0.2401672, 2.307238, 0.1089049, 0.1590675, 2.26711, -0.07520249, -0.09751511, 2.209709, -0.07780971, -0.1223927, 2.133076
-0.04359695, 0.7910352, 2.269537, 0.05761891, 0.7945575, 2.270229, -0.2492478, 0.4615679, 2.273457, 0.1310823, 0.441349, 2.212483, -0.2283303, 0.2421058, 2.303037, 0.1030318, 0.1717768, 2.266505, -0.0725655, -0.09733548, 2.208894, -0.07701939, -0.1235235, 2.132041
-0.04807932, 0.7796618, 2.268617, 0.05992544, 0.7435042, 2.252687, -0.2441349, 0.4454542, 2.272177, 0.1286892, 0.3885198, 2.197713, -0.2112828, 0.2278603, 2.30023, 0.09997076, 0.1740754, 2.266958, -0.06989735, -0.09286101, 2.210505, -0.07596299, -0.1166891, 2.135358
-0.08597697, 0.8204443, 2.271742, 0.03383358, 0.8312628, 2.257118, -0.2090384, 0.4940292, 2.26645, 0.1200301, 0.520664, 2.22012, -0.2065367, 0.2132129, 2.301126, 0.1183682, 0.2409764, 2.258262, -0.06084276, -0.09347183, 2.208929, -0.07531454, -0.1179716, 2.134389
-0.08727164, 0.8218331, 2.271693, 0.04536696, 0.8174933, 2.228247, -0.2167691, 0.4999743, 2.267003, 0.1492167, 0.4844464, 2.210637, -0.2345174, 0.2628757, 2.307132, 0.1772165, 0.237, 2.257537, -0.06688071, -0.07761075, 2.216309, -0.07518128, -0.1062958, 2.139663
-0.1417525, 0.7608696, 2.271399, 0.06860892, 0.7364244, 2.228177, -0.2698404, 0.4214759, 2.266365, 0.1795126, 0.390127, 2.211161, -0.2199842, 0.1287237, 2.304973, 0.1205887, 0.1014695, 2.278727, -0.06809968, -0.1335942, 2.191441, -0.07488552, -0.1560468, 2.116114
-0.2009627, 0.6984658, 2.270647, 0.09363636, 0.6793897, 2.219889, -0.3520147, 0.3701377, 2.259232, 0.2313754, 0.3449768, 2.208144, -0.2531452, 0.1163098, 2.301329, 0.1202334, 0.1175247, 2.27794, -0.06726986, -0.1348588, 2.191062, -0.07509971, -0.1578965, 2.115462
-0.2369166, 0.6238993, 2.273706, 0.130855, 0.6180011, 2.228557, -0.3872348, 0.2961543, 2.249406, 0.2500592, 0.2758913, 2.207464, -0.2651291, 0.09746477, 2.291549, 0.1182968, 0.1032502, 2.266041, -0.07044574, -0.1658447, 2.177413, -0.07552921, -0.2005656, 2.095926
-0.2125168, 0.6607289, 2.325139, 0.1463107, 0.5903213, 2.243826, -0.427757, 0.2943054, 2.253663, 0.278607, 0.2546107, 2.212643, -0.2686383, 0.08561692, 2.285698, 0.124121, 0.07279447, 2.261204, -0.07478088, -0.1753068, 2.173133, -0.07727028, -0.2076712, 2.093122
-0.2685966, 0.5759556, 2.323339, 0.1998279, 0.5737445, 2.26114, -0.4592271, 0.2483353, 2.254212, 0.3313113, 0.2356186, 2.219447, -0.2635121, 0.07566273, 2.279431, 0.127048, 0.06200475, 2.260296, -0.07456984, -0.1860588, 2.168561, -0.07562155, -0.2197581, 2.088375
-0.3521292, 0.4983352, 2.311088, 0.2772698, 0.4777104, 2.250931, -0.4798777, 0.2115293, 2.259485, 0.3523712, 0.1802104, 2.223098, -0.2560638, 0.05344985, 2.262905, 0.1283948, 0.0520142, 2.258551, -0.07535248, -0.1998889, 2.160733, -0.07545161, -0.2354699, 2.079529
-0.3887742, 0.4674983, 2.321179, 0.2800248, 0.4358139, 2.257284, -0.5032257, 0.1819519, 2.268875, 0.3686347, 0.1266369, 2.238883, -0.2543909, 0.0477963, 2.260409, 0.1138734, 0.02427234, 2.248195, -0.07657595, -0.2120062, 2.154199, -0.07636458, -0.2495379, 2.07153
-0.3990607, 0.4699948, 2.328431, 0.2995449, 0.4247283, 2.289167, -0.5137497, 0.1656159, 2.280863, 0.3631528, 0.06892932, 2.248444, -0.2510223, 0.03899812, 2.25821, 0.1111986, 0.01906755, 2.248284, -0.07807083, -0.2177975, 2.151758, -0.07866547, -0.2555416, 2.06859
-0.4239852, 0.4611849, 2.344742, 0.3048269, 0.3926723, 2.292762, -0.5115266, 0.04001855, 2.283771, 0.3650425, 0.03560466, 2.259191, -0.2437489, 0.02804364, 2.253263, 0.1009451, 0.01211674, 2.247354, -0.07853334, -0.2272187, 2.147692, -0.07914838, -0.2668518, 2.063102
-0.4690375, 0.3278432, 2.323998, 0.3700068, 0.3165472, 2.312388, -0.5206071, -0.02901583, 2.287911, 0.3608525, -0.01717672, 2.27135, -0.2393154, 0.02214072, 2.25255, 0.0925036, 0.01130493, 2.249663, -0.07552791, -0.2360418, 2.146253, -0.07587269, -0.2784201, 2.060349
-0.5242801, 0.296766, 2.33251, 0.4203987, 0.2562, 2.329756, -0.5128432, -0.06286161, 2.300654, 0.3679042, -0.02860964, 2.2771, -0.2348716, 0.01574092, 2.251783, 0.08724266, 0.005822365, 2.246346, -0.0703467, -0.2467298, 2.143062, -0.0708556, -0.2888757, 2.056979
-0.5502714, 0.2692826, 2.337951, 0.4140958, 0.2209664, 2.331254, -0.4916017, -0.09228225, 2.309349, 0.3549356, -0.06845473, 2.290995, -0.2254524, 0.01164603, 2.250608, 0.07552437, 0.002147203, 2.240747, -0.06968129, -0.2517869, 2.141019, -0.0714238, -0.2956105, 2.053828
-0.5559448, 0.2034824, 2.349085, 0.4188003, 0.2134358, 2.350621, -0.4563149, -0.1412573, 2.312278, 0.3407419, -0.09133137, 2.295318, -0.2161499, 0.01019095, 2.248955, 0.07036617, 0.001512435, 2.238195, -0.0693313, -0.2557503, 2.139909, -0.07122316, -0.2999808, 2.05209
-0.581566, 0.1531314, 2.356988, 0.4419377, 0.1460932, 2.356566, -0.4308908, -0.1590583, 2.315834, 0.3243839, -0.1254985, 2.301217, -0.205468, 0.008893074, 2.245288, 0.06962207, -0.0009519906, 2.237923, -0.06777535, -0.2643664, 2.136078, -0.0684243, -0.3106494, 2.046678
-0.5922573, 0.122649, 2.363227, 0.4602157, 0.1385099, 2.359693, -0.4038129, -0.183705, 2.319096, 0.2939759, -0.1705482, 2.30898, -0.2013547, 0.006895773, 2.242168, 0.06877802, -0.00363483, 2.238158, -0.06800877, -0.2660688, 2.135239, -0.0680443, -0.3122773, 2.045782
-0.5889903, 0.1160353, 2.359078, 0.4694247, 0.0519961, 2.352996, -0.398646, -0.185546, 2.318636, 0.2549407, -0.2162926, 2.308913, -0.1970404, 0.003421684, 2.238358, 0.06875285, -0.007404798, 2.237934, -0.06897885, -0.26644, 2.134662, -0.06838994, -0.3125437, 2.045228
