xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3753014, 0.6115857, 2.210114, 0.2207388, 0.5874014, 2.259415, -0.420805, 0.2858477, 2.206425, 0.2716399, 0.2474468, 2.218275, -0.2812902, 0.05174547, 2.263613, 0.1141059, 0.05053134, 2.254031, -0.07707887, -0.2007895, 2.175472, -0.07707337, -0.2325551, 2.098356
-0.3132241, 0.6631535, 2.22253, 0.1925005, 0.5989945, 2.251891, -0.3967275, 0.2919663, 2.205713, 0.2258464, 0.2771538, 2.209686, -0.2781349, 0.06128046, 2.265263, 0.1132129, 0.06290633, 2.255633, -0.07721675, -0.1909623, 2.178019, -0.07744318, -0.221765, 2.100676
-0.2871401, 0.6735597, 2.221753, 0.1272473, 0.6695545, 2.267843, -0.3649543, 0.3039467, 2.211533, 0.2175731, 0.3054042, 2.204363, -0.2787715, 0.07387543, 2.267439, 0.1123245, 0.1087712, 2.267514, -0.07841674, -0.163172, 2.184603, -0.07919037, -0.1903972, 2.107329
-0.2527248, 0.6929541, 2.222553, 0.09651062, 0.7347021, 2.282175, -0.339191, 0.2984599, 2.209579, 0.1650289, 0.3534501, 2.207817, -0.2770479, 0.08285183, 2.267382, 0.1147851, 0.1144978, 2.266036, -0.07764894, -0.129097, 2.196397, -0.07811432, -0.1501103, 2.122509
-0.219118, 0.6899385, 2.214603, 0.06250905, 0.7553946, 2.27411, -0.3341056, 0.3167993, 2.205466, 0.1500491, 0.3574401, 2.205966, -0.266148, 0.1065258, 2.271094, 0.1117979, 0.09677404, 2.267095, -0.07785636, -0.130195, 2.194906, -0.07634204, -0.153145, 2.119822
-0.2040748, 0.685189, 2.21276, 0.02456776, 0.7426726, 2.260433, -0.3159135, 0.3184033, 2.203788, 0.1202309, 0.360266, 2.202335, -0.2727286, 0.1017561, 2.264927, 0.1117976, 0.09665179, 2.266969, -0.07702032, -0.1279811, 2.195208, -0.07583876, -0.1530399, 2.119479
-0.1828492, 0.7142822, 2.212961, 0.01602146, 0.7454498, 2.258042, -0.2754443, 0.3548736, 2.206193, 0.112358, 0.3608438, 2.200827, -0.2653514, 0.1108358, 2.262849, 0.1092623, 0.09975485, 2.265331, -0.07816024, -0.1240297, 2.196084, -0.07571749, -0.1522531, 2.11955
-0.1958149, 0.7177235, 2.223271, 0.04245352, 0.7109466, 2.265082, -0.2606503, 0.3591741, 2.209422, 0.102746, 0.3597804, 2.197063, -0.2632578, 0.1140054, 2.261527, 0.1175246, 0.1104826, 2.266527, -0.07692875, -0.1213114, 2.196481, -0.075271, -0.1516673, 2.119493
-0.1567998, 0.7554177, 2.211314, 0.04483588, 0.706454, 2.226129, -0.2569202, 0.3607595, 2.208225, 0.09733871, 0.3587296, 2.194426, -0.2660845, 0.1130154, 2.258179, 0.08924516, 0.1075216, 2.262002, -0.08059126, -0.1206203, 2.195915, -0.07644226, -0.1516525, 2.119092
-0.1724429, 0.7704763, 2.221398, 0.02933745, 0.7200738, 2.240744, -0.2465813, 0.4126656, 2.19585, 0.09293866, 0.3592153, 2.192308, -0.2677127, 0.1132937, 2.255743, 0.09488663, 0.1061263, 2.260317, -0.0816626, -0.1195669, 2.196103, -0.07749894, -0.1506011, 2.119354
