xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.6727681, -0.03368733, 2.209626, 0.5007476, -0.0141135, 2.166137, -0.4123622, -0.2390931, 2.26684, 0.2198592, -0.229257, 2.266288, -0.2476708, -0.02857574, 2.222161, 0.05500678, -0.02011251, 2.21805, -0.08001854, -0.2365355, 2.141926, -0.08070789, -0.2774921, 2.066623
-0.6722873, -0.03040955, 2.206522, 0.4981434, -0.01265822, 2.164283, -0.4137726, -0.2377166, 2.265418, 0.2231053, -0.2257927, 2.263373, -0.2477121, -0.02859175, 2.22201, 0.05443045, -0.01956142, 2.217684, -0.08009915, -0.2366623, 2.141731, -0.08081031, -0.2779126, 2.066212
-0.6700711, -0.02946559, 2.20334, 0.4949351, -0.01039969, 2.162871, -0.4147083, -0.2358444, 2.263931, 0.2287246, -0.2193829, 2.259733, -0.248108, -0.02881362, 2.221604, 0.05390261, -0.01931666, 2.217204, -0.08081972, -0.2367354, 2.141129, -0.08173667, -0.2781934, 2.065355
-0.6676455, -0.02815836, 2.198901, 0.4916343, -0.006225073, 2.161498, -0.4148574, -0.2342884, 2.262704, 0.2307906, -0.2153083, 2.258268, -0.2483552, -0.02903902, 2.22117, 0.05370737, -0.01900855, 2.217039, -0.08238258, -0.2369285, 2.1406, -0.08367335, -0.2787052, 2.064627
-0.6659197, -0.02870958, 2.195504, 0.4898817, -0.005814095, 2.161442, -0.4147715, -0.232818, 2.261784, 0.2294763, -0.213817, 2.257719, -0.2486493, -0.02895976, 2.221051, 0.05335794, -0.01854938, 2.21693, -0.08248129, -0.2369328, 2.140529, -0.08379038, -0.2786373, 2.064563
-0.6642791, -0.02987221, 2.192328, 0.4890155, -0.005696163, 2.162749, -0.4136246, -0.2314469, 2.260694, 0.2292421, -0.2105345, 2.256792, -0.2480584, -0.02904445, 2.220027, 0.0521617, -0.01818183, 2.215965, -0.08226483, -0.2371413, 2.139827, -0.08349489, -0.278974, 2.06369
-0.6640251, -0.03070446, 2.189989, 0.4884378, -0.005433119, 2.165686, -0.4113401, -0.2307485, 2.259091, 0.2283215, -0.2094956, 2.256565, -0.2466416, -0.02921694, 2.218776, 0.05216714, -0.01801122, 2.215925, -0.08253457, -0.237302, 2.13898, -0.08347495, -0.2793055, 2.062852
-0.6616138, -0.03748615, 2.188096, 0.4868495, -0.009936007, 2.169743, -0.4099658, -0.2316281, 2.258851, 0.2255051, -0.2100852, 2.257469, -0.2476049, -0.0297046, 2.218595, 0.05218801, -0.01794761, 2.215904, -0.08241955, -0.2370348, 2.138915, -0.08335371, -0.2790666, 2.062793
-0.661247, -0.04177308, 2.185316, 0.4593219, -0.06417616, 2.190156, -0.4117031, -0.2403609, 2.260075, 0.2268879, -0.2196526, 2.261173, -0.2462387, -0.03019859, 2.217283, 0.0521726, -0.01800318, 2.215865, -0.08217173, -0.2378724, 2.138184, -0.08282427, -0.2800406, 2.061975
-0.661586, -0.04595077, 2.18461, 0.4615017, -0.06378866, 2.190593, -0.412111, -0.2486463, 2.26127, 0.229217, -0.2265961, 2.264258, -0.2457166, -0.03032778, 2.216653, 0.05198457, -0.0184883, 2.215386, -0.08202007, -0.2389085, 2.137316, -0.082772, -0.2810244, 2.060943
-0.6617266, -0.05013649, 2.184879, 0.4699729, -0.09615947, 2.202881, -0.4046839, -0.2511749, 2.260886, 0.2266102, -0.2266852, 2.265598, -0.2435137, -0.03042062, 2.215116, 0.05157146, -0.01842616, 2.2152, -0.08201516, -0.2391494, 2.136975, -0.08250974, -0.2812233, 2.060548
-0.658573, -0.05926911, 2.188637, 0.4668114, -0.09761833, 2.205382, -0.4018916, -0.249992, 2.260243, 0.2228905, -0.2279244, 2.266217, -0.2414796, -0.02990045, 2.214852, 0.05107725, -0.01881107, 2.214727, -0.08184133, -0.2397327, 2.136105, -0.08221921, -0.2818325, 2.059538
-0.657993, -0.0635444, 2.19255, 0.4632648, -0.09932128, 2.207861, -0.3977539, -0.2504505, 2.259788, 0.2190326, -0.2299456, 2.267614, -0.2394169, -0.03009279, 2.21394, 0.05145804, -0.01919214, 2.214417, -0.08179124, -0.2408715, 2.134886, -0.08188491, -0.2830304, 2.058215
-0.656171, -0.06736867, 2.196729, 0.4613009, -0.1013659, 2.210605, -0.3955713, -0.2508843, 2.259708, 0.2160339, -0.229753, 2.268766, -0.2391281, -0.02999261, 2.214074, 0.05010671, -0.01920768, 2.214063, -0.08145572, -0.2417935, 2.134002, -0.0816314, -0.2841316, 2.057236
-0.6563596, -0.06993434, 2.198818, 0.459782, -0.1028765, 2.213006, -0.392586, -0.2511299, 2.260117, 0.2135764, -0.2294636, 2.269591, -0.2383152, -0.03014716, 2.213448, 0.04941718, -0.01908061, 2.213864, -0.08138201, -0.2418721, 2.133879, -0.08149569, -0.2842137, 2.05706
-0.6550655, -0.0728244, 2.199854, 0.4594951, -0.1033821, 2.213861, -0.3775864, -0.2584208, 2.263529, 0.2134043, -0.2290532, 2.27031, -0.2374497, -0.02991776, 2.213596, 0.04963546, -0.01935136, 2.213822, -0.08129539, -0.2419127, 2.133914, -0.08132917, -0.2842606, 2.05706
-0.6581618, -0.06790701, 2.198866, 0.4752626, -0.06736724, 2.20984, -0.382356, -0.2525476, 2.263888, 0.2185586, -0.2235183, 2.271602, -0.2349661, -0.02947776, 2.213326, 0.04912271, -0.0195466, 2.213862, -0.0812799, -0.2424757, 2.133676, -0.08113636, -0.2848931, 2.056731
-0.6587464, -0.04966401, 2.200309, 0.4758409, -0.09509304, 2.228786, -0.3972269, -0.239598, 2.264361, 0.2294846, -0.2126585, 2.270672, -0.2340468, -0.02948774, 2.213609, 0.04902983, -0.01969117, 2.213922, -0.08110322, -0.24277, 2.133599, -0.08099496, -0.2852033, 2.056602
-0.6565197, -0.007059366, 2.208606, 0.4930917, 0.04402882, 2.209956, -0.4271908, -0.2170976, 2.264237, 0.2659129, -0.1802467, 2.260169, -0.236192, -0.03049459, 2.218303, 0.05124627, -0.02113037, 2.214909, -0.08060264, -0.2427872, 2.133766, -0.08106081, -0.2850532, 2.056861
-0.6690661, -0.021401, 2.23384, 0.4946966, 0.1321799, 2.20913, -0.450977, -0.2024602, 2.262261, 0.2818645, -0.1611202, 2.252632, -0.242539, -0.03302324, 2.224565, 0.0522133, -0.0216495, 2.215216, -0.07961883, -0.2425666, 2.134274, -0.08128065, -0.2844891, 2.057596
-0.6669341, 0.1406497, 2.214492, 0.4782737, 0.1543655, 2.215532, -0.4920232, -0.1643955, 2.25676, 0.3124468, -0.1246992, 2.24594, -0.2505716, -0.03308661, 2.231491, 0.05847502, -0.02066045, 2.218668, -0.07857495, -0.2385369, 2.138403, -0.08056568, -0.2787312, 2.062768
-0.6444066, 0.1530247, 2.226434, 0.4524827, 0.2624043, 2.203898, -0.5114184, -0.1441925, 2.24831, 0.3429498, -0.0637904, 2.23521, -0.2619462, -0.02655998, 2.242177, 0.06648041, -0.01715485, 2.224124, -0.0797382, -0.230979, 2.145371, -0.08259362, -0.270251, 2.069801
-0.6236455, 0.1653442, 2.227587, 0.4310591, 0.3287849, 2.198119, -0.505822, -0.1170822, 2.240093, 0.3626092, 0.0001032669, 2.224581, -0.277353, -0.0251177, 2.247166, 0.07934172, -0.01094193, 2.227087, -0.07952379, -0.2239424, 2.151042, -0.08304021, -0.2612173, 2.076651
-0.5997885, 0.2066853, 2.230086, 0.3760315, 0.4197761, 2.187558, -0.5086792, -0.09438767, 2.23267, 0.3680955, 0.04796251, 2.217106, -0.2918608, -0.01756375, 2.252965, 0.08783171, -0.002476458, 2.227094, -0.08001006, -0.2150119, 2.159044, -0.08438053, -0.251444, 2.085326
-0.5643859, 0.436302, 2.231787, 0.3394417, 0.4227158, 2.185875, -0.5198114, 0.07678149, 2.233723, 0.3572162, 0.07245055, 2.211832, -0.2967736, -0.0121521, 2.25332, 0.1070077, 0.01390144, 2.230613, -0.08038909, -0.2065171, 2.16549, -0.08500122, -0.2416744, 2.09321
-0.5473537, 0.4627643, 2.227199, 0.3331486, 0.5100963, 2.169831, -0.5391663, 0.1601849, 2.21904, 0.3516314, 0.180081, 2.200481, -0.298606, 0.002310724, 2.251365, 0.1089061, 0.0255159, 2.230215, -0.08066342, -0.2003047, 2.169541, -0.08521335, -0.2359039, 2.096976
-0.4923758, 0.601127, 2.223741, 0.2996727, 0.6010816, 2.160612, -0.5077307, 0.1941805, 2.212819, 0.338695, 0.2237225, 2.189062, -0.2851712, 0.02547544, 2.248477, 0.125141, 0.03702904, 2.233843, -0.08081571, -0.1908899, 2.174927, -0.0837784, -0.226099, 2.102658
-0.458791, 0.6337894, 2.216168, 0.2812411, 0.6194937, 2.154614, -0.4845293, 0.2060585, 2.208794, 0.3198996, 0.2393528, 2.18149, -0.2909718, 0.03979386, 2.253301, 0.1257911, 0.04766347, 2.235008, -0.08013377, -0.1821774, 2.178736, -0.08308573, -0.2161184, 2.107015
-0.4161096, 0.6436731, 2.210372, 0.2424512, 0.6293515, 2.147267, -0.4612544, 0.2870761, 2.199071, 0.2803755, 0.2636898, 2.169753, -0.290976, 0.05279589, 2.254495, 0.1238883, 0.05832247, 2.234248, -0.07889322, -0.1732717, 2.181259, -0.08161412, -0.2071395, 2.109124
-0.3834641, 0.6524919, 2.20107, 0.2202877, 0.6442826, 2.143973, -0.4348398, 0.2961024, 2.193896, 0.2615544, 0.2791758, 2.158885, -0.2887757, 0.06960442, 2.25679, 0.1170378, 0.06870217, 2.232595, -0.07861513, -0.1694213, 2.181247, -0.081199, -0.2026561, 2.108589
-0.3519339, 0.6488537, 2.189293, 0.183335, 0.6588465, 2.136831, -0.4074346, 0.292416, 2.186308, 0.2356716, 0.285291, 2.148766, -0.2864706, 0.07881794, 2.257386, 0.111394, 0.08507864, 2.232138, -0.07879755, -0.1619281, 2.181034, -0.08142325, -0.1946706, 2.107978
-0.2837261, 0.7342492, 2.176649, 0.1612047, 0.6669326, 2.130015, -0.3869185, 0.2949084, 2.179683, 0.2226067, 0.2868399, 2.14286, -0.2849456, 0.07883993, 2.256234, 0.1091153, 0.0892609, 2.231178, -0.07905855, -0.1570967, 2.179988, -0.08198771, -0.1886294, 2.106781
-0.2865214, 0.6471452, 2.169926, 0.1006581, 0.6685193, 2.123039, -0.3654818, 0.2961595, 2.175812, 0.1459564, 0.3120825, 2.151726, -0.2836393, 0.102009, 2.246808, 0.1031722, 0.08908997, 2.225159, -0.08182088, -0.1521757, 2.179778, -0.08270365, -0.1809447, 2.10676
-0.2451477, 0.6475375, 2.153459, 0.09101004, 0.6700025, 2.120715, -0.3422043, 0.3025823, 2.17178, 0.1395714, 0.3159508, 2.149084, -0.279052, 0.1043312, 2.247504, 0.1043653, 0.09232056, 2.222762, -0.0848421, -0.1376988, 2.181447, -0.08580431, -0.1654961, 2.108928
-0.2114392, 0.6648284, 2.145228, 0.05891994, 0.6653341, 2.114769, -0.3335761, 0.3030093, 2.168476, 0.126899, 0.3168324, 2.145959, -0.278409, 0.1038275, 2.247194, 0.1061587, 0.09132027, 2.221372, -0.08266969, -0.1301361, 2.182708, -0.08339982, -0.1575181, 2.110506
-0.1920673, 0.6669037, 2.137724, 0.04897169, 0.6638651, 2.113374, -0.3244452, 0.3098921, 2.163688, 0.1198412, 0.3157057, 2.143758, -0.2739018, 0.1104094, 2.243364, 0.1055668, 0.08749662, 2.220954, -0.0835553, -0.1300734, 2.182548, -0.08335995, -0.1568937, 2.110522
-0.1725026, 0.666361, 2.127441, 0.02743328, 0.6729296, 2.112302, -0.3150856, 0.3129672, 2.159108, 0.1123308, 0.3158073, 2.143145, -0.2751656, 0.1112499, 2.236959, 0.1046501, 0.08601284, 2.220785, -0.0859429, -0.1237558, 2.184458, -0.08401362, -0.1524271, 2.111779
-0.1215289, 0.6315374, 2.118629, -0.01289681, 0.676003, 2.112807, -0.3082373, 0.315289, 2.154759, 0.100204, 0.3132527, 2.14256, -0.2760819, 0.1130719, 2.233652, 0.1044422, 0.08470588, 2.220624, -0.08645893, -0.1222071, 2.184639, -0.08366377, -0.1515376, 2.111826
-0.1209464, 0.6317703, 2.117133, -0.011656, 0.6594751, 2.109105, -0.3048798, 0.3143454, 2.151425, 0.09749436, 0.3126972, 2.142437, -0.2753955, 0.1121534, 2.229659, 0.1036672, 0.08386014, 2.220565, -0.08895934, -0.1163289, 2.187153, -0.08608204, -0.143995, 2.115581
-0.120112, 0.695667, 2.112571, -0.01189984, 0.65841, 2.108866, -0.3178468, 0.3755928, 2.138682, 0.09652122, 0.3120468, 2.142774, -0.279009, 0.1732498, 2.203948, 0.1031932, 0.08298566, 2.221209, -0.09651192, -0.1157903, 2.18629, -0.08655367, -0.1433851, 2.115444
-0.07884926, 0.7143396, 2.112339, -0.01810596, 0.6839172, 2.10838, -0.2412773, 0.3770055, 2.150208, 0.09527674, 0.3250578, 2.139666, -0.2791108, 0.1739665, 2.203971, 0.1027699, 0.1100189, 2.212637, -0.09379561, -0.1147397, 2.186895, -0.08666053, -0.1415862, 2.115901
-0.1871211, 0.6801317, 2.117363, 0.006149607, 0.6749865, 2.108818, -0.3389598, 0.3563391, 2.126575, 0.1010027, 0.3257644, 2.139543, -0.2730792, 0.1683039, 2.210027, 0.103209, 0.1102072, 2.212724, -0.09155381, -0.1183347, 2.18492, -0.08611602, -0.1451006, 2.113948
-0.1986822, 0.6759356, 2.121228, 0.01886252, 0.6766413, 2.111224, -0.3626177, 0.3462361, 2.124676, 0.1117544, 0.3246765, 2.142255, -0.2850961, 0.1648217, 2.210794, 0.1047526, 0.1114798, 2.213276, -0.09107105, -0.1188575, 2.184759, -0.08603507, -0.1455293, 2.113823
-0.2518666, 0.6296648, 2.135553, 0.05382349, 0.6435647, 2.111515, -0.4222456, 0.3166491, 2.123302, 0.1798131, 0.2926777, 2.12537, -0.3033104, 0.1603214, 2.212425, 0.1039523, 0.1118019, 2.215397, -0.08864133, -0.1244427, 2.184232, -0.08422754, -0.151793, 2.112854
-0.2772399, 0.6050243, 2.147666, 0.08026387, 0.6266809, 2.122566, -0.4007776, 0.2533209, 2.150792, 0.2268552, 0.2841874, 2.136613, -0.2844585, 0.07631841, 2.238466, 0.106337, 0.108745, 2.218765, -0.08035879, -0.1513878, 2.175046, -0.08287916, -0.1874695, 2.099765
-0.2968949, 0.6315012, 2.162975, 0.06758861, 0.6906816, 2.140265, -0.4387816, 0.2297853, 2.158547, 0.2470586, 0.259021, 2.147801, -0.2836695, 0.06892758, 2.236348, 0.1142235, 0.09462654, 2.227468, -0.07991411, -0.1584853, 2.17303, -0.08128168, -0.1917991, 2.098529
-0.3275173, 0.6014027, 2.167759, 0.1351608, 0.5520796, 2.14957, -0.4669959, 0.2089965, 2.16404, 0.2739271, 0.239752, 2.155553, -0.2842585, 0.05917147, 2.234002, 0.1182516, 0.07240203, 2.228198, -0.08057708, -0.1730824, 2.165991, -0.08126384, -0.2061491, 2.092516
-0.3880629, 0.5148191, 2.185023, 0.2058969, 0.5457296, 2.204229, -0.4976183, 0.1851128, 2.171724, 0.3212894, 0.2281336, 2.164628, -0.2830422, 0.05336363, 2.232158, 0.1187959, 0.06023841, 2.228269, -0.08304759, -0.1786889, 2.163839, -0.08294168, -0.212865, 2.089841
-0.4558326, 0.4448342, 2.193467, 0.2122089, 0.4931241, 2.186709, -0.5236419, 0.1413355, 2.182136, 0.3456364, 0.172998, 2.172521, -0.2907047, 0.04113306, 2.23279, 0.1095654, 0.04928782, 2.22337, -0.08371913, -0.1847503, 2.161607, -0.08448951, -0.2203251, 2.087469
-0.4571104, 0.4523841, 2.206095, 0.2188728, 0.5427063, 2.209333, -0.5257672, 0.08701961, 2.200035, 0.3532194, 0.1356409, 2.186854, -0.2854183, 0.02803125, 2.230742, 0.1028579, 0.03942366, 2.219693, -0.08496793, -0.1945873, 2.158144, -0.08699083, -0.2332556, 2.083033
-0.4761888, 0.4103537, 2.21406, 0.3433474, 0.3726369, 2.217583, -0.5272464, 0.06590634, 2.20892, 0.3495573, 0.07572291, 2.19942, -0.2874212, 0.02053306, 2.232613, 0.08857396, 0.03030107, 2.216442, -0.08564726, -0.2011081, 2.156297, -0.08890291, -0.2415785, 2.080357
-0.492757, 0.3905363, 2.229277, 0.3522885, 0.3782436, 2.22968, -0.5343989, 0.04289921, 2.224253, 0.3540494, 0.05063536, 2.209743, -0.2875544, 0.00904171, 2.233664, 0.08160446, 0.02472429, 2.214608, -0.08656851, -0.2075368, 2.154691, -0.09074746, -0.248683, 2.078358
-0.5265549, 0.33645, 2.244962, 0.3779441, 0.3394351, 2.243494, -0.5589167, -0.01210582, 2.23275, 0.3397566, -0.007437905, 2.226784, -0.2894741, -0.0008255611, 2.234969, 0.07419882, 0.01686816, 2.211283, -0.08758097, -0.2138616, 2.152794, -0.09250909, -0.2541563, 2.076735
-0.5775419, 0.2185214, 2.258639, 0.3635768, 0.3248485, 2.24984, -0.5342546, -0.07290137, 2.242116, 0.3453346, -0.01943118, 2.233325, -0.2916761, -0.008939109, 2.237085, 0.07040622, 0.01281845, 2.211597, -0.08739469, -0.2166239, 2.15234, -0.09275498, -0.2577664, 2.07601
-0.5763404, 0.2641864, 2.263686, 0.3816658, 0.3097681, 2.269501, -0.5341504, -0.09672783, 2.249113, 0.3365817, -0.03608448, 2.244312, -0.2856617, -0.01630301, 2.236267, 0.0641382, 0.005461157, 2.211233, -0.08430607, -0.2259845, 2.149263, -0.08863536, -0.2688536, 2.072154
-0.5836495, 0.1870249, 2.266074, 0.3996251, 0.2678403, 2.270847, -0.5078117, -0.1578508, 2.261446, 0.3250557, -0.07422803, 2.256621, -0.2674502, -0.01881464, 2.231028, 0.06144513, 0.002366626, 2.212653, -0.08425932, -0.2317634, 2.147457, -0.08763389, -0.2760385, 2.069452
-0.6156205, 0.1566207, 2.266035, 0.4463809, 0.2336712, 2.266537, -0.4893278, -0.182489, 2.266199, 0.3139463, -0.1058672, 2.259565, -0.2645329, -0.01877659, 2.230613, 0.05872768, -0.001724703, 2.214017, -0.08462117, -0.2334212, 2.146702, -0.08776729, -0.27797, 2.068275
-0.6215667, 0.1089436, 2.264097, 0.4625494, 0.1566758, 2.261542, -0.4581299, -0.2067984, 2.271631, 0.2857834, -0.1554514, 2.264588, -0.2567362, -0.0180776, 2.228561, 0.05634418, -0.00505657, 2.215301, -0.08530317, -0.2367024, 2.144966, -0.08801505, -0.2818407, 2.065747
-0.6314189, 0.03600843, 2.256456, 0.4597671, 0.1215568, 2.246804, -0.4428423, -0.2211791, 2.270936, 0.2748101, -0.1709556, 2.2662, -0.2554625, -0.01895709, 2.227895, 0.05470326, -0.00832103, 2.215685, -0.08328716, -0.2412726, 2.144177, -0.08552963, -0.285865, 2.065203
-0.6401594, 0.01003613, 2.245306, 0.4732476, 0.05207511, 2.24529, -0.4161589, -0.2279496, 2.258271, 0.2607541, -0.1860925, 2.268005, -0.2374708, -0.01622694, 2.222019, 0.05239532, -0.009906946, 2.215693, -0.08264709, -0.2457329, 2.142707, -0.08313713, -0.292096, 2.062802
-0.6383308, -0.04894416, 2.225457, 0.4734857, 0.03329912, 2.240349, -0.4019588, -0.2417937, 2.248491, 0.2394355, -0.2043147, 2.265507, -0.2376095, -0.01676252, 2.221616, 0.04720078, -0.01021309, 2.21566, -0.08223307, -0.246504, 2.142169, -0.08271765, -0.2926774, 2.062279
-0.6399452, -0.05775067, 2.22013, 0.474414, 0.01587564, 2.231175, -0.3898266, -0.2514003, 2.241978, 0.2363617, -0.2051091, 2.264452, -0.2371315, -0.01758666, 2.220415, 0.04444879, -0.01106047, 2.21506, -0.08202314, -0.2484189, 2.14084, -0.08236811, -0.2949599, 2.060534
-0.6419649, -0.06132781, 2.212719, 0.4757582, 0.01715789, 2.227917, -0.3892517, -0.2506567, 2.240448, 0.2379774, -0.2025749, 2.262307, -0.2357295, -0.01768942, 2.219216, 0.04264754, -0.01193507, 2.214141, -0.08047163, -0.2507502, 2.139339, -0.08046116, -0.297696, 2.058851
-0.6511319, -0.04834476, 2.203532, 0.4779645, 0.04785575, 2.214595, -0.4023451, -0.2441519, 2.240696, 0.2553766, -0.1874702, 2.257729, -0.2368707, -0.02018795, 2.217237, 0.04417334, -0.0125431, 2.21498, -0.07992037, -0.2509895, 2.139339, -0.07945094, -0.2975125, 2.059153
-0.6661726, 0.01035443, 2.191052, 0.4697447, 0.1154883, 2.209986, -0.4299611, -0.222058, 2.235225, 0.2756244, -0.1660602, 2.25259, -0.2369246, -0.0206167, 2.217251, 0.0463084, -0.01405281, 2.215131, -0.07996742, -0.2510468, 2.139317, -0.07942919, -0.2975066, 2.059198
-0.6632535, 0.02845886, 2.196272, 0.4736289, 0.1797255, 2.19824, -0.457858, -0.2191699, 2.237066, 0.2999713, -0.1351716, 2.246279, -0.254853, -0.0269254, 2.225167, 0.05002145, -0.01340677, 2.216835, -0.07810607, -0.2485324, 2.140229, -0.07882473, -0.29251, 2.061443
-0.6768034, 0.1396087, 2.191354, 0.4801689, 0.1793147, 2.214412, -0.4854771, -0.1756255, 2.229639, 0.3323112, -0.07026901, 2.23854, -0.2564567, -0.02597485, 2.227019, 0.05756504, -0.01086801, 2.220031, -0.07762434, -0.2450158, 2.142732, -0.07836846, -0.2880229, 2.064273
-0.67844, 0.2168845, 2.197728, 0.4569355, 0.2826261, 2.202166, -0.5102911, -0.1285419, 2.218999, 0.3513559, -0.02486631, 2.234382, -0.260471, -0.02287775, 2.232796, 0.06866436, -0.007086527, 2.224055, -0.07745178, -0.2377478, 2.146752, -0.07865696, -0.2795244, 2.069024
-0.6619112, 0.2959967, 2.201078, 0.439848, 0.3587124, 2.197623, -0.5228834, -0.06235055, 2.215082, 0.358322, 0.01702799, 2.227306, -0.2717653, -0.02052065, 2.238217, 0.07409437, -0.003222817, 2.225326, -0.07564943, -0.2328383, 2.149851, -0.07769707, -0.2735773, 2.072543
-0.6461879, 0.3720261, 2.202688, 0.4443536, 0.376495, 2.197099, -0.5425286, 0.01961476, 2.210226, 0.3637468, 0.05310651, 2.221352, -0.2772075, -0.01563252, 2.240518, 0.08162235, 0.003928793, 2.226083, -0.07488114, -0.2268215, 2.153486, -0.07726826, -0.2668743, 2.07655
-0.6207215, 0.4006708, 2.206427, 0.3866035, 0.4883958, 2.185548, -0.52935, 0.06104954, 2.208559, 0.3580891, 0.1104981, 2.214382, -0.2866464, -0.009752855, 2.242786, 0.08797841, 0.01191649, 2.22734, -0.07784285, -0.2187968, 2.157344, -0.0815607, -0.257179, 2.081268
-0.5820462, 0.4848321, 2.207044, 0.3730704, 0.5141428, 2.17968, -0.5407156, 0.1355933, 2.201663, 0.3441674, 0.1712709, 2.207737, -0.2883435, -0.003561753, 2.241601, 0.09525062, 0.02471715, 2.230093, -0.07815336, -0.2132272, 2.160749, -0.08201973, -0.2514395, 2.085238
-0.5426696, 0.5662348, 2.207282, 0.3183885, 0.5924984, 2.171699, -0.5199592, 0.1863234, 2.193361, 0.3328855, 0.2111032, 2.19873, -0.2836399, 0.01951114, 2.241875, 0.1032476, 0.03404707, 2.231939, -0.08035008, -0.206906, 2.163682, -0.08309038, -0.244947, 2.088536
-0.5081072, 0.5855691, 2.198442, 0.3013993, 0.6548656, 2.167, -0.5050591, 0.2241092, 2.190681, 0.31404, 0.237328, 2.189314, -0.2914812, 0.03939983, 2.248569, 0.1047656, 0.03598702, 2.230836, -0.08333772, -0.1962053, 2.168617, -0.0862828, -0.2314952, 2.094925
-0.4599997, 0.6400936, 2.195087, 0.2785669, 0.6425248, 2.157542, -0.4686599, 0.2730308, 2.189059, 0.2978183, 0.256732, 2.1802, -0.2907452, 0.04433373, 2.247911, 0.1153417, 0.0498062, 2.230741, -0.08138132, -0.1899497, 2.170881, -0.08386742, -0.2238689, 2.09784
-0.4245488, 0.6538385, 2.188951, 0.2686346, 0.655767, 2.156745, -0.4548726, 0.2885726, 2.183571, 0.2618903, 0.2666104, 2.167522, -0.2885025, 0.05618852, 2.249465, 0.1143512, 0.05653069, 2.230482, -0.08203483, -0.1820667, 2.173513, -0.08376344, -0.2157691, 2.09985
