xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
0.01481768, -0.09812155, 1.453662, -0.0977789, -0.104335, 1.455104, -0.2352334, -0.1329254, 1.774617, 0.1409922, -0.1283209, 1.778155, -0.2254092, -0.01108399, 2.03581, 0.093273, -0.01464208, 2.039103, -0.05736092, -0.2444915, 2.01465, -0.05534747, -0.2855561, 1.950899
0.009080857, -0.03282579, 1.455345, -0.1209856, -0.0408709, 1.461351, -0.231814, -0.07297404, 1.772662, 0.1219161, -0.06936825, 1.772115, -0.232529, 0.02434559, 2.071955, 0.1088867, 0.02389036, 2.072507, -0.05542727, -0.246479, 2.014872, -0.05363973, -0.2881685, 1.950681
0.03601196, 0.06043587, 1.450255, -0.1179137, 0.04828713, 1.467752, -0.2345569, -0.05946876, 1.747025, 0.1196134, -0.04630791, 1.78003, -0.2458419, 0.03594164, 2.046078, 0.1195213, 0.03286015, 2.084429, -0.06117634, -0.2355917, 2.016518, -0.05421624, -0.2775937, 1.954323
-0.06308944, 0.1147099, 1.486191, -0.1534131, 0.06708664, 1.513391, -0.2288253, -0.01668053, 1.743451, 0.1103687, 0.004416462, 1.798398, -0.2416645, -0.02356106, 2.057652, 0.1341359, -0.02386145, 2.110604, -0.06439453, -0.2370189, 2.01842, -0.05803391, -0.2693052, 1.960457
-0.07891344, 0.1680199, 1.542693, -0.06523044, 0.1233823, 1.572638, -0.2278421, 0.03406624, 1.777077, 0.1098587, 0.0537247, 1.827513, -0.2485469, 0.07702914, 2.086919, 0.1272535, 0.07672875, 2.139871, -0.06943243, -0.1683634, 2.05253, -0.06135345, -0.205462, 1.991243
-0.06258764, 0.2470053, 1.565191, -0.07405715, 0.2010386, 1.600958, -0.2389982, 0.0704566, 1.808508, 0.105257, 0.09346235, 1.830685, -0.2427888, 0.07660417, 2.088825, 0.1330116, 0.07630378, 2.141777, -0.05222658, -0.1287729, 2.076962, -0.04381823, -0.1578729, 2.019365
-0.05995028, 0.3405795, 1.614101, -0.1363052, 0.3011727, 1.656816, -0.2082061, 0.1866524, 1.818392, 0.09645908, 0.1568021, 1.86738, -0.2278144, 0.09660815, 2.115344, 0.147986, 0.09630776, 2.168297, -0.05779842, -0.1043914, 2.102289, -0.05200145, -0.1323877, 2.045708
-0.1076846, 0.362588, 1.701409, -0.05333266, 0.3985265, 1.695667, -0.2632589, 0.1640573, 1.866303, 0.09942655, 0.1912026, 1.852855, -0.2101681, 0.03985436, 2.054712, 0.09762672, 0.0122992, 2.102371, -0.06159203, -0.1147882, 2.111404, -0.05300751, -0.1483856, 2.055549
-0.112055, 0.4358391, 1.760253, -0.05595676, 0.5136473, 1.781579, -0.2795776, 0.1823243, 1.917887, 0.1105125, 0.2360137, 1.892698, -0.2165843, 0.04173287, 2.088206, 0.1000268, 0.01691995, 2.102525, -0.05079817, -0.1432613, 2.112722, -0.04143332, -0.1892698, 2.051772
-0.167725, 0.5365534, 1.860796, -0.06816085, 0.5542794, 1.840087, -0.285375, 0.2060431, 1.96824, 0.1348684, 0.2202238, 1.965347, -0.2283995, 0.0435249, 2.116512, 0.111376, 0.03080891, 2.119545, -0.06771681, -0.1871285, 2.081011, -0.067933, -0.2133897, 2.017398
-0.1796452, 0.5330272, 1.939256, -0.01918276, 0.5581291, 1.92397, -0.3197578, 0.2161278, 2.013931, 0.1603936, 0.2421663, 2.008266, -0.2353069, 0.03110745, 2.150734, 0.1149677, 0.03842782, 2.140658, -0.06445171, -0.1864997, 2.08176, -0.06704013, -0.2127272, 2.01823
-0.2242586, 0.5316632, 2.010294, 0.0234587, 0.5449691, 2.011503, -0.3536549, 0.2061362, 2.060919, 0.1866007, 0.2344181, 2.057867, -0.24563, 0.02512598, 2.167776, 0.1136646, 0.03679188, 2.159597, -0.06477518, -0.1861503, 2.082681, -0.06726353, -0.212445, 2.018938
-0.2514165, 0.5167863, 2.070638, 0.08981977, 0.4961277, 2.059361, -0.3929533, 0.1957361, 2.099518, 0.2208326, 0.2272445, 2.098521, -0.2519004, 0.01738235, 2.177715, 0.1186034, 0.02767219, 2.179432, -0.06434105, -0.1859289, 2.084753, -0.0653284, -0.2123944, 2.020918
-0.2807938, 0.4958265, 2.11801, 0.1254729, 0.4841973, 2.124529, -0.4241909, 0.1769553, 2.137238, 0.2550477, 0.2134072, 2.139943, -0.2579693, 0.01219675, 2.190629, 0.1225611, 0.01960771, 2.194647, -0.06417881, -0.1872375, 2.086251, -0.06422009, -0.2144423, 2.022385
-0.3202505, 0.4660971, 2.161152, 0.1449854, 0.4906548, 2.179146, -0.4516519, 0.1419001, 2.174221, 0.2959498, 0.1841168, 2.169221, -0.2602018, 0.005461463, 2.197885, 0.1229457, 0.01580974, 2.199244, -0.06403798, -0.1905141, 2.088044, -0.0643943, -0.2185552, 2.023889
-0.3816841, 0.3813301, 2.188249, 0.2240046, 0.4279552, 2.203213, -0.4663782, 0.07588729, 2.203663, 0.3371071, 0.1512205, 2.1991, -0.260728, 0.002502225, 2.202019, 0.1227466, 0.01110227, 2.200765, -0.0639246, -0.1940584, 2.088668, -0.06436677, -0.2235834, 2.024041
-0.411639, 0.351903, 2.202166, 0.2124977, 0.3979445, 2.239746, -0.4831561, 0.05473021, 2.219406, 0.3574863, 0.09737069, 2.223122, -0.2636151, -0.00307714, 2.20689, 0.1213989, 0.00100471, 2.201754, -0.06390393, -0.1967729, 2.088863, -0.0642653, -0.22701, 2.023909
-0.4241926, 0.3383458, 2.215988, 0.2964346, 0.3295175, 2.240146, -0.4983129, 0.03038218, 2.233871, 0.3655676, 0.0468327, 2.244862, -0.2582624, -0.008443875, 2.207169, 0.1032413, -0.008749927, 2.196917, -0.06335057, -0.2033477, 2.086782, -0.06375099, -0.2359449, 2.020443
-0.4674353, 0.3206681, 2.214047, 0.3010381, 0.3401426, 2.252701, -0.503602, -0.02879746, 2.251257, 0.3651158, 0.02696293, 2.252589, -0.2534421, -0.0135498, 2.207426, 0.09730447, -0.01198039, 2.196507, -0.06365788, -0.2072985, 2.085163, -0.06436177, -0.2417223, 2.017694
-0.5364537, 0.2675043, 2.196248, 0.3081863, 0.3177775, 2.248374, -0.5010647, -0.05853094, 2.25536, 0.3631045, -0.02745867, 2.258324, -0.2441746, -0.01844168, 2.205858, 0.09254803, -0.01692084, 2.194809, -0.0619546, -0.2167963, 2.079903, -0.06278464, -0.2473722, 2.014218
-0.537366, 0.2086047, 2.21066, 0.3178243, 0.2997257, 2.245643, -0.4909969, -0.08164094, 2.260591, 0.3612208, -0.04785642, 2.260082, -0.2355812, -0.02109492, 2.202768, 0.1092822, -0.01588261, 2.215738, -0.06243954, -0.2181557, 2.078748, -0.06024675, -0.2481405, 2.013213
-0.5495015, 0.1544524, 2.214288, 0.3494694, 0.314636, 2.242371, -0.4717047, -0.1279606, 2.262984, 0.3597447, -0.06757683, 2.259025, -0.2316845, -0.02261551, 2.200687, 0.1029966, -0.01998165, 2.204691, -0.05896857, -0.2216213, 2.075463, -0.05694865, -0.2509202, 2.010076
-0.5491375, 0.1518782, 2.212818, 0.3810258, 0.2705884, 2.241349, -0.4719694, -0.1296991, 2.261953, 0.3259087, -0.07455047, 2.246612, -0.2258526, -0.02418829, 2.196615, 0.06149285, -0.02500119, 2.173817, -0.05434313, -0.2328127, 2.065229, -0.05452805, -0.2628005, 1.998572
-0.5469186, 0.1510107, 2.213119, 0.3598272, 0.2748387, 2.244277, -0.471783, -0.1296657, 2.261582, 0.3253758, -0.07469089, 2.245668, -0.2241137, -0.02589737, 2.194557, 0.06143859, -0.0248155, 2.173855, -0.05521655, -0.2356312, 2.061782, -0.0552737, -0.265086, 1.995215
-0.5418565, 0.1726491, 2.218921, 0.3085085, 0.2647312, 2.237779, -0.4788335, -0.106277, 2.256494, 0.3262267, -0.07041789, 2.24424, -0.2237345, -0.02615897, 2.194125, 0.0617082, -0.02415732, 2.174092, -0.05486149, -0.2369899, 2.060587, -0.05481624, -0.2664704, 1.993755
-0.5063242, 0.2288547, 2.233931, 0.3041942, 0.3061002, 2.237794, -0.4939638, -0.05854805, 2.253685, 0.3348049, -0.01726444, 2.238715, -0.2246612, -0.02630158, 2.194044, 0.06448333, -0.02353233, 2.175894, -0.05508222, -0.2369917, 2.060621, -0.05479856, -0.2664095, 1.993762
-0.5188436, 0.2754252, 2.239861, 0.3170792, 0.3067762, 2.242844, -0.4921451, -0.003782604, 2.252837, 0.3465722, 0.01402923, 2.241581, -0.2287886, -0.02618766, 2.195221, 0.07579853, -0.0198843, 2.183431, -0.05979117, -0.2287064, 2.067789, -0.05780816, -0.2624748, 1.997408
-0.4339548, 0.3327533, 2.257222, 0.2946755, 0.3425612, 2.244946, -0.4826983, 0.0503227, 2.254573, 0.3437387, 0.05882408, 2.238953, -0.2632917, -0.01373778, 2.21407, 0.07944779, -0.01677106, 2.185836, -0.06235414, -0.2205372, 2.075936, -0.06267292, -0.2546021, 2.005381
-0.4394501, 0.3599964, 2.259853, 0.2298181, 0.4055094, 2.244436, -0.4677422, 0.078173, 2.249279, 0.3403476, 0.1325628, 2.239984, -0.2633223, -0.0124965, 2.214213, 0.1176628, 0.001678242, 2.209759, -0.06353986, -0.2142838, 2.082472, -0.06164765, -0.246246, 2.013471
-0.3204118, 0.4823959, 2.270917, 0.1684368, 0.4594269, 2.25319, -0.4541437, 0.1714174, 2.243324, 0.3127159, 0.172744, 2.239898, -0.2641159, -0.004946248, 2.21632, 0.1190825, 0.006725533, 2.213866, -0.06845205, -0.2039831, 2.093554, -0.06624433, -0.2361609, 2.024871
-0.3262303, 0.4831662, 2.273417, 0.1334382, 0.5035287, 2.255326, -0.4283902, 0.2063845, 2.235699, 0.2775202, 0.208092, 2.231755, -0.270222, 0.02626695, 2.234952, 0.1194027, 0.01774645, 2.219484, -0.06891876, -0.1976405, 2.100101, -0.06671709, -0.2270992, 2.033052
-0.2889648, 0.529047, 2.275233, 0.1434027, 0.4991084, 2.247082, -0.4011633, 0.21761, 2.22988, 0.2521371, 0.2242491, 2.225641, -0.2744522, 0.03866822, 2.244218, 0.1191038, 0.02849144, 2.223106, -0.06298189, -0.1846677, 2.108615, -0.06108254, -0.2135629, 2.040865
-0.2497991, 0.5935893, 2.28385, 0.135257, 0.5171459, 2.240305, -0.3666454, 0.2699657, 2.225288, 0.2297202, 0.236846, 2.21947, -0.2699904, 0.04288375, 2.242162, 0.1200521, 0.05704391, 2.23915, -0.06161796, -0.1789616, 2.112945, -0.05830298, -0.2052184, 2.046044
-0.2219903, 0.6146704, 2.282645, 0.06585492, 0.5815129, 2.261903, -0.357204, 0.2751899, 2.220993, 0.1907931, 0.2895726, 2.206012, -0.2632116, 0.04761763, 2.239625, 0.1175699, 0.06358264, 2.239444, -0.06269501, -0.1775007, 2.113636, -0.0587078, -0.2033525, 2.046567
-0.2185104, 0.6190504, 2.278199, 0.07013987, 0.6433198, 2.276636, -0.3411195, 0.2744464, 2.218651, 0.1760203, 0.3442775, 2.206799, -0.2578506, 0.0701597, 2.243827, 0.1141869, 0.06610058, 2.238189, -0.06672979, -0.174713, 2.114592, -0.0596278, -0.2014108, 2.046902
-0.212996, 0.6175495, 2.274649, 0.02141797, 0.6374847, 2.259397, -0.3186474, 0.281234, 2.216396, 0.1598835, 0.3479646, 2.204645, -0.2801189, 0.01617127, 2.241818, 0.1140388, 0.06637858, 2.237831, -0.06554317, -0.1727713, 2.114993, -0.06153246, -0.1982183, 2.047845
-0.2010163, 0.6287661, 2.268789, 0.02060616, 0.6415398, 2.25768, -0.3179694, 0.3227173, 2.214734, 0.1458782, 0.2953913, 2.202054, -0.2884308, 0.1143642, 2.245715, 0.111379, 0.0658417, 2.233541, -0.07611916, -0.166844, 2.117972, -0.06783646, -0.1850018, 2.054949
-0.1979804, 0.6280421, 2.268737, 0.03411521, 0.5960016, 2.241791, -0.3401708, 0.3378432, 2.207317, 0.1601512, 0.2696732, 2.20577, -0.2379039, 0.1571907, 2.260836, 0.1113678, 0.06583246, 2.233566, -0.07295248, -0.1590956, 2.120229, -0.06622321, -0.1827684, 2.0552
-0.1961595, 0.6211442, 2.27232, 0.0293619, 0.5999866, 2.25141, -0.3157019, 0.300704, 2.215436, 0.1783444, 0.2643301, 2.202345, -0.2352936, 0.1080058, 2.249521, 0.1115526, 0.06638584, 2.23373, -0.06943342, -0.1584606, 2.120013, -0.06540612, -0.1822596, 2.054898
-0.2113202, 0.6132453, 2.261691, 0.03886312, 0.604201, 2.252827, -0.3175373, 0.2924692, 2.216016, 0.1847974, 0.2954485, 2.200395, -0.2465636, 0.09637368, 2.24976, 0.113591, 0.06656945, 2.234637, -0.07017978, -0.1585314, 2.120596, -0.06562714, -0.1817856, 2.055318
-0.2183234, 0.6144647, 2.264273, 0.01796986, 0.6149574, 2.259694, -0.3310477, 0.2777655, 2.216903, 0.1908104, 0.2957063, 2.200432, -0.2478849, 0.07568966, 2.245882, 0.1176988, 0.06923735, 2.236742, -0.06534906, -0.1649776, 2.115837, -0.05969564, -0.1913801, 2.04729
-0.2420021, 0.6099445, 2.265771, 0.04672998, 0.6104198, 2.26205, -0.36772, 0.2430555, 2.219, 0.2215961, 0.2860802, 2.200683, -0.2497792, 0.06871517, 2.242386, 0.1213534, 0.06700116, 2.238213, -0.05420585, -0.1709657, 2.113714, -0.05199673, -0.1959389, 2.045552
-0.2587214, 0.5385842, 2.270255, 0.08529764, 0.5339974, 2.254337, -0.3830422, 0.2239097, 2.215459, 0.2530451, 0.2357993, 2.203621, -0.252934, 0.04348899, 2.233632, 0.124641, 0.04862669, 2.229942, -0.05089602, -0.1845764, 2.103813, -0.0478858, -0.2166261, 2.032019
-0.2943102, 0.5235469, 2.260254, 0.1127056, 0.5201944, 2.25291, -0.4140388, 0.2026947, 2.213513, 0.273617, 0.2170575, 2.20579, -0.2570729, 0.03726061, 2.232505, 0.1271507, 0.03568358, 2.224997, -0.05006107, -0.1925283, 2.097872, -0.04733819, -0.2221327, 2.027971
-0.3151929, 0.4931818, 2.254135, 0.1427766, 0.4949929, 2.244731, -0.4341513, 0.179204, 2.212413, 0.3085535, 0.1937438, 2.205138, -0.2568192, 0.01763455, 2.223159, 0.1296729, 0.02464315, 2.220637, -0.05033201, -0.1944833, 2.097864, -0.04780474, -0.2245145, 2.028104
-0.3314058, 0.4486822, 2.251313, 0.1962269, 0.4445268, 2.242614, -0.4543255, 0.1317207, 2.209721, 0.3256477, 0.154028, 2.204958, -0.2543674, 0.007757118, 2.216707, 0.1277309, 0.01526786, 2.213781, -0.0506731, -0.2022022, 2.092449, -0.04856901, -0.233497, 2.022429
-0.3535718, 0.3947916, 2.24503, 0.2435302, 0.3916659, 2.236988, -0.4607812, 0.07377108, 2.210524, 0.3438529, 0.1222232, 2.209131, -0.2433306, 0.001098643, 2.208048, 0.1251283, 0.005819733, 2.206872, -0.04969709, -0.2098261, 2.086601, -0.04684129, -0.2421997, 2.015945
-0.4346551, 0.3446794, 2.228179, 0.2512339, 0.3662279, 2.234027, -0.4654177, 0.06320296, 2.211774, 0.3535803, 0.09686366, 2.211586, -0.2402429, -0.00136591, 2.204964, 0.1242371, -0.0007729568, 2.203577, -0.04961713, -0.2132932, 2.082551, -0.04655718, -0.2459241, 2.011961
-0.4444015, 0.319562, 2.224552, 0.2949085, 0.3265269, 2.228657, -0.4781906, 0.03994058, 2.215946, 0.361954, 0.04943513, 2.218748, -0.2396612, -0.003602607, 2.203775, 0.123489, -0.005121817, 2.201364, -0.05021682, -0.2168505, 2.077692, -0.04708066, -0.2492776, 2.007191
-0.4075165, 0.325499, 2.246942, 0.3273656, 0.3207813, 2.231259, -0.4873709, -0.008726852, 2.218793, 0.3634343, 0.0367339, 2.220397, -0.2386628, -0.006845643, 2.201874, 0.103154, -0.01218827, 2.188631, -0.04826295, -0.221655, 2.072945, -0.04604053, -0.2558991, 2.000648
-0.438669, 0.27575, 2.236709, 0.3339488, 0.3112286, 2.234784, -0.4835194, -0.0326371, 2.221296, 0.3645551, 0.02163619, 2.221974, -0.235562, -0.01300367, 2.198135, 0.1070888, -0.01462593, 2.19066, -0.0491511, -0.2228567, 2.072341, -0.0466382, -0.2573911, 1.99993
-0.4371094, 0.2454841, 2.241515, 0.3897645, 0.2420013, 2.230524, -0.483748, -0.05190545, 2.222547, 0.3539109, -0.03729879, 2.225324, -0.232234, -0.01730762, 2.195121, 0.09575431, -0.01900906, 2.182104, -0.04825014, -0.228102, 2.069146, -0.04626396, -0.2639487, 1.996048
-0.481756, 0.2096527, 2.23735, 0.3939563, 0.2358778, 2.230701, -0.4816395, -0.08124897, 2.224273, 0.3552895, -0.04405234, 2.22613, -0.2267059, -0.02095286, 2.191015, 0.0848688, -0.01989497, 2.17686, -0.04750478, -0.2397323, 2.061771, -0.04596847, -0.2713842, 1.991504
-0.5272243, 0.1864955, 2.220511, 0.3912615, 0.2205618, 2.22831, -0.4765669, -0.09779316, 2.225078, 0.3565248, -0.06281336, 2.225284, -0.2210751, -0.02251406, 2.187268, 0.09506071, -0.02578219, 2.179563, -0.04842812, -0.2394517, 2.062035, -0.04562471, -0.2716455, 1.99134
-0.523914, 0.1551079, 2.217414, 0.3901522, 0.2064123, 2.227283, -0.4649312, -0.1303959, 2.228332, 0.3518866, -0.07677467, 2.224011, -0.2197375, -0.02333914, 2.186014, 0.08525117, -0.0258356, 2.174625, -0.04652616, -0.2426562, 2.060441, -0.04430442, -0.2745967, 1.989967
-0.5276724, 0.1522333, 2.21298, 0.3880138, 0.2031265, 2.226368, -0.4645758, -0.1334922, 2.228475, 0.3506066, -0.07919361, 2.222492, -0.2172435, -0.02479341, 2.184597, 0.08459784, -0.02722431, 2.173423, -0.04613845, -0.2443399, 2.058974, -0.04379836, -0.275752, 1.988754
-0.5242601, 0.1511874, 2.210244, 0.3894704, 0.2025937, 2.224831, -0.462925, -0.1328502, 2.22919, 0.3493076, -0.07786575, 2.222013, -0.2150969, -0.02498899, 2.183499, 0.0835315, -0.02704972, 2.173179, -0.04609387, -0.2450409, 2.058775, -0.04365869, -0.2764221, 1.988468
-0.5284852, 0.1775036, 2.209139, 0.3963174, 0.2199333, 2.226324, -0.4686681, -0.1008904, 2.231022, 0.3522715, -0.05905382, 2.221897, -0.2144709, -0.02482647, 2.183652, 0.08284396, -0.02647895, 2.173752, -0.04598339, -0.2456497, 2.059053, -0.04342502, -0.2771665, 1.988542
-0.4893229, 0.2299486, 2.215042, 0.3998096, 0.2701614, 2.230041, -0.4824317, -0.06031363, 2.23157, 0.3607596, -0.008606202, 2.221102, -0.2146865, -0.02451155, 2.184102, 0.1083646, -0.02267178, 2.194508, -0.05146698, -0.2407462, 2.06237, -0.04620809, -0.2743462, 1.989833
-0.4838677, 0.2341343, 2.221027, 0.3151649, 0.3169846, 2.23941, -0.4712116, -0.04842404, 2.232601, 0.3654222, 0.02871114, 2.222949, -0.2194377, -0.02301319, 2.187897, 0.1120959, -0.01941975, 2.199264, -0.05510686, -0.2327617, 2.070257, -0.0504581, -0.2671686, 1.996174
-0.4391429, 0.3285373, 2.242937, 0.2857805, 0.3276718, 2.245932, -0.4765745, 0.05102956, 2.233476, 0.3550025, 0.08938131, 2.223366, -0.2232036, -0.01850135, 2.191937, 0.1148886, -0.01798041, 2.201553, -0.05481603, -0.2333284, 2.070291, -0.0497747, -0.2655365, 1.99773
