xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4888192, 0.1767944, 2.071628, 0.3169676, 0.2237925, 2.079385, -0.4438708, -0.12532, 2.167372, 0.3644418, -0.06671169, 2.14273, -0.2022328, -0.04355064, 2.136704, 0.08796388, -0.04617359, 2.143453, -0.04750007, -0.2502054, 2.053162, -0.04341085, -0.2825797, 1.98045
-0.4722202, 0.2376271, 2.117942, 0.3220647, 0.2470586, 2.09388, -0.4526177, -0.1042299, 2.177757, 0.3673207, -0.03902958, 2.156146, -0.2077902, -0.04220347, 2.146448, 0.09260786, -0.04094613, 2.154031, -0.05152559, -0.2451517, 2.058849, -0.04873566, -0.2763762, 1.986752
-0.4980389, 0.2429555, 2.122699, 0.3748621, 0.2943868, 2.078091, -0.4791853, -0.03734528, 2.179868, 0.3739307, 0.0266838, 2.162633, -0.2131061, -0.03781155, 2.154956, 0.1190747, -0.03099757, 2.182123, -0.05582954, -0.2397265, 2.065251, -0.05130962, -0.2695784, 1.99493
-0.3918586, 0.3383844, 2.182904, 0.3532633, 0.2177983, 2.132241, -0.4864292, 0.01704775, 2.184003, 0.3679802, 0.05485356, 2.168154, -0.2189289, -0.03202908, 2.162976, 0.119592, -0.02955532, 2.182876, -0.05634804, -0.234987, 2.071527, -0.05197469, -0.2648211, 2.002059
-0.4075797, 0.3451641, 2.176461, 0.2457957, 0.4101107, 2.158783, -0.4632014, 0.06182355, 2.19349, 0.347852, 0.1360405, 2.172751, -0.2581616, -0.01004559, 2.197006, 0.1226885, -0.01513668, 2.192556, -0.05356105, -0.2244698, 2.083365, -0.05046052, -0.2542336, 2.014728
-0.4002641, 0.4115515, 2.172415, 0.2193858, 0.4519755, 2.166796, -0.4513988, 0.1304108, 2.190646, 0.3161995, 0.1779524, 2.184633, -0.2578958, -0.008418895, 2.197224, 0.1243428, -0.002639234, 2.201731, -0.05616096, -0.2190518, 2.089179, -0.05307791, -0.2486655, 2.021118
-0.3390447, 0.4683025, 2.208994, 0.1698653, 0.492357, 2.191318, -0.4366241, 0.1897521, 2.195425, 0.2756034, 0.2217373, 2.195973, -0.260744, -0.0008550584, 2.20034, 0.1266353, 0.01796135, 2.21419, -0.05845909, -0.2073143, 2.096663, -0.05525443, -0.2347819, 2.030069
-0.2672533, 0.4729814, 2.226905, 0.06420822, 0.5802536, 2.22672, -0.4087024, 0.2045802, 2.205096, 0.2508194, 0.2692942, 2.198882, -0.265218, 0.02331381, 2.211759, 0.1232131, 0.03093809, 2.218114, -0.06083837, -0.1997178, 2.10062, -0.05833641, -0.2260389, 2.034803
-0.2240066, 0.533247, 2.238959, 0.07175828, 0.5915439, 2.22723, -0.3743198, 0.2789205, 2.211142, 0.2124164, 0.2493243, 2.206848, -0.2644548, 0.03151254, 2.215655, 0.1178095, 0.05416386, 2.231611, -0.06141291, -0.1910766, 2.103407, -0.05830724, -0.2165111, 2.037559
-0.2224277, 0.5428576, 2.244447, 0.06631295, 0.5930334, 2.241193, -0.3570907, 0.2834938, 2.213087, 0.183634, 0.2909368, 2.204705, -0.2613275, 0.0448373, 2.219196, 0.1127944, 0.06692222, 2.235842, -0.06324829, -0.165635, 2.118965, -0.05733824, -0.1863464, 2.05548
-0.2197474, 0.5729249, 2.26486, 0.0533544, 0.5564927, 2.233176, -0.3393407, 0.2876963, 2.214122, 0.1715617, 0.2948899, 2.205255, -0.2577724, 0.04548382, 2.223521, 0.109803, 0.0655297, 2.234122, -0.06321656, -0.1619552, 2.12157, -0.05751001, -0.1823974, 2.058599
-0.2089605, 0.5721956, 2.277766, 0.05410967, 0.5577638, 2.23411, -0.3334365, 0.2899072, 2.214385, 0.164193, 0.2947628, 2.204841, -0.2544328, 0.04668648, 2.225854, 0.1093583, 0.06559499, 2.233984, -0.06381502, -0.1612484, 2.122218, -0.05771796, -0.1822807, 2.05883
-0.2133615, 0.579526, 2.272767, 0.05334273, 0.5577928, 2.234509, -0.3329905, 0.2900656, 2.214557, 0.1641813, 0.295745, 2.205244, -0.2615554, 0.06209507, 2.229486, 0.1089095, 0.06541224, 2.23355, -0.06567559, -0.1567181, 2.124522, -0.05898684, -0.1774238, 2.061578
-0.2193415, 0.5622025, 2.273278, 0.0561497, 0.5630659, 2.238307, -0.3402658, 0.2878737, 2.215339, 0.1732937, 0.2916958, 2.2047, -0.2627143, 0.06258412, 2.229727, 0.1092931, 0.0673553, 2.234049, -0.06399563, -0.1536583, 2.125753, -0.05749104, -0.1742731, 2.063119
-0.2317314, 0.5422584, 2.274552, 0.04930449, 0.5792341, 2.282807, -0.371752, 0.2803341, 2.216304, 0.2018951, 0.2870498, 2.204408, -0.2672305, 0.0542066, 2.229938, 0.1103158, 0.06560367, 2.232404, -0.06389513, -0.1585736, 2.1222, -0.05988196, -0.1826163, 2.058119
-0.283952, 0.4854645, 2.270883, 0.07297178, 0.551479, 2.290372, -0.3962333, 0.2114768, 2.218175, 0.2371949, 0.231252, 2.20559, -0.2602787, 0.03668972, 2.216104, 0.1168857, 0.05461304, 2.226772, -0.06561218, -0.1782013, 2.109341, -0.06318551, -0.2083985, 2.042388
-0.315683, 0.4741784, 2.265447, 0.06880258, 0.5504462, 2.310795, -0.4098315, 0.2003051, 2.216022, 0.2490031, 0.2287495, 2.204395, -0.2589371, 0.03189983, 2.212646, 0.1180231, 0.03989307, 2.218003, -0.06408586, -0.1936994, 2.096466, -0.06174904, -0.2238196, 2.028845
-0.3671734, 0.448057, 2.25918, 0.1093298, 0.4759866, 2.297112, -0.4392126, 0.1723095, 2.215892, 0.2921651, 0.1997344, 2.200792, -0.2565986, 0.02568075, 2.208551, 0.1197276, 0.03425606, 2.21402, -0.06495271, -0.2016997, 2.091978, -0.06329681, -0.2322173, 2.024142
-0.4092927, 0.3913477, 2.257416, 0.1352565, 0.4441218, 2.294557, -0.4490148, 0.1074252, 2.216663, 0.31845, 0.1638649, 2.199666, -0.2494096, 0.01653259, 2.199189, 0.1216905, 0.01713146, 2.206402, -0.06230241, -0.2078945, 2.088396, -0.05881993, -0.2398604, 2.019988
-0.4147467, 0.3344492, 2.255715, 0.1852386, 0.4179706, 2.274384, -0.4564606, 0.05302063, 2.219368, 0.3323581, 0.1289867, 2.200136, -0.248331, 0.008113392, 2.195691, 0.121251, 0.00522525, 2.199213, -0.06215272, -0.2123607, 2.086164, -0.05920427, -0.2452359, 2.017293
-0.4179556, 0.3279101, 2.257919, 0.1826738, 0.3885807, 2.280211, -0.4719329, 0.04549283, 2.220946, 0.3461518, 0.1048142, 2.200764, -0.2370557, -0.003160134, 2.187947, 0.1221035, -0.003010922, 2.196681, -0.05886653, -0.2181756, 2.081304, -0.05476047, -0.2516614, 2.011762
-0.4643115, 0.3282239, 2.251863, 0.2014445, 0.3374455, 2.277059, -0.4893224, 0.04626727, 2.22321, 0.360497, 0.04474215, 2.204174, -0.2340306, -0.005316337, 2.187188, 0.1008696, -0.0142923, 2.179248, -0.05777707, -0.2251213, 2.075765, -0.05552632, -0.2599649, 2.004893
-0.4903683, 0.2396263, 2.244879, 0.2107383, 0.3398699, 2.284653, -0.4672103, -0.04303595, 2.226206, 0.3621505, 0.03954548, 2.205094, -0.2292707, -0.008512313, 2.185496, 0.1061266, -0.01639549, 2.182022, -0.05867928, -0.226156, 2.075072, -0.05616612, -0.2608796, 2.004312
-0.4352654, 0.2681698, 2.259499, 0.2999673, 0.2929592, 2.242018, -0.4668308, -0.04607302, 2.226811, 0.3640795, 0.009714534, 2.208959, -0.1986597, -0.01912234, 2.158462, 0.1075367, -0.01802227, 2.182919, -0.05907509, -0.2316685, 2.071599, -0.05300221, -0.2675719, 2.000244
-0.4342353, 0.2776971, 2.267472, 0.2933347, 0.3057299, 2.273928, -0.4604512, -0.07156268, 2.22655, 0.3627493, -0.03137631, 2.212307, -0.1979252, -0.01926786, 2.157757, 0.1110168, -0.02104834, 2.18513, -0.05766672, -0.2366122, 2.066891, -0.05063813, -0.2730646, 1.994739
-0.4604378, 0.2096029, 2.230407, 0.2977295, 0.2977481, 2.267541, -0.4558864, -0.0972298, 2.222961, 0.3611937, -0.04247022, 2.212845, -0.1983358, -0.01848461, 2.160538, 0.1115042, -0.02526508, 2.184314, -0.05693878, -0.2382225, 2.065353, -0.04975625, -0.2746809, 1.993123
-0.4604191, 0.2066185, 2.22963, 0.3156717, 0.2684748, 2.264683, -0.4493711, -0.1313281, 2.217925, 0.3572433, -0.07595429, 2.214404, -0.1957681, -0.01930129, 2.157661, 0.1120227, -0.02755994, 2.184793, -0.05784927, -0.2406377, 2.063857, -0.050177, -0.2775625, 1.991384
-0.4638944, 0.2011853, 2.22472, 0.3271968, 0.2544657, 2.269842, -0.4454376, -0.1333304, 2.214359, 0.3558101, -0.08824468, 2.215224, -0.191594, -0.02167672, 2.151638, 0.111311, -0.02921846, 2.184112, -0.05831572, -0.2428043, 2.061125, -0.04987311, -0.2798633, 1.988479
-0.464449, 0.1911514, 2.218874, 0.311811, 0.2462374, 2.269665, -0.442537, -0.1393391, 2.210303, 0.3540639, -0.09335866, 2.215347, -0.189584, -0.02312269, 2.14843, 0.109844, -0.0333879, 2.181676, -0.05717901, -0.2462719, 2.05874, -0.04789368, -0.2837381, 1.985969
-0.4611744, 0.1914828, 2.217289, 0.3668884, 0.2016346, 2.214717, -0.4406976, -0.1419218, 2.206507, 0.3539375, -0.09583909, 2.214917, -0.1872705, -0.02449721, 2.145251, 0.109619, -0.03614534, 2.180823, -0.0570162, -0.2487404, 2.057041, -0.0470014, -0.286694, 1.98409
-0.4615593, 0.1885369, 2.214415, 0.3668509, 0.202139, 2.215046, -0.4422035, -0.1428515, 2.20243, 0.3535712, -0.09590337, 2.214727, -0.1871801, -0.02475446, 2.14452, 0.1097901, -0.03670697, 2.181104, -0.05752467, -0.250025, 2.056324, -0.04757259, -0.2881777, 1.983245
-0.4617573, 0.1841499, 2.208188, 0.3639121, 0.206701, 2.216536, -0.4501305, -0.1268151, 2.19655, 0.3521224, -0.08945213, 2.212795, -0.1875062, -0.02489559, 2.144113, 0.09795959, -0.03501823, 2.175734, -0.05653775, -0.2519785, 2.055496, -0.04733929, -0.2901099, 1.982175
-0.5286536, 0.1793063, 2.178721, 0.3720348, 0.2429638, 2.221637, -0.4620617, -0.09327137, 2.18984, 0.3558559, -0.05125184, 2.208828, -0.2076098, -0.02109409, 2.161583, 0.09497259, -0.03405886, 2.174971, -0.0545777, -0.2512594, 2.056372, -0.04827511, -0.2886468, 1.983186
-0.5495436, 0.2199329, 2.174214, 0.3255749, 0.2935317, 2.248176, -0.4783569, -0.05296013, 2.187699, 0.3635591, -0.00117895, 2.208431, -0.2105301, -0.02401062, 2.161324, 0.106861, -0.02981148, 2.184431, -0.0546126, -0.2479838, 2.05915, -0.04755315, -0.2835724, 1.98713
-0.5316798, 0.2535449, 2.179939, 0.3055712, 0.3155333, 2.246446, -0.4765139, -0.02353933, 2.18763, 0.3625265, 0.03060541, 2.204693, -0.221117, -0.01928962, 2.172278, 0.1122524, -0.02549811, 2.189393, -0.05681093, -0.2406693, 2.065828, -0.05174444, -0.2735126, 1.996105
-0.4400663, 0.3308177, 2.21955, 0.3111759, 0.3512242, 2.252371, -0.4737139, 0.04564892, 2.193475, 0.3521841, 0.06459618, 2.203766, -0.2219817, -0.01652102, 2.174969, 0.1161511, -0.02016506, 2.193906, -0.05542733, -0.2382637, 2.068815, -0.04982168, -0.2711907, 1.998924
-0.4329897, 0.3460863, 2.222987, 0.2528495, 0.4086045, 2.264839, -0.4586471, 0.06000307, 2.197696, 0.3400683, 0.1286517, 2.208848, -0.2434981, -0.004895638, 2.192507, 0.1175274, -0.01165386, 2.198585, -0.05866894, -0.2312945, 2.077506, -0.05533988, -0.2641974, 2.007935
-0.3903297, 0.4362854, 2.25592, 0.197956, 0.4425642, 2.273805, -0.4484888, 0.14768, 2.203851, 0.318984, 0.1728009, 2.219732, -0.2490355, 0.0001216303, 2.197258, 0.1209455, 0.004312799, 2.209211, -0.0568206, -0.2249695, 2.084327, -0.05282592, -0.2569799, 2.015549
-0.3599927, 0.4697949, 2.255564, 0.1463782, 0.5040133, 2.279446, -0.4364119, 0.1844311, 2.206004, 0.2845469, 0.2060091, 2.227367, -0.2553996, 0.01506413, 2.206861, 0.1224259, 0.0218959, 2.2205, -0.05606193, -0.2104841, 2.094029, -0.05127602, -0.2407655, 2.026416
-0.2944442, 0.5241598, 2.296055, 0.09225157, 0.563785, 2.290058, -0.4192586, 0.2045094, 2.21252, 0.2654312, 0.2244522, 2.229965, -0.2560141, 0.02003226, 2.211177, 0.1208875, 0.02889958, 2.224131, -0.054696, -0.2085283, 2.0945, -0.0501394, -0.2389194, 2.026641
-0.2276369, 0.5786516, 2.304225, 0.08814012, 0.5704181, 2.284948, -0.3853925, 0.2133616, 2.218943, 0.243401, 0.2309914, 2.233515, -0.2542412, 0.02634838, 2.214018, 0.1214182, 0.04130535, 2.23301, -0.05693209, -0.1931123, 2.099626, -0.05339834, -0.2180199, 2.033165
-0.2284155, 0.5904807, 2.304113, 0.07820107, 0.579659, 2.282532, -0.3649113, 0.2747131, 2.222263, 0.2165839, 0.2821284, 2.233885, -0.2544912, 0.03480949, 2.219036, 0.1226341, 0.05272676, 2.24046, -0.05568331, -0.1895772, 2.101371, -0.05151028, -0.2147117, 2.034779
-0.2192622, 0.6209463, 2.309588, 0.05917042, 0.5831951, 2.278743, -0.3572359, 0.273896, 2.222224, 0.2092317, 0.2536985, 2.236454, -0.258721, 0.04248989, 2.22731, 0.1204532, 0.05833017, 2.243658, -0.05925139, -0.17606, 2.110219, -0.05377549, -0.2013519, 2.043151
-0.2181433, 0.6236495, 2.309766, 0.0349678, 0.6084145, 2.285233, -0.346815, 0.2738895, 2.221033, 0.177777, 0.3455799, 2.237284, -0.2653566, 0.05744866, 2.235681, 0.1180687, 0.06081678, 2.243685, -0.05850416, -0.1741159, 2.11169, -0.0522109, -0.1988575, 2.045003
-0.2160892, 0.6270654, 2.310354, 0.04926642, 0.6504894, 2.278363, -0.3379049, 0.2741866, 2.21931, 0.1688372, 0.3477705, 2.235378, -0.2659863, 0.0625343, 2.245422, 0.1159073, 0.06142375, 2.243379, -0.05708541, -0.173006, 2.114781, -0.05123635, -0.1975377, 2.047675
-0.2150146, 0.6288232, 2.311156, 0.03582685, 0.6576717, 2.300284, -0.3353509, 0.274564, 2.21729, 0.1639511, 0.3493278, 2.233355, -0.2647264, 0.06224002, 2.242902, 0.1149448, 0.0620437, 2.243135, -0.05800857, -0.1681994, 2.119116, -0.05162048, -0.1920399, 2.052218
-0.2149447, 0.6290797, 2.311424, 0.05414654, 0.6109192, 2.292046, -0.3338218, 0.2760677, 2.214902, 0.1764248, 0.2963427, 2.222931, -0.2649801, 0.06176278, 2.240284, 0.1138209, 0.06448926, 2.242335, -0.05866918, -0.1688211, 2.118528, -0.05247607, -0.1931248, 2.051154
-0.2155499, 0.6287078, 2.311859, 0.05115828, 0.6080787, 2.30006, -0.3365272, 0.2754163, 2.211356, 0.1785635, 0.2957483, 2.222551, -0.2646361, 0.05778537, 2.235901, 0.1135575, 0.0655904, 2.24186, -0.05884962, -0.1688543, 2.11832, -0.05265285, -0.1932229, 2.050877
-0.2170851, 0.6251594, 2.313249, 0.05879699, 0.6028541, 2.30645, -0.3451822, 0.2733118, 2.205729, 0.1875263, 0.2940039, 2.220027, -0.2558606, 0.05176271, 2.22461, 0.1135989, 0.06559741, 2.24183, -0.05937034, -0.1705072, 2.117153, -0.05272528, -0.1954656, 2.049359
-0.2714353, 0.5470625, 2.288053, 0.02030482, 0.6133206, 2.308638, -0.3720708, 0.2231218, 2.193556, 0.2056461, 0.2892498, 2.218523, -0.2521262, 0.04508328, 2.217876, 0.1138898, 0.06430584, 2.239859, -0.05772944, -0.1740718, 2.114309, -0.05142363, -0.1999846, 2.046329
-0.3107596, 0.5395367, 2.260887, 0.06754205, 0.5605649, 2.295615, -0.3792621, 0.2082393, 2.190781, 0.2353975, 0.2350113, 2.217687, -0.2504571, 0.03498642, 2.208421, 0.115135, 0.0530538, 2.231833, -0.05478697, -0.1834121, 2.108543, -0.04884721, -0.211697, 2.039321
-0.2876324, 0.5164004, 2.270473, 0.080734, 0.5327969, 2.292868, -0.4215536, 0.2051105, 2.185252, 0.246843, 0.2349106, 2.2162, -0.2512799, 0.03231185, 2.206347, 0.1165943, 0.04548159, 2.228146, -0.05533124, -0.1917248, 2.103038, -0.05029023, -0.2212596, 2.033373
-0.2998849, 0.4940216, 2.260355, 0.09812643, 0.53038, 2.290061, -0.4333929, 0.1793043, 2.186903, 0.2691838, 0.2224699, 2.214709, -0.2516983, 0.03066995, 2.205247, 0.1194424, 0.03736601, 2.223495, -0.05570321, -0.1993684, 2.098114, -0.05094196, -0.2291032, 2.028449
-0.3281874, 0.4561141, 2.256915, 0.1779231, 0.4574215, 2.260786, -0.4465766, 0.1361247, 2.191916, 0.3038938, 0.1919611, 2.21028, -0.2485329, 0.01870869, 2.197753, 0.12077, 0.02767689, 2.219157, -0.0540632, -0.2091776, 2.092534, -0.04872235, -0.2412213, 2.021593
-0.4241605, 0.3877213, 2.228331, 0.2046316, 0.4233813, 2.259176, -0.4521823, 0.1031069, 2.1938, 0.3225956, 0.1544373, 2.20565, -0.2475273, 0.01676846, 2.196491, 0.1193082, 0.01358149, 2.209506, -0.05359605, -0.2145567, 2.089827, -0.04855398, -0.2470208, 2.018683
-0.4265196, 0.3359182, 2.220871, 0.2395293, 0.3999878, 2.244662, -0.4625093, 0.05203881, 2.195, 0.3374346, 0.1268187, 2.204845, -0.2388444, 0.005809503, 2.190275, 0.1202319, 0.005677323, 2.206068, -0.05232704, -0.2224282, 2.084636, -0.04712839, -0.2554805, 2.012949
-0.4271844, 0.3279432, 2.225513, 0.2744213, 0.3515489, 2.23386, -0.4677739, 0.04468694, 2.195943, 0.3511119, 0.0714751, 2.201872, -0.2361036, 0.001533154, 2.188388, 0.1206248, -0.0012243, 2.203441, -0.0530839, -0.2274294, 2.080481, -0.04758781, -0.2605797, 2.008553
-0.4554209, 0.2735395, 2.218557, 0.2764102, 0.3305156, 2.228453, -0.4594929, -0.01526907, 2.199976, 0.3562956, 0.05289488, 2.201568, -0.2309799, -0.001533841, 2.18662, 0.1172996, -0.006937098, 2.198841, -0.05612766, -0.2313149, 2.077528, -0.05168752, -0.2649917, 2.005123
-0.4600748, 0.2574735, 2.219514, 0.2888536, 0.3124192, 2.220473, -0.4617623, -0.03882265, 2.199185, 0.3616046, 0.03221628, 2.203866, -0.2295608, -0.00543796, 2.185138, 0.1163107, -0.01022635, 2.197429, -0.05635782, -0.2320572, 2.077121, -0.05198642, -0.2657299, 2.004685
-0.4340066, 0.244722, 2.22447, 0.2884189, 0.2984188, 2.217138, -0.4629971, -0.05658405, 2.200917, 0.3578651, -0.00419158, 2.205455, -0.2254418, -0.01126208, 2.181016, 0.1129709, -0.01736712, 2.191712, -0.0561631, -0.2339068, 2.075611, -0.05160201, -0.2678029, 2.002974
-0.4728041, 0.1991698, 2.216282, 0.2806161, 0.2947439, 2.20871, -0.4611297, -0.08308733, 2.203734, 0.3547949, -0.03109266, 2.205974, -0.2223669, -0.0145928, 2.178004, 0.08193505, -0.02509734, 2.168578, -0.05439074, -0.2388566, 2.070685, -0.05186994, -0.2741958, 1.996749
-0.4716368, 0.1921704, 2.214043, 0.2873953, 0.2849161, 2.195473, -0.4519517, -0.1360629, 2.204097, 0.3533945, -0.05984547, 2.203443, -0.2125011, -0.01730221, 2.17011, 0.07927185, -0.02547609, 2.165947, -0.05465615, -0.2441736, 2.066859, -0.05164299, -0.2810996, 1.99186
-0.4902411, 0.1455179, 2.203877, 0.353111, 0.2589972, 2.167653, -0.4519412, -0.1368211, 2.204015, 0.3508057, -0.07641403, 2.202899, -0.2090842, -0.01832594, 2.167182, 0.09637958, -0.03333311, 2.168614, -0.05608108, -0.2448526, 2.065652, -0.05171056, -0.2815048, 1.991047
-0.513355, 0.1219057, 2.197118, 0.307658, 0.2602513, 2.16057, -0.4501956, -0.1434157, 2.205232, 0.3499427, -0.08154982, 2.200908, -0.2063701, -0.01924042, 2.164452, 0.07551806, -0.03503757, 2.154371, -0.05538403, -0.2518275, 2.059369, -0.05237287, -0.2900124, 1.983543
-0.5134322, 0.1218725, 2.19694, 0.2804671, 0.2480316, 2.165411, -0.449515, -0.1456369, 2.205506, 0.3500495, -0.08371067, 2.199532, -0.2045269, -0.01973503, 2.162797, 0.09708326, -0.04056754, 2.163026, -0.0571193, -0.2518572, 2.059369, -0.05230761, -0.289966, 1.983637
-0.5079417, 0.1664239, 2.207722, 0.3540388, 0.2135431, 2.179438, -0.4497773, -0.1454178, 2.204959, 0.3498686, -0.08295766, 2.198169, -0.2044866, -0.01979459, 2.162864, 0.09020844, -0.03924106, 2.160959, -0.05702638, -0.2521541, 2.059186, -0.05269723, -0.2902185, 1.983466
-0.5090242, 0.1705183, 2.193621, 0.3400875, 0.2428621, 2.18324, -0.4556987, -0.1149973, 2.201873, 0.3550429, -0.05205349, 2.192464, -0.2053036, -0.01991492, 2.16334, 0.09831606, -0.03854048, 2.166392, -0.05767347, -0.2514555, 2.059561, -0.05283574, -0.2886944, 1.984273
-0.4789275, 0.2078685, 2.203799, 0.2927079, 0.2734985, 2.194223, -0.4622309, -0.07506444, 2.1997, 0.3595701, -0.01797933, 2.191045, -0.2093463, -0.0204171, 2.166339, 0.1044938, -0.03113371, 2.175091, -0.05742639, -0.2480051, 2.061287, -0.05244398, -0.2830101, 1.987006
-0.480612, 0.260582, 2.207059, 0.2681317, 0.3129127, 2.199964, -0.483237, -0.02681091, 2.193139, 0.3615403, 0.03455714, 2.190511, -0.2173555, -0.01917917, 2.172378, 0.1008049, -0.02748742, 2.175618, -0.05598259, -0.2463064, 2.062879, -0.0518189, -0.2811426, 1.988596
-0.4949502, 0.3119434, 2.20176, 0.269645, 0.34395, 2.202735, -0.4735106, 0.03113519, 2.197721, 0.3496598, 0.06139328, 2.191085, -0.222005, -0.01597899, 2.177537, 0.1090511, -0.02150486, 2.184223, -0.05581281, -0.2426504, 2.067049, -0.05116873, -0.2770573, 1.99304
-0.4212729, 0.3399201, 2.217906, 0.2279318, 0.4080078, 2.206181, -0.4666641, 0.05517087, 2.200331, 0.3360791, 0.1287406, 2.198713, -0.2261301, -0.01036891, 2.183408, 0.1140165, -0.009311982, 2.194731, -0.0542578, -0.236661, 2.075287, -0.04832929, -0.270364, 2.002524
-0.4140446, 0.4258847, 2.230911, 0.178758, 0.4445448, 2.223712, -0.4532059, 0.1379661, 2.201437, 0.3159241, 0.1765497, 2.203804, -0.2502434, 0.003784765, 2.199852, 0.1165447, 0.001389581, 2.203259, -0.05704624, -0.2249616, 2.087791, -0.05281677, -0.2571827, 2.016519
-0.3584979, 0.474354, 2.237704, 0.1595548, 0.4770159, 2.226506, -0.4366796, 0.1907793, 2.202738, 0.275143, 0.2021802, 2.211306, -0.2569819, 0.01490345, 2.208175, 0.11862, 0.01504537, 2.212982, -0.05818558, -0.2174011, 2.094414, -0.05372752, -0.2478905, 2.024362
-0.2740403, 0.5229959, 2.257584, 0.1258559, 0.4989362, 2.233116, -0.4101175, 0.2041595, 2.207285, 0.2500527, 0.2253255, 2.215663, -0.2568537, 0.01950392, 2.210455, 0.1174385, 0.02655703, 2.220597, -0.05755233, -0.2123746, 2.097989, -0.05288053, -0.2424066, 2.028021
-0.2442226, 0.5924901, 2.276473, 0.0529674, 0.5898166, 2.254451, -0.3729674, 0.269953, 2.215354, 0.2268897, 0.2837685, 2.218935, -0.2546815, 0.0329653, 2.216513, 0.1173592, 0.04838914, 2.237605, -0.05696292, -0.1972142, 2.106484, -0.05193373, -0.2241768, 2.037297
