xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4219208, 0.3542849, 2.197766, 0.2685312, 0.3419867, 2.203567, -0.4853138, 0.03457887, 2.159611, 0.351255, 0.07229232, 2.18996, -0.2528186, -0.03363021, 2.167017, 0.09134156, -0.02059009, 2.170551, -0.06123117, -0.2313123, 2.071616, -0.05987207, -0.2599483, 1.999212
-0.4049418, 0.3612007, 2.203625, 0.2623777, 0.4055169, 2.211404, -0.4807477, 0.05006444, 2.167319, 0.3415771, 0.1300615, 2.201425, -0.2592986, -0.02837342, 2.176348, 0.1101619, -0.01126851, 2.191381, -0.06753765, -0.2229324, 2.083416, -0.06569165, -0.2501969, 2.012676
-0.3857853, 0.3875894, 2.21839, 0.2159248, 0.4395061, 2.237608, -0.4710868, 0.1127132, 2.180607, 0.3232071, 0.1675767, 2.215142, -0.2651182, -0.01680888, 2.190538, 0.1132666, -0.006217632, 2.198349, -0.06495134, -0.2196851, 2.088711, -0.0627116, -0.2471848, 2.017546
-0.3841642, 0.4333498, 2.218545, 0.1850806, 0.4617074, 2.255624, -0.4496953, 0.157736, 2.192499, 0.3008606, 0.1944931, 2.225513, -0.2659017, -0.01112952, 2.194639, 0.1153347, 0.007143056, 2.211551, -0.06331865, -0.2128107, 2.096559, -0.05996102, -0.2402414, 2.025463
-0.3344202, 0.4517749, 2.238635, 0.1628464, 0.4851787, 2.256936, -0.4356932, 0.1797321, 2.200119, 0.2642418, 0.2130373, 2.233116, -0.2675191, -0.005473196, 2.199253, 0.1156304, 0.01891931, 2.22083, -0.06671572, -0.2044122, 2.104939, -0.0638486, -0.2301938, 2.035282
-0.2742541, 0.5152366, 2.260784, 0.1417675, 0.4947881, 2.256434, -0.4026113, 0.2003434, 2.210644, 0.2387082, 0.2204404, 2.23745, -0.2699428, 0.01532304, 2.210639, 0.1149918, 0.02826202, 2.22618, -0.06945901, -0.2000065, 2.10667, -0.06696574, -0.2254647, 2.037018
-0.2535661, 0.529349, 2.265217, 0.1145823, 0.5538234, 2.263542, -0.3827823, 0.2133197, 2.217604, 0.2131218, 0.2808707, 2.236974, -0.2793539, 0.03351156, 2.22943, 0.1130505, 0.04825909, 2.24124, -0.06663793, -0.1674553, 2.128406, -0.06343704, -0.1839153, 2.064516
-0.2181496, 0.5995387, 2.296031, 0.04028197, 0.5781364, 2.295843, -0.3591704, 0.2802478, 2.223771, 0.1986287, 0.2826186, 2.237813, -0.2779728, 0.04234949, 2.233978, 0.1123111, 0.05640329, 2.245444, -0.07165254, -0.1704603, 2.125605, -0.06952018, -0.1902855, 2.058556
-0.2099108, 0.6118762, 2.299744, 0.0091321, 0.6197081, 2.31442, -0.3535186, 0.2800888, 2.224328, 0.1436497, 0.3407296, 2.236634, -0.2617542, 0.03898993, 2.234496, 0.1115162, 0.0604649, 2.248531, -0.0724296, -0.1729217, 2.123826, -0.06964666, -0.195811, 2.054511
-0.2128497, 0.6034198, 2.295788, -0.03171374, 0.6303165, 2.328327, -0.3397596, 0.2779669, 2.224584, 0.1375229, 0.3439452, 2.233219, -0.2724915, 0.02116823, 2.232859, 0.1106812, 0.06203572, 2.247312, -0.07727563, -0.1790514, 2.117457, -0.07623375, -0.2055596, 2.045746
-0.2245662, 0.5890403, 2.290483, 0.005081947, 0.6373442, 2.338787, -0.3309988, 0.2762618, 2.223662, 0.1324193, 0.3463133, 2.229256, -0.2661802, 0.07697181, 2.245993, 0.1090857, 0.06387283, 2.245186, -0.0811826, -0.1789587, 2.117337, -0.07709613, -0.205511, 2.045841
-0.1436371, 0.6378168, 2.307022, 0.007170133, 0.6364214, 2.337329, -0.2788443, 0.3749743, 2.24589, 0.1309961, 0.346034, 2.225983, -0.2621707, 0.09377556, 2.249955, 0.107335, 0.06464335, 2.243247, -0.08156033, -0.1785965, 2.117269, -0.07637238, -0.2047833, 2.045955
-0.2053942, 0.6356077, 2.314687, 0.04183463, 0.6293796, 2.318727, -0.344635, 0.2887394, 2.217252, 0.1340144, 0.345596, 2.223005, -0.26352, 0.09655149, 2.24907, 0.1070458, 0.06458411, 2.242775, -0.08531997, -0.1777098, 2.11606, -0.08038087, -0.203221, 2.045182
-0.2139018, 0.6335254, 2.320931, 0.1001122, 0.5645198, 2.287205, -0.3408059, 0.2705688, 2.217556, 0.1719651, 0.2913837, 2.210213, -0.2741755, 0.04908475, 2.231532, 0.1075375, 0.06531972, 2.243121, -0.0823191, -0.1815209, 2.111505, -0.07828836, -0.2074992, 2.040427
-0.2708044, 0.5475313, 2.30014, 0.01404843, 0.6635863, 2.335037, -0.3695602, 0.2323163, 2.212319, 0.1821151, 0.2906161, 2.207548, -0.2745199, 0.04791716, 2.231464, 0.1080416, 0.06669814, 2.241583, -0.07394437, -0.177001, 2.111482, -0.06897152, -0.2010659, 2.041659
-0.2974819, 0.538948, 2.29745, 0.04390278, 0.6238217, 2.308667, -0.3767512, 0.2207044, 2.209627, 0.2076679, 0.2807326, 2.201684, -0.2717097, 0.04280871, 2.225643, 0.1049373, 0.05787406, 2.229064, -0.07126198, -0.1761842, 2.111851, -0.06728535, -0.2007772, 2.042194
-0.3038213, 0.5173945, 2.289283, 0.07196522, 0.597504, 2.301544, -0.4024185, 0.2040482, 2.204128, 0.1592734, 0.2536119, 2.223391, -0.2698007, 0.02151809, 2.212953, 0.1066485, 0.05139115, 2.223234, -0.06953497, -0.1865286, 2.10497, -0.0665139, -0.213749, 2.034714
-0.314798, 0.5021386, 2.287925, 0.1052012, 0.5320094, 2.280052, -0.4235854, 0.1934326, 2.2021, 0.245399, 0.2171499, 2.195931, -0.2701432, 0.01696496, 2.210595, 0.1104741, 0.04378006, 2.218758, -0.06999885, -0.194777, 2.098939, -0.06736372, -0.2232725, 2.028205
-0.339034, 0.4775535, 2.293551, 0.1630906, 0.4864514, 2.255002, -0.4470356, 0.1726799, 2.199277, 0.2732164, 0.2073405, 2.190056, -0.2471267, 0.005418256, 2.195835, 0.1109553, 0.02429637, 2.206024, -0.07033173, -0.2090948, 2.090953, -0.0666374, -0.2408922, 2.018684
-0.3684488, 0.4566348, 2.267483, 0.2127819, 0.4452437, 2.232784, -0.467131, 0.1406518, 2.202502, 0.3032335, 0.1808893, 2.183523, -0.2591436, 0.0009333242, 2.199655, 0.1110613, 0.01776981, 2.201889, -0.06892318, -0.2099104, 2.09008, -0.06623863, -0.2415062, 2.017976
-0.3906174, 0.4188845, 2.253357, 0.2491473, 0.4327126, 2.220877, -0.4792789, 0.1456902, 2.205645, 0.3210039, 0.1594749, 2.181917, -0.261501, -0.001441734, 2.200339, 0.1101886, 0.01043255, 2.196868, -0.0684358, -0.2125191, 2.087559, -0.06618072, -0.2437328, 2.015795
-0.4367505, 0.339315, 2.23132, 0.2777679, 0.3914725, 2.219478, -0.4889432, 0.05813846, 2.20745, 0.3424637, 0.1155312, 2.178532, -0.2544274, -0.005551579, 2.196233, 0.09458224, 0.0004948382, 2.184651, -0.06656778, -0.2236409, 2.07924, -0.06502898, -0.2572306, 2.006132
-0.4124728, 0.3661197, 2.242399, 0.2834401, 0.3457172, 2.21698, -0.4915015, 0.04720653, 2.207046, 0.351514, 0.0702166, 2.182173, -0.2533504, -0.007371711, 2.195835, 0.09331855, -0.001581642, 2.1831, -0.06553083, -0.2250288, 2.078049, -0.0644865, -0.2581012, 2.005259
-0.4214057, 0.3474756, 2.238893, 0.3195978, 0.3285666, 2.210823, -0.4977029, 0.02847798, 2.20627, 0.3568156, 0.04975999, 2.182758, -0.2586465, -0.01379247, 2.197861, 0.09313565, -0.004908182, 2.180765, -0.06463357, -0.2255766, 2.077312, -0.06442101, -0.2583505, 2.004766
-0.4294664, 0.3038308, 2.229721, 0.3419934, 0.3145784, 2.208161, -0.4873625, -0.03224504, 2.203073, 0.3617521, 0.03073554, 2.184149, -0.2530001, -0.01797735, 2.194545, 0.09037974, -0.007745252, 2.178285, -0.06419344, -0.2279622, 2.074972, -0.06462119, -0.2612177, 2.001573
-0.4712683, 0.3003038, 2.246741, 0.3423912, 0.2779751, 2.212218, -0.4874919, -0.03895351, 2.201119, 0.3654255, -0.006673485, 2.182775, -0.2427789, -0.02371981, 2.188147, 0.08956867, -0.01004932, 2.177036, -0.06341667, -0.2303668, 2.073275, -0.06373036, -0.2642982, 1.999318
-0.4840319, 0.2096068, 2.217833, 0.4214162, 0.2515582, 2.200442, -0.4844612, -0.07819536, 2.189903, 0.3639994, -0.01778285, 2.182158, -0.2391866, -0.02514832, 2.186301, 0.08744527, -0.01382997, 2.17317, -0.06311041, -0.2320531, 2.071704, -0.06385778, -0.2664402, 1.997344
-0.4828959, 0.2003102, 2.219928, 0.4160166, 0.2408856, 2.206836, -0.4804159, -0.08995859, 2.187406, 0.3624446, -0.03065778, 2.181292, -0.2320279, -0.02783287, 2.181098, 0.08692454, -0.01767058, 2.169328, -0.05844323, -0.237256, 2.06764, -0.05797628, -0.2731042, 1.9922
-0.4849884, 0.1994936, 2.221247, 0.4063965, 0.2203282, 2.212985, -0.4759446, -0.1033818, 2.1826, 0.3582508, -0.0525518, 2.178887, -0.2300842, -0.02827024, 2.179044, 0.08549472, -0.02077786, 2.165766, -0.05466875, -0.2399316, 2.065178, -0.05343486, -0.2762661, 1.989439
-0.4888591, 0.1970032, 2.224182, 0.458872, 0.202747, 2.190982, -0.4709137, -0.1273051, 2.175809, 0.3598911, -0.05901914, 2.178736, -0.2262883, -0.02992356, 2.175754, 0.08485493, -0.02349061, 2.163391, -0.05309295, -0.2414519, 2.063972, -0.05136813, -0.2779554, 1.9882
-0.5109004, 0.1771894, 2.218172, 0.409351, 0.1401147, 2.20164, -0.4679742, -0.1300936, 2.17528, 0.359979, -0.06413275, 2.178812, -0.2242391, -0.03058954, 2.174248, 0.08439173, -0.02565372, 2.161627, -0.05243163, -0.2431707, 2.062606, -0.05080788, -0.2795525, 1.986773
-0.5003042, 0.1847171, 2.221289, 0.4090922, 0.1411714, 2.202109, -0.4652285, -0.1315628, 2.174842, 0.3598675, -0.06435695, 2.179104, -0.2219742, -0.03087046, 2.172837, 0.08429673, -0.02618376, 2.161393, -0.05066314, -0.2452753, 2.060998, -0.04882792, -0.2819194, 1.984809
-0.4858901, 0.1939945, 2.220414, 0.4564063, 0.2028043, 2.192043, -0.4703824, -0.1128405, 2.175936, 0.3597734, -0.06062085, 2.180611, -0.2218527, -0.03086212, 2.172899, 0.08605999, -0.02605152, 2.162564, -0.04983502, -0.2454321, 2.060887, -0.04793498, -0.2818522, 1.984755
-0.5388207, 0.193815, 2.19679, 0.3990252, 0.2497522, 2.208262, -0.4789275, -0.07900088, 2.177886, 0.3655555, -0.03045468, 2.186241, -0.2224117, -0.03092481, 2.173292, 0.08687659, -0.02517406, 2.163763, -0.04986168, -0.2454048, 2.061088, -0.04806915, -0.2816328, 1.985062
-0.547774, 0.2103464, 2.196534, 0.3275511, 0.3083091, 2.234586, -0.4810013, -0.05925506, 2.179091, 0.3692004, 0.02164992, 2.185907, -0.2237782, -0.03055365, 2.173825, 0.09423273, -0.02322085, 2.169974, -0.05145397, -0.2435899, 2.062849, -0.05008589, -0.2783686, 1.987699
-0.4812979, 0.2978253, 2.220283, 0.3203133, 0.3199123, 2.231002, -0.4904339, 0.01479777, 2.178822, 0.3651078, 0.03295368, 2.184257, -0.2281078, -0.02657065, 2.177252, 0.09671746, -0.02116553, 2.172356, -0.05160432, -0.2429023, 2.063519, -0.05030895, -0.2771654, 1.988607
-0.4245888, 0.3094884, 2.235429, 0.2718796, 0.3461203, 2.239571, -0.4830418, 0.03092372, 2.180979, 0.3513738, 0.07625266, 2.18358, -0.2312037, -0.022925, 2.179872, 0.1230152, -0.01145987, 2.190964, -0.05465447, -0.2378064, 2.068901, -0.05259303, -0.2709535, 1.994249
-0.4258362, 0.3444234, 2.231018, 0.2534625, 0.4080831, 2.246637, -0.4606274, 0.06426362, 2.185421, 0.3402242, 0.1362509, 2.194541, -0.23135, -0.01590022, 2.183183, 0.1295986, -0.004874319, 2.198948, -0.0527938, -0.233142, 2.074305, -0.04968535, -0.2658297, 2.000123
-0.4190693, 0.4029725, 2.232868, 0.2304119, 0.4444349, 2.247019, -0.450608, 0.1210021, 2.186899, 0.3145944, 0.170508, 2.199634, -0.2278167, -0.01083372, 2.184701, 0.1331691, 0.002947237, 2.206246, -0.05122566, -0.2271184, 2.08162, -0.04741867, -0.259694, 2.007565
-0.3666918, 0.4430006, 2.230728, 0.1881058, 0.4807279, 2.243485, -0.4376002, 0.1629717, 2.18938, 0.2882739, 0.208484, 2.206935, -0.2256106, -0.00354033, 2.187721, 0.1327836, 0.01356039, 2.212614, -0.04993827, -0.2217542, 2.08684, -0.04580979, -0.2537849, 2.012828
-0.3415006, 0.4740804, 2.237875, 0.1375265, 0.4916415, 2.250767, -0.4202223, 0.1925642, 2.189689, 0.2655661, 0.2232946, 2.208762, -0.260208, 0.02528762, 2.21223, 0.1306011, 0.02706787, 2.218926, -0.05183889, -0.2052849, 2.098513, -0.04972964, -0.2334551, 2.026645
-0.2617325, 0.5216249, 2.246094, 0.07290039, 0.5659235, 2.258422, -0.3918672, 0.2086103, 2.190477, 0.2422714, 0.2817806, 2.209885, -0.2591593, 0.02748145, 2.213365, 0.1263066, 0.03795231, 2.221658, -0.04762219, -0.1941082, 2.106621, -0.04491876, -0.2196553, 2.036318
-0.254358, 0.5445639, 2.252955, 0.05343947, 0.5938169, 2.260169, -0.3669656, 0.2196837, 2.189434, 0.2114, 0.2855238, 2.210835, -0.2573065, 0.0306701, 2.215102, 0.1244255, 0.04413509, 2.223235, -0.04663957, -0.1914504, 2.107193, -0.04403171, -0.2168148, 2.036799
-0.2412864, 0.5578455, 2.250557, 0.06027242, 0.5638301, 2.239886, -0.3520911, 0.2320491, 2.188361, 0.1989037, 0.289129, 2.211017, -0.2536345, 0.04091052, 2.21718, 0.1286517, 0.06017818, 2.238133, -0.04800229, -0.1790896, 2.115122, -0.04323084, -0.2021807, 2.046096
-0.2101662, 0.6000342, 2.256738, 0.01051031, 0.6316959, 2.258993, -0.3279259, 0.2843949, 2.185261, 0.1465664, 0.3473017, 2.207201, -0.2531895, 0.05932149, 2.223197, 0.1285828, 0.0606261, 2.237888, -0.0583662, -0.1555135, 2.130372, -0.05034367, -0.1746336, 2.064269
-0.224029, 0.569586, 2.2393, 0.01052009, 0.6345475, 2.257514, -0.3320081, 0.2986227, 2.182326, 0.1448276, 0.3489295, 2.20654, -0.2404159, 0.1080464, 2.227267, 0.1275899, 0.06223821, 2.235839, -0.05979415, -0.1548554, 2.130441, -0.04948526, -0.1742759, 2.064359
-0.2213617, 0.5634029, 2.233531, 0.008477829, 0.633795, 2.256164, -0.3152908, 0.2868985, 2.18016, 0.1378859, 0.350915, 2.203439, -0.249532, 0.08580015, 2.223467, 0.1267936, 0.06396227, 2.234802, -0.06118079, -0.1583725, 2.126711, -0.0522917, -0.180895, 2.058338
-0.2140019, 0.5654221, 2.233763, 0.007216886, 0.633105, 2.255104, -0.3105132, 0.2853171, 2.175932, 0.132269, 0.3518467, 2.198255, -0.2490304, 0.08327706, 2.223186, 0.12573, 0.06487376, 2.23297, -0.06198656, -0.158336, 2.126281, -0.05315353, -0.1810527, 2.057895
-0.2108852, 0.5675439, 2.233161, 0.007556007, 0.6321956, 2.253989, -0.3113516, 0.2800743, 2.161391, 0.1305968, 0.3515781, 2.193313, -0.2484686, 0.08066517, 2.222581, 0.1257523, 0.06498963, 2.231355, -0.06198431, -0.1581586, 2.1264, -0.05327089, -0.1809979, 2.057974
-0.2145372, 0.5644292, 2.227288, 0.01150075, 0.6316094, 2.24976, -0.3044761, 0.2813799, 2.163741, 0.1311394, 0.3517049, 2.190653, -0.2478516, 0.07962113, 2.222016, 0.1255982, 0.06519973, 2.230083, -0.06260288, -0.1608962, 2.124199, -0.05388035, -0.1852753, 2.054582
-0.1910042, 0.6168067, 2.250991, 0.01237867, 0.631162, 2.249052, -0.3092011, 0.2779369, 2.164426, 0.1379518, 0.350355, 2.184161, -0.2475726, 0.07736523, 2.22084, 0.1250343, 0.06453519, 2.228348, -0.06399497, -0.1654376, 2.120532, -0.0553814, -0.1902872, 2.050262
-0.199964, 0.6112145, 2.244797, 0.01211561, 0.5576406, 2.253549, -0.3203352, 0.2740019, 2.163832, 0.1879283, 0.2805439, 2.179552, -0.2452458, 0.06302564, 2.21355, 0.1252441, 0.06527789, 2.229016, -0.06248979, -0.1681028, 2.118901, -0.05427585, -0.1928087, 2.048521
-0.2324657, 0.5917058, 2.234721, 0.01119053, 0.5196117, 2.239109, -0.3571066, 0.2342245, 2.159606, 0.1964645, 0.282629, 2.177902, -0.2484713, 0.05497829, 2.21261, 0.1251028, 0.06524694, 2.22904, -0.05932956, -0.1728657, 2.116039, -0.05292783, -0.1966781, 2.046279
-0.2520421, 0.548355, 2.224156, 0.02572901, 0.5088359, 2.23307, -0.3612053, 0.2231164, 2.160749, 0.2224905, 0.2755512, 2.174509, -0.2523565, 0.0439469, 2.210244, 0.1239852, 0.0570521, 2.221561, -0.05608521, -0.1770143, 2.1136, -0.0509385, -0.2025657, 2.04325
-0.2734378, 0.5353529, 2.216961, 0.04813179, 0.4787957, 2.23194, -0.387624, 0.2098338, 2.160893, 0.2564412, 0.2542745, 2.178739, -0.2537071, 0.03770708, 2.207061, 0.1244306, 0.04650169, 2.216391, -0.05921422, -0.1896622, 2.107229, -0.0558973, -0.217875, 2.035821
-0.2817816, 0.5202007, 2.21447, 0.11248, 0.5260981, 2.231932, -0.4050076, 0.1979107, 2.16144, 0.2666485, 0.2187387, 2.177656, -0.2548761, 0.02238943, 2.202388, 0.1250293, 0.0398486, 2.214053, -0.05597093, -0.1983399, 2.101464, -0.05248999, -0.2288946, 2.028751
-0.3079447, 0.4931806, 2.21265, 0.1852823, 0.4747787, 2.209904, -0.4273527, 0.1690014, 2.159596, 0.2852077, 0.2016326, 2.175481, -0.2555473, 0.01524829, 2.199719, 0.1244515, 0.02244226, 2.206897, -0.059019, -0.2066451, 2.096752, -0.05597611, -0.2377114, 2.024175
-0.3294778, 0.4738383, 2.212972, 0.1983785, 0.4528434, 2.211854, -0.4409232, 0.14983, 2.160925, 0.3074144, 0.1801299, 2.177038, -0.2552553, 0.01165295, 2.197759, 0.1232445, 0.01678935, 2.203921, -0.05859235, -0.2103562, 2.094339, -0.05571003, -0.2420953, 2.021502
-0.370815, 0.3962246, 2.190687, 0.2417619, 0.4372044, 2.206263, -0.4534055, 0.08513383, 2.166342, 0.3232017, 0.1563609, 2.17847, -0.2472071, 0.003586621, 2.192804, 0.1217734, 0.01031737, 2.200176, -0.06023459, -0.2170887, 2.089799, -0.05775382, -0.2493966, 2.016756
-0.3740896, 0.3861871, 2.190101, 0.2441994, 0.4098594, 2.205518, -0.4633631, 0.07634279, 2.165849, 0.3387387, 0.1327812, 2.180818, -0.2466018, 0.001168693, 2.19223, 0.1193858, 0.002975183, 2.196241, -0.06023586, -0.2220784, 2.086139, -0.05753379, -0.254358, 2.013005
-0.3803044, 0.372509, 2.190254, 0.2582269, 0.3603942, 2.202455, -0.4716072, 0.06181813, 2.167461, 0.3539189, 0.08506383, 2.185248, -0.2451982, -0.001684843, 2.19102, 0.1188375, -0.001201907, 2.194779, -0.06089675, -0.2245191, 2.084098, -0.05803089, -0.2566492, 2.011045
-0.3858876, 0.3598595, 2.1895, 0.3074532, 0.3671739, 2.195385, -0.4800032, 0.04433354, 2.169745, 0.358018, 0.07450764, 2.18809, -0.2445, -0.004538177, 2.190238, 0.1067336, -0.008939334, 2.186916, -0.06045139, -0.2298406, 2.080033, -0.05807723, -0.2631626, 2.006175
-0.3989455, 0.3352976, 2.190165, 0.3119565, 0.3449714, 2.193494, -0.4858331, 0.02771875, 2.17163, 0.3590484, 0.05192651, 2.191666, -0.2440707, -0.00719546, 2.189764, 0.1081012, -0.01072547, 2.187392, -0.06022437, -0.2305221, 2.079178, -0.05779351, -0.2635531, 2.005535
-0.4093935, 0.3162481, 2.189499, 0.3252896, 0.3327891, 2.189715, -0.4890845, -0.01562722, 2.175285, 0.3630218, 0.03901567, 2.193861, -0.2436587, -0.01108799, 2.189153, 0.09989189, -0.01399708, 2.183693, -0.06029781, -0.2324728, 2.07738, -0.0584094, -0.2655198, 2.003718
-0.4088576, 0.3041691, 2.188953, 0.2996618, 0.3281046, 2.19137, -0.4878857, -0.03085142, 2.178415, 0.360709, 0.008125389, 2.197535, -0.2406728, -0.01768996, 2.186734, 0.09431688, -0.01483756, 2.181344, -0.05918291, -0.2348272, 2.075678, -0.05753914, -0.2686365, 2.001401
-0.400982, 0.2610103, 2.199543, 0.3039841, 0.3143275, 2.186712, -0.4834768, -0.05990126, 2.179021, 0.361379, -0.005097319, 2.19736, -0.240511, -0.02039425, 2.186966, 0.08713764, -0.01681068, 2.17668, -0.05892711, -0.2362501, 2.073893, -0.05811562, -0.2700487, 1.999354
-0.412509, 0.2482435, 2.190097, 0.299669, 0.30904, 2.180308, -0.4792691, -0.0768357, 2.179019, 0.3594918, -0.02275926, 2.194884, -0.2390358, -0.0229403, 2.186416, 0.08506561, -0.01841136, 2.17453, -0.05717345, -0.2386391, 2.071437, -0.05617647, -0.2726301, 1.996495
-0.5191324, 0.1671927, 2.147032, 0.2924356, 0.2979951, 2.173804, -0.4664114, -0.116545, 2.183948, 0.3584771, -0.03364886, 2.192156, -0.2373573, -0.02534916, 2.18564, 0.08299253, -0.01948945, 2.1724, -0.05554402, -0.2421793, 2.068406, -0.05442828, -0.2771435, 1.992755
-0.5182995, 0.1652854, 2.146607, 0.2906246, 0.2953981, 2.169809, -0.4673357, -0.1203386, 2.182099, 0.3570337, -0.0381972, 2.189763, -0.2353204, -0.02676961, 2.184433, 0.08246903, -0.0209313, 2.171008, -0.0549145, -0.243701, 2.066948, -0.05367314, -0.2787864, 1.991233
-0.5170116, 0.1640679, 2.147288, 0.2910404, 0.2949825, 2.16962, -0.4673648, -0.1221838, 2.181542, 0.3557725, -0.04006158, 2.188396, -0.234572, -0.02766492, 2.1837, 0.08228271, -0.02161452, 2.170266, -0.05610693, -0.2458375, 2.065385, -0.05508525, -0.280763, 1.989816
-0.5210984, 0.1812755, 2.145289, 0.2911364, 0.2949328, 2.170372, -0.4744381, -0.1052697, 2.178345, 0.3564671, -0.03920718, 2.18593, -0.2345834, -0.02829982, 2.183487, 0.08214419, -0.02148202, 2.170292, -0.05620365, -0.2459524, 2.065341, -0.05535461, -0.2808421, 1.989743
