xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4718756, 0.3912108, 2.174499, 0.218458, 0.4282395, 2.197025, -0.5073186, 0.1121611, 2.129969, 0.3349144, 0.1027736, 2.175189, -0.272067, 0.0008928045, 2.146871, 0.1076116, -0.003776031, 2.168854, -0.08039678, -0.1877878, 2.073117, -0.07612795, -0.2158091, 2.011529
-0.3872458, 0.4744713, 2.191618, 0.2079234, 0.4485121, 2.203421, -0.4997925, 0.1523599, 2.135174, 0.322287, 0.1319939, 2.182468, -0.2759441, 0.009929982, 2.152913, 0.1112244, 0.01107583, 2.179111, -0.08179963, -0.1810783, 2.077199, -0.07765949, -0.2089262, 2.015829
-0.3582405, 0.5131053, 2.197719, 0.1791266, 0.4968985, 2.200874, -0.4814827, 0.200205, 2.146314, 0.3021279, 0.1735813, 2.189771, -0.2769158, 0.01414367, 2.155823, 0.1124295, 0.02031981, 2.184935, -0.0815123, -0.1770412, 2.079422, -0.07745747, -0.2046344, 2.018193
-0.3647197, 0.5689079, 2.197229, 0.1784126, 0.5298969, 2.222672, -0.4621489, 0.2391046, 2.155679, 0.2829844, 0.1978147, 2.195861, -0.2820725, 0.02994275, 2.163974, 0.1126204, 0.02585352, 2.188259, -0.08322727, -0.171125, 2.081739, -0.07951277, -0.1973912, 2.02122
-0.3700984, 0.593466, 2.19147, 0.1649728, 0.5529566, 2.223075, -0.4312538, 0.2814251, 2.164287, 0.2541509, 0.2173293, 2.19776, -0.2840933, 0.04830062, 2.173925, 0.1093762, 0.04039304, 2.195196, -0.08371856, -0.1660011, 2.083877, -0.08029503, -0.1911528, 2.02396
-0.3802611, 0.6038343, 2.190789, 0.1567103, 0.5660762, 2.222811, -0.4209386, 0.2939841, 2.166746, 0.2356793, 0.2337612, 2.199551, -0.2845614, 0.06139131, 2.180897, 0.1060178, 0.04774736, 2.196409, -0.0841327, -0.160301, 2.085504, -0.08102249, -0.1862762, 2.025559
-0.3712898, 0.5976619, 2.187379, 0.1509343, 0.5806557, 2.222821, -0.4121007, 0.3002176, 2.16789, 0.2153932, 0.290902, 2.199652, -0.2869647, 0.07296017, 2.186607, 0.1016686, 0.05589226, 2.198305, -0.08485037, -0.1536106, 2.088046, -0.08174689, -0.1799103, 2.028228
-0.3547948, 0.6454292, 2.189415, 0.1437197, 0.5758038, 2.217105, -0.3913881, 0.2982725, 2.170629, 0.20055, 0.2594784, 2.198419, -0.2866581, 0.07649634, 2.187951, 0.0977456, 0.07345241, 2.203055, -0.08435297, -0.1503011, 2.089135, -0.08151188, -0.1763196, 2.029642
-0.3675396, 0.637942, 2.175634, 0.1395527, 0.5746046, 2.214577, -0.3885785, 0.2972638, 2.170594, 0.201258, 0.2796056, 2.197211, -0.2877229, 0.08178098, 2.189279, 0.09765968, 0.0734868, 2.203155, -0.08503333, -0.1485064, 2.089622, -0.0819963, -0.1745362, 2.0303
-0.3359881, 0.6415433, 2.179462, 0.1368127, 0.5745015, 2.212954, -0.388611, 0.2972035, 2.17032, 0.2021019, 0.2809885, 2.19657, -0.2879419, 0.08198316, 2.189192, 0.09748106, 0.07302999, 2.203149, -0.08542367, -0.1480841, 2.089516, -0.08234251, -0.1742142, 2.030194
-0.3117596, 0.6298505, 2.193832, 0.137535, 0.5675704, 2.210362, -0.3931498, 0.2920066, 2.167509, 0.2144909, 0.2409432, 2.19237, -0.287355, 0.07789266, 2.186841, 0.0981514, 0.06890679, 2.201399, -0.08561206, -0.1481912, 2.089334, -0.08249231, -0.174562, 2.029969
-0.3140566, 0.5830443, 2.186172, 0.1324339, 0.5690595, 2.199294, -0.4102075, 0.251967, 2.157968, 0.2199195, 0.2333522, 2.190434, -0.2865968, 0.06412432, 2.181344, 0.09685117, 0.06208773, 2.197636, -0.08591432, -0.1503133, 2.088729, -0.08323763, -0.1775126, 2.028995
