xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3972628, 0.4259165, 2.249185, 0.228064, 0.4193805, 2.296699, -0.4370459, 0.1505876, 2.256335, 0.245435, 0.1409724, 2.280485, -0.2781713, -0.04843017, 2.221788, 0.1086391, -0.05596298, 2.245772, -0.08082499, -0.2407715, 2.1032, -0.0777204, -0.267147, 2.046637
-0.3875693, 0.458695, 2.24851, 0.2102552, 0.4361476, 2.286918, -0.416554, 0.1817884, 2.255758, 0.2269083, 0.1572992, 2.276476, -0.2782173, -0.02492691, 2.232687, 0.1062883, -0.04831493, 2.246521, -0.08087336, -0.2383797, 2.10378, -0.07767848, -0.2643627, 2.047247
-0.3697863, 0.4674613, 2.241769, 0.1881542, 0.4690697, 2.279896, -0.4006811, 0.1890805, 2.25244, 0.2062835, 0.1891206, 2.269045, -0.2787179, -0.0153277, 2.23761, 0.09915929, -0.03429012, 2.247651, -0.08129694, -0.2341201, 2.105731, -0.07847494, -0.2596743, 2.049349
-0.3489245, 0.4896626, 2.239147, 0.1764219, 0.4772546, 2.273015, -0.3800656, 0.2111449, 2.247022, 0.1961275, 0.1975, 2.263899, -0.2770345, -0.007560199, 2.239742, 0.09244245, -0.0263321, 2.245491, -0.08149833, -0.2323212, 2.105778, -0.07893416, -0.2575373, 2.049351
-0.2966791, 0.5872447, 2.214692, 0.1471039, 0.4683283, 2.262274, -0.3621751, 0.2696438, 2.242246, 0.1855992, 0.1890592, 2.257916, -0.2734205, 0.01935731, 2.246211, 0.08936425, -0.01571593, 2.247632, -0.08430656, -0.227885, 2.105589, -0.08138126, -0.252223, 2.049225
-0.2826795, 0.5850176, 2.209218, 0.1336638, 0.5154941, 2.262225, -0.3538183, 0.2684242, 2.238752, 0.1583803, 0.2360699, 2.248329, -0.2731117, 0.02461835, 2.24473, 0.0871359, 0.01133991, 2.256655, -0.0856192, -0.2203636, 2.107568, -0.08262089, -0.2437522, 2.051591
-0.2759829, 0.581878, 2.20564, 0.1040966, 0.5938724, 2.243858, -0.3441182, 0.2687858, 2.232453, 0.1506541, 0.2696614, 2.240465, -0.2717889, 0.0294476, 2.242818, 0.08712941, 0.01802025, 2.256446, -0.08450069, -0.2071043, 2.112678, -0.08043405, -0.226873, 2.058405
-0.2597009, 0.5723535, 2.200014, 0.09390069, 0.5951828, 2.236957, -0.3375447, 0.2704789, 2.227627, 0.1482594, 0.2717578, 2.23913, -0.2711739, 0.02960951, 2.240713, 0.08672221, 0.02615106, 2.25613, -0.08440819, -0.2061499, 2.112666, -0.08042616, -0.2260075, 2.0583
-0.254587, 0.5717737, 2.196651, 0.08632902, 0.5957205, 2.232353, -0.335627, 0.2640658, 2.223587, 0.1449352, 0.2750247, 2.236777, -0.2707737, 0.03082692, 2.238384, 0.08824033, 0.03111677, 2.255122, -0.08209804, -0.1999402, 2.115179, -0.0771523, -0.2186174, 2.06168
-0.2537174, 0.5717182, 2.195366, 0.08479449, 0.5953975, 2.232417, -0.3422693, 0.2152108, 2.213988, 0.1448521, 0.2748635, 2.236437, -0.2702745, 0.03126453, 2.236969, 0.08832934, 0.03155624, 2.254748, -0.08226746, -0.200233, 2.114374, -0.07705237, -0.2195668, 2.06029
-0.2548916, 0.5695005, 2.192792, 0.08472346, 0.5945628, 2.232986, -0.3435778, 0.2143381, 2.214208, 0.1526133, 0.2419148, 2.240074, -0.2704513, 0.0313219, 2.236806, 0.08731755, 0.02827869, 2.254683, -0.08288478, -0.2003462, 2.113721, -0.0776104, -0.2200083, 2.059474
-0.2694877, 0.5232308, 2.188932, 0.08657646, 0.5922115, 2.235315, -0.3542676, 0.2089311, 2.216155, 0.1595793, 0.2604631, 2.244273, -0.2711349, 0.03050068, 2.237051, 0.08546971, 0.0225236, 2.25424, -0.08462855, -0.2036214, 2.111745, -0.07995155, -0.2251802, 2.056728
-0.2758161, 0.5158552, 2.187348, 0.1094976, 0.533607, 2.242166, -0.3634142, 0.2033244, 2.217952, 0.1722965, 0.2140243, 2.252679, -0.272584, 0.02913478, 2.237545, 0.0822352, 0.006462744, 2.247573, -0.0872773, -0.2093287, 2.108449, -0.08293141, -0.2325637, 2.052668
-0.2893593, 0.5007675, 2.186424, 0.1225042, 0.5298734, 2.250636, -0.3703188, 0.1875905, 2.222186, 0.1774635, 0.2097086, 2.255653, -0.2771482, 0.01214506, 2.237547, 0.08395467, -3.010221E-05, 2.247558, -0.08698908, -0.2143939, 2.107083, -0.08322515, -0.2388495, 2.050943
-0.301427, 0.4889786, 2.187591, 0.1339871, 0.5157686, 2.255776, -0.3891374, 0.1784527, 2.227076, 0.1900754, 0.1965035, 2.259425, -0.2809424, 0.00342834, 2.237242, 0.08624698, -0.01341162, 2.244214, -0.08650055, -0.2199536, 2.105536, -0.0830325, -0.2455125, 2.049052
-0.3144314, 0.4836296, 2.194459, 0.1610395, 0.4965605, 2.270665, -0.4137627, 0.1561325, 2.234979, 0.2093617, 0.1761073, 2.26739, -0.2825308, -0.01876661, 2.231011, 0.0900274, -0.02147759, 2.244191, -0.08585678, -0.2264159, 2.103661, -0.08249648, -0.2531701, 2.046529
-0.3601623, 0.4071556, 2.214557, 0.1688246, 0.4768878, 2.266797, -0.4290895, 0.1416879, 2.23852, 0.2210815, 0.161025, 2.26904, -0.28405, -0.02621781, 2.228962, 0.09366934, -0.0287661, 2.244828, -0.08588691, -0.2279793, 2.103978, -0.08245064, -0.2542195, 2.046896
-0.3621923, 0.3805532, 2.210613, 0.1759049, 0.4458904, 2.26744, -0.4493611, 0.1143239, 2.241583, 0.2468318, 0.1352684, 2.274032, -0.2833883, -0.03744977, 2.224653, 0.09567495, -0.03286187, 2.245482, -0.08501656, -0.2309952, 2.103568, -0.08145671, -0.2572666, 2.046352
-0.33508, 0.4210015, 2.19536, 0.2043521, 0.4236104, 2.299513, -0.4660464, 0.08894128, 2.243969, 0.2667195, 0.1043153, 2.273301, -0.2827236, -0.04548764, 2.222327, 0.09749787, -0.0386465, 2.245741, -0.0841217, -0.2340049, 2.103127, -0.08042243, -0.260546, 2.045691
-0.3852526, 0.3258162, 2.216235, 0.2259122, 0.3467635, 2.303009, -0.4776291, 0.06789862, 2.246055, 0.2804267, 0.07578438, 2.272819, -0.2816216, -0.05296373, 2.219611, 0.0980081, -0.04413746, 2.244377, -0.08359134, -0.2367723, 2.101882, -0.07979868, -0.2637255, 2.044015
-0.3833861, 0.3037902, 2.214279, 0.2244179, 0.3446054, 2.296274, -0.488587, 0.03667681, 2.247075, 0.2948087, 0.04756598, 2.271542, -0.2811871, -0.05939514, 2.21777, 0.09885111, -0.04900039, 2.243326, -0.08319023, -0.2389231, 2.101267, -0.07946825, -0.2660331, 2.043223
-0.3611013, 0.3071401, 2.205484, 0.238958, 0.3145378, 2.284353, -0.5000408, 0.01333268, 2.243918, 0.3113015, 0.03417424, 2.271435, -0.2801617, -0.06588647, 2.215134, 0.09841631, -0.05753658, 2.240768, -0.08332897, -0.2429301, 2.099612, -0.07986016, -0.2708311, 2.040891
-0.3571832, 0.2555444, 2.195455, 0.2261245, 0.3117179, 2.269953, -0.4981737, -0.03001729, 2.240893, 0.3195965, -0.02416802, 2.266729, -0.2799711, -0.07112461, 2.213423, 0.097348, -0.06796484, 2.236443, -0.08572706, -0.2487795, 2.098468, -0.0827748, -0.2782127, 2.039289
-0.3626252, 0.2412559, 2.196266, 0.2633554, 0.2318731, 2.268241, -0.4960459, -0.05089779, 2.23922, 0.3282945, -0.04349571, 2.265943, -0.2784983, -0.07636031, 2.211877, 0.09731534, -0.07250268, 2.23457, -0.08534681, -0.2511885, 2.097584, -0.0824569, -0.2805614, 2.038181
-0.4243031, 0.1927906, 2.213354, 0.2461221, 0.2522379, 2.259317, -0.4936351, -0.07127158, 2.237379, 0.3214008, -0.06359345, 2.26125, -0.277744, -0.07975242, 2.210621, 0.09642056, -0.07815921, 2.232244, -0.08735435, -0.256663, 2.096452, -0.08459955, -0.2870949, 2.036698
-0.4212031, 0.1765773, 2.21303, 0.2189346, 0.1761306, 2.23762, -0.4906348, -0.08500195, 2.234962, 0.3046735, -0.09568479, 2.255977, -0.2770323, -0.08200246, 2.210001, 0.08964226, -0.08322679, 2.22638, -0.08858345, -0.2620715, 2.095039, -0.08612829, -0.293573, 2.034755
-0.4203702, 0.1614587, 2.210128, 0.2236127, 0.1632811, 2.225152, -0.4865494, -0.1001052, 2.231392, 0.3055671, -0.09855419, 2.254318, -0.2739785, -0.08552385, 2.207712, 0.08867788, -0.08399194, 2.226123, -0.08861046, -0.2635441, 2.095038, -0.0858601, -0.295138, 2.034703
-0.4207912, 0.1318326, 2.206289, 0.2284317, 0.1548744, 2.220506, -0.483109, -0.1303038, 2.225758, 0.3067273, -0.1091127, 2.24876, -0.2734846, -0.08914212, 2.205839, 0.08884403, -0.08454752, 2.226452, -0.08843413, -0.2641996, 2.095473, -0.085472, -0.2958255, 2.035167
-0.4211048, 0.1312429, 2.203242, 0.3025094, 0.1635208, 2.233367, -0.4835039, -0.1315245, 2.225419, 0.3055822, -0.1138972, 2.246612, -0.2736193, -0.08999047, 2.205587, 0.08896913, -0.08522645, 2.226639, -0.08861975, -0.2648834, 2.095874, -0.08556683, -0.2963254, 2.035566
-0.4185515, 0.1344952, 2.201883, 0.3015597, 0.1625491, 2.232049, -0.4850035, -0.1262789, 2.225394, 0.3051883, -0.1143141, 2.245724, -0.2736369, -0.09032479, 2.205506, 0.08877025, -0.08592101, 2.226507, -0.08856768, -0.2652247, 2.096025, -0.08547059, -0.2965974, 2.035707
-0.4283671, 0.1439192, 2.196507, 0.3031192, 0.1637679, 2.234851, -0.4856693, -0.121101, 2.225474, 0.304766, -0.1133263, 2.244555, -0.2738306, -0.09087185, 2.20531, 0.0873002, -0.0866462, 2.224932, -0.0886078, -0.2655922, 2.096174, -0.08557934, -0.2968878, 2.035833
-0.4463861, 0.1548614, 2.200881, 0.3034551, 0.1677994, 2.239268, -0.4881865, -0.1155841, 2.224885, 0.3053335, -0.1090366, 2.242005, -0.2746132, -0.0915272, 2.205244, 0.08642696, -0.08782817, 2.223208, -0.08825049, -0.2664201, 2.09593, -0.08531602, -0.2971253, 2.035757
-0.4623028, 0.1798941, 2.207533, 0.3080247, 0.197587, 2.250057, -0.49314, -0.09427277, 2.226073, 0.317226, -0.07889107, 2.238743, -0.2752922, -0.09147945, 2.205499, 0.08728363, -0.08779655, 2.223434, -0.08835607, -0.2664158, 2.096156, -0.08546372, -0.2968915, 2.036117
-0.4700291, 0.2010814, 2.211354, 0.3127109, 0.2111084, 2.256955, -0.4956008, -0.07151917, 2.228928, 0.3177565, -0.06500324, 2.239685, -0.2766807, -0.0913573, 2.205798, 0.08870466, -0.08725192, 2.223835, -0.08755571, -0.2651213, 2.098089, -0.08428627, -0.2942475, 2.039206
-0.4819081, 0.2354349, 2.221062, 0.2852147, 0.3316722, 2.270324, -0.5007572, -0.03549138, 2.231085, 0.3114299, -0.03649864, 2.24482, -0.2787218, -0.08919044, 2.206747, 0.08962341, -0.08628073, 2.223984, -0.08770446, -0.2634588, 2.099805, -0.08463068, -0.2924017, 2.041163
-0.4756055, 0.2868288, 2.224352, 0.2605102, 0.3565581, 2.267043, -0.5037296, 0.0172148, 2.238891, 0.3160956, 0.03174985, 2.251864, -0.2791245, -0.08799483, 2.206672, 0.09297669, -0.08058131, 2.226191, -0.08676306, -0.261849, 2.100199, -0.08338795, -0.2900605, 2.041625
-0.3898937, 0.3690191, 2.210684, 0.2217767, 0.346856, 2.247006, -0.4939488, 0.03918916, 2.239685, 0.3063124, 0.0464718, 2.253374, -0.2810508, -0.08280324, 2.208801, 0.0959356, -0.07425616, 2.228983, -0.08480407, -0.2582954, 2.101301, -0.08156611, -0.2855328, 2.042882
-0.3806741, 0.3789383, 2.206107, 0.2375011, 0.3808773, 2.272561, -0.4838831, 0.07350343, 2.240998, 0.2792561, 0.09662875, 2.261547, -0.2833392, -0.07487641, 2.212425, 0.09874635, -0.0652581, 2.233416, -0.08426779, -0.2542888, 2.102497, -0.08108063, -0.2809596, 2.044283
-0.362913, 0.455495, 2.214735, 0.2315851, 0.4061138, 2.27579, -0.4584765, 0.1250557, 2.241058, 0.2541914, 0.1297124, 2.264183, -0.2878013, -0.05672304, 2.220577, 0.1010922, -0.05383415, 2.240878, -0.08439185, -0.2485864, 2.105139, -0.08095254, -0.2748236, 2.047223
-0.3399561, 0.4578805, 2.202442, 0.199018, 0.4285671, 2.268389, -0.4320284, 0.1503823, 2.236573, 0.2321368, 0.1508857, 2.263557, -0.289064, -0.04692466, 2.224335, 0.1000403, -0.04863396, 2.242366, -0.0841259, -0.2458312, 2.105734, -0.08036778, -0.2719572, 2.047921
-0.3345468, 0.5063154, 2.195129, 0.1702533, 0.4680699, 2.26877, -0.4045123, 0.1908494, 2.230131, 0.1998581, 0.1894116, 2.260289, -0.2908996, -0.01368928, 2.237439, 0.0936861, -0.03613871, 2.24395, -0.08617742, -0.2389226, 2.109576, -0.08262281, -0.2644322, 2.05255
-0.3106937, 0.5632257, 2.192386, 0.1471013, 0.4822563, 2.260417, -0.3765816, 0.2440994, 2.228528, 0.1852304, 0.2040794, 2.25767, -0.2877199, -0.006502388, 2.238054, 0.08264135, -0.02162263, 2.241528, -0.08710916, -0.2353432, 2.110732, -0.08401775, -0.2607051, 2.053679
-0.3014275, 0.5750068, 2.191903, 0.1291852, 0.5061124, 2.256122, -0.3717151, 0.2668853, 2.224524, 0.1634976, 0.2274219, 2.253123, -0.2816636, 0.01979551, 2.238973, 0.08342513, 0.01705731, 2.258175, -0.09001216, -0.2256096, 2.110768, -0.08620654, -0.2491294, 2.053636
-0.2903395, 0.5824867, 2.18849, 0.09869879, 0.5921763, 2.240574, -0.3567582, 0.2681739, 2.220943, 0.1420604, 0.2821292, 2.242812, -0.2795007, 0.02381307, 2.237529, 0.08408962, 0.02199034, 2.257432, -0.08949174, -0.219537, 2.110753, -0.08515982, -0.2419442, 2.05373
-0.2768282, 0.5789287, 2.184548, 0.08142094, 0.5939004, 2.23461, -0.3505878, 0.2685788, 2.218075, 0.1403729, 0.2824165, 2.241433, -0.2787167, 0.02519239, 2.236386, 0.08399372, 0.02920329, 2.255548, -0.08651023, -0.2078785, 2.116508, -0.08140355, -0.2265377, 2.061574
-0.2705562, 0.5761606, 2.183467, 0.07652815, 0.5944235, 2.235046, -0.3497826, 0.2685959, 2.216965, 0.1385451, 0.2817762, 2.238747, -0.2787421, 0.02590729, 2.235717, 0.08436823, 0.03078371, 2.254961, -0.08585577, -0.2048631, 2.11763, -0.08063987, -0.2236796, 2.062642
-0.2823949, 0.5199428, 2.183694, 0.07858923, 0.5598865, 2.236169, -0.3666351, 0.2032098, 2.211809, 0.141937, 0.2356041, 2.234298, -0.2791671, 0.02654537, 2.23536, 0.0799325, 0.02981778, 2.251131, -0.08618072, -0.2066877, 2.115722, -0.08132101, -0.2264319, 2.059877
-0.2819367, 0.5037912, 2.182824, 0.07539065, 0.5875412, 2.235404, -0.3614004, 0.1870341, 2.212493, 0.1491664, 0.2251591, 2.23672, -0.2796755, 0.007931217, 2.231702, 0.07915483, 0.02768963, 2.25068, -0.08650917, -0.2153379, 2.108781, -0.0828325, -0.2392723, 2.050236
