xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2081349, 0.6849409, 2.212534, 0.09983321, 0.660607, 2.213256, -0.3200735, 0.3164941, 2.165864, 0.1795404, 0.2905903, 2.166891, -0.2652071, 0.1179101, 2.255587, 0.1202272, 0.0886474, 2.249375, -0.06982784, -0.09762685, 2.190059, -0.06710421, -0.1209327, 2.130558
-0.1831198, 0.6955753, 2.214151, 0.08564277, 0.6551476, 2.208423, -0.3101057, 0.3351379, 2.162141, 0.1628311, 0.2953318, 2.166267, -0.2542083, 0.1389074, 2.253752, 0.1180033, 0.09142581, 2.250041, -0.06999441, -0.09582577, 2.189672, -0.06652264, -0.1216085, 2.129247
-0.1385365, 0.6826088, 2.217648, 0.06545404, 0.632969, 2.204584, -0.2566023, 0.3496278, 2.175319, 0.1793613, 0.3539067, 2.143379, -0.2524603, 0.1432162, 2.253882, 0.1068644, 0.1662577, 2.238852, -0.05995208, -0.08952501, 2.190397, -0.06233511, -0.1167995, 2.130195
-0.02854095, 0.7704458, 2.228762, 0.02614512, 0.7028387, 2.220931, -0.2506219, 0.35123, 2.171103, 0.1532425, 0.3481326, 2.158794, -0.2518043, 0.1464158, 2.25434, 0.117512, 0.08736289, 2.249585, -0.06505252, -0.08910342, 2.190423, -0.06182462, -0.1167908, 2.130154
-0.02899513, 0.7686364, 2.226924, -0.03042319, 0.7169979, 2.217922, -0.2316046, 0.3542569, 2.179029, 0.1100053, 0.3756363, 2.194978, -0.252566, 0.1474319, 2.254833, 0.1175304, 0.08736981, 2.249696, -0.06509122, -0.08903664, 2.190523, -0.0618324, -0.1167934, 2.130255
-0.09077463, 0.6448334, 2.205882, -0.02878084, 0.718861, 2.219327, -0.2477518, 0.3546673, 2.172429, 0.1116013, 0.3763949, 2.194766, -0.2526106, 0.1475066, 2.254738, 0.1173585, 0.08676616, 2.250268, -0.06521463, -0.08950464, 2.190237, -0.06189038, -0.1177593, 2.129822
-0.1165016, 0.6812334, 2.205532, -0.0215978, 0.7172105, 2.220713, -0.2626474, 0.3600613, 2.17018, 0.1197674, 0.3757931, 2.194125, -0.2397139, 0.08832811, 2.240852, 0.1174682, 0.08679266, 2.250085, -0.05328428, -0.1223826, 2.178066, -0.05291821, -0.1437292, 2.119564
-0.1508684, 0.5865054, 2.196496, 0.07159133, 0.7049831, 2.235708, -0.3219316, 0.2819356, 2.163868, 0.1549036, 0.3717496, 2.18594, -0.2453136, 0.07532109, 2.238017, 0.1181973, 0.08707738, 2.250033, -0.05046945, -0.1320896, 2.173414, -0.04891814, -0.1596281, 2.111734
-0.21054, 0.6089118, 2.209873, 0.09473486, 0.702439, 2.238119, -0.3345141, 0.2768297, 2.162442, 0.1645743, 0.3804821, 2.185874, -0.2543871, 0.06238801, 2.23627, 0.1224964, 0.09695879, 2.24693, -0.05041298, -0.1443335, 2.167383, -0.05022252, -0.1731603, 2.105505
-0.1860046, 0.6643308, 2.239744, 0.05981784, 0.7386321, 2.206977, -0.3731923, 0.230336, 2.161615, 0.1833435, 0.3759945, 2.184925, -0.2543689, 0.04776778, 2.234821, 0.1250786, 0.09598169, 2.245701, -0.04947277, -0.1680569, 2.156267, -0.0499377, -0.1997117, 2.094016
-0.2511199, 0.5648564, 2.242195, 0.1392825, 0.570338, 2.191722, -0.3885173, 0.2237445, 2.162193, 0.2739318, 0.2421001, 2.161441, -0.2565597, 0.0409973, 2.233625, 0.1320666, 0.05880887, 2.240114, -0.04898786, -0.1756898, 2.151603, -0.04747356, -0.2081876, 2.088498
-0.3156769, 0.5326387, 2.240628, 0.1611313, 0.5664314, 2.19232, -0.4321843, 0.2091907, 2.157994, 0.2932845, 0.2385156, 2.159577, -0.2586977, 0.03409143, 2.231532, 0.1347575, 0.0496811, 2.238894, -0.04818576, -0.1817016, 2.148534, -0.04597909, -0.2141574, 2.085245
-0.3325331, 0.4777148, 2.231069, 0.1898037, 0.5427413, 2.202806, -0.4611267, 0.1564249, 2.146847, 0.3278936, 0.2170234, 2.158939, -0.2628012, 0.01374543, 2.224923, 0.1398873, 0.03601969, 2.238186, -0.04806097, -0.1882544, 2.14588, -0.04561858, -0.2213258, 2.082126
-0.3606642, 0.4722824, 2.240393, 0.2069408, 0.5139427, 2.195921, -0.4676394, 0.1503849, 2.148035, 0.3453224, 0.1856514, 2.161262, -0.2615728, 0.001448852, 2.220622, 0.1421359, 0.02897156, 2.23782, -0.04738785, -0.1923615, 2.146068, -0.04475433, -0.2256737, 2.082287
-0.3804546, 0.427178, 2.236439, 0.2074607, 0.5094389, 2.199477, -0.4866368, 0.07052512, 2.145312, 0.3590171, 0.1559823, 2.166739, -0.2606201, -0.007236568, 2.217957, 0.1375454, 0.01926398, 2.234315, -0.0485538, -0.2007179, 2.144871, -0.04639288, -0.2350961, 2.080484
-0.4185072, 0.3870266, 2.224733, 0.2565502, 0.4395162, 2.196653, -0.4913086, 0.04391319, 2.151044, 0.374108, 0.1030123, 2.170493, -0.2579076, -0.01715027, 2.214315, 0.1318713, 0.005045497, 2.226386, -0.0467666, -0.2081029, 2.142443, -0.04446428, -0.2435648, 2.077163
-0.4779633, 0.3642534, 2.205727, 0.2529971, 0.400866, 2.198555, -0.4969553, 0.01813013, 2.158293, 0.3739553, 0.05013979, 2.178962, -0.2551003, -0.02351438, 2.211663, 0.1272023, -0.002400331, 2.222674, -0.04718477, -0.2163324, 2.139084, -0.04496047, -0.2529349, 2.073235
-0.4715931, 0.32258, 2.209541, 0.2717787, 0.3680981, 2.203488, -0.4892684, -0.03388264, 2.166805, 0.3801374, 0.03842702, 2.185222, -0.2536852, -0.02648494, 2.211097, 0.1257825, -0.006278029, 2.221684, -0.04688459, -0.2206767, 2.137833, -0.04431999, -0.2568413, 2.07214
-0.4859198, 0.3137988, 2.209638, 0.270415, 0.3696968, 2.206517, -0.4888456, -0.0398885, 2.169137, 0.3878072, 0.04089862, 2.192433, -0.2526679, -0.02981885, 2.210316, 0.1224792, -0.01337156, 2.219924, -0.04659876, -0.2240761, 2.136702, -0.0438714, -0.2605008, 2.070731
-0.5652712, 0.2368265, 2.192737, 0.3246232, 0.3164678, 2.200223, -0.4891502, -0.04350168, 2.170959, 0.3817109, 0.01921978, 2.202577, -0.2517969, -0.03215402, 2.210237, 0.1219333, -0.01603607, 2.220015, -0.04666607, -0.2258921, 2.136415, -0.0438362, -0.2624013, 2.070367
-0.5676621, 0.2372423, 2.194153, 0.267953, 0.3672986, 2.206145, -0.4891634, -0.04366501, 2.171817, 0.3932809, 0.03823343, 2.210842, -0.2520153, -0.03340248, 2.210968, 0.1211048, -0.01767012, 2.220993, -0.04701962, -0.2268668, 2.136539, -0.04411691, -0.263346, 2.0704
-0.5876963, 0.2654122, 2.197133, 0.269276, 0.3700334, 2.207819, -0.4997923, -0.01208133, 2.177466, 0.392947, 0.03939618, 2.212773, -0.2527664, -0.03447952, 2.212049, 0.1230176, -0.01815993, 2.225169, -0.04734097, -0.2268185, 2.137639, -0.04405749, -0.263152, 2.071676
-0.6052495, 0.2880463, 2.201254, 0.2865639, 0.4430149, 2.231362, -0.5024604, 0.02027933, 2.176668, 0.3879976, 0.07200204, 2.224107, -0.2548963, -0.03378697, 2.214383, 0.1247215, -0.01577191, 2.229306, -0.04793505, -0.2251021, 2.140572, -0.04451863, -0.261193, 2.075005
-0.5301967, 0.3515389, 2.218889, 0.260126, 0.442628, 2.227696, -0.5023251, 0.05617323, 2.177258, 0.3827758, 0.1601812, 2.22762, -0.258146, -0.02883925, 2.217526, 0.1532976, 0.005111073, 2.255831, -0.04957217, -0.2169346, 2.150361, -0.04391129, -0.2501678, 2.087995
-0.4669267, 0.4584121, 2.251166, 0.258856, 0.4898738, 2.225467, -0.5070605, 0.1376657, 2.17864, 0.3670269, 0.1993624, 2.231774, -0.2756401, -0.009231062, 2.232192, 0.1538672, 0.0105887, 2.257087, -0.05093643, -0.2066312, 2.159317, -0.04582513, -0.2400777, 2.096908
-0.4279745, 0.5578103, 2.268639, 0.2629124, 0.5319684, 2.231464, -0.4786297, 0.1852272, 2.184579, 0.3373134, 0.2326526, 2.231186, -0.2770317, -0.001884778, 2.235264, 0.1498331, 0.03063738, 2.260378, -0.04875777, -0.1984659, 2.163612, -0.0442926, -0.231634, 2.101089
-0.412493, 0.5924684, 2.272915, 0.2171202, 0.5745198, 2.249439, -0.4379036, 0.2415775, 2.202, 0.3233062, 0.2820916, 2.233551, -0.2814127, 0.0459237, 2.247273, 0.1416364, 0.06039549, 2.263098, -0.05124696, -0.182213, 2.171243, -0.04693481, -0.2132062, 2.109265
-0.4087557, 0.5976428, 2.238628, 0.2116622, 0.5842783, 2.246971, -0.3967648, 0.2907661, 2.210818, 0.2791987, 0.283417, 2.225765, -0.2799548, 0.05222348, 2.250059, 0.1394122, 0.09301086, 2.275698, -0.04863261, -0.1615889, 2.180332, -0.04651543, -0.1887064, 2.118422
-0.3578289, 0.6072816, 2.246555, 0.1573835, 0.6145741, 2.249372, -0.3793149, 0.2993285, 2.213252, 0.2236425, 0.3051881, 2.202205, -0.27792, 0.06431269, 2.252966, 0.127825, 0.1183457, 2.273602, -0.04977816, -0.1507207, 2.183661, -0.04877725, -0.1766378, 2.121426
-0.3158168, 0.6658947, 2.251479, 0.1145759, 0.6945074, 2.261248, -0.3377557, 0.3073293, 2.217951, 0.1902876, 0.3585689, 2.210047, -0.2606831, 0.1030169, 2.263876, 0.106175, 0.1397911, 2.275015, -0.0394424, -0.1284708, 2.188362, -0.04384054, -0.1463675, 2.129286
-0.2757839, 0.6833984, 2.240802, 0.05218795, 0.7857442, 2.267035, -0.315216, 0.3261578, 2.219931, 0.1398875, 0.4441732, 2.231858, -0.245447, 0.115139, 2.266264, 0.1056382, 0.1562501, 2.269096, -0.03290648, -0.1180989, 2.191121, -0.04189502, -0.1390387, 2.131158
-0.2414472, 0.7174318, 2.237107, 0.05195002, 0.7660572, 2.260089, -0.2896101, 0.3627689, 2.21218, 0.1191632, 0.4224994, 2.212051, -0.1957349, 0.1247351, 2.272499, 0.102071, 0.1834273, 2.260626, -0.02604037, -0.08807559, 2.194499, -0.03898271, -0.1231872, 2.132581
-0.1998044, 0.7250254, 2.230637, 0.007813837, 0.7633539, 2.258892, -0.2752504, 0.3741948, 2.211888, 0.1052217, 0.4224589, 2.209945, -0.119628, 0.2296584, 2.263815, 0.1009527, 0.185642, 2.260075, -0.03484821, -0.08726811, 2.19504, -0.03906339, -0.1231348, 2.132484
-0.2257988, 0.7674682, 2.229384, 0.01370003, 0.766349, 2.257444, -0.2883549, 0.4520009, 2.197701, 0.09705129, 0.4224053, 2.207749, -0.2131771, 0.2564327, 2.263213, 0.09924965, 0.1919949, 2.261343, -0.03512172, -0.07091039, 2.201702, -0.03763037, -0.1016925, 2.141102
-0.166955, 0.7745685, 2.242471, 0.0162209, 0.7415059, 2.247123, -0.1904889, 0.4282618, 2.222499, 0.08536738, 0.3986971, 2.179771, -0.2838431, 0.2369291, 2.25415, 0.04854658, 0.1977758, 2.264151, -0.04751427, -0.06650617, 2.201453, -0.04569343, -0.09727852, 2.140682
-0.1015237, 0.7407189, 2.229539, 0.01614778, 0.7019236, 2.222816, -0.2115509, 0.3846382, 2.222332, 0.07982749, 0.3630626, 2.19029, -0.2709459, 0.1333283, 2.254573, -0.007446699, 0.1733044, 2.255653, -0.05392357, -0.08841185, 2.191149, -0.05044693, -0.1188838, 2.129471
-0.1067878, 0.7046185, 2.222548, 0.01305494, 0.747783, 2.232739, -0.2399848, 0.3481125, 2.216897, 0.08572317, 0.385559, 2.181984, -0.2703614, 0.1295011, 2.253613, 0.08046924, 0.1798535, 2.259105, -0.03642352, -0.08490989, 2.196261, -0.04062061, -0.1159865, 2.133736
-0.1184717, 0.7142252, 2.231876, -0.03513269, 0.7601141, 2.243053, -0.2390625, 0.3528259, 2.219065, 0.05879238, 0.3919643, 2.215982, -0.2702223, 0.125422, 2.254103, 0.08034539, 0.1792941, 2.25963, -0.03514643, -0.08455036, 2.19714, -0.03959769, -0.1152576, 2.134919
-0.1899977, 0.7194789, 2.24011, -0.03871214, 0.7665842, 2.244106, -0.2759145, 0.3808109, 2.1984, 0.04587926, 0.3961886, 2.21683, -0.3246021, 0.1267928, 2.259432, 0.02474462, 0.186863, 2.267393, -0.04647807, -0.0800508, 2.201225, -0.04740988, -0.1112461, 2.138726
-0.1816241, 0.7022251, 2.237164, -0.03992901, 0.797556, 2.239376, -0.2958844, 0.3678606, 2.199062, 0.1231981, 0.3814684, 2.172564, -0.3257774, 0.1260775, 2.259289, 0.08835976, 0.1822772, 2.259638, -0.05118679, -0.07535794, 2.204539, -0.05182305, -0.1047685, 2.143214
-0.2016748, 0.6640062, 2.230152, 0.01249239, 0.6978725, 2.224628, -0.3622181, 0.351782, 2.181966, 0.1484769, 0.3491174, 2.173735, -0.2838263, 0.1593567, 2.244428, 0.09377151, 0.1337927, 2.269158, -0.06826951, -0.09568319, 2.197728, -0.06115567, -0.1238267, 2.136121
-0.2435841, 0.6127395, 2.231946, 0.0310725, 0.6797239, 2.224695, -0.3541366, 0.2806807, 2.191442, 0.1992771, 0.3450353, 2.16992, -0.2413069, 0.061386, 2.244251, 0.0924481, 0.1166368, 2.262368, -0.04424495, -0.1591031, 2.172496, -0.04390422, -0.1891733, 2.108206
-0.2171937, 0.6296844, 2.260304, 0.02456564, 0.679073, 2.236932, -0.316701, 0.266045, 2.216149, 0.225151, 0.2927797, 2.174831, -0.2640902, 0.04695167, 2.246742, 0.1017898, 0.09615293, 2.258862, -0.04423621, -0.1590009, 2.172765, -0.0443515, -0.1894916, 2.108613
-0.2955073, 0.5458097, 2.242055, 0.03762943, 0.5451627, 2.230823, -0.4123011, 0.2286952, 2.187006, 0.2420153, 0.2808236, 2.175295, -0.2679025, 0.03896626, 2.244328, 0.1130782, 0.07326274, 2.250833, -0.04706218, -0.1717105, 2.16739, -0.04696944, -0.2049777, 2.102636
-0.300807, 0.4809745, 2.245737, 0.05787811, 0.5038307, 2.228548, -0.4587456, 0.1759108, 2.174776, 0.2695019, 0.2430711, 2.179103, -0.2715017, 0.02578565, 2.241422, 0.1181924, 0.06296524, 2.251351, -0.04792191, -0.1783436, 2.16413, -0.04664926, -0.2119659, 2.099524
-0.3178136, 0.4874555, 2.264092, 0.1021255, 0.5174668, 2.234629, -0.4734024, 0.1606641, 2.176013, 0.2974263, 0.2051747, 2.179212, -0.2767538, 0.01241883, 2.238258, 0.1248965, 0.04302637, 2.252177, -0.05228823, -0.1844303, 2.161162, -0.05029481, -0.2181635, 2.09655
-0.3432891, 0.4244365, 2.250673, 0.1159878, 0.4600369, 2.226798, -0.4882353, 0.08236749, 2.179621, 0.31771, 0.1788082, 2.182489, -0.2766312, 0.004109302, 2.236578, 0.1263173, 0.03843385, 2.252962, -0.05345092, -0.1904101, 2.158991, -0.05112178, -0.2250473, 2.094044
-0.4569063, 0.3473989, 2.230148, 0.1278765, 0.4234459, 2.223577, -0.4935152, 0.06329689, 2.180544, 0.3372497, 0.1414455, 2.189225, -0.2781861, -0.001338732, 2.236014, 0.1289585, 0.02866322, 2.253475, -0.05535096, -0.195511, 2.157631, -0.05277709, -0.2299233, 2.092604
-0.4478526, 0.3260744, 2.23232, 0.2168446, 0.3896853, 2.197075, -0.5033944, 0.04140105, 2.17918, 0.346483, 0.1204973, 2.19451, -0.2731846, -0.01785526, 2.227939, 0.1313573, 0.02000237, 2.253807, -0.05602641, -0.2048312, 2.154619, -0.05274648, -0.2401011, 2.089219
-0.4418703, 0.3062871, 2.23017, 0.2526881, 0.3552932, 2.198477, -0.5084458, 0.02026359, 2.179099, 0.3544045, 0.09539233, 2.199193, -0.2700999, -0.02284461, 2.226695, 0.1297411, 0.005070525, 2.24669, -0.05807748, -0.2133341, 2.151336, -0.05497734, -0.2501543, 2.085091
-0.4341995, 0.3116202, 2.223961, 0.2585352, 0.3371512, 2.196928, -0.5064868, 0.004606439, 2.182203, 0.3627035, 0.07739425, 2.20343, -0.267525, -0.0268361, 2.22618, 0.1294781, 0.0007812951, 2.245466, -0.05813898, -0.2176597, 2.149425, -0.05515745, -0.2541172, 2.083117
-0.5107244, 0.264044, 2.204346, 0.2339275, 0.3300065, 2.184164, -0.4994062, -0.02336127, 2.184117, 0.3664421, 0.0651117, 2.206601, -0.2652909, -0.03120714, 2.225216, 0.1289416, -0.002857024, 2.244991, -0.05869232, -0.2209815, 2.147968, -0.05562111, -0.2574786, 2.081457
-0.4240035, 0.3126334, 2.219082, 0.2419405, 0.3334703, 2.190079, -0.4996147, -0.0233986, 2.18439, 0.3681595, 0.05970493, 2.209031, -0.2637645, -0.03299943, 2.225031, 0.1290001, -0.004723882, 2.244899, -0.05875137, -0.2225697, 2.147547, -0.05574583, -0.259053, 2.080844
-0.4617376, 0.3007902, 2.210813, 0.2024153, 0.3814714, 2.19294, -0.4999889, -0.02367438, 2.184446, 0.3692267, 0.06167386, 2.210251, -0.2633877, -0.03323717, 2.225135, 0.128958, -0.005398743, 2.244862, -0.05858561, -0.2234139, 2.147329, -0.05544417, -0.2598825, 2.080551
-0.4750694, 0.3078429, 2.207031, 0.1945658, 0.3803703, 2.192811, -0.5123807, 0.003105421, 2.181914, 0.3700614, 0.08121474, 2.21421, -0.2629496, -0.03311991, 2.225182, 0.1292207, -0.005703693, 2.244977, -0.05862555, -0.2235166, 2.147383, -0.05546483, -0.2599536, 2.080577
-0.4846741, 0.3239995, 2.209684, 0.2089115, 0.433461, 2.20604, -0.510725, 0.02332373, 2.18159, 0.3697746, 0.1205098, 2.217212, -0.2620089, -0.03203137, 2.224721, 0.1337248, 0.0003882453, 2.250384, -0.05835665, -0.2228099, 2.147989, -0.0546902, -0.2589052, 2.081345
-0.5033559, 0.3623223, 2.213011, 0.2098998, 0.4675577, 2.227837, -0.4985098, 0.06675863, 2.183058, 0.358555, 0.1525726, 2.217847, -0.262168, -0.02718769, 2.225197, 0.1385174, 0.009032961, 2.255585, -0.05643172, -0.2195985, 2.149815, -0.05193479, -0.2547587, 2.08358
-0.4538415, 0.4459972, 2.236496, 0.1513752, 0.5446382, 2.226114, -0.4944157, 0.1273703, 2.176843, 0.33987, 0.2014557, 2.216374, -0.2745528, -0.008616257, 2.235548, 0.143089, 0.01857191, 2.258598, -0.05297343, -0.2087252, 2.156252, -0.0478934, -0.2409758, 2.092024
-0.4578066, 0.4775119, 2.231366, 0.1271624, 0.5895388, 2.232982, -0.4740975, 0.1809287, 2.176945, 0.3163078, 0.2364769, 2.216085, -0.2753669, -0.0004650177, 2.238496, 0.1411791, 0.0329762, 2.260389, -0.05034871, -0.202092, 2.159441, -0.04552397, -0.2345097, 2.09546
-0.4135377, 0.5292351, 2.240271, 0.11152, 0.6296517, 2.238552, -0.4426262, 0.2317292, 2.182689, 0.3021611, 0.2478468, 2.213928, -0.2783073, 0.02726845, 2.245296, 0.1390689, 0.06053343, 2.263906, -0.05114231, -0.1868375, 2.168511, -0.04699894, -0.2177433, 2.105731
-0.3999587, 0.5630661, 2.232772, 0.1528326, 0.5558634, 2.220918, -0.4029546, 0.2634447, 2.190927, 0.262202, 0.2710875, 2.207168, -0.2778957, 0.04467627, 2.250631, 0.130893, 0.1100646, 2.267977, -0.04822623, -0.1704305, 2.175226, -0.04779647, -0.1993635, 2.113075
-0.3667859, 0.6046698, 2.232981, 0.1264006, 0.6227502, 2.23338, -0.3634421, 0.3038348, 2.198843, 0.2246774, 0.3352351, 2.204632, -0.2414598, 0.08873803, 2.250266, 0.1244973, 0.1312114, 2.268658, -0.04734732, -0.1507752, 2.183599, -0.0456228, -0.1772537, 2.12073
-0.3074377, 0.6993455, 2.256296, 0.03471557, 0.7511996, 2.258091, -0.3313035, 0.3512577, 2.201768, 0.1458907, 0.4217125, 2.223945, -0.248804, 0.1065574, 2.259109, 0.114985, 0.1392744, 2.271761, -0.02286081, -0.1153165, 2.191633, -0.02966036, -0.1472432, 2.127182
-0.2905779, 0.7058624, 2.2469, 0.01727103, 0.7990286, 2.268109, -0.3196656, 0.3566888, 2.203917, 0.1274727, 0.4751601, 2.21816, -0.2483388, 0.1064624, 2.25903, 0.1013928, 0.1916321, 2.260911, -0.0258529, -0.08815905, 2.195148, -0.03859212, -0.110546, 2.136261
