xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3623754, 0.4314712, 2.201858, 0.3506386, 0.4433022, 2.251883, -0.3817782, 0.1423081, 2.243236, 0.3649763, 0.1541115, 2.23416, -0.188092, -0.04088873, 2.232557, 0.1902975, -0.0262868, 2.236256, 0.008560176, -0.2254775, 2.139966, 0.009490908, -0.254052, 2.080417
-0.3458607, 0.4518727, 2.20682, 0.3320106, 0.4557769, 2.250558, -0.3584798, 0.1613171, 2.245332, 0.3498935, 0.1658741, 2.234848, -0.1863744, -0.03194713, 2.235862, 0.1895295, -0.02260489, 2.237742, 0.008496053, -0.2246805, 2.140549, 0.009529645, -0.2533682, 2.080994
-0.3518886, 0.4965407, 2.206948, 0.3043106, 0.4944966, 2.254434, -0.3315231, 0.2069213, 2.241837, 0.3190345, 0.2026801, 2.235744, -0.1849044, -0.02599289, 2.238122, 0.1885997, -0.01200767, 2.242151, 0.009289579, -0.2231649, 2.1413, 0.0104556, -0.2519233, 2.081895
-0.3235161, 0.5043551, 2.203445, 0.2956695, 0.4980497, 2.254435, -0.3280786, 0.2118833, 2.24216, 0.3095883, 0.2063512, 2.235978, -0.18255, -0.01869834, 2.240831, 0.1866413, -0.006128577, 2.243886, 0.009836689, -0.221744, 2.142298, 0.01097129, -0.250571, 2.082962
-0.3100097, 0.5122993, 2.205579, 0.2561668, 0.5150283, 2.251842, -0.3147465, 0.2194089, 2.240727, 0.2889845, 0.2247748, 2.234222, -0.1793965, -0.01229549, 2.244001, 0.1803754, 0.01829941, 2.251, 0.01349536, -0.2167721, 2.1449, 0.01475447, -0.2447866, 2.086122
-0.306017, 0.5112517, 2.205372, 0.2525739, 0.579771, 2.25387, -0.2989728, 0.2181814, 2.238055, 0.2809966, 0.2394293, 2.233408, -0.1765769, -0.007910898, 2.24594, 0.1792214, 0.02001116, 2.250814, 0.01506872, -0.2149185, 2.14608, 0.01571111, -0.2431232, 2.087145
-0.2986415, 0.5113128, 2.204423, 0.2460243, 0.5839314, 2.25274, -0.2920139, 0.2180179, 2.235789, 0.2786019, 0.2432915, 2.233403, -0.1752187, -0.006311571, 2.245702, 0.1786611, 0.02227028, 2.250822, 0.01566328, -0.2134663, 2.146703, 0.01640037, -0.2413039, 2.087887
-0.2968712, 0.5109934, 2.201131, 0.240606, 0.5880542, 2.249554, -0.2895834, 0.2178719, 2.234716, 0.2753085, 0.2474846, 2.231754, -0.1748291, -0.004119203, 2.246233, 0.1776845, 0.02368031, 2.250794, 0.01717998, -0.2111962, 2.147517, 0.01730991, -0.2391765, 2.088695
-0.2819094, 0.5482509, 2.180325, 0.2398085, 0.5862391, 2.24757, -0.2898782, 0.2183835, 2.233631, 0.274879, 0.2453646, 2.230804, -0.1747873, -0.004127601, 2.246139, 0.1776478, 0.02443369, 2.250502, 0.01769459, -0.2099224, 2.147115, 0.01825216, -0.2373539, 2.088254
-0.276522, 0.5583121, 2.175699, 0.2370286, 0.6134167, 2.248128, -0.2929895, 0.2175971, 2.231951, 0.2790407, 0.239111, 2.228184, -0.1746857, -0.004420047, 2.245333, 0.1777284, 0.02450313, 2.250462, 0.01770147, -0.2099371, 2.147132, 0.01839474, -0.2374626, 2.088288
-0.2758664, 0.5494899, 2.170416, 0.2401005, 0.6072168, 2.243303, -0.3039922, 0.2106769, 2.22946, 0.2901452, 0.2201519, 2.223923, -0.1752944, -0.006021639, 2.243797, 0.1780101, 0.01925979, 2.247573, 0.01742382, -0.2113445, 2.146324, 0.01812867, -0.2395964, 2.087108
-0.2798698, 0.537597, 2.158835, 0.2536106, 0.546746, 2.229734, -0.3204376, 0.2030835, 2.227082, 0.3039362, 0.2088359, 2.221841, -0.1771695, -0.008484961, 2.24233, 0.1835551, 0.0093027, 2.244462, 0.01677361, -0.2123546, 2.145952, 0.01771646, -0.2407474, 2.086727
-0.2798095, 0.5127808, 2.155784, 0.2649425, 0.5218083, 2.220035, -0.344064, 0.1827596, 2.227722, 0.3269516, 0.1872685, 2.216098, -0.1804581, -0.01141063, 2.2404, 0.1857984, -0.001104368, 2.241906, 0.01511397, -0.2142666, 2.145536, 0.01630291, -0.2430127, 2.086239
-0.264011, 0.4585315, 2.140683, 0.3017284, 0.5048601, 2.214789, -0.3636146, 0.1555768, 2.227849, 0.3484725, 0.1687636, 2.212177, -0.1833746, -0.01681185, 2.237867, 0.1880054, -0.007222993, 2.239292, 0.01484894, -0.2161338, 2.144284, 0.01599567, -0.2451181, 2.084744
-0.2944227, 0.4664911, 2.166736, 0.2983889, 0.4738306, 2.187405, -0.3829533, 0.1091386, 2.226454, 0.3678785, 0.1475214, 2.209092, -0.1844335, -0.02689161, 2.233685, 0.1868142, -0.01703003, 2.233419, 0.01491624, -0.2192054, 2.141514, 0.01575945, -0.248465, 2.081239
-0.3147903, 0.3747718, 2.185273, 0.2922003, 0.3778099, 2.166558, -0.3922094, 0.08433235, 2.22936, 0.3984471, 0.08970154, 2.205351, -0.1845803, -0.03254223, 2.23203, 0.1863959, -0.02308504, 2.230177, 0.01373842, -0.2235224, 2.139709, 0.01392871, -0.2537543, 2.079195
-0.3092865, 0.3619821, 2.182768, 0.3136812, 0.3973473, 2.193639, -0.406479, 0.03688538, 2.23177, 0.4054684, 0.07292023, 2.203871, -0.1836929, -0.04140798, 2.229012, 0.1873681, -0.02911879, 2.227809, 0.01360368, -0.2274244, 2.137944, 0.01340256, -0.2580213, 2.077134
-0.3074726, 0.3393353, 2.18351, 0.3749574, 0.3246726, 2.209199, -0.4024968, 0.003219604, 2.232406, 0.4179069, 0.0375347, 2.203153, -0.1838081, -0.05321263, 2.225436, 0.1863181, -0.03540741, 2.224829, 0.01430471, -0.2300633, 2.135995, 0.0138797, -0.2607721, 2.074852
-0.3264037, 0.2979044, 2.179524, 0.3754186, 0.3087854, 2.207917, -0.4023608, -0.02812203, 2.236003, 0.4213625, 0.02191216, 2.201398, -0.1835033, -0.0571026, 2.225574, 0.1858732, -0.03918842, 2.223677, 0.01430421, -0.2328889, 2.134937, 0.01375336, -0.2637801, 2.073744
-0.3386009, 0.2807382, 2.168156, 0.3610827, 0.3036583, 2.199857, -0.3999293, -0.04909416, 2.237223, 0.4241321, -0.03193011, 2.19997, -0.1822593, -0.06210511, 2.225065, 0.1858755, -0.04462368, 2.222722, 0.01424318, -0.2358587, 2.134106, 0.01350995, -0.2670324, 2.072815
-0.3498468, 0.2621365, 2.167068, 0.3641523, 0.3009096, 2.197891, -0.3970445, -0.06992264, 2.240402, 0.4203049, -0.03609674, 2.200551, -0.1809482, -0.06642384, 2.224641, 0.1839926, -0.04834196, 2.221857, 0.01330012, -0.238948, 2.132789, 0.01238663, -0.2696235, 2.071501
-0.373507, 0.1969328, 2.184158, 0.3845979, 0.2843688, 2.191588, -0.3936806, -0.08371869, 2.242373, 0.4171811, -0.05447739, 2.201043, -0.1766802, -0.07010312, 2.222648, 0.1833467, -0.04945147, 2.221871, 0.01327981, -0.2411594, 2.132371, 0.01239966, -0.2722536, 2.070917
-0.3936975, 0.1936407, 2.188128, 0.3938422, 0.2692373, 2.187626, -0.3929206, -0.09234416, 2.242785, 0.4182674, -0.06895956, 2.20242, -0.1732326, -0.07289189, 2.220996, 0.1833323, -0.05113992, 2.222182, 0.0133056, -0.2433294, 2.13232, 0.0126218, -0.2747904, 2.070789
-0.3792329, 0.177817, 2.184232, 0.3992841, 0.2596866, 2.182272, -0.3873389, -0.1239191, 2.243511, 0.4153653, -0.07843846, 2.203082, -0.1719435, -0.07399576, 2.220634, 0.1831464, -0.05412844, 2.222221, 0.01258227, -0.2461995, 2.132107, 0.01197011, -0.2778628, 2.070469
-0.3914289, 0.1564838, 2.189875, 0.4082474, 0.2549192, 2.181577, -0.3864126, -0.1290848, 2.243042, 0.4133978, -0.08248799, 2.204229, -0.1705675, -0.07590663, 2.220084, 0.1826482, -0.05602445, 2.222383, 0.01193197, -0.2477088, 2.13212, 0.01139192, -0.2796579, 2.070359
-0.3800873, 0.1727457, 2.183451, 0.4058613, 0.2548606, 2.183392, -0.3865031, -0.1301325, 2.24281, 0.4128508, -0.08346639, 2.204776, -0.170884, -0.07676932, 2.220618, 0.1809076, -0.0591358, 2.221834, 0.01172927, -0.249005, 2.131959, 0.01117795, -0.2809705, 2.070075
-0.3812682, 0.1728046, 2.183805, 0.4063222, 0.254857, 2.184925, -0.3910638, -0.1177482, 2.24178, 0.4137547, -0.08340791, 2.2052, -0.1709661, -0.07778811, 2.220636, 0.1810201, -0.05944521, 2.222348, 0.01182592, -0.249167, 2.132023, 0.01134852, -0.2810656, 2.070122
-0.3739787, 0.2120959, 2.19226, 0.4039938, 0.2638585, 2.200726, -0.3949981, -0.1058294, 2.250105, 0.4122899, -0.0758676, 2.206836, -0.1739116, -0.07887631, 2.228114, 0.1808454, -0.05935782, 2.223062, 0.01196711, -0.2491633, 2.135059, 0.01083072, -0.2805867, 2.072982
-0.3772147, 0.2225727, 2.197067, 0.3915575, 0.2839719, 2.209885, -0.4013129, -0.08903463, 2.254535, 0.4178677, -0.05595098, 2.209309, -0.1754482, -0.07873863, 2.230844, 0.1807801, -0.05929752, 2.223255, 0.01160999, -0.2492099, 2.137249, 0.01021225, -0.2805313, 2.075069
-0.3794888, 0.2418396, 2.202887, 0.3912708, 0.3095855, 2.225271, -0.4017151, -0.07060643, 2.256152, 0.4153319, -0.02919677, 2.209702, -0.1771367, -0.07820452, 2.232771, 0.1807276, -0.05913395, 2.223433, 0.01225336, -0.2488918, 2.138042, 0.01083892, -0.280051, 2.075865
-0.3765412, 0.2669211, 2.215513, 0.39103, 0.3514362, 2.233387, -0.4051695, -0.02514979, 2.260284, 0.4171703, 0.0102719, 2.213331, -0.1797577, -0.07570027, 2.235663, 0.1811171, -0.05798402, 2.224254, 0.01201969, -0.2479713, 2.139427, 0.01041736, -0.2789338, 2.077366
-0.3761508, 0.2885062, 2.218594, 0.3839468, 0.3713624, 2.238126, -0.4041861, 0.00142241, 2.260399, 0.4129929, 0.02625357, 2.216649, -0.1811226, -0.07474613, 2.236591, 0.1820497, -0.05483812, 2.225436, 0.01281125, -0.2450949, 2.141763, 0.0114722, -0.275025, 2.080108
-0.354915, 0.3650132, 2.216943, 0.3780407, 0.3770968, 2.241315, -0.4043985, 0.03636276, 2.258714, 0.4052058, 0.06249674, 2.215022, -0.1814121, -0.06840764, 2.238793, 0.1842955, -0.04995811, 2.227778, 0.01398488, -0.2415386, 2.1433, 0.01290304, -0.2707912, 2.081666
-0.3556677, 0.3714612, 2.218282, 0.3722468, 0.404672, 2.24662, -0.4013089, 0.0685864, 2.252941, 0.3883517, 0.1177646, 2.213462, -0.182025, -0.06189727, 2.240611, 0.1894379, -0.03967436, 2.232044, 0.01394996, -0.2380811, 2.144787, 0.01294059, -0.2663778, 2.083332
-0.3543097, 0.4055274, 2.22102, 0.3557195, 0.4245291, 2.248715, -0.3947158, 0.1160614, 2.243493, 0.3733082, 0.1361104, 2.212045, -0.1822543, -0.04968234, 2.243607, 0.1913849, -0.03367274, 2.233471, 0.01439201, -0.2345982, 2.145711, 0.01355351, -0.2626846, 2.084253
-0.349979, 0.4283781, 2.220898, 0.3437381, 0.4500595, 2.251421, -0.3768244, 0.1383201, 2.242472, 0.3483765, 0.1631695, 2.210195, -0.1812593, -0.04701627, 2.243173, 0.1916772, -0.03065004, 2.233697, 0.01495213, -0.2338652, 2.145729, 0.01413561, -0.2618349, 2.084244
-0.3382601, 0.4481629, 2.219565, 0.3203585, 0.4779343, 2.248152, -0.3587196, 0.1565287, 2.242778, 0.3245129, 0.1878667, 2.211818, -0.179491, -0.03480779, 2.245132, 0.1901, -0.02248183, 2.233738, 0.01532209, -0.2318652, 2.147094, 0.0142594, -0.2603332, 2.085547
-0.3269639, 0.4943591, 2.216591, 0.3153168, 0.4850305, 2.247006, -0.3313333, 0.2014191, 2.242018, 0.3115409, 0.194764, 2.213659, -0.1779016, -0.02629723, 2.246863, 0.1880975, -0.01189549, 2.234462, 0.01655219, -0.2301824, 2.147644, 0.01525151, -0.2591325, 2.086056
-0.288705, 0.5496038, 2.210255, 0.2987668, 0.5113739, 2.247562, -0.3146996, 0.2171689, 2.242115, 0.2917391, 0.2210142, 2.217173, -0.1757757, -0.01715139, 2.250795, 0.187592, 0.005445745, 2.239954, 0.01925735, -0.2259696, 2.147416, 0.0181684, -0.2543963, 2.08592
-0.2865338, 0.5608671, 2.20386, 0.2949569, 0.5199576, 2.243994, -0.2948464, 0.2196713, 2.245599, 0.2865077, 0.2300051, 2.218012, -0.1731825, -0.00640911, 2.256392, 0.1845361, 0.01026096, 2.241544, 0.02064581, -0.2215762, 2.149608, 0.01965785, -0.2495532, 2.088646
-0.2843131, 0.5654614, 2.204802, 0.2508133, 0.5839965, 2.251703, -0.2834509, 0.2240152, 2.246529, 0.2790362, 0.2450248, 2.219858, -0.1734987, 0.007467586, 2.264585, 0.1810179, 0.01987152, 2.244292, 0.02141183, -0.2156085, 2.151514, 0.02003561, -0.2419558, 2.091486
-0.2775769, 0.5696056, 2.205993, 0.238295, 0.6136077, 2.248914, -0.2748702, 0.2280331, 2.247121, 0.2624834, 0.2877812, 2.222977, -0.1716935, 0.01169141, 2.265364, 0.1789825, 0.02256137, 2.244761, 0.02118332, -0.2138699, 2.151647, 0.01966039, -0.2401454, 2.091669
-0.2769874, 0.5699051, 2.205783, 0.2281239, 0.6171415, 2.240159, -0.2713831, 0.2284036, 2.247329, 0.2626706, 0.2891558, 2.222592, -0.169778, 0.01390261, 2.265043, 0.178134, 0.02404063, 2.24495, 0.0211512, -0.2127886, 2.151947, 0.01960255, -0.2392444, 2.091934
-0.2769894, 0.5658123, 2.209014, 0.2261504, 0.6178675, 2.237683, -0.2708581, 0.227492, 2.247175, 0.2654537, 0.276334, 2.221264, -0.169477, 0.01295247, 2.264514, 0.17758, 0.02437644, 2.244842, 0.02186741, -0.2123744, 2.151321, 0.02040438, -0.2387725, 2.091214
-0.2737273, 0.5807509, 2.206711, 0.2244503, 0.6168108, 2.234879, -0.271787, 0.226004, 2.247018, 0.2722147, 0.2542953, 2.217897, -0.169815, 0.00968765, 2.263981, 0.1776027, 0.02472176, 2.244917, 0.02434788, -0.211212, 2.150846, 0.02234426, -0.2379329, 2.090658
-0.2732532, 0.5493365, 2.208003, 0.2286269, 0.6118569, 2.230827, -0.285283, 0.2226089, 2.247307, 0.2786869, 0.2418596, 2.2147, -0.1702826, 0.007625952, 2.263465, 0.1790475, 0.02485481, 2.245288, 0.02527696, -0.2115504, 2.150391, 0.02343601, -0.2383691, 2.090048
-0.2744065, 0.5443974, 2.206494, 0.2373263, 0.5994122, 2.22566, -0.305494, 0.2169647, 2.247398, 0.295089, 0.2132613, 2.211553, -0.1712146, 0.001088421, 2.261544, 0.1821899, 0.01757639, 2.243035, 0.02604516, -0.2122976, 2.149987, 0.02418194, -0.2392433, 2.089527
-0.2738723, 0.5438532, 2.198848, 0.2566183, 0.546774, 2.21425, -0.325256, 0.205956, 2.247144, 0.3062991, 0.2081059, 2.208706, -0.1749474, -0.004017383, 2.258695, 0.1845326, 0.007301152, 2.239615, 0.02577161, -0.214477, 2.149649, 0.02400032, -0.2423369, 2.088955
-0.274425, 0.4904682, 2.182831, 0.2841316, 0.5204597, 2.202731, -0.3571013, 0.1645777, 2.247166, 0.3346796, 0.1830333, 2.203018, -0.1794167, -0.01091665, 2.256156, 0.1864886, -0.002023819, 2.23701, 0.02350858, -0.2177313, 2.148674, 0.02154993, -0.2464896, 2.087603
-0.2674666, 0.4778978, 2.181225, 0.2894794, 0.5058151, 2.200686, -0.363707, 0.1573293, 2.245073, 0.3488851, 0.1690336, 2.200525, -0.181449, -0.01789193, 2.253485, 0.1890639, -0.007176709, 2.235478, 0.02240355, -0.2196197, 2.148038, 0.02047338, -0.248619, 2.0868
-0.2796446, 0.4182475, 2.185601, 0.3109932, 0.4728601, 2.171987, -0.3900424, 0.1023144, 2.241132, 0.3672146, 0.1448534, 2.197747, -0.1802917, -0.02707762, 2.249787, 0.1892126, -0.01540883, 2.232072, 0.02080961, -0.2240044, 2.145863, 0.01867697, -0.2537221, 2.084
-0.3267467, 0.3753804, 2.188323, 0.3130351, 0.4767989, 2.210241, -0.395211, 0.08825307, 2.24033, 0.3866972, 0.1136432, 2.196465, -0.180637, -0.03234984, 2.248965, 0.1878373, -0.02133442, 2.229882, 0.01874918, -0.2267993, 2.145655, 0.01600119, -0.256921, 2.083672
-0.3293642, 0.368324, 2.178736, 0.3486299, 0.3662767, 2.201203, -0.3978015, 0.04727559, 2.240099, 0.4019997, 0.07263894, 2.196308, -0.1798313, -0.04280639, 2.244836, 0.1895158, -0.02372555, 2.230676, 0.01851882, -0.2276685, 2.144994, 0.01600325, -0.2574306, 2.083099
-0.3352401, 0.3522552, 2.178312, 0.3778926, 0.3498402, 2.199957, -0.3983298, 0.02196997, 2.238168, 0.4051887, 0.06114579, 2.195869, -0.1794896, -0.05098229, 2.242163, 0.1872757, -0.03275139, 2.22746, 0.01816604, -0.2303826, 2.144381, 0.01579856, -0.2601934, 2.082341
-0.3459002, 0.3124273, 2.178379, 0.3774921, 0.3253051, 2.198658, -0.3954293, -0.008468727, 2.237887, 0.4112257, 0.03625578, 2.197016, -0.1799196, -0.05502379, 2.241746, 0.1866314, -0.03494066, 2.227304, 0.01747976, -0.2328663, 2.144493, 0.01500466, -0.2628677, 2.082354
-0.3567133, 0.2977003, 2.176119, 0.349078, 0.3394371, 2.190632, -0.3968863, -0.03715382, 2.238032, 0.4142158, 0.02411322, 2.1975, -0.1788398, -0.05751345, 2.241257, 0.1856291, -0.04062063, 2.226829, 0.01680586, -0.2355703, 2.144387, 0.01448012, -0.2660833, 2.081965
-0.3687417, 0.2664368, 2.153996, 0.3561272, 0.3054415, 2.190894, -0.3996357, -0.05824579, 2.239, 0.4181117, -0.02974341, 2.200287, -0.1775617, -0.06013055, 2.240799, 0.1844692, -0.0450848, 2.22653, 0.01651455, -0.2379905, 2.143858, 0.01436788, -0.2687969, 2.081184
-0.379757, 0.2493369, 2.148256, 0.3539582, 0.3012157, 2.185748, -0.3967379, -0.07593098, 2.240176, 0.4181344, -0.03269428, 2.199921, -0.1753194, -0.0643217, 2.239548, 0.1825547, -0.04921937, 2.225227, 0.01628185, -0.2420475, 2.142246, 0.01440978, -0.2728835, 2.079121
