xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.6216454, 0.01193666, 2.195443, 0.4403734, 0.07198089, 2.351701, -0.4567944, -0.1645192, 2.144481, 0.2605503, -0.06965074, 2.238485, -0.2320994, -0.07728369, 2.163023, 0.04317909, -0.06824289, 2.178657, -0.07056929, -0.2699817, 2.072407, -0.06300311, -0.3038892, 1.992218
-0.6149592, 0.01808924, 2.188163, 0.4246628, 0.08732158, 2.355718, -0.4570025, -0.1628172, 2.14556, 0.2582898, -0.0671164, 2.239817, -0.2323027, -0.07732226, 2.163287, 0.04311278, -0.06821776, 2.178812, -0.07046569, -0.2698492, 2.072599, -0.06284621, -0.3037602, 1.992508
-0.6228116, 0.08588251, 2.231607, 0.4079652, 0.1110074, 2.362778, -0.4631572, -0.1614767, 2.147109, 0.2559511, -0.06045525, 2.242322, -0.2325171, -0.0773914, 2.163441, 0.04313736, -0.06817792, 2.178974, -0.07021948, -0.2694218, 2.073195, -0.06248679, -0.3032302, 1.993324
-0.6175995, 0.08396707, 2.226881, 0.40893, 0.1194612, 2.36378, -0.468046, -0.1606264, 2.148419, 0.25751, -0.05747897, 2.242876, -0.2325054, -0.07739279, 2.163491, 0.04328388, -0.06819046, 2.179107, -0.06975114, -0.2690733, 2.073753, -0.06193721, -0.3027999, 1.993985
-0.6146022, 0.0854252, 2.226311, 0.4084981, 0.1296166, 2.362933, -0.4727788, -0.1582892, 2.149431, 0.2586702, -0.05368655, 2.243034, -0.2324332, -0.07742523, 2.163491, 0.0432177, -0.06813965, 2.179183, -0.06963867, -0.2689479, 2.074034, -0.06176665, -0.3026005, 1.994357
-0.6087548, 0.08696496, 2.22431, 0.4068484, 0.1392204, 2.363755, -0.4748816, -0.1566944, 2.15, 0.2595743, -0.04954916, 2.243717, -0.2304698, -0.07768509, 2.162318, 0.04345035, -0.06795265, 2.179322, -0.06978742, -0.2689431, 2.074055, -0.06175579, -0.3026102, 1.994415
-0.6019212, 0.09376241, 2.22782, 0.362047, 0.1037647, 2.321158, -0.4772755, -0.1527249, 2.15078, 0.2886995, -0.1244391, 2.218717, -0.2285453, -0.07770056, 2.161393, 0.04341596, -0.06786869, 2.179344, -0.07014026, -0.2692028, 2.073999, -0.06211787, -0.3030948, 1.994253
-0.584646, 0.08941838, 2.219841, 0.358377, 0.1068564, 2.316163, -0.4756253, -0.1503356, 2.151136, 0.2879823, -0.1226064, 2.217428, -0.2272044, -0.07751046, 2.160831, 0.04297177, -0.06771126, 2.179041, -0.07000107, -0.2694859, 2.073812, -0.06182075, -0.3035127, 1.994006
-0.5708422, 0.08244254, 2.213826, 0.3475213, 0.1014184, 2.272477, -0.4743636, -0.1509362, 2.152172, 0.2866164, -0.1226076, 2.216642, -0.2274286, -0.07742982, 2.160571, 0.04273083, -0.06755924, 2.178603, -0.06996807, -0.2694667, 2.073437, -0.0618224, -0.3035128, 1.993634
-0.544522, 0.07927494, 2.214405, 0.3580215, 0.1017761, 2.281133, -0.4722683, -0.1515739, 2.153489, 0.2813272, -0.1222113, 2.214767, -0.2272087, -0.07735426, 2.160187, 0.03927786, -0.06585463, 2.176669, -0.06969004, -0.2699863, 2.072686, -0.06203902, -0.3044851, 1.992557
-0.5430658, 0.07776783, 2.197143, 0.3734487, 0.07616785, 2.25917, -0.4700719, -0.1563727, 2.155731, 0.2767424, -0.134175, 2.211308, -0.2303912, -0.07468109, 2.16641, 0.03892094, -0.06602229, 2.175918, -0.06887532, -0.2703153, 2.071909, -0.06204647, -0.3052394, 1.991468
