xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4525052, 0.310898, 2.095506, 0.2045428, 0.3241434, 2.138896, -0.5258977, -0.0325378, 2.101315, 0.3165276, 0.01015224, 2.162904, -0.2995575, -0.01124006, 2.113883, 0.07538423, -8.638133E-05, 2.140287, -0.09921966, -0.1834828, 2.058593, -0.09331588, -0.2161671, 2.002563
-0.5328481, 0.2297732, 2.082945, 0.189615, 0.2968463, 2.139728, -0.517263, -0.05147681, 2.092284, 0.2979895, -0.02714656, 2.154773, -0.2991574, -0.01201504, 2.11279, 0.07586417, -0.002667763, 2.139088, -0.09941315, -0.1837228, 2.058438, -0.09352647, -0.2164562, 2.002326
-0.5301927, 0.2158729, 2.084573, 0.1688204, 0.283697, 2.133156, -0.5095933, -0.06279243, 2.089127, 0.2989191, -0.03040183, 2.153332, -0.2979824, -0.01503487, 2.109867, 0.07612866, -0.005108302, 2.138034, -0.09890967, -0.1853937, 2.058491, -0.09261593, -0.2188293, 2.002258
-0.5202597, 0.1992933, 2.086512, 0.167986, 0.2788381, 2.13375, -0.5021234, -0.07441748, 2.084676, 0.2964326, -0.04325629, 2.149747, -0.2970652, -0.01681181, 2.108071, 0.0761951, -0.007359026, 2.136683, -0.09811441, -0.187068, 2.058168, -0.09153435, -0.2210093, 2.001693
-0.5170202, 0.196413, 2.086284, 0.1704805, 0.2795596, 2.134659, -0.5004358, -0.07657426, 2.0834, 0.2966492, -0.04317376, 2.149635, -0.2965561, -0.01826753, 2.106828, 0.076431, -0.008213229, 2.136445, -0.09794832, -0.1882974, 2.057785, -0.09123486, -0.2224141, 2.001178
-0.5180696, 0.1973324, 2.085585, 0.166747, 0.2771762, 2.133978, -0.4997926, -0.07488769, 2.082092, 0.2967785, -0.04211377, 2.149375, -0.2960144, -0.01870753, 2.106036, 0.0768443, -0.00870409, 2.136321, -0.09755759, -0.1886897, 2.057767, -0.090813, -0.2227401, 2.001112
-0.5278328, 0.2133899, 2.083689, 0.1811632, 0.2854483, 2.138847, -0.5024043, -0.05833025, 2.078935, 0.3086608, -0.01667986, 2.147349, -0.2954597, -0.01840732, 2.105822, 0.0771279, -0.008718714, 2.136215, -0.09751767, -0.1887318, 2.057894, -0.09074557, -0.2227393, 2.001219
-0.4924819, 0.2335613, 2.087685, 0.193949, 0.2882478, 2.149402, -0.507094, -0.04401992, 2.074613, 0.3219448, 0.0262916, 2.144292, -0.2951646, -0.01714156, 2.106522, 0.07714824, -0.008007456, 2.136214, -0.09785113, -0.1880834, 2.057888, -0.09128062, -0.2216994, 2.001074
-0.4337122, 0.2942688, 2.107923, 0.1809027, 0.339542, 2.128875, -0.524586, 0.003915212, 2.069065, 0.3228005, 0.03370497, 2.144475, -0.2949582, -0.0139336, 2.108207, 0.07770653, -0.007048795, 2.136949, -0.09818161, -0.1869951, 2.057968, -0.09190203, -0.2202206, 2.001021
-0.4786316, 0.3021585, 2.096386, 0.1800526, 0.3669635, 2.138956, -0.5234784, 0.0217863, 2.070089, 0.3232945, 0.05655552, 2.145168, -0.2951968, -0.008940897, 2.111896, 0.07711983, -0.003699411, 2.138127, -0.09811963, -0.1859801, 2.057929, -0.09221142, -0.2187365, 2.000956
-0.4635232, 0.3307739, 2.09947, 0.1876559, 0.4348096, 2.154226, -0.5188268, 0.05190643, 2.076396, 0.3161373, 0.09749706, 2.147715, -0.2939999, -0.004243503, 2.114292, 0.07855855, 0.002881218, 2.141371, -0.09839035, -0.1852507, 2.058145, -0.09260732, -0.2179207, 2.001101
-0.460156, 0.3901703, 2.101915, 0.1879244, 0.4379659, 2.154159, -0.5177901, 0.1095879, 2.08184, 0.3103549, 0.1261789, 2.151187, -0.2951519, 0.001243941, 2.117641, 0.08130242, 0.01371146, 2.147419, -0.09914867, -0.1814232, 2.059721, -0.09381104, -0.2137921, 2.002965
-0.4357656, 0.4178357, 2.110846, 0.191799, 0.433161, 2.15589, -0.5137112, 0.139935, 2.088788, 0.3009488, 0.156288, 2.157799, -0.2971256, 0.01094684, 2.124362, 0.08259088, 0.01918481, 2.150201, -0.09910166, -0.1781631, 2.061327, -0.09432195, -0.2100866, 2.00491
-0.4075352, 0.4643524, 2.113425, 0.1882597, 0.4534624, 2.160266, -0.5011269, 0.1893972, 2.103502, 0.2876472, 0.1780166, 2.160486, -0.299055, 0.01863737, 2.128456, 0.08184912, 0.02503974, 2.152425, -0.1000746, -0.1734584, 2.063626, -0.09567779, -0.2051237, 2.007495
-0.348906, 0.5223448, 2.1128, 0.1614898, 0.532, 2.147208, -0.4867156, 0.2061654, 2.109177, 0.2690215, 0.2046424, 2.166671, -0.3000079, 0.02523345, 2.133195, 0.09149203, 0.0468154, 2.169645, -0.1005907, -0.1638881, 2.068366, -0.09613167, -0.1948061, 2.012654
-0.3328852, 0.5583947, 2.117406, 0.1500539, 0.5605761, 2.150759, -0.4573676, 0.237184, 2.119526, 0.2419542, 0.2288509, 2.166332, -0.3008574, 0.04046064, 2.142734, 0.09149548, 0.05023683, 2.172732, -0.1007874, -0.159797, 2.070008, -0.09676006, -0.1908659, 2.014233
-0.3143946, 0.5660349, 2.123598, 0.1305819, 0.5938345, 2.148678, -0.4383767, 0.2468741, 2.123741, 0.2242849, 0.2412039, 2.165584, -0.3000151, 0.04356277, 2.145611, 0.09014637, 0.05707378, 2.176604, -0.1009433, -0.1562534, 2.071568, -0.09675381, -0.1876175, 2.015776
-0.2962576, 0.609814, 2.12272, 0.1413245, 0.5449043, 2.156268, -0.4075274, 0.2827576, 2.132455, 0.2074147, 0.2538334, 2.163899, -0.3011441, 0.05895139, 2.157375, 0.08762914, 0.08112998, 2.184945, -0.1016371, -0.1454421, 2.075433, -0.09821457, -0.1755888, 2.020573
-0.2917363, 0.6131128, 2.125898, 0.131551, 0.5546081, 2.154503, -0.3966463, 0.2840965, 2.13483, 0.1980884, 0.2695807, 2.164811, -0.2996938, 0.07199594, 2.163361, 0.0838524, 0.09364328, 2.187855, -0.1034607, -0.1372791, 2.078079, -0.1003541, -0.1668527, 2.023523
-0.2741253, 0.6539496, 2.128155, 0.09090403, 0.6651321, 2.141714, -0.3890685, 0.3294238, 2.137108, 0.1621786, 0.2941803, 2.163223, -0.3058132, 0.1380387, 2.172686, 0.08031748, 0.1018772, 2.193225, -0.1063015, -0.1170854, 2.084409, -0.1021781, -0.142685, 2.031906
-0.274591, 0.6674327, 2.130768, 0.06086573, 0.7623888, 2.130598, -0.3762571, 0.3383627, 2.137979, 0.1132183, 0.3889277, 2.160106, -0.3070602, 0.141411, 2.174919, 0.07797273, 0.1082571, 2.194874, -0.1063856, -0.09141365, 2.093617, -0.1027621, -0.1131654, 2.043617
-0.2360766, 0.694504, 2.136089, 0.06736667, 0.689275, 2.135681, -0.3337222, 0.3635177, 2.146064, 0.1117382, 0.4012097, 2.158611, -0.3021172, 0.156665, 2.178233, 0.07851738, 0.1199909, 2.193006, -0.1069699, -0.08735171, 2.094696, -0.1041786, -0.1089052, 2.044843
-0.2244447, 0.6938866, 2.135651, 0.003637198, 0.7109472, 2.123448, -0.3301506, 0.3651283, 2.145847, 0.1007809, 0.4027269, 2.155873, -0.3014953, 0.1577033, 2.178991, 0.0784395, 0.1202932, 2.192704, -0.1044721, -0.08825687, 2.09477, -0.1030112, -0.1088863, 2.044852
-0.2032486, 0.6987821, 2.140075, -0.00204742, 0.7029396, 2.123139, -0.3256112, 0.3687787, 2.144713, 0.09286907, 0.4034847, 2.154806, -0.30072, 0.1607307, 2.179138, 0.07856639, 0.1202698, 2.192094, -0.1046118, -0.08831057, 2.094774, -0.1030566, -0.1087363, 2.044915
