xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.8749355, -0.1856355, 1.778332, 0.7788286, -0.1082407, 1.820191, -0.5027862, -0.1139954, 1.851543, 0.3948521, -0.1008897, 1.872042, -0.2627344, -0.02134312, 1.811051, 0.09985497, -0.009843263, 1.807399, -0.07021623, -0.2136091, 1.819819, -0.07036409, -0.2589914, 1.821604
-0.8740946, -0.1838566, 1.774532, 0.7775877, -0.1063198, 1.816522, -0.5038965, -0.1143811, 1.850763, 0.3952903, -0.1008024, 1.871261, -0.2638695, -0.02126789, 1.810809, 0.09944549, -0.00969351, 1.806885, -0.07045227, -0.2136604, 1.818494, -0.07061505, -0.2589339, 1.821025
-0.8730109, -0.1779407, 1.768893, 0.7710739, -0.1012083, 1.81631, -0.5054418, -0.1148857, 1.851205, 0.3952007, -0.1005647, 1.871254, -0.2642949, -0.02095645, 1.81098, 0.09910136, -0.009340477, 1.806998, -0.07047445, -0.2137536, 1.817732, -0.07066756, -0.2589476, 1.820891
-0.8708552, -0.1705416, 1.763864, 0.7670652, -0.09259482, 1.815025, -0.5109097, -0.1160982, 1.85513, 0.3944103, -0.09968002, 1.873123, -0.2653386, -0.02002955, 1.813043, 0.09837647, -0.008735655, 1.808824, -0.07072248, -0.2135182, 1.817485, -0.07080778, -0.258826, 1.821021
-0.867095, -0.1501299, 1.753575, 0.7554553, -0.05378826, 1.804802, -0.5175605, -0.1166448, 1.862327, 0.3944776, -0.09771189, 1.878674, -0.2663559, -0.01796314, 1.819519, 0.09696139, -0.005270429, 1.817114, -0.07116666, -0.212548, 1.818844, -0.07107399, -0.2583622, 1.822071
-0.8518599, -0.1144068, 1.740884, 0.7262493, -0.0231678, 1.806455, -0.5175315, -0.1157578, 1.871396, 0.3905606, -0.09210651, 1.889098, -0.2680243, -0.01555331, 1.831462, 0.09640214, -0.001736835, 1.830121, -0.07355943, -0.2096319, 1.823117, -0.07321983, -0.2562943, 1.825497
-0.8352687, -0.0767646, 1.731212, 0.7045212, 0.02043902, 1.813992, -0.5163038, -0.1128053, 1.883709, 0.3839795, -0.08273751, 1.90285, -0.2696844, -0.01104593, 1.847399, 0.09602229, 0.001130989, 1.845523, -0.07529762, -0.2060122, 1.831082, -0.07486166, -0.2537047, 1.832043
-0.8246316, -0.03379822, 1.7204, 0.637261, 0.05503563, 1.795964, -0.5136611, -0.1095016, 1.895062, 0.3755692, -0.07564813, 1.916068, -0.2690143, -0.008890667, 1.862378, 0.09498867, 0.003366371, 1.863008, -0.07718558, -0.2038094, 1.838739, -0.07635452, -0.2520297, 1.838364
-0.810295, -0.003097062, 1.714601, 0.6140269, 0.08772504, 1.788425, -0.4975384, -0.10353, 1.91634, 0.3686123, -0.06895209, 1.929517, -0.2706596, -0.004476866, 1.884089, 0.09535495, 0.006127337, 1.885419, -0.0777854, -0.1998718, 1.852329, -0.0769817, -0.2489856, 1.849806
-0.7929497, 0.03880749, 1.704912, 0.585435, 0.1083421, 1.791577, -0.5016074, -0.1007475, 1.920227, 0.3635663, -0.06264172, 1.941219, -0.2719775, -0.003026519, 1.902319, 0.0956492, 0.01003939, 1.908109, -0.07920575, -0.1964437, 1.867907, -0.07802851, -0.2461005, 1.86151
-0.7269852, 0.06810108, 1.722649, 0.5541415, 0.1383478, 1.795942, -0.4989112, -0.09547256, 1.934774, 0.3599542, -0.05437391, 1.954668, -0.2737712, -0.002307318, 1.922251, 0.09732043, 0.013771, 1.932456, -0.07947221, -0.1930128, 1.883755, -0.07817299, -0.2428552, 1.872862
-0.6961012, 0.1028684, 1.728639, 0.5241013, 0.1664207, 1.808004, -0.5024622, -0.09167637, 1.942085, 0.3551897, -0.04910068, 1.969479, -0.2750493, -0.0008162759, 1.943734, 0.09633635, 0.01300454, 1.95002, -0.07864852, -0.1913487, 1.901319, -0.07683758, -0.2409893, 1.88597
-0.6726791, 0.125217, 1.740246, 0.4862311, 0.2008434, 1.826069, -0.5052923, -0.08823721, 1.951746, 0.3532391, -0.04448414, 1.982776, -0.2759494, -0.001546607, 1.962425, 0.09713823, 0.01168329, 1.972827, -0.07997462, -0.1897347, 1.918031, -0.07749444, -0.2390167, 1.898331
-0.6351584, 0.150114, 1.763559, 0.4677914, 0.2198417, 1.847872, -0.5075969, -0.08302672, 1.96191, 0.3408982, -0.04356422, 2.00697, -0.275209, -0.001593285, 1.981912, 0.101313, 0.01244459, 1.994712, -0.07889409, -0.1881864, 1.937711, -0.07633457, -0.2367118, 1.914087
-0.6131216, 0.1753981, 1.780926, 0.4481459, 0.2430295, 1.875479, -0.5043115, -0.07952137, 1.979596, 0.3357808, -0.04607824, 2.024125, -0.2764071, -0.002472006, 1.999669, 0.1050589, 0.01061911, 2.016472, -0.07830399, -0.1870688, 1.953587, -0.07547532, -0.2347093, 1.927238
-0.5850437, 0.203888, 1.8006, 0.4323214, 0.26342, 1.897424, -0.505456, -0.07278594, 1.990669, 0.3370962, -0.04258899, 2.035297, -0.2777039, -0.003473061, 2.016395, 0.1061838, 0.01096149, 2.032307, -0.077202, -0.1875106, 1.967708, -0.07428817, -0.2341531, 1.938303
-0.5702251, 0.2233886, 1.820907, 0.420655, 0.2807572, 1.922603, -0.5089729, -0.06339873, 1.999733, 0.3420522, -0.009144701, 2.048787, -0.2795915, -0.004343431, 2.031379, 0.1065802, 0.01109075, 2.049028, -0.07803663, -0.1872587, 1.983792, -0.07494803, -0.2327938, 1.951969
-0.5552231, 0.2414131, 1.848098, 0.4103199, 0.2936821, 1.941337, -0.5130953, -0.03809364, 2.008238, 0.3440521, -0.001918561, 2.055335, -0.2799475, -0.004140411, 2.044546, 0.1083151, 0.01109944, 2.066431, -0.07763844, -0.1868753, 1.995633, -0.07427629, -0.2315994, 1.961846
-0.5412223, 0.2544259, 1.872086, 0.388263, 0.3091981, 1.968601, -0.5117767, -0.03009314, 2.014307, 0.3439023, 0.00720797, 2.069365, -0.2791198, -0.003294662, 2.056431, 0.1089264, 0.01064939, 2.078578, -0.07765818, -0.1868862, 2.009997, -0.07430543, -0.2309942, 1.974211
-0.5268358, 0.2598458, 1.89996, 0.3784882, 0.3114508, 1.987161, -0.5099133, -0.02234236, 2.024268, 0.3436517, 0.01265218, 2.080227, -0.2773, -0.003529448, 2.065822, 0.10933, 0.009364977, 2.090528, -0.07684866, -0.1871886, 2.016252, -0.07349021, -0.2303585, 1.978483
-0.5117213, 0.2668948, 1.929059, 0.3669109, 0.3160698, 2.010984, -0.507384, -0.01810551, 2.031018, 0.3432447, 0.01434964, 2.091675, -0.275597, -0.001662124, 2.074316, 0.1090583, 0.008430035, 2.099771, -0.07684631, -0.1866185, 2.020275, -0.07341877, -0.2291612, 1.980749
-0.4974209, 0.2770056, 1.9546, 0.3561135, 0.3137799, 2.035453, -0.504945, -0.01637358, 2.03648, 0.3437079, 0.0110014, 2.102876, -0.2735882, -0.002344951, 2.07786, 0.1101843, 0.006988413, 2.10743, -0.077329, -0.1867418, 2.02358, -0.07348876, -0.2287079, 1.982507
-0.4857587, 0.2797929, 1.987067, 0.3476934, 0.3080953, 2.052629, -0.501445, -0.03814284, 2.053001, 0.34238, -0.0001962441, 2.114668, -0.2724964, -0.002138673, 2.082946, 0.1111134, 0.004980935, 2.11437, -0.07747645, -0.1866326, 2.026634, -0.07354756, -0.2280053, 1.983974
-0.4955435, 0.2625417, 2.008434, 0.3359193, 0.2865703, 2.078969, -0.4988801, -0.04293548, 2.056739, 0.3421182, -0.02354254, 2.127265, -0.2712848, -0.003141222, 2.085943, 0.1130727, 0.001460952, 2.119948, -0.07576729, -0.1897373, 2.02988, -0.0719123, -0.227974, 1.986425
-0.493454, 0.2426216, 2.028996, 0.3266063, 0.2706669, 2.092832, -0.4926164, -0.06461071, 2.062881, 0.340319, -0.04484465, 2.135707, -0.2698373, -0.005549479, 2.089654, 0.1141265, -0.001418784, 2.124166, -0.07575091, -0.1903628, 2.03107, -0.07189844, -0.227824, 1.986719
-0.4909349, 0.226119, 2.041732, 0.3319211, 0.2910873, 2.090162, -0.4898042, -0.08284094, 2.067263, 0.3367634, -0.06463411, 2.143259, -0.2672628, -0.009784765, 2.092538, 0.1137486, -0.006456061, 2.126546, -0.07373255, -0.1942667, 2.033547, -0.0701206, -0.2298695, 1.98807
-0.4874762, 0.214895, 2.044468, 0.3154726, 0.3182751, 2.116941, -0.4839622, -0.09542715, 2.072919, 0.3330625, -0.0800824, 2.149135, -0.266514, -0.01401745, 2.096135, 0.1117171, -0.0103864, 2.128156, -0.07171607, -0.1971862, 2.036154, -0.06792694, -0.2322575, 1.989883
-0.4873435, 0.1666247, 2.046374, 0.3371539, 0.2244853, 2.142288, -0.4773915, -0.124342, 2.079034, 0.3248981, -0.1012253, 2.154224, -0.2632549, -0.015895, 2.098399, 0.1094727, -0.01360334, 2.129085, -0.07173113, -0.1986518, 2.036986, -0.06790693, -0.2334622, 1.990004
-0.4862433, 0.1679503, 2.045827, 0.3378374, 0.2230285, 2.143553, -0.4770069, -0.1265099, 2.080094, 0.3247036, -0.1023542, 2.155799, -0.2632235, -0.01803798, 2.100671, 0.1078043, -0.01629935, 2.130662, -0.06916894, -0.2017331, 2.039788, -0.06529744, -0.2358898, 1.992059
-0.4809155, 0.1949161, 2.047697, 0.3319599, 0.224769, 2.138439, -0.4815494, -0.1123733, 2.079601, 0.3256335, -0.09775757, 2.157906, -0.2608618, -0.0187005, 2.102258, 0.1071276, -0.01789286, 2.132088, -0.06785744, -0.2040923, 2.041816, -0.06390216, -0.2377796, 1.993374
-0.5017131, 0.2214191, 2.049453, 0.3005515, 0.2496529, 2.152024, -0.488216, -0.09483391, 2.077281, 0.3335094, -0.07130712, 2.162178, -0.2578441, -0.01784168, 2.103118, 0.1096636, -0.01803666, 2.137576, -0.06763101, -0.2048607, 2.043207, -0.06318627, -0.2380182, 1.994256
-0.4273594, 0.2792049, 2.088171, 0.2875144, 0.2622147, 2.143267, -0.4818726, -0.05071677, 2.07621, 0.3351552, -0.05485369, 2.161553, -0.257231, -0.01520274, 2.105132, 0.1084703, -0.01698752, 2.138784, -0.06826676, -0.2048747, 2.04391, -0.06363464, -0.2376559, 1.994558
-0.4983839, 0.2860178, 2.068778, 0.2721239, 0.3133525, 2.149476, -0.4923508, -0.02230763, 2.07068, 0.345217, -0.007595572, 2.159861, -0.2577275, -0.01188534, 2.107347, 0.1081887, -0.01273174, 2.142933, -0.07202489, -0.202235, 2.045715, -0.06750507, -0.2343539, 1.995604
-0.4516411, 0.3384334, 2.099974, 0.272331, 0.3242263, 2.157477, -0.5086617, 0.03104487, 2.06309, 0.3469769, 0.01593218, 2.157229, -0.2579974, -0.006511952, 2.110298, 0.1110667, -0.007339273, 2.148933, -0.07419725, -0.1986433, 2.0484, -0.0695608, -0.23033, 1.997726
-0.4541227, 0.3533406, 2.103938, 0.3071869, 0.3666442, 2.168151, -0.5070364, 0.04635692, 2.064079, 0.3489119, 0.04850038, 2.154464, -0.2606502, 0.001176979, 2.114537, 0.1125347, -0.001418914, 2.15364, -0.07602561, -0.1943011, 2.051904, -0.07136269, -0.2253128, 2.001208
-0.4528698, 0.4140662, 2.114159, 0.2752773, 0.4330827, 2.167936, -0.5047397, 0.1063482, 2.065431, 0.3455817, 0.07163262, 2.151257, -0.2654023, 0.008034289, 2.118932, 0.1093781, 0.005446783, 2.156681, -0.07737864, -0.1909021, 2.054747, -0.07256507, -0.2215523, 2.003793
-0.3923177, 0.4608303, 2.14141, 0.2854658, 0.4493067, 2.170137, -0.4972475, 0.1219356, 2.067795, 0.3312766, 0.1310937, 2.149677, -0.2704809, 0.01769619, 2.125851, 0.1106763, 0.01432528, 2.162275, -0.07855745, -0.1853441, 2.0583, -0.07410799, -0.2149335, 2.007597
-0.3669514, 0.5296831, 2.156244, 0.1874394, 0.4957448, 2.158835, -0.4844554, 0.1830455, 2.075785, 0.3236811, 0.1587233, 2.149579, -0.2717524, 0.02211193, 2.129688, 0.1103219, 0.02098977, 2.166188, -0.07977947, -0.1822791, 2.060356, -0.07536034, -0.2115965, 2.009491
-0.3628968, 0.5389115, 2.14637, 0.2255685, 0.5398457, 2.136264, -0.4717641, 0.1998687, 2.082624, 0.3017928, 0.1853704, 2.150435, -0.2748845, 0.027849, 2.136031, 0.1099276, 0.02814549, 2.170116, -0.08082767, -0.1788353, 2.062118, -0.07674908, -0.2079928, 2.0112
-0.3404251, 0.5855789, 2.153027, 0.1845104, 0.5679208, 2.167595, -0.4407998, 0.2364633, 2.100307, 0.2860653, 0.2066782, 2.151487, -0.2791206, 0.03647881, 2.142935, 0.109272, 0.03944498, 2.176192, -0.08126, -0.1731406, 2.065955, -0.07757799, -0.2017284, 2.014928
-0.3518747, 0.5523759, 2.138463, 0.180541, 0.5594535, 2.168145, -0.4327163, 0.2456933, 2.103562, 0.2541233, 0.2287876, 2.151634, -0.2804878, 0.04481725, 2.149308, 0.1074556, 0.04689391, 2.179282, -0.08337278, -0.1642275, 2.069866, -0.0795278, -0.1971711, 2.016643
-0.34408, 0.5659446, 2.135571, 0.1642999, 0.5575815, 2.167238, -0.4146806, 0.2557809, 2.112327, 0.2271976, 0.2408037, 2.153327, -0.2809461, 0.05342599, 2.155612, 0.1044637, 0.05239769, 2.180168, -0.08508204, -0.1594903, 2.071485, -0.08131646, -0.1928683, 2.017889
-0.3250244, 0.5929027, 2.135669, 0.1432629, 0.5752093, 2.166999, -0.3901916, 0.2807869, 2.121552, 0.2262262, 0.2658969, 2.152083, -0.2865191, 0.07559747, 2.16709, 0.09705614, 0.08278556, 2.185349, -0.08673047, -0.1468939, 2.07659, -0.08341875, -0.1805128, 2.0229
-0.3200035, 0.59689, 2.133548, 0.1215238, 0.5884336, 2.162957, -0.3815235, 0.2844681, 2.124995, 0.2083513, 0.2802418, 2.152947, -0.2875007, 0.0828647, 2.171235, 0.09390917, 0.08818744, 2.186597, -0.08946896, -0.1411304, 2.079103, -0.08701766, -0.1738029, 2.026113
-0.3005978, 0.6213689, 2.136111, 0.1066226, 0.5916459, 2.161915, -0.3813624, 0.3124619, 2.127061, 0.2017482, 0.2865996, 2.153487, -0.2904301, 0.1109061, 2.178922, 0.09027219, 0.09351717, 2.187408, -0.09490494, -0.1313992, 2.083477, -0.09207471, -0.1642733, 2.030477
-0.2767949, 0.6729778, 2.142533, 0.0836345, 0.6496904, 2.163643, -0.3774868, 0.3146883, 2.130296, 0.1794041, 0.2997739, 2.153815, -0.2905031, 0.1114525, 2.178788, 0.08823247, 0.09690724, 2.1883, -0.09502672, -0.1300582, 2.08345, -0.09215659, -0.1627595, 2.030483
-0.2735294, 0.6745942, 2.142725, 0.07846387, 0.6482505, 2.161832, -0.374456, 0.3168334, 2.132365, 0.1745569, 0.3029048, 2.153977, -0.2905102, 0.1125955, 2.179027, 0.08678389, 0.09906033, 2.188431, -0.09561431, -0.128292, 2.083962, -0.09279732, -0.1606821, 2.031155
-0.272588, 0.6742073, 2.142284, 0.07638469, 0.6476089, 2.16062, -0.3743446, 0.3173426, 2.132764, 0.1770686, 0.3030932, 2.1544, -0.2908184, 0.1134521, 2.179014, 0.08603779, 0.1012932, 2.189299, -0.09714378, -0.1239356, 2.08503, -0.09419148, -0.1561403, 2.03253
-0.2726724, 0.6725969, 2.142269, 0.07642984, 0.6469657, 2.15958, -0.3745766, 0.3165488, 2.132565, 0.1812993, 0.3004653, 2.154982, -0.2911512, 0.1133139, 2.179448, 0.08571671, 0.1013694, 2.189321, -0.09745256, -0.123998, 2.085048, -0.09446244, -0.1563652, 2.032472
-0.2788159, 0.6493142, 2.141726, 0.07911256, 0.6431899, 2.156558, -0.3708147, 0.2912635, 2.133109, 0.1880896, 0.2959076, 2.154319, -0.2931226, 0.08616806, 2.178766, 0.08540313, 0.1010076, 2.189229, -0.09591784, -0.1272378, 2.082978, -0.09369962, -0.1602362, 2.030209
-0.2839599, 0.639102, 2.14209, 0.1086144, 0.5903072, 2.153356, -0.3840782, 0.2844198, 2.128088, 0.1982796, 0.2867925, 2.152033, -0.2943711, 0.0788636, 2.176844, 0.0856128, 0.09824226, 2.188994, -0.09506805, -0.1296363, 2.0818, -0.09281709, -0.1636458, 2.028697
-0.2947569, 0.6014213, 2.141915, 0.1249217, 0.5613229, 2.150456, -0.4120497, 0.2538542, 2.11992, 0.2079482, 0.2563992, 2.152565, -0.2935548, 0.06793156, 2.172233, 0.08655873, 0.07348259, 2.184611, -0.09556955, -0.1395526, 2.078298, -0.09284631, -0.1748704, 2.024511
-0.3075782, 0.5841953, 2.142, 0.1340334, 0.557723, 2.147635, -0.4293703, 0.2403783, 2.112911, 0.2361009, 0.2310396, 2.146886, -0.2933638, 0.06238165, 2.168872, 0.08872472, 0.0693226, 2.183928, -0.09654093, -0.1430447, 2.07733, -0.0934622, -0.1780684, 2.023604
-0.317027, 0.5634841, 2.140248, 0.1444509, 0.5616094, 2.13912, -0.4493943, 0.2248113, 2.104316, 0.2604463, 0.2143482, 2.142682, -0.2931646, 0.05216411, 2.163172, 0.09181099, 0.0638234, 2.182811, -0.09668785, -0.1467781, 2.076361, -0.09338611, -0.1823663, 2.022248
-0.3324808, 0.5408051, 2.132677, 0.1784969, 0.5242661, 2.113861, -0.4714851, 0.2049123, 2.092506, 0.2873848, 0.1819415, 2.131118, -0.2952875, 0.04401293, 2.160019, 0.09386929, 0.05839016, 2.17998, -0.09669336, -0.1502669, 2.075773, -0.09337762, -0.1850811, 2.021667
-0.3375374, 0.4839347, 2.12764, 0.1637343, 0.4904565, 2.121444, -0.5010878, 0.1647085, 2.078466, 0.3046554, 0.1559946, 2.125957, -0.2959176, 0.0388693, 2.157954, 0.08971256, 0.03881564, 2.167511, -0.09666873, -0.1586452, 2.071261, -0.09372727, -0.1936588, 2.016515
-0.3725308, 0.4479091, 2.12068, 0.2030738, 0.4443223, 2.134849, -0.5153182, 0.1164086, 2.078669, 0.3212833, 0.106956, 2.119462, -0.295867, 0.02837062, 2.151821, 0.08772799, 0.03300408, 2.16382, -0.09574404, -0.1639245, 2.068797, -0.0924849, -0.1996635, 2.013487
-0.4603519, 0.3540597, 2.089751, 0.209239, 0.4347763, 2.132416, -0.5134832, 0.05370451, 2.079124, 0.3238418, 0.07240386, 2.115086, -0.2943029, 0.02008278, 2.146247, 0.08739647, 0.02662934, 2.1607, -0.09563888, -0.1691308, 2.06635, -0.09190125, -0.2045672, 2.010679
-0.4846961, 0.3472099, 2.085615, 0.2139782, 0.3372825, 2.067524, -0.5253571, 0.04253913, 2.074555, 0.3281114, 0.03692243, 2.103346, -0.2938882, 0.01448926, 2.143461, 0.08491795, 0.01498039, 2.146604, -0.0944994, -0.1720636, 2.065477, -0.09151387, -0.2078168, 2.00928
-0.4623855, 0.3373128, 2.099268, 0.2702706, 0.3258261, 2.118543, -0.5112705, -0.001288225, 2.080823, 0.3282584, 0.02316669, 2.102361, -0.2920316, 0.0069113, 2.139794, 0.08269641, 0.008376736, 2.141164, -0.09021244, -0.1859166, 2.0612, -0.08773874, -0.2163523, 2.006971
-0.4659979, 0.3076873, 2.097661, 0.2687614, 0.3118571, 2.118874, -0.5100287, -0.05078099, 2.077296, 0.3210646, -0.02596201, 2.102278, -0.2909914, 0.003034343, 2.138088, 0.08289655, 0.003702793, 2.139035, -0.09029125, -0.1862511, 2.061184, -0.08794652, -0.2180157, 2.006121
-0.4675796, 0.2998219, 2.099648, 0.2657092, 0.3134921, 2.117984, -0.505457, -0.05798579, 2.079189, 0.3205172, -0.03995585, 2.101028, -0.2896676, -0.001116255, 2.135928, 0.08054938, -0.001067996, 2.136093, -0.08938687, -0.1923047, 2.059574, -0.08682719, -0.2231362, 2.004859
-0.4480762, 0.2564842, 2.10309, 0.2581031, 0.3011363, 2.113317, -0.5007893, -0.06801213, 2.079911, 0.3208682, -0.05036866, 2.100229, -0.289174, -0.00443209, 2.134541, 0.08072748, -0.002651785, 2.13563, -0.08838663, -0.1944694, 2.05905, -0.08567868, -0.2250074, 2.004417
