xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.09210514, -0.2783338, 1.76362, 0.01743069, 0.1314802, 1.571979, -0.2393795, 0.02718358, 1.825787, 0.1380245, 0.01135682, 1.829801, -0.1716839, -0.05122441, 2.084877, 0.08316092, -0.07089194, 2.090157, -0.06772878, -0.2445573, 2.073926, -0.06277405, -0.2833527, 2.001354
-0.1882303, -0.0433612, 2.111087, -0.01907383, 0.2870321, 1.637745, -0.2609286, 0.0592447, 1.879999, 0.1479585, 0.05149772, 1.868093, -0.1846739, -0.03225965, 2.091839, 0.06588939, -0.0233353, 2.076406, -0.06280515, -0.1847458, 2.10882, -0.06307883, -0.2265417, 2.035593
-0.2071229, -0.07475696, 2.129611, -0.02362796, 0.3518911, 1.696293, -0.2689597, 0.08373882, 1.926344, 0.1622172, 0.05969198, 1.928822, -0.2654728, -0.1043991, 2.16171, 0.09397928, -0.04734437, 2.127887, -0.05083129, -0.2577516, 2.076349, -0.0574738, -0.3038586, 1.997983
-0.2412223, -0.07767314, 2.109245, -0.03583455, 0.4416009, 1.741462, -0.2739589, 0.129895, 1.934564, 0.1374424, 0.1526134, 1.904455, -0.2284293, -0.03391507, 2.140232, 0.09339665, -0.04548434, 2.12867, -0.06371179, -0.3007891, 2.04439, -0.06216875, -0.3331047, 1.970564
-0.3337408, 0.01168201, 2.044721, 0.004451677, 0.4461971, 1.816776, -0.2756589, 0.1961696, 1.944131, 0.1408793, 0.1751072, 1.932124, -0.2535329, 0.02775816, 2.094897, 0.0934911, -0.0379632, 2.126051, -0.07938824, -0.2875505, 2.050116, -0.06883348, -0.3200127, 1.976022
-0.3316875, 0.0004765, 2.06795, 0.0169161, 0.4917698, 1.863182, -0.290504, 0.2112305, 1.976477, 0.1464115, 0.2009315, 1.96564, -0.2540051, 0.03313792, 2.101959, 0.09637974, -0.0321508, 2.128692, -0.07969987, -0.2819886, 2.051291, -0.06993102, -0.3134009, 1.977251
-0.3574595, 0.006762912, 2.079878, -0.02658427, 0.4985546, 1.919399, -0.3036798, 0.2157652, 1.997842, 0.1507165, 0.2160983, 1.991613, -0.2502264, 0.04354657, 2.119925, 0.1044288, -0.02049171, 2.138425, -0.07848989, -0.275656, 2.054337, -0.0696556, -0.306201, 1.980106
-0.3157398, 0.002133735, 2.124437, 0.002790984, 0.5530576, 1.971995, -0.3094599, 0.1974243, 2.032603, 0.1616826, 0.2208816, 2.022304, -0.2525654, -0.002171239, 2.165516, 0.1084648, -0.01748823, 2.144509, -0.0693265, -0.272545, 2.057091, -0.0686806, -0.3025876, 1.982185
-0.2247017, -0.05076461, 2.118843, 0.02296933, 0.5506541, 2.009133, -0.3325004, 0.1885243, 2.058332, 0.1757736, 0.2192917, 2.048742, -0.253848, -0.006567659, 2.168284, 0.1146293, -0.01040215, 2.155419, -0.06389913, -0.2433112, 2.078981, -0.06246813, -0.262902, 2.011088
-0.2033867, -0.004462194, 2.19012, 0.06199647, 0.4986965, 2.050878, -0.3557866, 0.177964, 2.073238, 0.1982038, 0.1892875, 2.083428, -0.2552519, -0.01691413, 2.175727, 0.1161258, -0.0122992, 2.163761, -0.05719858, -0.2517911, 2.075284, -0.0536001, -0.2809457, 2.002239
-0.2605511, 0.4601791, 2.063906, 0.07184037, 0.4861009, 2.083794, -0.3950499, 0.1532289, 2.085871, 0.2089338, 0.1815245, 2.094713, -0.2551366, -0.02237916, 2.177494, 0.1176108, -0.01899609, 2.171012, -0.05485656, -0.2604042, 2.073145, -0.05160758, -0.2907076, 1.999236
-0.2817893, 0.4530043, 2.095101, 0.09458381, 0.4666307, 2.131895, -0.4096912, 0.1431747, 2.091237, 0.2404857, 0.1689863, 2.110255, -0.2551349, -0.03035202, 2.177976, 0.1198183, -0.02717072, 2.177667, -0.05637057, -0.2628005, 2.073147, -0.05319065, -0.2932072, 1.999353
-0.2912509, 0.4446532, 2.117015, 0.1728413, 0.4222451, 2.139336, -0.4341502, 0.1487758, 2.101801, 0.2778055, 0.128222, 2.11958, -0.2553266, -0.03428024, 2.177661, 0.1197892, -0.03068968, 2.17969, -0.05766485, -0.2643704, 2.073897, -0.05492754, -0.2948938, 2.000422
-0.3231384, 0.4106936, 2.135486, 0.1453598, 0.425004, 2.164257, -0.4587107, 0.1325769, 2.114594, 0.3000545, 0.1068663, 2.125296, -0.2531987, -0.04010577, 2.175238, 0.1192185, -0.03394473, 2.180001, -0.05817658, -0.2671269, 2.074429, -0.05548006, -0.2981667, 2.000958
-0.373516, 0.3200812, 2.174182, 0.1854219, 0.3522765, 2.169186, -0.4790082, 0.009233926, 2.132474, 0.32822, 0.06606242, 2.132652, -0.2531964, -0.04506463, 2.172378, 0.1177744, -0.03840296, 2.178555, -0.05941119, -0.2697051, 2.073821, -0.05697466, -0.3012546, 2.000158
-0.3868207, 0.3003751, 2.173229, 0.248803, 0.282436, 2.151827, -0.4862272, -0.01482034, 2.138852, 0.3400019, 0.01943875, 2.142991, -0.2553466, -0.04996759, 2.171566, 0.1152033, -0.0480848, 2.174833, -0.05987376, -0.2713327, 2.073096, -0.05729568, -0.3026625, 1.999573
-0.4659731, 0.2230751, 2.164969, 0.2027071, 0.2633889, 2.18273, -0.4919188, -0.0557281, 2.15798, 0.3545219, -0.03157191, 2.150405, -0.2568707, -0.05564673, 2.171802, 0.1049181, -0.05502286, 2.170383, -0.05937731, -0.2741657, 2.071387, -0.05709591, -0.3060648, 1.99745
-0.4577839, 0.1940731, 2.169307, 0.1914872, 0.2036421, 2.16888, -0.4948304, -0.0843601, 2.167769, 0.3540922, -0.06511911, 2.156299, -0.2570839, -0.0644726, 2.171363, 0.101735, -0.06117996, 2.167468, -0.05894455, -0.2772115, 2.069398, -0.05709194, -0.3094996, 1.995064
-0.4601052, 0.1948398, 2.165802, 0.2352974, 0.2013357, 2.155461, -0.49766, -0.08516091, 2.17351, 0.3532485, -0.09669259, 2.158933, -0.2561071, -0.07019136, 2.172225, 0.089644, -0.07274085, 2.158426, -0.05805729, -0.2824309, 2.066361, -0.05698134, -0.3157412, 1.991185
-0.4872533, 0.1910147, 2.155094, 0.3120012, 0.1224071, 2.14719, -0.4859116, -0.1829759, 2.189269, 0.3457437, -0.1590786, 2.15925, -0.2548875, -0.07431704, 2.172561, 0.08506072, -0.0759279, 2.155456, -0.05756486, -0.2860304, 2.063374, -0.05664972, -0.3198453, 1.987706
-0.5187632, 0.1008818, 2.147068, 0.346631, 0.1112947, 2.142308, -0.477623, -0.202559, 2.195529, 0.3375003, -0.1766555, 2.160171, -0.2432382, -0.08379683, 2.166633, 0.08164769, -0.07514468, 2.154622, -0.05465069, -0.2902293, 2.060012, -0.05286936, -0.32476, 1.983785
-0.5344146, 0.03035294, 2.141958, 0.3453481, 0.07424287, 2.151446, -0.4553477, -0.2472029, 2.203572, 0.3287521, -0.1945552, 2.159584, -0.2416211, -0.08324809, 2.165476, 0.07545955, -0.07541017, 2.151785, -0.05408337, -0.2919536, 2.058222, -0.05230273, -0.3264611, 1.982066
-0.5340376, 0.003561877, 2.13933, 0.3426425, 0.0728453, 2.151553, -0.4427472, -0.2698134, 2.20439, 0.3131674, -0.218694, 2.161911, -0.2412379, -0.08383639, 2.164912, 0.0709179, -0.07510935, 2.149734, -0.05501122, -0.2933624, 2.056446, -0.05358318, -0.3277537, 1.980415
-0.5383668, 0.003376849, 2.135469, 0.351585, 0.03811272, 2.145333, -0.4423376, -0.2710169, 2.202603, 0.3108973, -0.222013, 2.162316, -0.2391508, -0.08518965, 2.162179, 0.0682414, -0.07550079, 2.148326, -0.05557365, -0.295093, 2.054477, -0.05422223, -0.329574, 1.978404
-0.5427815, 0.008511677, 2.134594, 0.3484066, 0.07615945, 2.146783, -0.4461781, -0.2680684, 2.19403, 0.3135139, -0.2204451, 2.162688, -0.2394331, -0.0861605, 2.161446, 0.06765451, -0.07581783, 2.14825, -0.05554659, -0.2961907, 2.053466, -0.05406107, -0.3307811, 1.977424
