xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3272576, 0.4062979, 2.278937, 0.1526837, 0.3689275, 2.219092, -0.447354, 0.1360643, 2.174083, 0.3117689, 0.09647583, 2.139218, -0.2660369, -0.03340546, 2.193693, 0.1161919, -0.02676053, 2.187424, -0.06352665, -0.2579246, 2.070601, -0.0625001, -0.2898245, 1.998852
-0.3582327, 0.3243555, 2.236109, 0.1771586, 0.3584414, 2.21297, -0.4717287, 0.02714434, 2.169736, 0.3316139, 0.04271477, 2.138424, -0.2647986, -0.04284818, 2.187364, 0.1149238, -0.04088086, 2.174014, -0.06283545, -0.2642503, 2.066779, -0.06235337, -0.296646, 1.994779
-0.4251373, 0.2349327, 2.192244, 0.2560644, 0.2874202, 2.169617, -0.485396, -0.03395519, 2.169815, 0.3405928, 0.0218894, 2.14189, -0.2649638, -0.05219522, 2.182281, 0.1157606, -0.04835536, 2.170428, -0.05982276, -0.2679257, 2.063112, -0.058933, -0.3004619, 1.99044
-0.4338471, 0.212798, 2.184393, 0.2628261, 0.2191448, 2.170821, -0.4878482, -0.05646932, 2.169358, 0.3552179, -0.03945767, 2.147049, -0.2637607, -0.0578698, 2.180926, 0.1164695, -0.05676962, 2.168466, -0.05855065, -0.2727073, 2.060052, -0.05726247, -0.3052657, 1.987108
-0.4283811, 0.1851858, 2.184457, 0.2799169, 0.2099857, 2.169345, -0.4820367, -0.100956, 2.173331, 0.3546055, -0.05086774, 2.149878, -0.2623631, -0.06369352, 2.179924, 0.1183258, -0.06520317, 2.1678, -0.05678289, -0.2751238, 2.059331, -0.05495645, -0.3083134, 1.985975
-0.4871613, 0.1075823, 2.15764, 0.2695505, 0.1354344, 2.171151, -0.4696766, -0.160649, 2.179551, 0.3481385, -0.1077485, 2.154328, -0.256545, -0.07168487, 2.176425, 0.1165951, -0.07575658, 2.164248, -0.05518996, -0.2799297, 2.057001, -0.05289315, -0.314016, 1.983087
-0.5257356, 0.0880477, 2.131521, 0.2957211, 0.124824, 2.179318, -0.4677604, -0.1818469, 2.179934, 0.3407296, -0.1627407, 2.158715, -0.2485192, -0.07689836, 2.172814, 0.1128786, -0.0779328, 2.162324, -0.05338546, -0.2862656, 2.053782, -0.05092613, -0.3217074, 1.978885
-0.5143162, 0.03361653, 2.130969, 0.2756388, 0.08432913, 2.187441, -0.4501184, -0.2419814, 2.188535, 0.306496, -0.1794962, 2.159423, -0.2459831, -0.08232014, 2.170364, 0.05979254, -0.07717633, 2.145024, -0.04546663, -0.2946602, 2.048428, -0.04460109, -0.3321489, 1.972201
-0.5465071, 1.4049E-05, 2.127909, 0.3465483, 0.04927965, 2.150139, -0.427011, -0.2736786, 2.191483, 0.2922964, -0.208287, 2.162334, -0.2410734, -0.09052902, 2.16557, 0.06049052, -0.07729989, 2.14571, -0.04380017, -0.3014354, 2.044081, -0.04293387, -0.3400937, 1.966825
-0.4962763, -0.03985488, 2.137899, 0.3371069, 0.06103998, 2.149618, -0.3834178, -0.3056918, 2.196912, 0.2937095, -0.2051103, 2.16137, -0.2314883, -0.09258589, 2.160577, 0.06046671, -0.0776982, 2.145722, -0.04392116, -0.3054607, 2.04137, -0.04277928, -0.3445748, 1.963653
-0.4984634, -0.04520585, 2.132491, 0.333756, -0.01219837, 2.144827, -0.379909, -0.3044633, 2.195294, 0.2362657, -0.2757217, 2.167516, -0.2270502, -0.09310475, 2.157387, 0.06018503, -0.07886733, 2.144944, -0.04476317, -0.3064803, 2.040669, -0.0434727, -0.3454579, 1.96289
-0.5000041, -0.04993466, 2.127286, 0.3315856, -0.01943665, 2.144588, -0.3778013, -0.3088796, 2.190122, 0.2380244, -0.277823, 2.165999, -0.2248996, -0.09384038, 2.155652, 0.0597194, -0.07986437, 2.144116, -0.0455026, -0.3076256, 2.039737, -0.04433744, -0.3465166, 1.961946
-0.4969508, -0.05064262, 2.119855, 0.3306003, -0.01931069, 2.143712, -0.3786882, -0.3113262, 2.186564, 0.2409319, -0.2781548, 2.162623, -0.2241606, -0.09484218, 2.152606, 0.05920097, -0.07994641, 2.143648, -0.04598104, -0.3088486, 2.038949, -0.04477036, -0.3478512, 1.961036
-0.4890259, -0.0389474, 2.108811, 0.3424868, 0.03267571, 2.138522, -0.3844723, -0.3060386, 2.177418, 0.2717596, -0.2472067, 2.138657, -0.2224208, -0.09421588, 2.150697, 0.05881309, -0.07975171, 2.141925, -0.04614, -0.3132047, 2.035274, -0.0451086, -0.3528422, 1.956653
-0.4985714, 0.05069081, 2.098807, 0.3060108, 0.09322618, 2.117562, -0.4642138, -0.2397798, 2.126947, 0.3247749, -0.1828662, 2.119888, -0.2335588, -0.09494802, 2.151876, 0.07593763, -0.08332539, 2.140519, -0.04650478, -0.3124891, 2.035537, -0.04538031, -0.3509187, 1.957272
-0.5086612, 0.09733302, 2.100113, 0.3142079, 0.1060036, 2.116131, -0.4677954, -0.1715854, 2.138049, 0.3375263, -0.1388701, 2.11555, -0.2387765, -0.09181777, 2.155476, 0.1128484, -0.08580101, 2.153123, -0.04824148, -0.3057346, 2.040315, -0.04586137, -0.3407764, 1.964
-0.4235907, 0.2167015, 2.163495, 0.2332474, 0.256205, 2.158398, -0.4822592, -0.04952889, 2.141442, 0.3480503, 0.003469944, 2.116513, -0.2523771, -0.08052731, 2.163612, 0.1152655, -0.07415899, 2.155547, -0.05122502, -0.2880013, 2.051327, -0.04970715, -0.3194191, 1.97626
-0.3567063, 0.3409612, 2.201396, 0.1060851, 0.3809569, 2.214728, -0.4454677, 0.08000488, 2.163797, 0.2855589, 0.1278568, 2.142319, -0.2764606, -0.02958928, 2.203391, 0.1182604, -0.03510253, 2.18162, -0.06306826, -0.2528647, 2.078712, -0.06362873, -0.2782322, 2.008135
-0.3497925, 0.3939262, 2.201341, 0.1099775, 0.3977192, 2.203379, -0.419107, 0.1271346, 2.17462, 0.2638572, 0.161575, 2.148483, -0.2759643, -0.02901547, 2.204211, 0.1212356, -0.01942131, 2.197595, -0.0658118, -0.2450392, 2.084954, -0.06617162, -0.2697485, 2.014805
-0.2524459, 0.402252, 2.239473, 0.07077157, 0.423286, 2.218114, -0.3966941, 0.142118, 2.185323, 0.2280869, 0.1934366, 2.15391, -0.2746302, -0.02730858, 2.206916, 0.1193612, -0.01777267, 2.199055, -0.06583118, -0.2424584, 2.086296, -0.06632424, -0.267184, 2.016202
-0.2532524, 0.4155561, 2.236529, 0.0652995, 0.4304993, 2.215493, -0.383073, 0.1653053, 2.18737, 0.2178814, 0.1954093, 2.157888, -0.2679543, -0.0174151, 2.212949, 0.1157596, -0.009764574, 2.206081, -0.06791224, -0.2407252, 2.088463, -0.06861154, -0.2658049, 2.018509
-0.2522449, 0.4263117, 2.234242, 0.02533763, 0.4961293, 2.227544, -0.3656016, 0.1824778, 2.192775, 0.1864455, 0.2646197, 2.162556, -0.2644209, 0.00189374, 2.221938, 0.1111321, 0.005812292, 2.212921, -0.06903584, -0.2389206, 2.090109, -0.06934968, -0.2642238, 2.020052
-0.2284235, 0.4754099, 2.250073, 0.006521616, 0.5058062, 2.258173, -0.3437698, 0.214336, 2.204666, 0.1786598, 0.2381136, 2.1661, -0.2640185, 0.002802767, 2.222227, 0.1106075, 0.005723116, 2.213262, -0.07118934, -0.2359343, 2.09336, -0.07143217, -0.2610662, 2.0239
-0.2274512, 0.4760108, 2.250664, 0.01061096, 0.5152035, 2.260818, -0.3433158, 0.2148982, 2.204852, 0.1749275, 0.2619796, 2.164468, -0.263783, 0.003823298, 2.222597, 0.1101624, 0.005769201, 2.213535, -0.07112928, -0.2354601, 2.093789, -0.0711267, -0.2606569, 2.024265
-0.2335271, 0.4586359, 2.248639, -0.008058611, 0.5176082, 2.27908, -0.3515317, 0.1980932, 2.201849, 0.1788687, 0.2650587, 2.164697, -0.2640438, 0.006192255, 2.223764, 0.1098535, 0.00499628, 2.21353, -0.0713795, -0.235478, 2.093803, -0.07122025, -0.2606723, 2.024248
-0.2335518, 0.444333, 2.250122, -0.01572419, 0.4926713, 2.275382, -0.3614832, 0.1756174, 2.197727, 0.2094812, 0.2149887, 2.158277, -0.2696223, -0.004658425, 2.225163, 0.1112947, 0.002246154, 2.213557, -0.07036062, -0.2365267, 2.093283, -0.07082852, -0.2623895, 2.023455
-0.2836778, 0.4377708, 2.249163, 0.07051028, 0.4250903, 2.223178, -0.3759539, 0.1653167, 2.19431, 0.2206896, 0.192424, 2.156961, -0.2692875, -0.006509289, 2.224749, 0.11213, -0.004384699, 2.210079, -0.06990614, -0.2366273, 2.093035, -0.07046685, -0.2626593, 2.023112
-0.2760989, 0.4351176, 2.252564, 0.1044706, 0.4035253, 2.21498, -0.4001029, 0.1447895, 2.191734, 0.2539535, 0.1676882, 2.150285, -0.2711263, -0.01656919, 2.221006, 0.1134838, -0.01220095, 2.205716, -0.06730684, -0.2441897, 2.088081, -0.06732947, -0.2736509, 2.015983
-0.2767827, 0.4260406, 2.253395, 0.1429852, 0.3764732, 2.198871, -0.4204465, 0.1306459, 2.187136, 0.2719719, 0.1332098, 2.146832, -0.271459, -0.01880623, 2.219987, 0.116825, -0.0173228, 2.203162, -0.06677214, -0.2446458, 2.087512, -0.06693701, -0.2738274, 2.015621
-0.2954145, 0.3680643, 2.255447, 0.1157602, 0.3944829, 2.229034, -0.442663, 0.08002988, 2.183305, 0.2866263, 0.1136092, 2.145045, -0.2715448, -0.02012712, 2.218145, 0.1170194, -0.02322994, 2.195368, -0.06562141, -0.2463484, 2.085426, -0.06624997, -0.2752257, 2.013702
-0.2874108, 0.3424176, 2.245715, 0.2196713, 0.3511873, 2.216095, -0.4505886, 0.0630969, 2.184033, 0.3233272, 0.07703626, 2.140148, -0.2652035, -0.04071852, 2.194958, 0.1170368, -0.03231813, 2.185512, -0.0653632, -0.2537783, 2.078259, -0.06552199, -0.2833147, 2.005544
-0.4073573, 0.2975725, 2.202069, 0.1748348, 0.3405502, 2.204504, -0.4706373, 0.02895726, 2.181435, 0.3318414, 0.05301055, 2.137002, -0.2616827, -0.0494765, 2.188714, 0.1171424, -0.04093123, 2.177828, -0.062159, -0.2610829, 2.071141, -0.06195921, -0.2914861, 1.997699
-0.4029254, 0.2415269, 2.200163, 0.1885093, 0.3011016, 2.200784, -0.4761289, -0.02352775, 2.18212, 0.3483783, 0.01242829, 2.141114, -0.2594988, -0.05619361, 2.184109, 0.1165242, -0.05272907, 2.169114, -0.05974104, -0.2660567, 2.065334, -0.05928983, -0.2973366, 1.991086
-0.3669734, 0.2363968, 2.210549, 0.1651322, 0.2360943, 2.19741, -0.4770952, -0.04418228, 2.184815, 0.3556072, -0.01102755, 2.143359, -0.2571336, -0.06173162, 2.182031, 0.1098406, -0.05843643, 2.16476, -0.05963463, -0.2718442, 2.060335, -0.05997041, -0.3040499, 1.985091
-0.4415572, 0.2014939, 2.180413, 0.2146141, 0.225248, 2.187446, -0.4788276, -0.07603952, 2.186192, 0.3594354, -0.06321993, 2.148176, -0.2525947, -0.06657156, 2.180244, 0.1131061, -0.06373555, 2.165345, -0.05427936, -0.2750377, 2.059306, -0.05356907, -0.307209, 1.984253
-0.4468325, 0.1725936, 2.172891, 0.226501, 0.1773045, 2.180004, -0.4749, -0.1082361, 2.1899, 0.3585275, -0.07447463, 2.14924, -0.2494168, -0.06886464, 2.179225, 0.1159364, -0.0716653, 2.165138, -0.05308632, -0.2774977, 2.05855, -0.05163205, -0.3099123, 1.983462
-0.4591269, 0.1268196, 2.161334, 0.2353051, 0.1744724, 2.184336, -0.4664392, -0.1599961, 2.195293, 0.3577167, -0.07494446, 2.150195, -0.2472302, -0.07079221, 2.177479, 0.1148606, -0.07272592, 2.164021, -0.05098775, -0.2798849, 2.057423, -0.04896751, -0.3128472, 1.982078
-0.4959759, 0.09227315, 2.14859, 0.2687704, 0.08321773, 2.163533, -0.4683526, -0.1715386, 2.195847, 0.3249264, -0.1633861, 2.158231, -0.2434892, -0.07401268, 2.175549, 0.07483596, -0.07498459, 2.145022, -0.04473073, -0.2875639, 2.053374, -0.04404669, -0.322923, 1.97708
-0.5028536, 0.05117494, 2.144905, 0.3442474, 0.08542901, 2.154157, -0.4491499, -0.2216882, 2.201414, 0.3130665, -0.1867691, 2.159142, -0.2383714, -0.07820502, 2.168718, 0.07172543, -0.07501334, 2.144754, -0.0422869, -0.2936732, 2.049343, -0.04079987, -0.3299856, 1.972799
-0.5320932, 0.01082765, 2.123043, 0.324488, 0.03972688, 2.153053, -0.4274938, -0.2667229, 2.202894, 0.2945945, -0.2314377, 2.164704, -0.238637, -0.08362991, 2.167959, 0.07684808, -0.07845524, 2.145026, -0.04274606, -0.2958615, 2.047373, -0.04156478, -0.3322554, 1.970776
-0.525878, -0.01028043, 2.124471, 0.3267405, 0.06452012, 2.137456, -0.4144045, -0.2821944, 2.203631, 0.2597739, -0.2665211, 2.168059, -0.2373225, -0.08974297, 2.16445, 0.07158978, -0.07821228, 2.143872, -0.04370176, -0.2988586, 2.044341, -0.04350828, -0.3360304, 1.967259
-0.4854687, -0.02409913, 2.148006, 0.3373646, -0.005517684, 2.146033, -0.3851673, -0.2914037, 2.202767, 0.2470014, -0.2766445, 2.170462, -0.2215022, -0.08920126, 2.154221, 0.0700913, -0.07906745, 2.14263, -0.04596428, -0.3061765, 2.038065, -0.04506591, -0.3446358, 1.959995
-0.478767, -0.04219105, 2.149069, 0.3357345, -0.007233694, 2.145661, -0.3848707, -0.2933659, 2.201773, 0.244139, -0.2773311, 2.170828, -0.2216297, -0.09180707, 2.151696, 0.06756601, -0.08029051, 2.141497, -0.04598542, -0.3061664, 2.037915, -0.04503633, -0.3446299, 1.959923
-0.4861354, -0.02758195, 2.14458, 0.3345926, -0.006458573, 2.14508, -0.3848114, -0.2943398, 2.200593, 0.2431805, -0.2760546, 2.170547, -0.2219066, -0.09264769, 2.151274, 0.0656891, -0.08046604, 2.140544, -0.04480162, -0.3061879, 2.037447, -0.04360323, -0.3444979, 1.959492
-0.4936801, 0.0737257, 2.124837, 0.3196706, 0.02611632, 2.143416, -0.4251738, -0.2665897, 2.183103, 0.2803693, -0.2354665, 2.162978, -0.2255279, -0.09470671, 2.151333, 0.06505442, -0.08039233, 2.140673, -0.04484253, -0.3062034, 2.037346, -0.04387674, -0.3444374, 1.959398
-0.4995545, 0.05581995, 2.126565, 0.2954733, 0.07886014, 2.156904, -0.4467885, -0.22823, 2.171036, 0.2991098, -0.2049711, 2.159556, -0.231177, -0.09548778, 2.153684, 0.06362688, -0.07988046, 2.14103, -0.04394788, -0.305723, 2.037515, -0.0429637, -0.3434679, 1.959788
-0.5135043, 0.106378, 2.118019, 0.2976257, 0.09180784, 2.156886, -0.4699861, -0.175226, 2.164296, 0.3318641, -0.1592038, 2.153773, -0.2322073, -0.09203333, 2.156979, 0.07431144, -0.08324653, 2.144325, -0.04414552, -0.3030685, 2.039823, -0.04235741, -0.3392656, 1.96292
-0.4922073, 0.1136789, 2.127012, 0.2545622, 0.168261, 2.183622, -0.4706025, -0.1511374, 2.159784, 0.3496883, -0.08869491, 2.153711, -0.2325841, -0.08934414, 2.158024, 0.1199047, -0.09011757, 2.169242, -0.04988409, -0.2964405, 2.04605, -0.04470412, -0.3303323, 1.970864
-0.4589092, 0.2049474, 2.145462, 0.2501151, 0.2342914, 2.192068, -0.4826334, -0.06886754, 2.157057, 0.3583275, -0.02580746, 2.151844, -0.2471354, -0.08024031, 2.167765, 0.1198352, -0.08770337, 2.169205, -0.05334985, -0.2862877, 2.052503, -0.05032185, -0.3177644, 1.978014
-0.4223376, 0.2542334, 2.165175, 0.2375581, 0.2767899, 2.194132, -0.4794884, -0.01408561, 2.157232, 0.3423062, 0.02026069, 2.153097, -0.2518838, -0.07602268, 2.169611, 0.1174089, -0.07214549, 2.169045, -0.05554745, -0.2809176, 2.05551, -0.05356188, -0.3120156, 1.981316
-0.4093001, 0.308176, 2.168855, 0.1784503, 0.3357606, 2.232839, -0.4628659, 0.04116888, 2.162134, 0.3336746, 0.04818208, 2.155467, -0.2599145, -0.06301027, 2.172884, 0.1193931, -0.05672692, 2.175416, -0.06013797, -0.2708649, 2.0628, -0.0586781, -0.3000529, 1.989963
-0.3608509, 0.3193416, 2.18653, 0.118452, 0.3485293, 2.232031, -0.454188, 0.06078044, 2.163898, 0.2942578, 0.1027135, 2.161802, -0.2761383, -0.03031465, 2.195317, 0.119406, -0.04375231, 2.181756, -0.06272668, -0.2592016, 2.071736, -0.06210286, -0.2860857, 2.001234
-0.3297855, 0.3813918, 2.206155, 0.1784101, 0.3667281, 2.197495, -0.4234317, 0.1224779, 2.171128, 0.279835, 0.1235747, 2.162059, -0.2757047, -0.0286273, 2.197368, 0.1208006, -0.03099884, 2.192964, -0.06451743, -0.2510689, 2.07755, -0.06359673, -0.2768842, 2.007699
-0.2698373, 0.3821604, 2.226289, 0.1328597, 0.4046496, 2.21219, -0.408885, 0.136834, 2.174404, 0.2486396, 0.1711122, 2.16063, -0.2737557, -0.02697257, 2.199568, 0.1209493, -0.02302583, 2.197419, -0.06544439, -0.2480179, 2.07947, -0.06494775, -0.2741157, 2.009535
-0.2224514, 0.4264742, 2.248384, 0.02805491, 0.4534449, 2.258835, -0.3830802, 0.1596217, 2.180391, 0.2281654, 0.1907202, 2.161041, -0.2690048, -0.01294204, 2.210212, 0.1192616, -0.02122089, 2.19917, -0.06591777, -0.243317, 2.082811, -0.06579615, -0.2687422, 2.01367
-0.2004229, 0.4549885, 2.257825, 0.05889291, 0.4167611, 2.23121, -0.3678079, 0.1751543, 2.18359, 0.2182695, 0.1927068, 2.163157, -0.2652516, -0.009024418, 2.211148, 0.1178918, -0.00813807, 2.20267, -0.06673867, -0.2403347, 2.084794, -0.06684505, -0.2654658, 2.015803
-0.1700349, 0.4755424, 2.278631, 0.02242552, 0.4940953, 2.243788, -0.3452463, 0.2053907, 2.191237, 0.1738575, 0.2603611, 2.169876, -0.2600681, -0.00558355, 2.211866, 0.1152829, -0.003150829, 2.204271, -0.06761407, -0.237985, 2.086352, -0.06745959, -0.2631156, 2.017523
-0.1807984, 0.4530562, 2.265264, 0.05100752, 0.4461446, 2.228566, -0.3435345, 0.2079215, 2.192702, 0.1820485, 0.1988144, 2.167616, -0.2554659, -0.003123203, 2.211613, 0.1142762, 0.0006801882, 2.205662, -0.06749438, -0.2368218, 2.086846, -0.0669457, -0.2618261, 2.018032
-0.204181, 0.4589551, 2.251784, 0.001837529, 0.4682778, 2.266731, -0.3441502, 0.2086992, 2.19349, 0.185344, 0.2072008, 2.169629, -0.2540615, -0.002501099, 2.212084, 0.1141116, 0.0006937599, 2.206154, -0.06794384, -0.2359231, 2.088391, -0.06747252, -0.2610403, 2.019849
-0.1778086, 0.4151, 2.278893, 0.03927394, 0.4618008, 2.235372, -0.3655925, 0.1648366, 2.193732, 0.2005893, 0.2003846, 2.168481, -0.2541146, -0.003253733, 2.212679, 0.1143827, -7.728179E-05, 2.206545, -0.06777432, -0.235803, 2.088408, -0.06734903, -0.2609713, 2.019838
-0.227839, 0.426927, 2.261054, 0.0166224, 0.4380826, 2.244205, -0.3759677, 0.1617455, 2.19461, 0.2116593, 0.1992595, 2.166042, -0.2585852, -0.01110865, 2.214863, 0.1145736, -0.01071717, 2.204492, -0.06725993, -0.2371635, 2.087542, -0.06715834, -0.2629606, 2.018722
-0.3335417, 0.4042645, 2.221603, 0.02400817, 0.4323176, 2.24574, -0.4038353, 0.1360431, 2.189342, 0.2523455, 0.1724185, 2.162159, -0.2642549, -0.01684207, 2.215923, 0.1159906, -0.01262215, 2.204795, -0.06708184, -0.2374242, 2.087365, -0.06735855, -0.2633402, 2.018505
-0.3280068, 0.3784745, 2.219224, 0.06970686, 0.4013581, 2.238767, -0.4267766, 0.1157049, 2.185136, 0.2731144, 0.1500371, 2.160186, -0.2684135, -0.01858664, 2.217752, 0.1178413, -0.01564537, 2.203876, -0.06650799, -0.2376981, 2.087222, -0.06691476, -0.2636991, 2.018285
-0.356467, 0.3333365, 2.21057, 0.1292612, 0.3596533, 2.216717, -0.4475629, 0.06994335, 2.185261, 0.2942666, 0.1046997, 2.159088, -0.2702692, -0.02329795, 2.214948, 0.1159168, -0.02427886, 2.195109, -0.06411982, -0.2421426, 2.083604, -0.0641837, -0.2695662, 2.013331
-0.3181829, 0.3146039, 2.225077, 0.1555414, 0.3504205, 2.217751, -0.4600649, 0.04759154, 2.18407, 0.326225, 0.07052796, 2.155612, -0.2644705, -0.04832994, 2.192749, 0.1178632, -0.03474436, 2.188781, -0.06419165, -0.2540214, 2.075182, -0.06326476, -0.2849501, 2.001993
-0.41093, 0.2569859, 2.1919, 0.1667368, 0.3390375, 2.216722, -0.4763656, -0.0102252, 2.18375, 0.3328571, 0.05583595, 2.154783, -0.262938, -0.05381061, 2.188575, 0.1159931, -0.04687101, 2.178832, -0.06033619, -0.2630308, 2.06782, -0.05876289, -0.2950881, 1.99361
-0.4133705, 0.218261, 2.185234, 0.1893281, 0.2934446, 2.21184, -0.478463, -0.04538632, 2.185519, 0.3448475, 0.003605734, 2.152501, -0.2609041, -0.05889724, 2.18537, 0.1151227, -0.05177522, 2.176214, -0.05892032, -0.2682794, 2.062828, -0.05750947, -0.3004848, 1.988234
-0.4477117, 0.1852936, 2.16408, 0.1735015, 0.2464694, 2.219882, -0.4831168, -0.08746296, 2.18351, 0.3509203, -0.02015858, 2.15282, -0.2591423, -0.0639948, 2.184181, 0.1151082, -0.06217902, 2.173329, -0.05892951, -0.2713472, 2.06047, -0.05766455, -0.3038476, 1.985597
-0.4547266, 0.1351607, 2.157928, 0.2108296, 0.2108795, 2.196872, -0.4727703, -0.1434851, 2.183205, 0.3450424, -0.07984009, 2.151186, -0.265486, -0.0709219, 2.195542, 0.1144555, -0.07043635, 2.169782, -0.05614895, -0.2725712, 2.059999, -0.05638747, -0.3050394, 1.985226
-0.478637, 0.09820103, 2.145318, 0.253915, 0.1523257, 2.17356, -0.4707655, -0.1656204, 2.182679, 0.3423527, -0.106123, 2.150625, -0.2659126, -0.07408691, 2.197338, 0.1134642, -0.07933748, 2.164881, -0.05430991, -0.2748162, 2.059292, -0.05469582, -0.3076003, 1.98455
-0.4788768, 0.07253291, 2.147171, 0.3449205, 0.1038405, 2.152155, -0.4337541, -0.2607135, 2.18869, 0.2994379, -0.1834313, 2.146013, -0.2514124, -0.09626214, 2.174217, 0.05447566, -0.07742471, 2.142959, -0.04539011, -0.2959364, 2.044871, -0.04631813, -0.335272, 1.966442
-0.4732972, 0.06852455, 2.149491, 0.3195098, 0.06885387, 2.147694, -0.416908, -0.2813314, 2.192314, 0.2824662, -0.2166322, 2.147983, -0.2501197, -0.09678726, 2.172402, 0.05439633, -0.07738038, 2.142837, -0.04524918, -0.2982054, 2.043199, -0.04612219, -0.3368527, 1.965225
-0.4753357, -0.02718405, 2.146098, 0.2923229, 0.05789956, 2.142228, -0.3984462, -0.3007202, 2.195339, 0.2529846, -0.252659, 2.148978, -0.2476054, -0.09948912, 2.167852, 0.05153903, -0.07652485, 2.141781, -0.04539285, -0.3001514, 2.041594, -0.04632346, -0.3386994, 1.96358
-0.4762308, -0.03247391, 2.143787, 0.3244734, 0.01556734, 2.134851, -0.3931178, -0.3045011, 2.195443, 0.2470779, -0.2578068, 2.14949, -0.2431786, -0.1030701, 2.159326, 0.0495955, -0.07668465, 2.140677, -0.04597181, -0.3024302, 2.039663, -0.04636157, -0.3408605, 1.961462
-0.47627, -0.03412436, 2.142976, 0.3239524, 0.01507559, 2.134977, -0.3915381, -0.3050143, 2.194717, 0.2467592, -0.2587497, 2.149187, -0.2426724, -0.1029411, 2.158413, 0.04905096, -0.07710271, 2.140086, -0.04681135, -0.3047687, 2.038245, -0.04742073, -0.3432613, 1.960006
