xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3610448, 0.06134948, 1.614964, 0.2740478, 0.03033161, 1.622932, -0.3825719, -0.1592617, 1.868995, 0.2662482, -0.15193, 1.904116, -0.2483727, -0.09783079, 2.101859, 0.1040646, -0.08390723, 2.127541, -0.06482414, -0.2831429, 2.060367, -0.06245853, -0.3142838, 1.994889
-0.3098049, 0.09675424, 1.601099, 0.2245672, 0.05283654, 1.607049, -0.367303, -0.1356741, 1.822379, 0.2500495, -0.1464328, 1.895657, -0.2470689, -0.09766047, 2.099932, 0.1017855, -0.08444408, 2.125328, -0.06502407, -0.2834924, 2.060109, -0.06273708, -0.3147853, 1.994546
-0.2653502, 0.1191475, 1.586396, 0.1662469, 0.08454601, 1.58767, -0.3521644, -0.1300777, 1.814314, 0.2483999, -0.1495349, 1.887098, -0.2327323, -0.09718353, 2.085886, 0.1001803, -0.08634905, 2.112843, -0.06551565, -0.283417, 2.059377, -0.06294574, -0.3147422, 1.99384
-0.2217638, 0.1395506, 1.569996, 0.1244756, 0.09717022, 1.567429, -0.3261062, -0.1177232, 1.810447, 0.2142826, -0.1279166, 1.827675, -0.2300967, -0.083437, 2.076559, 0.09647032, -0.07797036, 2.108045, -0.06993227, -0.2827019, 2.057012, -0.06478725, -0.3149551, 1.992036
-0.1893013, 0.1322972, 1.554454, 0.09807132, 0.1070527, 1.548891, -0.2984502, -0.1069276, 1.815343, 0.1812477, -0.113126, 1.811002, -0.2112687, -0.06987244, 2.070079, 0.07332569, -0.07347306, 2.102867, -0.0708564, -0.280068, 2.055391, -0.06461535, -0.3130265, 1.99069
-0.1598287, 0.1259755, 1.539679, 0.06728426, 0.1006784, 1.530368, -0.2835408, -0.1027995, 1.802496, 0.149095, -0.107996, 1.803163, -0.2161405, -0.06028535, 2.06586, 0.0538834, -0.06262424, 2.097517, -0.07475402, -0.2613072, 2.054256, -0.06787391, -0.2925148, 1.991123
-0.1468536, 0.1118583, 1.530566, 0.05005372, 0.08350573, 1.51879, -0.2446488, -0.07949139, 1.750951, 0.1323245, -0.1047703, 1.795758, -0.216249, -0.06114633, 2.056301, 0.05204256, -0.0657668, 2.088739, -0.07412524, -0.2630666, 2.048856, -0.06671416, -0.2953367, 1.986087
-0.147141, 0.07886381, 1.494625, 0.03739568, 0.03459615, 1.503119, -0.2425349, -0.08260678, 1.739364, 0.1226577, -0.1036522, 1.751352, -0.1996472, -0.1013742, 2.013919, 0.0441625, -0.1605082, 2.008375, -0.065598, -0.2860839, 2.026133, -0.06144662, -0.3164333, 1.966945
-0.1396511, 0.05542543, 1.490393, -0.08470273, 0.0520427, 1.44095, -0.227728, -0.09760814, 1.733522, 0.1126397, -0.1068723, 1.739306, -0.211777, -0.09760171, 2.022786, 0.09136669, -0.1095493, 2.019563, -0.06320564, -0.2918469, 2.019306, -0.06150145, -0.3181976, 1.963273
-0.1482695, -0.02298322, 1.524408, -0.0884068, 0.01409148, 1.437322, -0.2267135, -0.1176109, 1.742773, 0.1061628, -0.1173458, 1.72973, -0.2137569, -0.1047439, 2.02412, 0.1049174, -0.1487001, 1.981793, -0.05949094, -0.3140745, 1.998408, -0.06215417, -0.3331315, 1.948845
-0.05700125, 0.005922206, 1.463084, -0.09305999, -0.05616945, 1.424721, -0.2301855, -0.1337174, 1.753838, 0.1072506, -0.1271738, 1.762087, -0.2452659, -0.04122317, 2.045161, 0.1154737, -0.04314726, 2.066293, -0.05524078, -0.2682619, 2.022259, -0.05721757, -0.3218312, 1.953969
-0.008551061, -0.09918939, 1.509848, -0.1159008, -0.1019417, 1.492554, -0.2409748, -0.1794994, 1.781868, 0.1410436, -0.17565, 1.814741, -0.242131, -0.04453269, 2.047247, 0.1128851, -0.04504213, 2.069235, -0.05512235, -0.2763322, 2.02226, -0.05636033, -0.3223543, 1.955311
0.02818098, -0.1570567, 1.500211, -0.1168725, -0.1559347, 1.505538, -0.2569655, -0.2003098, 1.827376, 0.1426565, -0.1869174, 1.81859, -0.2322941, -0.06132909, 2.044144, 0.1085906, -0.05414734, 2.07083, -0.05816925, -0.2763783, 2.023671, -0.05908525, -0.3188805, 1.957816
0.03427756, -0.2186078, 1.52443, -0.1100968, -0.2112857, 1.52859, -0.2596992, -0.2173401, 1.837768, 0.1545754, -0.2194964, 1.836962, -0.2324294, -0.07146306, 2.04715, 0.1065545, -0.07432111, 2.068504, -0.05791913, -0.2709633, 2.028791, -0.05550398, -0.3033341, 1.967651
-0.1187549, -0.2721907, 1.574864, -0.1088733, -0.2690416, 1.557622, -0.264155, -0.2510132, 1.866007, 0.1702597, -0.2401083, 1.892729, -0.2344179, -0.08421665, 2.051723, 0.1085531, -0.08117666, 2.074138, -0.05755899, -0.2710167, 2.029782, -0.05531812, -0.3033017, 1.968455
-0.1233102, -0.3057304, 1.578761, -0.1153265, -0.2959835, 1.544725, -0.2838876, -0.2697782, 1.909546, 0.09934562, -0.2321854, 1.878674, -0.2378036, -0.09228995, 2.059379, 0.1114276, -0.08838714, 2.082297, -0.05729828, -0.2711664, 2.030402, -0.0549042, -0.303315, 1.968842
-0.1267088, -0.3460796, 1.584411, 0.05333442, -0.3543079, 1.589661, -0.2886232, -0.2858546, 1.925352, 0.1825743, -0.2813131, 1.969819, -0.2401417, -0.09471199, 2.071092, 0.1147085, -0.09152022, 2.092259, -0.05732247, -0.2693602, 2.031368, -0.0549652, -0.3008162, 1.969303
-0.1279405, -0.3743892, 1.627765, 0.06171471, -0.3728775, 1.628808, -0.2931839, -0.306004, 1.978612, 0.1892716, -0.3057215, 1.998037, -0.2401903, -0.09716551, 2.080822, 0.11637, -0.09298523, 2.103236, -0.0555933, -0.2682899, 2.03461, -0.05277731, -0.299348, 1.972159
-0.1524564, -0.3782208, 1.647218, 0.07934491, -0.3753099, 1.671226, -0.3060335, -0.3135074, 2.027605, 0.1914713, -0.3277782, 2.035159, -0.2402779, -0.0986786, 2.090985, 0.11382, -0.09451668, 2.110694, -0.05576186, -0.2682046, 2.038696, -0.05315345, -0.299296, 1.97595
-0.3052061, -0.4345584, 1.810814, 0.1534666, -0.360345, 1.723707, -0.3132705, -0.3140455, 2.067049, 0.1942528, -0.3311054, 2.069057, -0.238747, -0.1014125, 2.101353, 0.1118867, -0.09506059, 2.119182, -0.05542357, -0.2686041, 2.041901, -0.05287632, -0.2993129, 1.97879
