xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5319546, 0.1857906, 2.082229, 0.2786016, 0.2569731, 2.114833, -0.4939463, -0.06932332, 2.175372, 0.3614775, -0.05763104, 2.170853, -0.2531129, -0.0856251, 2.175422, 0.1077064, -0.07578814, 2.190431, -0.05830859, -0.286895, 2.07487, -0.0545589, -0.3160822, 1.99974
-0.4234732, 0.2686262, 2.181487, 0.2611154, 0.2784227, 2.12508, -0.501289, -0.006460253, 2.180346, 0.3482656, 0.01054604, 2.175045, -0.2701068, -0.06869771, 2.192559, 0.108848, -0.07007637, 2.193042, -0.06328157, -0.2785925, 2.083401, -0.06134447, -0.3065363, 2.008534
-0.4009128, 0.3165964, 2.188295, 0.2233225, 0.3404011, 2.148815, -0.4788609, 0.04506946, 2.191154, 0.3343917, 0.07193275, 2.177215, -0.2753153, -0.05921143, 2.197245, 0.1104345, -0.05601688, 2.199731, -0.06776264, -0.2706918, 2.090173, -0.06552528, -0.2981063, 2.015528
-0.3000816, 0.4005556, 2.239381, 0.1711337, 0.3856454, 2.181145, -0.4667717, 0.1498709, 2.196547, 0.3019881, 0.1220382, 2.191215, -0.2741988, -0.04269295, 2.201915, 0.1135211, -0.03579713, 2.213683, -0.07064952, -0.2635803, 2.094795, -0.06739065, -0.28974, 2.021379
-0.2858716, 0.441957, 2.257398, 0.1208306, 0.4264782, 2.21422, -0.4471435, 0.1442443, 2.202025, 0.2586555, 0.1706993, 2.193013, -0.2818607, -0.02445922, 2.214362, 0.1118428, -0.02766845, 2.217798, -0.07650544, -0.2519494, 2.101067, -0.07413898, -0.2759874, 2.029095
-0.2715086, 0.4694864, 2.2659, 0.09594722, 0.4486219, 2.220427, -0.4029018, 0.1952277, 2.210408, 0.2237979, 0.1879207, 2.197036, -0.2821557, -0.009029076, 2.221832, 0.1017567, -0.002382807, 2.226149, -0.07660051, -0.2477264, 2.102052, -0.07468449, -0.27255, 2.029715
-0.2508578, 0.4900956, 2.266248, 0.03703725, 0.5132829, 2.239741, -0.3884209, 0.1961067, 2.212178, 0.196689, 0.2708953, 2.193472, -0.2794282, 0.01890067, 2.232707, 0.09954722, 0.02559752, 2.236783, -0.07719851, -0.2380615, 2.104607, -0.07462865, -0.2611405, 2.032897
-0.2296622, 0.5304179, 2.280697, 0.007641077, 0.5424814, 2.256458, -0.3604383, 0.2045603, 2.214334, 0.1664979, 0.2813695, 2.189415, -0.2747578, 0.0156713, 2.232382, 0.09653895, 0.03650226, 2.2367, -0.07656422, -0.2369697, 2.104567, -0.07458117, -0.2606731, 2.032645
-0.2320966, 0.535344, 2.279047, 0.02368747, 0.5430369, 2.222484, -0.3605627, 0.2127048, 2.214904, 0.1446544, 0.2432906, 2.176444, -0.2636622, 0.03070229, 2.230704, 0.09306535, 0.03690056, 2.234879, -0.08032914, -0.2331444, 2.105697, -0.07664642, -0.2577898, 2.032986
-0.2376331, 0.5560495, 2.296041, 0.02300002, 0.5526872, 2.227949, -0.3456154, 0.2823273, 2.216633, 0.1414906, 0.2407054, 2.174171, -0.2733484, 0.0362341, 2.234683, 0.09223324, 0.03779756, 2.233965, -0.08121669, -0.2237696, 2.110749, -0.077549, -0.2472045, 2.038438
-0.2417867, 0.5386994, 2.300411, 0.02752981, 0.5607998, 2.243567, -0.3678117, 0.216091, 2.201474, 0.1438143, 0.2387637, 2.172534, -0.272857, 0.0345305, 2.235902, 0.09438108, 0.04191861, 2.234595, -0.07813513, -0.2174797, 2.114587, -0.07366447, -0.2391315, 2.043209
-0.2954472, 0.5143361, 2.28595, 0.06034391, 0.5259538, 2.227805, -0.377884, 0.2005867, 2.193591, 0.180425, 0.2327953, 2.163322, -0.2750317, 0.0248667, 2.233396, 0.0951037, 0.04097243, 2.233374, -0.07556545, -0.2187456, 2.113346, -0.07190021, -0.2407478, 2.041862
-0.3116044, 0.481237, 2.300345, 0.07502127, 0.4974661, 2.237821, -0.4043296, 0.1876677, 2.184627, 0.2128079, 0.1988315, 2.16807, -0.2739446, -0.01727606, 2.211625, 0.09966908, 0.03344609, 2.228912, -0.07177912, -0.2237824, 2.11001, -0.0692793, -0.2469458, 2.037933
-0.3253581, 0.4585654, 2.280168, 0.09452264, 0.4432691, 2.265605, -0.4382975, 0.1609182, 2.176551, 0.2380924, 0.1781792, 2.161834, -0.2741835, -0.02154754, 2.209169, 0.1097711, -0.007194633, 2.214545, -0.07091551, -0.2472056, 2.095979, -0.06774376, -0.2783006, 2.019615
-0.3707467, 0.4470378, 2.269147, 0.20651, 0.4158386, 2.23259, -0.4668197, 0.119052, 2.167676, 0.2701147, 0.1368268, 2.155209, -0.25034, -0.03359103, 2.195047, 0.1087754, -0.01840928, 2.207833, -0.07065838, -0.2583345, 2.088891, -0.06708154, -0.2885163, 2.013382
-0.3940767, 0.3784696, 2.244307, 0.1676612, 0.4008244, 2.227823, -0.4790857, 0.08873831, 2.166748, 0.2975561, 0.1082669, 2.152885, -0.2507425, -0.03517062, 2.191121, 0.1100621, -0.02833762, 2.199201, -0.06908373, -0.2645431, 2.084803, -0.06544277, -0.2948875, 2.009302
-0.4427312, 0.3178933, 2.218138, 0.219967, 0.3220422, 2.20796, -0.4861629, 0.04310976, 2.166832, 0.3283522, 0.06126702, 2.148211, -0.2527413, -0.04177436, 2.18503, 0.1064311, -0.03627987, 2.190279, -0.06770195, -0.2695269, 2.080429, -0.06440018, -0.300433, 2.004757
-0.4867917, 0.2708022, 2.197082, 0.263274, 0.31695, 2.206783, -0.4907126, -0.006707234, 2.165971, 0.3342858, 0.04784629, 2.149838, -0.2513084, -0.04814842, 2.178776, 0.1037149, -0.04514549, 2.181447, -0.06675836, -0.2742168, 2.075097, -0.06357326, -0.3052027, 1.999185
-0.4924401, 0.2443064, 2.192091, 0.2663731, 0.2639764, 2.203292, -0.4912715, -0.0341906, 2.166864, 0.3479048, -0.001531577, 2.156322, -0.250919, -0.05294387, 2.177085, 0.1072537, -0.05164042, 2.17984, -0.06604851, -0.2756488, 2.073437, -0.06286363, -0.3064392, 1.997647
-0.4392655, 0.2279998, 2.210048, 0.2945597, 0.2373708, 2.198479, -0.4886487, -0.08705946, 2.16784, 0.3531618, -0.03491648, 2.157364, -0.2500912, -0.06173532, 2.174546, 0.1106697, -0.05930802, 2.179095, -0.06327347, -0.2773798, 2.071825, -0.05951934, -0.3079408, 1.995996
-0.4583451, 0.1859444, 2.185418, 0.2864741, 0.2136082, 2.196825, -0.4801612, -0.1363799, 2.163797, 0.3565653, -0.053039, 2.159882, -0.2476854, -0.06760821, 2.172396, 0.1126331, -0.06784993, 2.177259, -0.06185462, -0.2798484, 2.070134, -0.05787712, -0.3103885, 1.994186
-0.5090093, 0.1207093, 2.150899, 0.3046785, 0.1921615, 2.193204, -0.4756471, -0.1523668, 2.165686, 0.3511111, -0.08661541, 2.159842, -0.247048, -0.07395432, 2.170005, 0.07563666, -0.08350766, 2.156414, -0.05609452, -0.2889085, 2.064747, -0.052699, -0.3222766, 1.987032
-0.5435029, 0.08548917, 2.115347, 0.2929961, 0.1895904, 2.189185, -0.4730906, -0.1811439, 2.16291, 0.3534296, -0.08706877, 2.159755, -0.2484201, -0.07997069, 2.169333, 0.07733251, -0.08471997, 2.155973, -0.05501295, -0.2904729, 2.064265, -0.05209378, -0.3237281, 1.986601
-0.5091743, 0.009452157, 2.108387, 0.290103, 0.1774633, 2.176815, -0.4572088, -0.2298069, 2.152699, 0.3317288, -0.1803553, 2.152182, -0.2490668, -0.08568238, 2.167263, 0.07179417, -0.08291195, 2.15469, -0.05272611, -0.2942572, 2.061986, -0.05007074, -0.3278657, 1.983987
-0.5070591, 0.005764197, 2.107395, 0.2922592, 0.1587456, 2.173529, -0.4332056, -0.2668829, 2.144176, 0.3180176, -0.2108862, 2.144903, -0.2415199, -0.09100918, 2.161046, 0.0701828, -0.08236607, 2.154536, -0.04894842, -0.301162, 2.0576, -0.04524304, -0.3359261, 1.978487
-0.4780241, -0.02887767, 2.108625, 0.3548754, 0.04161388, 2.144891, -0.389268, -0.3324282, 2.137144, 0.3005205, -0.2398156, 2.134851, -0.2409959, -0.09360495, 2.158206, 0.06783843, -0.08216822, 2.153815, -0.04873379, -0.3029436, 2.055676, -0.04521574, -0.3375402, 1.976553
-0.4688882, -0.06894533, 2.090341, 0.3144687, -0.001231976, 2.128407, -0.3749361, -0.3261876, 2.130739, 0.2533222, -0.290375, 2.134421, -0.2371434, -0.09853548, 2.148413, 0.06391993, -0.08133112, 2.152078, -0.04714363, -0.3052409, 2.053175, -0.04268191, -0.3399862, 1.974057
-0.4686853, -0.07719703, 2.08548, 0.3098084, -0.03476293, 2.121749, -0.3584734, -0.3322069, 2.121327, 0.2440576, -0.3005044, 2.126311, -0.2317657, -0.09791997, 2.143004, 0.06325596, -0.08320771, 2.150855, -0.04646162, -0.3074993, 2.051755, -0.04099331, -0.3424076, 1.972709
-0.4642816, -0.08808326, 2.076194, 0.311239, -0.05087424, 2.113966, -0.3530424, -0.3318551, 2.116756, 0.2327955, -0.3012923, 2.120839, -0.2349156, -0.09932486, 2.140677, 0.05218352, -0.08429387, 2.139728, -0.0456523, -0.3087325, 2.050098, -0.04147304, -0.3438596, 1.971241
-0.4612789, -0.08753332, 2.070463, 0.310135, -0.05014515, 2.112964, -0.3515018, -0.3304632, 2.1143, 0.230652, -0.300826, 2.120906, -0.2335283, -0.1012907, 2.134234, 0.05097036, -0.08397541, 2.137703, -0.04537049, -0.3113259, 2.046164, -0.04066552, -0.3472684, 1.966803
-0.4552304, -0.07570902, 2.066949, 0.3115432, -0.007167205, 2.108513, -0.3560704, -0.3272292, 2.112054, 0.2386011, -0.2917045, 2.123981, -0.2357561, -0.1024826, 2.131069, 0.0508997, -0.08278468, 2.136865, -0.04614717, -0.3118448, 2.044324, -0.04125136, -0.3479542, 1.965265
-0.4655655, -0.0291805, 2.069522, 0.2962308, 0.03365628, 2.112701, -0.3818488, -0.3071256, 2.105942, 0.2865023, -0.2378909, 2.123236, -0.2385234, -0.1003175, 2.130922, 0.05183224, -0.08225012, 2.13651, -0.04664321, -0.3111752, 2.04369, -0.04185063, -0.3471804, 1.964685
-0.4746091, -0.01160411, 2.071517, 0.3043292, 0.06845386, 2.109242, -0.4202957, -0.2535833, 2.100471, 0.3078827, -0.2067124, 2.118965, -0.2382661, -0.09958307, 2.131089, 0.05491922, -0.08135466, 2.136319, -0.04604543, -0.3105924, 2.043237, -0.04110898, -0.3463535, 1.964342
-0.5036598, 0.08331574, 2.071521, 0.3052196, 0.120821, 2.117209, -0.4585032, -0.1882752, 2.094036, 0.3360108, -0.1524527, 2.120497, -0.2373736, -0.09757749, 2.133188, 0.105141, -0.08269715, 2.1546, -0.04830414, -0.3041386, 2.045872, -0.04109589, -0.3364145, 1.968604
-0.5218024, 0.1203529, 2.074499, 0.3099563, 0.1936973, 2.120539, -0.4670507, -0.1480898, 2.101521, 0.3494376, -0.08051029, 2.124699, -0.2449926, -0.09348217, 2.143375, 0.1077192, -0.08396814, 2.155996, -0.05071849, -0.2956664, 2.052355, -0.04513843, -0.3260261, 1.976165
-0.5093785, 0.08273272, 2.089304, 0.2515596, 0.2369821, 2.144882, -0.4759958, -0.07921394, 2.117196, 0.3519118, -0.02521249, 2.128137, -0.2519902, -0.08648274, 2.153846, 0.1112408, -0.07957283, 2.162718, -0.05618209, -0.2888341, 2.060022, -0.05252424, -0.3184544, 1.98418
-0.5112318, 0.2447857, 2.10242, 0.2449572, 0.3008939, 2.149139, -0.4831288, -0.02006278, 2.12721, 0.3398847, 0.0277462, 2.135022, -0.2604015, -0.07581197, 2.16562, 0.1116933, -0.06753612, 2.170602, -0.05748349, -0.2823677, 2.065749, -0.05461063, -0.3108516, 1.990432
-0.4062574, 0.3105449, 2.173564, 0.1923717, 0.3143856, 2.175106, -0.4687623, 0.03674111, 2.140327, 0.3252547, 0.05706237, 2.144469, -0.2630254, -0.06898203, 2.170345, 0.1124659, -0.05036366, 2.183077, -0.0587358, -0.2757846, 2.071557, -0.05563574, -0.3033, 1.996819
-0.2949062, 0.3920726, 2.238075, 0.1466429, 0.4110509, 2.208508, -0.4535582, 0.1451523, 2.157412, 0.2862208, 0.1094066, 2.157552, -0.264083, -0.05153922, 2.182353, 0.1142691, -0.0404193, 2.192556, -0.06191804, -0.27036, 2.077642, -0.05896315, -0.2975519, 2.003333
-0.286789, 0.4416412, 2.244068, 0.112606, 0.4148927, 2.20901, -0.4377745, 0.1438531, 2.163996, 0.2602535, 0.1441714, 2.165731, -0.2650533, -0.04311619, 2.189561, 0.1173772, -0.03389345, 2.203087, -0.06442799, -0.2614399, 2.087749, -0.0609141, -0.2872704, 2.014899
-0.25512, 0.4712268, 2.246203, 0.09394218, 0.4537039, 2.209031, -0.3949092, 0.1781948, 2.177961, 0.2267014, 0.196394, 2.166737, -0.2703771, -0.02138107, 2.205778, 0.1137849, -0.02311845, 2.208451, -0.06492362, -0.2586243, 2.089093, -0.06221948, -0.2846989, 2.016093
-0.2157332, 0.5347298, 2.268738, 0.07769933, 0.4524421, 2.207204, -0.3607703, 0.2642242, 2.195521, 0.2111493, 0.1943927, 2.173709, -0.2729605, -9.139022E-05, 2.218928, 0.105951, 0.01729256, 2.224568, -0.0678261, -0.2455041, 2.096465, -0.06641761, -0.2690998, 2.024403
-0.2099918, 0.5542433, 2.27388, 0.05916343, 0.4704202, 2.206096, -0.3523183, 0.1901347, 2.193384, 0.1909132, 0.2107235, 2.177973, -0.2686143, 0.0009374412, 2.219988, 0.1075464, 0.02258153, 2.225656, -0.06826042, -0.2399931, 2.099401, -0.06646942, -0.2633171, 2.027487
-0.2044711, 0.5676147, 2.279189, 0.03587749, 0.4774951, 2.20929, -0.3512905, 0.2032771, 2.192298, 0.1781814, 0.222377, 2.17446, -0.2645513, 0.01598209, 2.221839, 0.1078354, 0.02486268, 2.226153, -0.0714493, -0.232329, 2.104239, -0.06839681, -0.2546319, 2.032915
-0.2235678, 0.5215536, 2.267507, 0.007501025, 0.5358641, 2.244833, -0.3427683, 0.1903411, 2.192193, 0.1769309, 0.2238013, 2.173715, -0.2535049, 0.004688236, 2.214548, 0.1084156, 0.02599701, 2.226466, -0.07161137, -0.2316129, 2.104254, -0.06858678, -0.2541875, 2.032833
-0.2265528, 0.5014979, 2.267764, 0.03893876, 0.5000746, 2.227593, -0.3427787, 0.1903227, 2.190922, 0.1784609, 0.2246295, 2.173443, -0.253527, 0.005046881, 2.215946, 0.1088562, 0.02620592, 2.22634, -0.07122198, -0.2320791, 2.103492, -0.06819701, -0.2554366, 2.031401
-0.231477, 0.4978553, 2.276155, 0.04736904, 0.4996648, 2.231766, -0.3510886, 0.1929442, 2.187554, 0.1838071, 0.217673, 2.173383, -0.2579999, 0.01018818, 2.219083, 0.1115251, 0.02742169, 2.225674, -0.07035187, -0.2314436, 2.103745, -0.06737829, -0.2546306, 2.031782
-0.2240324, 0.5228959, 2.298955, 0.03355217, 0.5462699, 2.259362, -0.3703561, 0.1831095, 2.178531, 0.1972008, 0.2027275, 2.172099, -0.2619033, 0.01031955, 2.220336, 0.1134259, 0.01486056, 2.221583, -0.06901667, -0.233934, 2.101996, -0.06611926, -0.2576505, 2.029806
-0.284573, 0.4726688, 2.262158, 0.07950069, 0.4325964, 2.269171, -0.3952793, 0.1699734, 2.165144, 0.2318639, 0.1702171, 2.164209, -0.2663136, -0.01560184, 2.210699, 0.1152693, -0.02812271, 2.204392, -0.0692063, -0.247561, 2.094068, -0.06759819, -0.2758862, 2.019595
-0.2951835, 0.4427792, 2.255689, 0.09242525, 0.461795, 2.243334, -0.4238069, 0.1491282, 2.153504, 0.2546678, 0.150635, 2.153373, -0.2665537, -0.01983137, 2.208965, 0.1166385, -0.03041839, 2.204012, -0.06801663, -0.2518361, 2.091932, -0.06619892, -0.2799982, 2.017657
-0.3105262, 0.4100733, 2.243253, 0.1384473, 0.4116849, 2.226839, -0.4412252, 0.1186235, 2.143828, 0.2872113, 0.1080503, 2.143269, -0.2543626, -0.02892404, 2.199366, 0.1165533, -0.03503192, 2.20005, -0.06812423, -0.2574615, 2.088776, -0.06575564, -0.2860918, 2.014404
-0.396775, 0.3212369, 2.184789, 0.168681, 0.3802197, 2.222614, -0.457109, 0.05194805, 2.131036, 0.3170109, 0.0621251, 2.129869, -0.255189, -0.03566421, 2.191227, 0.117582, -0.04142718, 2.195154, -0.06996296, -0.2612519, 2.085585, -0.06773007, -0.2901061, 2.011121
-0.4256692, 0.2954629, 2.169459, 0.1856736, 0.3415048, 2.211063, -0.4746696, 0.02090272, 2.124772, 0.3266898, 0.046381, 2.125254, -0.2571635, -0.0425669, 2.184453, 0.1171242, -0.05150232, 2.186597, -0.06902306, -0.2661013, 2.081576, -0.06661899, -0.2949328, 2.006978
-0.42796, 0.2372885, 2.157522, 0.1929614, 0.2955641, 2.194595, -0.4765117, -0.03722912, 2.12277, 0.3401871, 0.001703226, 2.119725, -0.2557969, -0.05054383, 2.177908, 0.1106583, -0.06126596, 2.177844, -0.06632054, -0.2718375, 2.076494, -0.06393887, -0.3016979, 2.001104
-0.4648547, 0.2100726, 2.125628, 0.1968645, 0.2353994, 2.188927, -0.4760561, -0.06719349, 2.120552, 0.3508793, -0.04667127, 2.115768, -0.2548158, -0.0577034, 2.173148, 0.1128839, -0.06586257, 2.174972, -0.0642166, -0.274732, 2.073519, -0.06157136, -0.3046503, 1.998227
-0.4615707, 0.1816289, 2.115947, 0.1884421, 0.1998176, 2.17139, -0.4734564, -0.09886105, 2.118467, 0.350841, -0.0683709, 2.119036, -0.2520878, -0.06509083, 2.168481, 0.1165616, -0.07316326, 2.172099, -0.06069471, -0.2797993, 2.069271, -0.05738441, -0.3102459, 1.993766
-0.5161912, 0.1702888, 2.077523, 0.2183751, 0.1795028, 2.154855, -0.4741941, -0.09626128, 2.117671, 0.3492321, -0.1113498, 2.1199, -0.2446247, -0.07731184, 2.159356, 0.1162877, -0.08127171, 2.166921, -0.05547266, -0.2857851, 2.064151, -0.05108425, -0.3174806, 1.988496
-0.4812792, 0.086951, 2.077663, 0.3091158, 0.1220553, 2.119188, -0.466838, -0.195745, 2.11821, 0.340511, -0.1664792, 2.121101, -0.242422, -0.08133865, 2.156525, 0.105118, -0.08634106, 2.159122, -0.05236863, -0.2898756, 2.059038, -0.04757679, -0.3227429, 1.982572
-0.4732057, 0.05935778, 2.064131, 0.326619, 0.1013276, 2.106248, -0.4500337, -0.2229295, 2.121908, 0.3303959, -0.1882847, 2.12409, -0.2421971, -0.08746833, 2.151802, 0.07616641, -0.08137434, 2.149024, -0.0501883, -0.2953596, 2.053823, -0.04690951, -0.3292942, 1.97698
-0.4666757, 0.002534135, 2.054663, 0.3343281, 0.03662211, 2.097945, -0.4208861, -0.2686329, 2.123123, 0.3117269, -0.2246595, 2.127794, -0.2400537, -0.09050095, 2.146988, 0.07541078, -0.08143105, 2.148568, -0.04977801, -0.2982383, 2.050627, -0.04609831, -0.3325232, 1.973764
-0.4613394, -0.009969199, 2.052547, 0.3180379, 0.0007475447, 2.088401, -0.3945285, -0.3058311, 2.123336, 0.3100877, -0.2183424, 2.124975, -0.2353023, -0.09182772, 2.14051, 0.06928889, -0.08161125, 2.145156, -0.05037763, -0.3031502, 2.045507, -0.04649661, -0.3387683, 1.967745
-0.4605081, -0.06733311, 2.03714, 0.3166143, -0.02521364, 2.085233, -0.371595, -0.3184692, 2.120656, 0.3029729, -0.2188679, 2.122307, -0.2335756, -0.09322599, 2.137117, 0.06107009, -0.08296691, 2.140167, -0.05103507, -0.3055149, 2.043286, -0.047225, -0.3412449, 1.965692
-0.4639512, -0.09012, 2.028585, 0.3148699, -0.06865554, 2.073237, -0.3586806, -0.3250265, 2.110501, 0.2207323, -0.3089746, 2.120384, -0.235067, -0.09612532, 2.134106, 0.05786681, -0.08367416, 2.138947, -0.04998166, -0.3065048, 2.043125, -0.04567708, -0.3426663, 1.965737
-0.4659451, -0.1058405, 2.024006, 0.3131658, -0.07694718, 2.069486, -0.344147, -0.3301638, 2.102892, 0.1983226, -0.3266937, 2.120527, -0.2349696, -0.09630749, 2.133477, 0.05756694, -0.08637835, 2.138932, -0.05290234, -0.3076671, 2.042358, -0.04890565, -0.3442032, 1.965097
-0.4669104, -0.1083922, 2.023204, 0.3123995, -0.07760999, 2.067661, -0.3391548, -0.3297552, 2.100765, 0.198043, -0.328478, 2.120862, -0.2334916, -0.09567699, 2.132432, 0.05708889, -0.08777365, 2.13874, -0.0544332, -0.3084571, 2.042236, -0.05062148, -0.3452931, 1.96496
-0.4684908, -0.1045515, 2.023695, 0.3095886, -0.06807297, 2.067907, -0.3397811, -0.3294017, 2.099312, 0.2144669, -0.3191795, 2.119761, -0.2341897, -0.09732346, 2.131016, 0.05727833, -0.08824468, 2.138752, -0.05434801, -0.3084471, 2.042204, -0.05025942, -0.3452927, 1.964949
-0.4729428, -0.06841376, 2.028808, 0.3114846, -0.02285377, 2.07845, -0.3643754, -0.3197994, 2.090142, 0.2571415, -0.2833419, 2.122414, -0.2346238, -0.09840374, 2.130242, 0.05692673, -0.08804248, 2.138708, -0.05517982, -0.308654, 2.041079, -0.05122559, -0.3452606, 1.963712
-0.4779194, -0.06077862, 2.029801, 0.31889, 0.01610259, 2.087795, -0.3855119, -0.3000569, 2.090625, 0.2990708, -0.2317622, 2.113744, -0.2345016, -0.09803744, 2.130244, 0.06729814, -0.09008914, 2.140884, -0.05576599, -0.3084638, 2.040929, -0.051286, -0.3442462, 1.963703
-0.4982248, 0.007083339, 2.044141, 0.339847, 0.09593378, 2.096513, -0.4280477, -0.2988321, 2.077803, 0.3223217, -0.2010805, 2.116079, -0.2350649, -0.09670127, 2.131705, 0.07309234, -0.08977853, 2.144773, -0.05665463, -0.3071713, 2.041438, -0.05205995, -0.3418171, 1.964632
