xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.5218109, 0.1900566, 2.115216, 0.4015507, 0.1687943, 2.103951, -0.4992552, -0.1703876, 2.158576, 0.328631, -0.1931919, 2.169204, -0.2728171, -0.04153227, 2.178622, 0.1188905, -0.04984204, 2.188751, -0.07044471, -0.2136172, 2.126202, -0.06739625, -0.2501923, 2.06331
-0.5149815, 0.2514175, 2.140714, 0.3947707, 0.2213714, 2.123774, -0.4858327, -0.1382707, 2.167052, 0.3558028, -0.1631773, 2.171819, -0.2762859, -0.03697122, 2.187144, 0.1240321, -0.04802629, 2.195581, -0.07000838, -0.2107708, 2.131011, -0.06717207, -0.2470004, 2.068171
-0.5928871, 0.2196332, 2.141942, 0.3795125, 0.284105, 2.136916, -0.529379, -0.06768201, 2.158498, 0.3854095, -0.09346899, 2.167991, -0.2782291, -0.03450061, 2.190652, 0.1323126, -0.04583657, 2.20131, -0.07010584, -0.2047562, 2.137167, -0.06691754, -0.2404457, 2.074577
-0.5760164, 0.3265142, 2.171894, 0.3606629, 0.3577686, 2.150553, -0.5557521, 0.02946394, 2.148889, 0.3843393, -0.05675613, 2.169443, -0.2835627, -0.02596201, 2.196934, 0.144069, -0.04011356, 2.20534, -0.06805756, -0.1985335, 2.144847, -0.06502807, -0.2338356, 2.082963
-0.5321087, 0.3492686, 2.169881, 0.3294739, 0.4277769, 2.151919, -0.5509375, 0.04578878, 2.147957, 0.3977284, 0.02741117, 2.164799, -0.2850401, -0.01733279, 2.199988, 0.1556751, -0.02230848, 2.209073, -0.06483777, -0.1922273, 2.151969, -0.06213256, -0.2284706, 2.090077
-0.501684, 0.429168, 2.175407, 0.3501929, 0.3828589, 2.15575, -0.5286438, 0.1280586, 2.154499, 0.3759862, 0.07724401, 2.170291, -0.2894886, -0.005821661, 2.203233, 0.1490333, -0.0130092, 2.207455, -0.06464938, -0.1913489, 2.152906, -0.06244906, -0.2279534, 2.090729
-0.5569907, 0.4494678, 2.151828, 0.333446, 0.4581072, 2.160061, -0.4944838, 0.1749898, 2.159482, 0.3741395, 0.1528414, 2.166296, -0.2910598, 0.01009036, 2.208875, 0.1495799, 0.0005108593, 2.209623, -0.06644942, -0.1865618, 2.154455, -0.06510545, -0.2221946, 2.092427
-0.3889011, 0.4845293, 2.200634, 0.2922511, 0.5120577, 2.155372, -0.4750108, 0.1889396, 2.157742, 0.3518173, 0.207457, 2.163657, -0.2817085, 0.02536935, 2.212437, 0.1474896, 0.01885444, 2.216001, -0.06852218, -0.1816101, 2.154513, -0.06718746, -0.2167962, 2.092001
-0.366706, 0.5362384, 2.209814, 0.2327742, 0.5669174, 2.178518, -0.4311289, 0.2375584, 2.159232, 0.3290229, 0.2249044, 2.160642, -0.2734235, 0.0380591, 2.215704, 0.1396502, 0.03725686, 2.216924, -0.06771087, -0.1794155, 2.152901, -0.06685956, -0.2142614, 2.089992
-0.3413103, 0.5575789, 2.201263, 0.2217875, 0.5464029, 2.170533, -0.4060722, 0.262423, 2.152678, 0.2822865, 0.2327586, 2.157824, -0.2719734, 0.05436131, 2.223896, 0.1329896, 0.04714039, 2.21883, -0.06866917, -0.1751716, 2.149457, -0.06839008, -0.2093104, 2.085564
-0.2943619, 0.5661236, 2.185939, 0.1953592, 0.5490856, 2.169994, -0.3705106, 0.2683194, 2.152025, 0.26247, 0.233819, 2.153164, -0.2703238, 0.05817567, 2.224367, 0.1254404, 0.05646084, 2.218837, -0.06858727, -0.1734819, 2.146717, -0.06838579, -0.2064573, 2.082018
-0.2906462, 0.5764523, 2.169459, 0.1295707, 0.6190798, 2.183998, -0.353519, 0.2788776, 2.1464, 0.2367851, 0.2767451, 2.135332, -0.2636278, 0.06596395, 2.224118, 0.126101, 0.08427717, 2.218811, -0.06923457, -0.1631144, 2.146702, -0.07026954, -0.195547, 2.081715
-0.1504342, 0.6943553, 2.227085, 0.08825707, 0.683745, 2.208521, -0.2912424, 0.3637192, 2.159259, 0.1649064, 0.3067853, 2.16932, -0.2620752, 0.07231644, 2.224575, 0.1234733, 0.08224624, 2.219076, -0.07131846, -0.1604157, 2.146708, -0.07200136, -0.1920155, 2.081717
-0.1850376, 0.681096, 2.228432, 0.08029727, 0.6771514, 2.213042, -0.2367165, 0.3736684, 2.183809, 0.1521672, 0.3091973, 2.168307, -0.2611542, 0.08058646, 2.225939, 0.1226208, 0.08288042, 2.218864, -0.07401583, -0.1439219, 2.154008, -0.07565744, -0.1679293, 2.091391
-0.08874679, 0.7137623, 2.228753, 0.05666167, 0.674126, 2.205772, -0.2335921, 0.3686522, 2.182483, 0.1437446, 0.310469, 2.167216, -0.266818, 0.07694173, 2.220953, 0.119961, 0.08474062, 2.219521, -0.07326979, -0.1262362, 2.163609, -0.07552369, -0.1530571, 2.099852
-0.04724469, 0.669006, 2.212205, 0.009730961, 0.660296, 2.218126, -0.2296506, 0.3667852, 2.181217, 0.1255739, 0.3083547, 2.172036, -0.2673008, 0.07614346, 2.217394, 0.1194384, 0.08459369, 2.219482, -0.07332797, -0.1247946, 2.164076, -0.0755071, -0.1519039, 2.100381
-0.009612019, 0.7485448, 2.223785, 0.01163486, 0.6609411, 2.20754, -0.2280684, 0.3671596, 2.180686, 0.1251952, 0.3088967, 2.169305, -0.2660196, 0.07718704, 2.217081, 0.1179491, 0.085492, 2.218976, -0.07274763, -0.1244687, 2.164179, -0.07525745, -0.1517529, 2.100446
-0.02703045, 0.7209219, 2.214673, 0.05622163, 0.6720734, 2.210881, -0.2287983, 0.3650316, 2.180495, 0.1380361, 0.3107647, 2.169962, -0.2680824, 0.07589538, 2.216274, 0.1178013, 0.08551376, 2.219185, -0.07408144, -0.1238252, 2.165066, -0.07649407, -0.1489352, 2.102716
-0.1103853, 0.7004385, 2.219949, 0.05406883, 0.6720247, 2.203656, -0.2395586, 0.3681117, 2.179733, 0.1394453, 0.3099546, 2.167911, -0.2670651, 0.07837991, 2.218071, 0.1181307, 0.08321451, 2.219678, -0.07419904, -0.1235951, 2.165094, -0.07646684, -0.1490267, 2.102605
-0.08398453, 0.6423705, 2.197615, 0.05626959, 0.6736829, 2.205374, -0.2527825, 0.3691912, 2.179845, 0.1498126, 0.3131111, 2.168427, -0.2654353, 0.07912687, 2.219882, 0.1199127, 0.08822156, 2.218359, -0.07354727, -0.1242871, 2.165124, -0.07563902, -0.1517948, 2.102327
-0.1525751, 0.6883386, 2.215774, 0.09249561, 0.6076599, 2.189137, -0.2969419, 0.3652329, 2.173391, 0.2275361, 0.2823534, 2.132725, -0.2646095, 0.07776201, 2.22077, 0.1199063, 0.08270862, 2.219299, -0.07526874, -0.1336623, 2.162693, -0.07632674, -0.1660179, 2.098666
-0.2013937, 0.6177526, 2.210238, 0.1108114, 0.5918709, 2.189987, -0.3091688, 0.288445, 2.173443, 0.2575722, 0.2717456, 2.136779, -0.2650117, 0.07671801, 2.221303, 0.1211541, 0.07447302, 2.22004, -0.07561252, -0.1436054, 2.160393, -0.07606786, -0.1767224, 2.096264
-0.2240337, 0.6157602, 2.208669, 0.1215688, 0.5412988, 2.190354, -0.3278205, 0.2722979, 2.173098, 0.2738284, 0.2250278, 2.147081, -0.267232, 0.05881585, 2.21872, 0.1203681, 0.06172477, 2.219555, -0.07256477, -0.1653136, 2.151286, -0.07142305, -0.1978791, 2.087699
-0.2928526, 0.6055506, 2.209541, 0.1377069, 0.5673275, 2.19421, -0.4452021, 0.2227262, 2.143432, 0.2898464, 0.2185925, 2.149758, -0.2635249, 0.05006078, 2.215789, 0.1226675, 0.05344539, 2.218924, -0.07172468, -0.1739826, 2.14719, -0.07043459, -0.2105358, 2.08151
-0.3545072, 0.5043104, 2.190277, 0.1565553, 0.5542558, 2.199242, -0.4771556, 0.1728765, 2.149108, 0.3226605, 0.2112257, 2.157165, -0.2642179, 0.04624867, 2.216292, 0.1258613, 0.04344213, 2.219808, -0.07227767, -0.1762659, 2.146651, -0.07073029, -0.2133533, 2.080589
-0.3797258, 0.4933876, 2.188961, 0.1930232, 0.5062072, 2.203588, -0.489911, 0.1561957, 2.155314, 0.3477108, 0.157037, 2.163385, -0.265206, 0.03712017, 2.216076, 0.1180446, 0.02870522, 2.213949, -0.07424138, -0.1830042, 2.143423, -0.07324216, -0.2219756, 2.076284
-0.3980838, 0.4292895, 2.194427, 0.2258445, 0.4750468, 2.205206, -0.5004418, 0.09519974, 2.16684, 0.3573845, 0.1450063, 2.170669, -0.265625, 0.02695159, 2.215261, 0.1148898, 0.02075886, 2.2117, -0.07523065, -0.1889799, 2.140885, -0.07483459, -0.2290404, 2.073038
-0.4427765, 0.4370275, 2.196635, 0.2606779, 0.4293876, 2.208277, -0.502551, 0.06489468, 2.171758, 0.365756, 0.1095867, 2.185968, -0.265564, 0.01670797, 2.21399, 0.1139556, 0.01562815, 2.211793, -0.07554777, -0.1924239, 2.139996, -0.07521849, -0.2324973, 2.072046
-0.4686465, 0.3964964, 2.198696, 0.2572731, 0.424327, 2.210286, -0.5082275, 0.04165496, 2.178202, 0.3654592, 0.06484637, 2.195134, -0.2643982, 0.008942799, 2.211739, 0.1121424, 0.008627933, 2.211528, -0.07644137, -0.199877, 2.137403, -0.0759351, -0.2389185, 2.06983
-0.4938564, 0.3885368, 2.208684, 0.3118995, 0.3864086, 2.22944, -0.507497, 0.01329299, 2.18547, 0.3680904, 0.04896807, 2.20213, -0.2619211, 0.002057591, 2.209233, 0.1095874, 0.003498233, 2.211302, -0.07660198, -0.2035371, 2.136365, -0.07577813, -0.2429251, 2.068681
-0.513966, 0.38389, 2.224496, 0.3120468, 0.3841735, 2.228046, -0.5073261, -0.02767921, 2.189024, 0.3830341, 0.04932211, 2.215291, -0.2609055, -0.003197714, 2.20779, 0.1072054, -0.0002903452, 2.21078, -0.07568902, -0.2070857, 2.136347, -0.07418524, -0.2476409, 2.068506
-0.5257438, 0.3717847, 2.234848, 0.3430483, 0.3218427, 2.23209, -0.5108908, -0.046808, 2.188764, 0.3668519, -0.01464925, 2.225603, -0.2608764, -0.005580806, 2.208115, 0.1038151, -0.004743912, 2.2101, -0.07507057, -0.2095252, 2.136483, -0.07330284, -0.2506185, 2.068406
-0.581282, 0.2242977, 2.234198, 0.3662914, 0.2753396, 2.236209, -0.5183475, -0.06401123, 2.191593, 0.3663487, -0.02363704, 2.228402, -0.2602994, -0.008233186, 2.208257, 0.1007403, -0.007423001, 2.210253, -0.07457461, -0.2135085, 2.135368, -0.07264338, -0.255136, 2.066845
-0.5831755, 0.2269127, 2.238596, 0.3399295, 0.315382, 2.232726, -0.5318677, -0.06812838, 2.196808, 0.3647689, -0.03949035, 2.234764, -0.2605366, -0.01237838, 2.208058, 0.0972146, -0.01018633, 2.209721, -0.07320837, -0.2175209, 2.134664, -0.0709894, -0.2590532, 2.065921
-0.582459, 0.2563897, 2.250173, 0.358977, 0.303525, 2.239366, -0.5365798, -0.07184821, 2.201053, 0.3647743, -0.05719896, 2.240039, -0.2595146, -0.0146195, 2.207681, 0.08899534, -0.01388892, 2.208608, -0.07312161, -0.2208219, 2.133936, -0.07079825, -0.2632024, 2.064666
-0.5623204, 0.2732247, 2.247272, 0.3629119, 0.2948675, 2.241677, -0.5404971, -0.07556069, 2.204962, 0.3662223, -0.06542036, 2.243444, -0.2542768, -0.01705862, 2.204871, 0.08801017, -0.01457855, 2.209021, -0.07302707, -0.2226466, 2.133297, -0.07024609, -0.2655326, 2.063733
-0.6020412, 0.1578571, 2.237402, 0.3716966, 0.2899673, 2.237683, -0.5050388, -0.1557671, 2.202141, 0.3674664, -0.07149785, 2.24486, -0.2535686, -0.01933661, 2.203438, 0.08621012, -0.01545984, 2.208763, -0.07236336, -0.2238211, 2.133144, -0.06932082, -0.2668225, 2.063549
-0.607663, 0.1579148, 2.237787, 0.3971173, 0.2867594, 2.237583, -0.5054202, -0.1561378, 2.202218, 0.3678108, -0.0730841, 2.245285, -0.2523195, -0.01986538, 2.202995, 0.08610825, -0.01665143, 2.208402, -0.07159396, -0.2251448, 2.133211, -0.06847598, -0.2683098, 2.06343
-0.6106452, 0.158728, 2.236593, 0.4003255, 0.2874266, 2.236996, -0.5056676, -0.1552016, 2.202468, 0.3678358, -0.07303982, 2.245348, -0.2521306, -0.02084105, 2.202873, 0.08663545, -0.0172391, 2.208611, -0.07141205, -0.2255266, 2.13324, -0.06829429, -0.2685215, 2.063426
-0.6127951, 0.1594705, 2.23283, 0.4330003, 0.2267164, 2.23855, -0.5065879, -0.1507998, 2.202227, 0.3688632, -0.06825875, 2.244013, -0.2533862, -0.02184135, 2.203895, 0.08733086, -0.01768278, 2.209155, -0.07117218, -0.2256139, 2.133397, -0.06819619, -0.268456, 2.063541
-0.6160655, 0.2739949, 2.234507, 0.4423793, 0.2453101, 2.239401, -0.5038534, -0.1301149, 2.203742, 0.3673263, -0.04461121, 2.236751, -0.2561745, -0.02187463, 2.207456, 0.09034824, -0.01815306, 2.210813, -0.07083162, -0.2253614, 2.133606, -0.06802461, -0.2679164, 2.063685
-0.6032284, 0.282361, 2.229203, 0.4419188, 0.2518875, 2.235567, -0.5354325, -0.06344838, 2.199609, 0.3663267, -0.03840524, 2.236456, -0.2592823, -0.02159615, 2.210406, 0.09598485, -0.01732846, 2.213981, -0.07073838, -0.2240392, 2.13439, -0.06810489, -0.2653727, 2.064571
-0.5745901, 0.3397851, 2.224591, 0.3742882, 0.3857323, 2.225368, -0.5159247, -0.02005574, 2.20054, 0.3771468, 0.04849506, 2.224178, -0.2665822, -0.0203027, 2.215123, 0.101731, -0.01257843, 2.216938, -0.07065967, -0.2203676, 2.136791, -0.06880525, -0.2606544, 2.067462
-0.5422542, 0.4680525, 2.225756, 0.3743854, 0.3897811, 2.2248, -0.5237968, 0.04678778, 2.199055, 0.3674093, 0.07040858, 2.218755, -0.2741347, -0.01600484, 2.219276, 0.1063582, -0.00375874, 2.219689, -0.07072283, -0.2151577, 2.140713, -0.06959645, -0.2544613, 2.072348
-0.5209934, 0.5118623, 2.227947, 0.368024, 0.4442145, 2.21906, -0.5197358, 0.06384431, 2.194995, 0.3589698, 0.1363809, 2.21012, -0.2778607, -0.01287651, 2.219865, 0.117034, 0.0123991, 2.225959, -0.0706882, -0.2106732, 2.144603, -0.06944136, -0.2480986, 2.077666
-0.4987244, 0.5395862, 2.218982, 0.3564688, 0.5130619, 2.218509, -0.5341343, 0.1580751, 2.180722, 0.3474256, 0.2027877, 2.200239, -0.2851796, -0.001756377, 2.224182, 0.1176954, 0.01816974, 2.226997, -0.07383874, -0.2027481, 2.149625, -0.07316159, -0.2396675, 2.082915
-0.4681566, 0.5806702, 2.209457, 0.3472755, 0.524144, 2.210814, -0.506227, 0.2150778, 2.176312, 0.3382254, 0.2131291, 2.196866, -0.2882835, 0.01130123, 2.229861, 0.1249961, 0.02282135, 2.231249, -0.07617276, -0.194999, 2.154054, -0.07570396, -0.2293063, 2.088518
-0.4328773, 0.6438194, 2.208282, 0.3029522, 0.5501595, 2.192863, -0.4686649, 0.2599623, 2.176202, 0.2935798, 0.2376741, 2.189581, -0.2880108, 0.02187189, 2.231059, 0.1263632, 0.03237086, 2.232803, -0.07756789, -0.18925, 2.155084, -0.07697839, -0.2238782, 2.08896
-0.4162599, 0.6378772, 2.199392, 0.2311898, 0.6413652, 2.201789, -0.4562606, 0.2709259, 2.171977, 0.2695855, 0.2510439, 2.183733, -0.2878982, 0.03534107, 2.23177, 0.1224629, 0.04395271, 2.232311, -0.07782885, -0.1868879, 2.153758, -0.07724614, -0.2204741, 2.087492
-0.3668191, 0.6448318, 2.186345, 0.2242208, 0.6311287, 2.196534, -0.4267978, 0.2811994, 2.16638, 0.2523577, 0.2621871, 2.177808, -0.2834246, 0.04362847, 2.231608, 0.1158879, 0.05910404, 2.233711, -0.07603908, -0.1828388, 2.152585, -0.07543112, -0.2155743, 2.085926
-0.3372984, 0.6703594, 2.186186, 0.1812162, 0.6595382, 2.188427, -0.4081601, 0.2821429, 2.159492, 0.232297, 0.2689716, 2.172295, -0.2822507, 0.05936334, 2.233271, 0.1124883, 0.06242896, 2.233322, -0.07773939, -0.1789891, 2.151487, -0.07628195, -0.2111307, 2.084722
-0.29978, 0.6463438, 2.170576, 0.1587635, 0.6730689, 2.184112, -0.378646, 0.2846327, 2.158235, 0.2121605, 0.2881896, 2.166797, -0.2759973, 0.07337885, 2.237216, 0.1078012, 0.07272635, 2.232723, -0.07839952, -0.1754447, 2.150447, -0.07703378, -0.2075007, 2.083102
-0.2662412, 0.6682668, 2.172521, 0.1347198, 0.6766208, 2.179478, -0.3606743, 0.2914899, 2.156012, 0.1991088, 0.2895699, 2.164785, -0.2745069, 0.07624077, 2.236658, 0.1006883, 0.08443987, 2.228539, -0.08266635, -0.1663743, 2.151852, -0.08094975, -0.19718, 2.0851
-0.2147134, 0.6771727, 2.17032, 0.09457204, 0.6892068, 2.178633, -0.2910348, 0.3207672, 2.175614, 0.1874028, 0.3072678, 2.157673, -0.2712951, 0.09184648, 2.236105, 0.1102048, 0.1061302, 2.232826, -0.08710995, -0.1070626, 2.1732, -0.08515826, -0.1321609, 2.109651
-0.2144805, 0.6466538, 2.164635, 0.08346649, 0.6682609, 2.176696, -0.3295272, 0.2965304, 2.15034, 0.176578, 0.3066352, 2.156677, -0.2711024, 0.09232396, 2.235594, 0.1110912, 0.101957, 2.232252, -0.0873075, -0.1089201, 2.172078, -0.08534666, -0.1335155, 2.108649
-0.1735575, 0.6862545, 2.163826, 0.07480623, 0.6801611, 2.178986, -0.3292053, 0.3289023, 2.125115, 0.1678046, 0.3065569, 2.15665, -0.239306, 0.1607569, 2.260315, 0.1123697, 0.09947715, 2.231778, -0.08870364, -0.09833869, 2.177413, -0.08781935, -0.1283617, 2.111345
-0.1488647, 0.7150242, 2.168987, 0.06113287, 0.6857814, 2.181881, -0.2926701, 0.3523341, 2.136143, 0.1611675, 0.3076729, 2.155412, -0.2678009, 0.1528316, 2.249971, 0.1122484, 0.09964078, 2.231597, -0.09265559, -0.08647932, 2.183257, -0.09103924, -0.1143622, 2.11924
-0.1698829, 0.7346488, 2.171293, 0.05896282, 0.6870753, 2.182942, -0.2368766, 0.4315636, 2.175143, 0.1592448, 0.3087333, 2.15422, -0.298057, 0.1438025, 2.246064, 0.1123979, 0.1002377, 2.231991, -0.09769938, -0.08155901, 2.185393, -0.09408224, -0.1087849, 2.121765
-0.1602771, 0.7463989, 2.170851, 0.002245732, 0.6869894, 2.183437, -0.2311167, 0.4310953, 2.177537, 0.1048047, 0.3281397, 2.180375, -0.2969542, 0.1434966, 2.246134, 0.1105231, 0.1084783, 2.230969, -0.09696235, -0.08140128, 2.185528, -0.09363686, -0.1085497, 2.121934
-0.1473959, 0.7723753, 2.171045, -0.02353426, 0.6921636, 2.177341, -0.2155276, 0.4565136, 2.177736, 0.10192, 0.3245326, 2.179501, -0.2534695, 0.1656102, 2.258598, 0.1081762, 0.1019118, 2.232571, -0.09455347, -0.08293226, 2.185641, -0.09144577, -0.1122563, 2.121222
-0.1177125, 0.7696407, 2.172556, 0.01939062, 0.6269333, 2.175392, -0.2096953, 0.4345596, 2.174376, 0.1034329, 0.3226722, 2.180518, -0.2062853, 0.1396969, 2.244386, 0.1076864, 0.09784867, 2.233647, -0.07943037, -0.09980397, 2.178121, -0.08321574, -0.130286, 2.113243
-0.0250956, 0.7503787, 2.177855, 0.04128689, 0.6761945, 2.181427, -0.2377047, 0.457521, 2.172776, 0.1593036, 0.3015433, 2.154404, -0.2951709, 0.1703829, 2.256881, 0.1066759, 0.09422074, 2.234328, -0.0962415, -0.074443, 2.190607, -0.09071812, -0.1081257, 2.124588
-0.04273345, 0.7455862, 2.177164, 0.04468373, 0.6726073, 2.183534, -0.24694, 0.4624451, 2.162861, 0.1645745, 0.2984332, 2.154818, -0.2875366, 0.1674773, 2.215926, 0.1075533, 0.09186457, 2.234262, -0.1086976, -0.09771188, 2.179601, -0.09817907, -0.1205445, 2.117722
-0.1632998, 0.7226389, 2.16442, 0.03113914, 0.7414653, 2.187252, -0.2901436, 0.4597967, 2.16005, 0.179161, 0.2938299, 2.157421, -0.2902331, 0.162128, 2.216401, 0.1075392, 0.09107837, 2.234636, -0.1019834, -0.1081674, 2.176452, -0.09313093, -0.134924, 2.112881
-0.190568, 0.7114951, 2.171519, 0.04420635, 0.7270186, 2.179011, -0.3148875, 0.3640585, 2.171808, 0.2046599, 0.2869807, 2.163035, -0.2698526, 0.07097726, 2.235508, 0.1087229, 0.09343281, 2.234971, -0.08051132, -0.1385021, 2.165973, -0.07901864, -0.1718522, 2.09881
-0.3129126, 0.573809, 2.180954, 0.05309723, 0.719169, 2.178044, -0.4072234, 0.2469654, 2.144092, 0.2277505, 0.2810496, 2.16892, -0.2667809, 0.06756546, 2.232855, 0.1100037, 0.0924419, 2.236228, -0.07994439, -0.1470615, 2.163538, -0.07797267, -0.180171, 2.09637
-0.2918358, 0.6459513, 2.188397, 0.08829323, 0.6727608, 2.178589, -0.4233975, 0.238301, 2.147933, 0.1785276, 0.2902077, 2.193515, -0.2677766, 0.06143908, 2.230005, 0.1153684, 0.07140011, 2.237008, -0.08025286, -0.1608467, 2.158274, -0.07752352, -0.1939415, 2.090353
-0.3209507, 0.6253876, 2.198041, 0.1290952, 0.6708071, 2.184795, -0.4635136, 0.1979832, 2.15407, 0.273011, 0.2387206, 2.190661, -0.2706254, 0.05436251, 2.228547, 0.1157376, 0.06695095, 2.237588, -0.08052079, -0.1680274, 2.155529, -0.07784893, -0.2026479, 2.086812
-0.380388, 0.5272585, 2.194071, 0.1856678, 0.584385, 2.190716, -0.4860499, 0.1772846, 2.162719, 0.2953003, 0.233842, 2.198576, -0.272634, 0.04893309, 2.228956, 0.1172863, 0.05978773, 2.238609, -0.08113845, -0.1727523, 2.153789, -0.07870827, -0.2074461, 2.08514
-0.4126244, 0.5021839, 2.1987, 0.2051432, 0.5272645, 2.190247, -0.5070549, 0.1486863, 2.174566, 0.3313008, 0.1859901, 2.207929, -0.2724106, 0.03960284, 2.226945, 0.1179695, 0.05222638, 2.238227, -0.08151793, -0.1814693, 2.150958, -0.07948717, -0.2163882, 2.082174
-0.4402966, 0.5197923, 2.212652, 0.2346835, 0.5344782, 2.203552, -0.5043539, 0.09023073, 2.194229, 0.3393956, 0.1707647, 2.213334, -0.2721205, 0.0224365, 2.225584, 0.1070646, 0.03253487, 2.232521, -0.08172625, -0.1901156, 2.147927, -0.08054955, -0.2273075, 2.078109
-0.4728231, 0.4393349, 2.216077, 0.2327969, 0.5198467, 2.207875, -0.5064677, 0.06961011, 2.200263, 0.3508434, 0.163964, 2.220886, -0.2696679, 0.01148191, 2.222991, 0.1028495, 0.01964619, 2.229335, -0.08271267, -0.2007868, 2.143866, -0.08173016, -0.2388878, 2.073433
-0.4860609, 0.4118726, 2.221812, 0.2825448, 0.5187331, 2.23183, -0.5125715, 0.04662681, 2.208366, 0.3547733, 0.1592588, 2.228329, -0.2689342, 0.005031827, 2.222092, 0.09744821, 0.01157737, 2.226646, -0.08117279, -0.2090084, 2.142227, -0.0798388, -0.2491376, 2.071343
-0.5164266, 0.3909512, 2.237005, 0.2910752, 0.411372, 2.23805, -0.530701, 0.04220665, 2.218825, 0.3616549, 0.05420339, 2.241299, -0.2692357, -0.001444551, 2.222065, 0.09460151, 0.007873292, 2.225611, -0.08019516, -0.2129008, 2.141275, -0.07879997, -0.2534357, 2.070378
-0.5178814, 0.3875651, 2.242794, 0.3490891, 0.3952801, 2.244234, -0.5509272, 0.03147042, 2.225731, 0.3615249, 0.04359604, 2.243208, -0.2688196, -0.006294276, 2.222626, 0.09263548, 0.004469343, 2.224883, -0.07984971, -0.2163, 2.140181, -0.07844242, -0.256934, 2.069221
-0.5322301, 0.2924367, 2.253376, 0.3424123, 0.3728977, 2.247891, -0.5264025, -0.07217599, 2.222605, 0.3511087, -0.01237809, 2.244733, -0.2684656, -0.01067796, 2.222476, 0.08906204, -0.001307346, 2.222281, -0.07917819, -0.2198901, 2.139102, -0.07773142, -0.2601136, 2.068194
