xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2815703, 0.5879423, 2.047425, 0.1675298, 0.5204835, 2.06009, -0.4362756, 0.2211146, 2.046934, 0.3129344, 0.2112162, 2.047606, -0.2594978, 0.07154302, 2.154295, 0.1277841, 0.06483957, 2.148926, -0.06761608, -0.1696593, 2.10126, -0.06704728, -0.2063435, 2.03617
-0.3411646, 0.4998765, 2.049839, 0.1936329, 0.4961507, 2.068708, -0.4716005, 0.1820238, 2.053863, 0.3447534, 0.1886338, 2.058709, -0.2619038, 0.06836842, 2.153545, 0.1324722, 0.05786971, 2.150277, -0.06797592, -0.1696727, 2.101362, -0.06698333, -0.206508, 2.036261
-0.3685301, 0.4865851, 2.053337, 0.2291344, 0.4410204, 2.081012, -0.4848097, 0.1650361, 2.059281, 0.3653295, 0.1260326, 2.074338, -0.264127, 0.06353903, 2.151353, 0.1389444, 0.05058447, 2.152818, -0.06840419, -0.1698801, 2.101312, -0.06670915, -0.2067508, 2.036189
-0.4264969, 0.4241239, 2.061594, 0.2422722, 0.4111425, 2.072975, -0.5018052, 0.1084945, 2.074014, 0.3717294, 0.1044934, 2.081389, -0.265609, 0.05814656, 2.148706, 0.1454261, 0.03993667, 2.155888, -0.06753466, -0.1716698, 2.098873, -0.0645202, -0.2104317, 2.032987
-0.4280908, 0.4291251, 2.063755, 0.2474417, 0.4629444, 2.081939, -0.5145098, 0.08398207, 2.078301, 0.3827322, 0.06452509, 2.094435, -0.2672732, 0.04913136, 2.145635, 0.1478508, 0.03414294, 2.157984, -0.0653533, -0.1739416, 2.096458, -0.06168964, -0.2132843, 2.03049
-0.4467132, 0.4257159, 2.079829, 0.2726024, 0.3655214, 2.080275, -0.521772, 0.06234087, 2.086579, 0.3889882, 0.04606181, 2.10073, -0.2679, 0.04471921, 2.143715, 0.1484362, 0.02987598, 2.159717, -0.06457429, -0.1765237, 2.094133, -0.06045396, -0.2164158, 2.028291
-0.4724941, 0.3763469, 2.09803, 0.2889385, 0.3098193, 2.084011, -0.5372802, 0.03506827, 2.095627, 0.3884977, -0.01627269, 2.115602, -0.2680055, 0.03981252, 2.142077, 0.1494879, 0.02221649, 2.160198, -0.06447782, -0.1785197, 2.091959, -0.06016075, -0.219247, 2.026158
-0.4982796, 0.3355024, 2.106579, 0.3129838, 0.3568453, 2.085404, -0.5273919, -0.01047596, 2.111774, 0.3766988, -0.04151354, 2.125239, -0.2669895, 0.03404459, 2.139884, 0.1494663, 0.01793124, 2.159769, -0.06414986, -0.18186, 2.087799, -0.05974503, -0.2237748, 2.02204
-0.5142471, 0.2870398, 2.113821, 0.3223654, 0.3417497, 2.084811, -0.5211481, -0.06129348, 2.123134, 0.3689609, -0.06042244, 2.131809, -0.2640739, 0.02916917, 2.13754, 0.149017, 0.0138673, 2.158556, -0.06406719, -0.186816, 2.083058, -0.05974215, -0.2300011, 2.01699
-0.5301458, 0.2755164, 2.121111, 0.3431462, 0.319128, 2.088532, -0.5178965, -0.0725543, 2.128389, 0.3700179, -0.07143287, 2.138104, -0.2581807, 0.02295633, 2.133117, 0.1474317, 0.01106368, 2.156898, -0.06416179, -0.1920328, 2.078758, -0.05980939, -0.2358373, 2.012683
-0.5445519, 0.2671757, 2.129547, 0.3688551, 0.2730967, 2.088669, -0.5115554, -0.09176128, 2.137452, 0.366953, -0.08600974, 2.144557, -0.2558217, 0.02010256, 2.130829, 0.1409433, 0.007833237, 2.150154, -0.0649254, -0.1985072, 2.072973, -0.06114456, -0.2435569, 2.006478
-0.5408366, 0.2060467, 2.13257, 0.3761711, 0.260546, 2.087745, -0.4806887, -0.1377156, 2.147017, 0.3622083, -0.1014049, 2.150473, -0.2502674, 0.01838121, 2.127411, 0.1352212, 0.00486789, 2.144269, -0.06502861, -0.2012194, 2.06968, -0.0614881, -0.2470423, 2.002766
-0.5741015, 0.2226041, 2.140522, 0.379199, 0.2509011, 2.084935, -0.4756313, -0.136038, 2.147474, 0.3607114, -0.1060244, 2.152235, -0.2436114, 0.01848724, 2.124247, 0.134378, 0.004174997, 2.143234, -0.06598764, -0.203281, 2.066994, -0.06193683, -0.2496783, 1.999848
-0.5789095, 0.2241727, 2.14062, 0.3806083, 0.2475692, 2.083401, -0.4701456, -0.1350036, 2.148564, 0.3605503, -0.1071059, 2.153023, -0.2378755, 0.01984162, 2.120959, 0.1290362, 0.005120815, 2.140913, -0.06606322, -0.204618, 2.06562, -0.06178573, -0.2516471, 1.9981
-0.5835563, 0.2231836, 2.141959, 0.3818443, 0.2491604, 2.083296, -0.469114, -0.1344923, 2.149758, 0.3609736, -0.1064755, 2.153136, -0.2359906, 0.0204686, 2.120234, 0.1293814, 0.005039631, 2.140983, -0.06616055, -0.2047014, 2.06553, -0.06172036, -0.2518714, 1.997937
-0.5901738, 0.2295408, 2.143899, 0.3794846, 0.2831036, 2.083793, -0.4935571, -0.09432285, 2.157009, 0.3652362, -0.0924989, 2.151669, -0.2376446, 0.01895093, 2.121794, 0.1304517, 0.00473238, 2.14171, -0.06604213, -0.2045408, 2.06577, -0.06174338, -0.2517078, 1.998088
-0.5995478, 0.2830242, 2.141455, 0.3614512, 0.3198859, 2.083003, -0.5021329, -0.08879433, 2.156478, 0.367826, -0.0718855, 2.148017, -0.241778, 0.01857692, 2.125809, 0.1349495, 0.004659324, 2.14413, -0.06589286, -0.203468, 2.066803, -0.06185032, -0.2503416, 1.999116
-0.5807704, 0.2965392, 2.141671, 0.3529438, 0.3522253, 2.086452, -0.52351, -0.05404362, 2.147754, 0.3796465, -0.02701038, 2.139838, -0.2491033, 0.01886655, 2.130831, 0.1380921, 0.00639214, 2.145993, -0.06518118, -0.2008458, 2.069783, -0.06154998, -0.2472207, 2.002115
-0.5802454, 0.3634589, 2.147152, 0.3165556, 0.3725494, 2.074889, -0.5226749, -0.03607734, 2.145565, 0.3955131, -0.0001178142, 2.136379, -0.2552212, 0.02180811, 2.135098, 0.1376977, 0.01134467, 2.147363, -0.06513, -0.2004844, 2.071218, -0.0620397, -0.2466238, 2.003381
-0.5757852, 0.3552747, 2.148391, 0.2963458, 0.4665255, 2.089666, -0.5498133, 0.05264206, 2.133061, 0.3935411, 0.07072999, 2.127942, -0.2629531, 0.0246837, 2.139777, 0.1439896, 0.01929742, 2.150496, -0.06483471, -0.1930964, 2.077296, -0.06257942, -0.2377543, 2.009858
-0.5342129, 0.4589314, 2.149175, 0.2819446, 0.4573855, 2.101661, -0.5407305, 0.126209, 2.128136, 0.3877989, 0.1171942, 2.122265, -0.2672455, 0.03130349, 2.144042, 0.1515936, 0.036119, 2.154529, -0.06505698, -0.1869021, 2.082875, -0.06337199, -0.2309869, 2.015645
-0.5000366, 0.5238046, 2.144368, 0.2504222, 0.5439492, 2.10425, -0.5360708, 0.1655786, 2.122785, 0.3931661, 0.2168608, 2.114658, -0.270215, 0.04763922, 2.152531, 0.1558418, 0.05167767, 2.155612, -0.06377858, -0.1814208, 2.08935, -0.06305788, -0.2250649, 2.021937
-0.4496284, 0.612931, 2.147865, 0.2450882, 0.5336463, 2.104189, -0.5035997, 0.2331606, 2.1191, 0.3666792, 0.2289757, 2.110659, -0.270978, 0.05754712, 2.156555, 0.1547983, 0.0628975, 2.15568, -0.06291141, -0.1755659, 2.095262, -0.06253619, -0.2166289, 2.02907
-0.4308981, 0.5849136, 2.133401, 0.233077, 0.5663369, 2.105231, -0.4777124, 0.2779946, 2.112235, 0.3369749, 0.2747116, 2.102823, -0.2732154, 0.07021114, 2.16162, 0.1497125, 0.07498972, 2.154356, -0.06379314, -0.1678856, 2.101704, -0.06417462, -0.2078059, 2.035727
-0.3791207, 0.6679739, 2.140306, 0.1977676, 0.5764033, 2.104842, -0.4472615, 0.2879787, 2.103814, 0.3172778, 0.28894, 2.099113, -0.2721476, 0.08692944, 2.166, 0.1468864, 0.08613942, 2.153581, -0.06347799, -0.1626654, 2.105276, -0.06426726, -0.2009693, 2.039782
-0.3349272, 0.675496, 2.132458, 0.140323, 0.6546417, 2.109557, -0.4122363, 0.2980033, 2.095985, 0.262139, 0.2887079, 2.087286, -0.2712006, 0.09726588, 2.16675, 0.1369286, 0.09944147, 2.153201, -0.06361415, -0.1589598, 2.10666, -0.06459906, -0.197271, 2.04079
-0.3009982, 0.6782747, 2.125138, 0.1243435, 0.6696327, 2.110427, -0.3855161, 0.3034407, 2.090839, 0.2435704, 0.3603627, 2.087444, -0.268088, 0.1179084, 2.168374, 0.1316178, 0.1191441, 2.155932, -0.06391205, -0.1481432, 2.109545, -0.06489683, -0.1851334, 2.042992
-0.2765344, 0.6726304, 2.115882, 0.1209096, 0.6624947, 2.107867, -0.3626429, 0.3170871, 2.079763, 0.2230312, 0.346342, 2.069646, -0.2667958, 0.1347983, 2.169461, 0.1270317, 0.1254289, 2.15629, -0.0645758, -0.1440804, 2.108903, -0.06529035, -0.1798988, 2.042153
-0.2376411, 0.6667171, 2.110049, 0.1087197, 0.6673836, 2.105243, -0.3600574, 0.3351024, 2.06978, 0.1942091, 0.3648621, 2.079105, -0.2593667, 0.1610196, 2.171926, 0.124572, 0.1311583, 2.154841, -0.06660101, -0.1268628, 2.111125, -0.06625407, -0.1616265, 2.044331
-0.2156756, 0.6813368, 2.106988, 0.09947288, 0.6671107, 2.103376, -0.3081614, 0.3720061, 2.086972, 0.1906648, 0.3709365, 2.0748, -0.2542498, 0.164704, 2.172103, 0.1242001, 0.1396181, 2.15354, -0.06632148, -0.09216054, 2.120306, -0.0669045, -0.1237442, 2.055119
-0.1667794, 0.7266531, 2.10537, 0.087985, 0.6681404, 2.101215, -0.2801677, 0.4394723, 2.083326, 0.1847023, 0.3702829, 2.075713, -0.2561392, 0.1828949, 2.175208, 0.1195256, 0.1149885, 2.151215, -0.07104002, -0.08614894, 2.121619, -0.06903648, -0.1207985, 2.055585
-0.1606357, 0.7393484, 2.104269, 0.07798272, 0.6665766, 2.098104, -0.2787256, 0.4387804, 2.083, 0.178258, 0.3709883, 2.075532, -0.2587837, 0.1890365, 2.175217, 0.1171711, 0.1148696, 2.149398, -0.07536983, -0.07914579, 2.122895, -0.07297794, -0.1148309, 2.056793
-0.1503964, 0.753643, 2.105731, 0.0700425, 0.6363221, 2.090917, -0.2775038, 0.4345827, 2.079888, 0.1589233, 0.320471, 2.072452, -0.2588354, 0.1948537, 2.176945, 0.1170677, 0.1160583, 2.149453, -0.07703588, -0.07558233, 2.124012, -0.07478033, -0.1118123, 2.057721
-0.06982567, 0.7399611, 2.0869, 0.07306074, 0.6092876, 2.080663, -0.275993, 0.4314567, 2.07816, 0.1586677, 0.3197011, 2.071478, -0.2588732, 0.196147, 2.177554, 0.1172456, 0.1158032, 2.149747, -0.08008359, -0.06811094, 2.12661, -0.07871316, -0.1025616, 2.060849
-0.1433413, 0.7557534, 2.104307, 0.07434201, 0.6075237, 2.080932, -0.2758995, 0.4301313, 2.07692, 0.1587297, 0.3191573, 2.070559, -0.2591641, 0.1980254, 2.176995, 0.1172723, 0.1158491, 2.149892, -0.08157276, -0.06188085, 2.127204, -0.08008225, -0.09555326, 2.061789
-0.1371803, 0.8053952, 2.106344, 0.06746078, 0.6204164, 2.082435, -0.2662978, 0.4706277, 2.077575, 0.1674754, 0.3392311, 2.061698, -0.2489788, 0.239833, 2.174179, 0.1101649, 0.1431331, 2.15074, -0.08067793, -0.05829607, 2.127474, -0.07888453, -0.09586088, 2.061172
-0.1426489, 0.7844968, 2.098094, 0.07528056, 0.6193402, 2.080831, -0.2705141, 0.466794, 2.081523, 0.1724716, 0.3360309, 2.060599, -0.2511801, 0.1829284, 2.159088, 0.1118338, 0.1409232, 2.149241, -0.07856052, -0.07230559, 2.120193, -0.07489072, -0.1099073, 2.054693
-0.1241071, 0.8625594, 2.101358, 0.0241315, 0.7693062, 2.097519, -0.2841826, 0.4909674, 2.083847, 0.1903107, 0.365115, 2.06844, -0.2687038, 0.204745, 2.150036, 0.11567, 0.1424164, 2.149079, -0.07740175, -0.07861825, 2.119328, -0.07281438, -0.1119793, 2.05467
-0.1660451, 0.7644899, 2.095935, 0.08537188, 0.663782, 2.092381, -0.3027371, 0.4316121, 2.094212, 0.2172732, 0.3208327, 2.061986, -0.2670678, 0.1467076, 2.159494, 0.1162803, 0.1422753, 2.149514, -0.0621023, -0.1201656, 2.107981, -0.06148856, -0.1561144, 2.040649
-0.2453531, 0.7268437, 2.096399, 0.08027202, 0.6515366, 2.088842, -0.3517875, 0.4062146, 2.093736, 0.2376818, 0.3296559, 2.080135, -0.2673248, 0.1318081, 2.163299, 0.1192381, 0.1384617, 2.149835, -0.06123495, -0.1247105, 2.10673, -0.06162826, -0.1605797, 2.039243
-0.2425488, 0.6267514, 2.100204, 0.1027092, 0.6379807, 2.082135, -0.4159841, 0.2819419, 2.092303, 0.2604032, 0.3176151, 2.085255, -0.267757, 0.1251311, 2.164222, 0.1257643, 0.1295518, 2.152629, -0.06238756, -0.1316416, 2.103568, -0.06239536, -0.1673953, 2.03649
-0.2922945, 0.6838627, 2.106075, 0.1283552, 0.6021084, 2.085181, -0.4418534, 0.2625555, 2.098267, 0.2964868, 0.2865826, 2.095722, -0.2728257, 0.1314731, 2.169971, 0.1318317, 0.1099139, 2.152153, -0.06390328, -0.1362065, 2.102126, -0.06337006, -0.1728103, 2.034943
-0.3682375, 0.5885513, 2.111004, 0.1574559, 0.6092129, 2.108671, -0.4775415, 0.2465012, 2.109308, 0.3239605, 0.2611775, 2.106676, -0.2682887, 0.09188668, 2.153227, 0.1375365, 0.09555761, 2.150705, -0.06443123, -0.1499303, 2.095553, -0.06325382, -0.189313, 2.027357
-0.4077313, 0.5479478, 2.114018, 0.2057574, 0.5679707, 2.122389, -0.503328, 0.2014312, 2.118736, 0.3424312, 0.2359199, 2.116888, -0.2690489, 0.08905472, 2.153383, 0.1388732, 0.08701861, 2.151082, -0.06526627, -0.1556348, 2.092742, -0.06398221, -0.1954045, 2.024566
-0.495231, 0.450126, 2.131483, 0.2070598, 0.599155, 2.132232, -0.5133629, 0.147764, 2.128597, 0.3743797, 0.1903157, 2.129543, -0.2666851, 0.07714256, 2.148807, 0.1402639, 0.07672676, 2.151087, -0.06678413, -0.164846, 2.087946, -0.06485938, -0.2065476, 2.019192
-0.4965302, 0.450099, 2.145546, 0.2444325, 0.5519302, 2.136842, -0.5191244, 0.1089837, 2.135778, 0.3982756, 0.1716974, 2.14191, -0.2644663, 0.06773301, 2.145835, 0.1295017, 0.06411527, 2.146472, -0.06715646, -0.174213, 2.083086, -0.06575552, -0.2181339, 2.013774
-0.50885, 0.4215411, 2.142492, 0.2838803, 0.4628504, 2.141141, -0.5466552, 0.06330766, 2.143326, 0.401826, 0.1239959, 2.150153, -0.2641911, 0.05844744, 2.14205, 0.1258193, 0.05874083, 2.14483, -0.06787043, -0.1796688, 2.080173, -0.06653358, -0.2239333, 2.011008
-0.5377296, 0.4039739, 2.153747, 0.2954827, 0.3990468, 2.147041, -0.5504639, 0.04250764, 2.147649, 0.4004534, 0.05653043, 2.155783, -0.2617595, 0.04939415, 2.137605, 0.1208742, 0.04732829, 2.141454, -0.06949546, -0.1877194, 2.07552, -0.06819303, -0.2335699, 2.006009
-0.5636135, 0.3776705, 2.164542, 0.3487064, 0.3822075, 2.152872, -0.5441585, 0.04025754, 2.153468, 0.3753625, 0.02819647, 2.158751, -0.2558613, 0.04298734, 2.133327, 0.1129088, 0.04030074, 2.136153, -0.07098071, -0.1962637, 2.070631, -0.06973778, -0.2444337, 1.999983
-0.571462, 0.3034167, 2.163838, 0.3504477, 0.3612247, 2.152154, -0.5221113, -0.05469276, 2.162271, 0.3502307, -0.02198315, 2.161036, -0.2533507, 0.03706171, 2.130345, 0.1069848, 0.03567577, 2.131188, -0.07143638, -0.2016886, 2.066998, -0.07040557, -0.2503779, 1.996232
-0.5977961, 0.283784, 2.164623, 0.3602134, 0.3766546, 2.154402, -0.5136067, -0.06888586, 2.16494, 0.3533187, -0.02880676, 2.16405, -0.2480904, 0.03137436, 2.125014, 0.1044026, 0.03388395, 2.129116, -0.07187548, -0.2050295, 2.064308, -0.07060225, -0.2543776, 1.993166
-0.6191949, 0.2747744, 2.174057, 0.3658391, 0.3271568, 2.153776, -0.5017927, -0.08604689, 2.166216, 0.3557791, -0.03405732, 2.16732, -0.2420132, 0.03007805, 2.121281, 0.1005754, 0.03123084, 2.125612, -0.07245191, -0.2089389, 2.061015, -0.0709878, -0.2589173, 1.989669
-0.6276558, 0.2297116, 2.182427, 0.3835828, 0.3151031, 2.159367, -0.4926144, -0.09960195, 2.168084, 0.3585853, -0.04659495, 2.173255, -0.2389324, 0.02810484, 2.118482, 0.09797369, 0.02836864, 2.123035, -0.07296228, -0.2117899, 2.059225, -0.07139909, -0.2622479, 1.987482
-0.6336575, 0.2259742, 2.185356, 0.3839344, 0.3018872, 2.157203, -0.4803852, -0.1207764, 2.167872, 0.3580275, -0.05951731, 2.17698, -0.2370772, 0.02634318, 2.116429, 0.08942364, 0.02664187, 2.118316, -0.07367823, -0.2165388, 2.056202, -0.07210412, -0.2676603, 1.984209
-0.6357822, 0.2211995, 2.189324, 0.4008011, 0.2893161, 2.159759, -0.4797795, -0.1226615, 2.168259, 0.3576953, -0.06156432, 2.178172, -0.2366523, 0.02577416, 2.115823, 0.08957771, 0.02552491, 2.118932, -0.07412139, -0.2172473, 2.055863, -0.07231148, -0.2682267, 1.983855
-0.6387495, 0.2182385, 2.198513, 0.4000408, 0.290101, 2.159428, -0.4905107, -0.1031909, 2.171422, 0.3597594, -0.05735993, 2.179743, -0.2364097, 0.02552448, 2.115937, 0.09060456, 0.02471507, 2.121595, -0.07450377, -0.2174062, 2.055933, -0.07226244, -0.268292, 1.983906
-0.6473939, 0.2733211, 2.210389, 0.4265074, 0.2505126, 2.167214, -0.5007744, -0.08769905, 2.172743, 0.359954, -0.04445671, 2.180165, -0.2381811, 0.02548681, 2.118478, 0.09121063, 0.02444634, 2.123396, -0.07443676, -0.2172993, 2.056168, -0.07225129, -0.2678762, 1.984219
-0.6356744, 0.2860487, 2.20941, 0.4264156, 0.2551713, 2.167877, -0.516266, -0.06285559, 2.173677, 0.3552826, -0.03531028, 2.176733, -0.2429687, 0.02673903, 2.123505, 0.09504907, 0.02481149, 2.130986, -0.07470047, -0.2154474, 2.057854, -0.07199752, -0.264779, 1.986324
-0.6252751, 0.3690658, 2.215618, 0.4501486, 0.2805264, 2.169669, -0.5310772, -0.04449115, 2.172386, 0.3528166, 0.003970841, 2.170944, -0.2583164, 0.02535339, 2.13519, 0.1001414, 0.02579475, 2.138285, -0.07435673, -0.2114042, 2.061685, -0.07262793, -0.2583418, 1.991128
-0.6044073, 0.3947925, 2.210335, 0.3657414, 0.3728862, 2.155255, -0.5591056, 0.03868786, 2.167991, 0.3787024, 0.04549412, 2.167592, -0.2700531, 0.02543001, 2.143126, 0.1042613, 0.02877384, 2.145152, -0.0743001, -0.205879, 2.067547, -0.07289607, -0.2516736, 1.996935
-0.5720955, 0.4462934, 2.201646, 0.3636841, 0.3763606, 2.155648, -0.5336872, 0.08442452, 2.162564, 0.3774382, 0.05497316, 2.166957, -0.2754511, 0.0273574, 2.147608, 0.1322438, 0.04198754, 2.166137, -0.0766094, -0.1939906, 2.078055, -0.07445932, -0.2367192, 2.008501
-0.5611385, 0.4535588, 2.191852, 0.3539775, 0.4718596, 2.15387, -0.5402259, 0.1461964, 2.153353, 0.3534222, 0.162389, 2.152332, -0.2793744, 0.03317687, 2.152717, 0.135036, 0.04983203, 2.169494, -0.07557177, -0.1875844, 2.085171, -0.07338095, -0.229615, 2.015769
-0.5083827, 0.5731711, 2.189884, 0.2874069, 0.5321927, 2.142115, -0.5300454, 0.2088534, 2.144861, 0.3573169, 0.2245964, 2.144939, -0.2794447, 0.04652783, 2.159086, 0.1364937, 0.05606549, 2.170951, -0.07529475, -0.1819772, 2.092088, -0.07331127, -0.2233748, 2.022795
-0.448051, 0.606337, 2.171361, 0.2404568, 0.5686378, 2.138028, -0.5045689, 0.2460028, 2.137852, 0.3330772, 0.2680834, 2.128572, -0.2790114, 0.04932432, 2.16018, 0.1370535, 0.06471783, 2.17126, -0.07455076, -0.1791151, 2.096585, -0.07240678, -0.2193016, 2.028342
-0.4149473, 0.6399774, 2.160311, 0.2208264, 0.5819328, 2.131731, -0.482629, 0.2785646, 2.130041, 0.2954699, 0.2788128, 2.121518, -0.2903879, 0.0786093, 2.168128, 0.1303191, 0.08109164, 2.169866, -0.07561987, -0.1705535, 2.104596, -0.07335069, -0.2083586, 2.037343
-0.3645489, 0.6470264, 2.150172, 0.2151125, 0.5895771, 2.123574, -0.4419978, 0.288544, 2.120355, 0.2602897, 0.2870925, 2.108485, -0.2881939, 0.08393496, 2.171121, 0.1252813, 0.0977405, 2.169843, -0.0738968, -0.1650205, 2.108138, -0.07230806, -0.201951, 2.040805
