xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.1750962, 0.6246762, 1.972094, 0.02105214, 0.6395552, 1.949469, -0.3499278, 0.2746567, 1.993743, 0.1588083, 0.3107595, 1.959993, -0.2682989, 0.05665226, 2.151948, 0.1028655, 0.06202061, 2.122684, -0.07522005, -0.1476348, 2.116724, -0.07888885, -0.1869821, 2.054209
-0.1668163, 0.6346415, 1.974515, 0.01497941, 0.6385055, 1.959678, -0.3081749, 0.3374792, 1.995245, 0.1543425, 0.3102434, 1.960906, -0.2629017, 0.063962, 2.150518, 0.1000082, 0.0646878, 2.122057, -0.07678274, -0.1411525, 2.11764, -0.07944661, -0.1809641, 2.054789
-0.1636805, 0.637322, 1.974723, -8.955598E-06, 0.6317595, 1.961735, -0.308441, 0.3409666, 1.993361, 0.1504081, 0.2906683, 1.964298, -0.2573612, 0.06844962, 2.150743, 0.09718883, 0.06528695, 2.121344, -0.07814078, -0.1342699, 2.119209, -0.08044192, -0.1733864, 2.056419
-0.1628689, 0.6379369, 1.975155, -0.001439337, 0.6327013, 1.962166, -0.3086024, 0.3414847, 1.992454, 0.1504855, 0.2865642, 1.966118, -0.2569679, 0.06830432, 2.150094, 0.09652647, 0.06636631, 2.121234, -0.07803659, -0.1330786, 2.119421, -0.08017326, -0.1719547, 2.056714
-0.1626737, 0.6378787, 1.975269, 0.008158345, 0.6384767, 1.966493, -0.3098812, 0.3417813, 1.991532, 0.1536945, 0.2840305, 1.967918, -0.2567391, 0.06836602, 2.149743, 0.09625228, 0.06733263, 2.121924, -0.0780973, -0.1333278, 2.119073, -0.07993501, -0.1723008, 2.056309
-0.1722975, 0.6239895, 1.975303, 0.006547771, 0.6421188, 1.966134, -0.3281937, 0.3320542, 1.988442, 0.1610374, 0.2960171, 1.971216, -0.2582508, 0.06663311, 2.148174, 0.09631187, 0.06807145, 2.122925, -0.07787649, -0.1345146, 2.118606, -0.07961939, -0.1734847, 2.055625
-0.186058, 0.5998885, 1.975736, 0.01952265, 0.6193794, 1.965809, -0.3755905, 0.235384, 1.99899, 0.1927599, 0.2762617, 1.975926, -0.260887, 0.06487008, 2.148239, 0.09752148, 0.06743538, 2.124776, -0.07834431, -0.1453045, 2.115525, -0.0799036, -0.1808668, 2.053431
-0.2171153, 0.5852985, 1.979028, 0.04528742, 0.5871083, 1.964294, -0.3856412, 0.2425602, 2.000022, 0.2197774, 0.2458688, 1.990528, -0.2635745, 0.06234104, 2.14956, 0.1013429, 0.06342925, 2.127305, -0.07777274, -0.1479529, 2.115376, -0.07926054, -0.1835365, 2.053191
-0.2436612, 0.5713174, 1.985056, 0.09022031, 0.5736397, 1.967805, -0.4289788, 0.2074042, 2.011571, 0.2519295, 0.2302529, 1.99893, -0.2675946, 0.05807453, 2.150905, 0.1051235, 0.05972204, 2.132578, -0.07727019, -0.1511908, 2.114964, -0.07837317, -0.1871511, 2.05266
-0.2853395, 0.5352384, 1.995238, 0.1600416, 0.5390067, 2.010552, -0.4506728, 0.1912994, 2.019751, 0.2774833, 0.2092137, 2.009114, -0.2733192, 0.05218737, 2.152166, 0.1090646, 0.05453788, 2.135135, -0.07636963, -0.1560025, 2.112836, -0.07715677, -0.1928107, 2.050119
-0.3217286, 0.4949612, 1.997278, 0.1202393, 0.5245292, 1.985381, -0.4886287, 0.1541874, 2.031244, 0.3134446, 0.1662751, 2.027367, -0.2793826, 0.04582132, 2.15169, 0.1118514, 0.04664273, 2.137777, -0.07699809, -0.161324, 2.110676, -0.07718783, -0.1990199, 2.047258
-0.4189882, 0.4091568, 2.010123, 0.1607017, 0.4904093, 1.999786, -0.5005679, 0.07862996, 2.050912, 0.3413709, 0.1272909, 2.044598, -0.2863384, 0.03866873, 2.150513, 0.1118724, 0.03918309, 2.139198, -0.08033068, -0.1705264, 2.104587, -0.07987329, -0.2071075, 2.041477
-0.4064222, 0.4549804, 2.010092, 0.2015985, 0.4331212, 2.001919, -0.5189973, 0.06665975, 2.057148, 0.3540201, 0.100053, 2.058232, -0.2865428, 0.03208234, 2.1483, 0.1119438, 0.03169975, 2.14097, -0.08087882, -0.175886, 2.099967, -0.07972718, -0.2139358, 2.035489
-0.4474001, 0.4149963, 2.014804, 0.2142246, 0.3771275, 2.011385, -0.5327629, 0.04846894, 2.066119, 0.3673837, 0.05580366, 2.078641, -0.2862991, 0.02710743, 2.147164, 0.1133735, 0.02309689, 2.142114, -0.07979821, -0.1782109, 2.095997, -0.07820619, -0.217331, 2.031044
-0.4886618, 0.3807798, 2.032039, 0.2671642, 0.4186547, 2.015025, -0.5349794, 0.0009966564, 2.083452, 0.3742507, 0.04169546, 2.086744, -0.2840998, 0.021432, 2.144731, 0.1186655, 0.01350463, 2.14319, -0.07958166, -0.185534, 2.08786, -0.07751998, -0.2210484, 2.026266
-0.5196472, 0.3448547, 2.040773, 0.2900191, 0.3707898, 2.013386, -0.5179754, -0.04213266, 2.102383, 0.3776712, -0.01783785, 2.108329, -0.2826445, 0.01829709, 2.143438, 0.1148139, 0.009209614, 2.142364, -0.07957122, -0.1921626, 2.08185, -0.07752439, -0.2270375, 2.019794
-0.5520814, 0.2958404, 2.048332, 0.3117769, 0.3504861, 2.017892, -0.5227016, -0.06502774, 2.110587, 0.3648862, -0.04008522, 2.115305, -0.2766525, 0.01382586, 2.139658, 0.1133257, 0.00667067, 2.141858, -0.07952694, -0.1976428, 2.076951, -0.07716624, -0.2327611, 2.01431
-0.5725526, 0.2699139, 2.055924, 0.3512257, 0.3137627, 2.033507, -0.5296589, -0.06496272, 2.11535, 0.3543126, -0.06495867, 2.126534, -0.2716833, 0.009067746, 2.135477, 0.110773, 0.005961898, 2.141003, -0.08088944, -0.2010453, 2.072017, -0.07881255, -0.2362938, 2.009422
-0.5780647, 0.2495146, 2.055145, 0.3650339, 0.2915715, 2.035331, -0.5199731, -0.1146867, 2.133601, 0.349808, -0.07308051, 2.131651, -0.2678141, 0.006806657, 2.132365, 0.1075521, 0.005905853, 2.139907, -0.08064745, -0.2054053, 2.067543, -0.07816845, -0.2414995, 2.004222
-0.6134902, 0.2013285, 2.070166, 0.3875706, 0.2576645, 2.039493, -0.4981059, -0.1526923, 2.144643, 0.3444386, -0.08669865, 2.139169, -0.2650901, 0.004870575, 2.129515, 0.1028029, 0.005047149, 2.136853, -0.08142078, -0.2099891, 2.062827, -0.07933283, -0.2467275, 1.999149
-0.6188545, 0.1916526, 2.073076, 0.3920692, 0.2477866, 2.040428, -0.497005, -0.1576286, 2.146914, 0.3521577, -0.09571113, 2.144899, -0.2614872, 0.003813779, 2.126953, 0.1004885, 0.005085944, 2.135846, -0.08136228, -0.2111901, 2.061496, -0.07929133, -0.2481213, 1.997767
-0.6317332, 0.1700554, 2.079664, 0.3960868, 0.2424247, 2.042281, -0.4897467, -0.1658726, 2.151643, 0.3494385, -0.09934856, 2.146177, -0.258175, 0.003512016, 2.126135, 0.09916216, 0.004643089, 2.135272, -0.08132534, -0.2126599, 2.060135, -0.07918476, -0.2499442, 1.996192
-0.6372148, 0.1653612, 2.081897, 0.3979367, 0.2421065, 2.042624, -0.4883943, -0.1693666, 2.153593, 0.351841, -0.09861515, 2.146781, -0.2575547, 0.00311576, 2.12613, 0.09876464, 0.004495001, 2.135341, -0.08113492, -0.2134373, 2.059711, -0.07907223, -0.2508776, 1.995663
