xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4516765, 0.7351485, 2.10193, 0.1964419, 0.7518959, 2.123034, -0.4360978, 0.2976777, 2.135641, 0.2460089, 0.3090726, 2.161223, -0.2984692, 0.09527498, 2.208139, 0.1093263, 0.09573084, 2.208925, -0.08513521, -0.1545802, 2.1466, -0.08322044, -0.187586, 2.074531
-0.421829, 0.6792565, 2.107756, 0.1971094, 0.709097, 2.135947, -0.4080954, 0.3201516, 2.14061, 0.2305656, 0.3349422, 2.164605, -0.2931861, 0.1196283, 2.210115, 0.1040491, 0.1388971, 2.219478, -0.08207522, -0.1393334, 2.148585, -0.08123085, -0.1704489, 2.077056
-0.3830936, 0.7326591, 2.109641, 0.1667928, 0.7399574, 2.147134, -0.3939158, 0.3360208, 2.142461, 0.2247013, 0.4036424, 2.161723, -0.2831053, 0.1358826, 2.211529, 0.1331995, 0.1915712, 2.216206, -0.07238934, -0.1081637, 2.158268, -0.07407381, -0.1317973, 2.089171
-0.3422054, 0.7195848, 2.119061, 0.1053817, 0.841998, 2.141447, -0.3442275, 0.372198, 2.150057, 0.2421826, 0.4749535, 2.150646, -0.2746264, 0.1537598, 2.212716, 0.1377649, 0.2704551, 2.210938, -0.07202073, -0.06782661, 2.173396, -0.07628092, -0.09260253, 2.103434
-0.3039991, 0.8009781, 2.123892, 0.07155222, 0.8338769, 2.160282, -0.3378582, 0.4097357, 2.145057, 0.1402333, 0.5430091, 2.172311, -0.277052, 0.1898918, 2.208569, 0.1315554, 0.2751181, 2.208672, -0.07334247, -0.06370572, 2.173621, -0.07634982, -0.08963291, 2.103196
-0.2727632, 0.8321114, 2.127109, 0.05832716, 0.8818581, 2.16609, -0.2829689, 0.5087196, 2.152856, 0.1242851, 0.5767432, 2.169944, -0.303969, 0.1976699, 2.197383, 0.09881677, 0.347373, 2.199591, -0.07878447, -0.02891148, 2.179124, -0.08529343, -0.04649632, 2.113982
-0.2093473, 0.863714, 2.147315, 0.004221156, 0.8665624, 2.182488, -0.2637455, 0.5254127, 2.157016, 0.1018991, 0.5473981, 2.170152, -0.2892945, 0.2285623, 2.199702, 0.08392857, 0.2942572, 2.200557, -0.07979707, -0.02819091, 2.17748, -0.08006625, -0.05257931, 2.108013
-0.1911028, 0.8855182, 2.145017, -0.0003446601, 0.8530631, 2.183981, -0.2517277, 0.5236908, 2.159804, 0.08703148, 0.546565, 2.167565, -0.3101146, 0.2164563, 2.188504, 0.08374631, 0.2942112, 2.200637, -0.08106504, -0.03098602, 2.17359, -0.07972967, -0.05770985, 2.103691
-0.1861635, 0.8333549, 2.157957, -0.01091623, 0.8800883, 2.215492, -0.2436008, 0.4401263, 2.162808, 0.08146927, 0.5438836, 2.166793, -0.2965665, 0.1336684, 2.211656, 0.08257697, 0.2912527, 2.200322, -0.08302219, -0.04645179, 2.166862, -0.08355515, -0.06478118, 2.102034
-0.2381745, 0.8055947, 2.150144, -0.01089493, 0.8327559, 2.202959, -0.2472775, 0.4459579, 2.161298, 0.07675903, 0.5421825, 2.164752, -0.3194699, 0.1429497, 2.211596, 0.08173917, 0.2915325, 2.199828, -0.09030914, -0.05052663, 2.164612, -0.08749188, -0.07125569, 2.099276
