xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.6919556, 0.07924222, 1.98355, 0.5515915, 0.1378775, 2.042823, -0.4569974, -0.1343544, 2.059749, 0.3366504, -0.08566856, 2.10337, -0.2268445, -0.07859676, 2.145464, 0.06611601, -0.06722394, 2.159049, -0.07083644, -0.2470297, 2.09444, -0.06758084, -0.2805558, 2.025865
-0.6902752, 0.07846788, 1.982597, 0.5511399, 0.13615, 2.041547, -0.456441, -0.134102, 2.058357, 0.3364114, -0.08575735, 2.1019, -0.2272138, -0.07859214, 2.14497, 0.06598091, -0.06718299, 2.158259, -0.06961331, -0.2472904, 2.093998, -0.06637462, -0.280809, 2.02543
-0.6876084, 0.09627075, 1.985307, 0.5506499, 0.1411721, 2.04295, -0.4563289, -0.1339018, 2.057199, 0.3391808, -0.08339994, 2.098733, -0.2273457, -0.07852609, 2.144831, 0.06612731, -0.06726906, 2.157913, -0.06959516, -0.2472821, 2.093973, -0.06637425, -0.2808083, 2.025419
-0.6712739, 0.1106043, 1.992765, 0.533374, 0.152126, 2.049533, -0.45646, -0.1323682, 2.056494, 0.3392654, -0.08341855, 2.098723, -0.2276176, -0.07850251, 2.144629, 0.06628555, -0.06721354, 2.157768, -0.06958891, -0.2472618, 2.093957, -0.06636049, -0.2807955, 2.025426
-0.6548067, 0.131096, 2.007869, 0.5057407, 0.1740276, 2.061761, -0.4558162, -0.1322244, 2.056782, 0.3383343, -0.0839674, 2.099941, -0.2261399, -0.07857785, 2.143722, 0.06649406, -0.06712223, 2.157875, -0.06967995, -0.2473113, 2.09393, -0.06634101, -0.2809156, 2.025416
-0.6263893, 0.1409074, 2.027057, 0.4906183, 0.1794851, 2.069795, -0.4541993, -0.1325512, 2.059231, 0.335911, -0.08570167, 2.105341, -0.2248966, -0.07930231, 2.142516, 0.0665144, -0.06710777, 2.157812, -0.06943434, -0.2475835, 2.093585, -0.06599356, -0.2811468, 2.02512
-0.6049197, 0.1527816, 2.047545, 0.4563904, 0.1847642, 2.084609, -0.4588948, -0.1230515, 2.062698, 0.3372266, -0.08407414, 2.112397, -0.2254628, -0.07893997, 2.142983, 0.06648766, -0.06711044, 2.157797, -0.06903646, -0.247435, 2.093578, -0.06552408, -0.2810276, 2.025154
-0.5844311, 0.1651075, 2.066205, 0.4398009, 0.1833447, 2.095194, -0.4595928, -0.1201008, 2.067954, 0.3370315, -0.08268258, 2.125055, -0.226795, -0.07892917, 2.143658, 0.06630652, -0.06708102, 2.157828, -0.06905171, -0.2472493, 2.093586, -0.0657098, -0.2808481, 2.025206
-0.5782843, 0.1783607, 2.076831, 0.4116849, 0.1910578, 2.112023, -0.4595824, -0.1125022, 2.078539, 0.3350726, -0.08194019, 2.139924, -0.2291398, -0.07950843, 2.145129, 0.06626967, -0.06671456, 2.158852, -0.06913014, -0.2469449, 2.093613, -0.06590299, -0.280498, 2.025309
-0.5434712, 0.1324232, 2.090066, 0.3864208, 0.203902, 2.127755, -0.4600627, -0.1051241, 2.089917, 0.3311099, -0.07774095, 2.153126, -0.2309382, -0.08003671, 2.146947, 0.06586807, -0.06620508, 2.160103, -0.06904249, -0.2467695, 2.093608, -0.06593347, -0.2803918, 2.025319
-0.5268638, 0.1410547, 2.102793, 0.3541451, 0.2403643, 2.145608, -0.4578328, -0.1011083, 2.102152, 0.3316523, -0.07550433, 2.160687, -0.2329397, -0.07991688, 2.149346, 0.06558803, -0.06512614, 2.161965, -0.06882901, -0.2454383, 2.094131, -0.06576716, -0.2790349, 2.026136
-0.4751103, 0.2070556, 2.136721, 0.3292131, 0.2447556, 2.156707, -0.456624, -0.09613826, 2.110567, 0.3318016, -0.07306974, 2.174641, -0.2333261, -0.07919446, 2.150884, 0.06565412, -0.06438856, 2.163618, -0.06798457, -0.244349, 2.094827, -0.06469782, -0.2778184, 2.026932
-0.4653342, 0.2123647, 2.143912, 0.2932772, 0.2462831, 2.169704, -0.4546931, -0.09388193, 2.116353, 0.3303124, -0.0653972, 2.186438, -0.2333279, -0.07835048, 2.152333, 0.06740774, -0.0627955, 2.167194, -0.06747966, -0.24294, 2.095462, -0.06383216, -0.2766668, 2.027543
-0.4526033, 0.2208321, 2.152432, 0.2739209, 0.2629769, 2.178457, -0.4548179, -0.08574559, 2.12365, 0.3292939, -0.04661724, 2.19591, -0.2333741, -0.07731365, 2.153753, 0.07163568, -0.06216976, 2.171466, -0.06942767, -0.2404739, 2.096394, -0.06554554, -0.2742504, 2.02849
-0.4358418, 0.2246825, 2.154881, 0.2383731, 0.2643463, 2.191839, -0.4548356, -0.0803789, 2.128692, 0.3289873, -0.03995527, 2.199632, -0.2333099, -0.07612519, 2.15495, 0.07263224, -0.06155079, 2.17278, -0.06965286, -0.2397958, 2.097005, -0.06575482, -0.2737493, 2.02903
-0.4217735, 0.2295522, 2.159035, 0.2161275, 0.2671236, 2.192439, -0.4545872, -0.07594162, 2.133497, 0.3273922, -0.02832451, 2.205834, -0.2330213, -0.07452717, 2.156376, 0.07467503, -0.0605511, 2.174659, -0.06978209, -0.2386315, 2.097506, -0.06586967, -0.2726805, 2.029536
-0.4141626, 0.230526, 2.16085, 0.2052388, 0.2695272, 2.193071, -0.4544956, -0.0739629, 2.135913, 0.3283731, -0.02076413, 2.210966, -0.2314894, -0.07260226, 2.157512, 0.120399, -0.06683456, 2.199092, -0.07269778, -0.2340082, 2.099645, -0.06557516, -0.2669113, 2.032607
-0.4046016, 0.2274657, 2.159472, 0.1981225, 0.2665805, 2.193321, -0.4535189, -0.07337637, 2.137658, 0.3273083, -0.02039009, 2.21317, -0.2303228, -0.0712241, 2.158282, 0.1204901, -0.06671499, 2.199312, -0.0724892, -0.2320229, 2.100722, -0.06526988, -0.2645875, 2.033947
-0.4021081, 0.2244024, 2.158551, 0.1914928, 0.2595665, 2.190146, -0.4517684, -0.07585727, 2.137849, 0.3272942, -0.02270932, 2.215102, -0.2297858, -0.07092619, 2.158599, 0.1209278, -0.06686902, 2.200198, -0.07208581, -0.2309367, 2.101326, -0.064795, -0.2635737, 2.034483
-0.3999853, 0.2076698, 2.157117, 0.2072606, 0.2028973, 2.185912, -0.4473584, -0.09050075, 2.132468, 0.3283396, -0.03145375, 2.215347, -0.2297814, -0.07118863, 2.158705, 0.121086, -0.06745856, 2.200672, -0.07187004, -0.2304434, 2.101696, -0.06456346, -0.2630657, 2.034829
-0.3868137, 0.1786987, 2.155949, 0.2127374, 0.2055182, 2.182127, -0.4415406, -0.1090332, 2.123832, 0.3230948, -0.08369499, 2.207977, -0.2296946, -0.07338746, 2.157548, 0.07452502, -0.06006458, 2.182854, -0.06939898, -0.2324251, 2.100568, -0.06400159, -0.2661102, 2.032687
-0.4068276, 0.1397451, 2.150333, 0.2257294, 0.1976901, 2.175344, -0.4387242, -0.1590861, 2.105394, 0.3214629, -0.0938694, 2.204487, -0.2303037, -0.07690092, 2.155409, 0.05886293, -0.06738842, 2.168199, -0.06806546, -0.2372995, 2.097916, -0.06405438, -0.2734317, 2.028434
-0.4334467, 0.1397212, 2.127208, 0.2245937, 0.2050722, 2.17445, -0.4351872, -0.1617613, 2.102165, 0.3191789, -0.08694097, 2.195461, -0.2303552, -0.07996298, 2.153226, 0.05905503, -0.06863049, 2.167209, -0.06881776, -0.239834, 2.096598, -0.06480402, -0.275912, 2.027069
-0.466177, 0.03467438, 2.114243, 0.2366493, 0.1436792, 2.179988, -0.4200915, -0.1831345, 2.094768, 0.3110823, -0.1511009, 2.174891, -0.2291316, -0.08283142, 2.150067, 0.05557459, -0.07032053, 2.163153, -0.06833618, -0.243592, 2.0929, -0.06439587, -0.2802784, 2.022458
-0.4800256, 0.08623534, 2.126064, 0.2404427, 0.1443381, 2.175509, -0.4155801, -0.1880917, 2.093031, 0.3101668, -0.1527846, 2.172344, -0.2282145, -0.08430045, 2.14824, 0.05146095, -0.072131, 2.158875, -0.06636032, -0.2470471, 2.090963, -0.06227068, -0.2844897, 2.020257
-0.4815192, 0.06880365, 2.133203, 0.2368539, 0.1265111, 2.172753, -0.4061309, -0.1994411, 2.091002, 0.3005539, -0.167128, 2.164309, -0.2274726, -0.08508171, 2.146407, 0.05114091, -0.07215139, 2.15841, -0.06538275, -0.2487238, 2.089413, -0.06087817, -0.2860762, 2.018664
-0.4804379, 0.05980793, 2.136853, 0.2771161, 0.1031576, 2.148984, -0.4032848, -0.205567, 2.088978, 0.2928406, -0.1804003, 2.157729, -0.2245871, -0.08721539, 2.143238, 0.0508003, -0.07286938, 2.156674, -0.06783901, -0.2506835, 2.086707, -0.06321967, -0.287361, 2.016188
-0.4816457, 0.05768133, 2.141575, 0.2780295, 0.0988377, 2.150924, -0.4041254, -0.2051632, 2.08786, 0.2910597, -0.1847683, 2.15095, -0.22309, -0.08845799, 2.141316, 0.05173691, -0.0744985, 2.154156, -0.06690186, -0.2546303, 2.082988, -0.062025, -0.2913302, 2.012027
-0.4897254, 0.05203522, 2.142827, 0.2822365, 0.09185086, 2.148417, -0.404236, -0.2053629, 2.087146, 0.2856172, -0.1907622, 2.142787, -0.2287237, -0.08077562, 2.151459, 0.05121373, -0.0751921, 2.152611, -0.06557181, -0.2549071, 2.082521, -0.06170904, -0.2914285, 2.011554
-0.4500214, 0.05672852, 2.127873, 0.2892229, 0.0824467, 2.141607, -0.4043162, -0.2056279, 2.086812, 0.2759435, -0.1991608, 2.133013, -0.2294966, -0.07922132, 2.153355, 0.050469, -0.07734729, 2.148599, -0.06557705, -0.2556989, 2.081332, -0.0621976, -0.2917596, 2.010689
-0.4754777, 0.05627773, 2.145027, 0.2889377, 0.07887458, 2.131849, -0.4042149, -0.2064318, 2.086086, 0.2710553, -0.2018675, 2.126016, -0.2304946, -0.07832964, 2.154774, 0.04806094, -0.07781581, 2.144832, -0.06505612, -0.2559943, 2.080399, -0.06229194, -0.2918338, 2.009741
-0.4511457, 0.001072579, 2.118953, 0.2910848, 0.07122114, 2.125938, -0.4045578, -0.2072744, 2.085305, 0.2628698, -0.2085804, 2.117697, -0.2332942, -0.07746378, 2.157511, 0.04728881, -0.07926647, 2.142951, -0.06516387, -0.2563614, 2.079995, -0.06296998, -0.2921076, 2.009352
-0.4279459, 0.05227969, 2.144311, 0.2163028, 0.08639167, 2.136268, -0.4052869, -0.2079249, 2.084983, 0.251378, -0.2200314, 2.113208, -0.2281845, -0.09509572, 2.137929, 0.04636416, -0.08032912, 2.141186, -0.06697088, -0.2591188, 2.077272, -0.06387737, -0.294798, 2.006161
-0.4446617, 0.004416631, 2.121235, 0.2844028, 0.003382616, 2.11294, -0.4048426, -0.2076081, 2.084921, 0.2502123, -0.2229022, 2.111341, -0.2411212, -0.08184163, 2.157096, 0.04599421, -0.08093537, 2.140274, -0.06536633, -0.2588725, 2.077119, -0.0638166, -0.2943446, 2.006006
-0.4732741, 0.05748366, 2.119593, 0.2841285, 0.002381409, 2.109793, -0.4051406, -0.2077116, 2.084583, 0.2492371, -0.2234857, 2.109908, -0.2656139, -0.04430113, 2.204098, 0.04586725, -0.08359914, 2.138103, -0.06477183, -0.2553108, 2.078566, -0.06760652, -0.2885272, 2.008861
-0.4774843, 0.05351947, 2.140594, 0.2840315, 0.0007168371, 2.108133, -0.4052286, -0.2082846, 2.08416, 0.2432124, -0.2238651, 2.107813, -0.2658565, -0.04442577, 2.203691, 0.04543957, -0.084235, 2.137521, -0.06536899, -0.2546004, 2.078835, -0.0682079, -0.2877643, 2.009127
-0.4889229, 0.05963685, 2.098456, 0.2837578, -0.00294986, 2.106178, -0.4064719, -0.2082763, 2.08258, 0.2431647, -0.2244049, 2.107036, -0.2660421, -0.04466027, 2.203435, 0.0453523, -0.08520383, 2.136885, -0.06833819, -0.2522886, 2.080157, -0.07183975, -0.2847963, 2.010748
-0.4389277, 0.06017957, 2.121293, 0.2837235, -0.002946346, 2.106115, -0.4073926, -0.2078207, 2.080544, 0.2425372, -0.2248339, 2.105736, -0.2660139, -0.04475337, 2.203307, 0.0449639, -0.08630577, 2.136017, -0.06829419, -0.2519225, 2.080339, -0.07176561, -0.2844241, 2.010897
-0.4873354, 0.06090711, 2.094421, 0.2944375, 0.04912318, 2.10674, -0.4076534, -0.2076605, 2.079585, 0.2426109, -0.2256208, 2.104619, -0.2665391, -0.04635862, 2.202845, 0.04462983, -0.08798252, 2.134689, -0.06849615, -0.2520422, 2.08051, -0.07198835, -0.2844343, 2.011075
-0.4603826, 0.002447914, 2.113319, 0.2869387, 0.02034521, 2.112571, -0.4092146, -0.2065571, 2.076879, 0.2418705, -0.2254124, 2.103649, -0.237525, -0.07667878, 2.157088, 0.04457967, -0.08797247, 2.13468, -0.07002169, -0.254707, 2.079074, -0.06923296, -0.2879958, 2.008382
-0.4847915, 0.07672056, 2.117497, 0.2829666, 0.01750873, 2.108166, -0.4065553, -0.2112123, 2.075014, 0.256501, -0.2091054, 2.09902, -0.2663059, -0.04753956, 2.19846, 0.04418592, -0.08786152, 2.134716, -0.06880099, -0.2534358, 2.080128, -0.07158755, -0.2864844, 2.010001
-0.485686, 0.07709583, 2.107968, 0.2815028, 0.02045294, 2.10438, -0.4062309, -0.2110598, 2.074823, 0.2731658, -0.1918226, 2.094436, -0.2190742, -0.09111828, 2.135703, 0.04411114, -0.08781696, 2.134813, -0.06922689, -0.2605648, 2.076454, -0.06522672, -0.2965931, 2.004231
-0.4885496, 0.08315181, 2.093545, 0.2784429, 0.03069445, 2.098119, -0.4070854, -0.2067949, 2.074302, 0.2785558, -0.1830499, 2.095863, -0.2198453, -0.09137326, 2.135827, 0.04402559, -0.08768671, 2.134953, -0.06833194, -0.2611107, 2.076333, -0.06429426, -0.2969617, 2.004117
-0.4894855, 0.1087603, 2.07868, 0.2343174, 0.1254231, 2.102455, -0.4161504, -0.1845431, 2.073298, 0.2879604, -0.1592256, 2.09833, -0.2215241, -0.09157964, 2.136647, 0.04411343, -0.08761323, 2.134935, -0.067958, -0.2620645, 2.075871, -0.064031, -0.2979875, 2.003528
-0.4795229, 0.1015568, 2.077893, 0.232, 0.1956662, 2.090854, -0.4237548, -0.1678003, 2.071066, 0.3030697, -0.09632473, 2.099449, -0.2220878, -0.09142205, 2.136941, 0.04454137, -0.08732065, 2.135085, -0.06881693, -0.2621167, 2.076037, -0.06554294, -0.2979045, 2.003767
-0.4653079, 0.1881746, 2.077482, 0.2274396, 0.2026879, 2.086886, -0.4353672, -0.1132174, 2.06873, 0.3062631, -0.08773984, 2.100996, -0.2233345, -0.09091967, 2.137742, 0.05305903, -0.08456214, 2.13922, -0.07037665, -0.2610087, 2.077091, -0.06711593, -0.2961199, 2.005112
-0.4151753, 0.1900761, 2.086457, 0.2018088, 0.2267351, 2.084831, -0.4372387, -0.102403, 2.069107, 0.3114533, -0.03714394, 2.101285, -0.2233751, -0.08946077, 2.138038, 0.0565467, -0.08251204, 2.14166, -0.07007951, -0.2600507, 2.078096, -0.06630059, -0.2948416, 2.006327
-0.4102613, 0.2188206, 2.076775, 0.1984824, 0.2450786, 2.085977, -0.4383849, -0.07481227, 2.071411, 0.3068211, -0.02469435, 2.103664, -0.2276701, -0.08491997, 2.141001, 0.05757101, -0.08163129, 2.142658, -0.07179855, -0.258211, 2.079643, -0.06862424, -0.2925706, 2.008138
-0.3757349, 0.2547798, 2.086622, 0.188427, 0.2766886, 2.084989, -0.4425879, -0.03477965, 2.070339, 0.3075699, 0.02567055, 2.106256, -0.2288252, -0.07920425, 2.143864, 0.07587034, -0.07128925, 2.157767, -0.07368884, -0.2545411, 2.081844, -0.06961118, -0.2878412, 2.011028
-0.3645154, 0.2792855, 2.09135, 0.177662, 0.3122186, 2.086457, -0.4368558, -0.009205126, 2.071402, 0.3016344, 0.02989485, 2.108923, -0.2295333, -0.07584714, 2.14541, 0.07887059, -0.06730495, 2.160079, -0.07435109, -0.2514018, 2.08349, -0.07013186, -0.2843847, 2.01285
-0.3396717, 0.3193852, 2.083719, 0.1695988, 0.3384857, 2.091281, -0.4294732, 0.03322027, 2.070753, 0.2878114, 0.04634252, 2.117488, -0.2326128, -0.06926645, 2.150531, 0.107978, -0.05541823, 2.177727, -0.07708836, -0.2356925, 2.094151, -0.07253002, -0.2643815, 2.025851
-0.3304268, 0.3317773, 2.088446, 0.1518732, 0.3558902, 2.090837, -0.4257099, 0.04274767, 2.074344, 0.2689888, 0.07835361, 2.124807, -0.2338662, -0.06473939, 2.153717, 0.1094729, -0.05316223, 2.179447, -0.07671249, -0.2342736, 2.094937, -0.0720499, -0.2632557, 2.026488
-0.318067, 0.3463747, 2.083707, 0.1378329, 0.3740121, 2.094779, -0.4173117, 0.05853724, 2.080277, 0.25439, 0.09687755, 2.127181, -0.2340465, -0.06097594, 2.156406, 0.1101887, -0.05123351, 2.181259, -0.07693041, -0.2323541, 2.096426, -0.07210689, -0.261419, 2.027949
-0.2992461, 0.3612834, 2.07548, 0.1201796, 0.3863287, 2.10269, -0.4052961, 0.0709161, 2.086467, 0.2416926, 0.1116336, 2.132667, -0.2355296, -0.05483806, 2.160308, 0.1103879, -0.04796809, 2.183902, -0.07725588, -0.2277535, 2.099857, -0.07207182, -0.2566109, 2.031477
-0.2830181, 0.3998843, 2.07374, 0.1074316, 0.3978447, 2.100735, -0.3843435, 0.119697, 2.087851, 0.233144, 0.1263843, 2.138406, -0.2342082, -0.04412793, 2.165616, 0.1114625, -0.04006262, 2.189073, -0.07633378, -0.2242584, 2.102311, -0.07058208, -0.2526632, 2.034202
-0.2749974, 0.3925426, 2.075038, 0.08626249, 0.4143531, 2.10524, -0.3808193, 0.1244893, 2.089317, 0.2161053, 0.1457013, 2.143964, -0.2601383, -0.03679505, 2.174994, 0.1129584, -0.03249889, 2.193671, -0.07630175, -0.2074329, 2.112003, -0.07188312, -0.2308875, 2.046598
-0.2454915, 0.4098041, 2.073744, 0.06952351, 0.4205852, 2.110981, -0.3673397, 0.134618, 2.095074, 0.208059, 0.1563575, 2.147769, -0.2607698, -0.03620423, 2.175618, 0.1120717, -0.02551344, 2.196293, -0.07636109, -0.2065655, 2.112744, -0.07216487, -0.2304932, 2.046943
-0.2131059, 0.4329221, 2.077463, 0.04008298, 0.4506179, 2.110329, -0.3546113, 0.1425257, 2.100651, 0.1778909, 0.1879901, 2.153301, -0.2618688, -0.03498664, 2.176693, 0.1115151, -0.01633626, 2.201916, -0.07838812, -0.2047998, 2.112617, -0.07506293, -0.2278407, 2.046723
-0.1960177, 0.4370236, 2.084887, 0.02334264, 0.4508354, 2.124127, -0.3362977, 0.1582648, 2.104741, 0.1741637, 0.1863975, 2.155704, -0.2634284, -0.03282795, 2.179061, 0.1113941, -0.008972776, 2.203009, -0.08448726, -0.1902098, 2.125168, -0.08288986, -0.2065282, 2.064718
-0.1859264, 0.443821, 2.088228, 0.0136403, 0.454504, 2.127246, -0.3512385, 0.1954144, 2.09426, 0.1679184, 0.2157845, 2.154276, -0.2656961, 0.01884602, 2.181515, 0.1160018, 0.01896448, 2.210003, -0.09518875, -0.165286, 2.143758, -0.09157544, -0.1779749, 2.086124
-0.1808129, 0.4400647, 2.096031, 0.00691374, 0.4580567, 2.130988, -0.3319781, 0.1725902, 2.108393, 0.1570749, 0.2184688, 2.154956, -0.2626368, -0.01316033, 2.186915, 0.1160567, 0.01953059, 2.210347, -0.09169494, -0.1654855, 2.143378, -0.08973658, -0.178838, 2.084844
-0.176473, 0.4413808, 2.102385, -0.05831668, 0.5170058, 2.138476, -0.3019187, 0.2477838, 2.110429, 0.122389, 0.253927, 2.15095, -0.260463, -0.0006017629, 2.184859, 0.1156503, 0.01927858, 2.210495, -0.08812696, -0.1618557, 2.144353, -0.08384621, -0.1749405, 2.085407
-0.1536466, 0.4778493, 2.108926, -0.06315105, 0.5164761, 2.138001, -0.3018158, 0.2481229, 2.110842, 0.1223596, 0.2539336, 2.15092, -0.260128, -0.008070717, 2.186888, 0.1152991, 0.01933808, 2.210605, -0.08529688, -0.1607371, 2.144231, -0.08144018, -0.1740854, 2.084974
-0.1513422, 0.4775653, 2.115011, -0.06600599, 0.5164682, 2.139618, -0.3015329, 0.2487741, 2.111931, 0.1221408, 0.2536061, 2.150881, -0.2596843, -0.01108595, 2.188094, 0.1146762, 0.02013536, 2.210234, -0.08297262, -0.1603016, 2.143741, -0.07929568, -0.173912, 2.084344
-0.1525144, 0.4768904, 2.127562, -0.06744712, 0.5162769, 2.140492, -0.3017921, 0.2488264, 2.112804, 0.1229995, 0.2499392, 2.152712, -0.2598408, -0.01087329, 2.188165, 0.1147962, 0.02023387, 2.210217, -0.08184984, -0.1584471, 2.144418, -0.07774226, -0.1711454, 2.08549
-0.1543225, 0.4753703, 2.133958, -0.07029989, 0.5155504, 2.139991, -0.3042785, 0.2486044, 2.114058, 0.1518764, 0.2188757, 2.160822, -0.2611661, -0.01564391, 2.190331, 0.1141383, 0.01847102, 2.211067, -0.08199035, -0.1615261, 2.1422, -0.07861654, -0.1753163, 2.082471
