xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4439685, 0.2551687, 2.105919, 0.201075, 0.2707998, 2.089177, -0.5260058, -0.004345944, 2.132332, 0.295921, 0.01502461, 2.125072, -0.3084664, -0.09683339, 2.160801, 0.06790423, -0.1007143, 2.153534, -0.09552145, -0.2568024, 2.047505, -0.09623393, -0.2721504, 1.982203
-0.3381457, 0.353694, 2.150148, 0.1772935, 0.319172, 2.091681, -0.5204564, 0.06133133, 2.126906, 0.2752782, 0.06387846, 2.123977, -0.3087742, -0.08669503, 2.161857, 0.07798833, -0.08383753, 2.159478, -0.09880792, -0.255432, 2.046093, -0.09863677, -0.2716157, 1.980674
-0.2789572, 0.404949, 2.152347, 0.1690378, 0.3734977, 2.07373, -0.4814431, 0.1275228, 2.132497, 0.2338488, 0.1084603, 2.127241, -0.3082318, -0.06561302, 2.16748, 0.08227931, -0.06413956, 2.165238, -0.1117696, -0.2609352, 2.026392, -0.1102504, -0.2714485, 1.968162
-0.2834533, 0.4183048, 2.155793, 0.007146344, 0.3997951, 2.139868, -0.4559639, 0.139018, 2.138502, 0.1983532, 0.1821926, 2.111959, -0.3091958, -0.05679294, 2.171534, 0.08043163, -0.05206025, 2.169322, -0.1047897, -0.2582443, 2.02716, -0.1030908, -0.2676219, 1.969019
-0.2704512, 0.4529088, 2.160845, 0.009177685, 0.4100293, 2.139339, -0.4187318, 0.160281, 2.141719, 0.1650905, 0.1488681, 2.118951, -0.302294, -0.04926835, 2.174971, 0.07604054, -0.0412607, 2.171546, -0.1040346, -0.25688, 2.029039, -0.1027837, -0.2663965, 1.970884
-0.2513002, 0.4976231, 2.168006, -0.003820308, 0.4456898, 2.134299, -0.3689228, 0.2513931, 2.147009, 0.1541805, 0.199041, 2.102633, -0.2908805, -0.01697656, 2.183967, 0.06809177, 0.01698221, 2.172581, -0.1009893, -0.2469296, 2.035873, -0.1021011, -0.2523831, 1.981209
-0.2410389, 0.5182092, 2.173266, -0.07845403, 0.4904475, 2.129383, -0.3536051, 0.270135, 2.145857, 0.1004886, 0.2582543, 2.097627, -0.2838734, -0.0006004246, 2.191042, 0.06110269, 0.009563206, 2.172117, -0.1015658, -0.2455395, 2.036738, -0.1019868, -0.2519971, 1.981341
-0.2161308, 0.5530689, 2.184555, -0.1171974, 0.5400209, 2.17191, -0.3312039, 0.2820667, 2.146362, 0.09286435, 0.2599594, 2.095865, -0.2830561, 0.0060286, 2.190919, 0.05300485, 0.005813589, 2.170477, -0.102145, -0.2423665, 2.038392, -0.1020295, -0.2499722, 1.982303
-0.2153143, 0.5529339, 2.184813, -0.07911067, 0.4990373, 2.150386, -0.3292156, 0.2819166, 2.14602, 0.08484384, 0.261948, 2.093352, -0.2834312, 0.01034106, 2.192706, 0.0607166, 0.01736256, 2.164278, -0.09990763, -0.2375157, 2.041036, -0.1014439, -0.245634, 1.984579
-0.215499, 0.5536618, 2.185325, -0.1121443, 0.5413739, 2.16894, -0.3269976, 0.2817536, 2.144892, 0.08430444, 0.2618936, 2.09201, -0.2825289, 0.01135507, 2.192485, 0.06253945, 0.01163746, 2.165261, -0.1001388, -0.2367697, 2.041683, -0.1011767, -0.2452379, 1.984864
-0.2148032, 0.5536317, 2.186497, -0.05383011, 0.4645295, 2.114092, -0.3267789, 0.2820471, 2.144009, 0.1022835, 0.2150099, 2.088275, -0.2815756, 0.01087801, 2.192787, 0.07116991, -0.007732761, 2.168409, -0.1037126, -0.236922, 2.041487, -0.1043122, -0.2452496, 1.984625
-0.2061279, 0.5382817, 2.185847, -0.03858063, 0.4653533, 2.108497, -0.3340208, 0.2761081, 2.138992, 0.1097035, 0.2113925, 2.087518, -0.2821527, 5.401578E-05, 2.191246, 0.07352057, -0.01242183, 2.168866, -0.1044275, -0.2380248, 2.040135, -0.1054165, -0.246655, 1.982935
-0.2307948, 0.4872836, 2.176797, -0.05844622, 0.496075, 2.160553, -0.3826796, 0.1561853, 2.127079, 0.1380615, 0.1869777, 2.088536, -0.2833219, -0.02980322, 2.184106, 0.07731105, -0.0243887, 2.169877, -0.102311, -0.2408384, 2.038803, -0.1027708, -0.2522096, 1.979934
-0.2317989, 0.4699436, 2.178966, 0.01893347, 0.4123136, 2.119734, -0.3950572, 0.1447198, 2.123572, 0.1669184, 0.1629027, 2.085028, -0.2891983, -0.0408352, 2.180797, 0.07790177, -0.0433663, 2.167023, -0.1006753, -0.2422371, 2.038909, -0.1002108, -0.2577515, 1.977264
-0.2864559, 0.4421454, 2.173856, 0.02651657, 0.4058088, 2.132974, -0.4197705, 0.1292579, 2.118079, 0.1924341, 0.1464292, 2.085071, -0.2917781, -0.043638, 2.180387, 0.07967737, -0.04703872, 2.165521, -0.09921061, -0.2447507, 2.037225, -0.09908339, -0.2635541, 1.972437
-0.3439633, 0.3891618, 2.151829, 0.03631348, 0.4090814, 2.145919, -0.4377139, 0.1177069, 2.114506, 0.2184684, 0.1243299, 2.08666, -0.2921673, -0.04615324, 2.177754, 0.08384113, -0.04984717, 2.165747, -0.1008068, -0.2527216, 2.021707, -0.1011219, -0.2676833, 1.959149
-0.2920747, 0.3976147, 2.177746, 0.09063023, 0.3775662, 2.14319, -0.4573442, 0.1291558, 2.11477, 0.2480723, 0.08611085, 2.090178, -0.2928065, -0.05282646, 2.174165, 0.0866415, -0.05595944, 2.163961, -0.09738008, -0.253065, 2.021882, -0.09615187, -0.2696443, 1.957468
-0.3351277, 0.3327895, 2.191134, 0.1038199, 0.359481, 2.144163, -0.4870889, 0.03764309, 2.115354, 0.2641858, 0.06382419, 2.092521, -0.2932227, -0.06021363, 2.170085, 0.08766177, -0.06315757, 2.160224, -0.09680934, -0.2538696, 2.022827, -0.09558351, -0.2709602, 1.958085
-0.4162284, 0.2740307, 2.159345, 0.1402002, 0.3218714, 2.144952, -0.4954238, 0.009390463, 2.118969, 0.2899203, 0.0209493, 2.097903, -0.2918543, -0.06826995, 2.166133, 0.08722495, -0.07196622, 2.15561, -0.09582743, -0.256367, 2.023079, -0.0946149, -0.2747928, 1.957535
-0.4276288, 0.2361776, 2.162662, 0.1353884, 0.299312, 2.162882, -0.500208, -0.0473782, 2.131183, 0.2995352, 0.007355694, 2.099768, -0.293186, -0.07677209, 2.16454, 0.08063298, -0.08255741, 2.147807, -0.09281943, -0.2606127, 2.021924, -0.09107359, -0.2802854, 1.95547
-0.4965051, 0.2161907, 2.145586, 0.15143, 0.2641525, 2.160977, -0.505466, -0.06476598, 2.131162, 0.320761, -0.02941993, 2.10778, -0.2912309, -0.08429761, 2.163714, 0.07487594, -0.08927609, 2.143812, -0.08894612, -0.2642375, 2.021859, -0.08647021, -0.2858838, 1.954718
-0.488371, 0.1780866, 2.143456, 0.1667173, 0.2244983, 2.163453, -0.5094078, -0.1047177, 2.131059, 0.3288684, -0.07298334, 2.111306, -0.2882369, -0.09068783, 2.162215, 0.07535954, -0.09098562, 2.144389, -0.09074588, -0.266985, 2.025886, -0.09005217, -0.2900802, 1.959502
-0.4518053, 0.1796643, 2.167134, 0.1634924, 0.2103053, 2.168676, -0.5088985, -0.09494741, 2.134775, 0.3279091, -0.08543865, 2.113481, -0.2874048, -0.09645829, 2.16255, 0.07409309, -0.09594151, 2.144644, -0.08868729, -0.268958, 2.025851, -0.08761355, -0.2922654, 1.959176
-0.5294448, 0.1758092, 2.173416, 0.1782415, 0.158489, 2.161875, -0.5082483, -0.09537137, 2.136526, 0.3222595, -0.1490415, 2.119307, -0.2848997, -0.1007954, 2.161333, 0.06988822, -0.1018001, 2.141901, -0.06914097, -0.2753066, 2.017274, -0.05985519, -0.2989385, 1.94737
-0.5219661, 0.09836762, 2.153514, 0.1768999, 0.1480526, 2.162304, -0.4944132, -0.1894768, 2.129636, 0.3184902, -0.1609064, 2.121767, -0.2856671, -0.1036476, 2.161144, 0.06583719, -0.1064425, 2.140041, -0.07058793, -0.2763852, 2.018162, -0.06421804, -0.3008667, 1.949324
-0.5159333, 0.08550772, 2.152751, 0.2002133, 0.1306136, 2.160095, -0.4893517, -0.2026597, 2.129922, 0.3083055, -0.1903614, 2.125846, -0.2796449, -0.1130842, 2.15195, 0.06427704, -0.1105507, 2.138323, -0.07051381, -0.280135, 2.017879, -0.06433429, -0.3053689, 1.949138
-0.5065734, 0.08051448, 2.150412, 0.2467218, 0.04696317, 2.146373, -0.4854497, -0.2503582, 2.128637, 0.2853464, -0.2286479, 2.132929, -0.277799, -0.1149053, 2.149196, 0.05997068, -0.1113476, 2.137437, -0.07519334, -0.2823368, 2.016487, -0.07060762, -0.3081286, 1.947831
-0.5140954, 0.05426365, 2.115051, 0.2775432, 0.05473011, 2.102938, -0.4685248, -0.273283, 2.133018, 0.2786723, -0.2494963, 2.13504, -0.2719104, -0.119484, 2.140741, 0.05752498, -0.1117312, 2.137228, -0.07931444, -0.2857009, 2.012322, -0.07574579, -0.312209, 1.943051
-0.5190794, 0.02662742, 2.082376, 0.3002548, 0.0134169, 2.118642, -0.4594034, -0.2924486, 2.133313, 0.2645782, -0.2785421, 2.137594, -0.2688353, -0.1211966, 2.13724, 0.05387533, -0.1127102, 2.136398, -0.08248283, -0.289406, 2.006213, -0.07932483, -0.3157972, 1.9367
-0.5227576, -0.0378627, 2.1094, 0.2939407, -0.01977305, 2.11708, -0.4285204, -0.3305876, 2.137284, 0.2406793, -0.306914, 2.14072, -0.2657879, -0.1227502, 2.133711, 0.05070926, -0.1131921, 2.13519, -0.08399273, -0.292452, 2.00175, -0.08110621, -0.3190151, 1.932024
-0.520141, -0.06518711, 2.108768, 0.2876648, -0.04886054, 2.115136, -0.4227033, -0.3323061, 2.136125, 0.2195702, -0.3298527, 2.141073, -0.2605019, -0.1263598, 2.125525, 0.04627113, -0.114614, 2.132113, -0.08742364, -0.2958137, 1.9972, -0.0845799, -0.3229032, 1.927167
-0.5224985, -0.07373048, 2.107359, 0.2893604, -0.05470716, 2.113288, -0.4205741, -0.3331125, 2.134829, 0.2189305, -0.3321332, 2.140105, -0.2577106, -0.1286237, 2.120248, 0.04298055, -0.1172578, 2.127868, -0.08776982, -0.2980048, 1.993585, -0.08476216, -0.3254077, 1.923033
-0.5293922, -0.06427443, 2.105629, 0.2895637, -0.05486238, 2.113167, -0.419487, -0.3339794, 2.133596, 0.2272941, -0.3191845, 2.135321, -0.2555577, -0.1292879, 2.116849, 0.04161362, -0.1180003, 2.125962, -0.08826858, -0.2996182, 1.990311, -0.08506091, -0.3270776, 1.919487
-0.5406297, -0.04839509, 2.102062, 0.2916457, -0.04787298, 2.113939, -0.4376994, -0.3240391, 2.125301, 0.2408443, -0.3094108, 2.129846, -0.2567191, -0.1301941, 2.117374, 0.04143611, -0.117877, 2.125854, -0.08870355, -0.2995672, 1.989947, -0.08572761, -0.3270012, 1.9191
-0.5541986, -0.01763536, 2.103269, 0.3271354, 0.03693103, 2.118682, -0.4707556, -0.3041774, 2.116445, 0.2753997, -0.2548259, 2.120717, -0.2598205, -0.1316568, 2.119277, 0.04118812, -0.1168973, 2.126461, -0.08793435, -0.2986646, 1.990078, -0.08495578, -0.3257745, 1.919272
-0.5746131, 0.006478593, 2.096909, 0.3165261, 0.01790681, 2.12767, -0.4724349, -0.2692184, 2.12022, 0.2807291, -0.2309993, 2.118703, -0.2613986, -0.1303361, 2.122839, 0.04071864, -0.1156847, 2.127181, -0.08752021, -0.2977988, 1.990875, -0.08474267, -0.3248608, 1.919906
-0.552582, 0.08050739, 2.11791, 0.3240349, 0.09779254, 2.138012, -0.4898146, -0.2065391, 2.123836, 0.3123384, -0.1810079, 2.10782, -0.265754, -0.1238828, 2.134866, 0.04142558, -0.1143534, 2.128705, -0.08601832, -0.2958385, 1.995014, -0.08379066, -0.3229981, 1.923771
-0.5347235, 0.1747743, 2.124782, 0.2562119, 0.1267527, 2.166507, -0.4958338, -0.1689467, 2.12497, 0.3165417, -0.144807, 2.105415, -0.2655196, -0.1217975, 2.137323, 0.04497624, -0.1113867, 2.132967, -0.08325376, -0.2932192, 1.998782, -0.08022159, -0.3202948, 1.927169
-0.5122442, 0.1774144, 2.153232, 0.2469703, 0.1954265, 2.171625, -0.5058342, -0.1094284, 2.131645, 0.3261718, -0.07590504, 2.107262, -0.274252, -0.1122537, 2.148004, 0.04911174, -0.1074965, 2.137521, -0.08297817, -0.2858413, 2.006674, -0.08050168, -0.3121998, 1.934593
-0.5211123, 0.2227721, 2.158688, 0.2333705, 0.2143283, 2.166381, -0.5066687, -0.0575787, 2.139551, 0.3248665, -0.05264982, 2.108899, -0.2824128, -0.09992383, 2.158201, 0.04947241, -0.1054717, 2.138049, -0.08328003, -0.2832114, 2.008695, -0.08096873, -0.3092202, 1.936523
-0.4826124, 0.2786138, 2.187988, 0.2403926, 0.2859579, 2.166381, -0.5082663, -0.004167451, 2.144723, 0.2922162, 0.008503587, 2.119727, -0.2967985, -0.08472739, 2.17033, 0.08794013, -0.08342434, 2.160275, -0.08823231, -0.2721355, 2.015065, -0.0873082, -0.294558, 1.943727
-0.4380762, 0.328115, 2.209926, 0.1796452, 0.3109513, 2.192367, -0.4958384, 0.0454601, 2.154686, 0.2751033, 0.04240922, 2.123913, -0.2966882, -0.08072647, 2.171035, 0.08851276, -0.07972223, 2.162948, -0.08834253, -0.2718037, 2.01505, -0.0869383, -0.2913278, 1.945309
-0.4122933, 0.3419002, 2.21347, 0.1755614, 0.356207, 2.186706, -0.4804816, 0.06413312, 2.161224, 0.2525128, 0.08146363, 2.137939, -0.2961555, -0.07265095, 2.173261, 0.0894669, -0.07180532, 2.168236, -0.09202645, -0.2659522, 2.01724, -0.09061114, -0.2865113, 1.946558
-0.3747032, 0.3955278, 2.234637, 0.1472564, 0.3928559, 2.180421, -0.4542843, 0.1192356, 2.169532, 0.2292514, 0.1155355, 2.144248, -0.299559, -0.06072928, 2.183044, 0.08756965, -0.0640348, 2.172629, -0.09434909, -0.2646469, 2.017133, -0.09508227, -0.2820218, 1.948285
-0.3548133, 0.406799, 2.240698, 0.07764189, 0.435739, 2.223765, -0.4280522, 0.1278225, 2.17696, 0.20038, 0.145571, 2.150922, -0.2993498, -0.05416709, 2.188416, 0.08724999, -0.04654793, 2.182513, -0.09454867, -0.2621709, 2.018327, -0.09580608, -0.2770625, 1.951362
-0.3384761, 0.4238756, 2.23639, 0.0743973, 0.4350395, 2.217926, -0.3933478, 0.1364574, 2.191838, 0.184616, 0.1611476, 2.155564, -0.2988568, -0.04717859, 2.194167, 0.08501213, -0.0204047, 2.194032, -0.09526998, -0.2559736, 2.02203, -0.09727758, -0.2672995, 1.958145
-0.2521833, 0.5389778, 2.265811, -0.01749119, 0.5314502, 2.262072, -0.3770345, 0.2268648, 2.202601, 0.1444189, 0.2584932, 2.159835, -0.2988906, -0.03910369, 2.202997, 0.0826259, -0.01559317, 2.197234, -0.09790572, -0.2337466, 2.035609, -0.09862204, -0.2547491, 1.96532
-0.2164264, 0.5621662, 2.274107, -0.01221115, 0.5260711, 2.256036, -0.3698047, 0.2293234, 2.205724, 0.136337, 0.2335571, 2.160862, -0.2978052, -0.01621999, 2.225172, 0.08283134, -0.0170585, 2.19804, -0.09955911, -0.2243483, 2.044362, -0.1012661, -0.2403187, 1.977592
-0.2112976, 0.5732207, 2.276645, -0.02471437, 0.5394257, 2.242618, -0.3572116, 0.2367375, 2.209429, 0.1257651, 0.2335742, 2.161219, -0.3018363, 0.0001629437, 2.237734, 0.08500084, -0.01293044, 2.204526, -0.1005848, -0.2257942, 2.04576, -0.1008053, -0.235429, 1.984747
-0.208671, 0.5840381, 2.278085, -0.02421892, 0.5370349, 2.24073, -0.3305131, 0.237363, 2.214477, 0.1149811, 0.229828, 2.161806, -0.3019019, 0.0002481539, 2.237704, 0.08155897, -0.005686564, 2.207659, -0.08846464, -0.2084768, 2.066784, -0.08911907, -0.2077578, 2.0142
-0.2041653, 0.5874943, 2.27753, -0.02470445, 0.5364465, 2.239607, -0.3132368, 0.2362755, 2.21577, 0.1094758, 0.2304835, 2.162234, -0.3033038, -0.000147628, 2.237139, 0.08137801, -0.004252554, 2.208162, -0.09188108, -0.2028083, 2.072706, -0.0905972, -0.2059073, 2.015613
-0.1913908, 0.5166396, 2.260394, -0.02438219, 0.536655, 2.238123, -0.3224301, 0.2068036, 2.20993, 0.1065605, 0.2311903, 2.161625, -0.303561, -3.587572E-05, 2.236732, 0.0811319, -0.003770851, 2.208067, -0.09314745, -0.2021057, 2.073994, -0.0932984, -0.2057514, 2.016839
-0.1931864, 0.5173478, 2.259951, -0.02396315, 0.5354761, 2.237024, -0.3236502, 0.2069166, 2.209383, 0.1060152, 0.2317092, 2.161203, -0.3046453, 0.00029737, 2.235967, 0.08122641, -0.003608946, 2.208346, -0.08885261, -0.2065881, 2.069049, -0.09061211, -0.2104453, 2.011836
-0.19507, 0.5162994, 2.259777, -0.02282433, 0.5347786, 2.236021, -0.3292631, 0.207962, 2.206502, 0.111277, 0.2308863, 2.159999, -0.3054404, 0.002075362, 2.235589, 0.08197553, -0.01725409, 2.204338, -0.09145613, -0.2087715, 2.067454, -0.09348927, -0.2139241, 2.0095
-0.2103614, 0.5451367, 2.252939, -0.02048016, 0.5333645, 2.236891, -0.3458049, 0.2334949, 2.196666, 0.1252401, 0.2516263, 2.157789, -0.3069652, 0.002212032, 2.234178, 0.08210531, -0.02495643, 2.202185, -0.09289981, -0.2084468, 2.065915, -0.09480076, -0.2168959, 2.002937
-0.2341892, 0.5325598, 2.259593, -0.02388186, 0.535974, 2.244983, -0.3657283, 0.1938269, 2.182178, 0.1312252, 0.2524794, 2.156041, -0.304136, -0.003182248, 2.226729, 0.08232816, -0.02300901, 2.202058, -0.09534533, -0.2165047, 2.05525, -0.09539936, -0.2327955, 1.985429
