xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.2631854, -0.4576772, 1.791152, 0.2511762, -0.4199896, 1.822913, -0.2581695, -0.3093771, 2.056577, 0.2544504, -0.3105109, 2.044765, -0.1920797, -0.05508918, 2.131736, 0.1660041, -0.05442002, 2.133045, -0.005915625, -0.2604195, 2.092175, -0.004151038, -0.3034197, 2.02072
-0.288314, -0.4664286, 1.764909, 0.2528302, -0.4203968, 1.823994, -0.2588972, -0.3091307, 2.056269, 0.2541419, -0.3107731, 2.044412, -0.1919897, -0.05496647, 2.131225, 0.1661413, -0.05441892, 2.132848, -0.006033174, -0.2603483, 2.092155, -0.004272453, -0.3033398, 2.020706
-0.2866832, -0.4667984, 1.763332, 0.2537623, -0.4215514, 1.82201, -0.259499, -0.3085905, 2.056017, 0.2541157, -0.3107536, 2.044411, -0.1919585, -0.05489581, 2.13104, 0.1675097, -0.05472924, 2.133015, -0.006101823, -0.2602636, 2.092044, -0.004298102, -0.3032847, 2.020623
-0.2810405, -0.4260164, 1.824543, 0.2623557, -0.4236553, 1.822746, -0.2604102, -0.3083812, 2.055948, 0.2544811, -0.3109882, 2.044986, -0.1918679, -0.05488757, 2.130918, 0.1678085, -0.05490964, 2.132975, -0.006132397, -0.2602805, 2.091975, -0.004331827, -0.3033235, 2.020562
-0.2818791, -0.4263185, 1.815769, 0.2835858, -0.4141116, 1.842001, -0.2613124, -0.3087883, 2.056612, 0.258445, -0.3091823, 2.048307, -0.1914947, -0.05496297, 2.130692, 0.1682873, -0.05492117, 2.133548, -0.006170457, -0.2602527, 2.092071, -0.004290158, -0.3033305, 2.020762
-0.2889358, -0.4212369, 1.772698, 0.3065045, -0.4338115, 1.770145, -0.2656268, -0.3100569, 2.060202, 0.2664687, -0.3048691, 2.053354, -0.1908368, -0.05500417, 2.130378, 0.1701383, -0.05563682, 2.134933, -0.006342403, -0.2602585, 2.092316, -0.004280849, -0.3034742, 2.02124
-0.3290799, -0.4304616, 1.616498, 0.3534482, -0.4090387, 1.65, -0.2750227, -0.3109777, 2.067357, 0.2774538, -0.2979736, 2.062998, -0.1906202, -0.05514066, 2.13023, 0.1724081, -0.05703371, 2.136613, -0.005896365, -0.2602462, 2.092995, -0.003428206, -0.3035529, 2.022292
-0.3523991, -0.3719735, 1.680844, 0.4024302, -0.3583196, 1.6762, -0.2885514, -0.2979606, 2.090317, 0.2915608, -0.2886846, 2.073815, -0.1902516, -0.05525334, 2.130236, 0.1789257, -0.06066831, 2.140396, -0.005162602, -0.2595603, 2.095003, -0.001926619, -0.3028485, 2.025121
-0.4081809, -0.3032099, 1.680403, 0.4657903, -0.2868202, 1.707783, -0.3051705, -0.2856633, 2.092301, 0.3154271, -0.2779903, 2.084455, -0.1902203, -0.05529105, 2.130639, 0.1804302, -0.0619588, 2.141952, -0.00507222, -0.2592978, 2.097351, -0.001890214, -0.3028298, 2.028233
-0.4678479, -0.2273814, 1.765743, 0.5379198, -0.1882993, 1.744185, -0.3310357, -0.2740944, 2.091305, 0.3360657, -0.2626017, 2.090231, -0.189835, -0.0553671, 2.131633, 0.1843547, -0.06207412, 2.147093, -0.005313135, -0.2585133, 2.100853, -0.00180555, -0.302171, 2.032579
-0.5244381, -0.1017562, 1.758126, 0.571861, -0.07344178, 1.79448, -0.3685985, -0.2574633, 2.083457, 0.379474, -0.2386584, 2.084399, -0.1904978, -0.05607295, 2.134357, 0.1888983, -0.06137695, 2.152011, -0.005013203, -0.2572279, 2.103118, -0.001260661, -0.3004867, 2.035561
-0.536598, 0.009800345, 1.806592, 0.5816196, 0.03189357, 1.844901, -0.393172, -0.2255501, 2.082338, 0.3950073, -0.2141498, 2.092703, -0.1928333, -0.05644141, 2.140234, 0.1933236, -0.05776026, 2.158442, -0.004347536, -0.25502, 2.106054, -0.0007552669, -0.2978004, 2.038608
-0.5349924, 0.1213134, 1.860966, 0.5800394, 0.1318476, 1.902762, -0.4301697, -0.174737, 2.073005, 0.4070531, -0.1798034, 2.109807, -0.2009003, -0.05620493, 2.147703, 0.2006152, -0.05395165, 2.167836, -0.004109308, -0.2499365, 2.109335, -0.0003452523, -0.2911377, 2.042329
-0.5158858, 0.1990195, 1.928098, 0.5532439, 0.2058143, 1.96317, -0.4459658, -0.1345007, 2.078379, 0.4142008, -0.1426289, 2.123306, -0.2094724, -0.05351325, 2.152276, 0.2073635, -0.04830978, 2.176178, -0.00404464, -0.2433552, 2.11312, -9.277598E-05, -0.2826791, 2.046504
-0.4672048, 0.3033993, 1.996797, 0.5178864, 0.2644385, 2.012108, -0.4599067, -0.06176214, 2.088555, 0.4490337, -0.07116335, 2.123076, -0.2152891, -0.04732826, 2.15683, 0.2148238, -0.04284697, 2.183712, -0.00478598, -0.236278, 2.117542, -0.000827278, -0.2746736, 2.051172
-0.4445596, 0.3490023, 2.048908, 0.4759289, 0.3262705, 2.056301, -0.4806696, 5.038665E-05, 2.089028, 0.4502496, -0.0407644, 2.134343, -0.2215041, -0.04053144, 2.160253, 0.2171512, -0.03934272, 2.186336, -0.005709823, -0.2308139, 2.121621, -0.002312025, -0.2682982, 2.05536
-0.4306841, 0.3643647, 2.090368, 0.4838033, 0.3317876, 2.082211, -0.4774905, 0.05039836, 2.104243, 0.458103, 0.02910304, 2.141767, -0.2234134, -0.03381504, 2.16369, 0.2205495, -0.03131188, 2.191726, -0.005290868, -0.2266409, 2.123946, -0.001532369, -0.2629801, 2.058071
-0.4257472, 0.3788157, 2.102609, 0.4785619, 0.3397672, 2.105868, -0.4692708, 0.06685411, 2.111735, 0.4480891, 0.04636517, 2.149076, -0.224692, -0.01603615, 2.174148, 0.2261059, -0.01806979, 2.201182, -0.005782299, -0.2211215, 2.128494, -0.002083016, -0.2564033, 2.063158
-0.331694, 0.4454706, 2.139613, 0.4583374, 0.3684202, 2.122543, -0.4444233, 0.1298785, 2.127271, 0.4442106, 0.07531488, 2.155429, -0.2242039, 0.001410309, 2.189066, 0.2271448, -0.005419943, 2.208157, -0.005677578, -0.213957, 2.134563, -0.00264576, -0.2478386, 2.069574
-0.2769668, 0.5339687, 2.156842, 0.405607, 0.4698048, 2.134836, -0.4153554, 0.1854848, 2.136753, 0.419455, 0.1788788, 2.15621, -0.2240281, 0.01274484, 2.200742, 0.2248534, 0.004545893, 2.214038, -0.005529422, -0.2084991, 2.13882, -0.003275242, -0.2409795, 2.074308
-0.2738101, 0.5558783, 2.183928, 0.2807953, 0.5644605, 2.164879, -0.3981342, 0.2068614, 2.140607, 0.3992286, 0.2087219, 2.157076, -0.2172037, 0.02833124, 2.210361, 0.2223516, 0.02137138, 2.221082, -0.003972644, -0.2014044, 2.143744, -0.001951936, -0.2332524, 2.079484
-0.2083511, 0.5883207, 2.195024, 0.2633683, 0.5391219, 2.165774, -0.35967, 0.2413671, 2.149312, 0.3685458, 0.2380122, 2.156844, -0.2124738, 0.04009558, 2.216446, 0.2132403, 0.04769063, 2.226311, -0.001712967, -0.1877872, 2.150364, -0.0005342196, -0.2186276, 2.086348
-0.1988721, 0.5717908, 2.192675, 0.2397834, 0.5809165, 2.174892, -0.316556, 0.2738371, 2.144111, 0.3353833, 0.2783427, 2.150249, -0.2079971, 0.06131364, 2.227016, 0.2056506, 0.09087373, 2.229421, -0.0009133932, -0.1728742, 2.155909, 0.0002220032, -0.2018206, 2.092074
-0.1146099, 0.7059811, 2.218385, 0.1791434, 0.6247038, 2.186095, -0.2960937, 0.2734913, 2.145796, 0.3034563, 0.2782197, 2.142807, -0.2005718, 0.0824589, 2.229403, 0.1997953, 0.09321304, 2.231761, -0.0004791456, -0.1539761, 2.158331, 0.0009643124, -0.1820277, 2.093914
-0.1027316, 0.7009373, 2.224998, 0.1346588, 0.6591706, 2.197071, -0.2643145, 0.3519765, 2.159127, 0.271901, 0.2975437, 2.149567, -0.1913888, 0.1054899, 2.235263, 0.1925206, 0.1002139, 2.235471, -0.0002181833, -0.1366367, 2.161041, 1.664621E-05, -0.1553572, 2.099191
-0.1653148, 0.706197, 2.200832, 0.1165798, 0.6808017, 2.198366, -0.2459695, 0.3985444, 2.162045, 0.25092, 0.3172391, 2.149495, -0.1909805, 0.1133552, 2.234802, 0.1723968, 0.1071289, 2.24227, 0.02622071, -0.08926284, 2.175411, 0.01319788, -0.12455, 2.108468
-0.07075986, 0.7435055, 2.227709, 0.07778159, 0.7002946, 2.167328, -0.1783663, 0.3931002, 2.178438, 0.2128887, 0.3785766, 2.137852, -0.186384, 0.1736889, 2.224663, 0.1435916, 0.1791559, 2.227337, 0.02668002, -0.0805231, 2.175789, 0.01290403, -0.1191247, 2.108683
-0.06096177, 0.6898559, 2.233973, 0.03497271, 0.8102034, 2.243468, -0.1814464, 0.3924602, 2.176611, 0.1607656, 0.5291462, 2.199476, -0.1061316, 0.1870203, 2.225121, 0.1859493, 0.2338199, 2.198244, 0.03431903, -0.07609072, 2.173904, 0.01308592, -0.1136175, 2.10907
-0.07965722, 0.7329235, 2.24175, -0.07905884, 0.8697395, 2.274596, -0.1789414, 0.3867972, 2.175657, 0.1554508, 0.5800961, 2.203712, -0.1838189, 0.1228706, 2.231756, 0.1686508, 0.2848115, 2.192105, 0.04745167, -0.04226618, 2.177112, 0.02376447, -0.07370607, 2.11893
-0.07018282, 0.7281187, 2.238089, -0.06199463, 0.8372447, 2.26354, -0.1865931, 0.3865746, 2.166451, 0.1729178, 0.5313178, 2.185422, -0.1871074, 0.1216997, 2.232557, 0.1701117, 0.2843826, 2.190765, 0.04800817, -0.04144355, 2.176845, 0.0242589, -0.07303297, 2.118731
-0.07940277, 0.69383, 2.223271, 0.0151539, 0.7940899, 2.247973, -0.2238332, 0.361203, 2.157408, 0.1760032, 0.5290972, 2.184035, -0.1896227, 0.1208023, 2.2319, 0.1920244, 0.235415, 2.198553, 0.04264279, -0.05350322, 2.177413, 0.02382357, -0.07654227, 2.11916
-0.08385461, 0.7012467, 2.220203, -0.001046777, 0.6920345, 2.223141, -0.2484139, 0.3795008, 2.144104, 0.196197, 0.3860846, 2.18627, -0.1901103, 0.171263, 2.214432, 0.17553, 0.08936283, 2.239896, -0.008596897, -0.1124979, 2.158834, -0.004115804, -0.138479, 2.096923
-0.1350912, 0.6219381, 2.200245, 0.004107021, 0.6500394, 2.209384, -0.2799975, 0.2882679, 2.139599, 0.227995, 0.3839143, 2.178749, -0.2012185, 0.08529281, 2.227157, 0.1760933, 0.09220973, 2.23826, -0.004942901, -0.135983, 2.151295, -0.003776148, -0.1643751, 2.087674
-0.1468561, 0.6335062, 2.211672, 0.1196275, 0.6610836, 2.206477, -0.2937586, 0.27635, 2.135861, 0.2884656, 0.2865243, 2.13591, -0.203154, 0.07742861, 2.226603, 0.177343, 0.09216312, 2.234906, -0.003256249, -0.1491304, 2.146577, -0.003694581, -0.1774736, 2.082783
-0.204988, 0.6013578, 2.204055, 0.1532272, 0.6006274, 2.193602, -0.3363355, 0.2493412, 2.133835, 0.319632, 0.2827118, 2.136525, -0.2044647, 0.06511387, 2.223884, 0.1788258, 0.06744772, 2.220903, -0.002300524, -0.1681341, 2.139233, -0.004351271, -0.2006478, 2.073942
-0.2040464, 0.6131372, 2.221037, 0.2066533, 0.5802665, 2.184317, -0.3612238, 0.2347759, 2.135368, 0.3502913, 0.2483462, 2.142827, -0.2043339, 0.05294392, 2.214572, 0.1833563, 0.0560758, 2.219182, -0.00043053, -0.1803626, 2.133645, -0.001511078, -0.2138419, 2.067699
-0.2824644, 0.5447693, 2.198676, 0.2618707, 0.5083972, 2.175658, -0.4029024, 0.2045231, 2.132888, 0.3837529, 0.2208339, 2.14719, -0.2046104, 0.04310456, 2.209725, 0.1895533, 0.04577895, 2.217283, -0.0005578818, -0.1839298, 2.132363, -0.000939626, -0.2170253, 2.066832
-0.3748765, 0.4394197, 2.185298, 0.3190483, 0.483337, 2.172914, -0.4272695, 0.1359671, 2.138449, 0.4210125, 0.1835655, 2.151435, -0.2024865, 0.03422223, 2.204245, 0.1950179, 0.03713684, 2.217426, -0.001601069, -0.1902181, 2.129665, -0.0006281249, -0.2235944, 2.064019
-0.3847558, 0.460919, 2.198959, 0.3329245, 0.4719848, 2.177991, -0.4315687, 0.07862904, 2.148823, 0.4310654, 0.1747812, 2.157967, -0.2029906, 0.02979523, 2.200663, 0.1981669, 0.02538315, 2.216205, -0.00314819, -0.1970284, 2.126288, -0.001300968, -0.2309988, 2.060672
-0.4176349, 0.4106783, 2.208778, 0.3438989, 0.4285409, 2.1787, -0.4351874, 0.04517939, 2.164492, 0.426204, 0.05409245, 2.168975, -0.2001227, 0.01885973, 2.192441, 0.2004831, 0.01550601, 2.215756, -0.004245397, -0.2035068, 2.123435, -0.001177925, -0.239058, 2.057149
-0.4538746, 0.3450378, 2.214274, 0.3459353, 0.3363864, 2.192144, -0.4403846, -0.01659841, 2.171377, 0.4319639, 0.01194998, 2.175046, -0.1997714, 0.01428368, 2.188896, 0.199632, 0.004279605, 2.212431, -0.004946176, -0.2095231, 2.120199, -0.001515673, -0.2458481, 2.053777
-0.4997489, 0.3198926, 2.223687, 0.4391509, 0.3257543, 2.184778, -0.4491512, -0.04097613, 2.179286, 0.4295584, -0.02927965, 2.186187, -0.196508, 0.0006108759, 2.178576, 0.2002376, -0.002737805, 2.212798, -0.006703435, -0.2177471, 2.115732, -0.002522796, -0.2556142, 2.049024
-0.5325717, 0.2319442, 2.219452, 0.4243429, 0.3112375, 2.1846, -0.4536837, -0.0609685, 2.189854, 0.4351625, -0.04392789, 2.191335, -0.1952156, -0.00406551, 2.176624, 0.2010358, -0.009608042, 2.215086, -0.006955776, -0.221016, 2.114744, -0.00200868, -0.2588982, 2.04812
-0.5322797, 0.2803199, 2.215032, 0.5038164, 0.2313095, 2.189816, -0.4312948, -0.1063086, 2.202451, 0.4358033, -0.05526293, 2.195937, -0.1939543, -0.008113494, 2.177564, 0.2011514, -0.01509988, 2.216711, -0.005425063, -0.2257496, 2.114479, -4.932401E-05, -0.2642182, 2.047428
-0.549758, 0.1746896, 2.213704, 0.5144251, 0.2308756, 2.186282, -0.4323464, -0.1067904, 2.204195, 0.4365427, -0.05943707, 2.198912, -0.1914, -0.01184093, 2.18037, 0.2019127, -0.01784855, 2.219972, -0.004638717, -0.2275769, 2.115217, 0.0007658662, -0.2659205, 2.048116
-0.5599928, 0.2715176, 2.210243, 0.5189046, 0.2295786, 2.187033, -0.433562, -0.1041911, 2.208087, 0.436628, -0.05976711, 2.200959, -0.1975306, -0.01289578, 2.199677, 0.2026671, -0.0209782, 2.223372, -0.002266749, -0.2280616, 2.117923, 0.001381606, -0.2657747, 2.050863
-0.5802664, 0.2993492, 2.20859, 0.5039783, 0.3223812, 2.187099, -0.4342906, -0.09382565, 2.212875, 0.4384001, -0.05072659, 2.206744, -0.1959454, -0.0135336, 2.198959, 0.2041879, -0.02292322, 2.226384, -0.001727134, -0.2288172, 2.11973, 0.002390095, -0.2663844, 2.052637
-0.564647, 0.3037244, 2.207091, 0.5101115, 0.3600423, 2.19108, -0.4625449, -0.04583592, 2.219369, 0.4437162, -0.01301215, 2.212157, -0.1956758, -0.01357323, 2.199047, 0.2057515, -0.02301668, 2.228669, -0.001284171, -0.2288247, 2.12115, 0.003184883, -0.2663531, 2.054157
-0.5800659, 0.3736931, 2.215871, 0.5102239, 0.3724689, 2.192922, -0.4797291, 0.02076662, 2.223752, 0.4562151, 0.03074166, 2.2097, -0.2069405, -0.009549618, 2.214016, 0.2077323, -0.0217831, 2.23091, -0.0008674952, -0.2260259, 2.124777, 0.001943688, -0.2626979, 2.058225
-0.5569982, 0.3943486, 2.222662, 0.5168455, 0.3862537, 2.198618, -0.4682844, 0.05071697, 2.223443, 0.4515064, 0.04501056, 2.209447, -0.2087811, -0.01109327, 2.21415, 0.2110356, -0.01779289, 2.234112, -0.002392599, -0.2233071, 2.128345, 0.000174664, -0.2594734, 2.061994
-0.5198976, 0.4299002, 2.231146, 0.479676, 0.4052739, 2.208263, -0.4576614, 0.07142267, 2.218796, 0.4420076, 0.06990044, 2.206577, -0.2107891, -0.009662525, 2.215454, 0.2121169, -0.009073706, 2.235834, -0.003123393, -0.2190391, 2.13245, -0.001081459, -0.2544788, 2.066401
-0.4932902, 0.4599305, 2.234963, 0.4671191, 0.4482381, 2.209257, -0.4657836, 0.1484818, 2.207896, 0.4224695, 0.1435724, 2.204942, -0.2119776, -0.002042581, 2.218244, 0.214162, 0.006405653, 2.236896, -0.003957069, -0.2144444, 2.136441, -0.002557087, -0.2494659, 2.070465
-0.4358575, 0.4951601, 2.238845, 0.4615077, 0.5109587, 2.218133, -0.4402976, 0.1301346, 2.196724, 0.3977821, 0.2097848, 2.197544, -0.2115332, 0.01069638, 2.221761, 0.2166399, 0.01743439, 2.237917, -0.003807078, -0.2076367, 2.140831, -0.002583812, -0.2416867, 2.075559
-0.4018695, 0.5980323, 2.254088, 0.406597, 0.5850478, 2.236737, -0.4098464, 0.211889, 2.19283, 0.3797593, 0.2219546, 2.193028, -0.2091206, 0.02476282, 2.224931, 0.2084886, 0.02320278, 2.233614, -0.00315662, -0.2054963, 2.141776, -0.00220679, -0.2396656, 2.076458
-0.3594899, 0.5917751, 2.247938, 0.3364656, 0.5968993, 2.235848, -0.3824692, 0.2843378, 2.191705, 0.3479695, 0.2699304, 2.181497, -0.2173716, 0.04712873, 2.233702, 0.2098616, 0.04970852, 2.238824, -0.00335418, -0.1905588, 2.148136, -0.003237799, -0.2207391, 2.084191
-0.3265457, 0.5982312, 2.234223, 0.3222964, 0.5970204, 2.232028, -0.356715, 0.2886508, 2.182966, 0.3278973, 0.2760838, 2.171348, -0.217657, 0.06136086, 2.238564, 0.2032889, 0.07417334, 2.241609, 0.0001552218, -0.1746391, 2.15177, -0.000555235, -0.2060859, 2.087613
-0.2903291, 0.5954612, 2.227818, 0.3024176, 0.5906618, 2.232421, -0.3224694, 0.2913101, 2.171122, 0.2982235, 0.2846987, 2.159897, -0.2156326, 0.07041357, 2.238942, 0.1883085, 0.09739349, 2.241578, 0.001840107, -0.1667552, 2.152061, 0.001578625, -0.1971538, 2.087919
-0.2561931, 0.6017323, 2.201339, 0.2198216, 0.6695037, 2.249951, -0.2999314, 0.2933061, 2.165543, 0.2740554, 0.2957355, 2.154148, -0.2103786, 0.07790753, 2.237918, 0.1837761, 0.1062429, 2.239602, 0.0008480405, -0.1562015, 2.152287, 0.001468037, -0.1840868, 2.088077
-0.1994051, 0.5961819, 2.223446, 0.2076302, 0.683073, 2.253839, -0.2703497, 0.296307, 2.161602, 0.2478729, 0.3099312, 2.149804, -0.2014167, 0.08522666, 2.235667, 0.1797125, 0.1125229, 2.23773, -0.00514153, -0.1440364, 2.151811, -0.002565797, -0.1746784, 2.087498
-0.170708, 0.6114148, 2.222529, 0.182737, 0.7019992, 2.254526, -0.2675453, 0.3215778, 2.151862, 0.2307449, 0.3595409, 2.154882, -0.1603409, 0.1427691, 2.239993, 0.1789133, 0.1331691, 2.236431, 0.002440391, -0.119862, 2.159975, 0.005316345, -0.1349908, 2.101593
-0.09019333, 0.6945796, 2.23293, 0.130454, 0.6922479, 2.242779, -0.2252645, 0.3690747, 2.1545, 0.2065823, 0.3527901, 2.152433, -0.2324643, 0.1542921, 2.213704, 0.1781956, 0.1166911, 2.241483, -0.01438359, -0.09496428, 2.167084, -0.001481858, -0.122537, 2.105551
-0.1120394, 0.6911463, 2.243061, 0.1060226, 0.7299919, 2.253654, -0.2187088, 0.3544814, 2.154591, 0.1936478, 0.4150713, 2.167026, -0.1748046, 0.1215686, 2.229342, 0.1723381, 0.1597927, 2.234758, -0.0174083, -0.1075213, 2.164249, -0.006356943, -0.1284394, 2.103614
-0.1510244, 0.6780272, 2.237675, 0.02844971, 0.688614, 2.231791, -0.1993071, 0.3551905, 2.149449, 0.1972738, 0.3676792, 2.143084, -0.1876864, 0.1141809, 2.22697, 0.1679043, 0.1626654, 2.234254, -0.01895333, -0.08874028, 2.166839, -0.006650144, -0.1216557, 2.104246
-0.137264, 0.682451, 2.230777, 0.03424493, 0.7576944, 2.243531, -0.1939088, 0.3551456, 2.147611, 0.1811303, 0.4094946, 2.164672, -0.1871183, 0.1152161, 2.225749, 0.1701437, 0.1685354, 2.231093, -0.01861624, -0.08897773, 2.166429, -0.00666392, -0.1226145, 2.103672
-0.1350089, 0.682458, 2.22895, 0.04813729, 0.7254142, 2.229963, -0.1922148, 0.3540529, 2.146664, 0.2019153, 0.3842968, 2.134797, -0.1798878, 0.1138251, 2.222951, 0.1654653, 0.1814176, 2.227987, -0.01673173, -0.08905428, 2.166134, -0.005727167, -0.1228057, 2.10357
-0.1093664, 0.6953742, 2.223069, 0.04018429, 0.7623799, 2.244723, -0.2002387, 0.3541356, 2.146336, 0.1898356, 0.4137238, 2.165817, -0.183177, 0.115326, 2.221685, 0.1586231, 0.1792662, 2.229885, -0.0173112, -0.09006698, 2.165905, -0.005848716, -0.1232596, 2.10351
-0.1413886, 0.654264, 2.219499, 0.1055665, 0.6977708, 2.226321, -0.2474778, 0.3169749, 2.157432, 0.2261753, 0.3364988, 2.160032, -0.1881729, 0.1124598, 2.223377, 0.1662185, 0.1075638, 2.248699, -0.02339114, -0.09037182, 2.164515, -0.006379007, -0.1246532, 2.101774
-0.1599999, 0.6507269, 2.217245, 0.1249295, 0.6665722, 2.227846, -0.2725881, 0.3148403, 2.153573, 0.2653021, 0.3103085, 2.166252, -0.2000765, 0.1169414, 2.22857, 0.1662907, 0.1073024, 2.248528, -0.02308851, -0.09437151, 2.160248, -0.009192118, -0.1341485, 2.095664
-0.1718725, 0.6117467, 2.226692, 0.1401607, 0.6562493, 2.235223, -0.3130244, 0.2841096, 2.160478, 0.2812636, 0.3050923, 2.166735, -0.2029091, 0.08431356, 2.232512, 0.1729795, 0.1161022, 2.242803, 0.008251024, -0.1490882, 2.149604, 0.009870801, -0.1783413, 2.08666
-0.2175037, 0.5913534, 2.242529, 0.1750577, 0.6128381, 2.233737, -0.3550828, 0.2658927, 2.168329, 0.3209395, 0.2911091, 2.172019, -0.2057742, 0.0757942, 2.232183, 0.1828902, 0.1045603, 2.239955, 0.004521726, -0.1564758, 2.146107, 0.003725599, -0.1895332, 2.081872
-0.268634, 0.5540552, 2.267281, 0.1993185, 0.6354395, 2.241705, -0.3871037, 0.2404068, 2.177359, 0.3547491, 0.2544216, 2.183346, -0.2029701, 0.05693854, 2.22156, 0.1990461, 0.06047016, 2.240657, -0.002528003, -0.1752944, 2.138319, -0.001252377, -0.2102593, 2.073654
-0.251448, 0.5416556, 2.244767, 0.2886852, 0.5831819, 2.233676, -0.4247134, 0.2060415, 2.185745, 0.3794143, 0.2362138, 2.192629, -0.2028833, 0.04697554, 2.21705, 0.1951014, 0.05074805, 2.236932, -0.004205782, -0.188973, 2.132116, -0.002648022, -0.2265847, 2.066251
-0.3064006, 0.5238901, 2.249107, 0.3022819, 0.5780566, 2.231016, -0.4397814, 0.1932996, 2.199347, 0.4059648, 0.174923, 2.203261, -0.2050881, 0.03406538, 2.212918, 0.1943526, 0.03803137, 2.235695, -0.006028267, -0.1959582, 2.129535, -0.00397596, -0.233378, 2.063729
-0.3844729, 0.4542087, 2.251495, 0.3238374, 0.4873553, 2.209991, -0.4447325, 0.0786778, 2.20805, 0.4210604, 0.1637644, 2.212946, -0.203182, 0.02688882, 2.210183, 0.1933067, 0.03042795, 2.235503, -0.009069073, -0.2035343, 2.12727, -0.007103392, -0.2423811, 2.06091
-0.4063186, 0.4188399, 2.240935, 0.3341752, 0.3713639, 2.217018, -0.4523879, 0.06043591, 2.216709, 0.4170944, 0.06062594, 2.218725, -0.1987619, 0.01314459, 2.202447, 0.1924145, 0.02148337, 2.234926, -0.01045669, -0.2121236, 2.124706, -0.007530854, -0.251683, 2.057883
