xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.425366, 0.2546242, 1.923543, 0.4007972, 0.2476078, 1.915133, -0.4384241, -0.06595132, 2.059215, 0.4320777, -0.09424028, 2.08982, -0.1955756, -0.04505347, 2.165439, 0.2137624, -0.04697292, 2.184236, 0.003927801, -0.2401195, 2.113095, 0.005872121, -0.2770122, 2.045342
-0.4035934, 0.3273033, 1.967382, 0.3697245, 0.3116812, 1.952518, -0.4501959, -0.0008223961, 2.061391, 0.4418219, -0.04943284, 2.096153, -0.201465, -0.04075716, 2.168352, 0.2190782, -0.04359491, 2.188495, 0.003000509, -0.2347419, 2.117095, 0.004754323, -0.270925, 2.049678
-0.3690642, 0.391251, 2.011859, 0.3515307, 0.3657311, 1.983449, -0.4561995, 0.03210875, 2.072518, 0.4413815, 0.0089854, 2.098074, -0.204331, -0.03566812, 2.170838, 0.2207552, -0.03781881, 2.190285, 0.002492443, -0.2313974, 2.12015, 0.00395848, -0.2673426, 2.053085
-0.3465379, 0.4514538, 2.043684, 0.3241759, 0.432287, 2.018895, -0.4450892, 0.06843232, 2.085507, 0.4480989, 0.05423081, 2.097839, -0.212154, -0.02200857, 2.176347, 0.2210304, -0.03162902, 2.19131, 0.001185769, -0.2261212, 2.125, 0.002041839, -0.2614154, 2.058796
-0.3610575, 0.4315195, 2.07652, 0.304412, 0.4792439, 2.044155, -0.4301981, 0.1350888, 2.091577, 0.4359131, 0.1093794, 2.10079, -0.2121144, -0.01015367, 2.180621, 0.2218653, -0.01666078, 2.194793, 0.0004535775, -0.2205487, 2.129935, 0.0009796083, -0.2556416, 2.064411
-0.2916835, 0.5662059, 2.115347, 0.3334965, 0.4744653, 2.070225, -0.4184405, 0.1465261, 2.095255, 0.4205307, 0.181791, 2.099241, -0.2090806, 0.00585424, 2.187121, 0.223618, 0.01595307, 2.204541, 0.002118303, -0.2133342, 2.134585, 0.002446578, -0.2480735, 2.069576
-0.2886292, 0.5745246, 2.141062, 0.2854374, 0.5545445, 2.106704, -0.3792045, 0.2050035, 2.112, 0.4076725, 0.2181649, 2.101975, -0.2046622, 0.02831549, 2.195595, 0.2172736, 0.02165131, 2.201301, 0.00266012, -0.2055631, 2.137711, 0.002764664, -0.2399516, 2.073069
-0.2820252, 0.5328532, 2.13858, 0.2986538, 0.5093783, 2.110641, -0.3516955, 0.2333271, 2.120541, 0.366291, 0.2322628, 2.108145, -0.2011852, 0.04198649, 2.20241, 0.2082089, 0.03236558, 2.200136, 0.002687223, -0.1959998, 2.140071, 0.002756666, -0.2308936, 2.075116
-0.2606848, 0.5572917, 2.145369, 0.2787212, 0.5495411, 2.116467, -0.3175869, 0.2554175, 2.127897, 0.3334618, 0.2722231, 2.105949, -0.2007993, 0.0587915, 2.213413, 0.2049197, 0.06356344, 2.210706, 0.004497661, -0.1799022, 2.143143, 0.004047344, -0.2129972, 2.078496
-0.2404339, 0.5665644, 2.156431, 0.2395545, 0.5530323, 2.134189, -0.2854685, 0.26549, 2.13551, 0.3092904, 0.2817598, 2.103987, -0.1938812, 0.08440398, 2.222684, 0.2000155, 0.1187968, 2.210006, 0.007549575, -0.1508859, 2.150099, 0.005767255, -0.1781654, 2.086406
