xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3251829, 0.4744524, 2.038423, 0.316778, 0.5289164, 2.052694, -0.4066252, 0.1232908, 2.07931, 0.400355, 0.1615386, 2.08282, -0.2035094, -0.01354923, 2.186396, 0.1998021, -0.0114943, 2.191431, -0.002087039, -0.2337097, 2.130404, -0.001730318, -0.2678373, 2.059297
-0.2739449, 0.5295755, 2.066211, 0.3006059, 0.5416699, 2.088973, -0.3888964, 0.1830609, 2.09298, 0.380782, 0.2022345, 2.099273, -0.2004009, 0.006613767, 2.195773, 0.1981563, -0.005732053, 2.196575, -0.003709695, -0.2261216, 2.135229, -0.002986724, -0.2598056, 2.064925
-0.2352654, 0.5325426, 2.099248, 0.2926046, 0.5451819, 2.103085, -0.3754233, 0.1934979, 2.105573, 0.3670892, 0.212404, 2.110236, -0.1984567, 0.02491664, 2.204446, 0.1948991, 0.02565812, 2.21234, -0.0006977193, -0.2167522, 2.140464, 0.0007976389, -0.2494826, 2.070599
-0.2103705, 0.5554731, 2.122207, 0.2496576, 0.5328069, 2.130522, -0.3381261, 0.2209436, 2.131593, 0.3371448, 0.2285793, 2.123762, -0.200408, 0.03763916, 2.211634, 0.2025489, 0.04764877, 2.222886, 0.003086542, -0.1935235, 2.154047, 0.005054407, -0.22218, 2.087288
-0.1313813, 0.6549317, 2.147842, 0.2170345, 0.5784655, 2.152453, -0.3138411, 0.2644236, 2.136767, 0.304319, 0.279553, 2.128693, -0.2040654, 0.05466481, 2.217439, 0.1973391, 0.06032307, 2.227328, 0.003559778, -0.1857315, 2.154607, 0.005607004, -0.2157232, 2.087337
-0.1393068, 0.5844005, 2.159704, 0.1758408, 0.6530327, 2.174224, -0.2895965, 0.2849336, 2.150792, 0.2917817, 0.2853953, 2.133778, -0.1879978, 0.06766187, 2.227191, 0.1905865, 0.0760199, 2.234532, 0.00263769, -0.1704327, 2.155515, 0.00497082, -0.1967956, 2.08912
-0.08199373, 0.6515339, 2.175242, 0.1569079, 0.6899825, 2.180695, -0.2601278, 0.306037, 2.166958, 0.2735525, 0.3483428, 2.152704, -0.1829841, 0.0762583, 2.23071, 0.1901312, 0.08289869, 2.238037, 0.001345091, -0.139352, 2.165235, 0.00313982, -0.1604312, 2.101341
-0.04305943, 0.7041082, 2.187785, 0.09490828, 0.6616116, 2.175051, -0.2300459, 0.3478203, 2.177359, 0.2191598, 0.3563583, 2.162419, -0.1750568, 0.1064465, 2.23808, 0.194164, 0.08358663, 2.238669, 0.01989477, -0.1186296, 2.179247, 0.0117763, -0.1397128, 2.11333
-0.04318829, 0.6932111, 2.195216, 0.1511914, 0.6595974, 2.198056, -0.2245468, 0.3485156, 2.178412, 0.2176864, 0.3565438, 2.162979, -0.1757102, 0.1078074, 2.237753, 0.1986195, 0.0866093, 2.241814, 0.02163156, -0.1102729, 2.183001, 0.01506957, -0.1248163, 2.1213
-0.03878225, 0.6927755, 2.198834, 0.1479073, 0.7126222, 2.203909, -0.2170949, 0.3466601, 2.177966, 0.2100557, 0.3576217, 2.162055, -0.1778216, 0.1046109, 2.237281, 0.1989111, 0.0865139, 2.241981, 0.02978603, -0.08588588, 2.184017, 0.01872678, -0.1171073, 2.120312
-0.03731817, 0.6922893, 2.200912, 0.07698318, 0.7628356, 2.212903, -0.2171485, 0.3466277, 2.178078, 0.2043972, 0.3575505, 2.159979, -0.1790332, 0.1022965, 2.237619, 0.2007885, 0.08801427, 2.243181, 0.03036283, -0.07086225, 2.183101, 0.01865592, -0.1109259, 2.119178
-0.03126718, 0.6980774, 2.204259, 0.07896116, 0.7578416, 2.211523, -0.2281705, 0.3098525, 2.173293, 0.2082215, 0.3605943, 2.15812, -0.1794911, 0.1021005, 2.237629, 0.2057352, 0.08593209, 2.243396, 0.03152016, -0.0731209, 2.180746, 0.02013, -0.113836, 2.115447
-0.05614034, 0.6552357, 2.203295, 0.0905206, 0.6635112, 2.192812, -0.2436949, 0.3154539, 2.176721, 0.2218869, 0.3575635, 2.152622, -0.1837964, 0.09828644, 2.237031, 0.2034295, 0.08660159, 2.243038, 0.03282308, -0.09260493, 2.168499, 0.02086737, -0.1373871, 2.099962
-0.07548657, 0.6521825, 2.205033, 0.1308266, 0.6608469, 2.176774, -0.2477907, 0.3103713, 2.174397, 0.2727163, 0.3351865, 2.134296, -0.1821525, 0.09236155, 2.235599, 0.1992587, 0.08812851, 2.241217, -0.001662445, -0.14858, 2.150483, 0.00242254, -0.1704071, 2.087263
-0.0869396, 0.6246783, 2.205578, 0.1458622, 0.6442605, 2.17492, -0.2833454, 0.2942692, 2.167051, 0.2835609, 0.287489, 2.129864, -0.1847683, 0.08855206, 2.233146, 0.1978523, 0.08750598, 2.238257, -0.0009132604, -0.1499241, 2.150313, 0.003088592, -0.1740182, 2.086591
-0.1374165, 0.5806898, 2.210531, 0.1373856, 0.6659517, 2.184309, -0.31089, 0.2674459, 2.165583, 0.2965558, 0.2848826, 2.126791, -0.1908121, 0.07157457, 2.230995, 0.1953344, 0.0844187, 2.230023, 0.00383703, -0.1632312, 2.145912, 0.004621231, -0.192126, 2.08056
-0.1606993, 0.5506874, 2.222902, 0.1875932, 0.5721021, 2.186834, -0.3446274, 0.2480977, 2.163985, 0.330044, 0.2521541, 2.126203, -0.1895627, 0.0556984, 2.221424, 0.1899437, 0.05709258, 2.213882, 0.008136187, -0.1870238, 2.136729, 0.008220372, -0.222441, 2.068925
-0.2048649, 0.5442308, 2.22191, 0.1880573, 0.555238, 2.182888, -0.3705769, 0.2249102, 2.163333, 0.3493284, 0.2399058, 2.125209, -0.1913588, 0.04951293, 2.216636, 0.1916323, 0.04596661, 2.211412, 0.008268088, -0.1949037, 2.132233, 0.00843812, -0.2308404, 2.064116
-0.3077118, 0.463495, 2.208935, 0.2155225, 0.51394, 2.180807, -0.4110821, 0.1765832, 2.159553, 0.390432, 0.2051942, 2.125543, -0.1933392, 0.03677051, 2.210967, 0.1952947, 0.03329037, 2.208939, 0.006891718, -0.206382, 2.125682, 0.00676441, -0.2432017, 2.057062
-0.2874117, 0.4773395, 2.21696, 0.2896748, 0.4234575, 2.16535, -0.419301, 0.1661681, 2.163409, 0.4133245, 0.1576149, 2.12925, -0.1954608, 0.02920407, 2.206852, 0.1969628, 0.02672183, 2.207258, 0.005456092, -0.2120666, 2.123057, 0.005359623, -0.2484766, 2.05459
-0.3214735, 0.4123384, 2.23272, 0.2953674, 0.4442727, 2.179375, -0.434735, 0.05381193, 2.164493, 0.4342231, 0.1149437, 2.135515, -0.1964099, 0.02140375, 2.204116, 0.2003135, 0.01524613, 2.206011, 0.004612272, -0.2153827, 2.121725, 0.005064683, -0.251508, 2.05335
-0.3772924, 0.357465, 2.223644, 0.3203412, 0.4117433, 2.185245, -0.4375056, 0.03634701, 2.166288, 0.4407898, 0.05691535, 2.142879, -0.1946969, 0.002830433, 2.196626, 0.2021877, 0.002554457, 2.205999, 0.002789883, -0.2230328, 2.118519, 0.0035654, -0.2594374, 2.049742
-0.3584943, 0.3742726, 2.226669, 0.4049014, 0.3408665, 2.162055, -0.4493757, 0.03452077, 2.176613, 0.4461618, 0.04444066, 2.146895, -0.1940921, -0.004729416, 2.195913, 0.2021858, -0.00496792, 2.206675, 0.00104601, -0.2299264, 2.115777, 0.001910711, -0.2672772, 2.046095
-0.4746481, 0.2243503, 2.190696, 0.3647562, 0.3112751, 2.170303, -0.4520406, -0.07280194, 2.174609, 0.4452036, -0.02531429, 2.157773, -0.195687, -0.01995779, 2.197419, 0.201077, -0.0121538, 2.207159, 0.0007029342, -0.234869, 2.114697, 0.0009723549, -0.2728928, 2.044389
-0.4752497, 0.224909, 2.189259, 0.3954138, 0.261571, 2.165856, -0.4500151, -0.07931026, 2.17709, 0.4371417, -0.04373161, 2.163996, -0.1972337, -0.02869268, 2.199494, 0.2001811, -0.01707762, 2.208132, 0.0006196582, -0.2376238, 2.114955, 0.0005781383, -0.2756302, 2.044547
-0.4722019, 0.2621508, 2.191715, 0.3908158, 0.3085709, 2.170749, -0.4511878, -0.08797807, 2.182392, 0.4350693, -0.04978114, 2.168846, -0.198544, -0.0330456, 2.203093, 0.1995305, -0.02001746, 2.21012, 0.0006417574, -0.239322, 2.115741, 0.0003635438, -0.2772376, 2.045284
-0.4838247, 0.2654539, 2.187888, 0.3977973, 0.3165307, 2.172327, -0.4535502, -0.08873263, 2.184887, 0.4333139, -0.05125028, 2.175556, -0.2000429, -0.03507976, 2.206095, 0.1976028, -0.02374431, 2.210195, -5.202637E-05, -0.2406033, 2.116625, -0.0007649161, -0.2788377, 2.046244
-0.4908966, 0.2844999, 2.193874, 0.3862988, 0.3275578, 2.166703, -0.4576117, -0.08107732, 2.189168, 0.4340267, -0.03507155, 2.187487, -0.2006164, -0.0355254, 2.207285, 0.1980649, -0.02364883, 2.212652, -0.0001040969, -0.2407495, 2.117647, -0.0005996593, -0.2789396, 2.047395
-0.4786884, 0.3339141, 2.204834, 0.4852757, 0.3015972, 2.17948, -0.4649673, -0.02911335, 2.198878, 0.4523155, 0.003341028, 2.194723, -0.2010787, -0.0349254, 2.208006, 0.199037, -0.02323019, 2.214963, -0.0009475957, -0.2406581, 2.118799, -0.001334413, -0.2788193, 2.048626
-0.4781321, 0.330299, 2.211065, 0.3994457, 0.3930797, 2.204478, -0.4565192, 0.005488779, 2.201578, 0.4463923, 0.03517008, 2.198523, -0.2027359, -0.03369377, 2.208808, 0.2027255, -0.02110543, 2.218428, -0.002313836, -0.2374656, 2.122972, -0.00281039, -0.2748222, 2.053756
-0.4256446, 0.4121374, 2.229597, 0.3882564, 0.3824013, 2.198431, -0.4576658, 0.05186856, 2.197423, 0.4403301, 0.08107518, 2.198492, -0.2066398, -0.02699298, 2.2121, 0.2045952, -0.01741364, 2.220575, -0.003460961, -0.235673, 2.125262, -0.004075652, -0.2727497, 2.05634
-0.4116685, 0.4393338, 2.235106, 0.3207382, 0.4886346, 2.213058, -0.4637952, 0.1172876, 2.195525, 0.450277, 0.1551443, 2.197393, -0.2092742, -0.01724894, 2.21541, 0.2073964, -0.008070066, 2.224037, -0.006300091, -0.2307677, 2.13109, -0.007253172, -0.2672863, 2.062995
-0.3506987, 0.5611296, 2.254292, 0.310021, 0.526601, 2.216258, -0.443048, 0.1477209, 2.193772, 0.4177839, 0.2049046, 2.196681, -0.2126525, 0.008957727, 2.224611, 0.2063419, 0.005477322, 2.227096, -0.00753306, -0.2257632, 2.135381, -0.008434501, -0.2616483, 2.067766
-0.3278517, 0.5651821, 2.252911, 0.2927269, 0.5852262, 2.236344, -0.406077, 0.188036, 2.193463, 0.393672, 0.2192159, 2.195117, -0.2152391, 0.02511984, 2.228243, 0.2036604, 0.01559813, 2.229499, -0.00881754, -0.2206917, 2.137727, -0.009237137, -0.2564522, 2.070012
-0.3065018, 0.549781, 2.240974, 0.2585549, 0.5710786, 2.230794, -0.3768531, 0.2460483, 2.193624, 0.363326, 0.2310107, 2.18643, -0.2138133, 0.04623318, 2.236201, 0.1951446, 0.0373537, 2.231705, -0.005952357, -0.2095603, 2.14141, -0.006295938, -0.2429963, 2.07478
-0.2659825, 0.5536168, 2.234632, 0.2506065, 0.5644009, 2.22388, -0.3430256, 0.2530328, 2.185265, 0.3204663, 0.2411009, 2.178186, -0.2131478, 0.06228985, 2.243834, 0.1859435, 0.05257188, 2.233722, -0.002192944, -0.1961583, 2.145519, -0.002877406, -0.2267175, 2.079736
-0.2192005, 0.575794, 2.239729, 0.2252233, 0.5755476, 2.219659, -0.2997035, 0.2776293, 2.174287, 0.2874012, 0.274176, 2.1679, -0.2081535, 0.07129464, 2.244982, 0.1849426, 0.08155862, 2.248771, -0.0001898667, -0.1713025, 2.149437, 0.001300867, -0.2001056, 2.083033
-0.169426, 0.6605583, 2.259846, 0.1739878, 0.6316103, 2.230661, -0.2798087, 0.2972296, 2.173488, 0.2757037, 0.3456274, 2.164019, -0.2027966, 0.08120037, 2.243082, 0.180993, 0.08688949, 2.249323, -0.005634027, -0.1475555, 2.15469, -0.001213211, -0.1720116, 2.090051
-0.1422327, 0.6793363, 2.258699, 0.1414262, 0.628132, 2.223886, -0.2544295, 0.3176251, 2.170973, 0.2695792, 0.3491832, 2.166407, -0.1866731, 0.1175382, 2.24249, 0.1827764, 0.08642417, 2.249461, -0.02958076, -0.1215775, 2.165519, -0.01504193, -0.1432904, 2.102001
-0.09452213, 0.7211864, 2.261614, 0.101643, 0.7360867, 2.255331, -0.2135216, 0.3585661, 2.182932, 0.191165, 0.3774098, 2.182857, -0.1864922, 0.1181916, 2.241964, 0.1878015, 0.08728296, 2.247597, -0.03341979, -0.1036625, 2.166658, -0.0170116, -0.1366788, 2.101687
-0.09343934, 0.7284675, 2.260003, 0.1223504, 0.7216378, 2.262188, -0.1655628, 0.3832462, 2.19435, 0.1890626, 0.3775092, 2.183303, -0.1717136, 0.1275369, 2.24059, 0.1926573, 0.08661694, 2.244869, -0.03469347, -0.1018652, 2.166392, -0.01788204, -0.1348713, 2.101802
-0.07876961, 0.7278364, 2.25354, 0.0289453, 0.6802167, 2.241849, -0.1626607, 0.3806154, 2.194425, 0.1805547, 0.3563125, 2.164566, -0.1713819, 0.1271207, 2.240601, 0.1941883, 0.08343533, 2.242929, -0.03674806, -0.1039408, 2.16499, -0.02036115, -0.1375045, 2.100415
-0.07804804, 0.7326875, 2.247454, 0.0305452, 0.6816527, 2.242003, -0.1609973, 0.383536, 2.19378, 0.1806252, 0.3559148, 2.164536, -0.1597795, 0.129449, 2.241088, 0.1969087, 0.08074728, 2.240294, -0.03673691, -0.1040875, 2.16478, -0.0203904, -0.1377158, 2.100309
-0.07859817, 0.732996, 2.248041, 0.1191197, 0.6752559, 2.235075, -0.1609057, 0.3845206, 2.194212, 0.1828673, 0.3238908, 2.169065, -0.162215, 0.1278783, 2.24058, 0.1855194, 0.03423977, 2.236879, -0.04253469, -0.1133263, 2.162643, -0.02183825, -0.1386561, 2.100901
-0.09460852, 0.7107825, 2.242728, 0.1134971, 0.6956154, 2.23747, -0.1902587, 0.3671965, 2.183276, 0.1884098, 0.3501414, 2.159041, -0.1713952, 0.1224488, 2.238984, 0.09850206, 0.149796, 2.287812, -0.04027863, -0.107044, 2.165113, -0.01984908, -0.1393135, 2.100415
-0.1032764, 0.7069942, 2.243846, 0.098538, 0.716226, 2.234532, -0.1982781, 0.3645595, 2.181952, 0.1973665, 0.3503611, 2.154745, -0.1764842, 0.1226382, 2.238661, 0.1853657, 0.09324723, 2.253141, 0.00414377, -0.1073797, 2.167469, -0.002482247, -0.1376462, 2.102266
-0.1702191, 0.6245279, 2.230429, 0.1247117, 0.687408, 2.224622, -0.289536, 0.2927385, 2.167581, 0.2884043, 0.3439505, 2.150718, -0.1752204, 0.08834556, 2.238775, 0.184388, 0.09548714, 2.251449, -0.001382385, -0.1451794, 2.155637, 0.0003906619, -0.1702435, 2.091348
-0.1770146, 0.5820165, 2.223106, 0.1590875, 0.6066195, 2.206734, -0.3301046, 0.2587139, 2.163777, 0.3002919, 0.2812861, 2.147051, -0.1989503, 0.0721605, 2.235824, 0.1860267, 0.09412554, 2.246686, 0.00442451, -0.1584586, 2.15263, 0.005115538, -0.1888388, 2.087129
-0.2052627, 0.555656, 2.235434, 0.1825853, 0.5718216, 2.207554, -0.3544422, 0.2349588, 2.164847, 0.3383572, 0.2536398, 2.150813, -0.1970042, 0.06079002, 2.230479, 0.1845722, 0.05669612, 2.224052, 0.003655622, -0.1842022, 2.144073, 0.003499298, -0.2197704, 2.076898
-0.2172191, 0.5531939, 2.236009, 0.2277007, 0.56296, 2.196801, -0.3796943, 0.21713, 2.165861, 0.359824, 0.2336674, 2.149003, -0.1977115, 0.04437779, 2.220977, 0.186776, 0.04590461, 2.221829, 0.0008949086, -0.2049243, 2.130891, 0.001388349, -0.2439525, 2.061868
-0.3091513, 0.4717217, 2.218817, 0.2709752, 0.4912614, 2.188827, -0.4137501, 0.1859199, 2.166287, 0.4020117, 0.202451, 2.14982, -0.1977181, 0.03791947, 2.216837, 0.1896003, 0.03403836, 2.220667, -0.001264717, -0.2114334, 2.128211, -0.000576067, -0.2506453, 2.059262
-0.3227624, 0.4445827, 2.216894, 0.2906125, 0.4862244, 2.191339, -0.4291706, 0.07948969, 2.162802, 0.419571, 0.1499961, 2.15626, -0.198814, 0.02661042, 2.213546, 0.1905625, 0.02584888, 2.218958, -0.00434054, -0.2202961, 2.12445, -0.004262015, -0.2602288, 2.055027
-0.3594835, 0.4289742, 2.229604, 0.3204745, 0.4428354, 2.192039, -0.4332362, 0.05668529, 2.168303, 0.4294552, 0.0798547, 2.159089, -0.1963936, 0.01403457, 2.207338, 0.1912783, 0.01470582, 2.217129, -0.006185153, -0.2244886, 2.122705, -0.005816008, -0.2642723, 2.053135
-0.4061686, 0.3862374, 2.231086, 0.3259673, 0.4155947, 2.194124, -0.4494898, 0.03132332, 2.176222, 0.4323941, 0.05426958, 2.167929, -0.198053, 0.001079471, 2.206598, 0.1897763, 0.003992251, 2.215319, -0.006214871, -0.2302386, 2.119104, -0.006059565, -0.2701817, 2.04898
-0.4248249, 0.3779995, 2.220837, 0.3899004, 0.3005174, 2.186688, -0.4662492, 0.03119276, 2.187242, 0.4323291, 0.003255522, 2.182253, -0.1982541, -0.007774201, 2.206459, 0.1888625, 0.0002314751, 2.214854, -0.005518044, -0.2338069, 2.117243, -0.005523628, -0.2739779, 2.0468
-0.5041077, 0.2293083, 2.204168, 0.3919157, 0.3052039, 2.183346, -0.4546005, -0.06973393, 2.196277, 0.4296002, -0.01166818, 2.190452, -0.197394, -0.0153755, 2.206349, 0.1868108, -0.00486715, 2.21434, -0.006438592, -0.2397803, 2.115796, -0.00690008, -0.2810857, 2.044853
-0.4853466, 0.2896842, 2.210078, 0.4003687, 0.313292, 2.189255, -0.4349238, -0.106095, 2.209286, 0.4318547, -0.02776365, 2.198485, -0.1934288, -0.01809758, 2.205039, 0.1865976, -0.008387203, 2.21523, -0.006761637, -0.2428501, 2.115215, -0.006992335, -0.284415, 2.044092
-0.4895226, 0.2462166, 2.207116, 0.40141, 0.3232668, 2.188485, -0.4343933, -0.110642, 2.212606, 0.4298277, -0.03594019, 2.204354, -0.1898395, -0.02115664, 2.203889, 0.1853347, -0.00946122, 2.216181, -0.006683328, -0.2453719, 2.114762, -0.006767296, -0.2868595, 2.043508
-0.4979531, 0.2678313, 2.205891, 0.4056315, 0.3219292, 2.18883, -0.4340259, -0.1133783, 2.216455, 0.4294225, -0.03700968, 2.207221, -0.1889669, -0.02407199, 2.205353, 0.1854638, -0.01182334, 2.218522, -0.006526541, -0.246528, 2.115044, -0.006449468, -0.287673, 2.043736
-0.5044902, 0.2151127, 2.206811, 0.4100749, 0.3189413, 2.190125, -0.4417424, -0.09902619, 2.221094, 0.4293924, -0.02899202, 2.211864, -0.1918769, -0.02707704, 2.211493, 0.1853475, -0.01209814, 2.21949, -0.00582873, -0.2479142, 2.11545, -0.006486894, -0.2885804, 2.044098
-0.4791003, 0.3130586, 2.206069, 0.4508243, 0.2828427, 2.194124, -0.4643907, -0.05181291, 2.224849, 0.4340004, -0.009061295, 2.215333, -0.190946, -0.02615165, 2.212829, 0.189219, -0.01384864, 2.22432, -0.006309443, -0.2476512, 2.117111, -0.006456953, -0.2879825, 2.045872
-0.4429016, 0.4025264, 2.23082, 0.4662504, 0.3437718, 2.200746, -0.447378, 0.002527857, 2.224382, 0.4465032, 0.04475953, 2.214786, -0.1977076, -0.02510667, 2.222335, 0.1938917, -0.01455734, 2.228668, -0.005845817, -0.2451512, 2.121143, -0.006628212, -0.2845628, 2.050377
-0.4618966, 0.3573166, 2.230878, 0.3849005, 0.3877965, 2.210077, -0.446879, 0.05197727, 2.214212, 0.4340404, 0.08475487, 2.211259, -0.2022237, -0.0218353, 2.226985, 0.2055683, -0.005568294, 2.238107, -0.0073158, -0.2375306, 2.13071, -0.008379159, -0.2748253, 2.061592
-0.4055203, 0.4637742, 2.250148, 0.3000644, 0.5030629, 2.237016, -0.4560331, 0.08292086, 2.205482, 0.4238515, 0.1664362, 2.204083, -0.2033654, -0.01028418, 2.231235, 0.2065918, 0.002141609, 2.239689, -0.006859347, -0.2332143, 2.135412, -0.007964376, -0.2710572, 2.066057
-0.3911629, 0.4689829, 2.250665, 0.2973352, 0.5682697, 2.244522, -0.4302295, 0.1652706, 2.205575, 0.391358, 0.2191361, 2.203448, -0.2079432, 0.00399904, 2.234522, 0.2067764, 0.01102291, 2.24008, -0.006105471, -0.2250588, 2.141519, -0.007205317, -0.2617999, 2.073375
-0.3283731, 0.5741473, 2.271154, 0.2908676, 0.5880344, 2.251266, -0.3955747, 0.1973527, 2.204753, 0.3683282, 0.2285609, 2.197813, -0.2135114, 0.04006136, 2.238753, 0.2057828, 0.04897812, 2.249289, -0.004896507, -0.206629, 2.151395, -0.004698576, -0.2408485, 2.08425
-0.3056668, 0.5686916, 2.260579, 0.2597133, 0.5568582, 2.233418, -0.3697225, 0.2583036, 2.206304, 0.3202557, 0.2478261, 2.191055, -0.2276037, 0.06952782, 2.252839, 0.1982674, 0.06496222, 2.250788, -0.001995128, -0.1897001, 2.15735, -0.002652214, -0.2213978, 2.090912
-0.2825028, 0.5910952, 2.259422, 0.2172459, 0.5918415, 2.241734, -0.3286516, 0.2906952, 2.202213, 0.2957916, 0.2758859, 2.181516, -0.221426, 0.07587156, 2.255341, 0.1815287, 0.08341192, 2.254197, 0.0006037658, -0.1816916, 2.156776, -0.001149393, -0.2120066, 2.090372
-0.2456076, 0.6661516, 2.275471, 0.184109, 0.7083026, 2.27851, -0.307606, 0.3244193, 2.189895, 0.2445811, 0.3093439, 2.176188, -0.2204126, 0.130375, 2.249804, 0.1736987, 0.1134942, 2.257142, -0.01099153, -0.1427123, 2.164127, -0.008130242, -0.161384, 2.100357
-0.2033546, 0.6790342, 2.269691, 0.1494428, 0.6804377, 2.260099, -0.2922798, 0.3396153, 2.188558, 0.221965, 0.3596859, 2.183311, -0.1780036, 0.1629727, 2.259062, 0.1684134, 0.1442719, 2.256753, -0.02555822, -0.1239587, 2.169592, -0.01408466, -0.1445666, 2.10535
-0.1636737, 0.6984262, 2.28222, 0.07738177, 0.7731563, 2.277359, -0.2549379, 0.3566829, 2.213709, 0.1764353, 0.446885, 2.221612, -0.2386893, 0.1426135, 2.254186, 0.09835326, 0.1664303, 2.249487, -0.03081232, -0.1060548, 2.17233, -0.01801371, -0.1365955, 2.105811
-0.1296763, 0.7005177, 2.258206, 0.07386539, 0.7742788, 2.278314, -0.2488058, 0.3623158, 2.21586, 0.1720001, 0.4145234, 2.20585, -0.2279927, 0.1357655, 2.254077, 0.1845934, 0.1245681, 2.255229, -0.03539649, -0.09660068, 2.173042, -0.020475, -0.1239759, 2.108511
-0.1306189, 0.7005628, 2.25648, 0.06831606, 0.7199823, 2.263497, -0.2383694, 0.3588387, 2.217879, 0.1611878, 0.3524376, 2.194397, -0.2145477, 0.0691002, 2.251505, 0.1875119, 0.06464188, 2.252758, -0.03738899, -0.1034806, 2.170981, -0.02264079, -0.1258072, 2.108199
-0.1009012, 0.734936, 2.257477, 0.06604769, 0.7350975, 2.262679, -0.1349831, 0.3782466, 2.222204, 0.1596071, 0.3681221, 2.191986, -0.185145, 0.1485164, 2.250975, 0.1742775, 0.1222014, 2.253351, -0.03909944, -0.1003455, 2.172389, -0.02293574, -0.1269533, 2.107731
-0.08855503, 0.7733752, 2.245587, 0.01049246, 0.6799152, 2.236045, -0.1513943, 0.431024, 2.219515, 0.1604795, 0.3653378, 2.188673, -0.1884723, 0.1424313, 2.251259, 0.1744673, 0.1224459, 2.253383, -0.03950643, -0.1000962, 2.172266, -0.02396856, -0.1276434, 2.107594
