xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.1006631, 0.6997132, 2.21266, 0.1842215, 0.6021426, 2.197784, -0.2601519, 0.3501897, 2.159473, 0.2646376, 0.2860785, 2.137226, -0.1988437, 0.1395903, 2.219676, 0.1885751, 0.101313, 2.225587, -0.0155033, -0.1249393, 2.152323, -0.009417877, -0.1483021, 2.091007
-0.08357617, 0.7226224, 2.215415, 0.1552736, 0.6532419, 2.213948, -0.191479, 0.3556982, 2.160087, 0.2509586, 0.2871113, 2.138477, -0.1974321, 0.1500237, 2.225678, 0.1898328, 0.09813673, 2.228297, -0.01480388, -0.1158913, 2.157951, -0.00779987, -0.1414883, 2.095299
-0.06492162, 0.7818626, 2.229979, 0.1567026, 0.604471, 2.197571, -0.1544595, 0.4533015, 2.19313, 0.2440345, 0.2892585, 2.140076, -0.1819384, 0.1711625, 2.229007, 0.1924142, 0.09626446, 2.228862, -0.01237352, -0.1076205, 2.161245, -0.005372585, -0.1360704, 2.097917
-0.09681889, 0.7891287, 2.22559, 0.1183069, 0.6533487, 2.20163, -0.149229, 0.4596321, 2.193403, 0.2377361, 0.2915873, 2.14063, -0.1781423, 0.1765967, 2.228529, 0.1943704, 0.09566683, 2.228946, -0.00892038, -0.08833993, 2.169149, -0.002144066, -0.1146673, 2.108071
-0.07698822, 0.7994353, 2.226819, 0.1134528, 0.627111, 2.184761, -0.1476706, 0.4612877, 2.191954, 0.233327, 0.2903003, 2.141006, -0.1765941, 0.1773649, 2.229253, 0.1961546, 0.09010016, 2.230478, -0.00957595, -0.0880316, 2.168921, -0.00250413, -0.1144759, 2.107845
-0.1283516, 0.674421, 2.223793, 0.189341, 0.6020325, 2.196522, -0.3304959, 0.2596639, 2.142568, 0.3089823, 0.2695284, 2.131056, -0.1988406, 0.06894134, 2.220054, 0.193053, 0.0876995, 2.224963, 0.006278528, -0.1766495, 2.136904, 0.005695339, -0.211683, 2.070629
-0.1894031, 0.6314995, 2.233825, 0.1953219, 0.5800959, 2.186896, -0.354695, 0.2460403, 2.149305, 0.3286573, 0.2555041, 2.136132, -0.1953895, 0.05610619, 2.213161, 0.1890143, 0.06073058, 2.216893, 0.005598244, -0.1930407, 2.129278, 0.005793755, -0.2297886, 2.062378
-0.2249879, 0.5352544, 2.233401, 0.2330256, 0.584374, 2.191649, -0.3785777, 0.2314405, 2.154089, 0.3599447, 0.231898, 2.142173, -0.1963076, 0.04886273, 2.208675, 0.1923504, 0.05315641, 2.215886, 0.004885643, -0.1967696, 2.127637, 0.005742066, -0.2336124, 2.060556
-0.3076712, 0.5009151, 2.214414, 0.295732, 0.5616627, 2.201907, -0.4215508, 0.1671889, 2.150905, 0.3839406, 0.2177839, 2.147782, -0.1974727, 0.03932946, 2.205039, 0.1951394, 0.04516543, 2.215373, 0.003244855, -0.2003756, 2.125863, 0.00446505, -0.2370645, 2.058866
-0.3663906, 0.4873257, 2.225801, 0.3125878, 0.5165702, 2.201347, -0.4361205, 0.1459544, 2.157389, 0.416277, 0.1749744, 2.15348, -0.1982341, 0.02919208, 2.200868, 0.1968992, 0.03881601, 2.215518, 0.002126995, -0.2030651, 2.124785, 0.003675845, -0.2396503, 2.057796
-0.399538, 0.4537188, 2.235765, 0.3373072, 0.4766386, 2.205455, -0.4403049, 0.07884379, 2.167507, 0.4250498, 0.1332798, 2.158213, -0.1961428, 0.02106364, 2.195947, 0.1989758, 0.03009288, 2.215674, 0.001152015, -0.2096465, 2.122454, 0.003451549, -0.246909, 2.054811
-0.4206938, 0.4209994, 2.23458, 0.334931, 0.4753518, 2.232849, -0.4410965, 0.06604459, 2.17331, 0.4436092, 0.1498556, 2.17215, -0.1946628, 0.0115858, 2.191215, 0.200093, 0.02050256, 2.216197, 5.876948E-05, -0.2159678, 2.120138, 0.003053386, -0.2540171, 2.052166
-0.4874295, 0.3854506, 2.230077, 0.3484426, 0.3381529, 2.254469, -0.44393, 0.0434054, 2.186401, 0.4327284, 0.04757275, 2.179014, -0.1943232, 0.001022645, 2.188903, 0.201332, 0.01031126, 2.216447, -0.0007582136, -0.2210069, 2.118118, 0.002769702, -0.2596575, 2.049894
-0.4844301, 0.4063177, 2.246547, 0.4081611, 0.3891903, 2.241452, -0.4764853, 0.04947065, 2.201357, 0.4327323, 0.03627018, 2.184324, -0.1965287, -0.009363465, 2.188365, 0.1968453, 0.002604439, 2.215104, -0.002336619, -0.2265659, 2.116077, 0.001020902, -0.265135, 2.047858
-0.4875713, 0.3159319, 2.24392, 0.4105989, 0.3465364, 2.245283, -0.4570097, -0.04161969, 2.203038, 0.4268729, -0.007577409, 2.201104, -0.1992145, -0.01503093, 2.191149, 0.1958654, -0.003239115, 2.215271, -0.002913216, -0.2294812, 2.115645, 0.000176031, -0.2682578, 2.047142
-0.5419044, 0.2396947, 2.242357, 0.4430245, 0.3777375, 2.233259, -0.4590291, -0.04586384, 2.205927, 0.4291967, -0.009577749, 2.204031, -0.1991417, -0.01841634, 2.193876, 0.1943928, -0.006688594, 2.216819, -0.003198443, -0.2317096, 2.115324, -0.000197889, -0.2708279, 2.046487
-0.5432392, 0.2374539, 2.242219, 0.4428344, 0.3754184, 2.233349, -0.4624504, -0.05216101, 2.211658, 0.4290444, -0.01450178, 2.207806, -0.1987777, -0.02182908, 2.196843, 0.1925429, -0.009937938, 2.219043, -0.003674305, -0.2340083, 2.11554, -0.0007815311, -0.2734735, 2.046395
-0.543514, 0.2349769, 2.242686, 0.4376338, 0.3340716, 2.230216, -0.4658601, -0.05708462, 2.216419, 0.4275014, -0.02306706, 2.214348, -0.199073, -0.0249037, 2.199365, 0.191622, -0.01268852, 2.221112, -0.004054489, -0.2356868, 2.115803, -0.001174486, -0.2751125, 2.046533
-0.5436733, 0.2362272, 2.244461, 0.432121, 0.337023, 2.23052, -0.4711413, -0.05814372, 2.219969, 0.4281486, -0.02131121, 2.217808, -0.1999902, -0.0268873, 2.202357, 0.1913955, -0.01420194, 2.223794, -0.004250107, -0.2363779, 2.116326, -0.0013659, -0.275608, 2.046987
-0.5473252, 0.238482, 2.244378, 0.4341039, 0.3392468, 2.232101, -0.4736395, -0.05748436, 2.222218, 0.430627, -0.01897004, 2.222612, -0.2010884, -0.02771688, 2.205945, 0.1904022, -0.01616074, 2.224614, -0.004861453, -0.237481, 2.116845, -0.002421339, -0.2769048, 2.047367
-0.5486833, 0.2435034, 2.245886, 0.4380745, 0.3479351, 2.232355, -0.4748441, -0.05211951, 2.223365, 0.4335652, -0.01054323, 2.22415, -0.2014535, -0.02798813, 2.207823, 0.1905605, -0.016477, 2.226632, -0.005774166, -0.238145, 2.118771, -0.003546904, -0.2776041, 2.049311
-0.5093712, 0.3305164, 2.250993, 0.4401763, 0.4031285, 2.240354, -0.4853916, -0.03047826, 2.224486, 0.4368983, 0.01813777, 2.224585, -0.2027233, -0.02835404, 2.209596, 0.1918196, -0.01660746, 2.228735, -0.006834178, -0.2380576, 2.12137, -0.004794737, -0.2773728, 2.05201
-0.4945526, 0.3954864, 2.257123, 0.4573087, 0.391217, 2.237255, -0.4601231, 0.03673028, 2.228587, 0.4357886, 0.04668264, 2.220263, -0.2032606, -0.02781102, 2.21033, 0.1937116, -0.01555084, 2.231285, -0.008517558, -0.2378062, 2.123557, -0.006527877, -0.2768533, 2.054285
-0.4669974, 0.4080351, 2.255231, 0.4454252, 0.391036, 2.239372, -0.4562068, 0.04717436, 2.225559, 0.4343657, 0.06731532, 2.216476, -0.2056293, -0.02330509, 2.213042, 0.1971776, -0.01156702, 2.234313, -0.01003974, -0.2352299, 2.127475, -0.008410878, -0.2735602, 2.058513
-0.4615808, 0.4454995, 2.257946, 0.4377273, 0.4336135, 2.24192, -0.4553682, 0.08565753, 2.214995, 0.4289796, 0.1277364, 2.208985, -0.2081419, -0.01444982, 2.216857, 0.2013005, -0.0001231576, 2.237366, -0.01036645, -0.230496, 2.131935, -0.009179954, -0.2679714, 2.063594
-0.4412468, 0.5357177, 2.272215, 0.4297592, 0.476369, 2.243183, -0.451645, 0.1553792, 2.206784, 0.409418, 0.1699671, 2.205582, -0.2081717, -0.00330766, 2.219746, 0.20181, 0.005391667, 2.237288, -0.01125465, -0.2276195, 2.134586, -0.0099431, -0.2646699, 2.066484
-0.4062382, 0.5565917, 2.274297, 0.4146518, 0.5005695, 2.238177, -0.4300558, 0.2014386, 2.204316, 0.3925222, 0.1944881, 2.202529, -0.2063051, 0.01442917, 2.22357, 0.2006727, 0.0128854, 2.235159, -0.01178973, -0.2217964, 2.138528, -0.01036185, -0.2578394, 2.070962
-0.3932511, 0.5919136, 2.277705, 0.3651803, 0.5411727, 2.240465, -0.4082206, 0.2315854, 2.20478, 0.3714259, 0.2297627, 2.195106, -0.2050584, 0.02134607, 2.224679, 0.1973099, 0.01915866, 2.232495, -0.009868649, -0.2180393, 2.139771, -0.008634092, -0.2540649, 2.072052
-0.3705216, 0.579911, 2.26327, 0.3211632, 0.5848501, 2.24322, -0.4007693, 0.2521906, 2.201851, 0.3553132, 0.2397771, 2.189017, -0.2040125, 0.03525864, 2.227311, 0.1885181, 0.03912612, 2.231523, -0.007156947, -0.2099176, 2.141655, -0.006036356, -0.2455395, 2.073896
-0.3494505, 0.5919698, 2.246015, 0.3071909, 0.5860488, 2.238523, -0.3525613, 0.2833344, 2.196533, 0.3226719, 0.2514622, 2.178528, -0.2110951, 0.05410356, 2.234981, 0.1934346, 0.06799354, 2.239917, -0.003910101, -0.1965681, 2.143992, -0.002668169, -0.2272944, 2.077737
-0.3029765, 0.648362, 2.254018, 0.2634088, 0.5771727, 2.228876, -0.3432844, 0.2912269, 2.190519, 0.3048767, 0.2702619, 2.172272, -0.2122406, 0.06623242, 2.240174, 0.1874962, 0.07315917, 2.239959, -0.0005439039, -0.1869534, 2.145237, -0.001479316, -0.2188809, 2.078503
-0.2876544, 0.6808189, 2.256394, 0.2224267, 0.649007, 2.249769, -0.3175039, 0.2987852, 2.18444, 0.2889204, 0.2744542, 2.168652, -0.2163168, 0.08067761, 2.241434, 0.1819193, 0.08906221, 2.245246, -0.002511022, -0.1738733, 2.147642, -0.002525889, -0.2028555, 2.081122
-0.2212706, 0.6929244, 2.25353, 0.2078499, 0.603443, 2.230646, -0.3096713, 0.323044, 2.171606, 0.276522, 0.29616, 2.163335, -0.2220168, 0.1307252, 2.238999, 0.1775496, 0.1126209, 2.243059, -0.007445105, -0.1463485, 2.15489, -0.006168804, -0.1715941, 2.089435
-0.2170177, 0.6797004, 2.246127, 0.1609552, 0.6928557, 2.254743, -0.2948112, 0.3353137, 2.168031, 0.2521801, 0.3275555, 2.16382, -0.2162665, 0.1406372, 2.240322, 0.1752274, 0.1114693, 2.244181, -0.006266468, -0.1390312, 2.156833, -0.00562668, -0.1665066, 2.090756
-0.1695697, 0.705149, 2.243264, 0.1442051, 0.676532, 2.24597, -0.2660176, 0.3383675, 2.164468, 0.2473157, 0.329332, 2.163756, -0.213016, 0.1366375, 2.241033, 0.1763264, 0.1053445, 2.246896, -0.01654523, -0.1141614, 2.165448, -0.01040786, -0.1411961, 2.100748
-0.140738, 0.7114239, 2.242416, 0.1131206, 0.6947181, 2.247659, -0.2413952, 0.3669446, 2.153929, 0.2252256, 0.3359448, 2.160893, -0.2585454, 0.1626785, 2.242093, 0.1767238, 0.1050142, 2.247518, -0.03719479, -0.07139818, 2.17804, -0.02087787, -0.1006066, 2.11493
-0.1028165, 0.732886, 2.242429, 0.0766417, 0.7683462, 2.266722, -0.200098, 0.3931682, 2.170376, 0.21176, 0.3367971, 2.159244, -0.2654731, 0.1938092, 2.238643, 0.1834781, 0.09434865, 2.245764, -0.04314608, -0.06027137, 2.180188, -0.02491848, -0.09257083, 2.11728
-0.1417886, 0.7015698, 2.240769, 0.06803598, 0.7123269, 2.243711, -0.1845694, 0.3663603, 2.182558, 0.2034443, 0.3400935, 2.159684, -0.2671965, 0.170674, 2.234018, 0.1839356, 0.09431255, 2.245061, -0.0435902, -0.06194332, 2.179374, -0.02577117, -0.09276977, 2.117051
-0.1410932, 0.6995678, 2.221801, 0.00964329, 0.6902834, 2.244666, -0.1790209, 0.3609008, 2.182685, 0.15292, 0.3359193, 2.197429, -0.2682682, 0.1683052, 2.234318, 0.183764, 0.09298977, 2.242372, -0.04513991, -0.0612432, 2.180705, -0.02848155, -0.09046225, 2.119406
-0.1356632, 0.7010195, 2.224162, 0.00948517, 0.6901636, 2.24472, -0.1789166, 0.3594724, 2.182506, 0.1517369, 0.3356744, 2.197065, -0.2682584, 0.1670839, 2.234389, 0.1832297, 0.09145719, 2.241494, -0.04560161, -0.06183215, 2.180717, -0.02891536, -0.09072586, 2.119457
-0.118855, 0.7584205, 2.234526, 0.01182267, 0.6906726, 2.246519, -0.1677031, 0.4208732, 2.174618, 0.1522218, 0.3357684, 2.197348, -0.2171427, 0.2147943, 2.225812, 0.1836682, 0.09182215, 2.241478, -0.05018952, -0.0630858, 2.17974, -0.02925311, -0.09095876, 2.119469
-0.1249053, 0.7533058, 2.234279, 0.003895797, 0.7029403, 2.252894, -0.1741878, 0.4207343, 2.173936, 0.1064267, 0.3347377, 2.239696, -0.2166737, 0.213583, 2.226489, 0.1824867, 0.09640117, 2.246719, -0.0473703, -0.07309528, 2.177182, -0.02520047, -0.1015704, 2.116062
-0.1532302, 0.7215181, 2.233292, 0.04638344, 0.6459699, 2.227034, -0.210907, 0.4040169, 2.172278, 0.2223853, 0.3243188, 2.156877, -0.1976576, 0.1205038, 2.249302, 0.1723176, 0.1226817, 2.247772, -0.02227022, -0.09782587, 2.168987, -0.005927735, -0.1315586, 2.104657
-0.170158, 0.6939576, 2.239088, 0.09999389, 0.699838, 2.250053, -0.2286066, 0.3679073, 2.176989, 0.1967776, 0.3306052, 2.199486, -0.1978149, 0.1169411, 2.249589, 0.1780711, 0.1055372, 2.245889, -0.02404929, -0.09765095, 2.167808, -0.008732288, -0.1345732, 2.101759
-0.1424414, 0.6330661, 2.239598, 0.1289797, 0.6549129, 2.228898, -0.2941763, 0.288803, 2.175228, 0.2629169, 0.3035773, 2.156829, -0.201113, 0.09766842, 2.247351, 0.1786422, 0.110881, 2.245095, 0.009695786, -0.1503712, 2.15533, 0.01004229, -0.178271, 2.0892
-0.153421, 0.6258786, 2.249666, 0.1407922, 0.6453063, 2.228372, -0.3086332, 0.2858758, 2.175851, 0.2817965, 0.2964194, 2.156798, -0.2036957, 0.07977417, 2.245446, 0.1791368, 0.11041, 2.244662, 0.008794874, -0.1597578, 2.151338, 0.008725504, -0.1892416, 2.085153
-0.1802512, 0.5783962, 2.24792, 0.1709937, 0.6104374, 2.235008, -0.3383742, 0.2659392, 2.183036, 0.305093, 0.2885151, 2.159403, -0.2044134, 0.07439385, 2.244838, 0.1856804, 0.1027049, 2.242788, 0.008056814, -0.1649847, 2.14916, 0.00698388, -0.1961568, 2.082869
-0.2023895, 0.5630329, 2.251543, 0.1996903, 0.5711501, 2.235464, -0.3659024, 0.2503647, 2.192373, 0.3330064, 0.2476385, 2.167402, -0.1992514, 0.05530814, 2.230491, 0.178498, 0.05416958, 2.225303, -0.0007186989, -0.2088367, 2.128874, -0.002838735, -0.2448276, 2.060797
-0.2352225, 0.5670299, 2.280164, 0.1922123, 0.6354708, 2.251796, -0.3899164, 0.2334086, 2.1993, 0.3482516, 0.2409194, 2.170621, -0.1984883, 0.04662123, 2.224815, 0.1810941, 0.05091274, 2.226047, -7.161571E-05, -0.2094523, 2.128566, -0.001314012, -0.2456697, 2.060366
-0.353195, 0.4949013, 2.266867, 0.2499856, 0.5633217, 2.242572, -0.4287526, 0.204812, 2.205261, 0.3937512, 0.2165864, 2.182255, -0.1986069, 0.04260241, 2.223648, 0.1844478, 0.04568799, 2.227185, -0.0003778239, -0.2093925, 2.128679, -0.001080619, -0.2456594, 2.060522
-0.3637856, 0.4880428, 2.272853, 0.3169434, 0.5125077, 2.249567, -0.4464174, 0.1459409, 2.206539, 0.4192872, 0.1747697, 2.187397, -0.1986615, 0.03741112, 2.221679, 0.1890031, 0.03822958, 2.228034, -0.001458013, -0.210136, 2.128827, -0.001613381, -0.2467449, 2.060615
-0.4275309, 0.3911893, 2.272075, 0.3151507, 0.4743653, 2.252951, -0.4500057, 0.08782733, 2.209688, 0.4308729, 0.1422086, 2.19554, -0.1977067, 0.02804765, 2.217757, 0.1942366, 0.02759174, 2.229922, -0.002410961, -0.2121973, 2.128323, -0.001641221, -0.2491789, 2.059858
-0.4186346, 0.4173348, 2.282619, 0.3625293, 0.4506755, 2.24184, -0.4478967, 0.06499149, 2.216758, 0.4264998, 0.082684, 2.203916, -0.1934684, 0.01566886, 2.213197, 0.1954186, 0.01928231, 2.231434, -0.004326489, -0.2176583, 2.127264, -0.003227227, -0.2567526, 2.058092
-0.4766523, 0.339649, 2.27501, 0.4135037, 0.3681336, 2.230749, -0.4398029, 0.03079722, 2.227575, 0.4282336, 0.06795269, 2.20877, -0.1931674, 0.002019592, 2.211332, 0.1938605, 0.01097957, 2.230853, -0.006172022, -0.2249003, 2.125618, -0.005289218, -0.2651899, 2.055921
-0.4790882, 0.3405935, 2.278548, 0.4159018, 0.369967, 2.231426, -0.4447486, -0.003493214, 2.230547, 0.4289702, 0.03853256, 2.218073, -0.19323, -0.005505665, 2.212087, 0.190425, 0.001421718, 2.227525, -0.007007612, -0.2299715, 2.123687, -0.006300513, -0.2700525, 2.053648
-0.4903925, 0.3428568, 2.280646, 0.4335033, 0.3692168, 2.229215, -0.4504739, -0.01715823, 2.232537, 0.4314694, 0.02393376, 2.221631, -0.1931882, -0.01062151, 2.213359, 0.1849758, -0.003240121, 2.224023, -0.007140019, -0.233818, 2.122486, -0.006922075, -0.2741407, 2.051938
-0.5480729, 0.2516615, 2.272127, 0.4298457, 0.3865233, 2.230883, -0.4523801, -0.02423223, 2.233643, 0.4279665, 0.007363677, 2.225106, -0.1935943, -0.01334284, 2.21536, 0.1825572, -0.006240405, 2.222834, -0.00691456, -0.2357378, 2.122002, -0.006853092, -0.2763235, 2.051223
-0.5487604, 0.2495549, 2.26993, 0.4282918, 0.3831181, 2.228725, -0.4540505, -0.03045602, 2.235448, 0.4278826, 0.004928579, 2.22641, -0.1929515, -0.01511678, 2.21663, 0.1821444, -0.006662516, 2.222958, -0.007335037, -0.238851, 2.121052, -0.007661095, -0.2798507, 2.049673
-0.550244, 0.2485043, 2.267685, 0.4351032, 0.3970712, 2.227106, -0.4580216, -0.0352026, 2.235382, 0.4273282, 0.003349618, 2.227226, -0.1928427, -0.01601531, 2.217857, 0.180037, -0.008610807, 2.221805, -0.007211632, -0.2401872, 2.120766, -0.007638835, -0.2809819, 2.049347
-0.5574484, 0.2484861, 2.26459, 0.4666093, 0.362252, 2.219242, -0.4596476, -0.0366582, 2.235033, 0.4280022, 0.003140048, 2.227194, -0.1915272, -0.01553784, 2.217775, 0.1800525, -0.009074683, 2.22224, -0.007443995, -0.2410193, 2.120761, -0.007677989, -0.2816259, 2.049278
-0.5612856, 0.2494031, 2.261112, 0.4677052, 0.3650415, 2.21849, -0.4594057, -0.03568048, 2.234825, 0.4316805, 0.00646079, 2.225559, -0.1927425, -0.01683452, 2.219166, 0.1805572, -0.008952542, 2.223557, -0.007302859, -0.2410963, 2.120904, -0.007597526, -0.2815562, 2.049453
-0.5417328, 0.3629733, 2.261305, 0.4754124, 0.4023831, 2.221779, -0.4613063, 0.01659379, 2.235313, 0.4343451, 0.01583825, 2.223553, -0.1929799, -0.0171319, 2.219651, 0.1819694, -0.008302376, 2.225741, -0.007081943, -0.2409503, 2.121404, -0.007196827, -0.2811788, 2.049955
-0.5389238, 0.4013843, 2.257359, 0.465609, 0.4021083, 2.221801, -0.4576766, 0.03068332, 2.232099, 0.4357043, 0.03472489, 2.221699, -0.1974104, -0.01574406, 2.223125, 0.1827331, -0.008845592, 2.225971, -0.007436848, -0.2404436, 2.122239, -0.008130515, -0.2801262, 2.051292
-0.5239607, 0.419246, 2.256823, 0.4653818, 0.4021076, 2.222886, -0.4526106, 0.0628745, 2.222249, 0.4355424, 0.05898342, 2.215116, -0.1981394, -0.01495016, 2.223446, 0.1903192, -0.004463259, 2.232222, -0.008311565, -0.2373288, 2.124826, -0.008772182, -0.2760939, 2.054708
-0.4789525, 0.4446367, 2.247684, 0.4595247, 0.421873, 2.225296, -0.4501851, 0.08654019, 2.213814, 0.4366524, 0.1164196, 2.208316, -0.203503, -0.00648622, 2.2279, 0.1953997, 0.001248103, 2.235408, -0.00956906, -0.2311598, 2.130076, -0.01008546, -0.2680219, 2.061585
-0.4527139, 0.4860956, 2.251034, 0.431275, 0.5043322, 2.235348, -0.4472213, 0.1053866, 2.203825, 0.4219935, 0.1487303, 2.205557, -0.2040403, 0.0009279735, 2.229259, 0.19986, 0.007745784, 2.23709, -0.01009893, -0.2263704, 2.133149, -0.0103676, -0.2632534, 2.064907
-0.4285208, 0.553991, 2.251268, 0.3716106, 0.598129, 2.245374, -0.4246075, 0.1955546, 2.202638, 0.3949079, 0.2043125, 2.200286, -0.202325, 0.0150351, 2.229596, 0.2000466, 0.01428839, 2.235917, -0.01003624, -0.2217219, 2.136373, -0.009768822, -0.2588472, 2.068232
-0.3973869, 0.6395445, 2.261228, 0.3621119, 0.5937396, 2.24422, -0.3857675, 0.252354, 2.200392, 0.3702964, 0.2249873, 2.196474, -0.2039617, 0.02533654, 2.230662, 0.1972546, 0.01774196, 2.233436, -0.009425348, -0.2200404, 2.137204, -0.008695908, -0.2562816, 2.069536
-0.3482589, 0.6479167, 2.250892, 0.3404633, 0.5918128, 2.235134, -0.3773342, 0.2908761, 2.197765, 0.3522621, 0.2514645, 2.193275, -0.219913, 0.05913275, 2.244122, 0.1924243, 0.04075239, 2.233712, -0.002695108, -0.2032651, 2.144089, -0.002581427, -0.2375777, 2.077008
-0.3189577, 0.6271897, 2.238987, 0.3144489, 0.5948361, 2.232565, -0.3371964, 0.2971932, 2.192326, 0.3278138, 0.2737111, 2.18661, -0.2167733, 0.06454618, 2.245733, 0.2032872, 0.08492392, 2.25248, 0.002876667, -0.1808293, 2.152203, 0.002306075, -0.2109424, 2.086298
-0.3066101, 0.662164, 2.240265, 0.2521636, 0.6618358, 2.241545, -0.3151307, 0.3047406, 2.190065, 0.3093133, 0.2852524, 2.180767, -0.2123018, 0.07281275, 2.245811, 0.1966708, 0.08730488, 2.252882, 0.003272165, -0.1740652, 2.151778, 0.002918978, -0.2061439, 2.085193
-0.2727445, 0.6683989, 2.228603, 0.2344043, 0.6723115, 2.241453, -0.2958886, 0.3138132, 2.187125, 0.2792696, 0.2928517, 2.175899, -0.1975525, 0.1125797, 2.249901, 0.1841836, 0.1032655, 2.252547, 0.002085101, -0.15506, 2.153054, 0.002207291, -0.1846695, 2.086309
-0.2200201, 0.6978372, 2.226785, 0.2038889, 0.6838349, 2.2369, -0.2754482, 0.3432473, 2.17938, 0.2593229, 0.3057786, 2.171269, -0.2084831, 0.1432566, 2.24428, 0.1786223, 0.1143414, 2.250388, -0.00477994, -0.1373238, 2.16037, -0.002728591, -0.1603231, 2.095607
-0.1895047, 0.6893167, 2.218383, 0.1876708, 0.6879891, 2.234526, -0.2609519, 0.3359179, 2.180843, 0.2550777, 0.3552805, 2.157247, -0.1891255, 0.1377667, 2.244582, 0.1943023, 0.1586064, 2.24203, 0.02570418, -0.1161819, 2.173158, 0.0151615, -0.13568, 2.108579
-0.1599878, 0.7462707, 2.219519, 0.1349101, 0.6926711, 2.234522, -0.2706432, 0.4072856, 2.167654, 0.1948825, 0.3277399, 2.205348, -0.1610209, 0.2281705, 2.233998, 0.2054293, 0.1007846, 2.254442, 0.01907662, -0.08408216, 2.175201, 0.01648604, -0.1239152, 2.108777
-0.09572147, 0.6829277, 2.20626, 0.1207595, 0.6977165, 2.222653, -0.2245867, 0.3557893, 2.178109, 0.190621, 0.3480596, 2.16476, -0.193496, 0.1318148, 2.245911, 0.2067739, 0.111308, 2.255334, 0.02691796, -0.08228546, 2.17495, 0.01729872, -0.121876, 2.108318
