xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3965557, 0.5080705, 2.075386, 0.1558056, 0.547599, 2.123172, -0.4324158, 0.2130249, 2.06748, 0.2530175, 0.2093607, 2.12689, -0.2916281, 0.01635876, 2.13884, 0.09924392, 0.02979658, 2.165528, -0.0909258, -0.1673915, 2.078068, -0.0865829, -0.1952996, 2.021378
-0.3829683, 0.5226359, 2.079098, 0.1405963, 0.5587144, 2.126569, -0.4153733, 0.227713, 2.07675, 0.2312987, 0.2196191, 2.130188, -0.2910411, 0.02284588, 2.141278, 0.09694022, 0.03647065, 2.168473, -0.09130871, -0.1657453, 2.078214, -0.0870786, -0.1936685, 2.021517
-0.3789219, 0.5346069, 2.079945, 0.1341004, 0.5542432, 2.129872, -0.3978716, 0.2418265, 2.08803, 0.2131762, 0.2296174, 2.133971, -0.2911101, 0.03611592, 2.14704, 0.09145918, 0.04512696, 2.171426, -0.09295835, -0.1600789, 2.079024, -0.08852322, -0.1886469, 2.022448
-0.3827243, 0.5528318, 2.085671, 0.1205535, 0.5568335, 2.130002, -0.3791948, 0.2624043, 2.09985, 0.1983278, 0.2423975, 2.136351, -0.2905837, 0.04949156, 2.154017, 0.08722913, 0.05793522, 2.174904, -0.09383895, -0.1535941, 2.080382, -0.08959419, -0.1823474, 2.024054
-0.2957634, 0.5680968, 2.135427, 0.0877299, 0.6142626, 2.129618, -0.371977, 0.2743785, 2.105305, 0.1887473, 0.2542825, 2.136958, -0.2930059, 0.06023211, 2.161924, 0.0873138, 0.077948, 2.183026, -0.09525854, -0.1415892, 2.084247, -0.09145951, -0.168045, 2.029106
-0.2848027, 0.6210924, 2.142179, 0.06993103, 0.6410061, 2.129312, -0.3616121, 0.2853816, 2.112202, 0.1664693, 0.2919109, 2.137467, -0.2990945, 0.06976812, 2.167946, 0.08680645, 0.08276875, 2.18507, -0.09605176, -0.1292944, 2.088587, -0.09242137, -0.1539862, 2.034692
-0.2711561, 0.5715337, 2.138413, 0.06238119, 0.6368767, 2.127227, -0.3566639, 0.2854703, 2.114152, 0.1633067, 0.2921848, 2.137604, -0.2995656, 0.07153377, 2.170054, 0.08687174, 0.08211541, 2.186028, -0.09755979, -0.123183, 2.090897, -0.09411438, -0.1473831, 2.03731
-0.2677124, 0.5724609, 2.137932, 0.05580454, 0.6327592, 2.124807, -0.3492844, 0.2854294, 2.116027, 0.1583678, 0.2938564, 2.137331, -0.299917, 0.07213555, 2.170458, 0.08689924, 0.08159053, 2.186393, -0.09921076, -0.1171316, 2.093385, -0.09611568, -0.1406509, 2.040224
-0.2575207, 0.5666804, 2.134944, 0.05361857, 0.6303264, 2.122679, -0.3474433, 0.2832589, 2.114937, 0.156783, 0.2943953, 2.136939, -0.2982881, 0.07098117, 2.16997, 0.08687098, 0.08117113, 2.186513, -0.09928724, -0.1168242, 2.09337, -0.09618235, -0.1404332, 2.040255
-0.2542153, 0.6137507, 2.145665, 0.05360569, 0.630271, 2.122407, -0.3476464, 0.2832937, 2.113115, 0.1570924, 0.2941528, 2.136681, -0.2980742, 0.0734275, 2.170179, 0.0870079, 0.08071816, 2.186594, -0.09911092, -0.1172022, 2.092974, -0.09583844, -0.1411487, 2.039805
-0.2562245, 0.60987, 2.144929, 0.05924026, 0.6183378, 2.121805, -0.3530937, 0.2821842, 2.106054, 0.165275, 0.2632018, 2.133629, -0.2939639, 0.06834746, 2.165609, 0.08720197, 0.07902492, 2.186441, -0.1000805, -0.1242391, 2.090263, -0.09654517, -0.1523606, 2.035649
