xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3809771, 0.08950986, 2.011236, 0.1291287, 0.1294805, 2.066644, -0.415879, -0.1682175, 1.971624, 0.2377727, -0.1113861, 2.053769, -0.2675183, -0.1047265, 2.094274, 0.006173009, -0.08420514, 2.117865, -0.1068672, -0.2686742, 2.043585, -0.1007504, -0.3010953, 1.975008
-0.3857375, 0.08332469, 2.019112, 0.1312543, 0.1166996, 2.078012, -0.4162637, -0.1699148, 1.973225, 0.2375851, -0.1300033, 2.06211, -0.2694989, -0.1072277, 2.093763, 0.00507498, -0.08458409, 2.118264, -0.1069591, -0.2698631, 2.042645, -0.1009223, -0.3020435, 1.972318
-0.3898771, 0.07757893, 2.025558, 0.1329379, 0.107669, 2.084498, -0.4162591, -0.1727468, 1.97553, 0.2327579, -0.1488342, 2.067054, -0.2622948, -0.1101599, 2.089812, 0.0001581856, -0.08566149, 2.116767, -0.1067668, -0.2768763, 2.036067, -0.1002311, -0.3105501, 1.961552
-0.3924493, 0.07498761, 2.031072, 0.1296624, 0.102151, 2.08982, -0.4170565, -0.1770323, 1.97693, 0.2291924, -0.1545942, 2.06619, -0.2594229, -0.1116102, 2.089751, -0.004095842, -0.08850106, 2.115399, -0.1058103, -0.28033, 2.032849, -0.09888402, -0.3139216, 1.957601
-0.4200685, 0.1402291, 2.036367, 0.1374774, 0.08856525, 2.081558, -0.4169399, -0.1772172, 1.977348, 0.226211, -0.1630274, 2.064648, -0.2618569, -0.1151586, 2.089987, -0.004782976, -0.08970559, 2.115048, -0.1061028, -0.2809564, 2.03232, -0.0998025, -0.313916, 1.956776
-0.3973858, 0.06368539, 2.033995, 0.150768, 0.08153507, 2.077398, -0.428059, -0.1813062, 1.969502, 0.215048, -0.176863, 2.060559, -0.289728, -0.1319881, 2.098044, -0.005322144, -0.09105878, 2.114783, -0.1038793, -0.2809479, 2.032766, -0.1005417, -0.3129432, 1.957032
-0.3975757, 0.0612099, 2.039754, 0.1537447, 0.08000329, 2.073259, -0.4260286, -0.2006143, 1.966071, 0.2124126, -0.1787259, 2.057743, -0.2938394, -0.1384484, 2.094438, -0.007682331, -0.09334656, 2.111734, -0.1045447, -0.2817611, 2.030714, -0.1017103, -0.3132244, 1.954441
-0.3898275, 0.01402284, 2.054963, 0.1595941, 0.06721038, 2.070396, -0.3751769, -0.2642647, 1.982658, 0.2005417, -0.1915298, 2.049961, -0.2416536, -0.1298983, 2.07633, -0.0150518, -0.09015603, 2.108296, -0.1073352, -0.2888176, 2.022913, -0.1019973, -0.3210001, 1.944395
-0.3804618, -0.01160217, 2.055463, 0.1652773, 0.03025465, 2.063047, -0.3830498, -0.27852, 1.974126, 0.1990765, -0.192554, 2.047765, -0.2960169, -0.1521244, 2.087922, -0.01520334, -0.09029621, 2.108531, -0.1043339, -0.288406, 2.023448, -0.1028644, -0.3201909, 1.945043
-0.3744237, -0.01487423, 2.059139, 0.1680956, 0.0187766, 2.058079, -0.3735751, -0.2645956, 1.983649, 0.1995081, -0.1951549, 2.044109, -0.2379556, -0.1291286, 2.075579, -0.01233288, -0.09321022, 2.106907, -0.1082665, -0.2919719, 2.02006, -0.10295, -0.3236595, 1.941244
-0.3717437, -0.01250899, 2.054296, 0.1645743, 0.02352793, 2.0573, -0.3702559, -0.2598557, 1.986618, 0.1958803, -0.1981605, 2.042171, -0.2510618, -0.08986691, 2.12562, -0.01288362, -0.09315733, 2.106558, -0.1054411, -0.2919183, 2.019585, -0.1030572, -0.3236605, 1.940702
-0.3702585, -0.0130283, 2.051239, 0.1594662, 0.05386733, 2.059393, -0.3696067, -0.2588273, 1.986759, 0.1954651, -0.1976572, 2.041676, -0.2510604, -0.08984257, 2.125234, -0.01259646, -0.09385027, 2.10612, -0.1060572, -0.2913682, 2.019586, -0.1038818, -0.322448, 1.941071
-0.3924663, 0.01794465, 2.0353, 0.1567149, 0.05512999, 2.05991, -0.3733028, -0.2631784, 1.983357, 0.1980537, -0.1948548, 2.040597, -0.2332752, -0.1224632, 2.080627, -0.01218697, -0.09431019, 2.106547, -0.1067679, -0.3026746, 2.011308, -0.1020597, -0.3289841, 1.93636
-0.393228, 0.03489209, 2.029862, 0.1475423, 0.06909854, 2.0596, -0.3743594, -0.2515938, 1.985705, 0.205358, -0.1792254, 2.038714, -0.2471117, -0.08615769, 2.125243, -0.01240342, -0.09485614, 2.106835, -0.105111, -0.3021951, 2.012416, -0.1027321, -0.3295179, 1.936786
-0.3953249, 0.0667744, 2.033157, 0.1371023, 0.09584804, 2.064971, -0.4095889, -0.178678, 1.977993, 0.2108128, -0.1627216, 2.036455, -0.2480983, -0.08611912, 2.125046, -0.01241235, -0.09523971, 2.106346, -0.1045385, -0.2989718, 2.014312, -0.1020553, -0.3279706, 1.937551
-0.3862588, 0.1031555, 2.031423, 0.130639, 0.1119591, 2.061649, -0.4133829, -0.1713921, 1.979137, 0.2161717, -0.1449547, 2.040611, -0.2737449, -0.1183855, 2.098444, -0.01251157, -0.0948815, 2.107043, -0.1049548, -0.2976469, 2.01566, -0.1020152, -0.3273348, 1.938432
-0.3844483, 0.1111034, 2.027534, 0.1185698, 0.1486866, 2.067089, -0.4390636, -0.1552283, 1.966984, 0.2177183, -0.09067487, 2.048051, -0.2967349, -0.1296951, 2.092512, -0.01232573, -0.09297124, 2.10743, -0.1032542, -0.2938011, 2.018075, -0.1003424, -0.3238396, 1.940728
-0.3780069, 0.1186076, 2.020078, 0.1064589, 0.1816871, 2.068286, -0.4260085, -0.1370034, 1.984267, 0.2181993, -0.04735114, 2.049932, -0.2718942, -0.07800441, 2.120851, -0.01135261, -0.0951003, 2.105438, -0.1043388, -0.2916389, 2.019244, -0.09985305, -0.3216895, 1.941885
-0.3574475, 0.1947255, 2.025993, 0.09070098, 0.2197449, 2.068761, -0.4282475, -0.04686342, 1.989703, 0.2091094, -0.006196943, 2.055114, -0.2895751, -0.1008829, 2.112628, 0.01455413, -0.08299524, 2.120617, -0.1030775, -0.2860678, 2.023999, -0.0990819, -0.3152873, 1.947331
-0.3443719, 0.2444271, 2.039972, 0.06019977, 0.295249, 2.093131, -0.427628, -0.03468409, 1.992984, 0.2091349, 0.02270748, 2.057834, -0.2917836, -0.1005373, 2.11352, 0.07902159, -0.08667047, 2.149845, -0.1069932, -0.2651327, 2.041656, -0.09973942, -0.2870423, 1.970671
-0.3258505, 0.2595629, 2.040752, 0.08030152, 0.2668656, 2.081815, -0.4250412, -0.01481717, 2.002842, 0.2047883, 0.03866072, 2.065979, -0.2953903, -0.09661742, 2.117882, 0.07133061, -0.07902811, 2.151342, -0.1062705, -0.2642038, 2.042281, -0.09962539, -0.2866962, 1.970895
-0.3158166, 0.2882849, 2.04557, 0.05283573, 0.3147751, 2.092821, -0.4224112, 0.03594483, 2.007889, 0.1946356, 0.06065606, 2.077586, -0.2656953, -0.07212721, 2.126216, 0.06985246, -0.07139187, 2.155045, -0.107078, -0.2621679, 2.041878, -0.09938668, -0.2854253, 1.970293
-0.3818221, 0.2918716, 2.036377, 0.01643207, 0.3441121, 2.098232, -0.416931, 0.04184203, 2.013807, 0.1749776, 0.0945413, 2.097901, -0.2630449, -0.06988358, 2.12768, 0.06767006, -0.06169862, 2.159956, -0.1061854, -0.2588759, 2.042354, -0.09887792, -0.2834354, 1.970247
-0.2957805, 0.3426802, 2.044056, 0.02286312, 0.3404245, 2.100055, -0.4095733, 0.05131932, 2.025585, 0.1609309, 0.1116259, 2.106423, -0.2948804, -0.07374253, 2.134734, 0.06705862, -0.05869488, 2.161978, -0.1047889, -0.2416149, 2.051985, -0.0986429, -0.2624764, 1.982279
-0.2914685, 0.3381184, 2.045716, 0.01070771, 0.3455248, 2.104038, -0.3876325, 0.09994106, 2.045877, 0.147519, 0.1312838, 2.118346, -0.2952394, -0.070088, 2.136655, 0.07014332, -0.04701795, 2.170768, -0.1074217, -0.2303672, 2.060598, -0.1010296, -0.2509422, 1.991196
-0.2677838, 0.353992, 2.077093, -0.03284702, 0.3820523, 2.113402, -0.3833777, 0.1021087, 2.050106, 0.1328698, 0.1374711, 2.12667, -0.2960456, -0.06919913, 2.137269, 0.07847042, -0.0408738, 2.182019, -0.1073457, -0.2287047, 2.061116, -0.0998762, -0.2487825, 1.99191
-0.2644012, 0.359596, 2.080904, -0.03389322, 0.3824674, 2.120151, -0.3760403, 0.08489801, 2.064989, 0.1192382, 0.1430966, 2.133622, -0.297949, -0.06046946, 2.142663, 0.07992134, -0.03483565, 2.186483, -0.1045062, -0.2213111, 2.063867, -0.09462246, -0.2378229, 1.996255
-0.2632636, 0.3624135, 2.083957, -0.04181829, 0.3963426, 2.132095, -0.3763455, 0.09732297, 2.065938, 0.1068621, 0.1428525, 2.139565, -0.3015307, -0.04754734, 2.147099, 0.06978424, -0.02408668, 2.187405, -0.1036143, -0.2213069, 2.063732, -0.09373944, -0.2382182, 1.995829
-0.2642982, 0.3635839, 2.089921, -0.03686517, 0.3970292, 2.135715, -0.3715584, 0.09959011, 2.072872, 0.1025539, 0.1429688, 2.14266, -0.3005016, -0.04757628, 2.150105, 0.0716128, -0.02433354, 2.1903, -0.1010175, -0.2198842, 2.063743, -0.09086312, -0.2368039, 1.996026
-0.2645676, 0.3633828, 2.094901, -0.03737282, 0.3920158, 2.140945, -0.3763181, 0.1105846, 2.06929, 0.1005752, 0.1395544, 2.143198, -0.3055052, -0.03491983, 2.148231, 0.07262553, -0.02726235, 2.19094, -0.1022984, -0.21978, 2.063353, -0.09089293, -0.2366883, 1.995757
-0.265085, 0.3641511, 2.10131, -0.03309133, 0.3889275, 2.142428, -0.3742886, 0.1063997, 2.070663, 0.1011264, 0.1377252, 2.142749, -0.3039294, -0.03829445, 2.149379, 0.07494441, -0.02829418, 2.191376, -0.1015501, -0.2174952, 2.064663, -0.09074116, -0.2345961, 1.996849
-0.2669359, 0.3639298, 2.108778, -0.05353044, 0.3752428, 2.155458, -0.3738818, 0.09506242, 2.070164, 0.104482, 0.1364794, 2.138191, -0.2996938, -0.04769871, 2.146243, 0.07888769, -0.02829655, 2.189931, -0.1014001, -0.2216981, 2.061781, -0.09081693, -0.2366284, 1.995502
-0.2689404, 0.3589867, 2.116534, -0.04533679, 0.3623493, 2.158403, -0.3806061, 0.08595727, 2.057544, 0.1162409, 0.1309127, 2.125536, -0.3013104, -0.04869479, 2.144011, 0.08259518, -0.03028165, 2.183979, -0.1005934, -0.2227339, 2.0616, -0.09080546, -0.2369737, 1.995462
-0.2735519, 0.3488432, 2.121819, -0.03082843, 0.3312048, 2.150785, -0.3836143, 0.07119732, 2.045494, 0.1404257, 0.1116961, 2.102904, -0.3008795, -0.05690776, 2.139098, 0.09028924, -0.04282113, 2.17467, -0.1012079, -0.225783, 2.05987, -0.09173645, -0.2404854, 1.993468
-0.2924167, 0.2940894, 2.117005, -0.01962177, 0.3037568, 2.128394, -0.3873858, 0.04745999, 2.028811, 0.1592283, 0.09125107, 2.079561, -0.2980264, -0.06936242, 2.131829, 0.09087937, -0.04727208, 2.166892, -0.09885277, -0.2274394, 2.05894, -0.08882582, -0.2469331, 1.989519
-0.3039972, 0.2589369, 2.107931, -0.01829989, 0.2737751, 2.129155, -0.3922054, 0.01116874, 2.016234, 0.1623765, 0.06734325, 2.072893, -0.2475317, -0.07607615, 2.111772, 0.0754962, -0.06160204, 2.157053, -0.09583034, -0.2489258, 2.043226, -0.08338857, -0.2812067, 1.963577
-0.3058389, 0.2476451, 2.109633, -0.01037877, 0.2525638, 2.112535, -0.3991329, 0.008930206, 2.007546, 0.1699458, 0.05428807, 2.058285, -0.2930935, -0.09660114, 2.103434, 0.07734365, -0.07447304, 2.143914, -0.094517, -0.2507884, 2.042421, -0.08367931, -0.2815605, 1.963333
-0.3153745, 0.2168988, 2.112135, 0.0547435, 0.216941, 2.083572, -0.399803, -0.01355544, 1.99602, 0.1744608, 0.03883014, 2.043675, -0.2763647, -0.0404859, 2.139493, 0.08055896, -0.07918434, 2.140185, -0.0976984, -0.254682, 2.041107, -0.08674387, -0.2838246, 1.963563
-0.3221893, 0.2046137, 2.100387, 0.06011851, 0.1975742, 2.105891, -0.4029188, -0.03054359, 1.985148, 0.1890161, 0.01172224, 2.028389, -0.2764557, -0.04064648, 2.139295, 0.08338734, -0.08453589, 2.13525, -0.1021552, -0.2568274, 2.040086, -0.09279931, -0.2855143, 1.963542
-0.3298446, 0.1626334, 2.084235, 0.07399324, 0.1625661, 2.090123, -0.4044514, -0.07527139, 1.972629, 0.2077436, -0.02310364, 2.018536, -0.2794074, -0.04214958, 2.140754, 0.08481106, -0.08992979, 2.129716, -0.1048382, -0.2606149, 2.03718, -0.09537615, -0.2867856, 1.962793
-0.3608657, 0.129038, 2.06525, 0.08669932, 0.1395915, 2.086756, -0.4054296, -0.1423065, 1.964944, 0.2127142, -0.06019118, 2.009085, -0.2832679, -0.0451075, 2.143476, 0.08328332, -0.09156358, 2.129996, -0.1070656, -0.2627227, 2.036109, -0.09936363, -0.2904657, 1.960701
-0.3764184, 0.1075273, 2.051697, 0.08764371, 0.1330523, 2.087949, -0.4268735, -0.1444935, 1.948823, 0.1926401, -0.0712988, 2.025653, -0.296535, -0.1331633, 2.072288, 0.003217135, -0.08422865, 2.108439, -0.1133559, -0.2835419, 2.017979, -0.1117439, -0.3203957, 1.933861
-0.3836162, 0.0934419, 2.047516, 0.09050402, 0.1204881, 2.087787, -0.4242462, -0.1588441, 1.950892, 0.2003573, -0.132891, 2.025381, -0.2969292, -0.1323634, 2.07502, -0.001958614, -0.08730644, 2.104869, -0.1094777, -0.2877757, 2.015809, -0.1069049, -0.3233845, 1.933
-0.3716144, 0.09116647, 2.059747, 0.09572843, 0.1124306, 2.082997, -0.4229075, -0.1752935, 1.955201, 0.2016154, -0.1378289, 2.025692, -0.2967955, -0.1356961, 2.076002, -0.004649699, -0.0891826, 2.102666, -0.1083703, -0.2909682, 2.013453, -0.106201, -0.3251463, 1.931551
-0.3855641, 0.06958316, 2.041143, 0.1035792, 0.1044592, 2.075387, -0.4215672, -0.1758679, 1.957216, 0.2015738, -0.1464388, 2.02584, -0.2966834, -0.136507, 2.079414, -0.003802547, -0.09123299, 2.10171, -0.1068483, -0.2921595, 2.013192, -0.1046739, -0.3259309, 1.93159
-0.3864013, 0.06456558, 2.041616, 0.1243997, 0.07537197, 2.056234, -0.4016711, -0.1714931, 1.97499, 0.195927, -0.1526638, 2.02651, -0.2277827, -0.1150184, 2.08162, -0.01075076, -0.08950371, 2.100091, -0.1072469, -0.2998438, 2.008416, -0.1029319, -0.3339315, 1.926038
-0.3846229, 0.06131674, 2.04671, 0.129883, 0.07114521, 2.05377, -0.402088, -0.174411, 1.97728, 0.1904995, -0.1608977, 2.028095, -0.2421041, -0.1248809, 2.07835, -0.01374621, -0.08855698, 2.100478, -0.1049111, -0.3015416, 2.007501, -0.1008576, -0.3356244, 1.925104
-0.3838605, 0.05950799, 2.048633, 0.1305079, 0.06886607, 2.052144, -0.4028083, -0.1758305, 1.978763, 0.1855478, -0.1649761, 2.029518, -0.2390123, -0.124284, 2.079327, -0.01739803, -0.0870811, 2.100314, -0.1035401, -0.3044149, 2.005453, -0.0993282, -0.3392282, 1.922683
-0.3817669, 0.05720629, 2.047318, 0.1225637, 0.09120712, 2.05402, -0.4031451, -0.1772854, 1.979991, 0.1930636, -0.138846, 2.028913, -0.241868, -0.1269521, 2.078487, -0.0180391, -0.08685705, 2.100651, -0.1034618, -0.3047159, 2.005078, -0.09939534, -0.3392981, 1.922433
-0.3803209, 0.05552531, 2.045863, 0.1348289, 0.05077129, 2.048047, -0.403596, -0.1773569, 1.980143, 0.175305, -0.1860062, 2.031078, -0.2433583, -0.1284786, 2.078092, -0.01918426, -0.08693947, 2.100454, -0.1029428, -0.3053232, 2.004777, -0.09902816, -0.3398001, 1.922225
-0.3799723, 0.05544613, 2.04414, 0.1341548, 0.05468957, 2.047143, -0.4025984, -0.180775, 1.981575, 0.1742234, -0.1822397, 2.030801, -0.2419067, -0.1271911, 2.078963, -0.02220779, -0.08640945, 2.100515, -0.1030428, -0.3085011, 2.002974, -0.09920497, -0.3435519, 1.920058
-0.3823453, 0.0616958, 2.032917, 0.1337555, 0.06016259, 2.045424, -0.4027254, -0.1810105, 1.981827, 0.1760503, -0.1767845, 2.030175, -0.2472042, -0.1293723, 2.077929, -0.02310718, -0.08630455, 2.100464, -0.103131, -0.3086775, 2.002678, -0.0994111, -0.3437226, 1.919811
-0.384132, 0.06381726, 2.025611, 0.1268003, 0.0783333, 2.046809, -0.423074, -0.1870274, 1.965922, 0.1808292, -0.167561, 2.02843, -0.2994289, -0.1466857, 2.09158, -0.02249419, -0.08827107, 2.100597, -0.09974637, -0.3048823, 2.005904, -0.09878255, -0.3381749, 1.924871
-0.3863674, 0.07370677, 2.017824, 0.1219635, 0.09776025, 2.047275, -0.425114, -0.1827071, 1.966957, 0.1894618, -0.1490543, 2.027254, -0.2997251, -0.1455395, 2.09156, -0.02029597, -0.09024465, 2.100769, -0.1006164, -0.3031852, 2.007067, -0.09957053, -0.3361825, 1.926249
-0.3512949, 0.1664394, 2.033403, 0.09154458, 0.1914203, 2.055984, -0.4332468, -0.05691981, 1.995174, 0.2038724, -0.02220952, 2.043218, -0.3050195, -0.1300018, 2.093204, -0.006504171, -0.0800353, 2.112143, -0.100488, -0.2914694, 2.012764, -0.09712624, -0.3228059, 1.933121
-0.3484312, 0.1777555, 2.035913, 0.08684541, 0.2102553, 2.059338, -0.4310723, -0.045941, 2.0017, 0.2026007, -0.001974565, 2.049028, -0.3042432, -0.1290872, 2.094554, 0.0795231, -0.08965272, 2.139111, -0.1009286, -0.2827089, 2.021944, -0.09347308, -0.3091207, 1.945551
-0.3407343, 0.1987581, 2.043043, 0.08126424, 0.2376756, 2.069347, -0.4298764, -0.02250604, 2.011711, 0.2018653, 0.02815493, 2.057961, -0.3033929, -0.1048637, 2.113712, 0.07540762, -0.08373852, 2.142886, -0.101671, -0.2770495, 2.025462, -0.09488066, -0.3022019, 1.950117
-0.3175083, 0.2484334, 2.070296, 0.05389679, 0.2986727, 2.091806, -0.4269487, -0.0007044552, 2.022752, 0.1955957, 0.04481565, 2.067741, -0.3036892, -0.1013356, 2.117355, 0.0772901, -0.07949746, 2.14869, -0.100525, -0.2663745, 2.032703, -0.09375006, -0.2900876, 1.958964
-0.2978957, 0.2822178, 2.077475, 0.06073337, 0.2714925, 2.083328, -0.4255856, 0.03631838, 2.033167, 0.1872631, 0.06522989, 2.081159, -0.3035516, -0.0956239, 2.124025, 0.07356194, -0.07252, 2.153746, -0.09950926, -0.260649, 2.036085, -0.09291007, -0.2848134, 1.962699
-0.2892848, 0.2947107, 2.083511, 0.02974793, 0.3093053, 2.100832, -0.423736, 0.0435187, 2.040921, 0.174925, 0.08685917, 2.097725, -0.3052303, -0.1005561, 2.127, 0.07472451, -0.06473953, 2.163263, -0.1012179, -0.252773, 2.039432, -0.09496386, -0.2771856, 1.966121
-0.2802194, 0.3210098, 2.089942, 0.01448454, 0.3271275, 2.114552, -0.416063, 0.05233449, 2.057061, 0.1584099, 0.1062817, 2.111926, -0.3093866, -0.07695046, 2.143081, 0.0723414, -0.06026016, 2.168438, -0.1029647, -0.2460193, 2.043228, -0.09636398, -0.2670608, 1.972234
-0.2734883, 0.3353322, 2.095111, 0.0009842701, 0.3319319, 2.122423, -0.4060913, 0.06332339, 2.074649, 0.1490195, 0.1168621, 2.123592, -0.312197, -0.09386983, 2.145741, 0.07360179, -0.0544896, 2.174026, -0.1015844, -0.2346187, 2.051914, -0.0952763, -0.2506431, 1.985327
-0.2699734, 0.3455242, 2.100524, -0.02965156, 0.3531817, 2.132642, -0.3851217, 0.1075148, 2.091889, 0.1358561, 0.1267199, 2.136991, -0.3163537, -0.09850274, 2.153398, 0.07244897, -0.04639546, 2.17964, -0.09878984, -0.2330918, 2.053071, -0.09353776, -0.2499439, 1.985979
-0.2674481, 0.3574255, 2.11066, -0.03781617, 0.3614592, 2.144302, -0.3801473, 0.08473573, 2.100878, 0.1202027, 0.1295964, 2.147367, -0.321246, -0.09906967, 2.160663, 0.07602569, -0.04223169, 2.186181, -0.09989162, -0.2298564, 2.054979, -0.09442957, -0.2476298, 1.987463
-0.265358, 0.362817, 2.115222, -0.05942986, 0.370435, 2.15449, -0.3837549, 0.1013899, 2.099358, 0.1100831, 0.128689, 2.153337, -0.3175645, -0.04111133, 2.169472, 0.0793294, -0.03177476, 2.193729, -0.10397, -0.2165125, 2.063664, -0.09540597, -0.2328582, 1.997212
-0.2634595, 0.3652987, 2.119209, -0.01613061, 0.3631872, 2.180618, -0.3803171, 0.1025491, 2.100998, 0.1036858, 0.1290012, 2.156398, -0.3167604, -0.041544, 2.168247, 0.07927524, -0.03194183, 2.194347, -0.101358, -0.2111638, 2.067237, -0.09193003, -0.2272753, 2.001039
-0.2639318, 0.3657746, 2.120378, -0.07242618, 0.4384106, 2.187204, -0.3802158, 0.1029116, 2.100663, 0.1028888, 0.1329225, 2.156408, -0.3162033, -0.04070995, 2.167098, 0.07747749, -0.0274562, 2.193857, -0.1014172, -0.2106264, 2.067202, -0.09224569, -0.2269503, 2.000911
-0.2642836, 0.3675131, 2.123778, -0.06994364, 0.4347313, 2.190178, -0.3802053, 0.1006525, 2.100651, 0.1026074, 0.1307629, 2.155981, -0.3149661, -0.04220215, 2.166166, 0.0784881, -0.02931853, 2.19413, -0.1011344, -0.2122614, 2.065732, -0.09209381, -0.2274216, 2.000547
-0.2658099, 0.3651384, 2.126117, -0.0212933, 0.3204249, 2.217326, -0.3870815, 0.09106314, 2.09446, 0.1061237, 0.1425686, 2.141133, -0.3102445, -0.04457834, 2.162759, 0.08185825, -0.01617234, 2.187415, -0.09984814, -0.2138032, 2.064655, -0.09220477, -0.2296762, 1.9988
-0.2680524, 0.3577526, 2.128788, -0.03541673, 0.3353269, 2.187318, -0.3938217, 0.07781994, 2.080446, 0.1285765, 0.1268369, 2.128752, -0.3110051, -0.05156684, 2.155006, 0.08323889, -0.02988909, 2.179349, -0.1009706, -0.2184741, 2.062099, -0.0927907, -0.2341383, 1.995948
-0.2935366, 0.3067779, 2.12838, -0.02897626, 0.3183143, 2.172379, -0.4119559, 0.07238834, 2.05807, 0.1407774, 0.1125771, 2.112459, -0.2975899, -0.01980144, 2.14872, 0.08621316, -0.03713657, 2.174615, -0.1050748, -0.2255585, 2.056917, -0.09479232, -0.2421781, 1.989833
-0.2960973, 0.2782175, 2.126704, -0.004817747, 0.2694635, 2.164954, -0.4101245, 0.04482004, 2.048836, 0.1668934, 0.07519322, 2.084499, -0.3026234, -0.08892115, 2.129498, 0.08485297, -0.04968546, 2.168743, -0.1002612, -0.2285213, 2.054817, -0.0905007, -0.2520022, 1.982052
-0.3174121, 0.2331886, 2.114204, 0.01505842, 0.2699456, 2.147501, -0.4186169, -0.001153339, 2.032217, 0.1684915, 0.06195236, 2.080542, -0.3025216, -0.08930986, 2.128151, 0.07217766, -0.0598453, 2.159265, -0.09794232, -0.2449457, 2.042969, -0.08867789, -0.273903, 1.965659
-0.3259664, 0.2067108, 2.135931, 0.04033918, 0.2051577, 2.138056, -0.4220248, -0.009325845, 2.026823, 0.1839217, 0.03987813, 2.066756, -0.301429, -0.09365393, 2.122589, 0.07926386, -0.07348865, 2.155141, -0.1002794, -0.2532236, 2.038225, -0.09130786, -0.2797874, 1.961923
-0.3441835, 0.1982644, 2.129016, 0.04945438, 0.1957406, 2.134313, -0.4265141, -0.02790515, 2.013165, 0.1961643, 0.01079294, 2.052765, -0.2959549, -0.1277776, 2.087456, 0.08616714, -0.08237048, 2.146865, -0.1019496, -0.2600208, 2.03457, -0.09285928, -0.2896029, 1.956717
