xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.4236645, -0.01593945, 2.028336, 0.1492919, 0.1141414, 2.0846, -0.3888053, -0.2765356, 1.979222, 0.1915034, -0.1202867, 2.030834, -0.2984195, -0.1487696, 2.091691, -0.0137368, -0.08606006, 2.113042, -0.09657574, -0.2952836, 2.025462, -0.0921495, -0.3287337, 1.945433
-0.426231, -0.005240813, 2.025559, 0.1509163, 0.1164308, 2.069758, -0.3759434, -0.2639568, 1.991319, 0.1915398, -0.120509, 2.030352, -0.2413855, -0.1286157, 2.082386, -0.01321895, -0.08671634, 2.111732, -0.09799055, -0.2977755, 2.023083, -0.0907792, -0.3306009, 1.942977
-0.3897931, -0.02426577, 2.07302, 0.1487043, 0.1158229, 2.069437, -0.374389, -0.2616507, 1.992908, 0.1926839, -0.1210523, 2.030319, -0.248874, -0.08711076, 2.131397, -0.01303729, -0.08673958, 2.111107, -0.09561467, -0.2973365, 2.023041, -0.09132631, -0.3296345, 1.943075
-0.423677, -0.00572031, 2.022021, 0.1412704, 0.104853, 2.063288, -0.3752712, -0.2654836, 1.992531, 0.2008142, -0.1307029, 2.032982, -0.2316923, -0.1199996, 2.085513, -0.01398006, -0.08737404, 2.111289, -0.09784058, -0.2985063, 2.022864, -0.09053884, -0.3304506, 1.942891
-0.4339609, 0.0568374, 2.019887, 0.1502272, 0.06773015, 2.057497, -0.3765222, -0.2621728, 1.993423, 0.1965371, -0.1956448, 2.041139, -0.2507895, -0.08585343, 2.132934, -0.01793627, -0.08661879, 2.11196, -0.09490414, -0.2978714, 2.023655, -0.09114275, -0.3294242, 1.943811
-0.4128493, 0.008694142, 2.010377, 0.1477774, 0.07689343, 2.05719, -0.3760882, -0.2549517, 1.996935, 0.2052771, -0.1852169, 2.039653, -0.2507942, -0.08586869, 2.133183, -0.01503987, -0.09008147, 2.112582, -0.09672002, -0.2985149, 2.023918, -0.09327524, -0.3301448, 1.943906
-0.3983176, 0.07571516, 2.034158, 0.1394502, 0.09792154, 2.063707, -0.4052433, -0.1852678, 1.992837, 0.2083993, -0.1723625, 2.042369, -0.2524215, -0.08578686, 2.134064, -0.01294629, -0.09235344, 2.112612, -0.09726989, -0.2980635, 2.025015, -0.09385082, -0.3292865, 1.945196
-0.3881185, 0.102074, 2.038463, 0.1355944, 0.1133595, 2.066344, -0.413409, -0.1707741, 1.992922, 0.2146682, -0.1504531, 2.049248, -0.2536077, -0.0848812, 2.134835, -0.008847558, -0.09385386, 2.113871, -0.0980818, -0.2954414, 2.027488, -0.09449147, -0.3257501, 1.94847
-0.3888088, 0.1105302, 2.036896, 0.1205236, 0.1577028, 2.072371, -0.4249423, -0.1513072, 1.990995, 0.2223785, -0.09056087, 2.05368, -0.2979605, -0.05049025, 2.171864, -0.008402619, -0.09436288, 2.11187, -0.1031649, -0.287774, 2.034401, -0.1031846, -0.3160378, 1.95778
-0.3858939, 0.1241472, 2.034799, 0.1155222, 0.166901, 2.075511, -0.4468583, -0.1395686, 1.981605, 0.2250692, -0.07856787, 2.057056, -0.3026275, -0.1135045, 2.115625, -0.007977773, -0.09439616, 2.110723, -0.1038921, -0.2883737, 2.03454, -0.10285, -0.3176082, 1.957223
-0.3675542, 0.2018064, 2.035637, 0.1088764, 0.2049432, 2.077591, -0.4338901, -0.05535001, 2.007589, 0.2257762, -0.03629598, 2.066385, -0.2507205, -0.0904735, 2.11212, -0.006437559, -0.09468198, 2.109556, -0.106342, -0.290134, 2.033273, -0.1025129, -0.3206816, 1.954906
-0.359889, 0.2250516, 2.048804, 0.08958405, 0.2544771, 2.08164, -0.4420894, -0.02621569, 2.009236, 0.217775, 0.01908542, 2.06678, -0.3006563, -0.09815805, 2.123927, 0.02539669, -0.08097763, 2.132343, -0.1053386, -0.2846, 2.03742, -0.1018974, -0.3132715, 1.960396
-0.3572628, 0.2374681, 2.051129, 0.09201137, 0.2616709, 2.087057, -0.438387, -0.01319637, 2.015301, 0.2158138, 0.02576414, 2.070436, -0.3015283, -0.09508587, 2.126462, 0.08015906, -0.07741922, 2.162154, -0.1075933, -0.2670434, 2.049834, -0.1008693, -0.2886595, 1.978164
-0.3458962, 0.2553659, 2.054761, 0.08627459, 0.2809989, 2.087209, -0.4327902, 0.006072474, 2.027086, 0.2080812, 0.04364898, 2.080949, -0.257807, -0.07276415, 2.127235, 0.08104362, -0.07462473, 2.16491, -0.1093639, -0.2655687, 2.05034, -0.1006166, -0.2882577, 1.978333
-0.3311398, 0.289474, 2.064887, 0.05875648, 0.3265438, 2.10024, -0.4306417, 0.03594029, 2.034992, 0.2005644, 0.05514171, 2.091569, -0.2604685, -0.07082568, 2.130189, 0.07444751, -0.06530468, 2.165155, -0.1079535, -0.2606919, 2.053073, -0.1001765, -0.2847323, 1.980484
-0.312014, 0.3255406, 2.075382, 0.04102635, 0.3642608, 2.102595, -0.4265247, 0.04469125, 2.042151, 0.1840127, 0.09151126, 2.105986, -0.3086743, -0.0702047, 2.150846, 0.06915247, -0.05770855, 2.167436, -0.1063098, -0.2521009, 2.056674, -0.1014577, -0.2747898, 1.985193
-0.2886437, 0.3518136, 2.082338, 0.01182539, 0.3606605, 2.107212, -0.4135458, 0.09121124, 2.057198, 0.1762577, 0.1030309, 2.110745, -0.3085362, -0.06970375, 2.151661, 0.070041, -0.05291846, 2.173497, -0.1058004, -0.2455296, 2.059448, -0.1010321, -0.2685667, 1.988175
-0.287758, 0.3528063, 2.082618, 0.01992639, 0.3537686, 2.107599, -0.4098456, 0.09557498, 2.061533, 0.1586304, 0.1255369, 2.12134, -0.3078733, -0.06626944, 2.153063, 0.07069723, -0.03933363, 2.177657, -0.106065, -0.2321357, 2.068058, -0.1018745, -0.2524857, 1.999801
-0.281697, 0.365694, 2.084471, -0.04055379, 0.4068324, 2.106222, -0.3957678, 0.112471, 2.072852, 0.1444536, 0.1524174, 2.128438, -0.3061123, -0.06241798, 2.154588, 0.07028335, -0.03824483, 2.181605, -0.1057802, -0.22555, 2.072443, -0.1006735, -0.2455115, 2.004639
-0.275108, 0.3761128, 2.086168, -0.04897451, 0.4148213, 2.106196, -0.3852695, 0.1216736, 2.081342, 0.1282617, 0.1665785, 2.136922, -0.3088153, -0.0452582, 2.162177, 0.07802992, -0.0345035, 2.194059, -0.1080472, -0.2151056, 2.077536, -0.1007794, -0.2309581, 2.013193
-0.2705766, 0.3778988, 2.088783, -0.05023998, 0.4120764, 2.116793, -0.375333, 0.1273582, 2.087901, 0.1178633, 0.1575691, 2.145605, -0.3055997, -0.02815137, 2.165462, 0.07429859, -0.0331648, 2.195127, -0.1088364, -0.2151659, 2.077163, -0.100081, -0.2313755, 2.012295
-0.2691255, 0.3780955, 2.089633, -0.04710634, 0.4164017, 2.137121, -0.3683311, 0.1334324, 2.092626, 0.1070766, 0.1539615, 2.151988, -0.3029205, -0.0247629, 2.165759, 0.07124454, -0.03010271, 2.196388, -0.1087557, -0.2148795, 2.076894, -0.09951412, -0.2313592, 2.011765
-0.2550999, 0.433703, 2.065521, -0.04663466, 0.4135539, 2.141786, -0.3302516, 0.2095854, 2.09862, 0.1034312, 0.1510112, 2.155607, -0.3022881, -0.02569942, 2.166461, 0.07174145, -0.02304222, 2.199899, -0.1034388, -0.2023052, 2.082472, -0.09222302, -0.215348, 2.019513
-0.2498558, 0.4304279, 2.076935, -0.0504723, 0.4309518, 2.153589, -0.330095, 0.2073605, 2.09887, 0.1060243, 0.1788147, 2.152973, -0.3021882, -0.02805013, 2.165929, 0.07766101, 0.004567132, 2.200347, -0.09974447, -0.1980067, 2.085113, -0.09027515, -0.211085, 2.022125
-0.2670586, 0.3725805, 2.106594, -0.05539242, 0.4159352, 2.156182, -0.3609346, 0.1265991, 2.092551, 0.1032186, 0.1592, 2.154161, -0.2991637, -0.03213798, 2.166728, 0.08064239, -0.01505251, 2.202548, -0.1021851, -0.2003847, 2.083915, -0.092622, -0.2161563, 2.019373
