xlefthand, ylefthand, zlefthand, xRightHand, yRightHand, zRightHand, xLeftElbow, yLeftElbow, zLeftElbow, xRightElbow, yRightElbow, zRightElbow, xLeftshoulder, yLeftshoulder, zLeftshoulder, xRightshoulder, yRightshoulder, zRightshoulder, xSpine, ySpine, zSpine, xHipcenter, yHipcenter, zHipcenter
-0.3466477, -0.5243297, 1.645435, 0.1503231, -0.5222026, 1.612983, -0.3455025, -0.2949901, 1.918402, 0.1018015, -0.2856112, 1.879517, -0.3036242, -0.1032717, 2.020882, 0.04107655, -0.1089815, 1.997701, -0.1177592, -0.2476443, 1.982281, -0.1196904, -0.2841185, 1.937388
-0.3461815, -0.5244462, 1.649089, 0.1482102, -0.5167587, 1.616556, -0.3458267, -0.2940637, 1.92139, 0.1017198, -0.2822528, 1.885004, -0.3039823, -0.1049479, 2.02545, 0.03817677, -0.1092866, 2.004895, -0.1176136, -0.2503323, 1.984928, -0.119051, -0.2864965, 1.939051
-0.3508011, -0.5224844, 1.650869, 0.145671, -0.5033252, 1.635781, -0.3479394, -0.2927524, 1.923278, 0.1009534, -0.269061, 1.903569, -0.3048242, -0.1081582, 2.030959, 0.03697561, -0.1128859, 2.012047, -0.1176368, -0.2539741, 1.989388, -0.118614, -0.2894447, 1.942081
-0.3516249, -0.5213547, 1.652354, 0.1657561, -0.6020092, 1.53889, -0.3478579, -0.291633, 1.924106, 0.1450506, -0.2657404, 1.965832, -0.3023585, -0.1102222, 2.03467, 0.03466859, -0.1151086, 2.018449, -0.1163102, -0.265454, 1.993302, -0.1165291, -0.2948675, 1.945725
-0.3507323, -0.5240747, 1.652705, 0.1652459, -0.6023799, 1.539228, -0.3481835, -0.2904005, 1.923351, 0.1063376, -0.3309402, 1.887662, -0.3017908, -0.1119896, 2.041268, 0.03119763, -0.1148463, 2.025434, -0.1149452, -0.2688559, 1.997581, -0.114877, -0.2982323, 1.94971
-0.2726364, -0.2527797, 1.716948, 0.1094796, -0.5028671, 1.633483, -0.3798994, -0.3005317, 1.963967, 0.1155699, -0.3241046, 1.893802, -0.3022009, -0.114136, 2.047511, 0.0297281, -0.1131595, 2.034943, -0.1144092, -0.2711664, 2.002388, -0.1137675, -0.3004741, 1.954179
-0.2780357, -0.2596603, 1.730996, 0.1108746, -0.4819248, 1.650232, -0.368264, -0.3174387, 1.908607, 0.142488, -0.2800825, 1.870058, -0.3027599, -0.1186086, 2.053375, 0.02374357, -0.1089074, 2.044449, -0.1140325, -0.2711771, 2.011932, -0.1130009, -0.3025264, 1.961548
-0.2825282, -0.2425002, 1.737041, 0.1106683, -0.4763937, 1.652211, -0.346393, -0.3277659, 1.886031, 0.1424697, -0.2701415, 1.876184, -0.3015442, -0.1197708, 2.057773, 0.01334221, -0.1053537, 2.052612, -0.1137164, -0.2719254, 2.015624, -0.1119167, -0.3051595, 1.964606
-0.2888554, -0.2308719, 1.747734, 0.06587978, -0.06783163, 1.676343, -0.3456768, -0.3204568, 1.893984, 0.1550997, -0.2581461, 1.886284, -0.3003184, -0.1148953, 2.068149, 0.007448318, -0.1051676, 2.057534, -0.1137323, -0.2728073, 2.020675, -0.1119283, -0.306863, 1.968296
-0.3000233, -0.2164639, 1.763572, 0.1028015, -0.09704095, 1.748083, -0.3454675, -0.3178008, 1.897498, 0.1710982, -0.2020428, 1.866466, -0.297375, -0.1139841, 2.071539, 0.00409002, -0.1062666, 2.06093, -0.1137943, -0.2745087, 2.024498, -0.1117172, -0.3091716, 1.971257
-0.3154111, -0.17668, 1.776133, 0.1068811, -0.07068266, 1.770481, -0.3514853, -0.3115267, 1.898211, 0.1739161, -0.2059566, 1.877315, -0.2918218, -0.113431, 2.074183, 0.002831546, -0.1074435, 2.064998, -0.1148688, -0.2759785, 2.029173, -0.1124311, -0.3106867, 1.974735
-0.3234033, -0.1652167, 1.781863, 0.1162304, -0.055681, 1.792978, -0.3530128, -0.3049183, 1.908114, 0.1717851, -0.190574, 1.890441, -0.2805713, -0.1076796, 2.078584, 0.005893202, -0.1075258, 2.075909, -0.1159287, -0.2762294, 2.032432, -0.112381, -0.3108559, 1.977105
-0.3378124, -0.1485651, 1.794462, 0.1233425, -0.02893711, 1.818881, -0.3633658, -0.3144872, 1.921945, 0.1636529, -0.2468243, 1.977915, -0.2769597, -0.1110574, 2.077676, 0.009768452, -0.104806, 2.0857, -0.1168392, -0.2761827, 2.035461, -0.1122488, -0.3107696, 1.979329
-0.3533863, -0.09969062, 1.803211, 0.1289034, -0.01502936, 1.836624, -0.3672128, -0.3165967, 1.923689, 0.1878994, -0.2741022, 1.991623, -0.2770655, -0.1122755, 2.078203, 0.009959113, -0.1034501, 2.091412, -0.1169091, -0.2777864, 2.035976, -0.1118961, -0.3107223, 1.980284
-0.3595573, -0.09180072, 1.808895, 0.1399683, 0.0007172173, 1.874202, -0.3807559, -0.2913437, 1.912902, 0.1813369, -0.2114401, 1.978738, -0.2773113, -0.1126739, 2.07954, 0.009863782, -0.1032331, 2.094723, -0.1168815, -0.2782832, 2.036606, -0.1117082, -0.3103997, 1.980951
-0.3662605, -0.07516463, 1.822888, 0.1465091, 0.008043064, 1.892375, -0.3863775, -0.2788073, 1.911745, 0.1830986, -0.2106587, 1.982013, -0.2785648, -0.11308, 2.082666, 0.009845012, -0.1030858, 2.097672, -0.1168076, -0.2787358, 2.036801, -0.1116813, -0.3102042, 1.981186
-0.3782792, -0.05180461, 1.836681, 0.1542106, 0.0274343, 1.91796, -0.3894749, -0.2757064, 1.917602, 0.1866558, -0.2090943, 1.99157, -0.281871, -0.1135256, 2.085721, 0.007107511, -0.1033096, 2.098532, -0.1165177, -0.2790003, 2.03687, -0.1116263, -0.3099464, 1.98121
-0.3800768, -0.03113929, 1.849854, 0.1596701, 0.035918, 1.928777, -0.3982568, -0.2894239, 1.935721, 0.1921455, -0.2052884, 1.995617, -0.2837263, -0.114574, 2.086728, 0.006505796, -0.103135, 2.099336, -0.116576, -0.2783928, 2.03734, -0.11185, -0.3081422, 1.981451
-0.384408, -0.009161834, 1.867093, 0.1655591, 0.04584053, 1.946272, -0.4054241, -0.3040041, 1.959249, 0.1965694, -0.1993032, 2.000351, -0.2843237, -0.1150224, 2.087007, 0.001875986, -0.1005235, 2.100151, -0.1167497, -0.2786449, 2.036469, -0.1125681, -0.3076037, 1.979677
-0.3869462, 0.0002222881, 1.876388, 0.1684469, 0.05806336, 1.963445, -0.4064503, -0.302348, 1.962844, 0.2005544, -0.1945996, 2.004687, -0.2845365, -0.1153267, 2.087154, -0.0006933482, -0.0994249, 2.100026, -0.1164896, -0.2792252, 2.034826, -0.1124996, -0.3072806, 1.977118
-0.3933148, 0.01374562, 1.890003, 0.171409, 0.06855915, 1.972512, -0.4061036, -0.2971316, 1.965033, 0.2006749, -0.190403, 2.00982, -0.2849054, -0.1158732, 2.087124, -0.006212717, -0.09969278, 2.097719, -0.1160803, -0.2803114, 2.032431, -0.1123178, -0.3076783, 1.974212
-0.3974354, 0.03169595, 1.910532, 0.1689085, 0.08106912, 1.989595, -0.4063112, -0.283136, 1.964165, 0.2033992, -0.1834532, 2.011796, -0.284898, -0.1163961, 2.086954, -0.006392006, -0.1000878, 2.097307, -0.1147634, -0.2802898, 2.031219, -0.1105699, -0.3071337, 1.972313
-0.4001385, 0.04693428, 1.923545, 0.1679914, 0.09488451, 2.001247, -0.4151058, -0.2074423, 1.951952, 0.2064827, -0.1735422, 2.014538, -0.2846824, -0.117522, 2.086136, -0.006409209, -0.1006453, 2.096829, -0.1134813, -0.2802434, 2.029687, -0.108958, -0.3063009, 1.97001
-0.3952389, 0.08223824, 1.926921, 0.1629718, 0.1048967, 2.011239, -0.4173083, -0.1995573, 1.95073, 0.2075064, -0.1704224, 2.016578, -0.2832997, -0.1182712, 2.08516, -0.006576422, -0.1008681, 2.096364, -0.111717, -0.2810357, 2.026864, -0.1072821, -0.3065056, 1.966897
-0.3962929, 0.09018973, 1.945032, 0.1597463, 0.1096676, 2.017991, -0.4207303, -0.1920358, 1.950685, 0.2110587, -0.1646201, 2.019516, -0.2820384, -0.1186088, 2.084381, -0.006925738, -0.1009241, 2.096126, -0.1100654, -0.2819415, 2.024152, -0.1056518, -0.3069116, 1.963958
-0.4001172, 0.08987854, 1.977338, 0.1560576, 0.1151746, 2.028286, -0.422968, -0.1879511, 1.951685, 0.2133743, -0.160786, 2.024024, -0.2815214, -0.1187213, 2.084152, -0.007273068, -0.1007372, 2.095915, -0.1093305, -0.2824778, 2.022658, -0.1049113, -0.3072479, 1.962251
-0.4028951, 0.0970128, 1.983404, 0.1532269, 0.1207381, 2.035844, -0.4269517, -0.1831094, 1.953556, 0.2186188, -0.152925, 2.027852, -0.2814032, -0.1192043, 2.083448, -0.007130445, -0.09997235, 2.096225, -0.1085288, -0.281406, 2.02201, -0.1040937, -0.3060287, 1.961377
-0.4010916, 0.09780425, 1.993716, 0.1514975, 0.1243663, 2.040271, -0.4335797, -0.1787172, 1.95546, 0.2239632, -0.1471187, 2.031561, -0.2808633, -0.1232059, 2.079515, -0.007018065, -0.09986361, 2.096311, -0.1069252, -0.2806016, 2.020948, -0.1021025, -0.304982, 1.959992
-0.4081333, 0.09556691, 2.013899, 0.1490815, 0.1249342, 2.047341, -0.4294617, -0.174144, 1.96191, 0.2261069, -0.1449773, 2.034311, -0.2707779, -0.1211525, 2.07758, -0.005847271, -0.09863907, 2.09785, -0.106864, -0.2817044, 2.019024, -0.101679, -0.3059918, 1.957698
-0.4099807, 0.09591648, 2.022437, 0.1480547, 0.125153, 2.050022, -0.4323365, -0.1745402, 1.963525, 0.2279544, -0.1442961, 2.038427, -0.2727363, -0.1222208, 2.077571, -0.005223046, -0.09817741, 2.098641, -0.1061364, -0.281321, 2.018992, -0.1009685, -0.3053789, 1.957574
-0.4115559, 0.09638033, 2.030648, 0.1476038, 0.1215956, 2.053442, -0.430069, -0.1761, 1.969933, 0.228965, -0.1474548, 2.045858, -0.2681988, -0.1205161, 2.077669, -0.009320298, -0.09353554, 2.100144, -0.1054625, -0.2835029, 2.016832, -0.1005182, -0.3074857, 1.954792
-0.4145472, 0.08685119, 2.031882, 0.1468785, 0.1191854, 2.057234, -0.4274772, -0.1778167, 1.973799, 0.2308654, -0.1506268, 2.050552, -0.2644995, -0.1198817, 2.077615, -0.009598513, -0.09322265, 2.100792, -0.1050499, -0.2856691, 2.014945, -0.1001359, -0.3093588, 1.952698
-0.4200918, 0.08075076, 2.036499, 0.1468297, 0.1107737, 2.059934, -0.4260629, -0.1841799, 1.978152, 0.2294149, -0.1565448, 2.054373, -0.2635116, -0.1199384, 2.07783, -0.009654015, -0.09366016, 2.10114, -0.1049597, -0.286301, 2.014555, -0.09990469, -0.3100246, 1.952033
-0.4220626, 0.07592033, 2.043784, 0.1454669, 0.106665, 2.05617, -0.4214346, -0.1894549, 1.982491, 0.2269158, -0.1631658, 2.057372, -0.2587266, -0.1206778, 2.077676, -0.008441834, -0.09392066, 2.103184, -0.1052254, -0.2883061, 2.012876, -0.1000029, -0.3119758, 1.950104
-0.4279963, 0.09011623, 2.044684, 0.147161, 0.0976026, 2.057847, -0.4213084, -0.1828301, 1.983628, 0.222499, -0.1727566, 2.058812, -0.2541598, -0.1207189, 2.07766, -0.008218308, -0.09397294, 2.103898, -0.1054704, -0.2895391, 2.011698, -0.1002249, -0.3133478, 1.94835
-0.4008166, 0.03686804, 2.04889, 0.1533033, 0.08882223, 2.055664, -0.3866768, -0.2641957, 1.986194, 0.2156739, -0.1843424, 2.057226, -0.2533361, -0.1232449, 2.076344, -0.008782179, -0.0939602, 2.104043, -0.105143, -0.2912976, 2.009902, -0.09981495, -0.3151339, 1.946059
-0.4430114, -0.00807289, 1.99301, 0.1608467, 0.06807785, 2.043794, -0.3775478, -0.2718897, 1.984248, 0.2012613, -0.2063372, 2.050223, -0.241625, -0.1303982, 2.067446, -0.01194444, -0.09657856, 2.101421, -0.1037075, -0.2992716, 2.001959, -0.09723173, -0.3218428, 1.937676
-0.4409177, -0.003376611, 1.990615, 0.1538468, 0.07127789, 2.054773, -0.3780035, -0.2685107, 1.981426, 0.2040067, -0.1997105, 2.046666, -0.2435539, -0.1299704, 2.068525, -0.01325677, -0.09715549, 2.100786, -0.1046653, -0.3013613, 1.999716, -0.09855413, -0.3238377, 1.935267
-0.4216765, 0.06805503, 2.039967, 0.142404, 0.08888717, 2.054382, -0.4045232, -0.2052217, 1.974723, 0.2123103, -0.1782843, 2.044715, -0.2486531, -0.1277773, 2.071062, -0.0132246, -0.09718107, 2.100857, -0.10536, -0.3010999, 1.999339, -0.09959782, -0.323687, 1.934529
-0.4155727, 0.07337758, 2.035488, 0.1315295, 0.115701, 2.063011, -0.4517126, -0.1988538, 1.948044, 0.2242009, -0.1499169, 2.046367, -0.3061308, -0.1404105, 2.075005, -0.01386563, -0.09666453, 2.100542, -0.1047314, -0.2984521, 2.000767, -0.1010949, -0.3200077, 1.936791
-0.3946965, 0.1127167, 2.038689, 0.1119728, 0.167801, 2.072727, -0.4636868, -0.1628597, 1.952599, 0.2364392, -0.07729933, 2.048253, -0.3062338, -0.1392293, 2.075508, -0.01300665, -0.09515356, 2.100872, -0.1054721, -0.2968643, 2.001674, -0.1020435, -0.3182987, 1.9379
-0.3868967, 0.1235852, 2.037385, 0.09743363, 0.1949603, 2.083667, -0.460146, -0.1402502, 1.961715, 0.2295404, -0.05847948, 2.059746, -0.3056929, -0.1209037, 2.089481, -0.007548713, -0.06209761, 2.118649, -0.1062776, -0.282918, 2.010321, -0.103721, -0.30462, 1.946744
-0.3519381, 0.2098108, 2.058901, 0.08295515, 0.2416258, 2.082175, -0.4495068, -0.03435736, 1.98475, 0.2187982, 0.001876353, 2.070548, -0.304072, -0.1116503, 2.097573, -0.00868817, -0.07343964, 2.112488, -0.1071625, -0.2802154, 2.012054, -0.1045322, -0.3027439, 1.947895
-0.3453473, 0.2311684, 2.061962, 0.05506989, 0.3078018, 2.100904, -0.4457584, -0.0143273, 1.996291, 0.2126849, 0.02800554, 2.077524, -0.3049046, -0.1057499, 2.102724, -0.005630843, -0.06890278, 2.118749, -0.1070327, -0.2780841, 2.013222, -0.1040928, -0.3001646, 1.949508
-0.3292833, 0.2722102, 2.076237, 0.07072294, 0.2963712, 2.089373, -0.4344572, 0.0297734, 2.009516, 0.2011483, 0.0543041, 2.09021, -0.3049701, -0.09845757, 2.109442, 0.05563215, -0.0656466, 2.14864, -0.1097416, -0.2405684, 2.037043, -0.1038698, -0.2695413, 1.969059
-0.3038765, 0.3163708, 2.086114, 0.04096268, 0.3284866, 2.094391, -0.4277048, 0.03834125, 2.0213, 0.1808082, 0.09305501, 2.105538, -0.3061451, -0.08588596, 2.118879, 0.05715072, -0.06391284, 2.151726, -0.1113871, -0.2359411, 2.040289, -0.1060245, -0.2622372, 1.974085
-0.2939204, 0.3308189, 2.09088, 0.02206011, 0.3414316, 2.122789, -0.417717, 0.06051669, 2.037697, 0.1712638, 0.104269, 2.113921, -0.308757, -0.07558891, 2.12744, 0.06273572, -0.05266612, 2.160745, -0.1074201, -0.2280268, 2.046348, -0.1008116, -0.2524068, 1.981547
-0.2866005, 0.3469796, 2.096618, -0.035544, 0.3762615, 2.128291, -0.415013, 0.07368151, 2.045374, 0.1535479, 0.1242552, 2.127135, -0.3097149, -0.0664221, 2.131615, 0.06381202, -0.04841044, 2.165689, -0.1086921, -0.2254287, 2.048453, -0.1020248, -0.2492692, 1.983755
-0.2820012, 0.353213, 2.099826, -0.04918151, 0.3914734, 2.131894, -0.3988667, 0.09203866, 2.062359, 0.1304274, 0.1323406, 2.140155, -0.3109286, -0.06400785, 2.135616, 0.07748879, -0.04537755, 2.18269, -0.1091496, -0.2150436, 2.05504, -0.1002395, -0.234096, 1.993655
-0.2780846, 0.3606063, 2.10306, -0.05675351, 0.4066479, 2.138469, -0.3875431, 0.1085193, 2.069767, 0.1187028, 0.1431441, 2.147093, -0.3111734, -0.05381791, 2.140282, 0.08131503, -0.03810889, 2.187244, -0.1075928, -0.2093328, 2.058578, -0.09842458, -0.2284328, 1.997255
-0.2752456, 0.3639153, 2.105847, -0.0745974, 0.4490032, 2.163669, -0.3800541, 0.1141069, 2.074944, 0.1074857, 0.151224, 2.152667, -0.3102283, -0.05091591, 2.144301, 0.08049463, -0.03166734, 2.189368, -0.1034184, -0.1741268, 2.082581, -0.09299597, -0.1847702, 2.028096
-0.2735484, 0.3665821, 2.10831, -0.06727795, 0.4455016, 2.172966, -0.3750064, 0.1140265, 2.082527, 0.06294502, 0.2192692, 2.150996, -0.3040821, -0.05149622, 2.147768, 0.07900451, -0.03036023, 2.189981, -0.1020068, -0.175878, 2.081041, -0.09141438, -0.1887306, 2.024682
-0.2707454, 0.3673491, 2.112695, -0.07990195, 0.4559174, 2.185199, -0.3745214, 0.1139982, 2.084011, 0.06275709, 0.2195087, 2.150623, -0.3028637, -0.05113504, 2.148801, 0.07798475, -0.02986459, 2.190591, -0.09905994, -0.1788031, 2.078443, -0.08771644, -0.1948787, 2.019276
-0.2686672, 0.368754, 2.11848, -0.06342512, 0.4124672, 2.191612, -0.3757692, 0.1169319, 2.08304, 0.09112906, 0.1542453, 2.155104, -0.3042962, -0.04801428, 2.14872, 0.07804554, -0.02989167, 2.190631, -0.1000109, -0.1879207, 2.072048, -0.08920309, -0.2006471, 2.015564
-0.2663563, 0.3667853, 2.125982, -0.07148594, 0.4000643, 2.205293, -0.3851949, 0.1251425, 2.077207, 0.09594136, 0.1534494, 2.151485, -0.3084954, -0.03630598, 2.1444, 0.07854131, -0.0294637, 2.189789, -0.1008854, -0.188325, 2.071675, -0.08922608, -0.2006322, 2.015537
-0.2616737, 0.3398077, 2.118536, -0.05641412, 0.3898143, 2.201513, -0.3960868, 0.1134898, 2.070238, 0.1129611, 0.1474874, 2.138054, -0.3057716, -0.03858409, 2.144466, 0.08001239, -0.03215569, 2.186209, -0.1026068, -0.2051122, 2.061067, -0.09235132, -0.2227003, 2.000747
-0.2633906, 0.3520354, 2.135329, -0.03946552, 0.3712141, 2.188153, -0.406539, 0.09848581, 2.060661, 0.143718, 0.1386676, 2.120296, -0.3091279, -0.04597545, 2.141259, 0.08175942, -0.03070279, 2.178267, -0.1023824, -0.2071763, 2.060593, -0.09350018, -0.224555, 1.999946
-0.2586872, 0.3269403, 2.137717, -0.02299619, 0.3501654, 2.169107, -0.426433, 0.08468264, 2.044907, 0.1598854, 0.1178687, 2.104637, -0.309982, -0.037143, 2.13892, 0.08249764, -0.04205026, 2.171988, -0.1067286, -0.2112081, 2.058152, -0.09794636, -0.2292492, 1.997512
-0.265198, 0.2976632, 2.132936, 0.001589028, 0.3182532, 2.151501, -0.4399395, 0.06429875, 2.033427, 0.1835685, 0.09174158, 2.081327, -0.3118464, -0.03537184, 2.139364, 0.08702154, -0.05000016, 2.166578, -0.1065875, -0.2142089, 2.05618, -0.09754568, -0.232016, 1.995764
-0.2771972, 0.2374855, 2.114691, -0.01634056, 0.2708168, 2.137346, -0.4550263, 0.009542521, 2.01663, 0.1978198, 0.07147357, 2.073558, -0.3135663, -0.03420598, 2.144684, 0.08834477, -0.0570289, 2.164254, -0.1071758, -0.2331581, 2.045696, -0.09952433, -0.247248, 1.987696
-0.2854777, 0.2363617, 2.113199, 0.02405325, 0.2350642, 2.139261, -0.4530242, -0.0001999177, 2.013679, 0.1995885, 0.05070937, 2.068933, -0.3144083, -0.03534547, 2.147742, 0.08868381, -0.0799517, 2.151722, -0.1074081, -0.2368245, 2.042876, -0.1001469, -0.253372, 1.982701
-0.3242874, 0.1780455, 2.086358, 0.04688336, 0.2063186, 2.130707, -0.4476835, -0.04021491, 2.004292, 0.2168954, 0.020238, 2.053606, -0.313775, -0.03693647, 2.148354, 0.0880947, -0.08418192, 2.149116, -0.1082139, -0.2397532, 2.04039, -0.1015506, -0.2572488, 1.979182
-0.3276017, 0.1717669, 2.087898, 0.05489703, 0.1839953, 2.119328, -0.4464773, -0.04661303, 2.001946, 0.2258344, -0.001956709, 2.043047, -0.2983871, -0.108729, 2.107189, 0.08881861, -0.08530993, 2.148694, -0.1057142, -0.2592449, 2.028881, -0.09946547, -0.2777758, 1.967123
-0.3373246, 0.1551558, 2.08926, 0.06381001, 0.1680359, 2.111334, -0.4486175, -0.06698228, 1.984559, 0.2276709, -0.022521, 2.031788, -0.2978991, -0.1245951, 2.087215, 0.08707275, -0.09000789, 2.144386, -0.1052816, -0.2626065, 2.026114, -0.09785366, -0.2824624, 1.963173
-0.3426544, 0.1444893, 2.095688, 0.08187012, 0.1405008, 2.10062, -0.4453824, -0.063802, 1.977398, 0.2299642, -0.07614926, 2.013722, -0.2985562, -0.1266174, 2.082216, 0.08521146, -0.08884282, 2.14167, -0.1057535, -0.2689736, 2.020206, -0.09854676, -0.2887658, 1.957034
-0.3405423, 0.1652784, 2.142379, 0.08187881, 0.1338229, 2.099332, -0.4053674, -0.0004080236, 1.989291, 0.2243843, -0.1279658, 2.006805, -0.2981673, -0.1272793, 2.079439, 0.08113115, -0.0929319, 2.131035, -0.1051709, -0.2713889, 2.017947, -0.09841778, -0.2912831, 1.954529
-0.3539222, 0.1710897, 2.139604, 0.0861249, 0.122064, 2.094811, -0.3940112, -0.01345507, 1.997507, 0.2257402, -0.1360729, 2.000352, -0.2263359, -0.1107008, 2.052867, 0.08011582, -0.09693176, 2.119144, -0.1062247, -0.2901959, 2.000946, -0.09583089, -0.3140439, 1.933658
-0.3803144, 0.09428525, 2.071247, 0.09522312, 0.1115052, 2.088425, -0.392183, -0.1148822, 1.959157, 0.1960736, -0.1382695, 2.010986, -0.2254658, -0.1109901, 2.052571, -0.0005384116, -0.09105194, 2.076666, -0.1018615, -0.3092653, 1.984111, -0.09613585, -0.3355876, 1.91356
-0.3850732, 0.09583614, 2.06848, 0.1014935, 0.1043614, 2.084346, -0.3912111, -0.1146393, 1.958488, 0.1883417, -0.1464916, 2.004598, -0.2245879, -0.1113675, 2.052313, -0.0008228797, -0.09121821, 2.076811, -0.1024845, -0.3113876, 1.982343, -0.09668641, -0.3372994, 1.911952
-0.3871465, 0.09882026, 2.063789, 0.1108904, 0.08874954, 2.074912, -0.3921061, -0.1141243, 1.958608, 0.1845839, -0.1540004, 2.001303, -0.2245113, -0.1123037, 2.05223, 9.020604E-05, -0.09279814, 2.076117, -0.1017677, -0.3122352, 1.981742, -0.09572784, -0.3381108, 1.91122
